λsl1,λsl2,λtl1,λtl2,cvlogll,final_pred,final_band
-1.4552402387373982,-3.7293736107876025,-0.905325923617085,-3.7830376246197313,-0.24439466862340797,-0.24837069873848108,0.000514332676674741
-1.5007510218849536,-3.352577717965752,-0.9807261722104679,-2.8815944828714533,-0.2453086244458603,-0.24575808065856092,0.0002563950242669849
-1.4330657242726412,-3.675767587914488,-1.2515924092101063,-3.167373541817579,-0.24410447693135612,-0.24619461661188585,0.00030162105956139587
-1.4448499638243577,-2.719391959241042,-1.1917797383144688,-3.348223431993008,-0.2448622317264307,-0.2482730527869114,0.00032051740734713924
-1.886499794701629,-3.1924468188093895,-1.346997881600213,-2.422821358873706,-0.2614092703431312,-0.2578269590887167,0.00040695151792865506
-1.7747237341449609,-3.6334631442181826,-1.0847664292392891,-3.3597798787833044,-0.243796024792796,-0.2453956834155046,0.00028096210520651873
-1.7663162745718683,-3.61285691622697,-1.0709317697016887,-2.0462538003197652,-0.25034368390851974,-0.2468244888578322,0.00031272281510459074
-1.6486620086042059,-3.909049658931849,-1.1022940521407563,-2.624492799848741,-0.24561269318912946,-0.2445488754604449,0.00037353738649958306
-1.605899043691942,-3.25412971032202,-1.3802409373158133,-3.8741253897752617,-0.2531376333980975,-0.24887719013343818,0.0005440250327768402
-1.4426472598740592,-3.605890644371756,-0.8692689607160768,-2.5959473706907294,-0.24695530457561055,-0.2497191302895455,0.0003428327796297723
-1.3616751435642465,-3.7925840412076237,-0.9322727201739596,-3.729012629652892,-0.24817571791668955,-0.2508015807239753,0.000584845557468371
-1.5013365138385681,-3.6376957604418374,-1.1389269768748058,-3.412008088171768,-0.24391083356351168,-0.24500021440148903,0.0002834669830724947
-1.5531468864008524,-3.835606089952409,-0.8883653421023927,-3.8484118435500276,-0.24311039835846787,-0.24665681473178847,0.0005770417259215526
-1.4211444171607372,-2.6296338451616523,-1.399511854817281,-3.111197851427342,-0.24585710349487372,-0.24984107127089553,0.00031091792892006675
-1.3809324090714372,-2.955645778109642,-1.9913430341493732,-3.2096586983103395,-0.24845042162316971,-0.25780365626011875,0.0008141218811112057
-1.4892442313181373,-2.913393968539288,-1.1229048603197689,-2.7038850410771973,-0.24590558680723112,-0.24640889193674476,0.00023020344965848748
-1.7853892995439833,-2.2142890502694934,-0.8330236778646172,-2.253310676922041,-0.2514731614902808,-0.2549410469044244,0.00037392635948579054
-1.1891347967612504,-3.9305169924339936,-1.4672308111255687,-3.9217865054645347,-0.24916293378273405,-0.2511598622525917,0.0010145828855550767
-1.7747986034321817,-2.996841260919616,-0.7382175623948792,-3.577643898861418,-0.24238579136913926,-0.24672458026564864,0.00035374233123854933
-1.9772534181390136,-3.351479442060831,-0.9027440592018632,-1.4024168493393017,-0.25594992388523885,-0.25715063230027757,0.0007128357259400475
-1.9966359472652229,-3.9827094803524723,-0.5466366270499139,-2.3402222284006036,-0.2448258727061577,-0.2505815944269619,0.0005942812408469445
-1.6820926356663504,-3.5786236092866783,-0.5989421710810747,-3.123900654514764,-0.2529266373395792,-0.2510864201905015,0.0003326107096983048
-1.6214207968501315,-2.94489319268136,-1.0591062341576278,-2.3831114384423433,-0.2500522235855888,-0.24648958641906227,0.00023200532076207199
-1.8861716438244658,-2.2920796188088897,-0.29798349173653405,-2.2656766332916414,-0.27861721153252095,-0.26350660448254615,0.0007191463128882566
-1.6605258505822846,-3.9668343562732615,-1.4148755752485633,-3.469767552095736,-0.2494483216483398,-0.24976664678248753,0.0005767580376434256
-1.9227720722130694,-3.813975543763701,-0.6412512492058127,-1.4868478864421557,-0.24829956776216386,-0.25357876161769055,0.0006587866879642589
-1.7661238225814981,-3.7583978483320974,-0.9516672266823096,-3.6952317713435874,-0.24586930830278425,-0.24476197367540242,0.00038795869735521604
-1.7912511344164819,-3.995476527394611,-0.8883260403681166,-1.4882766914415502,-0.2532489234508337,-0.25013430545631193,0.0006821928187581829
-1.9675943980544732,-3.8870299681976026,-0.24220837442778298,-2.3760153068909204,-0.27828977715400455,-0.26253772995538854,0.0007667016122310258
-1.9526302790254595,-3.5571720818003425,-0.7301087365063106,-3.6762608340056557,-0.24469362614140447,-0.24686273353727303,0.0005324727369524806
-1.4696739153733922,-3.7823751061700284,-0.7376855884353788,-1.6217245479991864,-0.25602858100984355,-0.25668889876764184,0.0005278795345295247
-1.5344017554723917,-3.814695550914013,-1.021604883079891,-2.5893929646756275,-0.24755663556684318,-0.24542522670203545,0.0003151347842374568
-1.5342364540012805,-3.2287065019308323,-1.352729529169726,-3.398002633889995,-0.25045445256765425,-0.2469108465632662,0.00029084874195437995
-1.893804342834723,-3.392223240810149,-0.8190317357765897,-2.640367634541104,-0.24910494761172847,-0.245713811775678,0.00028297240950795303
-1.5318394058855185,-2.585186865836867,-0.9699241267898564,-3.612533470146133,-0.24607782034335024,-0.2500312365547473,0.0004825579018132462
-1.8483704068608389,-2.556925213227461,-0.807095680260195,-3.6974237283926517,-0.2448098854529998,-0.2508322294036784,0.0005472698706464719
-1.809582599533402,-2.403009528027849,-1.148133159509744,-2.107995223043936,-0.2580338234029692,-0.25619054788250806,0.00039051389424750444
-1.4720757446881358,-2.9123966781709107,-0.9693031128864222,-3.2728116169378447,-0.2445257532117222,-0.24763472088636856,0.0002915570016030122
-1.4773420575329053,-2.5775357145641196,-1.317649261433199,-2.966301571828776,-0.2551056208971744,-0.24960135565216768,0.0002793938865250423
-1.9274845354191525,-2.8167190657251706,-0.9034374354701975,-3.7857332683475686,-0.2509991941780944,-0.2497330730799957,0.0005755139690081618
-0.9969816254042496,0.14898212661706545,0.7243478760013717,-3.97417261581819,-0.3040362598407579,-0.30214610180321505,0.001473015636284787
-1.9684827648326928,-3.5797507260027497,-0.8371414611847234,-2.2916071803637528,-0.2470300277775638,-0.2471893199564433,0.00035676578578982735
-1.4974193056325864,-3.7802119577379054,-1.2267289331970734,-3.093555984442907,-0.24755288117059945,-0.24556059122043214,0.00031756220051978916
-1.8497019286022796,-3.339211634617416,-0.7998796081349493,-3.391383908613139,-0.2445714653944905,-0.2451609400883249,0.00030095608581716653
-1.594829852670098,-2.3310050312981216,-1.057776404856722,-2.2121978783345644,-0.24988300957995038,-0.25224784960616964,0.0002980320054551501
-1.5267644396476738,-3.49334597448454,-1.3134321979083798,-3.3634694532926694,-0.25034100516907265,-0.24607567652571438,0.0002777480133898216
-1.636968486432237,-3.073359792987414,-1.0459941997221975,-2.8160059858610977,-0.24996572244279838,-0.24484836929397752,0.0002219451675348449
-1.8055017120666457,-2.9864006113691066,-0.7625171951617422,-2.7396889208177813,-0.2459869099666944,-0.24656428433471866,0.0002729796123783677
-1.1153539983431415,-2.5284902434818495,-1.1311290151519433,-2.0463769952518076,-0.26320971523954606,-0.25965002626215944,0.0005031812298041703
-1.9365317104762845,-3.3795930466500286,-0.6262297403207437,-3.060654966578517,-0.24337750880131512,-0.2474963167998909,0.0003724951123694098
-1.090886912325621,-3.5479220062023793,-1.431823648300604,-2.69894460842274,-0.2567460453191724,-0.25597871106903636,0.0004437463303117002
-1.4594746530195548,-3.7523813373303465,-1.3835760001124602,-3.569209534148461,-0.24498708072754366,-0.24709534992045618,0.00038423579779783915
-1.2335500032079998,-3.3211000311654137,-1.1687015749409873,-1.7473834462657583,-0.2537275347853948,-0.25533203715291514,0.00045209417562328203
-1.7291906797856313,-3.754270108293154,-0.7234684689435393,-3.197202138472121,-0.24364754059169424,-0.2471982825254758,0.0003211417205403233
-1.5256860599523856,-2.4786143316925786,-0.8700181198978998,-3.0003866617614783,-0.24851695904028545,-0.25151753039198654,0.00030895833190742073
-1.5030404271627333,-3.6831288557700623,-1.5518423219898754,-3.2750950995665846,-0.24924230373028444,-0.2506656967336783,0.0004305933840411032
-1.751070881504353,-2.838895772106739,-0.9929521010393341,-3.9239640417953376,-0.24927679032878364,-0.24790305550136355,0.0006018711057047785
-1.9956655668369314,-3.3570564084014727,-0.7100784853166122,-2.844097000836199,-0.24130256712652845,-0.24728301490306515,0.0003791731165701048
-1.516198504914338,-3.2960651137349837,-0.7221517186753499,-3.256585531573078,-0.25093154747302304,-0.2508720919295208,0.00034411738537507355
-1.8695097606726665,-2.9159343725362294,-1.1103909223550277,-3.7101383405503148,-0.25645653611357694,-0.250615910034981,0.0004712996230248594
-1.2509988291900245,-3.7370031799432457,-1.6009426239978983,-2.9872609503311676,-0.24480976414454783,-0.25236505436630935,0.0005356155594797243
-1.9084851418987565,-3.687515446416247,-0.7284341968083632,-3.7720640207005074,-0.24121032680846985,-0.24682472151921694,0.0005965425072498826
-1.5886115181919664,-2.9930705121570735,-1.0799063960399864,-3.77467047532319,-0.249963643542769,-0.2460811368190224,0.0004149468379790918
-1.469361936468222,-2.8638723849719483,-1.418799584099812,-2.9263011253105518,-0.25142716402232124,-0.24870504882615238,0.00026279719500844586
-1.780339912393336,-3.520911085270538,-0.6256582208238237,-2.5221805690848638,-0.2516702874285297,-0.24852330341529763,0.0003082357491924196
-1.7783215023999086,-2.793800746098287,-0.8567475768888122,-3.19047094209366,-0.2444912289039743,-0.24701484687411074,0.0002662548076623848
-1.7878008746147933,-3.71020643276467,-0.8967164415596636,-2.2044259203948435,-0.24859032169891257,-0.24532914653928933,0.0002863338692460202
-1.6280576499776986,-3.6731486629863515,-0.838868923055863,-3.374668636289168,-0.24304867803524594,-0.24589080675436958,0.0002902096011125293
-1.8223912686080732,-3.1146512159080224,-0.5183746783917351,-3.0985296443528867,-0.24837478581390196,-0.25075264166094485,0.0003905099693324677
-1.3637658725417934,-3.4930686441350556,-1.2433225726433323,-3.3815814208027257,-0.24568633753045416,-0.24714828668534422,0.0003229126912612153
-1.6591694346090267,-3.503665576338852,-1.0156484412944908,-2.640835306740085,-0.24366290947459404,-0.24417482154131676,0.00023300541027746656
-1.5365838999102106,-2.3857097921390213,-0.8528718659120298,-2.3278744833888427,-0.24986986756709925,-0.2528367985474166,0.0002881954157059115
-1.640775894650606,-3.375485469410852,-0.908194248006065,-3.7820626284674357,-0.24238193416987022,-0.24493120747626368,0.00040060076001041797
-1.3533494596214228,-2.4233810033578003,-1.4947327389550145,-3.55978873942197,-0.24755598493295516,-0.25364165192212346,0.0007278795510612497
-1.319079402285617,-3.1810174523659542,-1.1490597785085817,-2.015021850978183,-0.24847589745405826,-0.2511193760253721,0.0003256983494489803
-1.8613592400355765,0.0721759163334772,-1.9039380773424694,0.7057941876882143,-0.29941418883764437,-0.2990006462296425,0.0015075741268152439
-1.6994806223067345,-3.5133809873140907,-1.4939348406446575,-2.432500610091453,-0.25235528727831213,-0.2543273572654116,0.0004140820032345177
-1.6658146995019854,-3.0297480955565037,-1.3100120200018952,-2.7054386881253185,-0.2519419278359607,-0.24907554021379974,0.0002647180359115202
-1.338213493677003,-3.9676053845450365,-0.989752399911263,-1.7192741087737358,-0.25242592638291345,-0.2531678381996497,0.000625485647292804
-1.360580057724051,-2.7729638924476183,-1.2214188062184157,-2.7088861963618833,-0.24524286006922602,-0.24880960651238473,0.0002594526702580891
-1.9963685444431067,-3.446960211349996,-1.0249784842442167,-2.602569175123084,-0.25058372189067074,-0.2505356064841834,0.00038498070669298065
-1.9430341573533405,-2.917885268140775,-0.8194409026673304,-3.069718088155625,-0.2441212644421416,-0.24823629844591252,0.0003604194547038089
-1.4704535866667658,-3.8631594753653022,-1.2586296055326354,-2.926167073128705,-0.245362400749409,-0.24613154588334502,0.00037922047079858175
-1.4930228118196154,-3.2482210141909125,-1.160545461335936,-3.6122240631378832,-0.242538336613205,-0.24543046774628371,0.00033306160368742915
-1.6306874789092711,-3.2099083299623468,-0.5214636514573747,-3.5606499996310768,-0.2579124011059358,-0.2546166100883707,0.00048673386814661757
-1.429543878866606,-2.7770842799182036,-1.376162032599341,-3.3445698998954487,-0.24536025508586676,-0.24874459830677242,0.00032988639005360144
