fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
04.csv,131285,c460-002,"1, 2, 3, 4, 5",0.023149364228842475,0.07200581823096308,0.02531528270462393,0.2560718151288294,-0.248783729805128,0.004653317272074094,1201.3776681284,0.08155216202000959,29,-0.24893034469727748,0.00010495425568126418,0.12558208629672452,0.003271120193629862,1392.2,-0.25459065172639117,0.000619734349920741
04.csv,131285,c460-002,"6, 7, 8, 9, 10",0.07650653571608032,0.07350360987825856,0.03317468180272843,0.18552615240263082,-0.24910155066020517,0.0046724419947551865,1201.3341878275999,0.16491915277113176,29,-0.2491522902379097,8.785433083096243e-5,0.04637694107798708,0.0015466182269273784,1402.8,-0.2548013093613641,0.0006091490785272138
04.csv,131285,c460-002,"11, 12, 13, 14, 15",0.012166222518567044,0.09169794686392731,0.026098505935234887,0.0972628419574419,-0.24891496361815496,0.004788318671195458,1201.5175065161998,0.05780315695392142,29,-0.2495463510408509,0.00019290582806069512,0.18322314522351907,0.005298408808527473,1431.4,-0.2548367885233132,0.0005781988868366553
04.csv,131285,c460-002,"16, 17, 18, 19, 20",0.06055096956196671,0.10781002589744063,0.012699498656345698,0.34908897472838735,-0.2491530341644852,0.004517514451198205,1201.3956010768002,0.16491915277113176,29,-0.24931008412325673,0.00012797821257932987,0.07199933685361397,0.002353513904598091,1343.2,-0.2544310604080375,0.0006675407535056459
04.csv,131285,c460-002,"21, 22, 23, 24, 25",0.024261274959003962,0.053790886949097554,0.14983439684930222,0.15929633430770757,-0.24886544039520125,0.004720793933873107,1201.5523455316002,0.08970737822201055,29,-0.24917036319114247,8.711696570590882e-5,0.17615775343806003,0.006736504611980859,1345.2,-0.25466718372635805,0.0006028497063074121
04.csv,131285,c460-002,"26, 27, 28, 29, 30",0.017867868514413923,0.03238978228552296,0.0352803430370704,0.4210423652467243,-0.25007830763609146,0.004681623665727016,1201.3867341332,0.07273949271081472,29,-0.2495959683758448,0.00014029947044859876,0.23176452905635797,0.009440291201585377,1388.4,-0.25431307556196925,0.0006564852104900668
04.csv,131285,c460-002,"1, 2, 3, 4, 5",0.02533943649778402,0.04906795028415506,0.11271619164983272,0.09694016748742589,-0.24856240147476566,0.004865671758657111,1201.4958459796,0.07693600190566942,30,-0.24896144031168763,9.533217412811757e-5,0.15858210900225417,0.0035883918170506743,1425.8,-0.25484192207690026,0.0005766380659104223
04.csv,131285,c460-002,"6, 7, 8, 9, 10",0.015860794978814763,0.1134469069769757,0.02177276107419531,0.08118218982724905,-0.24909522451169344,0.004773236517485465,1201.3002923954,0.06994181991424492,30,-0.24941142820376738,0.00017143115529353554,0.12600665555380042,0.003895346367027228,1396.6,-0.25483963448079017,0.0005808888968865653
04.csv,131285,c460-002,"11, 12, 13, 14, 15",0.034215026023423814,0.09526070602967406,0.08973572326599771,0.12301147374908895,-0.24864955644356374,0.004673848196650489,1201.174445705,0.102401818536446,30,-0.24885184414559347,7.638304208163876e-5,0.1347244186322187,0.0032608236994617983,1435.2,-0.2547504847732597,0.0005990393269487981
04.csv,131285,c460-002,"16, 17, 18, 19, 20",0.05758504342252819,0.018769456651717028,0.012297530521219525,0.9831843565362048,-0.24981674790079592,0.004473211492535186,1201.3364369382002,0.16491915277113176,30,-0.24994364467201236,0.00022102550417362962,0.05942366507500544,0.0018002210323834968,1409.2,-0.253360004131216,0.0008884823196718583
04.csv,131285,c460-002,"21, 22, 23, 24, 25",0.01852759968496323,0.08406279087986092,0.09503016034355477,0.0680385084762133,-0.2484099994205006,0.004810496014102896,1201.4823257018002,0.07693600190566942,30,-0.24897423745375316,0.00010995204870258972,0.19630036652902377,0.005314304058521626,1399.6,-0.25484477183863036,0.0005763784121643137
04.csv,131285,c460-002,"26, 27, 28, 29, 30",0.029557732936090205,0.24781287451135567,0.25520012163553923,0.007778371861232743,-0.24989480226658123,0.004493273889751893,1201.4540174121998,0.14447462970033026,30,-0.25057451416793064,0.0002505468462860129,0.07133793659000079,0.00226503062215736,1415.8,-0.2544979276687854,0.0006412808641723464
04.csv,131285,c460-002,"1, 2, 3, 4, 5",0.04023626740557079,0.03009905736697529,0.08728280653399864,0.16301275750455796,-0.2486976168741437,0.0048025488877164665,1201.3076544934,0.102401818536446,31,-0.24903618296386815,8.526627053813053e-5,0.07748640500125378,0.0023342241768945183,1458.2,-0.2547991407104542,0.0005878903131460235
04.csv,131285,c460-002,"6, 7, 8, 9, 10",0.07362197474871118,0.031907763221023504,0.02929953250465345,0.23088666494419968,-0.24883148255609894,0.004696551191397932,1201.3795619979999,0.16491915277113176,31,-0.24916001951053718,9.976704016151129e-5,0.04023591885004311,0.0013077596562316009,1438.0,-0.25478900344961636,0.0006049331465636244
04.csv,131285,c460-002,"11, 12, 13, 14, 15",0.06388307221018942,0.011414063841572075,0.2112142126582787,0.1393655407450664,-0.24946507568480186,0.00479205939355479,1201.1946528908,0.16192062272074753,31,-0.25001116522725847,0.0001608586817674849,0.021722415630076323,0.0021368628949821255,1454.0,-0.25476839968979637,0.0005960348258911301
04.csv,131285,c460-002,"16, 17, 18, 19, 20",0.013034603611407559,0.050644098139401406,0.07232560256306998,0.29878764241142297,-0.2495177671520108,0.004684484047980796,1201.2446893624,0.06867015046125866,31,-0.24952528433113325,0.00011884208839112954,0.22446581966602502,0.00918957164250413,1426.8,-0.25446966895389866,0.0006311432735838688
04.csv,131285,c460-002,"21, 22, 23, 24, 25",0.04044417769217058,0.04981979660256704,0.13132944663942675,0.2526649678790255,-0.248983995806765,0.004633011909242359,1201.4345161122,0.11264200039009062,31,-0.24933207732625973,8.256499366767457e-5,0.09003252484477246,0.002614071599894123,1414.2,-0.25453550128819324,0.0006300222389476296
04.csv,131285,c460-002,"26, 27, 28, 29, 30",0.05514136912715347,0.1455140826751079,0.06887792554743315,0.1638752789730239,-0.24933399411250928,0.0045549634153100845,1201.3306406882,0.16491915277113176,31,-0.24927220141498335,8.317916782463365e-5,0.05474311384344164,0.002354817506162313,1407.8,-0.25463884418619426,0.0006316386155684772
04.csv,131285,c460-002,"1, 2, 3, 4, 5",0.012618480338589788,0.31609650332241773,0.036434156085162483,0.10521178282240747,-0.24990055302085618,0.004536382727701403,1201.1746513626,0.09309256230586001,32,-0.24926635230946903,0.00014148255239144277,0.09978709271458037,0.0022742228779219146,1371.8,-0.25442131494873393,0.0006661124604482257
04.csv,131285,c460-002,"6, 7, 8, 9, 10",0.0742419122561399,0.013982486128528628,0.021316623866201728,1.1335260729307908,-0.249971310584223,0.004407514926053963,1201.16240419,0.20753426184719226,32,-0.2503022274945668,0.0001797293997730491,0.05410171440189987,0.00196849887578321,1395.8,-0.2531151294462273,0.0009761436242370195
04.csv,131285,c460-002,"11, 12, 13, 14, 15",0.053735406954719914,0.18137157937788995,0.15591334489634112,0.09384263413355332,-0.2497153143719454,0.004515367977476917,1201.182195156,0.18141106804824494,32,-0.24973525048770157,9.438731077961781e-5,0.06324867381517728,0.002892709844809066,1391.8,-0.25460152112950385,0.0006350056946878625
04.csv,131285,c460-002,"16, 17, 18, 19, 20",0.0808485917806052,0.026474198374370816,0.01121276411655446,0.5865034597607468,-0.2492669884096304,0.004464017243732221,1201.2745876466,0.19955217485306945,32,-0.24957831297617133,0.0001776341381962325,0.05614272138675398,0.002373765825375191,1370.8,-0.25414647440383703,0.0007131783765471308
04.csv,131285,c460-002,"21, 22, 23, 24, 25",0.018354545373659135,0.03832022555448328,0.021376373284813014,0.5832537520511186,-0.2502815613308961,0.004628947009992746,1201.1395679798,0.0784747219437828,32,-0.24965231359117782,0.00014369281618967637,0.14009079700350918,0.004498679731984945,1418.6,-0.25400476534869776,0.0007144424650259583
04.csv,131285,c460-002,"26, 27, 28, 29, 30",0.08921852498844467,0.06715389717725886,0.02347090847309246,0.4387927251805347,-0.24950398732366147,0.004469893220254592,1201.1447067128,0.19955217485306945,32,-0.24954173638040947,9.402401613084704e-5,0.05275083445992131,0.0016530614430400852,1379.6,-0.2543623781583082,0.0006846820185077761
04.csv,231571,c461-101,"1, 2, 3, 4, 5",0.015510454363171887,0.9505490093505659,5.574671282315381,5.618959509393231,-0.25372533594794133,0.001851692604489135,1201.5582980158001,0.9902918010441819,33,-0.2508497315652482,0.0009616531763629264,0.1613866109211318,0.2916923855824205,1342.4,-0.25050100951204823,0.00233087642668327
04.csv,231571,c461-101,"6, 7, 8, 9, 10",0.013103710157378372,0.4312795710105659,0.032521549389811326,0.08023640799140297,-0.2503554875881367,0.002019565807212091,1201.5769640506,0.11264200039009062,33,-0.2496132398264729,0.00011989932493315078,0.08466045485022985,0.0024069701617369784,1330.0,-0.25443561900052164,0.0005290220219250161
04.csv,231571,c461-101,"11, 12, 13, 14, 15",0.10247921766109944,0.071021259247001,0.024206539824085705,0.5908882746949511,-0.25007087823524177,0.0019939627919022783,1201.5657458674,0.2195073923383764,33,-0.24990170385096822,7.39138104082676e-5,0.053016010775384516,0.0015395930396950965,1368.8,-0.25476262017190726,0.0005611197035178027
04.csv,231571,c461-101,"16, 17, 18, 19, 20",0.022634615765657926,0.019136756393674504,0.2483944685624894,0.2540017501160147,-0.25019979877188014,0.0020744128205663413,1201.6262938520001,0.08462960209623636,33,-0.2502649034070273,8.442321889394754e-5,0.1460698697578981,0.010851672285574905,1361.2,-0.2548415374665411,0.00047434255414467345
04.csv,231571,c461-101,"21, 22, 23, 24, 25",0.055651403133413886,0.00853658551015443,0.26228157243940997,0.0987332851301498,-0.2497368557341879,0.001910994131815126,1201.5663481336,0.1338186964634277,33,-0.2499578329906748,0.00012579837637066328,0.05432394060363295,0.0042602592216720815,1385.6,-0.2550625625937841,0.00043907812802443277
04.csv,231571,c461-101,"26, 27, 28, 29, 30",0.03179103267229413,0.013490024942652773,0.03227791258968786,0.35228558846802843,-0.24968125006600467,0.0021420127887707484,1201.5598757256,0.09309256230586001,33,-0.24974716594354154,0.00010021579302482044,0.1656714617398274,0.007983225324527079,1331.8,-0.25493876180769753,0.00046733484387434564
04.csv,231571,c461-101,"1, 2, 3, 4, 5",0.0192466229211539,0.04073806977458749,0.08033191440927324,0.058658623098837126,-0.24873363846818908,0.0021877609688693306,1202.0637217921999,0.06358347264931356,34,-0.24926560996969804,9.704550048924436e-5,0.24276848851518587,0.006505379628995103,1421.2,-0.25516195088308596,0.0004129937241841599
04.csv,231571,c461-101,"6, 7, 8, 9, 10",0.02899014146476832,0.09257109975939666,0.06259191358980284,0.3136751407394079,-0.24903188976353424,0.0020516610994959165,1202.000662512,0.09867811604421162,34,-0.24899704912359524,5.042199529440285e-5,0.13095555217232024,0.0028168561333636486,1407.4,-0.2548314381585356,0.000488338395779116
04.csv,231571,c461-101,"11, 12, 13, 14, 15",0.05263427024152508,0.014775222377459304,0.5009958824971616,0.0358855862643302,-0.25004266835348277,0.0017770657888937227,1201.8995598284,0.14992650251921066,34,-0.25007935825561983,0.0001306090699191685,0.04541394908647644,0.0018186169412527215,1410.0,-0.25490840729236747,0.00047618711696065604
04.csv,231571,c461-101,"16, 17, 18, 19, 20",0.05533690824144177,0.02224563490594583,0.059593748918257944,0.07103443391836746,-0.2498423333844042,0.0024160080590425893,1202.1553517067998,0.11940052041349607,34,-0.24921796482734276,9.438514835845963e-5,0.06848902385756231,0.0034733028441458363,1435.0,-0.25523608641471,0.000415973110197042
04.csv,231571,c461-101,"21, 22, 23, 24, 25",0.02168788627689478,0.05390362428893518,0.10320081562606072,0.045903624515178564,-0.2484648051940827,0.002150487259115107,1201.705392038,0.06994181991424492,34,-0.2490451438418027,8.999758974946728e-5,0.1929466446674791,0.004397074424454849,1411.6,-0.25514274459225383,0.000415531752436593
04.csv,231571,c461-101,"26, 27, 28, 29, 30",0.062172401595361956,0.04699729705954023,0.10333147525163192,0.18321261454512128,-0.24901536919354114,0.0020637953947292248,1201.774838422,0.16491915277113176,34,-0.24915451001550123,5.2930137753070035e-5,0.033286808425328156,0.0025643727237418734,1448.8,-0.2550373617279812,0.0004515081664167568
04.csv,231571,c461-101,"1, 2, 3, 4, 5",0.05223235322588899,0.03399184502944877,0.06329191956419669,0.7624019125410957,-0.24972586918359485,0.001988021533830922,1202.1396123099998,0.14992650251921066,35,-0.24983817649314008,7.232966813915108e-5,0.06311985072316875,0.0022515809839788107,1418.6,-0.2546250024774959,0.0006029618179417531
04.csv,231571,c461-101,"6, 7, 8, 9, 10",0.024953939212224843,0.048950404121858415,0.02975383922289256,0.11641340524269543,-0.24851763983700098,0.0022185292310728305,1202.3970245788,0.06994181991424492,35,-0.2489461163978383,7.072436317384553e-5,0.14955284698350718,0.0031999539033756783,1405.4,-0.25511996728539077,0.00042449946337483595
04.csv,231571,c461-101,"11, 12, 13, 14, 15",0.03941076336954703,0.027249761643291785,0.09601282037354199,0.17412988151413336,-0.24875538639536793,0.0020990120001294224,1202.1107886182,0.10053996729032881,35,-0.24897951996727458,5.096182169562414e-5,0.08943131236448096,0.002630453450159227,1428.6,-0.25506087053765647,0.00043934806578762784
04.csv,231571,c461-101,"16, 17, 18, 19, 20",0.03559310123249396,0.05335588515252084,0.024406620151856812,0.12196485206992592,-0.24854272670813438,0.002249279540826134,1202.453886925,0.09309256230586001,35,-0.24884370779487622,7.205310509050656e-5,0.05617919397277142,0.0013117573826193054,1465.2,-0.25512304538829655,0.00042825288368023923
04.csv,231571,c461-101,"21, 22, 23, 24, 25",0.02711067051738828,0.1039120166569919,0.10267539183672615,0.02844332907308295,-0.2485955651906969,0.00221311589315271,1202.488771775,0.09309256230586001,35,-0.24910496763494033,8.59216088831355e-5,0.16359364130581117,0.004134626637091848,1409.4,-0.25508125711740254,0.0004243834891917225
04.csv,231571,c461-101,"26, 27, 28, 29, 30",0.017611984333886287,0.24503790138385492,0.10129298172422782,0.12417782694260392,-0.2495926452309439,0.0020479496303517242,1202.091145394,0.102401818536446,35,-0.2492324804252282,5.8045033594607704e-5,0.14487035050494712,0.004881163156239118,1385.2,-0.25471552587545254,0.000489065203377786
04.csv,231571,c461-101,"1, 2, 3, 4, 5",0.03825510350321367,0.10880148798746521,0.019165787800125792,0.08949485180139027,-0.248999965087534,0.0022245855447689277,1201.8989574252,0.11264200039009062,36,-0.2490342976859131,9.516177398975256e-5,0.048987815147022835,0.0013684554283979584,1444.8,-0.2550687826274997,0.0004356211237067957
04.csv,231571,c461-101,"6, 7, 8, 9, 10",0.07109178761246689,0.03461070973658818,0.01938783449518667,0.14964110418940219,-0.2489328050509692,0.002373211700164211,1202.1659138204,0.1362968204720097,36,-0.24908148806763955,8.399396693956113e-5,0.04889754386665393,0.0011817311562982806,1465.6,-0.25517124288315407,0.0004349770812746874
04.csv,231571,c461-101,"11, 12, 13, 14, 15",0.022750699277634113,0.21387952171838037,0.03197239912872215,0.24077804624885576,-0.2495912239520949,0.0020484483265035642,1202.41420443,0.102401818536446,36,-0.24918673827596752,5.666766883798686e-5,0.0869685994941736,0.0019602325128056544,1394.4,-0.2547164152175671,0.0005049309535630782
04.csv,231571,c461-101,"16, 17, 18, 19, 20",0.04444598710605544,0.13147316805339346,0.029440602182418018,0.08939053571186832,-0.24915226992602868,0.0022139714425644923,1202.3254987446,0.1313405724548457,36,-0.2489564149177372,7.612349822336434e-5,0.04862300088271389,0.001560674834582524,1431.6,-0.25502772106655,0.0004435865065947342
04.csv,231571,c461-101,"21, 22, 23, 24, 25",0.08345114889760014,0.030274908690773053,0.1620145074355052,0.18486336296551623,-0.2495799151328054,0.00197820327548848,1202.2124423448,0.18866751077017474,36,-0.24979164595400058,7.0949138909621e-5,0.01555915368191505,0.0014420327685080027,1433.2,-0.2550344018072706,0.00045653389322983094
04.csv,231571,c461-101,"26, 27, 28, 29, 30",0.061055809883206955,0.0801711869234617,0.060470604087949804,0.045023091981889495,-0.2490629117845466,0.0023539447370612156,1201.8560851086,0.13902275688144988,36,-0.24916344047528144,8.420033622179231e-5,0.054724772412411485,0.001898515485304902,1464.2,-0.2551680898138204,0.00042560474136601984
04.csv,231571,c461-101,"1, 2, 3, 4, 5",0.034116674640059956,0.026505588417018888,0.10849011611552925,0.30009232616477277,-0.24919836769853604,0.0020376090726312887,1201.5719053797998,0.08801478618008582,37,-0.24936270911458513,5.270252204247991e-5,0.12548832785936367,0.003001307195079044,1429.0,-0.25491216972521175,0.0004691731833787654
04.csv,231571,c461-101,"6, 7, 8, 9, 10",0.033605265250374654,0.014406856154986079,0.2785833672892077,0.04141406472599783,-0.2502054635284631,0.0019623147363000853,1202.1519173118,0.09139997026393527,37,-0.249615895539875,0.00010733592219982577,0.06696926051239521,0.0036675509290845947,1433.2,-0.2550971634224223,0.00042686069326807374
04.csv,231571,c461-101,"11, 12, 13, 14, 15",0.020329219943576362,0.099667193009261,0.3420991955503496,0.007564320950848964,-0.24925700815166785,0.001927295863595047,1201.9610204746,0.1105939640193617,37,-0.24995614620367904,0.00013331224203051899,0.08279120304750559,0.001351820004040765,1409.2,-0.2549315442247533,0.0004491997129945033
04.csv,231571,c461-101,"16, 17, 18, 19, 20",0.10557839244434238,0.021011378607314654,0.0167070849304582,0.4022551425377723,-0.2495302839430046,0.0020868006242744422,1202.0122426796001,0.19955217485306945,37,-0.24953732917255095,9.912161214791926e-5,0.04717527254185683,0.0013335565945907899,1409.6,-0.2549862723668222,0.0004903690379435442
04.csv,231571,c461-101,"21, 22, 23, 24, 25",0.013708191565341423,0.08932496745429194,0.09070926549737343,0.044320639557104025,-0.24852539114613928,0.0021643280457095074,1202.318045759,0.06994181991424492,37,-0.24908070181724545,8.592123325309877e-5,0.2172717910013074,0.00729824592253424,1394.0,-0.2550823686092241,0.00042130049946924043
04.csv,231571,c461-101,"26, 27, 28, 29, 30",0.131808951503386,0.009364520577131497,0.024568122418403344,0.3076928496026535,-0.2499011332337559,0.002260671479578929,1201.9070385202,0.21152530534425362,37,-0.2500721637049311,0.00014954923690833034,0.036888978306996445,0.0010392504740293332,1437.8,-0.2551151762820732,0.0004705450508154402
04.csv,231571,c461-101,"1, 2, 3, 4, 5",0.01898782196304646,0.07621404348714507,0.31505736500799497,0.03955044405834825,-0.24911427025375735,0.0019403360104689087,1201.6207232386,0.09309256230586001,38,-0.2492248747538589,6.780903794039086e-5,0.08992448824131091,0.0013626512715311913,1431.8,-0.25495179849034905,0.00044658355462956695
04.csv,231571,c461-101,"6, 7, 8, 9, 10",0.04069236029932885,0.06055006797864825,0.02597422755629413,0.12585048785395936,-0.24859181895451204,0.0022488208247972595,1202.1704912894,0.1105939640193617,38,-0.24871273894742504,5.485405774267643e-5,0.05108334643761305,0.0013678084669337045,1451.4,-0.25511158191618716,0.0004319831637177174
04.csv,231571,c461-101,"11, 12, 13, 14, 15",0.06356075422879481,0.007464962760503994,0.2070428513754406,0.09593980834869047,-0.24966699719796082,0.0019610078369347336,1202.0321707076,0.1107987676564346,38,-0.24993130940598832,0.00010216154121815727,0.03782499311817685,0.004451368578897901,1434.8,-0.2551234371309337,0.00043190504396892166
04.csv,231571,c461-101,"16, 17, 18, 19, 20",0.02256283796048806,0.09178294660959976,0.15699631661833885,0.18090334330074878,-0.24898073696539877,0.0020091291623758178,1202.1734383812,0.09681626479809441,38,-0.249125180367935,4.6155389685479477e-5,0.09917286291180426,0.0027353683383410216,1466.0,-0.2548846775001911,0.00046499267677737634
04.csv,231571,c461-101,"21, 22, 23, 24, 25",0.17082448361091768,0.18090061088333398,0.010621130442294307,0.05790309537009095,-0.25091908055212453,0.002071861143148171,1201.9193343376,0.2414581315722141,38,-0.25111312585941503,0.0002406240299545612,0.025055738802498055,0.001497124370684204,1379.6,-0.2550798795848935,0.0004771425672759563
04.csv,231571,c461-101,"26, 27, 28, 29, 30",0.017332318891328264,0.05590867000651988,0.13659599252144067,0.0676523969625666,-0.24856368380830723,0.002073111475145715,1202.1151920408,0.07413832910909961,38,-0.24889401882132356,6.503588183690142e-5,0.14028520762717797,0.003135239144841216,1425.0,-0.25508497581132583,0.00042340283010254185
04.csv,231571,c461-101,"1, 2, 3, 4, 5",0.03908119612828723,0.2448836925383813,0.17764038659260842,0.0036379812097292,-0.24986223214805175,0.0020831828000553317,1201.4421517542,0.14992650251921066,39,-0.2508655160204939,0.0002346726644244209,0.0845832347796807,0.002751633537888081,1426.0,-0.2547989472814912,0.00046514473282950646
04.csv,231571,c461-101,"6, 7, 8, 9, 10",0.03859539723058699,0.06688129656778755,0.01985764408820621,0.15899923497529406,-0.24858984151937222,0.0021994334314627884,1201.7140326852,0.1105939640193617,39,-0.24873647904507587,5.6188297622237576e-5,0.05437179260654211,0.0013955877206359164,1450.2,-0.2550664423217688,0.000440030258928596
04.csv,231571,c461-101,"11, 12, 13, 14, 15",0.0740994231312034,0.03570534560823073,0.17766284320560402,0.21167804000986443,-0.2494800423713702,0.0019433383312874454,1201.2166892226,0.19955217485306945,39,-0.24980711362977542,6.593353159189402e-5,0.011576458343109783,0.0010872445176367603,1455.0,-0.2549723707079158,0.0004651754283169549
04.csv,231571,c461-101,"16, 17, 18, 19, 20",0.021338813651855276,0.3665757535875298,0.02042688965898714,0.0918330074845162,-0.2502568658927575,0.00203385813550276,1201.7247433757998,0.1239062004290997,39,-0.24968463403140706,0.00010196718582431859,0.0468846034814884,0.0013731080162752525,1408.2,-0.25456609563359717,0.0005103989916955914
04.csv,231571,c461-101,"21, 22, 23, 24, 25",0.08523551455767713,0.0695209777629934,0.035828371172962066,0.49556172559997347,-0.2497212442952807,0.001999512432357254,1201.8712136812,0.19955217485306945,39,-0.24967414878054656,5.8188437832796595e-5,0.042157371369272875,0.0012957469261472643,1415.6,-0.25480071279936095,0.0005325386294629052
04.csv,231571,c461-101,"26, 27, 28, 29, 30",0.010129824668248017,0.11216303318000168,0.3230769759282856,0.12606735356473694,-0.2496574747250547,0.001938212931524835,1201.5033186458,0.09309256230586001,39,-0.24988233904000753,8.511243570391183e-5,0.16543464920240594,0.022516658027375812,1384.0,-0.2547710004680979,0.0004817651647420309
04.csv,231571,c461-101,"1, 2, 3, 4, 5",0.04609803871005492,0.1941916374257009,0.1882225083714785,0.014552711169409255,-0.24975705460307146,0.0020798615343897028,1201.4432465942,0.16491915277113176,40,-0.24973554919963048,9.348607044452293e-5,0.06633791709331134,0.0024572949427953093,1422.4,-0.25488202689561484,0.00045658557344532185
04.csv,231571,c461-101,"6, 7, 8, 9, 10",0.06267336609356225,0.07994297985555435,0.19624459458202753,0.1218606335010358,-0.24946462491371052,0.0019940403021874793,1202.3067221263998,0.18141106804824494,40,-0.2496791704894175,5.603843422003459e-5,0.013554305355386103,0.000529558617561942,1446.0,-0.2549736210270419,0.00045724168402914696
04.csv,231571,c461-101,"11, 12, 13, 14, 15",0.046877612093523625,0.10231314784475402,0.12276346083770973,0.07274489706586021,-0.248981332540911,0.0021288587924299554,1202.0936695026,0.13902275688144988,40,-0.24898543489499467,4.564165114859188e-5,0.07606645810566731,0.00296085508999899,1419.0,-0.25503621877313715,0.000440226316844128
04.csv,231571,c461-101,"16, 17, 18, 19, 20",0.06348776544088756,0.11524589482025693,0.0375710572890377,0.15528924576175765,-0.24928102941456687,0.002180809142403466,1202.4413818054,0.15892209267036334,40,-0.24908897692787302,4.793221605387987e-5,0.03838329947802579,0.0013203583761525483,1466.0,-0.2550012584258926,0.00045904707768872196
04.csv,231571,c461-101,"21, 22, 23, 24, 25",0.026844052779775026,0.10358012475869297,0.08421837870706624,0.18601433840217135,-0.2488492094486659,0.002079821959373777,1202.1027355084,0.09309256230586001,40,-0.248819913324067,4.1032810780294305e-5,0.1444193181884994,0.0033071123134722777,1438.0,-0.2549184653886594,0.00046158066861091285
04.csv,231571,c461-101,"26, 27, 28, 29, 30",0.019184450083022487,0.3258521626591519,0.22431739985572807,0.014882313388008455,-0.2500256779955977,0.0019901355420702317,1202.2581827246,0.1288624484462637,40,-0.24971370730536424,9.316850786554085e-5,0.07936084179157943,0.0017613900354450402,1433.8,-0.25458664267966047,0.0004965965508964046
04.csv,231571,c461-101,"1, 2, 3, 4, 5",0.03236619073663138,0.10113709514693901,0.09958408372820621,0.2861455225107963,-0.24910756328325068,0.002046099187215924,1201.6257020824,0.102401818536446,41,-0.24915625131613112,4.1798429449631755e-5,0.1456195852518472,0.003340111090597437,1435.8,-0.25481842982407343,0.0004896124537802216
04.csv,231571,c461-101,"6, 7, 8, 9, 10",0.03441653480715652,0.06932285722043986,0.0861918856236504,0.03888239519198595,-0.24854165717768179,0.002265793012056484,1201.684743005,0.09309256230586001,41,-0.24881419741779115,6.0410545889188005e-5,0.13513915939255863,0.0031732887968072923,1424.6,-0.25514945265882294,0.00041846243195326133
04.csv,231571,c461-101,"11, 12, 13, 14, 15",0.038392674412685936,0.027871309776034945,0.4070095128833434,0.1301354672980221,-0.249797340822752,0.0019066382406746159,1201.437268574,0.12638432443768172,41,-0.24997921275907434,7.448526891194209e-5,0.04472423896266858,0.0006627853144476719,1464.2,-0.2548429929559822,0.0004781262409588776
04.csv,231571,c461-101,"16, 17, 18, 19, 20",0.019043218584337582,0.12197186020735436,0.16465902331462534,0.04872831326254242,-0.2488161564482994,0.0020826158552883062,1201.7799909124,0.0949544135519772,41,-0.24887319642433575,5.012371633647889e-5,0.08911827625579169,0.002038866712809536,1482.6,-0.25497472076302874,0.00043903289625670883
04.csv,231571,c461-101,"21, 22, 23, 24, 25",0.03329050587620049,0.021424291940283585,0.03646840174385921,0.1093714115993365,-0.24924499136838413,0.002240022742001392,1201.5371045919999,0.07693600190566942,41,-0.24929570335880982,7.595756398778617e-5,0.08741414564016747,0.0022438959182644073,1455.2,-0.25518030092905775,0.0004180283840120279
04.csv,231571,c461-101,"26, 27, 28, 29, 30",0.03269353819588731,0.02091396555641055,0.02713054807663402,0.3496884858479206,-0.2492628750500548,0.002098474281835903,1201.555545202,0.09309256230586001,41,-0.24931374803213313,6.553696710987613e-5,0.06482528773689687,0.0015167253902296962,1472.4,-0.2549357354829124,0.00046872386078510036
04.csv,231571,c461-101,"1, 2, 3, 4, 5",0.08985913822895637,0.05384834801958035,0.1132366646493512,0.16337288626963767,-0.24964774272865387,0.002111123668884503,1201.2040397408,0.18866751077017474,42,-0.24961481241511754,5.226144588031364e-5,0.029705907108644476,0.0018620138014600028,1498.4,-0.25506686610433854,0.0004545972518642506
04.csv,231571,c461-101,"6, 7, 8, 9, 10",0.028441820603717728,0.0446918653941479,0.05010645283614294,0.0192790533101081,-0.2494346985557921,0.002516339895585077,1201.422020627,0.06994181991424492,42,-0.25061490592617436,0.00012712366214317767,0.10628529698416303,0.00201695302101681,1472.6,-0.2552337819070156,0.00040516624977183797
04.csv,231571,c461-101,"11, 12, 13, 14, 15",0.02038459835313833,0.3552245553048814,0.0411769313914578,0.1064195778213153,-0.25008797837818286,0.002051262135193941,1201.7064023613998,0.11264200039009062,42,-0.24950658112048577,6.113440764158564e-5,0.06579548428599542,0.0015600475696285552,1451.4,-0.254563903197629,0.0005133505400929074
04.csv,231571,c461-101,"16, 17, 18, 19, 20",0.05037440774964412,0.04693619117727469,0.0514377349553285,0.2218014822678491,-0.24868485408668128,0.0021097437361738635,1201.8183831864,0.1362968204720097,42,-0.2487745414983705,3.9616989315817576e-5,0.04925951851328779,0.0018427926296975378,1468.6,-0.25502414910016374,0.00045310083975070225
04.csv,231571,c461-101,"21, 22, 23, 24, 25",0.0705464612073266,0.024005710081729498,0.029832901144095328,0.24707040716633216,-0.24884636156874618,0.0021110538096536812,1201.8034948667998,0.1529250325695949,42,-0.2490555880794492,5.229414961514957e-5,0.05009113965096425,0.0015733535210658255,1405.8,-0.25507618230431706,0.00045275778295227845
