fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
27.csv,185804,c460-094,"6, 7, 8, 9, 10",4.112168601816737,0.006438665889109178,0.0376106222090054,0.0025340730318451138,-0.6516178863276542,0.0017781866828152709,1201.0207939040001,2.425864009354021,29,-0.6517929569423296,0.0005079332974481743,0.049010969589509366,1.2567731922326166,1481.0,-0.6406317900282418,0.008913937024172989
27.csv,185804,c460-094,"11, 12, 13, 14, 15",4.45398724242265,0.0023639639175757595,0.01608721083737582,0.00019462224050352352,-0.6447806648587988,0.00128769849230851,1201.1526414772,4.550364074409058,29,-0.6442302905156732,0.0008247576005577507,0.08498231127972458,1.8423790795025952,1490.6,-0.6427699545508578,0.009035067447785781
27.csv,185804,c460-094,"16, 17, 18, 19, 20",5.359270183180524,1.6219502131131056,0.01773479720055484,0.00015961717603310205,-0.6435475215004063,0.0021575767788481227,1201.343864665,2.473429970321747,29,-0.6470518442213643,0.0017266696690630852,0.06000577710692241,1.918053998166967,1493.8,-0.6499476969472974,0.009163125274845803
27.csv,185804,c460-094,"21, 22, 23, 24, 25",3.335310421201425,0.06570827491608586,0.02127840602744251,0.23341915506000652,-0.6550346525821615,0.001964817878077634,1201.2785881611999,2.382622226656088,29,-0.6525018746906128,0.0004454480329609659,0.036057941590458525,0.9960516133715982,1499.6,-0.6367303036989554,0.008306675670603128
27.csv,185804,c460-094,"26, 27, 28, 29, 30",4.659238379311111,0.0002964087951276164,0.0344142000792051,0.01870787339922774,-0.6509446066610008,0.004291536795808792,1201.1949839167999,2.5209959312894723,29,-0.6483349239554925,0.00042026470866914214,0.04411580773746573,1.3239555321898904,1555.4,-0.6442061278644672,0.009083054668433704
27.csv,185804,c460-094,"1, 2, 3, 4, 5",3.7226545547878205,0.6915919110338686,0.020134666838712872,0.4436324312243418,-0.6537480097342576,0.002567834649659999,1201.5812836184,2.482510744688313,30,-0.6534998788465077,0.0006095874096270294,0.0320900800551794,1.0913414186770296,1507.0,-0.6427819760181678,0.008763949577961727
27.csv,185804,c460-094,"6, 7, 8, 9, 10",4.274833049293515,0.09375555814214291,0.010468166215966329,0.002140297814378331,-0.6413902676894334,0.0017225594990478257,1201.3549726774,5.098093083365703,30,-0.6421773535633089,0.0005292672232128936,0.11012499747152434,2.143160851083675,1439.0,-0.6418640259111738,0.008982459780475014
27.csv,185804,c460-094,"11, 12, 13, 14, 15",3.7669352870150528,1.2808551831185941,0.017335945827315246,0.00015737009839262247,-0.6514271117041982,0.003672553891048622,1201.2493577434002,2.339380443958156,30,-0.6486319947036961,0.000992336751433346,0.04521746218853324,1.3089620420766586,1466.6,-0.6458150590247681,0.008853889873632876
27.csv,185804,c460-094,"16, 17, 18, 19, 20",4.3475381515757245,0.00011546965382915807,0.03575562371240148,0.0027116626424809674,-0.6504755789528771,0.002898393243470261,1201.5332388596003,2.573318488353971,30,-0.649043497617845,0.000680860963094236,0.05606378996254593,1.3568292232762134,1506.2,-0.6421930443131139,0.00900505968966394
27.csv,185804,c460-094,"21, 22, 23, 24, 25",3.20756835277698,0.0002896460895690229,0.014848456828559401,0.01340994065640023,-0.6504168400167325,0.0020681791548374344,1201.2361968477999,3.4187558785943324,30,-0.6500357469496828,0.0005108088596572302,0.06213211642864476,1.4008119802272312,1447.0,-0.635197549310364,0.00811273385462954
27.csv,185804,c460-094,"26, 27, 28, 29, 30",5.554238041561237,0.0001469506737786691,0.015454016642920863,0.00020525693463648018,-0.6373743134684859,0.0017019474959418278,1201.3312456706,5.730256625703052,30,-0.6426587890553501,0.0009646887002299074,0.0918122731606488,2.4752169112671565,1512.0,-0.6483529837911496,0.009160922488625569
27.csv,185804,c460-094,"1, 2, 3, 4, 5",5.029550602896139,0.006988109340074317,0.038607650743925186,0.18814268325989789,-0.6490282380361014,0.0029839749213929193,1201.2938968108,2.5209959312894727,31,-0.6467446827219391,0.00043350331990650766,0.0436490094149559,1.4584444882276668,1510.0,-0.6464304590734423,0.009133722571201376
27.csv,185804,c460-094,"6, 7, 8, 9, 10",3.462115047231592,1.3271530677745123,0.012949062829436229,3.4877602491176214,-0.6550347844762532,0.0026808271901318796,1201.016746442,2.425864009354021,31,-0.655989443797852,0.00129489030642544,0.02877350263373324,0.9827608502964725,1440.4,-0.650302865660056,0.009114959637428649
27.csv,185804,c460-094,"11, 12, 13, 14, 15",4.587430494858573,0.662372721050684,0.016226305209852084,0.0004952193888702208,-0.6442505897047013,0.001423938981955475,1201.2278374148,3.2599621501592857,31,-0.6455232992708058,0.0006771331859544476,0.06285196546210647,1.8689076106166655,1501.4,-0.6457698081330413,0.009087716862752561
27.csv,185804,c460-094,"16, 17, 18, 19, 20",3.919631913395252,0.003906424712307464,0.020032583082060886,0.0005531825707358559,-0.6477897354315659,0.002109012079258467,1201.2345688748,2.840639188992591,31,-0.6481507178636725,0.0004654876147716264,0.055661704196636505,1.59911596859757,1511.0,-0.6391320364820366,0.008807682402200506
27.csv,185804,c460-094,"21, 22, 23, 24, 25",5.446096349032723,0.055647134119877026,0.012945076729217044,0.03905388291101132,-0.6378375038310601,0.0017499451775221191,1200.9482724774002,5.403978668367646,31,-0.6379484571670262,0.0005248125071375538,0.10440573379369571,2.42129134126098,1491.8,-0.6480565141214527,0.009157748159447043
27.csv,185804,c460-094,"26, 27, 28, 29, 30",5.52073816588638,0.002486186415097742,0.010412254530379295,0.14916981602586182,-0.6381778018892375,0.002313519243749714,1201.1485523586002,5.505940530034961,31,-0.6379075053263792,0.0005436108247876149,0.09532118258298235,2.4337695034751454,1495.2,-0.6483095177655317,0.009160134512695433
27.csv,185804,c460-094,"1, 2, 3, 4, 5",3.7327736819217967,0.00029641416859663546,0.011049586058586866,0.06686319242117088,-0.6459805181174353,0.0018370410038800339,1201.2989884484,3.8372369222518983,32,-0.647079365021009,0.0005515170398897462,0.06495783155446132,1.7382509784469207,1484.4,-0.637914954700429,0.008677362511617092
27.csv,185804,c460-094,"6, 7, 8, 9, 10",0.015597451792101225,0.00023605071212152675,5.017197040932621,0.0006249878851449555,-0.660783359630545,0.00183235348500641,1201.0426427766001,2.083467711809481,32,-0.6594932373081525,0.00416863491003677,0.0639149065538788,0.7835416442376503,1469.2,-0.6509596944954036,0.009149733011359662
27.csv,185804,c460-094,"11, 12, 13, 14, 15",3.469927123429643,0.24012872787006095,0.017139284415501645,0.7173956988547877,-0.652107413574471,0.0014272003833014442,1201.066542298,3.013826852876081,32,-0.6523428007221271,0.0004952361542927549,0.04127912036805793,1.2179735174635669,1431.8,-0.6397619585297707,0.008523166673633106
27.csv,185804,c460-094,"16, 17, 18, 19, 20",4.194461518919124,0.01693434065280913,0.029743943597801824,0.03805644540725851,-0.6513635687312903,0.0022502551383062567,1201.0497451278,2.473429970321747,32,-0.6495871935031898,0.00035568295778877235,0.049379859987498935,1.2974422408530342,1527.0,-0.6412272579556342,0.008950150663651601
27.csv,185804,c460-094,"21, 22, 23, 24, 25",4.010367937163172,0.007451574596966377,0.023503416535951727,0.27437597538707986,-0.6491336430167649,0.001707073301985202,1201.0560183782002,3.171270183679254,32,-0.6490346093705855,0.00036918822368071637,0.045255916855877966,1.4617177317023096,1455.4,-0.6403568174410802,0.008868956845597763
27.csv,185804,c460-094,"26, 27, 28, 29, 30",5.015120094629044,0.14707190189987795,0.043700204777448536,0.010433560026422897,-0.6490810410899729,0.002794220580028932,1201.0298957922,2.2053309175945643,32,-0.6495401866986115,0.00040692416796027706,0.06494442711232978,1.464581454175817,1473.6,-0.6464918769583375,0.00913344545873811
27.csv,268996,c460-084,"1, 2, 3, 4, 5",4.916622157350248,0.06222543269095285,0.3602280571515171,3.27813061534391,-0.6616186933837443,0.0010812863135798174,1201.5574905848,2.2053309175945643,33,-0.65611114065045,0.001311125345671548,0.03909624224915137,0.39813274031060686,1380.8,-0.6492515109348624,0.008481712922376875
27.csv,268996,c460-084,"6, 7, 8, 9, 10",4.197778234060958,0.4091153083739503,0.057743588823319314,3.4879085443141373,-0.6526910850666393,0.000970678774064799,1201.6035750442002,2.378298048386295,33,-0.6533654531078203,0.0008393462532423307,0.03848272717103172,1.20446634248766,1401.0,-0.6490520611315613,0.008462682140904437
27.csv,268996,c460-084,"11, 12, 13, 14, 15",4.1096267106635835,0.003126141704915017,0.054854728419866265,0.02267252898995651,-0.651677266527947,0.0015739538463649166,1201.3073043516001,2.339380443958156,33,-0.6535815383935115,0.000327388642127884,0.04167927338349263,1.259659713892709,1391.6,-0.637393363452154,0.008176460035898796
27.csv,268996,c460-084,"16, 17, 18, 19, 20",4.731129474365012,0.0032752830717764966,0.039968957322215025,0.5031528350066672,-0.6441793647472833,0.0021722947370714546,1201.6452546433998,2.77832778012487,33,-0.6485943981773539,0.000325146839791904,0.06561077765254447,1.8542246217516094,1388.6,-0.6426706930287667,0.008396614992250143
27.csv,268996,c460-084,"21, 22, 23, 24, 25",5.190741983696388,0.0005682197508136281,0.020064586229590967,0.15632224076542398,-0.6380020362148909,0.0005114092292886688,1201.4319360038,4.297566070275221,33,-0.6435226661161332,0.00031141498761238004,0.1113761558266769,2.4020937077729387,1402.8,-0.6446104680085881,0.008454790868749272
27.csv,268996,c460-084,"26, 27, 28, 29, 30",3.9055766329755017,0.00015932035372848895,0.013012450642491123,0.0003008422763849613,-0.6407757031418041,0.00298677566997599,1201.5706210406001,4.820015278818483,33,-0.6449402139357134,0.00046329228584055914,0.09863677500315553,2.161802858308908,1384.2,-0.6352262466756851,0.008039815354332288
27.csv,268996,c460-084,"1, 2, 3, 4, 5",4.928615406724075,0.0011787343993627404,0.014894833898582016,0.026493766116401998,-0.6422844550023654,0.001963638499512994,1202.0891835594,5.005400481849963,34,-0.6409526710986654,0.0002611922800291864,0.08007718905154858,2.0351645289128384,1501.8,-0.6429061245001542,0.008425873628013846
27.csv,268996,c460-084,"6, 7, 8, 9, 10",3.5678483444716393,0.025867104482888644,0.013289656819559426,0.15892466256621118,-0.6469929523353082,0.0012520227841009682,1202.100998468,3.2921352904982464,34,-0.6491743158524103,0.00032134625585192674,0.06666482259079642,1.6421113779506844,1431.0,-0.6336143387179244,0.007743390866128819
27.csv,268996,c460-084,"11, 12, 13, 14, 15",5.312715376195425,0.001120604595675774,0.014694030453213545,0.0002257106665193007,-0.637643400919967,0.0038873379187163233,1202.1307874,5.72006043953632,34,-0.6397138580921865,0.0005448162847867558,0.09966152491151395,2.440184377520115,1462.6,-0.6450555081723989,0.00846328674659507
27.csv,268996,c460-084,"16, 17, 18, 19, 20",5.022077570411192,0.00017132907120439287,0.03800660129304004,0.00023774440072993477,-0.6460139594684511,0.0017784739502160214,1202.1002533108,2.5300767056560387,34,-0.6477512328796174,0.0005856897126588753,0.08952162473654032,1.7295334303829233,1456.2,-0.6435823016132413,0.008438436384271986
27.csv,268996,c460-084,"21, 22, 23, 24, 25",5.20514498930617,0.4705562040335853,0.012726824753825666,0.17745235588762193,-0.6422041048214566,0.003251410932837404,1202.1083719942,3.4383820697492253,34,-0.6422595729041133,0.000467419696946451,0.0668114176170113,2.031462214191165,1518.8,-0.6455031087351792,0.008460902934648993
27.csv,268996,c460-084,"26, 27, 28, 29, 30",3.5082001283010906,0.1505423109959951,0.030376831451365528,0.0002593041901345181,-0.6561046479316099,0.0020255979028442252,1202.1385126051998,2.1660202060509888,34,-0.6527533402171827,0.0004878157034573577,0.04471081322694872,0.9232369859627887,1514.2,-0.6337608805047209,0.0077068443565082015
27.csv,268996,c460-084,"1, 2, 3, 4, 5",4.746274620555099,0.9932029080778367,0.011623894597050443,0.0035104163829865016,-0.6403600626236038,0.0027494935058295818,1201.3780822685999,3.7675955987990504,35,-0.6428672986218341,0.00047525556050942826,0.07340960235962353,2.1639029831570333,1462.4,-0.6446733933457116,0.008425198212267367
27.csv,268996,c460-084,"6, 7, 8, 9, 10",5.306866811518207,0.0003164187698074096,0.14708203463651018,1.1809942140292506,-0.6546203791206564,0.0016475527934357056,1201.4982329919999,2.6161278532249246,35,-0.654123223919159,0.0010202372739694244,0.03226906423129559,1.099379574913215,1486.0,-0.6469179394665985,0.00846918875463688
27.csv,268996,c460-084,"11, 12, 13, 14, 15",4.4005325484198075,0.009313432911281576,0.024754350219691895,0.013316432716062455,-0.6456078520732824,0.0025652180024528662,1201.8217093388,2.9462831883019103,35,-0.6473855888008971,0.0002362155586439091,0.06687790223382872,1.7665314457336083,1465.0,-0.6392466550306409,0.008302586404666917
27.csv,268996,c460-084,"16, 17, 18, 19, 20",5.170321479479476,0.41919224139456934,0.01767457686218904,0.3194549331761501,-0.6426069219958104,0.0030892523329851236,1201.523820817,3.2921352904982464,35,-0.644470629691146,0.00035819016321991055,0.08870000871924452,2.0003993277784824,1474.8,-0.6454188952847258,0.008458211959156503
27.csv,268996,c460-084,"21, 22, 23, 24, 25",4.413986417767938,0.16516036724606675,0.014839544487645908,0.0002649851066169568,-0.6439042472208791,0.0024947278904533083,1201.4916702490002,4.634630075787003,35,-0.6433717099802371,0.00034218086328873285,0.07767056440523437,1.890740011373211,1480.8,-0.639758919855948,0.008314488785679575
27.csv,268996,c460-084,"26, 27, 28, 29, 30",5.193233640451945,0.0005041649246689027,0.028847335353101612,0.0002356363109305437,-0.6426821432284578,0.0019437456262589318,1201.5919092656,2.7465061522374614,35,-0.6443003909042013,0.0004378244594958863,0.0690154212356063,2.0201332445600535,1468.6,-0.6445000688243822,0.008454920245959922
27.csv,268996,c460-084,"1, 2, 3, 4, 5",3.9546323986810643,0.02215135058648834,0.03673302762030368,0.025099091496012436,-0.6544311948116215,0.002114987041203219,1201.5501805126,2.382622226656088,36,-0.6526558210666351,0.0002522301274642729,0.03572300578818504,1.03944363247405,1526.8,-0.6360941996462158,0.008081255806044862
27.csv,268996,c460-084,"6, 7, 8, 9, 10",5.359333979913875,0.020360565489248618,0.04981828434308668,0.01423353627634674,-0.6498221522815244,0.002970876194307047,1201.5992394749999,2.382622226656088,36,-0.6477550275372989,0.0003167210207875086,0.051208050427994665,1.3943058198535314,1488.4,-0.6454559005733772,0.008466681676681187
27.csv,268996,c460-084,"11, 12, 13, 14, 15",5.085922778281689,0.19103602135443695,0.014403534446247663,4.4880237182145315,-0.6460759995494052,0.0031444641629354607,1201.7327851494001,3.7606314664537654,36,-0.6460763028866692,0.0005651796195700649,0.08763079384611415,1.7531252993909625,1449.4,-0.649537855836843,0.008488288927985475
27.csv,268996,c460-084,"16, 17, 18, 19, 20",4.669957588031337,0.008170250042154912,0.030916474000965637,0.025319733832594275,-0.6447226445803862,0.0027373168111963614,1201.7743942352,2.77832778012487,36,-0.6471131724898795,0.00023732692965085746,0.06406837258065404,1.8451815887449474,1430.4,-0.6413004364435487,0.008380178177601534
27.csv,268996,c460-084,"21, 22, 23, 24, 25",4.526046534456483,0.19307713573460086,0.014360721644976013,0.00044443086109948235,-0.6416233995612928,0.0035635321075845766,1201.7771935802,4.912707880334223,36,-0.6428718590744416,0.0003324851363846465,0.0927535852544729,2.087894016071468,1431.6,-0.6406579742921666,0.00834997092705753
27.csv,268996,c460-084,"26, 27, 28, 29, 30",4.473347455961732,0.00022814332699453287,0.01868678815244548,0.00011523547247287237,-0.6439918045064656,0.0017495887609009434,1201.684482216,4.122380731163007,36,-0.64438108177016,0.0005765619150208764,0.07433450914528886,1.9063353667323846,1466.6,-0.6396856654834512,0.00832605163670293
27.csv,268996,c460-084,"1, 2, 3, 4, 5",5.2496932431523815,0.0003811376562632462,0.019979236144825177,0.9380186371343759,-0.6365982511685038,0.0011639534711767974,1201.8789984501998,4.067749702880823,37,-0.6449540675323631,0.00039517142890423183,0.10701814127096845,2.5617287156122606,1433.8,-0.6459617929477132,0.008462635185539066
27.csv,268996,c460-084,"6, 7, 8, 9, 10",5.217976067650067,0.00013062345186807167,0.02516474445224438,0.0009139837124359073,-0.6406126910368961,0.002037718187438723,1201.5562863822001,3.501692363797269,37,-0.6430964800720853,0.0003919243136433738,0.07153878180106099,2.173959547359424,1466.8,-0.6446145069457707,0.008456811220060114
27.csv,268996,c460-084,"11, 12, 13, 14, 15",3.762688519360652,0.0009323113853645278,0.028856728638474275,0.00020611891481024753,-0.649924375941142,0.0027935761333560943,1202.2760683208,2.339380443958156,37,-0.6499645769407811,0.0003759295721290137,0.06532189044005372,1.4259017164850356,1419.6,-0.6344628823237483,0.00793025565719015
27.csv,268996,c460-084,"16, 17, 18, 19, 20",4.891216907303097,0.0004303790939105392,0.01127928888389798,0.0002524585225820236,-0.6383619076832538,0.001965802759497787,1202.034949845,5.607902391702274,37,-0.6386537984093031,0.00048334351780413687,0.11951000216629218,2.407339278983655,1431.6,-0.6426055529775123,0.008420230331297405
27.csv,268996,c460-084,"21, 22, 23, 24, 25",4.908362850117743,0.00035240841246966136,0.021910977374524812,4.4181148903364456,-0.6467969112381967,0.002996775846324995,1201.6563224542,3.8302727899066134,37,-0.6489412462758507,0.0008065288833423068,0.06064105818783255,1.6828140808101828,1467.8,-0.6495175199976916,0.00848768983438979
27.csv,268996,c460-084,"26, 27, 28, 29, 30",5.123992170118987,0.16406175441274884,0.022258989242272455,0.026362340567431232,-0.6402507467883409,0.0033309917200275542,1201.9650291517999,3.3010072502961636,37,-0.6432235049138909,0.0002574648107672645,0.0682785671083207,2.2144378022508127,1462.4,-0.6444148490551064,0.008450771236636886
27.csv,268996,c460-084,"1, 2, 3, 4, 5",3.7471070057599123,0.001310647458171104,0.023623652376568136,0.10466542132106331,-0.6508843226985241,0.002034185522272623,1201.4779408124,2.2918144829904294,38,-0.6497412791441839,0.0002320439553577244,0.050549158183723776,1.3359562880368023,1470.4,-0.6345882116688811,0.00791608217774898
27.csv,268996,c460-084,"6, 7, 8, 9, 10",5.117964169443992,0.9980027435522899,0.011001893649534121,0.00010907792079602375,-0.6386452826739121,0.0027595421977696802,1201.706386579,3.8372369222518983,38,-0.6401941781834853,0.0007015013176555634,0.09337827126572465,2.2997382058023867,1484.0,-0.6461330476076582,0.008461661152486066
27.csv,268996,c460-084,"11, 12, 13, 14, 15",4.240984427371542,0.0018042239877389683,0.016851512390622832,2.6852138683933555,-0.6472411901955838,0.001675070719384547,1201.7025128864002,4.305226615855034,38,-0.6483093351827399,0.00043465231735040767,0.060654950933535255,1.617036821477096,1501.4,-0.6472992628122036,0.008411070820248058
27.csv,268996,c460-084,"16, 17, 18, 19, 20",3.676317982375375,0.008353977486853108,0.01146491637853301,0.0001948087284952474,-0.6449489725816583,0.0019969922464268095,1201.779567732,4.550364074409058,38,-0.6451336712242454,0.0005048258438677456,0.08652090534295262,1.8188976855586827,1444.6,-0.633636340582647,0.007848445592653621
27.csv,268996,c460-084,"21, 22, 23, 24, 25",2.0482223107713984,0.07087792226850577,0.011480823818594056,0.0012615720016243884,-0.6584383908120721,0.0017772359521463857,1201.7415835114,2.382622226656088,38,-0.6590718757751328,0.000533387025192033,0.03717553757294293,0.7939766082786794,1460.0,-0.6381444170900783,0.004753613849477058
27.csv,268996,c460-084,"26, 27, 28, 29, 30",4.426664906497074,0.0008845378635094064,0.01643332877456345,0.00033856001094211745,-0.6434007019095304,0.001923060111442081,1201.8219332976,4.634630075787003,38,-0.6430224006237074,0.0003218558641943205,0.09022818784970296,1.9500804747472624,1447.6,-0.6393090258036317,0.008310489264067978
27.csv,268996,c460-084,"1, 2, 3, 4, 5",4.2119777757910875,0.0013218097683360271,0.014176164154546879,0.041275948446878534,-0.643748420433188,0.0026980417211607114,1201.3186164968001,4.38949261723298,39,-0.6447069041135444,0.00021854936294316663,0.08410204266529023,1.9180810316988004,1461.2,-0.6377054818630905,0.008222992846356495
27.csv,268996,c460-084,"6, 7, 8, 9, 10",5.162827601633605,0.003980441394508474,0.014389188706883323,0.0005962076086749504,-0.6382680992075614,0.0024786316393456795,1201.0881932936,5.505940530034961,39,-0.6396235309373657,0.0003077727673991,0.11027551429400795,2.384435571279888,1462.4,-0.644271836092845,0.008452111767683183
27.csv,268996,c460-084,"11, 12, 13, 14, 15",5.543214778197824,0.0016202082210001498,0.018303790969245542,3.0345029279939952,-0.6429135980827337,0.003161366890367102,1201.4813741120001,4.136694613099143,39,-0.644009381752388,0.00045988912885205186,0.13549481066634303,2.0042092604740684,1454.0,-0.6490984959286874,0.008486373418420677
27.csv,268996,c460-084,"16, 17, 18, 19, 20",4.81779554380177,0.0019673129001562674,0.08774622243126276,0.05265235139827583,-0.6569956978975365,0.0017896093759381863,1201.5984705112,2.5209959312894723,39,-0.6526421438940397,0.00043723128410207726,0.027337208700427378,0.8652217939762556,1542.8,-0.6427241099397017,0.008411670457601939
27.csv,268996,c460-084,"21, 22, 23, 24, 25",5.397048734400385,0.001900572727513857,0.013127957071139796,0.005808663573038706,-0.6355459021615247,0.003428979143960497,1201.56575287,5.944376535204412,39,-0.6377825151349754,0.0003164452104607455,0.11242552402329449,2.6347750119926507,1461.4,-0.6454610516725179,0.008468137262837157
27.csv,268996,c460-084,"26, 27, 28, 29, 30",5.437272633244456,0.011218963907688234,0.027388432342289708,0.00017488866093915166,-0.6432260355693595,0.0036615335534790822,1201.48409846,2.80406096500841,39,-0.6432659716027939,0.0005333498091519676,0.06236057515198125,1.9701783146181622,1527.2,-0.6457030250952652,0.00847035156386495
27.csv,268996,c460-084,"1, 2, 3, 4, 5",3.3498278288226615,0.0006402644071657932,0.010002337635495214,0.00037399143332156624,-0.6489347049083943,0.0016366913883031384,1201.7442644198,3.9834837015028777,40,-0.6454534197304802,0.00048813344931860725,0.08526906848702417,1.5151841698138158,1449.4,-0.6318149904195669,0.007473700901295021
27.csv,268996,c460-084,"6, 7, 8, 9, 10",4.604983832369817,0.0019325901765049468,0.020091399032420427,0.011813667177254692,-0.6431857504517845,0.0017394520055972452,1202.2922592199998,4.172274998354143,40,-0.6442043570343193,0.0002076314392784118,0.06882799158370957,1.9728915949437749,1436.8,-0.6407059143784424,0.008363741064058544
27.csv,268996,c460-084,"11, 12, 13, 14, 15",4.929645914764524,0.07874446501708735,0.028128513847668124,0.00014628819903552591,-0.6422261729580684,0.001870434827069214,1201.9033836484,2.7260052230603713,40,-0.6458275799641832,0.0005264619582290969,0.06829887775950595,2.0499772995109207,1424.6,-0.6431282756442152,0.008427855488637831
27.csv,268996,c460-084,"16, 17, 18, 19, 20",5.419255892629844,0.0009587951356408059,0.027738088370269347,0.00016037066773258397,-0.6420460408503188,0.001753048963651299,1201.9660510596,2.6784392620926454,40,-0.642975364623178,0.00041153156923515817,0.06711371786715456,2.0657365443270552,1507.6,-0.6456105382885584,0.008469424373911837
27.csv,268996,c460-084,"21, 22, 23, 24, 25",5.07407766729023,0.0204852151707331,0.031346010826829016,0.05062195600913331,-0.6454837959256265,0.004102607986022085,1202.2478063736003,2.5733184883539715,40,-0.6455217346106835,0.0002342367349192387,0.06206431051897191,1.7765079803771573,1488.0,-0.6439434674466382,0.008444314202582934
27.csv,268996,c460-084,"26, 27, 28, 29, 30",2.590081717994784,0.001129470924941389,0.011762771135868759,0.005276847025771695,-0.6545520661249423,0.0012172337591022792,1201.9792749266,2.9515154440083604,40,-0.6541301610147445,0.0004364288504999816,0.04607821496243671,1.0715935808089139,1504.0,-0.632265133029602,0.006093841212401799
27.csv,268996,c460-084,"1, 2, 3, 4, 5",5.521323447857967,1.1373584362865576,0.017502640425686174,0.03212906471935646,-0.6415915459772361,0.0016740029865470842,1201.4973786676,2.6256410454184698,41,-0.6443428216827336,0.0003838146849721538,0.06788709730587601,2.0766399370360777,1503.2,-0.6475892695644886,0.008479833265558004
27.csv,268996,c460-084,"6, 7, 8, 9, 10",4.434415439747996,0.015904671310682208,0.017722134061213583,3.471537475455872,-0.6442627898437077,0.002619848372209197,1201.1800366408,3.697954275346203,41,-0.648694367157358,0.0003474764894044702,0.08288090316818003,1.8777931553584188,1456.4,-0.6489160879667419,0.008469490575538677
27.csv,268996,c460-084,"11, 12, 13, 14, 15",5.447972201258791,0.40911865180700935,0.03663437941607597,1.9771819446312664,-0.6455374324389147,0.0028244760513479635,1201.6622560346,2.9928502640893138,41,-0.6476488229483756,0.0004703326795503392,0.0529960069771811,1.7560742862400194,1450.6,-0.648292915697141,0.008480649576217848
27.csv,268996,c460-084,"16, 17, 18, 19, 20",5.290952449847845,0.0004612106078871697,0.09294973747220885,0.0001532216191243938,-0.6531570282139957,0.001560256718850104,1201.6956297908,2.7730955244184203,41,-0.6514242565445109,0.0006366351681297875,0.029475533400791364,1.179228124801521,1459.2,-0.6452709810684452,0.008463052165488153
27.csv,268996,c460-084,"21, 22, 23, 24, 25",4.449588382110512,0.0017019555678219839,0.09773882394806953,4.438382821489246,-0.6547143479536087,0.0017098835653971975,1201.6356214864,2.5209959312894723,41,-0.6535721076911224,0.0006531546056919443,0.028847396633727117,1.0696630392937567,1479.6,-0.6495512475765458,0.008485711883451147
27.csv,268996,c460-084,"26, 27, 28, 29, 30",4.347288047838828,0.1555893602828535,0.028643894699131707,0.0474214824271092,-0.6489022746625255,0.0025375423849807073,1201.3093247774,2.473429970321747,41,-0.648870921544466,0.00022978489767286616,0.05082688106512958,1.4989685935840293,1484.4,-0.6394661209089783,0.008291860082914469
27.csv,268996,c460-084,"1, 2, 3, 4, 5",3.735464721336451,0.005280504629905911,0.01571686795730262,0.00024564940607354774,-0.6473211281965606,0.0020312643304178993,1201.5747346218,3.3808272569782774,42,-0.6470345901986564,0.0003044894612419609,0.06269064534099311,1.6228700709805441,1515.4,-0.6340838310682735,0.007903718479217607
27.csv,268996,c460-084,"6, 7, 8, 9, 10",5.245226500924459,0.0011235144619150628,0.025480404251262533,0.03283368928499532,-0.6433520289391979,0.0032786207159339396,1201.7479499209999,2.9405277070248155,42,-0.6428853045541476,0.0002210132971573037,0.055505862485274934,1.9484733206694291,1523.4,-0.6447898761541385,0.00845890570895318
27.csv,268996,c460-084,"11, 12, 13, 14, 15",5.601074682329384,0.39027491118699714,0.06998958908639158,2.568871782541991,-0.6499675414114556,0.0026552625284320683,1201.4180681271998,2.6161278532249246,42,-0.6495961246890724,0.0005353742632097319,0.037946677442587055,1.4303230812167458,1510.2,-0.6489724693210083,0.008485729140678471
27.csv,268996,c460-084,"16, 17, 18, 19, 20",4.357582248906675,0.011345246182619253,0.010894789616922154,0.004758782078515899,-0.6432580378637741,0.0021293723576369643,1201.4737735761998,5.005400481849963,42,-0.6424766036777434,0.0002788362518974421,0.09583995080955848,1.9653083625656833,1501.0,-0.6387603759868304,0.008285503325757976
27.csv,268996,c460-084,"21, 22, 23, 24, 25",3.8706757717985196,0.0001326731060699647,0.022760235231421594,0.12613132978965336,-0.6499947641477695,0.0024544641298718034,1201.8756390322,2.7255295634506944,42,-0.6516063109637653,0.0004804939517499104,0.054987263617495355,1.3989720175612514,1459.2,-0.6354806985644869,0.0080168233429279
27.csv,268996,c460-084,"26, 27, 28, 29, 30",5.314981015509816,0.04462879988771427,0.01909621491269621,0.00013549780503832273,-0.6391013888619298,0.0014462298088835646,1201.7741996498,4.4596220630529375,42,-0.640147531542842,0.0004078057714502126,0.0899986599297613,2.293783782802916,1485.6,-0.6451485125290638,0.008463831447730469
27.csv,268996,c460-084,"1, 2, 3, 4, 5",4.44403000030557,0.1572869641450628,0.013807786854159926,0.03075273269070894,-0.6444005137382356,0.003572232757418677,1201.4969629706,4.4660980730311115,43,-0.6427642900262776,0.00026964932283492747,0.07127601702580019,1.849704562927257,1517.0,-0.6399973850267568,0.008323915331458648
27.csv,268996,c460-084,"6, 7, 8, 9, 10",3.728368518873457,0.0033716657518459733,0.013270776973806492,0.00014819058190352537,-0.6468306737273951,0.0019167894256445384,1201.5512541152,4.012733057353074,43,-0.6455836188898674,0.000426813659045886,0.07462143251083005,1.6543354972429405,1516.0,-0.6339858731758399,0.007896453254366515
