fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
25.csv,193496,c460-093,"1, 2, 3, 4, 5",4.749658577608906,0.0002537678810411692,0.13185076962399833,0.0006496360318051119,-0.6790121907811352,0.0006336224587170473,1201.467870036,5.098093083365703,29,-0.6779374622959036,0.00034675481413542683,0.03505973653307391,0.787938748455137,1512.2,-0.6770659462212637,0.0034963826318223
25.csv,193496,c460-093,"6, 7, 8, 9, 10",5.30025621027405,0.0003942236892208994,0.08153287980448909,0.0005224184805819036,-0.677685890726776,0.00039615691185693376,1201.6498890628002,5.403978668367646,29,-0.6767265558998149,0.0002927025390518523,0.022778411054994785,1.2528130906688797,1525.4,-0.6775044393230697,0.0035152477617261197
25.csv,193496,c460-093,"11, 12, 13, 14, 15",4.742216006673598,0.025952782465377126,0.021724260979349302,0.6398013063930962,-0.677709146985639,0.0008010975078666813,1201.5404579754,5.403978668367646,29,-0.6769463074182982,0.00023884486626783987,0.03952788831741549,1.2393758781361304,1516.6,-0.6772238378857605,0.0035003350728878397
25.csv,193496,c460-093,"16, 17, 18, 19, 20",3.4968215367525266,0.2682764108225996,0.017171528336974082,0.040037963127816344,-0.6781369264756035,0.00021593760254159518,1201.4758727552,5.098093083365703,29,-0.6774068053680415,0.00021046560213725286,0.0283517584837251,1.2102304588446748,1526.8,-0.6756562110624912,0.003274968169671637
25.csv,193496,c460-093,"21, 22, 23, 24, 25",5.435685423355486,0.0026412285714931716,0.012948876506430916,0.41622248676686685,-0.6767434495703828,0.0007203952272438371,1201.4965297814,6.056534583038458,29,-0.6758745851094619,0.00026009122717079726,0.056288815080184074,1.5522291686416658,1562.0,-0.6776548477838699,0.0035179350696780904
25.csv,193496,c460-093,"26, 27, 28, 29, 30",4.27097396331121,0.23889537511268782,0.03825854873100224,0.2003835764185946,-0.6779281763994296,0.0005104209083739126,1201.5056051650001,4.820015278818483,29,-0.6776769542645937,0.00022189314052276676,0.022759598468817883,1.2107283364279853,1541.2,-0.6766244044718677,0.003459462109377498
25.csv,193496,c460-093,"1, 2, 3, 4, 5",5.123995887042365,0.006594959971467435,0.043277746100386864,0.07474380212148314,-0.6762066343827399,0.0011088791203077658,1201.4503080764,5.618098577869006,30,-0.6764382593027646,0.0001580567528984274,0.030322834032572483,1.773864154716599,1502.6,-0.6773600648975378,0.0035113900787612944
25.csv,193496,c460-093,"6, 7, 8, 9, 10",3.6391776195539816,0.00024598635240664056,0.011334000232441174,0.0254753900003699,-0.6784379465515645,0.00040223806725380015,1201.3460602186,5.098093083365703,30,-0.6771176354886252,0.000363250911348219,0.041255360946348164,1.1694025266173176,1565.2,-0.6755949105734154,0.0033050546164442533
25.csv,193496,c460-093,"11, 12, 13, 14, 15",4.4176935873015,0.34453289300967593,0.0175154893396357,0.0017318038302853115,-0.6766160833889809,0.0003063008847844593,1201.6202128979999,6.168692630872503,30,-0.676625566036757,0.00017204979127489803,0.04591062196842764,1.6782140956708136,1518.2,-0.6766975387921939,0.0034745831626034436
25.csv,193496,c460-093,"16, 17, 18, 19, 20",5.198997303215727,0.0010739095517376003,0.06642337745580884,0.0010443477596558464,-0.677421606270596,0.0006590341495073917,1201.3223987859997,5.525405976353266,30,-0.6769830146339095,0.00016059248762527274,0.03283068382187079,1.4045764646567969,1541.6,-0.6774168797944085,0.0035131065330188237
25.csv,193496,c460-093,"21, 22, 23, 24, 25",4.541395038863812,0.00027745199191082286,0.022706415908131213,0.11938332140177141,-0.6764890876683305,0.00027228611676588104,1201.2846465957998,6.168692630872503,30,-0.676362296827154,0.0002541895666019349,0.03142930974088853,1.6509469875265093,1517.6,-0.6767706025126884,0.0034814498681181444
25.csv,193496,c460-093,"26, 27, 28, 29, 30",3.3982700895754547,0.0007028390887343885,0.016175158709178877,0.0005415827350077043,-0.6776934106541659,0.00032813971142216377,1201.6846912622,5.607902391702274,30,-0.6777623188320525,0.00020985271416104723,0.03884444251644227,1.3853889469985847,1537.2,-0.6753464037856882,0.003209136609247433
25.csv,193496,c460-093,"1, 2, 3, 4, 5",4.237134371331048,0.0018122297146217514,0.01800061267639842,0.0008489234832912285,-0.6775458499925617,0.0007120201476932615,1201.183023702,5.3020168067003315,31,-0.6766817389513815,0.00014946405311433965,0.05489398806839456,1.4228583826425865,1481.8,-0.6763269956591318,0.0034448116011947375
25.csv,193496,c460-093,"6, 7, 8, 9, 10",5.186785782441274,0.5427903618638977,0.039342295811645875,0.0014939100179935738,-0.6767557552074278,0.0006626016731712084,1201.395732465,5.72006043953632,31,-0.6768670929081969,0.00019765492860068383,0.029203235991731063,1.638109083219618,1510.0,-0.6775088454590311,0.0035148692713908554
25.csv,193496,c460-093,"11, 12, 13, 14, 15",5.60985372349082,0.11073330651826532,0.021500106438596154,0.001411402791082347,-0.6746513709603843,0.0011462548230295564,1201.4548825059999,7.192695607597339,31,-0.6754384074823838,0.00016843831462615624,0.06115175591758033,2.257773781560939,1513.4,-0.6776953907270448,0.003519329862332929
25.csv,193496,c460-093,"16, 17, 18, 19, 20",4.636721061971071,0.10851420220632078,0.016944959990069487,0.27933190822090176,-0.6762308037979566,0.0002327887450420635,1201.2922392533999,6.168692630872503,31,-0.6764868912383452,0.0001957977618734545,0.045826717294943295,1.7069845989240164,1492.6,-0.6769801489368312,0.0034916590452119404
25.csv,193496,c460-093,"21, 22, 23, 24, 25",5.07073153743556,0.09132395858318779,0.02981660513952825,0.0349396944145003,-0.6747390141000607,0.00045751495740062797,1201.3274710514002,6.538814188724854,31,-0.6760716433004744,0.0001537754512585631,0.04603237096162657,2.218319209673165,1455.0,-0.6773091160439861,0.0035100486933358267
25.csv,193496,c460-093,"26, 27, 28, 29, 30",4.302481555971286,1.8991704305880208,0.03205322620116347,0.00038231517335439956,-0.6773997012941073,0.0002463512138822014,1201.1852780828,4.558790674546852,31,-0.6780659384627287,0.0002497127343934022,0.026831484372231235,1.4292233382271788,1484.6,-0.6775711871395725,0.0035028096404419585
25.csv,193496,c460-093,"1, 2, 3, 4, 5",5.456650229008578,0.0003820962748622589,0.048021557253155024,0.17866303861909202,-0.6767683901975309,0.0006554727169215223,1201.5694970108,5.607902391702274,32,-0.6762927294790659,0.00023391973412626894,0.026252127361069237,1.579829722303416,1470.4,-0.6776326206272776,0.003517859829842095
25.csv,193496,c460-093,"6, 7, 8, 9, 10",4.746751790318499,0.08552557802183354,0.011730346556675625,0.06912886878964061,-0.6752280942230714,0.0009277183868822086,1201.3955958704003,6.785561893959754,32,-0.6754848978454302,0.0001829338492625975,0.059591046560402296,2.087894502290932,1482.2,-0.6769878362353177,0.0034963368860172835
25.csv,193496,c460-093,"11, 12, 13, 14, 15",4.410756826489864,0.02191862459551888,0.03891480765681698,0.014415347543168812,-0.6771133460997785,0.0006943907123131381,1201.4482038646001,5.607902391702274,32,-0.6770806577531452,0.00013086394379623645,0.03228799007842663,1.5405382324204073,1479.6,-0.676590702279426,0.0034680323104418855
25.csv,193496,c460-093,"16, 17, 18, 19, 20",4.059223266293828,0.18373148179372603,0.05239783212275856,0.04369744394787836,-0.6778288971462976,0.0005275762280126324,1201.4929177499998,4.912707880334223,32,-0.6779691437967073,0.00018718325697280705,0.03172883997033087,1.2723736857521641,1433.8,-0.6762778131115913,0.0034231550461244105
25.csv,193496,c460-093,"21, 22, 23, 24, 25",4.871028785018196,0.449326075560315,0.017905127282502344,0.14727508595371586,-0.6757513477296171,0.0007616515169908669,1201.5956786542,6.168692630872503,32,-0.6763376817868765,0.00023054520023146042,0.044738270442517804,1.886273340245777,1446.2,-0.6772620105796407,0.0035060502734140775
25.csv,193496,c460-093,"26, 27, 28, 29, 30",5.533483901673213,0.0066086479202610605,0.06848634106401837,0.013491381467937954,-0.6762433100713899,0.0006712805424822416,1201.4400213894,5.665456070643412,32,-0.6766019599801838,0.0001653721256091959,0.03951049768278299,1.7918044217528397,1483.2,-0.6776589009727184,0.00351854233058343
25.csv,57845,c460-083,"1, 2, 3, 4, 5",5.435909928860855,0.0002614218214751389,0.10009293260035201,0.0002499224882229571,-0.676091982821412,0.0005835437059987579,1201.152318765,5.505940530034961,33,-0.6772805172586623,0.0002862467962967304,0.026873789620103207,1.756128398297855,1377.0,-0.6770651546401456,0.003076895202294692
25.csv,57845,c460-083,"6, 7, 8, 9, 10",3.6509746591174035,0.019329595559499212,0.013868809713687343,0.10034015875489773,-0.6770488740495451,0.00031993114428140163,1201.2757100258,5.098093083365703,33,-0.6774480929123984,0.00012196470661825919,0.053896946862273934,1.5153491768124323,1371.4,-0.6752974608553695,0.00284942554744826
25.csv,57845,c460-083,"11, 12, 13, 14, 15",4.901307024088522,0.013626295927747561,0.039324363171433216,0.0012737670530860634,-0.6750602888400742,0.000333468579509836,1201.2448579232,6.056534583038458,33,-0.6766087688734035,0.00010825376065323359,0.054449665677604786,2.154970865485459,1377.8,-0.6765594378113461,0.003059750952501926
25.csv,57845,c460-083,"16, 17, 18, 19, 20",5.47938347812628,0.06665629642927358,0.08357136273722782,0.0002498844452644561,-0.675416639082612,0.0009000999632398863,1201.2207609922,5.832218487370366,33,-0.6768297673073022,0.00020616201959607714,0.04592368665328525,2.0115123696032424,1389.0,-0.6770945056233504,0.003077624330458515
25.csv,57845,c460-083,"21, 22, 23, 24, 25",4.832055216670472,0.0026578584612654186,0.07372057958333096,0.0002181565241411159,-0.6757423080662408,0.0003521104131831895,1201.2144610106002,5.730256625703052,33,-0.6775843640352587,0.00016938451739833779,0.0400153473355281,1.9496110900795833,1399.2,-0.6765381510552448,0.0030561178032957334
25.csv,57845,c460-083,"26, 27, 28, 29, 30",5.052735836229516,0.015106416186143664,0.11556595616277696,0.05535312468935663,-0.6771855926478402,0.0005036372444586285,1201.291533571,5.098093083365703,33,-0.6778728788395799,0.0001334964044422283,0.026650250878844282,1.422143234296248,1392.0,-0.6768153684296869,0.0030673974574062335
25.csv,57845,c460-083,"1, 2, 3, 4, 5",4.450656267641781,0.0006542260112430029,0.013954350108924596,0.00036195367275165336,-0.6771255389744703,0.00048254264456248854,1201.3416958428,5.832218487370366,34,-0.6757507268616155,0.00014601620714588305,0.06289825453965608,1.5640554505718998,1511.4,-0.6760204995127602,0.003022234294846163
25.csv,57845,c460-083,"6, 7, 8, 9, 10",5.119710900243008,0.017477963157876482,0.01378181070093664,0.0002359380847552377,-0.6754376134250087,0.0007757973232122928,1201.4912095954,6.921273131838949,34,-0.6754901872324958,0.00017680685949356603,0.07551981802982487,2.0762578089418438,1513.6,-0.6767357242998511,0.0030689148225520237
25.csv,57845,c460-083,"11, 12, 13, 14, 15",4.93483434586735,0.09364083676693453,0.03428310204217146,0.0008154954316434343,-0.675709282837057,0.0006634053312018186,1201.5332844792,6.168692630872503,34,-0.676164174553661,0.0001144215025088203,0.04947634243355733,1.9508337837470564,1450.6,-0.6766152513245243,0.00306177860837244
25.csv,57845,c460-083,"16, 17, 18, 19, 20",4.930922184122016,0.09030887491383838,0.010057770311775115,0.00022390207696887856,-0.6743750693672236,0.0009428949423354291,1201.4827141418,7.46411808335573,34,-0.6759259858405294,0.00017140947636146243,0.09360467268192914,2.42907019816096,1455.2,-0.6765763565125059,0.0030613882447586916
25.csv,57845,c460-083,"21, 22, 23, 24, 25",4.833510214023191,0.00041111139841558755,0.09631776161081712,0.0021362808266463416,-0.6778865415195293,0.0004346626603638707,1201.5319977846,5.3020168067003315,34,-0.6779657904786218,0.00012516408376935897,0.021510733236151696,1.1833003882762918,1476.8,-0.6765737215410803,0.0030564251736598523
25.csv,57845,c460-083,"26, 27, 28, 29, 30",4.098783277856218,0.12943036017483098,0.034081061764831735,0.0882816829611339,-0.6776964975210042,0.000510597193998974,1201.5739879892,4.820015278818483,34,-0.6773610884095034,9.670417093864806e-5,0.02029101978194308,1.327950007794011,1457.2,-0.6758433823419182,0.0029728036372771065
25.csv,57845,c460-083,"1, 2, 3, 4, 5",4.555136225455199,0.10426823452526152,0.14553251435944786,0.0023301581219597562,-0.6792478097976195,0.0002624484730688241,1202.0544963614,5.005400481849963,35,-0.6786694989568188,0.00016461226753874722,0.0423633237539741,0.7064330700349483,1505.0,-0.6764494031632464,0.003036684976366656
25.csv,57845,c460-083,"6, 7, 8, 9, 10",3.8018654128975427,0.0019319232086158309,0.013555003625930338,0.00032360844723094284,-0.6779795504601911,0.0010708779541839862,1202.1150285294,5.098093083365703,35,-0.6770883489802831,0.00013002165282162607,0.0638529502664245,1.3151889362778832,1489.4,-0.6753163042239416,0.002891760760973986
25.csv,57845,c460-083,"11, 12, 13, 14, 15",5.282180228860292,1.0498875644139212,0.03839168895408055,0.000120126206417896,-0.6766978967058235,0.0009375850308878896,1202.2785491884001,5.607902391702274,35,-0.6769482079941586,0.0002479555258975968,0.03099229893442345,1.6419044379291488,1496.4,-0.6772711011807605,0.003076241363556599
25.csv,57845,c460-083,"16, 17, 18, 19, 20",4.169431372062708,0.8937326887426816,0.011150490076269634,0.1995221283785499,-0.6767193693328392,0.0007152620201456428,1201.9809654750002,5.607902391702274,35,-0.6767975505776873,0.0001925875610698704,0.03629239638073224,1.5694974368510604,1442.4,-0.6767182852078683,0.003006254984388403
25.csv,57845,c460-083,"21, 22, 23, 24, 25",4.745510958827411,0.00011782834225555968,0.02257557525843043,0.24551856611313866,-0.67624555692523,0.0006749645938371186,1202.3250816185998,6.168692630872503,35,-0.6765349701406388,0.00026248140041031836,0.038329642044210195,1.7135204515709528,1498.2,-0.6764880829333609,0.003052739340809267
25.csv,57845,c460-083,"26, 27, 28, 29, 30",5.024437664936346,0.0006666643071962183,0.030630872560419114,0.002673574798326087,-0.6760292708429942,0.0007360712498757089,1202.2666114124,6.168692630872503,35,-0.6761069978585698,0.0001008320443715501,0.049030646101347004,1.847748606352604,1483.2,-0.6766629584939141,0.003065392002073393
25.csv,57845,c460-083,"1, 2, 3, 4, 5",4.127000883110321,0.7348193944509009,0.011634300638082365,0.0017604405203142505,-0.6772167281818023,0.0007995549049114793,1201.940669406,5.607902391702274,36,-0.6768624568700143,0.0001684244235578839,0.05225600840472121,1.5352726186202914,1467.6,-0.6763882039509946,0.002988454613431721
25.csv,57845,c460-083,"6, 7, 8, 9, 10",5.410053003750499,4.370892799815798,0.030322630626298017,0.009201255452357582,-0.6774014612133199,0.00036117866003039094,1201.9333520936002,4.06008915730101,36,-0.6772995325311689,0.0003854719633279144,0.02645774814978611,1.4196400495490422,1466.2,-0.6777341692208279,0.0030832004072868725
25.csv,57845,c460-083,"11, 12, 13, 14, 15",5.321135536064525,0.0123649975364009,0.045073098088259204,0.10943784626890324,-0.6766026735954801,0.001250389498429466,1202.1823595291999,5.516136716201691,36,-0.6762014183986476,0.00010896755613294338,0.02686095343335045,1.6326380619759278,1504.8,-0.6769698046548127,0.003074920287798405
25.csv,57845,c460-083,"16, 17, 18, 19, 20",5.58661873380144,2.8256746746775963,0.010521113293117342,0.012629309018804881,-0.6749858736953211,0.0007338202799901128,1202.1474088104,6.4154403361074035,36,-0.6755923197942435,0.0003963672371151961,0.04076510906530719,2.1481990098005292,1448.0,-0.6777098479720831,0.003082462124489475
25.csv,57845,c460-083,"21, 22, 23, 24, 25",4.55355948287686,0.016613160108581843,0.03790089779793106,0.000351339023331169,-0.6762566634791954,0.0004454208227524691,1202.1495213370001,6.056534583038458,36,-0.676612558441132,9.890017330824437e-5,0.038953211029928346,1.7909574228774872,1484.4,-0.6761944326967511,0.0030340347963238546
25.csv,57845,c460-083,"26, 27, 28, 29, 30",5.2080335386211525,0.0010792950704351263,0.12915141287244752,0.002699194699144594,-0.6782311990520722,0.0005965381174320068,1202.1387013602,5.200054945033018,36,-0.6780408980786664,0.00012149415441792862,0.03370687732226353,1.0660203834456774,1485.8,-0.676930286102664,0.003072120528963399
25.csv,57845,c460-083,"1, 2, 3, 4, 5",3.4622247047967325,0.015547404994252263,0.046250769222270845,0.00014253417259647928,-0.6788120264007504,0.0008517257138848014,1202.2155738308,4.727322677302743,37,-0.678190773604837,0.00014704804942020238,0.02089039841328319,1.012497427313506,1554.8,-0.6752106907912754,0.0027690784027952276
25.csv,57845,c460-083,"6, 7, 8, 9, 10",4.56645773711917,0.6214406053978196,0.06012577445683133,0.000693590567635586,-0.6763491861220782,0.0007735821189459506,1202.1782880404,4.921977140485797,37,-0.6777048645501985,0.0001412136812383244,0.03958340338821648,1.7742967658180848,1458.4,-0.6766548356614419,0.003041749477399224
25.csv,57845,c460-083,"11, 12, 13, 14, 15",4.373535289246699,0.00589281079917379,0.01720569270517684,0.003203053826973801,-0.6775141080725098,0.0008924425864748864,1201.9020417691997,5.607902391702274,37,-0.6766558364637336,9.047018400400296e-5,0.050189993091511086,1.4149832387977843,1548.4,-0.6759442493782826,0.0030126440288757387
25.csv,57845,c460-083,"16, 17, 18, 19, 20",5.141327778703866,0.0009080918732490786,0.44114582246937856,0.025390543147906848,-0.6806914352301199,0.0001232252070574485,1201.8450758430001,4.213300068897275,37,-0.6797885118073097,0.0002579842026679148,0.01900377740985589,0.10243534077273278,1538.8,-0.6771938949773305,0.0030718448934526667
25.csv,57845,c460-083,"21, 22, 23, 24, 25",3.614543035847175,0.0008816202879843882,0.10565903279996335,0.001433682714738987,-0.6797070184928562,0.0001835701523025946,1202.5343424378,4.634630075787003,37,-0.6797547069333963,0.00013188997927225972,0.02572646632025332,0.579216301641341,1484.8,-0.6755038310755191,0.0028341645309224606
25.csv,57845,c460-083,"26, 27, 28, 29, 30",4.524191556908612,0.025009844983136537,0.05769349958947273,0.0027928789912731984,-0.6772019411124675,0.00043583632568336016,1202.3591411918,5.107362343517278,37,-0.6773757376657492,9.636234843798174e-5,0.033679924426736715,1.4777480631484576,1549.6,-0.6762083306919912,0.003031497995530911
25.csv,57845,c460-083,"1, 2, 3, 4, 5",5.218893622137941,0.0012400114217762067,0.03286382560023231,0.0005401636499499337,-0.6750250697996221,0.001074455141903297,1201.6770659201998,6.785561893959754,38,-0.6758048589473417,9.436530977844786e-5,0.05448072291020134,2.1337365144372806,1490.8,-0.6768398843766799,0.003071997599184156
25.csv,57845,c460-083,"6, 7, 8, 9, 10",4.4156304418496175,0.3308214819631215,0.04976603851579891,0.00042831821430998085,-0.6766481287081266,0.0008372630477517302,1201.9775283192,5.107362343517278,38,-0.677076924335616,0.00012939336444297637,0.031173888577147722,1.6859101355151753,1467.2,-0.6762842433504176,0.003022793471779979
25.csv,57845,c460-083,"11, 12, 13, 14, 15",5.378698740472488,0.000426371239364621,0.01437726051425539,0.0010725422589382301,-0.6752142033465764,0.0009561961835008227,1201.9072172075998,6.785561893959754,38,-0.6748599444004946,0.00013405197918059413,0.08548197092416468,2.144751385666436,1477.8,-0.6769528303923459,0.003075640269843674
25.csv,57845,c460-083,"16, 17, 18, 19, 20",4.25870884395208,0.0001677339494460585,0.011703723747276339,0.08705851517953625,-0.6777567145094701,0.0005776729238816839,1201.824979346,5.200054945033018,38,-0.6763643815711405,0.00021939171304431507,0.04720293789739863,1.318755520214659,1501.8,-0.6758553922375262,0.0029978107541849806
25.csv,57845,c460-083,"21, 22, 23, 24, 25",4.958349815868129,1.2548981017107623,0.010821026990965434,0.18973889576252193,-0.6761554518061886,0.0006367372638441863,1201.8516933079998,6.168692630872503,38,-0.6760437690107559,0.00019914210091059843,0.036500102233048566,1.7524618667719902,1490.2,-0.6772813263437348,0.0030703676780071444
25.csv,57845,c460-083,"26, 27, 28, 29, 30",4.290918473338547,0.0004559555726064293,0.05465717051974156,0.06180687880355252,-0.6777608730614733,0.0005354791348242962,1201.7424939874,4.912707880334223,38,-0.6776201687092077,0.00013527337439067403,0.029616209901547414,1.2781986506969585,1513.0,-0.6759772348836004,0.0030031558874885943
25.csv,57845,c460-083,"1, 2, 3, 4, 5",4.5077340740251355,0.17623628521060672,0.06112871044891701,0.5214870537382245,-0.6787526496707024,0.0003983652400246382,1201.491200407,5.098093083365703,39,-0.6782955564304342,0.00015288374167387285,0.015240783150833903,0.8719635757520342,1538.0,-0.6765496298870132,0.003040892728732128
25.csv,57845,c460-083,"6, 7, 8, 9, 10",4.858166600569309,0.0018955146498072744,0.02210940138970967,0.04273790823887785,-0.6767233635875224,0.0004599564375488006,1201.7843415926,6.168692630872503,39,-0.6758496560295062,9.669705604439124e-5,0.03266607647330651,1.6182619920664045,1565.4,-0.6765053818383601,0.0030575455516727162
25.csv,57845,c460-083,"11, 12, 13, 14, 15",5.200057543405923,0.0750433158112955,0.08541500501925284,0.6367713015482471,-0.6777705800584813,0.00045486255524660525,1201.5895614654,5.098093083365703,39,-0.6780114897243026,0.0001880835210229766,0.02289869007536905,1.202218815960515,1458.4,-0.6770776659476224,0.0030745794391322406
25.csv,57845,c460-083,"16, 17, 18, 19, 20",5.282217753356665,0.02410485553657419,0.03518764463175388,0.5791751204140199,-0.6769509306611537,0.0006467743847005868,1201.5955298286,5.607902391702274,39,-0.6768650211972709,0.00015511560092284883,0.03382267593841017,1.462697840462615,1479.2,-0.6770664461096184,0.0030757154573607744
25.csv,57845,c460-083,"21, 22, 23, 24, 25",5.329377769920404,0.06695547817232252,0.03206468390549298,0.0014974562824500509,-0.675925755465739,0.0010002152742984802,1201.3611796092,6.538814188724854,39,-0.675589499485755,9.034127854433517e-5,0.040029338544349015,1.8879819402766906,1554.0,-0.676946036436921,0.0030748173066493393
25.csv,57845,c460-083,"26, 27, 28, 29, 30",4.062132031500089,5.464963368582431,2.193176638552568,0.09635294693295997,-0.6809042682876956,0.00013183135134578944,1201.1052832206,3.1655147024021595,39,-0.6787576452425721,0.0007445327220431864,0.0003045116418067748,0.002250433140029194,1514.0,-0.6777454479752799,0.003083245704091367
25.csv,57845,c460-083,"1, 2, 3, 4, 5",4.2256732611272385,0.00024352889082416258,0.02294039081460975,0.02994833259664323,-0.6779841927888366,0.00071838090950913,1201.5273360528001,5.098093083365703,40,-0.6770162024016497,0.0001226772438750187,0.03242229281256733,1.2510307745457419,1523.4,-0.6758065055452133,0.0029910928743537737
25.csv,57845,c460-083,"6, 7, 8, 9, 10",3.456392320127734,0.02138829352539179,0.03281128798132482,0.0707256349018218,-0.6782410349152278,0.000832144065602353,1201.6687787338,4.067749702880823,40,-0.6781938128426362,0.00010035199694004276,0.027659444031445924,1.1498060808202348,1512.0,-0.6752247610139235,0.002772034074014237
25.csv,57845,c460-083,"11, 12, 13, 14, 15",5.394366781126573,0.0011044835101907814,0.03159417929542615,0.0026231162572308768,-0.6760232944307308,0.0007678717662395839,1201.6517052708,6.168692630872503,40,-0.6756445033512559,8.766199547515734e-5,0.04809801810973959,1.8403043471122444,1505.6,-0.6769802981239995,0.0030759919886110226
25.csv,57845,c460-083,"16, 17, 18, 19, 20",5.580484010227055,0.00030556565846036343,0.13368058184190576,0.002948999369727998,-0.6779157082326591,0.0005300321676953546,1201.498406083,5.200054945033018,40,-0.6776743716737469,0.0001449502274493302,0.03169149914671658,1.1845608209866598,1504.2,-0.6771796764036188,0.003078978846460469
25.csv,57845,c460-083,"21, 22, 23, 24, 25",4.5984238889911495,0.006897056089169465,0.0814034849166926,0.2833148262590773,-0.678835814396277,0.00041442094488170015,1201.6653871794,5.098093083365703,40,-0.6780229288473039,0.0001370951981572742,0.01680897779960043,0.8578970743883371,1527.0,-0.6764610626781213,0.0030431851638349433
25.csv,57845,c460-083,"26, 27, 28, 29, 30",5.454382396129365,0.007007297041391895,0.020140269185798133,0.00011953810652576326,-0.675306843885042,0.0012560673519630028,1201.3513843878002,6.921273131838949,40,-0.675307936710261,0.00018408296088579426,0.060215849179926825,2.0641504340066423,1534.6,-0.6770162147621862,0.003077007502324958
25.csv,57845,c460-083,"1, 2, 3, 4, 5",4.512634342796183,0.22850395034122248,0.04204934402484713,0.013854590600200209,-0.6750861830438606,0.000606301124850953,1201.3126750659999,5.505940530034961,41,-0.6771822961428323,0.00011058707261143624,0.048620449176518525,2.1287117281926826,1419.2,-0.6762933664189617,0.003032352694168518
25.csv,57845,c460-083,"6, 7, 8, 9, 10",5.580083836159753,0.006478106631101373,0.03392563214368142,0.0006323909523755472,-0.6749450017431871,0.0010439804767994863,1201.5794121351998,6.785561893959754,41,-0.6754491718249414,9.597161085400658e-5,0.05296008026554877,2.162756543414635,1498.4,-0.6771136641846873,0.003078798010659401
25.csv,57845,c460-083,"11, 12, 13, 14, 15",5.106259366696984,1.1884222659723775,0.028534948296895023,0.00011170222154465096,-0.6765341783828934,0.0008328017926570503,1201.562830377,5.72006043953632,41,-0.6768731899760105,0.00017981789066226646,0.03346315107926573,1.6788802706616615,1488.6,-0.6772601617251138,0.003072990518924559
25.csv,57845,c460-083,"16, 17, 18, 19, 20",5.3474061065887,0.007973641003337473,0.13269984086744385,0.07348866427743592,-0.6786113933289355,0.0004984842502330128,1201.1466958938,5.3020168067003315,41,-0.6778579639182569,0.0001237947289872121,0.038125359279327156,0.9282232668977182,1523.0,-0.6770522369379249,0.003075610385008909
25.csv,57845,c460-083,"21, 22, 23, 24, 25",4.940518184130604,0.00047013906516605143,0.010542090839529368,0.42838083648640285,-0.6760770005011606,0.00029147970647905677,1201.455274436,6.168692630872503,41,-0.6765489781862061,0.0002152809607000775,0.06666913671467259,1.7666748519211755,1478.6,-0.6767315427225687,0.003064726928908833
25.csv,57845,c460-083,"26, 27, 28, 29, 30",3.8298607474943824,0.002563107098584882,0.017571444141451505,0.00046280864475471245,-0.6778635275465369,0.0002907211482757674,1201.3938700622002,5.098093083365703,41,-0.6773558115397418,9.359550792280062e-5,0.053555720375087136,1.3195368203018922,1476.6,-0.6753566804430337,0.002900292854850445
25.csv,57845,c460-083,"1, 2, 3, 4, 5",4.619789775109337,0.026043011641764487,0.015146282891692318,0.03805140570351603,-0.6754371937060871,0.000639763325141276,1201.4466195774,6.785561893959754,42,-0.675845734375729,8.720167600206473e-5,0.05698930426959943,2.0236741324628054,1481.0,-0.6762492763010173,0.003040557542712576
25.csv,57845,c460-083,"6, 7, 8, 9, 10",4.5033498942116585,0.9032625197814848,0.014003196228832334,0.0012547822722708548,-0.6757315811990804,0.0012679431777450425,1201.4114462634,6.538814188724854,42,-0.6766459521738176,0.00012711608885701477,0.05283211175547836,1.9438718646492834,1473.2,-0.6767796600616827,0.0030394089759659734
25.csv,57845,c460-083,"11, 12, 13, 14, 15",4.957438469117887,0.00041963747327279513,0.013873352750272312,0.9218040556957426,-0.6763447295002514,0.0005503719942970246,1201.2889205466,6.168692630872503,42,-0.6770347736692396,0.00019590831503644128,0.057409964319455366,1.6784987322591711,1482.0,-0.6769199801919776,0.0030691019377690246
25.csv,57845,c460-083,"16, 17, 18, 19, 20",5.478023039945783,0.000425020116805939,0.01284975590210293,0.002935693876530133,-0.6737469051650795,0.001458805676461507,1201.386555512,7.626971568810764,42,-0.6748124100494193,0.00012785544910293663,0.0997481931247533,2.5943234939633273,1448.0,-0.6770272274029702,0.003077361113347001
25.csv,57845,c460-083,"21, 22, 23, 24, 25",3.819136988200606,0.0002606434891248947,0.012120421102273144,0.043588193776713045,-0.6778845108066868,0.00033376580986947967,1201.3587017614,5.098093083365703,42,-0.6776003044617256,0.00014764060160487043,0.04737259178903459,1.3037788201457108,1482.6,-0.675363806519356,0.0028991887793424994
25.csv,57845,c460-083,"26, 27, 28, 29, 30",4.783528505338463,0.007822483793252616,0.026744951488608934,0.00013334928725958092,-0.6758925428234209,0.00034092083957579217,1201.447755132,6.292066483489952,42,-0.6761979165855169,0.00012248604293052127,0.05363242946162404,1.8892055615316015,1472.0,-0.6764172631188613,0.0030526345108541804
