slambdasl1,slambdasl2,tlambdasl1,tlambdasl2,pred,band,tested
0.5,0.01,0.75,5.0,-0.15429930756005483,8.17043957097631e-5,false
0.5,0.01,0.75,10.0,-0.15417499803434248,7.553981315479211e-5,false
0.5,0.01,0.75,20.0,-0.1540617910101025,7.292064533439069e-5,false
0.5,0.01,1.25,0.01,-0.15407279147588693,3.170029090253979e-5,false
0.5,0.01,1.25,0.5,-0.15449090385441108,9.280086798954098e-5,false
0.5,0.01,1.25,1.0,-0.15446543318985798,9.116575321500443e-5,false
0.5,0.01,1.25,2.5,-0.15437009371216087,8.342500008056512e-5,false
0.5,0.01,1.25,5.0,-0.15427149031914353,7.366673809759979e-5,false
0.5,0.01,1.25,10.0,-0.15416814810537854,6.350028536329343e-5,false
0.5,0.01,1.25,20.0,-0.15407057047102507,5.88795463155683e-5,false
0.5,0.01,2.5,0.01,-0.15405142663764806,9.999332479988936e-6,true
0.5,0.01,2.5,0.5,-0.15434686981314277,9.172757850092256e-5,false
0.5,0.01,2.5,1.0,-0.15433276450036668,8.906396639383118e-5,false
0.5,0.01,2.5,2.5,-0.15427286366127357,7.778698286982821e-5,false
0.5,0.01,2.5,5.0,-0.15420821142669014,6.291645075627048e-5,false
0.5,0.01,2.5,10.0,-0.15413690542536354,4.545419634054042e-5,false
0.5,0.01,2.5,20.0,-0.1540641108813301,3.5978939401771134e-5,false
0.5,0.01,5.0,0.01,-0.15400561362518642,3.1715902946596674e-5,false
0.5,0.01,5.0,0.5,-0.15419078929208596,9.167967591991261e-5,false
0.5,0.01,5.0,1.0,-0.15418728711695504,8.837475649567457e-5,false
0.5,0.01,5.0,2.5,-0.15415980885728683,7.546883574961988e-5,false
0.5,0.01,5.0,5.0,-0.15412634549681628,5.80666629829829e-5,false
0.5,0.01,5.0,10.0,-0.154084983912465,3.571586066958489e-5,false
0.5,0.01,5.0,20.0,-0.1540363515218459,2.0485695218496708e-5,false
0.5,0.5,0.01,0.01,-0.1536211141459072,7.139399113079065e-5,false
0.5,0.5,0.01,0.5,-0.15368106634639003,6.911813098439149e-5,false
0.5,0.5,0.01,1.0,-0.15368871257546626,7.049364362753479e-5,false
0.5,0.5,0.01,2.5,-0.15369701436190064,7.368333412755899e-5,false
0.5,0.5,0.01,5.0,-0.1537016318523856,7.577480059061522e-5,false
0.5,0.5,0.01,10.0,-0.15370392562668,7.896965484080113e-5,false
0.5,0.5,0.01,20.0,-0.15370332155323363,8.405424201638028e-5,false
0.5,0.5,0.25,0.01,-0.1537557420323097,7.975249538323077e-5,false
0.5,0.5,0.25,0.5,-0.15392949343997603,7.71064806236315e-5,false
0.5,0.5,0.25,1.0,-0.15392218016168477,7.889984816116728e-5,false
0.5,0.5,0.25,2.5,-0.1538915776457717,8.440124585582922e-5,false
0.5,0.5,0.25,5.0,-0.1538595162570418,8.828112680775965e-5,false
0.5,0.5,0.25,10.0,-0.15382540118920837,9.102655891144438e-5,false
0.5,0.5,0.25,20.0,-0.1537926680601239,9.305509812072134e-5,false
0.5,0.5,0.5,0.01,-0.1537848991130857,8.153877409934522e-5,false
0.5,0.5,0.5,0.5,-0.1539886145874007,6.770512300039969e-5,false
0.5,0.5,0.5,1.0,-0.15397994003484805,7.07616985778225e-5,false
0.5,0.5,0.5,2.5,-0.15394226796739455,8.008220218656081e-5,false
0.5,0.5,0.5,5.0,-0.15390224759772772,8.654440396882428e-5,false
0.5,0.5,0.5,10.0,-0.15385950646291874,9.085916980402901e-5,false
0.5,0.5,0.5,20.0,-0.1538186497436642,9.349362490709282e-5,false
0.5,0.5,0.75,0.01,-0.1537974688754159,8.333649998022877e-5,false
0.5,0.5,0.75,0.5,-0.1540152948376013,5.9859919465886625e-5,false
0.5,0.5,0.75,1.0,-0.15400652554809438,6.406714158479518e-5,false
0.5,0.5,0.75,2.5,-0.15396622300217036,7.650711001054381e-5,false
0.5,0.5,0.75,5.0,-0.1539228518502112,8.488406780395578e-5,false
0.5,0.5,0.75,10.0,-0.15387629211974121,9.036305839796786e-5,false
0.5,0.5,0.75,20.0,-0.15383170788164363,9.353266340156599e-5,false
0.5,0.5,1.25,0.01,-0.15380750431048956,8.607454462968592e-5,false
0.5,0.5,1.25,0.5,-0.1540372364070957,4.755207286569865e-5,false
0.5,0.5,1.25,1.0,-0.15402898651525426,5.3944863788742476e-5,false
0.5,0.5,1.25,2.5,-0.15398717495434958,7.140448147692643e-5,false
0.5,0.5,1.25,5.0,-0.153941334409791,8.247981279806203e-5,false
0.5,0.5,1.25,10.0,-0.15389173102787163,8.953581165412216e-5,false
0.5,0.5,1.25,20.0,-0.1538440251882197,9.345417113392468e-5,false
0.5,0.5,2.5,0.01,-0.15381006065934916,8.981201998283864e-5,false
0.5,0.5,2.5,0.5,-0.154042549816718,2.6991109455902278e-5,false
0.5,0.5,2.5,1.0,-0.15403580804640746,3.907272713221055e-5,false
0.5,0.5,2.5,2.5,-0.1539951470308354,6.498151761300254e-5,false
0.5,0.5,2.5,5.0,-0.15394936086748381,7.956953996984872e-5,false
0.5,0.5,2.5,10.0,-0.15389923619893733,8.852860570620214e-5,false
0.5,0.5,2.5,20.0,-0.15385065131224884,9.333818416896554e-5,false
0.5,0.5,5.0,0.01,-0.15380072382865925,9.290962095948828e-5,false
0.5,0.5,5.0,0.5,-0.1540192107356813,9.967971476664183e-6,true
0.5,0.5,5.0,1.0,-0.15401437628981146,3.10790447043269e-5,false
0.5,0.5,5.0,2.5,-0.153977994949443,6.237532345577486e-5,false
0.5,0.5,5.0,5.0,-0.15393594561430662,7.862116454433059e-5,false
0.5,0.5,5.0,10.0,-0.15388938971666893,8.841739697620769e-5,false
0.5,0.5,5.0,20.0,-0.15384388199412968,9.358722086751086e-5,false
0.5,1.0,0.01,0.01,-0.15360680428794637,6.251374575740161e-5,false
0.5,1.0,0.01,0.5,-0.15364490054945618,5.696419495730702e-5,false
0.5,1.0,0.01,1.0,-0.1536554922465089,6.010268249643402e-5,false
0.5,1.0,0.01,2.5,-0.15367198619776196,6.766180112195626e-5,false
0.5,1.0,0.01,5.0,-0.15368424949160203,7.255561137487107e-5,false
0.5,1.0,0.01,10.0,-0.15369366187083486,7.746347306286191e-5,false
0.5,1.0,0.01,20.0,-0.15369853217756052,8.332402240595284e-5,false
0.5,1.0,0.25,0.01,-0.15372792497225476,6.565829318238679e-5,false
0.5,1.0,0.25,0.5,-0.15386710173275053,6.777300280860029e-5,false
0.5,1.0,0.25,1.0,-0.15386745457078868,7.054830540706566e-5,false
0.5,1.0,0.25,2.5,-0.15385319569040745,7.819045896450248e-5,false
0.5,1.0,0.25,5.0,-0.15383444269183805,8.295717108424233e-5,false
0.5,1.0,0.25,10.0,-0.15381146489582778,8.586838497109802e-5,false
0.5,1.0,0.25,20.0,-0.15378633789790513,8.799289123491956e-5,false
0.5,1.0,0.5,0.01,-0.1537550430262309,6.940309923450593e-5,false
0.5,1.0,0.5,0.5,-0.15393420799882473,5.584066031625834e-5,false
0.5,1.0,0.5,1.0,-0.15393324682440315,6.040648569826768e-5,false
0.5,1.0,0.5,2.5,-0.15391035336353312,7.309254560033916e-5,false
0.5,1.0,0.5,5.0,-0.15388162866729171,8.109189478599427e-5,false
0.5,1.0,0.5,10.0,-0.1538478310497231,8.602302634466918e-5,false
0.5,1.0,0.5,20.0,-0.15381267255990644,8.90087638259875e-5,false
0.5,1.0,0.75,0.01,-0.15376696387154068,7.353298966747727e-5,false
0.5,1.0,0.75,0.5,-0.1539673945358368,4.7078782105337666e-5,false
0.5,1.0,0.75,1.0,-0.15396608367203837,5.3224533742581346e-5,false
0.5,1.0,0.75,2.5,-0.1539390458257982,6.971056287483297e-5,false
0.5,1.0,0.75,5.0,-0.15390531021590392,7.987946136823771e-5,false
0.5,1.0,0.75,10.0,-0.15386601428434699,8.617558535158237e-5,false
0.5,1.0,0.75,20.0,-0.1538257565462156,8.981654577159508e-5,false
0.5,1.0,1.25,0.01,-0.15377693048501737,7.95799247537497e-5,false
0.5,1.0,1.25,0.5,-0.15399843666828192,3.529115764614263e-5,false
0.5,1.0,1.25,1.0,-0.15399705070516467,4.420180494662502e-5,false
0.5,1.0,1.25,2.5,-0.15396618020140745,6.589962882964118e-5,false
0.5,1.0,1.25,5.0,-0.1539276174539669,7.864073220293376e-5,false
0.5,1.0,1.25,10.0,-0.15388299317347173,8.652442347252213e-5,false
0.5,1.0,1.25,20.0,-0.153837824708582,9.094947623187597e-5,false
0.5,1.0,2.5,0.01,-0.153780909921697,8.713991129220555e-5,false
0.5,1.0,2.5,0.5,-0.15401584656204953,2.1995459037392863e-5,false
0.5,1.0,2.5,1.0,-0.15401478767510265,3.562852067017444e-5,false
0.5,1.0,2.5,2.5,-0.15398164480208515,6.297944002757161e-5,false
0.5,1.0,2.5,5.0,-0.15393994498237765,7.803977231683161e-5,false
0.5,1.0,2.5,10.0,-0.15389186716838377,8.734137757925698e-5,false
0.5,1.0,2.5,20.0,-0.1538436511651718,9.246908638245536e-5,false
0.5,1.0,5.0,0.01,-0.15377470752699032,9.25340134393685e-5,false
0.5,1.0,5.0,0.5,-0.15400243094760419,2.489172405680193e-5,false
0.5,1.0,5.0,1.0,-0.15400187990472405,3.75142881725342e-5,false
0.5,1.0,5.0,2.5,-0.15396988083900598,6.423978654418982e-5,false
0.5,1.0,5.0,5.0,-0.15392928475259238,7.930272059819825e-5,false
0.5,1.0,5.0,10.0,-0.15388253431048118,8.872302546197314e-5,false
0.5,1.0,5.0,20.0,-0.15383588361662515,9.389228853809988e-5,false
0.5,2.5,0.01,0.01,-0.15358769772099135,4.661892039057901e-5,false
0.5,2.5,0.01,0.5,-0.15361011880534553,3.759287064376128e-5,false
0.5,2.5,0.01,1.0,-0.15362416287409336,4.420395863095132e-5,false
0.5,2.5,0.01,2.5,-0.15364874752734242,5.8996292518783856e-5,false
0.5,2.5,0.01,5.0,-0.153668218929475,6.776339057965225e-5,false
0.5,2.5,0.01,10.0,-0.15368425118408335,7.48503195512289e-5,false
0.5,2.5,0.01,20.0,-0.153694202271174,8.169345876255447e-5,false
0.5,2.5,0.25,0.01,-0.15370447191038264,4.1022403378152774e-5,false
0.5,2.5,0.25,0.5,-0.15382752474599,5.8173237454152756e-5,false
0.5,2.5,0.25,1.0,-0.15383738513206002,6.12637048848493e-5,false
0.5,2.5,0.25,2.5,-0.15383919074514077,6.887224753345761e-5,false
0.5,2.5,0.25,5.0,-0.15383165150836528,7.204705196608712e-5,false
0.5,2.5,0.25,10.0,-0.153816620927707,7.267854480838589e-5,false
0.5,2.5,0.25,20.0,-0.15379540769830208,7.369399306621894e-5,false
0.5,2.5,0.5,0.01,-0.1537302161065571,4.895702070967314e-5,false
0.5,2.5,0.5,0.5,-0.15389880328212063,4.371841255843351e-5,false
0.5,2.5,0.5,1.0,-0.15390809920232287,4.910413180495129e-5,false
0.5,2.5,0.5,2.5,-0.15390137565602405,6.298667772910794e-5,false
0.5,2.5,0.5,5.0,-0.15388323169103704,7.016880015921913e-5,false
0.5,2.5,0.5,10.0,-0.1538562929254791,7.358548438272753e-5,false
0.5,2.5,0.5,20.0,-0.15382377942674386,7.599349657629093e-5,false
0.5,2.5,0.75,0.01,-0.153741438335854,5.7571691788537115e-5,false
0.5,2.5,0.75,0.5,-0.15393472611201908,3.4666244976914056e-5,false
0.5,2.5,0.75,1.0,-0.1539438276912243,4.1982453523363055e-5,false
0.5,2.5,0.75,2.5,-0.15393260251884483,6.021609429707337e-5,false
0.5,2.5,0.75,5.0,-0.1539088255233514,6.993300206047277e-5,false
0.5,2.5,0.75,10.0,-0.1538756154495136,7.520327186975812e-5,false
0.5,2.5,0.75,20.0,-0.15383725078416896,7.86074798524426e-5,false
0.5,2.5,1.25,0.01,-0.1537508883987041,6.91299938693782e-5,false
0.5,2.5,1.25,0.5,-0.15396918309302102,2.7375819950345246e-5,false
0.5,2.5,1.25,1.0,-0.15397806656617252,3.6698430727610615e-5,false
0.5,2.5,1.25,2.5,-0.15396214461124946,5.887244184858341e-5,false
0.5,2.5,1.25,5.0,-0.1539325633451241,7.090303185141892e-5,false
0.5,2.5,1.25,10.0,-0.15389300425704566,7.801842900192121e-5,false
0.5,2.5,1.25,20.0,-0.15384887072827372,8.245430880134691e-5,false
0.5,2.5,2.5,0.01,-0.15375522498875321,8.233350792007079e-5,false
0.5,2.5,2.5,0.5,-0.15399075922082767,3.274984999670146e-5,false
0.5,2.5,2.5,1.0,-0.15399917643408698,4.054504934928637e-5,false
0.5,2.5,2.5,2.5,-0.1539791961112697,6.172289264178307e-5,false
0.5,2.5,2.5,5.0,-0.15394495837164018,7.429541429242669e-5,false
0.5,2.5,2.5,10.0,-0.15390063797936668,8.238273689931125e-5,false
0.5,2.5,2.5,20.0,-0.1538525863670836,8.743482918911752e-5,false
0.5,2.5,5.0,0.01,-0.15375090521312462,9.10299013444099e-5,false
0.5,2.5,5.0,0.5,-0.15398082680215405,4.7773814330835116e-5,false
0.5,2.5,5.0,1.0,-0.15398838691007571,5.2633170353767655e-5,false
0.5,2.5,5.0,2.5,-0.15396729741614648,6.854491666056236e-5,false
0.5,2.5,5.0,5.0,-0.15393260945532913,7.926267129088029e-5,false
0.5,2.5,5.0,10.0,-0.15388854449566303,8.667647333593823e-5,false
0.5,2.5,5.0,20.0,-0.15384160279479936,9.140440403275401e-5,false
0.5,5.0,0.01,0.01,-0.1535707726195699,3.4918835918612196e-5,false
0.5,5.0,0.01,0.5,-0.15359011726803556,2.764012259579629e-5,false
0.5,5.0,0.01,1.0,-0.15360661334544057,3.651336338075649e-5,false
0.5,5.0,0.01,2.5,-0.15363567514103466,5.477626070701768e-5,false
0.5,5.0,0.01,5.0,-0.1536588237814285,6.495951782396772e-5,false
0.5,5.0,0.01,10.0,-0.15367819995799534,7.276131674380977e-5,false
0.5,5.0,0.01,20.0,-0.15369080366160548,7.998417980440162e-5,false
0.5,5.0,0.25,0.01,-0.1536902190160747,3.0242059137642482e-5,false
0.5,5.0,0.25,0.5,-0.1538093714602006,5.88205088482999e-5,false
0.5,5.0,0.25,1.0,-0.1538254041178672,6.025496760196944e-5,false
0.5,5.0,0.25,2.5,-0.15383657585171223,6.328972848266212e-5,false
0.5,5.0,0.25,5.0,-0.15383507599920385,6.150876013133806e-5,false
0.5,5.0,0.25,10.0,-0.15382396487735978,5.693031356983532e-5,false
0.5,5.0,0.25,20.0,-0.15380427361660046,5.5317237055773976e-5,false
0.5,5.0,0.5,0.01,-0.15371572705242334,4.12926485897425e-5,false
0.5,5.0,0.5,0.5,-0.15387916817765473,4.6648319853183806e-5,false
0.5,5.0,0.5,1.0,-0.15389543495493316,4.9441071568610335e-5,false
0.5,5.0,0.5,2.5,-0.15389932532176218,5.772379782218748e-5,false
0.5,5.0,0.5,5.0,-0.1538879583151905,6.012813415603631e-5,false
0.5,5.0,0.5,10.0,-0.1538652900736283,5.9227024533901577e-5,false
0.5,5.0,0.5,20.0,-0.15383424442227922,5.982688197843681e-5,false
0.5,5.0,0.75,0.01,-0.15372666426847706,5.2169227092335694e-5,false
0.5,5.0,0.75,0.5,-0.15391385943901822,4.016423115393698e-5,false
0.5,5.0,0.75,1.0,-0.15393025877940728,4.386885494271088e-5,false
0.5,5.0,0.75,2.5,-0.15393022571841639,5.57454719198816e-5,false
0.5,5.0,0.75,5.0,-0.15391360462344922,6.107834992949468e-5,false
0.5,5.0,0.75,10.0,-0.15388488462920433,6.29003500664597e-5,false
0.5,5.0,0.75,20.0,-0.15384802928138716,6.511590945545833e-5,false
0.5,5.0,1.25,0.01,-0.15373579795573136,6.593231455925227e-5,false
0.5,5.0,1.25,0.5,-0.1539466861309789,3.748018147664569e-5,false
0.5,5.0,1.25,1.0,-0.15396306642972726,4.1564683871930104e-5,false
0.5,5.0,1.25,2.5,-0.1539587923398162,5.610686474953197e-5,false
0.5,5.0,1.25,5.0,-0.15393671057853206,6.412428382135856e-5,false
0.5,5.0,1.25,10.0,-0.15390187975335332,6.868511668605968e-5,false
0.5,5.0,1.25,20.0,-0.15385936176585238,7.250876683234439e-5,false
0.5,5.0,2.5,0.01,-0.1537401423105569,8.105743028801273e-5,false
0.5,5.0,2.5,0.5,-0.1539665643878815,4.628498771977557e-5,false
0.5,5.0,2.5,1.0,-0.1539822983738,4.904963079705582e-5,false
0.5,5.0,2.5,2.5,-0.15397394589304625,6.187326920151116e-5,false
0.5,5.0,2.5,5.0,-0.15394731308298656,7.053768574780291e-5,false
0.5,5.0,2.5,10.0,-0.15390787687107693,7.665658861656987e-5,false
0.5,5.0,2.5,20.0,-0.1538616171443911,8.143897675680572e-5,false
0.5,5.0,5.0,0.01,-0.15373666990624177,9.078996929642957e-5,false
0.5,5.0,5.0,0.5,-0.15395630355075343,6.1017407969045274e-5,false
0.5,5.0,5.0,1.0,-0.15397048087723014,6.238734683896294e-5,false
0.5,5.0,5.0,2.5,-0.1539601901279589,7.104965224623169e-5,false
0.5,5.0,5.0,5.0,-0.1539327064254794,7.799391091393437e-5,false
0.5,5.0,5.0,10.0,-0.15389339033559102,8.359669089382918e-5,false
0.5,5.0,5.0,20.0,-0.15384836090985446,8.80589302844831e-5,false
0.5,10.0,0.01,0.01,-0.1535538072824283,2.8653851125439653e-5,false
0.5,10.0,0.01,0.5,-0.15357621699338134,3.184122234420615e-5,false
0.5,10.0,0.01,1.0,-0.15359475129449437,3.944782594001269e-5,false
0.5,10.0,0.01,2.5,-0.15362659099585957,5.6168833449747736e-5,false
0.5,10.0,0.01,5.0,-0.15365172930367868,6.56810409382168e-5,false
0.5,10.0,0.01,10.0,-0.15367290226918537,7.290883073171793e-5,false
0.5,10.0,0.01,20.0,-0.15368706209015798,7.964879580707297e-5,false
0.5,10.0,0.25,0.01,-0.15367621872282577,4.077886999098289e-5,false
0.5,10.0,0.25,0.5,-0.15378970979992695,6.627931551088907e-5,false
0.5,10.0,0.25,1.0,-0.1538102669543716,6.526294652085104e-5,false
0.5,10.0,0.25,2.5,-0.1538286378248,6.145335413972058e-5,false
0.5,10.0,0.25,5.0,-0.15383211421066337,5.231641440480798e-5,false
0.5,10.0,0.25,10.0,-0.15382468045145756,3.861829554021635e-5,false
0.5,10.0,0.25,20.0,-0.1538070901633168,3.0939150894775065e-5,false
0.5,10.0,0.5,0.01,-0.15370167706033003,4.9589473451670585e-5,false
0.5,10.0,0.5,0.5,-0.1538544971767003,5.888373208759796e-5,false
0.5,10.0,0.5,1.0,-0.15387600959671902,5.8131296523443816e-5,false
0.5,10.0,0.5,2.5,-0.1538888191142196,5.738685325650445e-5,false
0.5,10.0,0.5,5.0,-0.15388382816202276,5.20299502253519e-5,false
0.5,10.0,0.5,10.0,-0.15386594073573467,4.354747784340889e-5,false
0.5,10.0,0.5,20.0,-0.15383763551067411,4.04665692211257e-5,false
0.5,10.0,0.75,0.01,-0.15371246197408348,5.835306978873889e-5,false
0.5,10.0,0.75,0.5,-0.1538861151972941,5.533824499908534e-5,false
0.5,10.0,0.75,1.0,-0.15390810382023004,5.4770001865248616e-5,false
0.5,10.0,0.75,2.5,-0.15391790212217543,5.647054510153496e-5,false
0.5,10.0,0.75,5.0,-0.15390843489482192,5.4438189848275e-5,false
0.5,10.0,0.75,10.0,-0.15388513548814872,5.034722053322319e-5,false
0.5,10.0,0.75,20.0,-0.15385142209414804,5.028928226089869e-5,false
0.5,10.0,1.25,0.01,-0.15372145612026783,6.999043992605111e-5,false
0.5,10.0,1.25,0.5,-0.15391549893890874,5.44850442016679e-5,false
0.5,10.0,1.25,1.0,-0.15393775106689764,5.393356811021379e-5,false
0.5,10.0,1.25,2.5,-0.1539441988173346,5.790849625879123e-5,false
0.5,10.0,1.25,5.0,-0.15393007370466644,5.945450443568205e-5,false
0.5,10.0,1.25,10.0,-0.1539013515128512,5.982598683150166e-5,false
0.5,10.0,1.25,20.0,-0.15386243621381415,6.243180989940259e-5,false
0.5,10.0,2.5,0.01,-0.15372602408706912,8.325805166606527e-5,false
0.5,10.0,2.5,0.5,-0.15393244149402338,6.095878896738799e-5,false
0.5,10.0,2.5,1.0,-0.15395407283437706,6.0073559701368205e-5,false
0.5,10.0,2.5,2.5,-0.1539569564218348,6.431740974080762e-5,false
0.5,10.0,2.5,5.0,-0.15393884984518189,6.800000267048236e-5,false
0.5,10.0,2.5,10.0,-0.153906068221981,7.143093812282955e-5,false
0.5,10.0,2.5,20.0,-0.1538638306892037,7.568895103409434e-5,false
0.5,10.0,5.0,0.01,-0.15372352954788404,9.196342042555615e-5,false
0.5,10.0,5.0,0.5,-0.15392210276386514,7.19762830777469e-5,false
0.5,10.0,5.0,1.0,-0.15394175127054002,7.085412225820884e-5,false
0.5,10.0,5.0,2.5,-0.15394226053999213,7.353087136778078e-5,false
0.5,10.0,5.0,5.0,-0.15392312476687495,7.686022050086994e-5,false
0.5,10.0,5.0,10.0,-0.15389042071964493,8.064403879264701e-5,false
0.5,10.0,5.0,20.0,-0.15384948280861174,8.485171534843342e-5,false
0.5,20.0,0.01,0.01,-0.1535418433239021,2.9372359127342603e-5,false
0.5,20.0,0.01,0.5,-0.15357106110439264,4.5595768132557757e-5,false
0.5,20.0,0.01,1.0,-0.1535906737080519,5.0814341703995745e-5,false
0.5,20.0,0.01,2.5,-0.15362300514466182,6.329696949962462e-5,false
0.5,20.0,0.01,5.0,-0.1536480880114828,7.084681767314707e-5,false
0.5,20.0,0.01,10.0,-0.1536692070260856,7.656998293177079e-5,false
0.5,20.0,0.01,20.0,-0.15368356568100072,8.194027495009873e-5,false
0.5,20.0,0.25,0.01,-0.1536632569145621,5.918473842114514e-5,false
0.5,20.0,0.25,0.5,-0.1537661495422822,7.593339837830585e-5,false
0.5,20.0,0.25,1.0,-0.15378893424454648,7.322965819608444e-5,false
0.5,20.0,0.25,2.5,-0.15381180991136187,6.46315703028205e-5,false
0.5,20.0,0.25,5.0,-0.15381910240209443,5.05021245840568e-5,false
0.5,20.0,0.25,10.0,-0.1538152600488992,2.9212446012441045e-5,false
0.5,20.0,0.25,20.0,-0.153800716121953,9.99193188810875e-6,true
0.5,20.0,0.5,0.01,-0.1536881715800093,6.531180599078353e-5,false
0.5,20.0,0.5,0.5,-0.15382303077837786,7.251246106908366e-5,false
0.5,20.0,0.5,1.0,-0.1538472350771117,6.96119607372114e-5,false
0.5,20.0,0.5,2.5,-0.15386630722204828,6.252475741144576e-5,false
0.5,20.0,0.5,5.0,-0.15386684741068016,5.139610978822305e-5,false
0.5,20.0,0.5,10.0,-0.15385414982626064,3.652618473810667e-5,false
0.5,20.0,0.5,20.0,-0.1538301056892579,2.9106688144521782e-5,false
0.5,20.0,0.75,0.01,-0.1536986912828858,7.086732688814817e-5,false
0.5,20.0,0.75,0.5,-0.1538504018385628,7.082523877109784e-5,false
0.5,20.0,0.75,1.0,-0.15387532768278542,6.792253655365535e-5,false
0.5,20.0,0.75,2.5,-0.15389234077721353,6.253580518251082e-5,false
0.5,20.0,0.75,5.0,-0.1538893356647892,5.466048025027383e-5,false
0.5,20.0,0.75,10.0,-0.15387209040112945,4.545480876748184e-5,false
0.5,20.0,0.75,20.0,-0.1538432889657876,4.290379560514722e-5,false
0.5,20.0,1.25,0.01,-0.15370755426483232,7.856872468744539e-5,false
0.5,20.0,1.25,0.5,-0.15387552669835503,7.054208530142101e-5,false
0.5,20.0,1.25,1.0,-0.15390095006386886,6.764700648335695e-5,false
0.5,20.0,1.25,2.5,-0.15391558017400128,6.431767106537443e-5,false
0.5,20.0,1.25,5.0,-0.15390887018614224,6.0398451640625066e-5,false
0.5,20.0,1.25,10.0,-0.15388708346488403,5.6894266035024374e-5,false
0.5,20.0,1.25,20.0,-0.1538537356591771,5.7983412367740225e-5,false
0.5,20.0,2.5,0.01,-0.15371252086547071,8.783209801121282e-5,false
0.5,20.0,2.5,0.5,-0.15388961495594802,7.430661982109472e-5,false
0.5,20.0,2.5,1.0,-0.153914532917513,7.146785169687776e-5,false
0.5,20.0,2.5,2.5,-0.1539262811416933,6.971108962138212e-5,false
0.5,20.0,2.5,5.0,-0.15391628676327115,6.915475108370221e-5,false
0.5,20.0,2.5,10.0,-0.15389107930021947,6.998616814320638e-5,false
0.5,20.0,2.5,20.0,-0.1538548646472967,7.337292006726764e-5,false
0.5,20.0,5.0,0.01,-0.1537112160061336,9.414286467602636e-5,false
0.5,20.0,5.0,0.5,-0.15388039602934828,8.117347871394962e-5,false
0.5,20.0,5.0,1.0,-0.1539031716225264,7.863429545302815e-5,false
0.5,20.0,5.0,2.5,-0.15391236359878308,7.725196150242513e-5,false
0.5,20.0,5.0,5.0,-0.1539012215081182,7.775719477151384e-5,false
0.5,20.0,5.0,10.0,-0.1538759725262856,7.99054570216322e-5,false
0.5,20.0,5.0,20.0,-0.15384092859490223,8.36188024052601e-5,false
0.75,0.01,0.01,0.01,-0.1537182683152342,9.822011829453089e-5,false
0.75,0.01,0.01,0.5,-0.153888326871608,9.784013231677525e-5,false
0.75,0.01,0.01,1.0,-0.15388019555254556,9.790685798346845e-5,false
0.75,0.01,0.01,2.5,-0.15384457735060875,9.808254845277632e-5,false
0.75,0.01,0.01,5.0,-0.1538077254391223,9.820614598925182e-5,false
0.75,0.01,0.01,10.0,-0.15377081853665214,9.841395806388449e-5,false
0.75,0.01,0.01,20.0,-0.15373934713182863,9.876698397687072e-5,false
0.75,0.01,0.25,0.01,-0.15395812470457412,8.149130942077107e-5,false
0.75,0.01,0.25,0.5,-0.154373389372909,9.699540727205654e-5,false
0.75,0.01,0.25,1.0,-0.154345043964282,9.684517037552174e-5,false
0.75,0.01,0.25,2.5,-0.15424425433274355,9.539188816751167e-5,false
0.75,0.01,0.25,5.0,-0.15414245491530684,9.356392564996207e-5,false
0.75,0.01,0.25,10.0,-0.15403934971500927,9.183804296395962e-5,false
0.75,0.01,0.25,20.0,-0.15394769002800146,9.118477061864194e-5,false
0.75,0.01,0.5,0.01,-0.15400175199166835,6.54170342523002e-5,false
0.75,0.01,0.5,0.5,-0.15437543738998752,9.572368199824864e-5,false
0.75,0.01,0.5,1.0,-0.15435054777588006,9.507688157394099e-5,false
0.75,0.01,0.5,2.5,-0.15426133383767515,9.141011585109167e-5,false
0.75,0.01,0.5,5.0,-0.15417029263449145,8.697274460516552e-5,false
0.75,0.01,0.5,10.0,-0.1540762937909833,8.271600841408656e-5,false
0.75,0.01,0.5,20.0,-0.1539896761735888,8.094840259276055e-5,false
0.75,0.01,0.75,0.01,-0.15401800455646672,5.3150229272311786e-5,false
0.75,0.01,0.75,0.5,-0.1543511666300716,9.476517059529187e-5,false
0.75,0.01,0.75,1.0,-0.15433003841378046,9.365302890777577e-5,false
0.75,0.01,0.75,2.5,-0.15425266862667072,8.81247812605133e-5,false
0.75,0.01,0.75,5.0,-0.15417276057183002,8.139288021874148e-5,false
0.75,0.01,0.75,10.0,-0.15408874390540786,7.47584737639977e-5,false
0.75,0.01,0.75,20.0,-0.1540088716118054,7.189722997588182e-5,false
0.75,0.01,1.25,0.01,-0.15402645777499782,3.6005489036210146e-5,false
0.75,0.01,1.25,0.5,-0.15429842700486576,9.349156867551342e-5,false
0.75,0.01,1.25,1.0,-0.15428335692914638,9.163767971428501e-5,false
0.75,0.01,1.25,2.5,-0.15422446736122528,8.333471342026816e-5,false
0.75,0.01,1.25,5.0,-0.1541619664830493,7.294316668796495e-5,false
0.75,0.01,1.25,10.0,-0.1540938597570738,6.206849701624148e-5,false
0.75,0.01,1.25,20.0,-0.15402537619082654,5.704691002026054e-5,false
0.75,0.01,2.5,0.01,-0.15401499568678328,2.0485718364777814e-5,false
0.75,0.01,2.5,0.5,-0.154199977519782,9.213471398924102e-5,false
0.75,0.01,2.5,1.0,-0.15419412257591297,8.922510364355767e-5,false
0.75,0.01,2.5,2.5,-0.15416246910329157,7.72998951246584e-5,false
