slambdasl1,slambdasl2,tlambdasl1,tlambdasl2,pred,band,tested
0.5,0.001,0.75,0.5,-0.1133333602112884,3.082999309608226e-5,false
0.5,0.001,0.75,1.0,-0.11327973751741768,2.820279968901886e-5,false
0.5,0.001,0.75,2.5,-0.11318576528537808,2.1689747590419605e-5,false
0.5,0.001,0.75,5.0,-0.11312382320491692,1.6912629958046116e-5,false
0.5,0.001,0.75,10.0,-0.1130870365422431,1.848251024826601e-5,false
0.5,0.001,0.75,20.0,-0.11307846311323946,2.629116048351653e-5,false
0.5,0.001,1.25,0.001,-0.11309911329369839,2.7851029079575978e-5,false
0.5,0.001,1.25,0.5,-0.11328850553530358,2.1294183559824014e-5,false
0.5,0.001,1.25,1.0,-0.11323407920574305,1.9194225358223984e-5,false
0.5,0.001,1.25,2.5,-0.11314774660282506,1.404205104714503e-5,false
0.5,0.001,1.25,5.0,-0.11309727054291295,1.3005916281835257e-5,false
0.5,0.001,1.25,10.0,-0.11307438665933926,2.056103299409797e-5,false
0.5,0.001,1.25,20.0,-0.11307916270163931,3.102844784668829e-5,false
0.5,0.001,2.5,0.001,-0.1131068990990489,2.845785376524969e-5,false
0.5,0.001,2.5,0.5,-0.11320143807927287,1.9993283233191908e-5,false
0.5,0.001,2.5,1.0,-0.11314978585351035,1.4860381623292175e-5,false
0.5,0.001,2.5,2.5,-0.11308147190965599,9.284396622123404e-6,false
0.5,0.001,2.5,5.0,-0.11305193717473189,1.1183532756828326e-5,false
0.5,0.001,2.5,10.0,-0.11305144687702767,2.1046837458000606e-5,false
0.5,0.001,2.5,20.0,-0.11307572565082519,3.238218026958029e-5,false
0.5,0.001,5.0,0.001,-0.11312325924117407,3.659058862157503e-5,false
0.5,0.001,5.0,0.5,-0.11310594767906512,2.8555059218778885e-5,false
0.5,0.001,5.0,1.0,-0.11306104536063295,1.8285531598074204e-5,false
0.5,0.001,5.0,2.5,-0.11301543316105635,8.750253236284184e-6,true
0.5,0.001,5.0,5.0,-0.11300811028726268,1.1249629016109781e-5,false
0.5,0.001,5.0,10.0,-0.11302873986140011,2.10058390113225e-5,false
0.5,0.001,5.0,20.0,-0.11306940019425733,3.2207800632138466e-5,false
0.5,0.5,0.001,0.001,-0.11319052702333295,9.844862137188848e-5,false
0.5,0.5,0.001,0.5,-0.11320595758210049,5.991686131597827e-5,false
0.5,0.5,0.001,1.0,-0.11320218116215962,6.228844120072107e-5,false
0.5,0.5,0.001,2.5,-0.11318380785915573,6.594955185750594e-5,false
0.5,0.5,0.001,5.0,-0.1131636069644166,6.287149948223375e-5,false
0.5,0.5,0.001,10.0,-0.11314241301070574,5.567744654623792e-5,false
0.5,0.5,0.001,20.0,-0.11312356257776511,5.154340311407854e-5,false
0.5,0.5,0.25,0.001,-0.11332485348638505,1.1219446338210826e-5,false
0.5,0.5,0.25,0.5,-0.11305900981879681,3.358801659004766e-5,false
0.5,0.5,0.25,1.0,-0.11306350439092472,3.0143721821857107e-5,false
0.5,0.5,0.25,2.5,-0.11307525383131614,2.4256175968154313e-5,false
0.5,0.5,0.25,5.0,-0.11308269974136168,2.134448462594908e-5,false
0.5,0.5,0.25,10.0,-0.11308540883953395,2.4704394058756416e-5,false
0.5,0.5,0.25,20.0,-0.11308301005499899,3.251474757391042e-5,false
0.5,0.5,0.5,0.001,-0.11324871724826613,1.235163464993678e-5,false
0.5,0.5,0.5,0.5,-0.11305802112968431,2.627087903620778e-5,false
0.5,0.5,0.5,1.0,-0.113059942429788,2.4945346248521404e-5,false
0.5,0.5,0.5,2.5,-0.11306885735366869,2.2223204584852017e-5,false
0.5,0.5,0.5,5.0,-0.11307652431303636,1.9980429245875703e-5,false
0.5,0.5,0.5,10.0,-0.11308194588434901,2.184302275793768e-5,false
0.5,0.5,0.5,20.0,-0.11308384048748012,2.826335993474087e-5,false
0.5,0.5,0.75,0.001,-0.11320017453100685,1.544063316819004e-5,false
0.5,0.5,0.75,0.5,-0.11305645435153545,2.3113417636785334e-5,false
0.5,0.5,0.75,1.0,-0.11305593397501142,2.3071213481785973e-5,false
0.5,0.5,0.75,2.5,-0.11306160864913016,2.1860898822664853e-5,false
0.5,0.5,0.75,5.0,-0.11306838540503637,1.946361315023216e-5,false
0.5,0.5,0.75,10.0,-0.11307490146824722,1.994057463696907e-5,false
0.5,0.5,0.75,20.0,-0.11307949483083396,2.5468694580705832e-5,false
0.5,0.5,1.25,0.001,-0.11314055138634985,1.7229405672369765e-5,false
0.5,0.5,1.25,0.5,-0.11305284122071473,1.9745417031560203e-5,false
0.5,0.5,1.25,1.0,-0.11304849057055115,2.0929091501950137e-5,false
0.5,0.5,1.25,2.5,-0.11304868991574978,2.0633346532366337e-5,false
0.5,0.5,1.25,5.0,-0.11305326293825763,1.749022800594932e-5,false
0.5,0.5,1.25,10.0,-0.11306040197486557,1.6262076921276604e-5,false
0.5,0.5,1.25,20.0,-0.11306821882810401,2.1230131502909726e-5,false
0.5,0.5,2.5,0.001,-0.11307018441120782,1.4411841453972045e-5,false
0.5,0.5,2.5,0.5,-0.11304582778687411,1.4279462447573858e-5,false
0.5,0.5,2.5,1.0,-0.11303572190991903,1.6702696852474437e-5,false
0.5,0.5,2.5,2.5,-0.1130270534677907,1.6809411578185532e-5,false
0.5,0.5,2.5,5.0,-0.11302708014524813,1.2589319672296335e-5,false
0.5,0.5,2.5,10.0,-0.11303351968852814,1.0089735921550527e-5,false
0.5,0.5,2.5,20.0,-0.1130446900542604,1.60132148414556e-5,false
0.5,0.5,5.0,0.001,-0.11301840608303722,9.53084526177908e-6,true
0.5,0.5,5.0,0.5,-0.11303923346795938,9.683493835977433e-6,true
0.5,0.5,5.0,1.0,-0.11302405119544204,1.2962565066048488e-5,false
0.5,0.5,5.0,2.5,-0.11300679528464785,1.402784541486051e-5,false
0.5,0.5,5.0,5.0,-0.11300151329557838,1.0951378768012495e-5,false
0.5,0.5,5.0,10.0,-0.11300570187220606,1.0683249853627907e-5,false
0.5,0.5,5.0,20.0,-0.11301837669632304,1.685569987476745e-5,false
0.5,1.0,0.001,0.001,-0.11321470995418847,9.670487020809394e-5,false
0.5,1.0,0.001,0.5,-0.11322341605971738,6.0180019743782486e-5,false
0.5,1.0,0.001,1.0,-0.11321971641455862,6.0844965491836086e-5,false
0.5,1.0,0.001,2.5,-0.11320008439373722,6.076010005635216e-5,false
0.5,1.0,0.001,5.0,-0.11317819483994104,5.319842082395451e-5,false
0.5,1.0,0.001,10.0,-0.113155004529831,3.95231882938354e-5,false
0.5,1.0,0.001,20.0,-0.11313406299366353,3.0452329120925973e-5,false
0.5,1.0,0.25,0.001,-0.11326242166586578,1.2808331911050326e-5,false
0.5,1.0,0.25,0.5,-0.11305202304146036,3.282813734200121e-5,false
0.5,1.0,0.25,1.0,-0.11305844148643653,2.7645171744737813e-5,false
0.5,1.0,0.25,2.5,-0.1130721527586155,1.882881127432857e-5,false
0.5,1.0,0.25,5.0,-0.11308010975304779,1.3858925150274425e-5,false
0.5,1.0,0.25,10.0,-0.11308228357668945,1.809726540956525e-5,false
0.5,1.0,0.25,20.0,-0.11307861937204798,2.7297838813368414e-5,false
0.5,1.0,0.5,0.001,-0.11320006912732031,1.3719004465499532e-5,false
0.5,1.0,0.5,0.5,-0.11305009731063229,2.6821311590167902e-5,false
0.5,1.0,0.5,1.0,-0.11305424516369919,2.3384077221813516e-5,false
0.5,1.0,0.5,2.5,-0.11306587870031161,1.8494444514176237e-5,false
0.5,1.0,0.5,5.0,-0.1130745604601437,1.5234705729688476e-5,false
0.5,1.0,0.5,10.0,-0.11307967688046064,1.7192342535908167e-5,false
0.5,1.0,0.5,20.0,-0.11308022450167546,2.4405555212841473e-5,false
0.5,1.0,0.75,0.001,-0.11316130162540759,1.5723015444668465e-5,false
0.5,1.0,0.75,0.5,-0.11304782337958452,2.418218906983172e-5,false
0.5,1.0,0.75,1.0,-0.11304971089621674,2.1962316893763262e-5,false
0.5,1.0,0.75,2.5,-0.11305861316251106,1.9243995964807675e-5,false
0.5,1.0,0.75,5.0,-0.11306677632865483,1.6487280091293342e-5,false
0.5,1.0,0.75,10.0,-0.1130732020252182,1.6925509978557866e-5,false
0.5,1.0,0.75,20.0,-0.1130764664254684,2.2929768608008555e-5,false
0.5,1.0,1.25,0.001,-0.11311409283536969,1.673547969129688e-5,false
0.5,1.0,1.25,0.5,-0.1130430743163657,2.1224474596366122e-5,false
0.5,1.0,1.25,1.0,-0.11304137005614794,2.0254619812366348e-5,false
0.5,1.0,1.25,2.5,-0.11304549713999966,1.920114686198307e-5,false
0.5,1.0,1.25,5.0,-0.11305200138565566,1.642754452033531e-5,false
0.5,1.0,1.25,10.0,-0.11305941287271871,1.5413916839171443e-5,false
0.5,1.0,1.25,20.0,-0.11306601251405407,2.0611469083405006e-5,false
0.5,1.0,2.5,0.001,-0.11305829849633371,1.4346232017332831e-5,false
0.5,1.0,2.5,0.5,-0.11303424734427193,1.6798047743494583e-5,false
0.5,1.0,2.5,1.0,-0.1130271083299826,1.6851109747552258e-5,false
0.5,1.0,2.5,2.5,-0.11302333482414778,1.68876506297601e-5,false
0.5,1.0,2.5,5.0,-0.11302610147579682,1.3848075502132265e-5,false
0.5,1.0,2.5,10.0,-0.11303343107267332,1.2064147314362259e-5,false
0.5,1.0,2.5,20.0,-0.11304369046002716,1.7593344348153455e-5,false
0.5,1.0,5.0,0.001,-0.11301660655248429,1.0781145070194134e-5,false
0.5,1.0,5.0,0.5,-0.11302606286835534,1.4239625871374074e-5,false
0.5,1.0,5.0,1.0,-0.11301408867276723,1.4401077804376636e-5,false
0.5,1.0,5.0,2.5,-0.11300251220736328,1.5338023251910855e-5,false
0.5,1.0,5.0,5.0,-0.11300069589585666,1.3082398053245619e-5,false
0.5,1.0,5.0,10.0,-0.11300641519082662,1.2428147379766003e-5,false
0.5,1.0,5.0,20.0,-0.11301860364924714,1.822793348045334e-5,false
0.5,2.5,0.001,0.001,-0.11325580824403181,9.214029942792752e-5,false
0.5,2.5,0.001,0.5,-0.11324168711150055,5.743526206520329e-5,false
0.5,2.5,0.001,1.0,-0.1132376755243447,5.6979207572378615e-5,false
0.5,2.5,0.001,2.5,-0.11321655851255245,5.5776785549449385e-5,false
0.5,2.5,0.001,5.0,-0.11319302078712604,4.644723804096674e-5,false
0.5,2.5,0.001,10.0,-0.11316801027227784,2.8075051138187382e-5,false
0.5,2.5,0.001,20.0,-0.1131452001201196,9.941651708927404e-6,true
0.5,2.5,0.25,0.001,-0.11315268334063627,1.1823509597318913e-5,false
0.5,2.5,0.25,0.5,-0.11303974561876565,3.103545196296346e-5,false
0.5,2.5,0.25,1.0,-0.1130465441296237,2.64688192699535e-5,false
0.5,2.5,0.25,2.5,-0.1130592263737787,2.0248316770834373e-5,false
0.5,2.5,0.25,5.0,-0.11306570431253783,1.5918855255129042e-5,false
0.5,2.5,0.25,10.0,-0.11306638242832177,1.600709222723659e-5,false
0.5,2.5,0.25,20.0,-0.11306188331153429,2.153403011384795e-5,false
0.5,2.5,0.5,0.001,-0.1131128123130347,1.3529578070652062e-5,false
0.5,2.5,0.5,0.5,-0.11303699463435385,2.5623616686349632e-5,false
0.5,2.5,0.5,1.0,-0.11304236828626994,2.130338693235218e-5,false
0.5,2.5,0.5,2.5,-0.11305418785652142,1.7462370789766407e-5,false
0.5,2.5,0.5,5.0,-0.11306173349529341,1.4685079865190136e-5,false
0.5,2.5,0.5,10.0,-0.11306496654443528,1.460602757754078e-5,false
0.5,2.5,0.5,20.0,-0.11306374319696887,2.0100113437045795e-5,false
0.5,2.5,0.75,0.001,-0.1130898430927721,1.4942419815229003e-5,false
0.5,2.5,0.75,0.5,-0.11303429716446797,2.303568418696723e-5,false
0.5,2.5,0.75,1.0,-0.11303801414265377,1.92098682863699e-5,false
0.5,2.5,0.75,2.5,-0.11304805891253117,1.7128800884368968e-5,false
0.5,2.5,0.75,5.0,-0.11305547600263938,1.5255622050221385e-5,false
0.5,2.5,0.75,10.0,-0.11305991885359465,1.499544949344987e-5,false
0.5,2.5,0.75,20.0,-0.1130608949137618,2.0282377019759793e-5,false
0.5,2.5,1.25,0.001,-0.113062715977517,1.5216727537038223e-5,false
0.5,2.5,1.25,0.5,-0.11302890098502599,2.0165098691587557e-5,false
0.5,2.5,1.25,1.0,-0.11302985836137718,1.704777285718055e-5,false
0.5,2.5,1.25,2.5,-0.11303655014075348,1.667326210694203e-5,false
0.5,2.5,1.25,5.0,-0.11304302417491677,1.5430385882543817e-5,false
0.5,2.5,1.25,10.0,-0.11304854314914353,1.4995230176565819e-5,false
0.5,2.5,1.25,20.0,-0.11305234944661678,2.021374237338351e-5,false
0.5,2.5,2.5,0.001,-0.1130309295501,1.3004615634640071e-5,false
0.5,2.5,2.5,0.5,-0.1130189566985136,1.725274369673991e-5,false
0.5,2.5,2.5,1.0,-0.11301560513025793,1.4622238742903986e-5,false
0.5,2.5,2.5,2.5,-0.11301651715397602,1.5333829923178243e-5,false
0.5,2.5,2.5,5.0,-0.11302056065796799,1.4264200728330419e-5,false
0.5,2.5,2.5,10.0,-0.11302655583051925,1.370438147701834e-5,false
0.5,2.5,2.5,20.0,-0.1130337446006612,1.914565051212765e-5,false
0.5,2.5,5.0,0.001,-0.11300688201628957,1.0896250030141982e-5,false
0.5,2.5,5.0,0.5,-0.11300971781203391,1.8160476874110986e-5,false
0.5,2.5,5.0,1.0,-0.1130024287383262,1.5073061346452325e-5,false
0.5,2.5,5.0,2.5,-0.11299747304026789,1.5471393812101488e-5,false
0.5,2.5,5.0,5.0,-0.11299837937546334,1.418551992283279e-5,false
0.5,2.5,5.0,10.0,-0.11300371960137048,1.3526011389299398e-5,false
0.5,2.5,5.0,20.0,-0.11301308425688829,1.9002209881934507e-5,false
0.5,5.0,0.001,0.001,-0.11328709104673981,8.72329558113641e-5,false
0.5,5.0,0.001,0.5,-0.11324954945958121,4.763291125014481e-5,false
0.5,5.0,0.001,1.0,-0.11324485124635447,4.84388159028303e-5,false
0.5,5.0,0.001,2.5,-0.11322258845772462,5.148545529679948e-5,false
0.5,5.0,0.001,5.0,-0.11319817596264806,4.519192614259867e-5,false
0.5,5.0,0.001,10.0,-0.11317241603181205,2.9864970428643094e-5,false
0.5,5.0,0.001,20.0,-0.11314899275201595,1.6558174317199377e-5,false
0.5,5.0,0.25,0.001,-0.11308130223648277,9.24022422918668e-6,true
0.5,5.0,0.25,0.5,-0.11302753888891884,2.6540552996990214e-5,false
0.5,5.0,0.25,1.0,-0.11303314848004699,2.3628081364066256e-5,false
0.5,5.0,0.25,2.5,-0.11304323772149436,2.0013032152755044e-5,false
0.5,5.0,0.25,5.0,-0.11304786542318004,1.6293447085475346e-5,false
0.5,5.0,0.25,10.0,-0.11304760826831776,1.4163117038296502e-5,false
0.5,5.0,0.25,20.0,-0.11304360674756865,1.6714282451162268e-5,false
0.5,5.0,0.5,0.001,-0.1130551805297752,1.1602251962956826e-5,false
0.5,5.0,0.5,0.5,-0.11302428399714187,2.139819977908844e-5,false
0.5,5.0,0.5,1.0,-0.11302941786774676,1.7773491170920065e-5,false
0.5,5.0,0.5,2.5,-0.11303962870786514,1.547926093491031e-5,false
0.5,5.0,0.5,5.0,-0.113045314084579,1.2854407590254573e-5,false
0.5,5.0,0.5,10.0,-0.11304685322964529,1.1246649568637398e-5,false
0.5,5.0,0.5,20.0,-0.11304492007813327,1.557169023364604e-5,false
0.5,5.0,0.75,0.001,-0.11304172540989407,1.280108120013928e-5,false
0.5,5.0,0.75,0.5,-0.11302167524079536,1.879053743782955e-5,false
0.5,5.0,0.75,1.0,-0.11302582814886593,1.5079516279205233e-5,false
0.5,5.0,0.75,2.5,-0.11303504442727455,1.4197613884985424e-5,false
0.5,5.0,0.75,5.0,-0.11304072025700469,1.2653643377926331e-5,false
0.5,5.0,0.75,10.0,-0.11304307115196296,1.1677828644865534e-5,false
0.5,5.0,0.75,20.0,-0.11304257718720702,1.655510567334466e-5,false
0.5,5.0,1.25,0.001,-0.11302663443593228,1.2606499294870083e-5,false
0.5,5.0,1.25,0.5,-0.11301665047025905,1.5889578041606358e-5,false
0.5,5.0,1.25,1.0,-0.11301894614335822,1.2371993011943331e-5,false
0.5,5.0,1.25,2.5,-0.11302595216044428,1.3156861035541222e-5,false
0.5,5.0,1.25,5.0,-0.11303100184769972,1.2670142680257734e-5,false
0.5,5.0,1.25,10.0,-0.11303407949875333,1.2306588028543329e-5,false
0.5,5.0,1.25,20.0,-0.11303554094595906,1.7425372294572598e-5,false
0.5,5.0,2.5,0.001,-0.1130094033302898,1.0200261138210752e-5,false
0.5,5.0,2.5,0.5,-0.11300743130197209,1.3667967662001141e-5,false
0.5,5.0,2.5,1.0,-0.11300656991661882,1.0478295343589378e-5,false
0.5,5.0,2.5,2.5,-0.11300946448123715,1.2150886284939752e-5,false
0.5,5.0,2.5,5.0,-0.11301280970225239,1.2041341894915872e-5,false
0.5,5.0,2.5,10.0,-0.11301628980879372,1.1873029816650017e-5,false
0.5,5.0,2.5,20.0,-0.11302031388267128,1.68806207551766e-5,false
0.5,5.0,5.0,0.001,-0.11299660783270826,8.753021820491054e-6,true
0.5,5.0,5.0,0.5,-0.11299898708735238,1.634635927572007e-5,false
0.5,5.0,5.0,1.0,-0.1129950437095527,1.2956111896112331e-5,false
0.5,5.0,5.0,2.5,-0.11299358293817331,1.3251233291783656e-5,false
0.5,5.0,5.0,5.0,-0.11299473945910754,1.2275440392070054e-5,false
0.5,5.0,5.0,10.0,-0.11299798064313706,1.1524136943532882e-5,false
0.5,5.0,5.0,20.0,-0.11300394876781865,1.6193789730950836e-5,false
0.5,10.0,0.001,0.001,-0.1133104003467667,8.268518161936068e-5,false
0.5,10.0,0.001,0.5,-0.1132500944032891,3.29296909125449e-5,false
0.5,10.0,0.001,1.0,-0.11324450830881863,3.716767424358922e-5,false
0.5,10.0,0.001,2.5,-0.11322141081954368,4.70061067691452e-5,false
0.5,10.0,0.001,5.0,-0.11319670616750975,4.4149001486434016e-5,false
0.5,10.0,0.001,10.0,-0.1131709680257465,3.148508483070866e-5,false
0.5,10.0,0.001,20.0,-0.11314781080747,2.059513605592643e-5,false
0.5,10.0,0.25,0.001,-0.11304080671286885,8.606343641148552e-6,false
0.5,10.0,0.25,0.5,-0.11301531773265139,1.9389879321346402e-5,false
0.5,10.0,0.25,1.0,-0.11301888105706964,1.870967940978271e-5,false
0.5,10.0,0.25,2.5,-0.1130257153463615,1.6853736283513264e-5,false
0.5,10.0,0.25,5.0,-0.11302850390238142,1.3376832119956355e-5,false
0.5,10.0,0.25,10.0,-0.11302782810441131,1.0954372325281277e-5,false
0.5,10.0,0.25,20.0,-0.11302520886352607,1.2585927335802698e-5,false
0.5,10.0,0.5,0.001,-0.11302225724480053,1.0161888524649306e-5,false
0.5,10.0,0.5,0.5,-0.11301145903240883,1.528470461572155e-5,false
0.5,10.0,0.5,1.0,-0.11301560364672673,1.4031741971061109e-5,false
0.5,10.0,0.5,2.5,-0.11302349000358787,1.3313552085480801e-5,false
0.5,10.0,0.5,5.0,-0.1130271821020215,1.0687733074822494e-5,false
0.5,10.0,0.5,10.0,-0.11302737730600043,8.677227492332321e-6,false
0.5,10.0,0.5,20.0,-0.11302549202053913,1.2231005240381461e-5,false
0.5,10.0,0.75,0.001,-0.11301380062954883,1.0721265214863496e-5,false
0.5,10.0,0.75,0.5,-0.11300908831283775,1.3321148385215148e-5,false
0.5,10.0,0.75,1.0,-0.11301300100072396,1.193639507993675e-5,false
0.5,10.0,0.75,2.5,-0.11302061659063406,1.2501747738898613e-5,false
0.5,10.0,0.75,5.0,-0.11302429282249767,1.1061261088837178e-5,false
0.5,10.0,0.75,10.0,-0.11302475224374695,9.882012696677495e-6,false
0.5,10.0,0.75,20.0,-0.11302341805294172,1.375860381206158e-5,false
0.5,10.0,1.25,0.001,-0.11300491858429725,9.884321779401033e-6,false
0.5,10.0,1.25,0.5,-0.11300489758051224,1.1142986590539368e-5,false
0.5,10.0,1.25,1.0,-0.1130079335409875,9.754142469666381e-6,false
0.5,10.0,1.25,2.5,-0.11301436611274734,1.1567391516282755e-5,false
0.5,10.0,1.25,5.0,-0.11301753057322637,1.1276680802405631e-5,false
0.5,10.0,1.25,10.0,-0.11301813121073524,1.0841806600464507e-5,false
0.5,10.0,1.25,20.0,-0.11301767058800724,1.4634048999421376e-5,false
0.5,10.0,2.5,0.001,-0.11299531142530579,7.55290179774793e-6,false
0.5,10.0,2.5,0.5,-0.11299743621353954,9.516575146105184e-6,false
0.5,10.0,2.5,1.0,-0.11299851774366435,8.241463267379578e-6,false
0.5,10.0,2.5,2.5,-0.11300227234102904,1.0093607244744173e-5,false
0.5,10.0,2.5,5.0,-0.11300412965857512,1.0211661790689865e-5,false
0.5,10.0,2.5,10.0,-0.11300469104920159,1.0085671143995389e-5,false
0.5,10.0,2.5,20.0,-0.11300564959090177,1.3249112679863048e-5,false
0.5,10.0,5.0,0.001,-0.11298893364231419,7.383700441352815e-6,false
0.5,10.0,5.0,0.5,-0.11299097415461348,1.2238752603689515e-5,false
0.5,10.0,5.0,1.0,-0.11298981283091909,1.0603458846832154e-5,false
0.5,10.0,5.0,2.5,-0.1129904551373021,1.0628313744858802e-5,false
0.5,10.0,5.0,5.0,-0.11299075128091593,9.735046663345542e-6,false
0.5,10.0,5.0,10.0,-0.11299114257907862,9.16871646580882e-6,false
0.5,10.0,5.0,20.0,-0.1129935067662576,1.1782107452953907e-5,false
0.5,20.0,0.001,0.001,-0.11331851689040373,8.078328489089027e-5,false
0.5,20.0,0.001,0.5,-0.11324179568235954,2.6503564786872737e-5,false
0.5,20.0,0.001,1.0,-0.1132354864986232,3.3628518425833415e-5,false
0.5,20.0,0.001,2.5,-0.113212453885733,4.6495616195945595e-5,false
0.5,20.0,0.001,5.0,-0.11318847056280426,4.4636845278156935e-5,false
0.5,20.0,0.001,10.0,-0.1131638579630879,3.2584763955283906e-5,false
0.5,20.0,0.001,20.0,-0.11314203893233865,2.208689975864089e-5,false
0.5,20.0,0.25,0.001,-0.11303446498855546,9.37206313939635e-6,true
0.5,20.0,0.25,0.5,-0.11300671963803517,1.3406819785376108e-5,false
0.5,20.0,0.25,1.0,-0.11300790127341567,1.517238721427759e-5,false
0.5,20.0,0.25,2.5,-0.11301149244545883,1.4636687159531904e-5,false
0.5,20.0,0.25,5.0,-0.11301275964981926,1.1570904656802955e-5,false
0.5,20.0,0.25,10.0,-0.11301214000636306,1.0005517887896802e-5,false
0.5,20.0,0.25,20.0,-0.11301133038418353,1.1685865543182787e-5,false
0.5,20.0,0.5,0.001,-0.1130175776170121,9.245081182568372e-6,false
0.5,20.0,0.5,0.5,-0.11300216570293964,1.0538033422790148e-5,false
0.5,20.0,0.5,1.0,-0.11300486998702004,1.322745147664028e-5,false
0.5,20.0,0.5,2.5,-0.1130102600690331,1.4349863175967158e-5,false
0.5,20.0,0.5,5.0,-0.1130122346402769,1.2551482411999166e-5,false
0.5,20.0,0.5,10.0,-0.1130116459153183,1.1512869740995854e-5,false
0.5,20.0,0.5,20.0,-0.11301041748347121,1.3601587539075686e-5,false
0.5,20.0,0.75,0.001,-0.1130097842237206,9.282241422618332e-6,false
0.5,20.0,0.75,0.5,-0.11300000904765801,9.814204530185273e-6,false
0.5,20.0,0.75,1.0,-0.11300316512213329,1.2642517650534908e-5,false
0.5,20.0,0.75,2.5,-0.11300887957165139,1.4676679829031178e-5,false
0.5,20.0,0.75,5.0,-0.11301078219647077,1.3808453044635268e-5,false
0.5,20.0,0.75,10.0,-0.11300993561175839,1.3201044689134171e-5,false
0.5,20.0,0.75,20.0,-0.11300845906178913,1.5259247245464015e-5,false
0.5,20.0,1.25,0.001,-0.1130015168765428,8.175380124798648e-6,true
0.5,20.0,1.25,0.5,-0.11299675339719799,9.190359381545804e-6,false
0.5,20.0,1.25,1.0,-0.11299993178307464,1.165250071131889e-5,false
0.5,20.0,1.25,2.5,-0.1130052992898191,1.3876514381995542e-5,false
0.5,20.0,1.25,5.0,-0.11300670072808394,1.364481738298804e-5,false
0.5,20.0,1.25,10.0,-0.11300539373838069,1.3363832454474913e-5,false
0.5,20.0,1.25,20.0,-0.1130037769126696,1.5185205785765735e-5,false
0.5,20.0,2.5,0.001,-0.11299280637331287,6.329179357549857e-6,false
0.5,20.0,2.5,0.5,-0.11299145134534579,8.225971387053294e-6,false
0.5,20.0,2.5,1.0,-0.11299377070052025,9.914297289414108e-6,false
0.5,20.0,2.5,2.5,-0.11299759024146085,1.0824917178061515e-5,false
0.5,20.0,2.5,5.0,-0.1129978631104902,1.0526415749558377e-5,false
0.5,20.0,2.5,10.0,-0.1129959496050606,1.0406821609050307e-5,false
0.5,20.0,2.5,20.0,-0.11299459619714565,1.1419018961510954e-5,false
0.5,20.0,5.0,0.001,-0.11298791089300747,7.336470888892617e-6,false
0.5,20.0,5.0,0.5,-0.11298751996027254,9.06995093796157e-6,true
0.5,20.0,5.0,1.0,-0.11298834682256562,9.862685642565194e-6,false
0.5,20.0,5.0,2.5,-0.1129899892119726,9.066766143143973e-6,false
0.5,20.0,5.0,5.0,-0.11298905305410094,7.984051459505568e-6,false
0.5,20.0,5.0,10.0,-0.11298681148071486,8.120998303389889e-6,false
0.5,20.0,5.0,20.0,-0.11298619479155786,8.715588889107583e-6,false
0.75,0.001,0.001,0.001,-0.113418385120988,7.186191269864868e-5,false
0.75,0.001,0.001,0.5,-0.11317855119381971,6.265674263067465e-5,false
0.75,0.001,0.001,1.0,-0.11317397993499552,5.0191917991318724e-5,false
0.75,0.001,0.001,2.5,-0.11316206137997553,2.9267018743007458e-5,false
0.75,0.001,0.001,5.0,-0.11314974567754142,2.057195847833527e-5,false
0.75,0.001,0.001,10.0,-0.11313665921599285,3.335705156603528e-5,false
0.75,0.001,0.001,20.0,-0.1131244393089004,5.192701988936953e-5,false
0.75,0.001,0.25,0.001,-0.11311169663860002,9.9178661562785e-6,true
0.75,0.001,0.25,0.5,-0.113318984841441,6.279980509309959e-5,false
0.75,0.001,0.25,1.0,-0.11327251212529167,5.665557085727051e-5,false
0.75,0.001,0.25,2.5,-0.11318140191458759,4.479483207189529e-5,false
0.75,0.001,0.25,5.0,-0.11311390266805406,3.314334984571643e-5,false
0.75,0.001,0.25,10.0,-0.1130661068908853,1.941938162174946e-5,false
0.75,0.001,0.25,20.0,-0.11304498409578553,7.3629868153676095e-6,false
0.75,0.001,0.5,0.001,-0.11308388542925472,1.61981757986326e-5,false
0.75,0.001,0.5,0.5,-0.11331784931989104,4.732553085356131e-5,false
0.75,0.001,0.5,1.0,-0.11326590718599193,4.193468017269013e-5,false
0.75,0.001,0.5,2.5,-0.11317104995481357,3.170987234763549e-5,false
0.75,0.001,0.5,5.0,-0.11310610694111925,2.2870075267348323e-5,false
0.75,0.001,0.5,10.0,-0.11306576790552758,1.6336034933031857e-5,false
0.75,0.001,0.5,20.0,-0.1130548759455209,1.7601084832495723e-5,false
0.75,0.001,0.75,0.001,-0.11307393163500712,1.8934932388634798e-5,false
0.75,0.001,0.75,0.5,-0.11329914318699986,3.8387328291076564e-5,false
0.75,0.001,0.75,1.0,-0.1132454993314726,3.35936110467355e-5,false
0.75,0.001,0.75,2.5,-0.11315302861634724,2.4573214075133115e-5,false
0.75,0.001,0.75,5.0,-0.11309388736654107,1.7956925806107103e-5,false
0.75,0.001,0.75,10.0,-0.11306187246048714,1.7120657251795966e-5,false
0.75,0.001,0.75,20.0,-0.11305991225425617,2.303720715302116e-5,false
0.75,0.001,1.25,0.001,-0.11306978943924412,1.8652106312940897e-5,false
0.75,0.001,1.25,0.5,-0.11325712968268618,2.8822393726205152e-5,false
0.75,0.001,1.25,1.0,-0.11320322636859803,2.458444875482526e-5,false
