slambdasl1,slambdasl2,tlambdasl1,tlambdasl2,pred,band,tested
0.75,0.01,1.25,10.0,-0.14288807145672713,4.158593869218204e-5,false
0.75,0.01,1.25,20.0,-0.14286878546313486,4.329213732954025e-5,false
0.75,0.01,2.5,0.01,-0.1429045287703699,7.250554567843249e-5,false
0.75,0.01,2.5,0.5,-0.1430007589871959,5.847602617357775e-5,false
0.75,0.01,2.5,1.0,-0.1429906245281577,5.740453980072582e-5,false
0.75,0.01,2.5,2.5,-0.1429534912982697,5.8340111127067916e-5,false
0.75,0.01,2.5,5.0,-0.14291970221270253,5.7983306132153526e-5,false
0.75,0.01,2.5,10.0,-0.14289364395230528,5.768263085240162e-5,false
0.75,0.01,2.5,20.0,-0.14288254405575512,6.0427821703495254e-5,false
0.75,0.01,5.0,0.01,-0.14290283440641627,7.140094396380393e-5,false
0.75,0.01,5.0,0.5,-0.14296802152438218,6.435841165710646e-5,false
0.75,0.01,5.0,1.0,-0.14296134450970585,6.50103689658299e-5,false
0.75,0.01,5.0,2.5,-0.14293770065624362,6.866424488468465e-5,false
0.75,0.01,5.0,5.0,-0.14291719159404598,7.062645976871893e-5,false
0.75,0.01,5.0,10.0,-0.14290277699551307,7.218756983334218e-5,false
0.75,0.01,5.0,20.0,-0.14289885636281333,7.514878851684167e-5,false
0.75,0.5,0.01,0.01,-0.14297678123196061,6.631689708544208e-5,false
0.75,0.5,0.01,0.5,-0.14303868586396298,3.48214042214169e-5,false
0.75,0.5,0.01,1.0,-0.14302646190884538,2.7906829633665244e-5,false
0.75,0.5,0.01,2.5,-0.14299080644530038,3.482000835523159e-5,false
0.75,0.5,0.01,5.0,-0.1429579740281759,4.476091045403961e-5,false
0.75,0.5,0.01,10.0,-0.14293012425155116,5.5468464201537796e-5,false
0.75,0.5,0.01,20.0,-0.14291382468162125,6.636221337469698e-5,false
0.75,0.5,0.25,0.01,-0.14288771410538562,3.182691319981317e-5,false
0.75,0.5,0.25,0.5,-0.14297012774880413,4.9565466658797065e-5,false
0.75,0.5,0.25,1.0,-0.14296534157136892,4.1894583978647384e-5,false
0.75,0.5,0.25,2.5,-0.14294318121827673,3.18037885134722e-5,false
0.75,0.5,0.25,5.0,-0.1429220624622948,2.7083240173466423e-5,false
0.75,0.5,0.25,10.0,-0.14290506603199796,2.789139888891269e-5,false
0.75,0.5,0.25,20.0,-0.14289712438885774,3.491240352753141e-5,false
0.75,0.5,0.5,0.01,-0.14287892450074166,2.1780937630337824e-5,false
0.75,0.5,0.5,0.5,-0.14294605842228972,3.923665104183166e-5,false
0.75,0.5,0.5,1.0,-0.142941371223562,3.427791081370603e-5,false
0.75,0.5,0.5,2.5,-0.1429232096314048,2.915928334145519e-5,false
0.75,0.5,0.5,5.0,-0.14290708556742726,2.658179120514596e-5,false
0.75,0.5,0.5,10.0,-0.14289531381440132,2.6506347521880193e-5,false
0.75,0.5,0.5,20.0,-0.14289164665606996,3.125480326377621e-5,false
0.75,0.5,0.75,0.01,-0.14287617004790945,2.156047833305416e-5,false
0.75,0.5,0.75,0.5,-0.14293173864266712,3.337573844714735e-5,false
0.75,0.5,0.75,1.0,-0.1429270131575631,3.096584280567075e-5,false
0.75,0.5,0.75,2.5,-0.14291133175025303,2.9963186777531237e-5,false
0.75,0.5,0.75,5.0,-0.1428983394080497,2.9158385400962254e-5,false
0.75,0.5,0.75,10.0,-0.1428898386405743,2.9341110922146247e-5,false
0.75,0.5,0.75,20.0,-0.14288883789190923,3.3209616384199025e-5,false
0.75,0.5,1.25,0.01,-0.14287455066383553,2.5345113566848022e-5,false
0.75,0.5,1.25,0.5,-0.14291436615386113,2.7320798973647262e-5,false
0.75,0.5,1.25,1.0,-0.1429097264618891,2.8174956738082738e-5,false
0.75,0.5,1.25,2.5,-0.14289740969401113,3.108786894553241e-5,false
0.75,0.5,1.25,5.0,-0.14288850021739605,3.166496242007437e-5,false
0.75,0.5,1.25,10.0,-0.14288417996182728,3.2798530942637295e-5,false
0.75,0.5,1.25,20.0,-0.14288651700798335,3.730718482456028e-5,false
0.75,0.5,2.5,0.01,-0.1428748112035765,3.09394073567831e-5,false
0.75,0.5,2.5,0.5,-0.14289427471509603,2.0781864182813894e-5,false
0.75,0.5,2.5,1.0,-0.14289026098956525,2.4528677941043974e-5,false
0.75,0.5,2.5,2.5,-0.14288285038091303,2.9454127889924606e-5,false
0.75,0.5,2.5,5.0,-0.14287939582119535,3.057972591013284e-5,false
0.75,0.5,2.5,10.0,-0.14288041490332448,3.4185466287138884e-5,false
0.75,0.5,2.5,20.0,-0.14288679984939465,4.241935058321384e-5,false
0.75,0.5,5.0,0.01,-0.1428777351683038,3.600757097343084e-5,false
0.75,0.5,5.0,0.5,-0.1428814870412263,1.6603688665335116e-5,false
0.75,0.5,5.0,1.0,-0.1428787183884685,2.1286622902681972e-5,false
0.75,0.5,5.0,2.5,-0.14287611486886706,2.6295190144336357e-5,false
0.75,0.5,5.0,5.0,-0.14287738872533956,2.7779792139157304e-5,false
0.75,0.5,5.0,10.0,-0.14288268577458607,3.493013575022058e-5,false
0.75,0.5,5.0,20.0,-0.14289196809447885,4.767448024120283e-5,false
0.75,1.0,0.01,0.01,-0.14297744852036065,5.99214367261184e-5,false
0.75,1.0,0.01,0.5,-0.14301259908081335,3.9802354587107055e-5,false
0.75,1.0,0.01,1.0,-0.14299664425749328,2.864446998830122e-5,false
0.75,1.0,0.01,2.5,-0.14296069603832526,2.1793831038426903e-5,false
0.75,1.0,0.01,5.0,-0.1429311407063299,2.7134932703632977e-5,false
0.75,1.0,0.01,10.0,-0.14290860585469076,3.946164560280586e-5,false
0.75,1.0,0.01,20.0,-0.14289833490722434,5.432884203107548e-5,false
0.75,1.0,0.25,0.01,-0.14288328209131382,2.9480571670903313e-5,false
0.75,1.0,0.25,0.5,-0.1429410929777989,4.6468601530953164e-5,false
0.75,1.0,0.25,1.0,-0.14293485292785743,3.7925130514539585e-5,false
0.75,1.0,0.25,2.5,-0.14291708201662462,2.7419674864475737e-5,false
0.75,1.0,0.25,5.0,-0.14290284613712076,2.39419254717403e-5,false
0.75,1.0,0.25,10.0,-0.14289353125954457,2.5805328927575814e-5,false
0.75,1.0,0.25,20.0,-0.1428920658233083,3.259252748329199e-5,false
0.75,1.0,0.5,0.01,-0.1428752200958252,1.3905322094579007e-5,false
0.75,1.0,0.5,0.5,-0.14292087255294206,3.4663375035980756e-5,false
0.75,1.0,0.5,1.0,-0.14291518546644524,2.776672577494677e-5,false
0.75,1.0,0.5,2.5,-0.1429014339132821,2.0012865709329778e-5,false
0.75,1.0,0.5,5.0,-0.1428917431230829,1.788690286926959e-5,false
0.75,1.0,0.5,10.0,-0.14288690820255295,1.953870022781871e-5,false
0.75,1.0,0.5,20.0,-0.14288884574383412,2.5496383268545323e-5,false
0.75,1.0,0.75,0.01,-0.14287299369938522,9.789886397587537e-6,true
0.75,1.0,0.75,0.5,-0.14290933990025567,2.834368072860796e-5,false
0.75,1.0,0.75,1.0,-0.14290377897076859,2.3607762656079778e-5,false
0.75,1.0,0.75,2.5,-0.1428922192025927,1.9502321117141697e-5,false
0.75,1.0,0.75,5.0,-0.14288512807970472,1.880597651908976e-5,false
0.75,1.0,0.75,10.0,-0.14288291662665947,2.0405433346532315e-5,false
0.75,1.0,0.75,20.0,-0.14288691083716168,2.5671090503950416e-5,false
0.75,1.0,1.25,0.01,-0.14287191872964702,1.3744308205999052e-5,false
0.75,1.0,1.25,0.5,-0.14289575853484118,2.289026486379881e-5,false
0.75,1.0,1.25,1.0,-0.14289039338399173,2.1374116571320904e-5,false
0.75,1.0,1.25,2.5,-0.14288157701953405,2.0937178410835902e-5,false
0.75,1.0,1.25,5.0,-0.14287768474993404,2.0840085241763752e-5,false
0.75,1.0,1.25,10.0,-0.14287868726344824,2.2760229534327013e-5,false
0.75,1.0,1.25,20.0,-0.14288520412849082,2.8605099698131537e-5,false
0.75,1.0,2.5,0.01,-0.14287242326956104,2.0790154311152373e-5,false
0.75,1.0,2.5,0.5,-0.142880755043952,1.9678978925421905e-5,false
0.75,1.0,2.5,1.0,-0.14287604406373272,2.0484096886490146e-5,false
0.75,1.0,2.5,2.5,-0.14287101669278776,2.0614845836585234e-5,false
0.75,1.0,2.5,5.0,-0.14287118257700096,1.9318231138625113e-5,false
0.75,1.0,2.5,10.0,-0.14287610845449444,2.3232005992412987e-5,false
0.75,1.0,2.5,20.0,-0.1428855895945106,3.324920600631718e-5,false
0.75,1.0,5.0,0.01,-0.14287496389019802,2.606362756985471e-5,false
0.75,1.0,5.0,0.5,-0.14287236404395967,1.9492597919153746e-5,false
0.75,1.0,5.0,1.0,-0.14286887601299572,2.009052311848495e-5,false
0.75,1.0,5.0,2.5,-0.14286750845047255,1.868304878212803e-5,false
0.75,1.0,5.0,5.0,-0.1428710410827943,1.6068973640982622e-5,false
0.75,1.0,5.0,10.0,-0.14287892315376796,2.4109160893646434e-5,false
0.75,1.0,5.0,20.0,-0.1428903587360749,3.918403993945607e-5,false
0.75,2.5,0.01,0.01,-0.14297524606001197,4.605624791569926e-5,false
0.75,2.5,0.01,0.5,-0.14296838343445537,4.537369725039068e-5,false
0.75,2.5,0.01,1.0,-0.14294908685191646,3.504807662022744e-5,false
0.75,2.5,0.01,2.5,-0.14291628289232952,1.913121931677336e-5,false
0.75,2.5,0.01,5.0,-0.14289393195461408,9.800931690593517e-6,true
0.75,2.5,0.01,10.0,-0.14288069666525655,2.1842927166435297e-5,false
0.75,2.5,0.01,20.0,-0.1428796869452007,4.086446447835096e-5,false
0.75,2.5,0.25,0.01,-0.14287707669249658,3.360771322453478e-5,false
0.75,2.5,0.25,0.5,-0.14290654105260744,4.2377345287443085e-5,false
0.75,2.5,0.25,1.0,-0.14289799954713805,3.435373591455077e-5,false
0.75,2.5,0.25,2.5,-0.14288356182444348,2.7103246533397864e-5,false
0.75,2.5,0.25,5.0,-0.1428757540019762,2.7431085787514647e-5,false
0.75,2.5,0.25,10.0,-0.14287420835766218,3.1147711246693586e-5,false
0.75,2.5,0.25,20.0,-0.14287991993314733,3.7339461220343286e-5,false
0.75,2.5,0.5,0.01,-0.1428699012344622,2.220394553792509e-5,false
0.75,2.5,0.5,0.5,-0.14289285415678663,2.8460834960700605e-5,false
0.75,2.5,0.5,1.0,-0.14288519869017594,2.0595119234746573e-5,false
0.75,2.5,0.5,2.5,-0.14287422214781897,1.3534500996431221e-5,false
0.75,2.5,0.5,5.0,-0.1428699293917463,1.6040983232065914e-5,false
0.75,2.5,0.5,10.0,-0.14287158634119962,2.132654693193657e-5,false
0.75,2.5,0.5,20.0,-0.14287944329530808,2.8108374897384843e-5,false
0.75,2.5,0.75,0.01,-0.14286829624319125,1.7364123253092006e-5,false
0.75,2.5,0.75,0.5,-0.14288536727294177,2.1319880869966457e-5,false
0.75,2.5,0.75,1.0,-0.1428779787367841,1.471904057954731e-5,false
0.75,2.5,0.75,2.5,-0.14286872990121544,9.657900530969602e-6,true
0.75,2.5,0.75,5.0,-0.14286632302322103,1.319384950079661e-5,false
0.75,2.5,0.75,10.0,-0.14286978186852684,1.8523050390266323e-5,false
0.75,2.5,0.75,20.0,-0.14287894268565973,2.5290423291035402e-5,false
0.75,2.5,1.25,0.01,-0.14286791995985426,1.436116493836465e-5,false
0.75,2.5,1.25,0.5,-0.14287686684902887,1.6815122257826954e-5,false
0.75,2.5,1.25,1.0,-0.14286979353741952,1.3702419229145128e-5,false
0.75,2.5,1.25,2.5,-0.14286258685989436,1.2534784211452024e-5,false
0.75,2.5,1.25,5.0,-0.1428624011359809,1.4327512825998032e-5,false
0.75,2.5,1.25,10.0,-0.1428680036679349,1.8163359267294546e-5,false
0.75,2.5,1.25,20.0,-0.1428787591785737,2.4897070092844603e-5,false
0.75,2.5,2.5,0.01,-0.14286898436464376,1.431917519974379e-5,false
0.75,2.5,2.5,0.5,-0.1428682581423188,1.846309537509167e-5,false
0.75,2.5,2.5,1.0,-0.14286192682726762,1.7845232548852244e-5,false
0.75,2.5,2.5,2.5,-0.14285745948324102,1.7464020943348836e-5,false
0.75,2.5,2.5,5.0,-0.14285997222966607,1.650320235896834e-5,false
0.75,2.5,2.5,10.0,-0.14286807667113915,1.942487380113166e-5,false
0.75,2.5,2.5,20.0,-0.14288063484160454,2.8086603303945465e-5,false
0.75,2.5,5.0,0.01,-0.14287157343312426,1.778101523300602e-5,false
0.75,2.5,5.0,0.5,-0.14286513955196706,2.2130083213055126e-5,false
0.75,2.5,5.0,1.0,-0.14286009713682496,2.1225027559252387e-5,false
0.75,2.5,5.0,2.5,-0.1428583199641595,2.0928154277888804e-5,false
0.75,2.5,5.0,5.0,-0.14286296994307562,1.9668929724549808e-5,false
0.75,2.5,5.0,10.0,-0.14287277495701006,2.419403034457425e-5,false
0.75,2.5,5.0,20.0,-0.1428863030165571,3.550166885570774e-5,false
0.75,5.0,0.01,0.01,-0.1429715332740673,2.9521273249123893e-5,false
0.75,5.0,0.01,0.5,-0.14293771973780048,4.000308509310173e-5,false
0.75,5.0,0.01,1.0,-0.14291844700489262,3.3606815028970586e-5,false
0.75,5.0,0.01,2.5,-0.14289104315977447,2.3252703625444778e-5,false
0.75,5.0,0.01,5.0,-0.14287544294131657,1.4262221131064382e-5,false
0.75,5.0,0.01,10.0,-0.1428693346810114,1.9659943772440267e-5,false
0.75,5.0,0.01,20.0,-0.14287428506923525,3.762019336631736e-5,false
0.75,5.0,0.25,0.01,-0.14287159242962,3.0173422733557653e-5,false
0.75,5.0,0.25,0.5,-0.1428859613791948,4.279082201156022e-5,false
0.75,5.0,0.25,1.0,-0.14287629566343224,3.6989673568334126e-5,false
0.75,5.0,0.25,2.5,-0.14286340627320668,3.1899932260854825e-5,false
0.75,5.0,0.25,5.0,-0.14285865963150088,3.10856513443587e-5,false
0.75,5.0,0.25,10.0,-0.14286092633247674,3.256962171193025e-5,false
0.75,5.0,0.25,20.0,-0.14287035865653025,3.75271623713608e-5,false
0.75,5.0,0.5,0.01,-0.14286464146532685,2.3096156983743615e-5,false
0.75,5.0,0.5,0.5,-0.1428764546583198,2.9485299433593944e-5,false
0.75,5.0,0.5,1.0,-0.14286758521115456,2.4612475160786732e-5,false
0.75,5.0,0.5,2.5,-0.14285728891321584,2.106526022939162e-5,false
0.75,5.0,0.5,5.0,-0.14285507849614515,2.1213644696065767e-5,false
0.75,5.0,0.5,10.0,-0.14285958012386038,2.2783877071196576e-5,false
0.75,5.0,0.5,20.0,-0.1428704055202969,2.7603176610163027e-5,false
0.75,5.0,0.75,0.01,-0.14286330313584153,1.9901641706359797e-5,false
0.75,5.0,0.75,0.5,-0.14287145310710486,2.250922659941695e-5,false
0.75,5.0,0.75,1.0,-0.14286282213135926,1.90862819128281e-5,false
0.75,5.0,0.75,2.5,-0.14285380864237368,1.7487170033450194e-5,false
0.75,5.0,0.75,5.0,-0.14285296995647523,1.8020645621976254e-5,false
0.75,5.0,0.75,10.0,-0.14285875883130544,1.92326278738581e-5,false
0.75,5.0,0.75,20.0,-0.14287047825243246,2.3848760138170483e-5,false
0.75,5.0,1.25,0.01,-0.142863392028112,1.6388586764445327e-5,false
0.75,5.0,1.25,0.5,-0.1428660622790347,1.756875904132304e-5,false
0.75,5.0,1.25,1.0,-0.1428577242503441,1.642959746479826e-5,false
0.75,5.0,1.25,2.5,-0.14285024926713846,1.7078783079667084e-5,false
0.75,5.0,1.25,5.0,-0.14285104281550798,1.7224829789523816e-5,false
0.75,5.0,1.25,10.0,-0.14285838132859516,1.7647154817494564e-5,false
0.75,5.0,1.25,20.0,-0.14287121391948568,2.2301514413951345e-5,false
0.75,5.0,2.5,0.01,-0.14286526246273737,1.3482889556721885e-5,false
0.75,5.0,2.5,0.5,-0.1428614636257163,1.783862527934037e-5,false
0.75,5.0,2.5,1.0,-0.1428538519458925,1.740472890809028e-5,false
0.75,5.0,2.5,2.5,-0.14284853065436984,1.8841763463865666e-5,false
0.75,5.0,2.5,5.0,-0.1428513277386074,1.8170635549191163e-5,false
0.75,5.0,2.5,10.0,-0.14286045799401953,1.8834105834099334e-5,false
0.75,5.0,2.5,20.0,-0.14287450308510918,2.539611639537151e-5,false
0.75,5.0,5.0,0.01,-0.1428687527877525,1.8468095378477702e-5,false
0.75,5.0,5.0,0.5,-0.1428618165473502,2.0789657730764195e-5,false
0.75,5.0,5.0,1.0,-0.14285550315169368,1.9196550954914758e-5,false
0.75,5.0,5.0,2.5,-0.14285242647112523,2.156307948790238e-5,false
0.75,5.0,5.0,5.0,-0.14285680550844532,2.2071569568958637e-5,false
0.75,5.0,5.0,10.0,-0.1428670488303171,2.5277220514240852e-5,false
0.75,5.0,5.0,20.0,-0.1428815538494595,3.4221953238016065e-5,false
0.75,10.0,0.01,0.01,-0.14296687775402478,1.8757562527539212e-5,false
0.75,10.0,0.01,0.5,-0.14291642064285262,2.5235005306519274e-5,false
0.75,10.0,0.01,1.0,-0.1428995156564118,2.456528617280521e-5,false
0.75,10.0,0.01,2.5,-0.14287926270422044,2.1950776689478234e-5,false
0.75,10.0,0.01,5.0,-0.14287032845290132,1.56435667040047e-5,false
0.75,10.0,0.01,10.0,-0.14287006354137302,2.0727706825459002e-5,false
0.75,10.0,0.01,20.0,-0.1428788267092712,3.864179666702457e-5,false
0.75,10.0,0.25,0.01,-0.14286682307442883,2.1383215539353257e-5,false
0.75,10.0,0.25,0.5,-0.14287262727185648,4.830308250259486e-5,false
0.75,10.0,0.25,1.0,-0.14286277312277113,4.477812503210585e-5,false
0.75,10.0,0.25,2.5,-0.1428511495373364,3.931480211279083e-5,false
0.75,10.0,0.25,5.0,-0.14284817778622189,3.404982381323528e-5,false
0.75,10.0,0.25,10.0,-0.1428524781833666,2.9693613199111685e-5,false
0.75,10.0,0.25,20.0,-0.14286385747686803,3.1948169646796766e-5,false
0.75,10.0,0.5,0.01,-0.14285962873069402,1.9065513451150874e-5,false
0.75,10.0,0.5,0.5,-0.1428656775624222,3.737736797025901e-5,false
0.75,10.0,0.5,1.0,-0.14285625545718883,3.537067341160153e-5,false
0.75,10.0,0.5,2.5,-0.14284612708069805,3.2025663005274684e-5,false
0.75,10.0,0.5,5.0,-0.1428447056004108,2.721491753013672e-5,false
0.75,10.0,0.5,10.0,-0.14285043286398288,2.113682399674035e-5,false
0.75,10.0,0.5,20.0,-0.1428627551782905,2.12256038357873e-5,false
0.75,10.0,0.75,0.01,-0.1428583103671312,1.8117654783013545e-5,false
0.75,10.0,0.75,0.5,-0.1428622331723919,3.09819818604122e-5,false
0.75,10.0,0.75,1.0,-0.14285290450657437,3.0201708849882984e-5,false
0.75,10.0,0.75,2.5,-0.14284356737218284,2.8573144629942553e-5,false
0.75,10.0,0.75,5.0,-0.14284306429167465,2.444440318687589e-5,false
0.75,10.0,0.75,10.0,-0.14284969737288764,1.8245617648519294e-5,false
0.75,10.0,0.75,20.0,-0.1428626830464415,1.7922003265116217e-5,false
0.75,10.0,1.25,0.01,-0.1428587088273846,1.527689450655291e-5,false
0.75,10.0,1.25,0.5,-0.14285890425656317,2.4760479639602155e-5,false
0.75,10.0,1.25,1.0,-0.14284973732766523,2.497550760576117e-5,false
0.75,10.0,1.25,2.5,-0.1428414527521161,2.493258091062197e-5,false
0.75,10.0,1.25,5.0,-0.14284212306810656,2.1586730421019285e-5,false
0.75,10.0,1.25,10.0,-0.14284990611091414,1.6504998018870173e-5,false
0.75,10.0,1.25,20.0,-0.1428637376920147,1.803165855166853e-5,false
0.75,10.0,2.5,0.01,-0.14286157486113174,1.1703458105685162e-5,false
0.75,10.0,2.5,0.5,-0.14285722699903985,2.0758496124604906e-5,false
0.75,10.0,2.5,1.0,-0.14284866755300435,1.9687440510432723e-5,false
0.75,10.0,2.5,2.5,-0.14284206454192672,1.9855266383862694e-5,false
0.75,10.0,2.5,5.0,-0.14284427654212198,1.7263282758051925e-5,false
0.75,10.0,2.5,10.0,-0.1428534209193371,1.613097600185996e-5,false
0.75,10.0,2.5,20.0,-0.1428681274154871,2.3342406156313383e-5,false
0.75,10.0,5.0,0.01,-0.14286657733701935,2.09597422984254e-5,false
0.75,10.0,5.0,0.5,-0.14286038238610893,2.2052015533495898e-5,false
0.75,10.0,5.0,1.0,-0.1428530505376731,1.7976042949345705e-5,false
0.75,10.0,5.0,2.5,-0.14284839652167694,1.8001577945534715e-5,false
0.75,10.0,5.0,5.0,-0.1428518800856491,1.7830785518404975e-5,false
0.75,10.0,5.0,10.0,-0.14286181146444188,2.2327112488588653e-5,false
0.75,10.0,5.0,20.0,-0.14287666650946007,3.328443893633601e-5,false
0.75,20.0,0.01,0.01,-0.1429623710673676,3.481973813032665e-5,false
0.75,20.0,0.01,0.5,-0.14290696759961086,9.955813925977847e-6,true
0.75,20.0,0.01,1.0,-0.14289399658719876,1.6697080745539107e-5,false
0.75,20.0,0.01,2.5,-0.14288121228689296,1.964408628712737e-5,false
0.75,20.0,0.01,5.0,-0.14287782255008563,1.536290537788295e-5,false
0.75,20.0,0.01,10.0,-0.14288140509725067,2.354183758272565e-5,false
0.75,20.0,0.01,20.0,-0.14289156102960623,4.270209686129237e-5,false
0.75,20.0,0.25,0.01,-0.14286547397541166,2.1550155619865083e-5,false
0.75,20.0,0.25,0.5,-0.14286819469913392,5.675930274089649e-5,false
0.75,20.0,0.25,1.0,-0.1428590558058565,5.422635723440987e-5,false
0.75,20.0,0.25,2.5,-0.14284869160282057,4.710077553784947e-5,false
0.75,20.0,0.25,5.0,-0.14284654252036244,3.743439743350572e-5,false
0.75,20.0,0.25,10.0,-0.1428513706866261,2.659308194178143e-5,false
0.75,20.0,0.25,20.0,-0.14286299903804364,2.534408013715176e-5,false
0.75,20.0,0.5,0.01,-0.1428578313031381,2.0902453120999907e-5,false
0.75,20.0,0.5,0.5,-0.14286224566204656,4.747338724223625e-5,false
0.75,20.0,0.5,1.0,-0.14285304041352845,4.63249986287918e-5,false
0.75,20.0,0.5,2.5,-0.14284307787997857,4.1508494341534954e-5,false
0.75,20.0,0.5,5.0,-0.1428416296733597,3.26637134292325e-5,false
0.75,20.0,0.5,10.0,-0.14284730083447908,1.969386073033574e-5,false
0.75,20.0,0.5,20.0,-0.14285969600351123,1.3605759524115802e-5,false
0.75,20.0,0.75,0.01,-0.14285634243522358,2.012973109318453e-5,false
0.75,20.0,0.75,0.5,-0.14285948483148517,4.104797216091188e-5,false
0.75,20.0,0.75,1.0,-0.1428501701315767,4.07636595066636e-5,false
0.75,20.0,0.75,2.5,-0.14284053324864004,3.760030415871816e-5,false
0.75,20.0,0.75,5.0,-0.14283963886152648,2.9949782762371916e-5,false
0.75,20.0,0.75,10.0,-0.14284596204825262,1.8109615130649233e-5,false
0.75,20.0,0.75,20.0,-0.1428589339999806,1.2981314642666456e-5,false
0.75,20.0,1.25,0.01,-0.14285683469889,1.6122035311648847e-5,false
0.75,20.0,1.25,0.5,-0.14285720835587917,3.349832672311599e-5,false
0.75,20.0,1.25,1.0,-0.14284786643364536,3.355454964146437e-5,false
0.75,20.0,1.25,2.5,-0.14283884764745794,3.167466366903175e-5,false
0.75,20.0,1.25,5.0,-0.142838785977056,2.5495510166126398e-5,false
0.75,20.0,1.25,10.0,-0.1428460140644767,1.7142977235046847e-5,false
0.75,20.0,1.25,20.0,-0.14285972637244085,1.798305724540404e-5,false
0.75,20.0,2.5,0.01,-0.14286056165354666,9.796807087756627e-6,true
0.75,20.0,2.5,0.5,-0.14285729644736245,2.7101418007600478e-5,false
0.75,20.0,2.5,1.0,-0.14284837585712543,2.48578989311903e-5,false
0.75,20.0,2.5,2.5,-0.14284065188019582,2.1586729761612904e-5,false
0.75,20.0,2.5,5.0,-0.14284183360946417,1.619610191586e-5,false
0.75,20.0,2.5,10.0,-0.14285018950788325,1.569690552387453e-5,false
0.75,20.0,2.5,20.0,-0.14286462637778344,2.6378785526983874e-5,false
0.75,20.0,5.0,0.01,-0.1428671382091243,2.2726837514652938e-5,false
0.75,20.0,5.0,0.5,-0.14286235056977664,2.9000558338954762e-5,false
0.75,20.0,5.0,1.0,-0.14285451401766014,2.2953570823183387e-5,false
0.75,20.0,5.0,2.5,-0.1428485192751012,1.5797503552100582e-5,false
0.75,20.0,5.0,5.0,-0.1428508156049979,1.1573249676341733e-5,false
0.75,20.0,5.0,10.0,-0.14285981261931824,2.0545734774693347e-5,false
0.75,20.0,5.0,20.0,-0.14287424730865725,3.611273772665458e-5,false
1.25,0.01,0.01,0.01,-0.14294697229058972,9.324976301125725e-5,false
1.25,0.01,0.01,0.5,-0.14291539361166047,5.202311547268116e-5,false
1.25,0.01,0.01,1.0,-0.14290597568723257,3.065247041099779e-5,false
1.25,0.01,0.01,2.5,-0.1428893209052912,9.813346306112409e-6,true
1.25,0.01,0.01,5.0,-0.1428786648976676,1.5680524458745986e-5,false
1.25,0.01,0.01,10.0,-0.14287494792832436,1.9093258153566762e-5,false
1.25,0.01,0.01,20.0,-0.14288059937624437,2.0156765349127314e-5,false
1.25,0.01,0.25,0.01,-0.14289429110098018,5.618652524633058e-5,false
1.25,0.01,0.25,0.5,-0.14291114501707364,1.9043993679497132e-5,false
1.25,0.01,0.25,1.0,-0.14290105879625092,9.086161017292562e-6,true
1.25,0.01,0.25,2.5,-0.14287198860974112,1.3545417432528286e-5,false
1.25,0.01,0.25,5.0,-0.1428509001821533,1.4630265098610922e-5,false
1.25,0.01,0.25,10.0,-0.14284291685590214,1.0808281120637442e-5,false
1.25,0.01,0.25,20.0,-0.1428529468537287,8.871452386609164e-6,true
1.25,0.01,0.5,0.01,-0.14288666957594526,5.84595142190433e-5,false
1.25,0.01,0.5,0.5,-0.14290927152024,2.524766565673882e-5,false
1.25,0.01,0.5,1.0,-0.14289794057539046,1.9404511486139744e-5,false
1.25,0.01,0.5,2.5,-0.14286859588641154,2.0404086301229976e-5,false
1.25,0.01,0.5,5.0,-0.14284866911536195,1.9340879765092975e-5,false
1.25,0.01,0.5,10.0,-0.14284251650959703,1.535153476776126e-5,false
1.25,0.01,0.5,20.0,-0.1428542677936315,1.6057092359636322e-5,false
1.25,0.01,0.75,0.01,-0.14288322921460941,6.0347855442411463e-5,false
1.25,0.01,0.75,0.5,-0.14290669561026176,3.181298082009208e-5,false
1.25,0.01,0.75,1.0,-0.14289512989316608,2.7631920100040558e-5,false
1.25,0.01,0.75,2.5,-0.14286709583692161,2.7306599023904836e-5,false
1.25,0.01,0.75,5.0,-0.1428490054176094,2.5385273060226548e-5,false
1.25,0.01,0.75,10.0,-0.14284459138708264,2.2319053872344642e-5,false
1.25,0.01,0.75,20.0,-0.1428573248102616,2.475373403395656e-5,false
1.25,0.01,1.25,0.01,-0.14288012266182143,6.113118256885089e-5,false
1.25,0.01,1.25,0.5,-0.1429022620013165,3.951522075497207e-5,false
1.25,0.01,1.25,1.0,-0.1428911710750465,3.69042535266113e-5,false
1.25,0.01,1.25,2.5,-0.14286640614275126,3.65740281563663e-5,false
1.25,0.01,1.25,5.0,-0.14285171065094607,3.483234130106054e-5,false
1.25,0.01,1.25,10.0,-0.14284999149394653,3.326356454523326e-5,false
1.25,0.01,1.25,20.0,-0.14286377491711097,3.703647746642094e-5,false
1.25,0.01,2.5,0.01,-0.1428786917491315,5.879337618060237e-5,false
1.25,0.01,2.5,0.5,-0.14289586211882316,4.670939788557934e-5,false
1.25,0.01,2.5,1.0,-0.14288681409995696,4.630179993414643e-5,false
1.25,0.01,2.5,2.5,-0.1428687684005973,4.8732095024278255e-5,false
1.25,0.01,2.5,5.0,-0.14285990535066648,4.933226998209061e-5,false
1.25,0.01,2.5,10.0,-0.14286214825159863,5.016837835209869e-5,false
1.25,0.01,2.5,20.0,-0.1428767364983121,5.4610887322552213e-5,false
1.25,0.01,5.0,0.01,-0.14288145582745987,5.662720724489683e-5,false
