λsl1,λsl2,λtl1,λtl2,cvlogll,final_pred,final_band
-1.6165920079533498,-3.428018942040576,-0.8051220219891497,-3.971072115636952,-0.5412584597143176,-0.5423490549569802,0.0008201348817202898
-1.8415927855432674,-3.722821810845184,-1.9274242891485331,-2.4134608194872578,-0.5307989380734632,-0.535082220622189,0.0005517312095108642
-1.5415519638415285,-2.4396898445908723,-1.6755995454686154,-2.4367516032402934,-0.5388122157693139,-0.5379876329118932,0.00043314298584334334
-1.499583373865454,-3.42545671792531,-1.5969350194899514,-3.954086712653223,-0.5331168599123932,-0.531831059599833,0.0005943831646788852
-1.3543234101520658,-3.362832224860294,-1.3885127022254458,-2.7899913700207475,-0.5283029642198845,-0.5292458838419936,0.0002850331366167467
-1.698822554624004,-2.534619411521077,-1.4097447604154056,-2.2016348183162364,-0.5384939158035106,-0.5377510234665145,0.00039866531059217587
-1.3887137694917069,-3.8306280648630455,-1.4841053460821034,-2.4642013482421303,-0.529460732334514,-0.5291932072982847,0.0003922131972486851
-1.6656236127788904,-3.8126760967618627,-1.189536996695065,-1.9248271258943528,-0.5357103661300411,-0.5386812737106427,0.0005152107705064015
-0.9977214885653201,-3.217387922075179,-1.6154500011782735,-2.340955816437827,-0.5567694059219984,-0.5483717952574602,0.0005630120578034967
-1.9447299126128517,-3.9978075910854822,-1.419232344645583,-2.9889460105142014,-0.5354182158070568,-0.5354111048247037,0.00071381669151065
-1.6759516179586724,-3.983476124749381,-1.6789818666320377,-3.147988843793272,-0.5295992316971255,-0.5295860863810297,0.0004889714485224608
-0.8653048248996715,-3.7810831375225997,-1.5042579211898317,-1.4521627648239415,-0.580990076814684,-0.5645735367565384,0.0009217157170309375
-1.5338458810255753,-2.7594959150413194,-1.0502844150253894,-2.3330110589749324,-0.5300328088768684,-0.5332245920830169,0.0003453311906013395
-1.2720988498449364,-2.247917929795668,-1.225272596894655,-2.582227378155153,-0.5364565112627652,-0.5394588130847348,0.0005856885203187867
-1.3937545452162199,-3.0640190355082773,-1.0339127582894454,-2.6582339606463385,-0.5278394870486217,-0.5329222290970116,0.00035186223360429865
-1.6647485773017459,-3.4361293850079084,-1.2034193678708358,-3.1597527277230633,-0.5302570882750695,-0.5313501980298243,0.0003384068920389551
-1.735680114773922,-3.987860709239516,-1.621848107326904,-2.994985732809483,-0.5292506160407257,-0.5286358484890656,0.0004968684033157306
-1.0532175945146651,-2.4586495177542615,-1.4809476932304508,-2.0755877262160976,-0.5526925513100056,-0.5478730863492707,0.0008065729213987818
-1.3121156657503694,-3.414866106096354,-1.305960817901984,-2.1802870579825266,-0.5278637003245374,-0.5324760097969224,0.0003408927189754492
-1.9494229609635272,-2.570323468334169,-0.803564814655563,-2.916747154806977,-0.5577278201670275,-0.554271227521215,0.0007464162069033086
-1.5060866880248795,-2.816596856001551,-1.3329713594006518,-3.761024214357285,-0.5262018090317426,-0.5300416296599966,0.0004539366844844221
-1.355673853448067,-2.936923891793146,-1.0736393088347738,-2.783779977761184,-0.5278402191965714,-0.532349613310849,0.0003425367960990282
-1.2409287713325794,-2.87672577041521,-1.2074683149153247,-2.1668928505574723,-0.5329600705707046,-0.5351131378687737,0.0004036819768116962
-1.1299601600383093,-2.8902378631017815,-1.2127896869421098,-3.3932748299725373,-0.5402683341139525,-0.5398457848848651,0.0004706197356086385
-1.492213768632638,-3.786193435949995,-0.8271795100575536,-3.8091704335867913,-0.5364009187682318,-0.5444422462449499,0.0009271540093700279
-1.5424216061345395,-2.4667383827883556,-1.8172666328694347,-2.037147301818127,-0.5448929819173064,-0.5456371473412039,0.0005850425306058694
-1.6945374548065377,-3.631952053832122,-1.6178805009791821,-3.806986406278373,-0.529099340506295,-0.5312503100894006,0.0004776262909709496
-1.6499157446391257,-3.290392401454421,-1.5044528746764854,-2.392360520217423,-0.5264270704417002,-0.5274380945303556,0.00028395919819061623
-1.6950770655900236,-3.0562948393780327,-1.507473837802426,-1.9486046945891142,-0.5365924043250989,-0.5364953036512542,0.0003893178575729516
-1.4443258722892331,-3.320931628226276,-1.5462864989871132,-3.536658106224997,-0.5321083519472423,-0.5309850058618371,0.00033467760437776113
-1.4387193182114444,-3.7756885798210753,-1.3063661430606093,-3.8949583325235166,-0.5277046028489971,-0.5328272044460518,0.0006898121821650333
-1.6005489721708437,-2.3654441322884447,-1.0479175606045779,-3.117831408984947,-0.5330384535297681,-0.5377891217898954,0.0004357450194283561
-1.1709207998715356,-3.839751820546207,-1.7158979828618748,-2.566865735483045,-0.5382141983788881,-0.5401877105323677,0.0006293132527438756
-1.3085726464217506,-3.226805956312761,-0.8695353770159175,-3.526863520833338,-0.5360661863064717,-0.5430265261443548,0.0005377372058246596
-1.7587245132078877,-3.8263435253191522,-1.7798474435755622,-1.7455328569442217,-0.5483975368150203,-0.5455283097184215,0.0006192742256563009
-1.8048935804324977,-2.6838785629860396,-1.5064421458378858,-3.6357740611064613,-0.529818851244608,-0.5334503629320453,0.0004458167881235892
-1.8204166306307612,-3.7298383420360928,-1.4510966824092701,-1.5571047809240142,-0.5658159956236274,-0.5531364894526941,0.000748694338120673
-1.423476142468222,-3.193062269695427,-1.2115883019722762,-2.760805814482442,-0.5261816492021498,-0.5288521103874326,0.0002873696699247721
-1.6467738472835607,-3.3397790421486393,-1.808146847510869,-2.461035107401617,-0.5316476998579951,-0.5304889081690004,0.0003321812288022955
-1.2349834662226562,-3.6020517969031154,-1.410142998451081,-2.1222671825137116,-0.531806102437221,-0.53551974707785,0.00037993091181661207
-1.270372324664019,-3.251160745741757,-1.316981231458246,-1.9271442482766452,-0.5314608058194186,-0.5366468863586396,0.0003692752568363225
-1.6749133237323808,-2.605977979266866,-1.3185515354840263,-3.0575181180562367,-0.5287658197109091,-0.531497982754838,0.0003148124560210345
-1.630099339847465,-3.987717701521423,-1.5206356492345,-1.9180602391674215,-0.5329517941157219,-0.5345606484346839,0.0005613054678543083
-1.6760050605606907,-2.3770896448052703,-1.2959807485721246,-2.9326108225861702,-0.5357288136240161,-0.5363775793608893,0.0003830738143032084
-1.9609149737657459,-3.9304552964113517,-1.3378001894801543,-3.903709030410838,-0.5395825178647679,-0.536835783909949,0.0009178025504122077
-1.7860962666939901,-2.397127495176797,-1.6354146232385651,-1.9746622243092227,-0.5526464327602515,-0.5507101358358447,0.0006004868542310129
-1.5425767498109677,-3.367200435708239,-1.6500918580406219,-2.649091821598426,-0.529966849342709,-0.527087193252425,0.00027313001514097046
-1.3994320574804617,-3.5941913083912618,-1.4689142503813528,-2.84513136632047,-0.5303639393527766,-0.5291807221144541,0.0002955257941025233
-1.6199302558570736,-2.964765984996378,-1.4736290292493006,-2.9186223222968977,-0.5263987128172024,-0.526564953807426,0.00026903464523707576
-1.467365233118149,-3.6668391831792047,-1.2151605752862742,-2.285090214748148,-0.5266037438513675,-0.5312482416932934,0.0003734176659092648
-1.4619228917267826,-2.990623327084001,-1.840083978655108,-2.898653718135974,-0.5360444434946257,-0.5342470889423012,0.0004107322158082578
-1.6312770484175487,-2.576081164499827,-0.907337329023542,-2.1664084083214465,-0.5394164419915294,-0.5417834101130138,0.0005130731353831861
-1.3678843562967835,-3.853524326364497,-1.7316969386876748,-3.4776079186969335,-0.5372538807699664,-0.5379508089373698,0.0005897470311633658
-1.600265925918451,-2.970492500783266,-0.8946329810768372,-2.8454035400523052,-0.5362976250957795,-0.5373803981716665,0.00039007595768024704
-1.5979835320735858,-3.369086701029102,-1.539600356153066,-3.1503341039389143,-0.5283829647941072,-0.5273561319872843,0.0002780520621952257
-1.4297518878162903,-3.87960322581306,-1.108305802969888,-1.8803732068268824,-0.5295846018428367,-0.5386621106596879,0.0006525408440419144
-1.4949877526536026,-3.051197198254485,-1.9302294640824225,-3.4918238419714123,-0.5402195506193799,-0.5395243549747157,0.00047273139171665846
-1.6007058523054432,-3.6343866311816972,-1.761417098015853,-3.6753624266444525,-0.5339241528181959,-0.5339047316543691,0.00043097236780266935
-1.527944912993669,-2.996481587068447,-1.9242790642612688,-2.53606110921685,-0.5345164173681389,-0.5357535044615198,0.0004516238148074845
-1.5613276593094967,-2.5939477479148283,-1.2002918959518256,-2.364724899848971,-0.5291222694903628,-0.5324339333078799,0.00033908350718546323
-1.326058274133005,-3.859526812599548,-1.4190084166734616,-3.037390560229495,-0.5290252941432013,-0.5331114845371131,0.0005069263542526098
-1.485665026304575,-3.0164011128146493,-1.162405474508959,-3.630172617888678,-0.5263098540456902,-0.5310144054296407,0.000400258195686608
-1.5434963870087932,-3.7383744832252748,-1.4445949504845843,-3.304968339401868,-0.5297974930417084,-0.5298979180571306,0.0003540474232549851
-1.6528161682026068,-2.8602659027009283,-1.6031888837146568,-3.4812712254720517,-0.527220067861015,-0.5302472944516108,0.0003309790796865561
-1.7572788827623724,-3.5382467689941484,-1.4470053035858768,-3.2060486844379783,-0.5284606645568412,-0.5294931168507143,0.0003233681613143499
-1.515060119821964,-3.065986752946314,-0.9870049819916025,-2.627156529223682,-0.5310108465724426,-0.5335774081180344,0.0003448255653987981
-1.3761891247789246,-2.4198423051820273,-0.8837348672753571,-3.5029199357578955,-0.5364031406826909,-0.541564984508401,0.0005090187199343249
-1.3836226199410881,-2.3939696731061346,-0.6355449026049877,-3.9119744873070688,-0.5565698647955575,-0.5500133515879894,0.0009183485361433164
-1.5526547409346643,-3.022370817793049,-1.5336836063308832,-2.187186707038167,-0.5280978690753424,-0.5296711174567234,0.0002949326175076072
-1.5588566469933984,-3.6853141189232224,-1.617275551957531,-3.2273083888982392,-0.5332092712895836,-0.5297559252457819,0.0003006066071171888
-1.1752412541292356,-3.272903638262446,-0.6326057690372529,-2.7059959713921193,-0.5669723818869727,-0.5584273501227838,0.000863152182394209
-1.586351121659426,-3.6668134727332338,-1.1589824632239214,-3.2323102921891578,-0.5305953340065015,-0.5335397036264959,0.0004397898205228682
-1.4941372711006058,-3.999843331939836,-1.584915072928596,-1.9793908437419439,-0.528367709500318,-0.5325454162576622,0.0005637238351406675
-1.231423872170289,-3.1482053951577407,-1.0345039658134823,-3.4469077916671464,-0.5338758635077449,-0.5395978903467652,0.00047275893483155655
-1.5912027776375604,-3.241238910303048,-0.9961825166752907,-2.9181957907927014,-0.532208448130217,-0.5350023488670593,0.00035733463377610647
-1.4223947075214947,-2.9877807988531413,-1.7070506351618016,-2.9923328241029274,-0.5331120640887064,-0.531606253563946,0.00034726426372158755
-1.739301761966971,-2.6940234627073747,-1.5809401703932275,-1.9254845419713784,-0.544729552277395,-0.5428918325776603,0.0004879182565972236
-1.0596408456678372,-3.390287673112155,-0.8615945901812785,-3.878597944795172,-0.5599832708033603,-0.5509799941005513,0.0009555705470824706
-1.3047793878044749,-2.643091421224926,-1.0227998171208244,-3.036454865198073,-0.5317994022615333,-0.5359972576400228,0.000397469977478072
-1.1968938142853376,-3.3582004239429466,-1.5743591343427186,-3.0160323893707064,-0.5356310333057241,-0.5376209690682482,0.00037889581858384315
-1.4954549941490907,-2.651944867274032,-0.8061688657043071,-2.2289312487644475,-0.5411789577910004,-0.5416087121681793,0.0005275462335659347
-1.2151287030450812,-3.5099783243468563,-0.7761593140035294,-3.951629682408683,-0.548318225445389,-0.5481629878260897,0.0009408404376780897
-1.5421623718850497,-3.607558455187258,-1.4424673638338468,-1.6059838528784511,-0.5423593099620205,-0.5432432617290467,0.000459716259837398
-1.9623933023675513,-3.863468355473119,-1.441323960098862,-3.8413773432134253,-0.5352130502421046,-0.5356277516838903,0.0007680400997196839
