slambdasl1,slambdasl2,tlambdasl1,tlambdasl2,pred,band,tested
0.5,0.001,0.75,5.0,-0.10413835678550779,2.8395368579611634e-5,false
0.5,0.001,0.75,10.0,-0.10414511638632594,2.377287317096958e-5,false
0.5,0.001,0.75,20.0,-0.10415464911736315,3.5403324716155765e-5,false
0.5,0.001,1.25,0.001,-0.10410967471022041,2.9984249427316054e-5,false
0.5,0.001,1.25,0.5,-0.10414783954928404,6.0299592803548227e-5,false
0.5,0.001,1.25,1.0,-0.10414607040489562,5.285843105016222e-5,false
0.5,0.001,1.25,2.5,-0.10414475983773629,4.149360532665007e-5,false
0.5,0.001,1.25,5.0,-0.1041494293838956,2.7773400454717773e-5,false
0.5,0.001,1.25,10.0,-0.10415930484394517,1.634290495029436e-5,false
0.5,0.001,1.25,20.0,-0.1041702574540018,2.9603456094673413e-5,false
0.5,0.001,2.5,0.001,-0.10414403185313174,5.0358763793448215e-5,false
0.5,0.001,2.5,0.5,-0.10414750477217957,6.941344803652183e-5,false
0.5,0.001,2.5,1.0,-0.10415025675032373,6.299952570397118e-5,false
0.5,0.001,2.5,2.5,-0.10415677627609565,5.182309861803883e-5,false
0.5,0.001,2.5,5.0,-0.10416677847782568,3.9188508930916126e-5,false
0.5,0.001,2.5,10.0,-0.10417989480616828,2.891919356897862e-5,false
0.5,0.001,2.5,20.0,-0.10419129984441367,3.5286255627224216e-5,false
0.5,0.001,5.0,0.001,-0.10417188422987252,6.691053556706348e-5,false
0.5,0.001,5.0,0.5,-0.10414583570261446,7.664258704605227e-5,false
0.5,0.001,5.0,1.0,-0.10415307966252457,7.185253527825293e-5,false
0.5,0.001,5.0,2.5,-0.10416658345501435,6.393926690049118e-5,false
0.5,0.001,5.0,5.0,-0.10418057755073226,5.5515182440376784e-5,false
0.5,0.001,5.0,10.0,-0.1041952621740344,4.868368104078027e-5,false
0.5,0.001,5.0,20.0,-0.10420562167838389,5.032672162053637e-5,false
0.5,0.5,0.001,0.001,-0.10419055932732775,9.88308663573066e-5,false
0.5,0.5,0.001,0.5,-0.1041957173183191,7.90421945911812e-5,false
0.5,0.5,0.001,1.0,-0.10421015364015888,7.330887098480813e-5,false
0.5,0.5,0.001,2.5,-0.10421495172801107,6.388413755581278e-5,false
0.5,0.5,0.001,5.0,-0.10420771012132665,5.1620130493676395e-5,false
0.5,0.5,0.001,10.0,-0.10419425134472193,3.434930019499651e-5,false
0.5,0.5,0.001,20.0,-0.10417818535509846,2.2080756224224932e-5,false
0.5,0.5,0.25,0.001,-0.10425457781479353,7.596746371547655e-5,false
0.5,0.5,0.25,0.5,-0.10495412900472037,8.754339708213097e-5,false
0.5,0.5,0.25,1.0,-0.10494794371524171,7.907942224404376e-5,false
0.5,0.5,0.25,2.5,-0.10473116377925334,6.337122539871797e-5,false
0.5,0.5,0.25,5.0,-0.10447220781162421,4.738686960156182e-5,false
0.5,0.5,0.25,10.0,-0.10423052325717042,2.7983800960972446e-5,false
0.5,0.5,0.25,20.0,-0.10408325104715556,1.3067356772375485e-5,false
0.5,0.5,0.5,0.001,-0.10424674688803388,7.611311502448205e-5,false
0.5,0.5,0.5,0.5,-0.10492523150437993,8.835342977486072e-5,false
0.5,0.5,0.5,1.0,-0.10492757448245749,8.054549850760134e-5,false
0.5,0.5,0.5,2.5,-0.10473611492492939,6.622960941391489e-5,false
0.5,0.5,0.5,5.0,-0.10450231054704708,5.220220445622634e-5,false
0.5,0.5,0.5,10.0,-0.10428351037680082,3.683155954870133e-5,false
0.5,0.5,0.5,20.0,-0.1041503330794569,2.8002000453342896e-5,false
0.5,0.5,0.75,0.001,-0.10423976783733617,7.742493000427656e-5,false
0.5,0.5,0.75,0.5,-0.10487263670204233,8.95197248683582e-5,false
0.5,0.5,0.75,1.0,-0.10487955816567157,8.256335220057517e-5,false
0.5,0.5,0.75,2.5,-0.1047108176602083,6.991673101943783e-5,false
0.5,0.5,0.75,5.0,-0.10450181993256767,5.79586996459528e-5,false
0.5,0.5,0.75,10.0,-0.10430621605371788,4.5883702217021545e-5,false
0.5,0.5,0.75,20.0,-0.10418769542379462,3.9842673727287666e-5,false
0.5,0.5,1.25,0.001,-0.10423071636643375,7.948156419852225e-5,false
0.5,0.5,1.25,0.5,-0.1047771944088344,9.131626034102487e-5,false
0.5,0.5,1.25,1.0,-0.10478865506913848,8.562335481409698e-5,false
0.5,0.5,1.25,2.5,-0.10465316001445898,7.531092400893283e-5,false
0.5,0.5,1.25,5.0,-0.1044820658459578,6.593135671521855e-5,false
0.5,0.5,1.25,10.0,-0.10432235303440723,5.7190404441489386e-5,false
0.5,0.5,1.25,20.0,-0.10422680561657487,5.3289117489953406e-5,false
0.5,0.5,2.5,0.001,-0.10422070037376192,8.207138026969953e-5,false
0.5,0.5,2.5,0.5,-0.10461796688953286,9.370190194758306e-5,false
0.5,0.5,2.5,1.0,-0.10463269727487229,8.963949259289875e-5,false
0.5,0.5,2.5,2.5,-0.10454350672246894,8.21663460152543e-5,false
0.5,0.5,2.5,5.0,-0.10442743408000565,7.5568519610001e-5,false
0.5,0.5,2.5,10.0,-0.10432038238430437,6.984519808198271e-5,false
0.5,0.5,2.5,20.0,-0.1042588822561627,6.756577032742936e-5,false
0.5,0.5,5.0,0.001,-0.10421352897522074,8.451055728447643e-5,false
0.5,0.5,5.0,0.5,-0.10445595238683676,9.561053221909008e-5,false
0.5,0.5,5.0,1.0,-0.10447072721447141,9.283047337517629e-5,false
0.5,0.5,5.0,2.5,-0.10442139759365159,8.752233114156548e-5,false
0.5,0.5,5.0,5.0,-0.1043545759441172,8.284967260207102e-5,false
0.5,0.5,5.0,10.0,-0.10429495801820017,7.895094714355079e-5,false
0.5,0.5,5.0,20.0,-0.10426417308906706,7.751997454909733e-5,false
0.5,1.0,0.001,0.001,-0.10424501102682174,9.706482121155772e-5,false
0.5,1.0,0.001,0.5,-0.1042016923992665,7.886209762577479e-5,false
0.5,1.0,0.001,1.0,-0.10421530312072315,7.258089385025016e-5,false
0.5,1.0,0.001,2.5,-0.104217191988578,6.283436552183997e-5,false
0.5,1.0,0.001,5.0,-0.10420610071688641,5.097690758549317e-5,false
0.5,1.0,0.001,10.0,-0.10418800551926533,3.450955800150498e-5,false
0.5,1.0,0.001,20.0,-0.10416764036128223,2.2525308004723975e-5,false
0.5,1.0,0.25,0.001,-0.10425706210332984,5.991674270131291e-5,false
0.5,1.0,0.25,0.5,-0.10493740545319073,8.796985230793464e-5,false
0.5,1.0,0.25,1.0,-0.10493398360804566,7.973006579170204e-5,false
0.5,1.0,0.25,2.5,-0.10472310969969158,6.416742341489514e-5,false
0.5,1.0,0.25,5.0,-0.10446647360625368,4.827223963025724e-5,false
0.5,1.0,0.25,10.0,-0.10422233753708672,2.9292715914330558e-5,false
0.5,1.0,0.25,20.0,-0.10406768724539547,1.567639000117901e-5,false
0.5,1.0,0.5,0.001,-0.10423574704530003,5.989451637708217e-5,false
0.5,1.0,0.5,0.5,-0.10490453368034139,8.811805787611159e-5,false
0.5,1.0,0.5,1.0,-0.10490717554261801,8.02627980306713e-5,false
0.5,1.0,0.5,2.5,-0.10471836130453331,6.576055241893202e-5,false
0.5,1.0,0.5,5.0,-0.10448550380809969,5.170648818718138e-5,false
0.5,1.0,0.5,10.0,-0.10426449982955228,3.667865407178713e-5,false
0.5,1.0,0.5,20.0,-0.10412582221155733,2.8578554180909482e-5,false
0.5,1.0,0.75,0.001,-0.1042222316037737,6.204056001137967e-5,false
0.5,1.0,0.75,0.5,-0.1048502978740243,8.872790749193512e-5,false
0.5,1.0,0.75,1.0,-0.10485604340691015,8.150264503831636e-5,false
0.5,1.0,0.75,2.5,-0.10468810172298507,6.841107639311753e-5,false
0.5,1.0,0.75,5.0,-0.104479517981075,5.6356474704219916e-5,false
0.5,1.0,0.75,10.0,-0.10428236652439463,4.46615864429841e-5,false
0.5,1.0,0.75,20.0,-0.1041600974578769,3.9381253714994084e-5,false
0.5,1.0,1.25,0.001,-0.10420766370179824,6.537938525603614e-5,false
0.5,1.0,1.25,0.5,-0.10475376965054001,8.977411565606113e-5,false
0.5,1.0,1.25,1.0,-0.10476242411421385,8.354004003751065e-5,false
0.5,1.0,1.25,2.5,-0.10462583770325211,7.248483092387938e-5,false
0.5,1.0,1.25,5.0,-0.10445493710313304,6.295703176890984e-5,false
0.5,1.0,1.25,10.0,-0.10429501944758578,5.46981142279334e-5,false
0.5,1.0,1.25,20.0,-0.10419840073989403,5.1667234949021e-5,false
0.5,1.0,2.5,0.001,-0.10419618927859296,6.955971258150422e-5,false
0.5,1.0,2.5,0.5,-0.10459502906470557,9.133489174831087e-5,false
0.5,1.0,2.5,1.0,-0.10460549103003379,8.647997211531261e-5,false
0.5,1.0,2.5,2.5,-0.10451380125796078,7.798593027733723e-5,false
0.5,1.0,2.5,5.0,-0.10439843318963397,7.115353616080547e-5,false
0.5,1.0,2.5,10.0,-0.10429357299339023,6.592007966874486e-5,false
0.5,1.0,2.5,20.0,-0.10423483670287692,6.454243277343117e-5,false
0.5,1.0,5.0,0.001,-0.10419391850325012,7.365645981572573e-5,false
0.5,1.0,5.0,0.5,-0.10443559398479037,9.2931148352408e-5,false
0.5,1.0,5.0,1.0,-0.10444568115082804,8.931113203272685e-5,false
0.5,1.0,5.0,2.5,-0.10439379433041099,8.289890998605536e-5,false
0.5,1.0,5.0,5.0,-0.10432876753803355,7.786754323241103e-5,false
0.5,1.0,5.0,10.0,-0.10427368320836086,7.427560073640523e-5,false
0.5,1.0,5.0,20.0,-0.10424880390842747,7.359466043932573e-5,false
0.5,2.5,0.001,0.001,-0.10433597833410423,9.243565691117685e-5,false
0.5,2.5,0.001,0.5,-0.10420370171635597,7.765778229633083e-5,false
0.5,2.5,0.001,1.0,-0.10421558785306141,6.906638525155602e-5,false
0.5,2.5,0.001,2.5,-0.10421382299790613,5.7223619858941916e-5,false
0.5,2.5,0.001,5.0,-0.10419817075585007,4.568168096313356e-5,false
0.5,2.5,0.001,10.0,-0.10417440793329784,3.0390234154526357e-5,false
0.5,2.5,0.001,20.0,-0.10414856534521574,1.84842423824448e-5,false
0.5,2.5,0.25,0.001,-0.10421877745433124,3.837804321936509e-5,false
0.5,2.5,0.25,0.5,-0.1048376906301956,8.896405752422159e-5,false
0.5,2.5,0.25,1.0,-0.10485112626708998,8.110681880987223e-5,false
0.5,2.5,0.25,2.5,-0.10469148462213344,6.55431060440702e-5,false
0.5,2.5,0.25,5.0,-0.10448005944343226,4.948582961680285e-5,false
0.5,2.5,0.25,10.0,-0.1042682398752455,3.0774806178580815e-5,false
0.5,2.5,0.25,20.0,-0.10412186358272252,1.834922385601131e-5,false
0.5,2.5,0.5,0.001,-0.1041778448070758,3.5321429479187595e-5,false
0.5,2.5,0.5,0.5,-0.10480159998409538,8.749825052247693e-5,false
0.5,2.5,0.5,1.0,-0.10481622553108652,7.945089432298313e-5,false
0.5,2.5,0.5,2.5,-0.10467082178822965,6.428833169580554e-5,false
0.5,2.5,0.5,5.0,-0.10447849040124815,4.9933101461687594e-5,false
0.5,2.5,0.5,10.0,-0.10428803428929939,3.544003021446061e-5,false
0.5,2.5,0.5,20.0,-0.10415941858772515,2.8919403527137742e-5,false
0.5,2.5,0.75,0.001,-0.10415647325216414,3.781845927661143e-5,false
0.5,2.5,0.75,0.5,-0.10474970236125442,8.673767729140354e-5,false
0.5,2.5,0.75,1.0,-0.10476410331680099,7.88334382446609e-5,false
0.5,2.5,0.75,2.5,-0.10463346731887269,6.454346466128507e-5,false
0.5,2.5,0.75,5.0,-0.10446140818789361,5.2142045235898824e-5,false
0.5,2.5,0.75,10.0,-0.1042930437632512,4.1394793922637895e-5,false
0.5,2.5,0.75,20.0,-0.10418199098724,3.819732328699109e-5,false
0.5,2.5,1.25,0.001,-0.1041372098384075,4.2400545308286306e-5,false
0.5,2.5,1.25,0.5,-0.10466017355241179,8.590943264574144e-5,false
0.5,2.5,1.25,1.0,-0.10467335951042475,7.83840148853787e-5,false
0.5,2.5,1.25,2.5,-0.10456586029805216,6.55191904838576e-5,false
0.5,2.5,1.25,5.0,-0.10442586391891992,5.5734812801851004e-5,false
0.5,2.5,1.25,10.0,-0.10429213782610959,4.90874128256734e-5,false
0.5,2.5,1.25,20.0,-0.10420819377170634,4.875193273187502e-5,false
0.5,2.5,2.5,0.001,-0.10412928600676692,4.858814477451884e-5,false
0.5,2.5,2.5,0.5,-0.10451640234505737,8.538907801897292e-5,false
0.5,2.5,2.5,1.0,-0.10452677638030874,7.871058669129052e-5,false
0.5,2.5,2.5,2.5,-0.10445381040716237,6.798865475206439e-5,false
0.5,2.5,2.5,5.0,-0.10436185961302227,6.110736822439443e-5,false
0.5,2.5,2.5,10.0,-0.10427950479193443,5.8035103956993725e-5,false
0.5,2.5,2.5,20.0,-0.10423505920112333,5.974424792186297e-5,false
0.5,2.5,5.0,0.001,-0.10413991379105048,5.5429443450962183e-5,false
0.5,2.5,5.0,0.5,-0.10437509060465983,8.62364159197467e-5,false
0.5,2.5,5.0,1.0,-0.10438224850039553,8.081001694773675e-5,false
0.5,2.5,5.0,2.5,-0.1043411376632058,7.23432005573803e-5,false
0.5,2.5,5.0,5.0,-0.10429320975080067,6.734331157353325e-5,false
0.5,2.5,5.0,10.0,-0.10425707912250169,6.57434433588898e-5,false
0.5,2.5,5.0,20.0,-0.10424714010709314,6.785146436477515e-5,false
0.5,5.0,0.001,0.001,-0.10440246133383749,8.748284382166865e-5,false
0.5,5.0,0.001,0.5,-0.10420072243982789,7.342302849336582e-5,false
0.5,5.0,0.001,1.0,-0.10421115176648944,6.130171919794408e-5,false
0.5,5.0,0.001,2.5,-0.10420730069238157,4.675965552077116e-5,false
0.5,5.0,0.001,5.0,-0.10418924491358272,3.6769562598996754e-5,false
0.5,5.0,0.001,10.0,-0.1041623900872366,2.5369642751383727e-5,false
0.5,5.0,0.001,20.0,-0.10413343371242438,1.785100066291168e-5,false
0.5,5.0,0.25,0.001,-0.10416967594260786,3.366824995685205e-5,false
0.5,5.0,0.25,0.5,-0.10472332627446734,8.886753314807877e-5,false
0.5,5.0,0.25,1.0,-0.1047521734870045,8.085539718600672e-5,false
0.5,5.0,0.25,2.5,-0.10464613725965904,6.474764583730851e-5,false
0.5,5.0,0.25,5.0,-0.10448544405138484,4.822669159074966e-5,false
0.5,5.0,0.25,10.0,-0.10431365745497216,2.8973897083061002e-5,false
0.5,5.0,0.25,20.0,-0.10418350825148379,1.562033902801234e-5,false
0.5,5.0,0.5,0.001,-0.10411892345406148,2.37337437705602e-5,false
0.5,5.0,0.5,0.5,-0.10468829352434218,8.589088428892944e-5,false
0.5,5.0,0.5,1.0,-0.10471526653995135,7.719531801297944e-5,false
0.5,5.0,0.5,2.5,-0.10461798173056475,6.0864724870918435e-5,false
0.5,5.0,0.5,5.0,-0.10447278952873189,4.5875818344129694e-5,false
0.5,5.0,0.5,10.0,-0.10432071283739992,3.141013340431678e-5,false
0.5,5.0,0.5,20.0,-0.10420920063606706,2.6129681112117675e-5,false
0.5,5.0,0.75,0.001,-0.10409524622192522,2.3089969438424415e-5,false
0.5,5.0,0.75,0.5,-0.1046418456495649,8.385118071148764e-5,false
0.5,5.0,0.75,1.0,-0.10466632488080334,7.48604732778928e-5,false
0.5,5.0,0.75,2.5,-0.10457876407703832,5.883559919415791e-5,false
0.5,5.0,0.75,5.0,-0.10445000499244136,4.572886752095407e-5,false
0.5,5.0,0.75,10.0,-0.10431772667270588,3.576988785629813e-5,false
0.5,5.0,0.75,20.0,-0.10422382718240113,3.492735243863521e-5,false
0.5,5.0,1.25,0.001,-0.10407699332435591,2.5817220729452643e-5,false
0.5,5.0,1.25,0.5,-0.10456336945994259,8.122970695482669e-5,false
0.5,5.0,1.25,1.0,-0.1045836523445392,7.202457971677173e-5,false
0.5,5.0,1.25,2.5,-0.10451179710024822,5.6692400274779e-5,false
0.5,5.0,1.25,5.0,-0.10440909741005815,4.629929801479467e-5,false
0.5,5.0,1.25,10.0,-0.10430758458790002,4.15874167860748e-5,false
0.5,5.0,1.25,20.0,-0.1042403906507542,4.464647254213267e-5,false
0.5,5.0,2.5,0.001,-0.10407669866892343,3.190100133883166e-5,false
0.5,5.0,2.5,0.5,-0.10443939236810983,7.867222407574664e-5,false
0.5,5.0,2.5,1.0,-0.10445320757714655,6.978932891324281e-5,false
0.5,5.0,2.5,2.5,-0.10440546226231769,5.6119746865436e-5,false
0.5,5.0,2.5,5.0,-0.10434187062718835,4.905466698310328e-5,false
0.5,5.0,2.5,10.0,-0.10428554794220041,4.89787694921518e-5,false
0.5,5.0,2.5,20.0,-0.10425654986296796,5.47135882336459e-5,false
0.5,5.0,5.0,0.001,-0.10409967871024728,4.072739107564677e-5,false
0.5,5.0,5.0,0.5,-0.10431936845218887,7.888641854707497e-5,false
0.5,5.0,5.0,1.0,-0.10432730221245864,7.14133374011765e-5,false
0.5,5.0,5.0,2.5,-0.10430229666350692,6.0517783795400935e-5,false
0.5,5.0,5.0,5.0,-0.10427434944240123,5.570095905161717e-5,false
0.5,5.0,5.0,10.0,-0.10425799329956946,5.69219481218628e-5,false
0.5,5.0,5.0,20.0,-0.10426148360524286,6.261212782671768e-5,false
0.5,10.0,0.001,0.001,-0.10444985873268663,8.291306419294317e-5,false
0.5,10.0,0.001,0.5,-0.1041934072054555,6.747878618885524e-5,false
0.5,10.0,0.001,1.0,-0.10420217490835765,5.071131877283829e-5,false
0.5,10.0,0.001,2.5,-0.10419670911614741,3.279509006001097e-5,false
0.5,10.0,0.001,5.0,-0.10417732610312634,2.8077760379606138e-5,false
0.5,10.0,0.001,10.0,-0.1041489019428122,2.741724843857338e-5,false
0.5,10.0,0.001,20.0,-0.10411843806511831,2.9213089468438334e-5,false
0.5,10.0,0.25,0.001,-0.10412184688540588,4.3113710861825064e-5,false
0.5,10.0,0.25,0.5,-0.10458750925471129,8.816766460397451e-5,false
0.5,10.0,0.25,1.0,-0.10462240125607447,7.976305559545397e-5,false
0.5,10.0,0.25,2.5,-0.10455787100002173,6.304835345321262e-5,false
0.5,10.0,0.25,5.0,-0.1044415699284158,4.626349894733736e-5,false
0.5,10.0,0.25,10.0,-0.10430781089731259,2.674597312608153e-5,false
0.5,10.0,0.25,20.0,-0.10419680236269764,1.2227026863569447e-5,false
0.5,10.0,0.5,0.001,-0.10407040758942304,2.962090978054921e-5,false
0.5,10.0,0.5,0.5,-0.10455774608439951,8.389013036523511e-5,false
0.5,10.0,0.5,1.0,-0.10458969764158603,7.43780941895499e-5,false
0.5,10.0,0.5,2.5,-0.10453126729181084,5.681731062020165e-5,false
0.5,10.0,0.5,5.0,-0.1044285070116176,4.126394853747044e-5,false
0.5,10.0,0.5,10.0,-0.10431349085849,2.6917224383158155e-5,false
0.5,10.0,0.5,20.0,-0.10422154141814916,2.3100685191505648e-5,false
0.5,10.0,0.75,0.001,-0.10404937602142281,2.3612818172222907e-5,false
0.5,10.0,0.75,0.5,-0.1045200605362138,8.073458252494093e-5,false
0.5,10.0,0.75,1.0,-0.10454873128009011,7.05157474321195e-5,false
0.5,10.0,0.75,2.5,-0.10449693924172031,5.258051119618487e-5,false
0.5,10.0,0.75,5.0,-0.10440777129053151,3.8627496865160995e-5,false
0.5,10.0,0.75,10.0,-0.10431051097459154,2.9590195592914203e-5,false
0.5,10.0,0.75,20.0,-0.10423564820559762,3.156333569095621e-5,false
0.5,10.0,1.25,0.001,-0.10403704408789353,1.8568358791405127e-5,false
0.5,10.0,1.25,0.5,-0.10445716416380091,7.649517882532403e-5,false
0.5,10.0,1.25,1.0,-0.10448059800276827,6.54348512592003e-5,false
0.5,10.0,1.25,2.5,-0.10443950192518588,4.708673044999768e-5,false
0.5,10.0,1.25,5.0,-0.1043714863167363,3.5598560278375805e-5,false
0.5,10.0,1.25,10.0,-0.10430118885613397,3.337534492740823e-5,false
0.5,10.0,1.25,20.0,-0.10425163438370445,4.0560131384223486e-5,false
0.5,10.0,2.5,0.001,-0.10404754411172187,1.8177254738299616e-5,false
0.5,10.0,2.5,0.5,-0.1043587488236636,7.202627871236303e-5,false
0.5,10.0,2.5,1.0,-0.10437440140066963,6.0644018129989505e-5,false
0.5,10.0,2.5,2.5,-0.10434968231109801,4.292199883738059e-5,false
0.5,10.0,2.5,5.0,-0.10431281897708725,3.5107908496626806e-5,false
0.5,10.0,2.5,10.0,-0.10428120011318552,3.922595320784495e-5,false
0.5,10.0,2.5,20.0,-0.10426695561694074,4.9821065296809e-5,false
0.5,10.0,5.0,0.001,-0.10408168933875044,2.7582924321632026e-5,false
0.5,10.0,5.0,0.5,-0.10426430834409056,7.171028478592703e-5,false
0.5,10.0,5.0,1.0,-0.10427304651780689,6.19629064486256e-5,false
0.5,10.0,5.0,2.5,-0.10426360740173543,4.789544611656849e-5,false
0.5,10.0,5.0,5.0,-0.10425438222019814,4.306074727099147e-5,false
0.5,10.0,5.0,10.0,-0.10425587198067457,4.784308141528313e-5,false
0.5,10.0,5.0,20.0,-0.1042706609467529,5.7591504866103864e-5,false
0.5,20.0,0.001,0.001,-0.10446573762424739,8.101171165355168e-5,false
0.5,20.0,0.001,0.5,-0.10418123947844776,6.427161688933783e-5,false
0.5,20.0,0.001,1.0,-0.10418796947625417,4.465629440696783e-5,false
0.5,20.0,0.001,2.5,-0.10418108498119169,2.585218759430505e-5,false
0.5,20.0,0.001,5.0,-0.10416141884055197,2.954862307250314e-5,false
0.5,20.0,0.001,10.0,-0.1041331623811765,3.807917493366741e-5,false
0.5,20.0,0.001,20.0,-0.1041032221341884,4.458959626461009e-5,false
0.5,20.0,0.25,0.001,-0.10409033955159669,5.6747099581082486e-5,false
0.5,20.0,0.25,0.5,-0.10443901358258544,8.781914256514752e-5,false
0.5,20.0,0.25,1.0,-0.10446312497820928,7.921827356408806e-5,false
0.5,20.0,0.25,2.5,-0.10441166733691454,6.230166012031334e-5,false
0.5,20.0,0.25,5.0,-0.10431958417654938,4.5631136253654996e-5,false
0.5,20.0,0.25,10.0,-0.10421111034830033,2.6597298824479724e-5,false
0.5,20.0,0.25,20.0,-0.10411768128733126,1.2927468865055474e-5,false
0.5,20.0,0.5,0.001,-0.10404822340135259,4.3624727009804105e-5,false
0.5,20.0,0.5,0.5,-0.1044182962284363,8.296150932323667e-5,false
0.5,20.0,0.5,1.0,-0.10444073832748972,7.306830056011003e-5,false
0.5,20.0,0.5,2.5,-0.10439618051290137,5.501587973144826e-5,false
0.5,20.0,0.5,5.0,-0.1043176858668586,3.939605449661538e-5,false
0.5,20.0,0.5,10.0,-0.10422778983354868,2.555222869958539e-5,false
0.5,20.0,0.5,20.0,-0.10415318881074227,2.2858616023430007e-5,false
0.5,20.0,0.75,0.001,-0.10403444825880885,3.616846956963439e-5,false
0.5,20.0,0.75,0.5,-0.10439202788376316,7.929387420490501e-5,false
0.5,20.0,0.75,1.0,-0.10441237516320795,6.849052829668113e-5,false
0.5,20.0,0.75,2.5,-0.1043743348779573,4.967155493929267e-5,false
0.5,20.0,0.75,5.0,-0.1043083612359119,3.538699489912449e-5,false
0.5,20.0,0.75,10.0,-0.10423492874073839,2.7121260912232422e-5,false
0.5,20.0,0.75,20.0,-0.10417638191444267,3.077542797429278e-5,false
0.5,20.0,1.25,0.001,-0.10403173317062925,2.7110017876258385e-5,false
0.5,20.0,1.25,0.5,-0.10434810059259399,7.428966729775914e-5,false
0.5,20.0,1.25,1.0,-0.10436496129689299,6.229680555680811e-5,false
0.5,20.0,1.25,2.5,-0.10433682059996499,4.227016115518885e-5,false
0.5,20.0,1.25,5.0,-0.10428962012902628,2.9981341117291362e-5,false
0.5,20.0,1.25,10.0,-0.10424042462497594,2.9483044481447367e-5,false
0.5,20.0,1.25,20.0,-0.1042050684242024,3.912788244529743e-5,false
0.5,20.0,2.5,0.001,-0.10405356176290388,1.729156486077516e-5,false
0.5,20.0,2.5,0.5,-0.1042792017141619,6.88896545138279e-5,false
0.5,20.0,2.5,1.0,-0.10429068990898485,5.615648781332714e-5,false
0.5,20.0,2.5,2.5,-0.10427684942385866,3.5704817390595715e-5,false
0.5,20.0,2.5,5.0,-0.10425626934320177,2.693024425808822e-5,false
0.5,20.0,2.5,10.0,-0.10424072161264196,3.421353834636068e-5,false
0.5,20.0,2.5,20.0,-0.10423684503000627,4.77385419580059e-5,false
0.5,20.0,5.0,0.001,-0.10409461542027754,2.1466818875035753e-5,false
0.5,20.0,5.0,0.5,-0.10421289443519911,6.833890356305716e-5,false
0.5,20.0,5.0,1.0,-0.10421945157701736,5.736724585691402e-5,false
0.5,20.0,5.0,2.5,-0.10421810916023529,4.126336227459541e-5,false
0.5,20.0,5.0,5.0,-0.10422008486569598,3.6209465442329554e-5,false
0.5,20.0,5.0,10.0,-0.10423216047969953,4.323753271244498e-5,false
0.5,20.0,5.0,20.0,-0.10425324058417251,5.527129082471645e-5,false
0.75,0.001,0.001,0.001,-0.10454154749057391,7.195887090174179e-5,false
0.75,0.001,0.001,0.5,-0.10422390078917093,4.992470584206582e-5,false
0.75,0.001,0.001,1.0,-0.10421685716191731,5.312081881492772e-5,false
0.75,0.001,0.001,2.5,-0.1041978272408036,5.836213721247237e-5,false
0.75,0.001,0.001,5.0,-0.10417855964116426,5.420322835096657e-5,false
0.75,0.001,0.001,10.0,-0.10415851886935326,4.350342092423586e-5,false
0.75,0.001,0.001,20.0,-0.10414004613120617,3.6366376194696424e-5,false
0.75,0.001,0.25,0.001,-0.10406296214025658,4.420506811559282e-5,false
0.75,0.001,0.25,0.5,-0.10414260392198744,2.8672264317990173e-5,false
0.75,0.001,0.25,1.0,-0.10412984134078568,1.884824985959433e-5,false
0.75,0.001,0.25,2.5,-0.10410903995705025,3.19915533369434e-5,false
0.75,0.001,0.25,5.0,-0.1040991565127941,3.9664874257167676e-5,false
0.75,0.001,0.25,10.0,-0.10409857433238844,4.398430023896593e-5,false
0.75,0.001,0.25,20.0,-0.10410573087185558,5.0739922563107577e-5,false
0.75,0.001,0.5,0.001,-0.104071025242291,1.917917454251678e-5,false
0.75,0.001,0.5,0.5,-0.10413793362114207,3.7218322602256285e-5,false
0.75,0.001,0.5,1.0,-0.10412476651984323,2.794133735415531e-5,false
0.75,0.001,0.5,2.5,-0.10410589980173712,2.812247070391445e-5,false
0.75,0.001,0.5,5.0,-0.10409947744547358,2.75066721873303e-5,false
0.75,0.001,0.5,10.0,-0.10410335094991183,2.822259999291986e-5,false
0.75,0.001,0.5,20.0,-0.10411473399398538,3.843967764699802e-5,false
0.75,0.001,0.75,0.001,-0.10408454462250523,9.984194728068154e-6,true
0.75,0.001,0.75,0.5,-0.10413667839699063,4.466414269119261e-5,false
0.75,0.001,0.75,1.0,-0.10412453331546084,3.6083496818673854e-5,false
0.75,0.001,0.75,2.5,-0.10410846080575974,2.9873399825494046e-5,false
0.75,0.001,0.75,5.0,-0.10410478596402642,2.229008098735716e-5,false
0.75,0.001,0.75,10.0,-0.10411125185312434,1.81594066935057e-5,false
0.75,0.001,0.75,20.0,-0.10412439463876562,3.163621076677034e-5,false
0.75,0.001,1.25,0.001,-0.10410747815452319,2.1396547420685055e-5,false
0.75,0.001,1.25,0.5,-0.10413664184056816,5.294340206564825e-5,false
0.75,0.001,1.25,1.0,-0.10412710581582955,4.513356775920768e-5,false
0.75,0.001,1.25,2.5,-0.10411610917010657,3.519314118058251e-5,false
0.75,0.001,1.25,5.0,-0.1041163944486297,2.2298687965167004e-5,false
0.75,0.001,1.25,10.0,-0.10412582225382926,9.935334260861735e-6,true
0.75,0.001,1.25,20.0,-0.10414020270202932,2.624617576182475e-5,false
0.75,0.001,2.5,0.001,-0.10414176183373335,4.239522579380991e-5,false
0.75,0.001,2.5,0.5,-0.10413829358356912,6.158014824143354e-5,false
