fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
35.csv,210966,c460-102,"6, 7, 8, 9, 10",0.011575293898915056,0.0036096348613931374,0.020965408009912274,0.0008919576493433837,-0.3312512243476188,0.04067051627878855,640.7366645640001,0.321380773122617,29,-0.32935669371253073,0.0015575883311234574,5.41525032030449e-5,0.001432338248067592,827.2,-0.4012529467655069,0.007656977018824755
35.csv,210966,c460-102,"11, 12, 13, 14, 15",0.018699014956066497,0.00031671939847484863,0.02787157888617791,0.00580574618600177,-0.3312289430068553,0.040670229479339855,655.0334996186,0.321380773122617,29,-0.3306618729500983,0.0010295610401120077,4.855087736720377e-5,0.0013496139211827934,824.6,-0.4012450779185051,0.007663351100556032
35.csv,210966,c460-102,"16, 17, 18, 19, 20",0.05703271077703241,0.002258506780267079,0.013048142428482063,0.01377007369709298,-0.3311951893027548,0.040673441780732046,517.547040257,0.6262802081952645,29,-0.3716943406805821,0.0036978046432636115,6.28482557338301e-5,0.001127456581125862,688.2,-0.40156669585389315,0.007612872162137229
35.csv,210966,c460-102,"21, 22, 23, 24, 25",0.015203402564397797,0.00021085234728583646,0.010876410883123732,0.018764630424633447,-0.361267264138842,0.025518467161398876,1083.794901257,0.0781207889458871,29,-0.3440375236958211,0.0023780752882479952,0.9642447437472359,0.043700110469171646,1635.6,-0.401502108977011,0.007693794085945012
35.csv,210966,c460-102,"26, 27, 28, 29, 30",0.024942974680328536,0.00041259492082054727,0.04324391065054665,0.007230852794983329,-0.3365007966827873,0.05250617247457443,706.6871468682,0.33290141780182797,29,-0.33725668123765545,0.00107281975950745,0.30613054080229923,0.008270868875806092,989.4,-0.40118007517678217,0.007675794746107201
35.csv,210966,c460-102,"1, 2, 3, 4, 5",0.017147096394016757,0.000978586264686112,0.1599638175114274,0.001772402459191587,-0.35849079491822816,0.023695515428929885,1184.029053537,0.03125,30,-0.34941374752750887,0.0015932326771272854,0.3136310594000718,0.027121669491375833,1641.6,-0.40024438073884033,0.007800425918146741
35.csv,210966,c460-102,"6, 7, 8, 9, 10",0.011401546412512271,0.00011780918926828825,0.062496149479186296,0.004214708790695263,-0.3317155692058202,0.0424446765679805,931.4004813636,0.07410755368080044,30,-0.3312637908570995,0.0025489230084637113,0.1120154276533609,0.00654361738626333,1226.4,-0.4009640342477514,0.007710106390632228
35.csv,210966,c460-102,"11, 12, 13, 14, 15",0.01467899581154637,0.004321310408588831,0.0417878587623477,0.0023074585642888354,-0.3312759187188414,0.040647827548773156,675.2095053538,0.3416582242307597,30,-0.33788161773752307,0.001472406617140152,2.7422654835188586e-5,0.0013095908809298582,829.2,-0.4011487879992081,0.007682446944479136
35.csv,210966,c460-102,"16, 17, 18, 19, 20",0.016703733184262312,0.0015379428860404806,0.015257128817638656,0.008824736806573754,-0.3312424006465166,0.04067084133626612,666.294408676,0.3535188504348787,30,-0.33669231731507887,0.0018418480577062609,5.703874868222235e-5,0.0013722661225011028,812.0,-0.4013742560284888,0.007664478370432331
35.csv,210966,c460-102,"21, 22, 23, 24, 25",0.01337484040754736,0.00042824711991167877,0.08360339332366304,0.00048070317278812975,-0.3322474490309538,0.043068137719814,1201.403898988,0.03125,30,-0.3372642582977325,0.0014482012068464769,0.3987903325728214,0.02016736042763067,1638.2,-0.4007799215452408,0.007718153824874924
35.csv,210966,c460-102,"26, 27, 28, 29, 30",0.10193058259628492,5.086735140250489,0.042711282159925416,2.275539913285747,-0.427103799769503,0.028951096547691863,1201.0822355697999,0.03125,30,-0.39119615349737086,0.012542512145650008,0.07487943880098694,0.023635385607170892,1605.6,-0.3614920578910095,0.033140952788628324
35.csv,210966,c460-102,"1, 2, 3, 4, 5",0.020307491632678296,0.002837004095466686,0.010826940811952243,0.00014416168061562735,-0.331232896740045,0.04067292710326774,609.9792207941999,0.3535188504348787,31,-0.3441558785740396,0.002147174764027136,4.472982233010618e-5,0.0013477637452069494,815.6,-0.40132434271226713,0.007625590777183535
35.csv,210966,c460-102,"6, 7, 8, 9, 10",0.018311409848722746,0.0012605195570175628,0.04888083688929676,0.0028183676168117384,-0.33121263644950516,0.04066160765877399,621.3350536419999,0.3412479481883788,31,-0.3313319880426643,0.0010141653053371467,2.5774719849262593e-5,0.0012865045919321677,814.6,-0.4010787802159351,0.007680205679647987
35.csv,210966,c460-102,"11, 12, 13, 14, 15",0.013550798371984427,0.0003808540812393038,0.01947613143814976,0.0012175951650379808,-0.33125164164076193,0.040667640238911756,676.1256704518,0.2414581315722141,31,-0.32556760419378233,0.0011170945798493917,2.874907533905877e-5,0.0015322303597953067,893.2,-0.40123132427004193,0.007646780405896807
35.csv,210966,c460-102,"16, 17, 18, 19, 20",0.026565346078839425,0.0005607910766208049,0.018093928915274834,0.0021318550981911815,-0.3383297081157691,0.056591457597136186,749.6173825727999,0.27620984942299825,31,-0.3368593903656112,0.0011431445009077534,0.08941772425421227,0.007028942512696384,1046.2,-0.4012900561916329,0.00762603483190498
35.csv,210966,c460-102,"21, 22, 23, 24, 25",0.034341451437366693,0.000457645532140651,0.02028577837512266,0.01839559457053628,-0.3312089178829897,0.040673196315919966,577.3512285795999,0.4987656053245531,31,-0.3484800512552477,0.001619488276136638,4.818032770415823e-5,0.0011953703057002065,738.6,-0.40149336266402275,0.007671557573332303
35.csv,210966,c460-102,"26, 27, 28, 29, 30",0.013653974374816299,0.00046048056118437055,0.015291260158278646,0.00048141670825564275,-0.3312553363279618,0.04066751933010596,690.1412602684001,0.2195073923383764,31,-0.3273643477633479,0.001158144614752967,3.364837435029172e-5,0.0015696839288489375,904.4,-0.4012513312452509,0.007639232186591982
35.csv,210966,c460-102,"1, 2, 3, 4, 5",0.058701231900415894,0.0010877728671247913,0.017835451447669255,0.00021923561606153338,-0.36717673898618847,0.03196532539489514,1201.4870497261998,0.03125,32,-0.36704348822195104,0.002177863155056577,1.5082241668938459,0.03771910117059032,1691.8,-0.4013633638508566,0.007566818368454696
35.csv,210966,c460-102,"6, 7, 8, 9, 10",0.01714546943735289,0.00336501137770898,0.014458042775629338,0.0004281604954131702,-0.3312390012706222,0.04067237449453849,619.0329075906,0.3535188504348787,32,-0.3364625008454477,0.001316613248651454,4.920983163714626e-5,0.0013854061122862819,814.6,-0.40130240246870064,0.0076374383136071705
35.csv,210966,c460-102,"11, 12, 13, 14, 15",0.025807698462076797,0.00027861025818194516,0.017461276312149884,0.0016766817673720725,-0.33691653663185805,0.04130307723591776,977.4305332521999,0.1473023092490468,32,-0.3411769844008913,0.0012121313044850192,0.20192153657900488,0.01833193387334115,1367.6,-0.40128297941725155,0.00762447338631676
35.csv,210966,c460-102,"16, 17, 18, 19, 20",0.014148579329163562,0.012430276937270704,0.054979326246330215,0.001032644687737809,-0.37440789542123765,0.034993491812454605,1201.3248134376001,0.03125,32,-0.35217320235092653,0.0020639247664496047,0.2679911052685856,0.031446780931496485,1743.8,-0.4011473472042705,0.007710232552280859
35.csv,210966,c460-102,"21, 22, 23, 24, 25",0.0202916511253129,0.005398631147351458,0.12160001074126922,0.00021334141741861254,-0.33118845762482574,0.040671768473194564,582.4868742458,0.5486421658570084,32,-0.363417521232504,0.002602811967843809,3.119776467185125e-5,0.0011313141729832716,720.8,-0.40059175275022413,0.007757818500122655
35.csv,210966,c460-102,"26, 27, 28, 29, 30",0.011244903132026396,0.000112025990877312,0.2594002910223425,0.00281005183697927,-0.3655195935923096,0.034449405710078804,1201.229984463,0.03125,32,-0.3538970132527106,0.003950958612073817,1.761578623180958,0.05975089629478804,1698.6,-0.39938413963909564,0.007922122555382822
35.csv,3341,c460-092,"1, 2, 3, 4, 5",0.03840218819789096,0.00010100914377343331,0.21823443486981706,0.030651615933652416,-0.36289024371263434,0.020738683845444528,1201.2849695912,0.03125,33,-0.35418175378318434,0.0037412397119879685,1.1357053863984654,0.036410496202572494,1486.6,-0.4122920928414145,0.004160856948283608
35.csv,3341,c460-092,"6, 7, 8, 9, 10",0.020233978736586583,0.000974019131008552,0.07803882150095141,0.0001039703777747792,-0.3285704123083531,0.025738553057360496,1201.2031659534,0.03125,33,-0.3467074920724604,0.0014928397759656536,0.2024592600398511,0.004146438524819511,1488.0,-0.40951200363160495,0.004363315655431571
35.csv,3341,c460-092,"11, 12, 13, 14, 15",0.020692667818881162,0.0007696565448054113,0.04751096860132677,0.0024659843863106346,-0.33086700923798534,0.024424563463940917,892.7370302956002,0.2246113102609272,33,-0.3301202084045019,0.0006617236914313914,0.2725997164154012,0.016873767988297598,1097.6,-0.4089643619988466,0.004400503029292064
35.csv,3341,c460-092,"16, 17, 18, 19, 20",0.03602387207954165,0.01196261003005889,0.06158293985784514,0.0018575408843480308,-0.34437174741381116,0.024024798635856777,1201.3449328798001,0.03125,33,-0.3655709513073479,0.0014155107081865923,0.4605236951457474,0.019222570865518908,1484.2,-0.40945580965521416,0.004377033655986774
35.csv,3341,c460-092,"21, 22, 23, 24, 25",0.024883967965852283,0.00010380496177329848,0.08886260299747822,0.0037194720055852754,-0.32985070348364526,0.0247691485649246,1201.1973801618,0.03125,33,-0.34654732790532944,0.00173865447106619,0.2602815948502535,0.009339142972251037,1494.0,-0.40974250080127467,0.004346563837856626
35.csv,3341,c460-092,"26, 27, 28, 29, 30",0.026957647166062297,0.00019825066288496902,0.03349647025947752,0.0183513379538297,-0.33208172956095644,0.02607810444923197,647.2167703142,0.46197843374829956,33,-0.3430217687099249,0.0010852841373513319,5.386578018240519e-5,0.001218640805281022,755.0,-0.4087694674975703,0.004410207620836675
35.csv,3341,c460-092,"1, 2, 3, 4, 5",0.015561051488058822,0.0012461335001301573,0.013038038700387866,0.00019732861193758305,-0.33210989462826923,0.026076517682893346,676.7600394822,0.2656039447294355,34,-0.33124372734294893,0.0008430721567754368,4.33206332009367e-5,0.0014994279653927555,871.6,-0.40831159634958725,0.004443842844928379
35.csv,3341,c460-092,"6, 7, 8, 9, 10",0.02770445862915133,0.00010664689952294876,0.014018666798773753,0.006678066446516281,-0.3320771434526148,0.0260744384563704,618.8679894606,0.3605892274435763,34,-0.3547047577370631,0.0019370336403082356,3.231758941073624e-5,0.0012852830046322177,806.6,-0.40840895384442716,0.0044363441859461665
35.csv,3341,c460-092,"11, 12, 13, 14, 15",0.027113968735110974,0.003186305013675394,0.02366429446772674,0.00024036111426226534,-0.3320768081342635,0.026077438409117623,622.4407536638,0.42775780902620325,34,-0.3436687589541905,0.001024994267149654,3.238829776050393e-5,0.001262212838420561,772.8,-0.4086037419000746,0.00442650458113321
35.csv,3341,c460-092,"16, 17, 18, 19, 20",0.021445640495364095,0.0001332133236595207,0.017688582355009936,0.000881235943687769,-0.33719843401715055,0.03307895449930798,891.2759544332,0.17717444573225,34,-0.34226117740011275,0.0010678913744153545,0.7317289742843232,0.016444340193638884,1232.6,-0.40842588588784906,0.004436196177065644
35.csv,3341,c460-092,"21, 22, 23, 24, 25",0.011178626708047578,0.0010183811292161493,0.014366442270246069,0.003961319561398572,-0.33212080333164257,0.02607966737787477,684.6916048562,0.2656039447294355,34,-0.3278542709425433,0.0011120625408156742,7.08299717094324e-5,0.0015674364767231514,873.6,-0.4083064373221918,0.004443168377918448
35.csv,3341,c460-092,"26, 27, 28, 29, 30",0.017483609759973994,0.00011141399706442436,0.130083971919384,0.0025145708854453965,-0.35816509914071226,0.046131173983296456,1137.1029302716001,0.03125,34,-0.3452927039100035,0.0013890297588140146,0.13664714166712894,0.018577088653214557,1700.2,-0.410424209047193,0.004294877713811109
35.csv,3341,c460-092,"1, 2, 3, 4, 5",0.02868715996026969,0.0014545628417564145,0.03820397616912995,0.00591796440192734,-0.33206732704933206,0.026077295129928624,619.8133982774,0.43631296520672735,35,-0.3383681779406561,0.0007916870560469889,2.552420123504377e-5,0.001251442716709857,763.2,-0.40886654297451147,0.0044076815722323675
35.csv,3341,c460-092,"6, 7, 8, 9, 10",0.015831037719456032,0.001475520651339739,0.024129668624848943,0.0036844096868781603,-0.33210050086162657,0.026079433383434124,653.1918244898,0.321380773122617,35,-0.3272105272124717,0.0006856492969050332,4.838714688865533e-5,0.001411693583906472,826.6,-0.4085173899496377,0.004429762277941631
35.csv,3341,c460-092,"11, 12, 13, 14, 15",0.011590872826011126,0.0006931145935796639,0.01550529852637025,0.001687772771551477,-0.3321223169788902,0.026077940364230653,704.8825953727999,0.2414581315722141,35,-0.3257904987785444,0.0008441653164956835,4.556161773182532e-5,0.0015923574653475916,897.8,-0.4083233621070814,0.004442567153471101
35.csv,3341,c460-092,"16, 17, 18, 19, 20",0.042465827521556684,0.0003549128243711358,0.026249178465640812,0.006796016502816661,-0.35623052154865636,0.03339248452125785,1080.0437208678,0.11910671798576473,35,-0.3482579245930401,0.0009244216910708885,0.5517400723228679,0.028615658100651163,1510.4,-0.4087354832634346,0.00441805323647112
35.csv,3341,c460-092,"21, 22, 23, 24, 25",0.024593169256142817,0.0006021698104541598,0.07506267903469951,0.0006647481887278999,-0.3514143631376541,0.02942273287292985,1201.7767048112,0.03125,35,-0.3441826588994356,0.0008992788179178338,0.7707655424266978,0.03614370665618365,1672.8,-0.409490922269633,0.00436545578537567
35.csv,3341,c460-092,"26, 27, 28, 29, 30",0.025410393762632474,0.008340321600402774,0.023944444943003775,0.0025182065249152127,-0.37109472401854116,0.025756901430216562,1201.3594702514,0.03125,35,-0.3470458963368932,0.0012458046336050323,0.34144333391444315,0.031070120375121434,1738.4,-0.4086505109124691,0.004424817018265078
35.csv,3341,c460-092,"1, 2, 3, 4, 5",0.016811874597337014,0.0006854515472263584,0.027073634727858068,0.003682015208613827,-0.332097442343778,0.026078506659336836,685.795605607,0.321380773122617,36,-0.3254547534640907,0.0005903997443272546,3.5332677728031207e-5,0.00138654306371884,837.2,-0.40856902375002924,0.004426153794732064
35.csv,3341,c460-092,"6, 7, 8, 9, 10",0.02542490164432629,0.0005678630031463106,0.11319946577374018,0.00042503495884980535,-0.3620636511041785,0.025194470650324572,1201.8644802416,0.03125,36,-0.35476354803081606,0.0010768587260999755,0.6152934401691941,0.03547188052657434,1688.8,-0.41019330819038324,0.004315834029556853
35.csv,3341,c460-092,"11, 12, 13, 14, 15",0.024187117145669026,0.00020585680629090788,0.012388377733322197,0.03069287676978331,-0.3547939990288574,0.02128426695333009,1201.850725249,0.03125,36,-0.3536019403946721,0.0014569482577662866,0.5793609007946677,0.02573461309964096,1669.2,-0.4083871391933445,0.004432239647180298
35.csv,3341,c460-092,"16, 17, 18, 19, 20",0.041099505836807854,0.00030665403454951067,0.1852450335097183,0.07349790741809774,-0.4066928284842903,0.021048509026102023,1201.6903139995998,0.03125,36,-0.37091927588024703,0.00209606205190729,1.1428389375100516,0.04353460319917976,1695.2,-0.4117840553228157,0.0041813625613681725
35.csv,3341,c460-092,"21, 22, 23, 24, 25",1.740996363104202,0.7575086886163469,3.4331084136886107,0.06633136829377964,-0.4342995832436185,0.01739781520537952,1201.8219727234002,0.032352700140236265,36,-0.3809393297873396,0.00838674502869969,0.03955765591423359,0.02279875309448121,1651.2,-0.3892646768821841,0.02956696367613382
35.csv,3341,c460-092,"26, 27, 28, 29, 30",0.03373285571537827,0.000824937414603126,0.014386842741552705,0.0005797115940319065,-0.3453026292358385,0.028191759325025975,1080.7282257928,0.09570377008697574,36,-0.3473020170058482,0.0009575401757910714,0.37765956813897067,0.0253832658626844,1517.8,-0.40845890306546945,0.004435358552424779
35.csv,3341,c460-092,"1, 2, 3, 4, 5",0.017274757074019105,0.004695597102674648,0.07404047876158242,0.0013269079564900443,-0.33211748741241215,0.0260528454579618,693.6783568822,0.2670087920404011,37,-0.3430696818263119,0.0009444960832282563,0.0001015264371247015,0.001210634035592925,867.6,-0.4094564136053728,0.004368140656356877
35.csv,3341,c460-092,"6, 7, 8, 9, 10",0.010458158640352223,0.0011415201930980723,0.06274066133486832,0.0007406333702951441,-0.3320560173448588,0.026049183841528677,717.5350505288,0.25548229559875174,37,-0.328700484232765,0.0010984804515065335,5.834750218696285e-5,0.0012790781642886043,883.6,-0.4091583191101863,0.004386374985089967
35.csv,3341,c460-092,"11, 12, 13, 14, 15",0.024894954461554004,0.000534277095741176,0.05040209325519854,0.0008492333127148793,-0.336824901623197,0.029081747889855455,1201.7669595071998,0.03125,37,-0.33958798759583664,0.0007289460821608492,0.6387854342447054,0.04466296945027231,1618.2,-0.40904495962352444,0.0043960491700968905
35.csv,3341,c460-092,"16, 17, 18, 19, 20",0.0169318110001121,0.0008833666846672882,0.047779035331269565,0.004321446398575039,-0.332029573370487,0.026055590354023033,730.7952127122,0.19229573213113965,37,-0.3290854857312487,0.0006291685074145781,0.00011815028411449983,0.001310017259037958,940.0,-0.40894354521496146,0.004400935093098404
35.csv,3341,c460-092,"21, 22, 23, 24, 25",0.04151751669888231,0.001291084224192204,0.010797407626280712,0.0023474336853146513,-0.3470939413506528,0.02726183531849201,1075.6086258709997,0.11055156180524066,37,-0.3490140005104338,0.0013748000303697874,0.4820268723507434,0.04118903518602102,1488.6,-0.408451994258947,0.004436618802995504
35.csv,3341,c460-092,"26, 27, 28, 29, 30",0.013862663602183183,0.0005974920264887521,0.1500771758880309,0.005482695621467441,-0.34319451911941845,0.023999982207661207,1201.4840639814,0.03125,37,-0.348368877723299,0.0010100926879113503,0.6352336599295434,0.030537967632958962,1598.6,-0.41076070889642385,0.004267441158029032
35.csv,3341,c460-092,"1, 2, 3, 4, 5",0.02813252983563869,0.0002772188519951929,0.04490059583032026,0.007016472952189641,-0.3417681670357963,0.03990742030113985,840.4954601215999,0.26137727070615463,38,-0.33858207120698547,0.0006882657812198037,0.6626995689697045,0.016277130092920523,1164.2,-0.40897310691977706,0.004399688184117199
35.csv,3341,c460-092,"6, 7, 8, 9, 10",0.025606752537209156,0.00034009287877521705,0.015350616140331811,0.022885450015175886,-0.35961348377598873,0.021267801694835803,1076.7952168962001,0.11055156180524066,38,-0.34575126982002585,0.0009815698368867707,1.350332834904135,0.04247524108020581,1547.2,-0.40843984869715716,0.004430712221790561
35.csv,3341,c460-092,"11, 12, 13, 14, 15",0.019008889583280657,0.00017432352830261706,0.1173354479682189,0.019889272900275822,-0.33205056007571765,0.026034069251672155,745.3435482666,0.18141106804824494,38,-0.3454385140483912,0.0012013486723548422,0.0009032020144969611,0.000620909552262762,955.0,-0.4102322519990055,0.004303234915541625
35.csv,3341,c460-092,"16, 17, 18, 19, 20",0.034167375752799656,0.010220336584417804,0.02133818928937224,0.00022749812751144563,-0.3850554031447782,0.02827320433725885,1201.6603946977998,0.03125,38,-0.35745353386306633,0.0016199300786202398,1.4166620181238754,0.04227023430264244,1772.4,-0.4086810777909406,0.004425370455117523
35.csv,3341,c460-092,"21, 22, 23, 24, 25",0.3539830697808658,1.7462344912216765,2.9966976346664658,4.990393502747351,-0.427763297348924,0.021198600244062494,1201.439370471,0.039480333962107365,38,-0.3844675058962884,0.012017359491047964,0.026662143110162788,0.023682554826994346,1685.2,-0.3575868898768337,0.030565508337317453
35.csv,3341,c460-092,"26, 27, 28, 29, 30",0.013949221071316466,0.00045114179779019383,0.017233420371672147,0.0001743231941603376,-0.33211668182682885,0.026074934047557584,708.9129078706001,0.2195073923383764,38,-0.3286247778443021,0.0008421064342688704,2.7788621132169833e-5,0.0015496094577262896,902.8,-0.4083666384243154,0.0044400891539200195
35.csv,3341,c460-092,"1, 2, 3, 4, 5",0.010786842693639536,0.0020149194910879004,0.031087963348990583,0.00019524828511644673,-0.33210946976289585,0.026079340829168837,652.728444892,0.29216433920237905,39,-0.3269023900062343,0.0010844158881308126,5.171438592402103e-5,0.0014186368115599972,851.0,-0.4086053296006915,0.004424860263627744
35.csv,3341,c460-092,"6, 7, 8, 9, 10",0.010468803821450563,0.0009337059169902851,0.01583333115810812,0.001308269553392137,-0.33212497436416677,0.026078273515906875,702.8396251354001,0.23706798372544652,39,-0.326415597822452,0.0008686462265560465,5.1714431483048286e-5,0.0016367453024015194,899.8,-0.4083230811909888,0.004442765625880804
35.csv,3341,c460-092,"11, 12, 13, 14, 15",0.019640640598738143,0.0033717661007200066,0.06666024605473354,0.0012970211107569919,-0.3320684914507465,0.026068071626168695,651.287857909,0.3038509127704742,39,-0.3390611767035632,0.0007826310199995012,6.961069603080608e-5,0.0012306814639847078,840.2,-0.40932807979812996,0.004376933021175857
35.csv,3341,c460-092,"16, 17, 18, 19, 20",0.04217518168600146,0.007827316557219853,0.012289815164954185,0.001174296645323497,-0.3868144657096034,0.02157613206235884,1073.5707199706,0.13886912876277535,39,-0.3597416400444997,0.001793591155673515,0.38194635464343163,0.023634473450729908,1608.8,-0.40854664776527116,0.0044337870075058785
35.csv,3341,c460-092,"21, 22, 23, 24, 25",0.016395719956830312,0.0002444539961357784,0.013229222890274051,0.0003318599470356357,-0.33211072677440406,0.02607253829708342,711.2295424726,0.2282876880319115,39,-0.3338884223623479,0.0008107903967556463,2.1244102753943234e-5,0.0015031924597546284,901.8,-0.40831106418963736,0.0044435608617892156
35.csv,3341,c460-092,"26, 27, 28, 29, 30",0.04390444043659994,0.002021160995995864,0.014011687086620999,0.025781161590443687,-0.38747861349517404,0.027063428802796993,1201.89285702,0.03125,39,-0.3566212546769901,0.0020754895435987765,1.0731727891320741,0.033366218209784235,1765.4,-0.40855177812093035,0.004427447932991288
35.csv,3341,c460-092,"1, 2, 3, 4, 5",0.013408106020067432,0.0006315902429816078,0.04919158761664523,0.02393711723482089,-0.36536724262496667,0.02224086181702602,1201.0863608118002,0.03125,40,-0.3472252950507523,0.0010438832541424046,0.9772738607915251,0.02969783759193345,1740.2,-0.40896782524681186,0.004392924828889093
35.csv,3341,c460-092,"6, 7, 8, 9, 10",0.011488184941697462,0.0007064207514647306,0.022030580138259374,0.012079697131680854,-0.3321648574861885,0.026061258300394134,698.9020196962,0.22429664453485007,40,-0.3354920292293633,0.0010419689430529989,0.00018614138786375142,0.0013953638937837616,901.8,-0.40845232449201213,0.004431388779340235
35.csv,3341,c460-092,"11, 12, 13, 14, 15",0.024749093722443268,0.00011171312383855953,0.06097128956617927,0.009425751767145394,-0.348853539137164,0.04919922697787217,910.9045557206,0.14460353975273196,40,-0.336932625482747,0.0011849569447450936,0.2136995775819726,0.01342814856137956,1267.2,-0.40924016752894404,0.00438007108714281
35.csv,3341,c460-092,"16, 17, 18, 19, 20",0.018506469997105087,0.0004179818038228517,0.03389644289904705,0.0007529580971582205,-0.33414886302061264,0.029007954831934257,896.3101770598001,0.18779860352142744,40,-0.33142300077939574,0.0006118752016077044,0.0793568196229745,0.011335725353310707,1188.4,-0.4086975639820673,0.00441846574137852
35.csv,3341,c460-092,"21, 22, 23, 24, 25",0.03256410495345457,0.00029537340640989974,0.022435026507421664,0.018678195836137924,-0.33207625407074726,0.026077249998305758,589.3141049104,0.48079977734545254,40,-0.3477521227938969,0.0008597464778534553,4.889085913682995e-5,0.0011967567832489405,745.4,-0.40860832304174466,0.004421778652272059
35.csv,3341,c460-092,"26, 27, 28, 29, 30",0.021755826932325743,0.005273628313376928,0.015898688156373457,0.0005114490548946709,-0.34355956799870635,0.0206761851173157,850.0080814278001,0.26137727070615463,40,-0.34677424582729033,0.0008966593305754793,0.1982944891236899,0.01308324611558612,1160.8,-0.4084468230942001,0.004436647108700542
35.csv,3341,c460-092,"1, 2, 3, 4, 5",0.013373013044965501,0.00022661343594677582,0.021440341201080494,0.0001262638402010942,-0.3321166885221542,0.026074158638547597,730.1937342975999,0.2195073923383764,41,-0.3301533536196359,0.0012821212068873384,2.138808363078999e-5,0.0015309839216717134,909.6,-0.40843483084496485,0.004435607588039541
35.csv,3341,c460-092,"6, 7, 8, 9, 10",0.013581710668325989,0.0001615092250029707,0.04639879478139977,0.0007525481182955567,-0.33940252940876103,0.03771244739690879,993.6599789966,0.06327776125774183,41,-0.33723411298906,0.0008988165132407484,0.7435208958323347,0.014168643784037621,1383.6,-0.4088810003881142,0.0044055835847488425
35.csv,3341,c460-092,"11, 12, 13, 14, 15",0.019390305298149557,0.0005900893438602171,0.012928170880020419,0.003697549667091695,-0.33209916705441533,0.026077295874510707,680.4915592668001,0.29216433920237905,41,-0.33213004341259766,0.0007617669509624376,4.511378297401433e-5,0.0014133390468734834,843.8,-0.4083338572346027,0.004441446834413886
35.csv,3341,c460-092,"16, 17, 18, 19, 20",0.012946416897844114,0.0012663797465166707,0.04016310011750322,0.0036036221146292396,-0.33208652180398923,0.026066598458898995,725.8531223996,0.19955217485306945,41,-0.3268488327089566,0.0006811768004929984,0.00012285618210078466,0.0013709872985337285,933.6,-0.408779829985332,0.0044120263260936056
35.csv,3341,c460-092,"21, 22, 23, 24, 25",0.04012062981819798,0.00021220024638498458,0.06093183494384618,0.007254952913673622,-0.3894760428975264,0.03066639639684799,1201.6590188516,0.03125,41,-0.35127928066576886,0.0009216540913357157,1.0351503464999978,0.03244539168285958,1804.8,-0.40935695740027317,0.004376823773212089
35.csv,3341,c460-092,"26, 27, 28, 29, 30",0.010000630519077448,0.005017900340994823,0.07788977317202152,0.0010381490526193294,-0.338450767527529,0.024025643366894906,831.8202526494,0.2006936391768309,41,-0.34097684685670104,0.0013089610813168129,0.2954039923806758,0.00849793883287334,1058.6,-0.40946791627329504,0.004366062155814227
35.csv,3341,c460-092,"1, 2, 3, 4, 5",0.013031019530961852,0.00017817284243928856,0.04293205395105433,0.0001018532622099306,-0.33753479892018656,0.03555275937159299,1041.3517568816,0.03855702041499086,42,-0.3389565581144566,0.0017638864249860352,0.7304638561826813,0.016403498461626455,1472.8,-0.40881422546971175,0.004410292199108214
35.csv,3341,c460-092,"6, 7, 8, 9, 10",0.013385331659314076,0.00023342662673079276,0.02904864698944059,0.003676793347109152,-0.33210570168196074,0.02607849778321552,685.2378136238,0.2656039447294355,42,-0.3262612796741938,0.0007230003187546985,4.909528956973078e-5,0.0014240903314841301,867.0,-0.40857451402446454,0.004425449603867253
35.csv,3341,c460-092,"11, 12, 13, 14, 15",0.01157448285250723,0.0009923093639665143,0.014760659963743228,0.0013421508795298982,-0.33212158987337453,0.026078152751292483,724.1459944088,0.2414581315722141,42,-0.3266889398160516,0.0007576413472472948,5.388413149016771e-5,0.0016225341306909415,891.2,-0.4083126455577981,0.0044434333302936614
35.csv,3341,c460-092,"16, 17, 18, 19, 20",0.010594310478746165,0.0001585663209066435,0.05643796229701803,0.010360654828822312,-0.3320959426462718,0.02603596007262754,822.0417715638001,0.102401818536446,42,-0.3295303737758026,0.001216965135510473,0.0004580387470837966,0.0012682416063033324,1063.0,-0.4090497540031564,0.004390563194200335
35.csv,3341,c460-092,"21, 22, 23, 24, 25",0.01681158610777421,0.0014529388466909786,0.015242984249033203,0.0004448035344895468,-0.3321040951489025,0.02607698222172433,679.7247056942,0.29216433920237905,42,-0.3316226995001536,0.0006532094122069603,3.9136271715673825e-5,0.001447919018298677,853.6,-0.4083620314870148,0.00444064050114598
35.csv,3341,c460-092,"26, 27, 28, 29, 30",0.010769398620862857,0.0024040726447253466,0.05391129639665324,0.00028978648965787273,-0.3320835232520478,0.026055008553765205,820.3329393614,0.14992650251921066,42,-0.32946854759001304,0.0010419661248933945,0.0002207736884344651,0.0013007444838634224,984.0,-0.4090159308420174,0.004397054135928781
35.csv,3341,c460-092,"1, 2, 3, 4, 5",0.016839635326026624,0.0036304111122035963,0.12128481646619281,0.0010925897589395977,-0.3319597992643878,0.026017033891024197,746.5696104446,0.1919476300516541,43,-0.3453364735536602,0.000966165621999798,0.00010717196034181969,0.0011452794383454497,940.8,-0.4102968916800063,0.004306957512749032
