slambdasl1,slambdasl2,tlambdasl1,tlambdasl2,pred,band,tested
0.75,0.001,0.75,10.0,-0.05218316156960455,2.3230045937359798e-5,false
0.75,0.001,0.75,20.0,-0.05218455850603956,2.0964630913990303e-5,false
0.75,0.001,1.25,0.001,-0.052183233359370036,3.291307873534759e-5,false
0.75,0.001,1.25,0.5,-0.052164358051636245,2.921222524767825e-5,false
0.75,0.001,1.25,1.0,-0.052167576960038646,2.5364391110573384e-5,false
0.75,0.001,1.25,2.5,-0.052171709779017854,2.5867688476091226e-5,false
0.75,0.001,1.25,5.0,-0.05217496380408745,2.4980546139041185e-5,false
0.75,0.001,1.25,10.0,-0.05217761230631831,2.10501626786505e-5,false
0.75,0.001,1.25,20.0,-0.05217822211796683,1.7926635333668397e-5,false
0.75,0.001,2.5,0.001,-0.052172792565645616,2.4460928323107414e-5,false
0.75,0.001,2.5,0.5,-0.052162173880345344,3.901726710307987e-5,false
0.75,0.001,2.5,1.0,-0.05216508472998514,2.929335281417176e-5,false
0.75,0.001,2.5,2.5,-0.05216797213422351,2.2172258968432738e-5,false
0.75,0.001,2.5,5.0,-0.052169743062238365,2.1637021055356863e-5,false
0.75,0.001,2.5,10.0,-0.0521708173521766,1.9899649388430718e-5,false
0.75,0.001,2.5,20.0,-0.05217025228712583,1.6793312615252752e-5,false
0.75,0.001,5.0,0.001,-0.052161808957173435,1.3656895480325734e-5,false
0.75,0.001,5.0,0.5,-0.05215944357759172,4.520501496323964e-5,false
0.75,0.001,5.0,1.0,-0.052162495537125424,3.099644814768247e-5,false
0.75,0.001,5.0,2.5,-0.05216490312098103,1.835543751492397e-5,false
0.75,0.001,5.0,5.0,-0.052165728459650756,2.1480349331159253e-5,false
0.75,0.001,5.0,10.0,-0.05216558414863737,2.588172175766691e-5,false
0.75,0.001,5.0,20.0,-0.052163949181112695,2.799055950162682e-5,false
0.75,0.5,0.001,0.001,-0.052372321178242594,2.7579314154029527e-5,false
0.75,0.5,0.001,0.5,-0.05208757227805356,1.395021321030435e-5,false
0.75,0.5,0.001,1.0,-0.05208402938677503,1.1678045263758366e-5,false
0.75,0.5,0.001,2.5,-0.052090372819574626,1.3870893067488848e-5,false
0.75,0.5,0.001,5.0,-0.05210295946950136,1.2156723497886864e-5,false
0.75,0.5,0.001,10.0,-0.05211976686939499,9.734225861095331e-6,false
0.75,0.5,0.001,20.0,-0.052136720071027855,2.038524934252222e-5,false
0.75,0.5,0.25,0.001,-0.052282011068572685,2.2720766991940692e-5,false
0.75,0.5,0.25,0.5,-0.05218482034196674,2.616347671689885e-5,false
0.75,0.5,0.25,1.0,-0.05218588102848881,3.340874289448571e-5,false
0.75,0.5,0.25,2.5,-0.05218452881956021,5.0604169709501625e-5,false
0.75,0.5,0.25,5.0,-0.05218172219632548,5.5756690561015305e-5,false
0.75,0.5,0.25,10.0,-0.05217764908376447,5.3756588173564356e-5,false
0.75,0.5,0.25,20.0,-0.05217220596465726,5.084674897660993e-5,false
0.75,0.5,0.5,0.001,-0.05225637961966206,2.0710499896316023e-5,false
0.75,0.5,0.5,0.5,-0.05218584230577386,3.348671232069059e-5,false
0.75,0.5,0.5,1.0,-0.052188029329947795,3.7668062876527064e-5,false
0.75,0.5,0.5,2.5,-0.05218814737659979,5.006020178354847e-5,false
0.75,0.5,0.5,5.0,-0.05218632520451897,5.2908913997535706e-5,false
0.75,0.5,0.5,10.0,-0.052182919842302125,4.893175205888682e-5,false
0.75,0.5,0.5,20.0,-0.05217766697718676,4.4346815142975084e-5,false
0.75,0.5,0.75,0.001,-0.05223905240390577,2.4590481327678635e-5,false
0.75,0.5,0.75,0.5,-0.052184282673163,3.817426722497726e-5,false
0.75,0.5,0.75,1.0,-0.05218704518820365,4.036542783190778e-5,false
0.75,0.5,0.75,2.5,-0.05218807987620934,4.950969503596152e-5,false
0.75,0.5,0.75,5.0,-0.05218699677836829,5.10027850772408e-5,false
0.75,0.5,0.75,10.0,-0.052184227460617044,4.6199696557039224e-5,false
0.75,0.5,0.75,20.0,-0.05217938557296022,4.106719863717404e-5,false
0.75,0.5,1.25,0.001,-0.05221694209588726,2.7034017739905718e-5,false
0.75,0.5,1.25,0.5,-0.05218061761251888,4.0799538409095526e-5,false
0.75,0.5,1.25,1.0,-0.052183926022634934,4.056613659348758e-5,false
0.75,0.5,1.25,2.5,-0.05218596691565932,4.647570661129717e-5,false
0.75,0.5,1.25,5.0,-0.052185783406393786,4.6947129181215044e-5,false
0.75,0.5,1.25,10.0,-0.052183871071406415,4.194560144205575e-5,false
0.75,0.5,1.25,20.0,-0.052179701133476204,3.7120759327282614e-5,false
0.75,0.5,2.5,0.001,-0.05219007932627825,2.240608980465534e-5,false
0.75,0.5,2.5,0.5,-0.05217366993678282,3.920697306623553e-5,false
0.75,0.5,2.5,1.0,-0.05217728916038462,3.5140119966952394e-5,false
0.75,0.5,2.5,2.5,-0.05218015769964403,3.821590883928577e-5,false
0.75,0.5,2.5,5.0,-0.05218086155703649,3.9297918282584324e-5,false
0.75,0.5,2.5,10.0,-0.052179925208075684,3.659948808657923e-5,false
0.75,0.5,2.5,20.0,-0.05217669989344423,3.504780202936681e-5,false
0.75,0.5,5.0,0.001,-0.052169745878742735,1.644896040299428e-5,false
0.75,0.5,5.0,0.5,-0.05216559776447682,3.932555615761459e-5,false
0.75,0.5,5.0,1.0,-0.052169006115205994,3.157536112414353e-5,false
0.75,0.5,5.0,2.5,-0.05217194701022818,3.27773050656212e-5,false
0.75,0.5,5.0,5.0,-0.052172983118012654,3.6638256466926374e-5,false
0.75,0.5,5.0,10.0,-0.05217260429770414,3.908335784050529e-5,false
0.75,0.5,5.0,20.0,-0.05217015773232055,4.2471256320381465e-5,false
0.75,1.0,0.001,0.001,-0.05233451778334613,2.452137450655898e-5,false
0.75,1.0,0.001,0.5,-0.05207907114992147,9.608267724508123e-6,false
0.75,1.0,0.001,1.0,-0.0520781437759565,8.461042421726714e-6,false
0.75,1.0,0.001,2.5,-0.05208527558620467,1.015784707051588e-5,false
0.75,1.0,0.001,5.0,-0.05209697860080069,1.0764217001819467e-5,false
0.75,1.0,0.001,10.0,-0.052112862051997784,1.206486321548077e-5,false
0.75,1.0,0.001,20.0,-0.05212983545503216,1.9959001193675373e-5,false
0.75,1.0,0.25,0.001,-0.052267922916872545,3.199522332244273e-5,false
0.75,1.0,0.25,0.5,-0.052185317511413316,1.4331101070064643e-5,false
0.75,1.0,0.25,1.0,-0.052186560303718516,2.6017672147707144e-5,false
0.75,1.0,0.25,2.5,-0.05218489548148379,4.53104442768524e-5,false
0.75,1.0,0.25,5.0,-0.05218158498267339,4.9368734821451475e-5,false
0.75,1.0,0.25,10.0,-0.05217697568731018,4.520374649052009e-5,false
0.75,1.0,0.25,20.0,-0.05217113281133819,4.078326862226929e-5,false
0.75,1.0,0.5,0.001,-0.052243267602888235,2.7711874143165838e-5,false
0.75,1.0,0.5,0.5,-0.052185922027044356,2.07916048862323e-5,false
0.75,1.0,0.5,1.0,-0.0521882435117564,2.909286007054404e-5,false
0.75,1.0,0.5,2.5,-0.052188176318454856,4.471444827457297e-5,false
0.75,1.0,0.5,5.0,-0.052186052040533726,4.743040807099983e-5,false
0.75,1.0,0.5,10.0,-0.05218232926912101,4.237566160713763e-5,false
0.75,1.0,0.5,20.0,-0.05217684507268152,3.7210475789817726e-5,false
0.75,1.0,0.75,0.001,-0.0522267740191965,2.830886341833886e-5,false
0.75,1.0,0.75,0.5,-0.05218406763916602,2.55080707852344e-5,false
0.75,1.0,0.75,1.0,-0.052186940832069054,3.1614022447973106e-5,false
0.75,1.0,0.75,2.5,-0.052187862424170534,4.4362455433731716e-5,false
0.75,1.0,0.75,5.0,-0.05218659206086005,4.622625843338759e-5,false
0.75,1.0,0.75,10.0,-0.05218363637351576,4.10984930058615e-5,false
0.75,1.0,0.75,20.0,-0.05217867449066121,3.625195571485466e-5,false
0.75,1.0,1.25,0.001,-0.052206050580489306,2.80157030240087e-5,false
0.75,1.0,1.25,0.5,-0.052180077289360055,2.7606153344138012e-5,false
0.75,1.0,1.25,1.0,-0.05218345988864023,3.1587190520424606e-5,false
0.75,1.0,1.25,2.5,-0.05218545436101296,4.1598903684193615e-5,false
0.75,1.0,1.25,5.0,-0.052185205055312676,4.276986667971392e-5,false
0.75,1.0,1.25,10.0,-0.05218325373994164,3.809016593672634e-5,false
0.75,1.0,1.25,20.0,-0.05217909777772386,3.456346515728118e-5,false
0.75,1.0,2.5,0.001,-0.052181580356193386,2.330121496389521e-5,false
0.75,1.0,2.5,0.5,-0.052172886318018974,2.5640000559109798e-5,false
0.75,1.0,2.5,1.0,-0.052176512837909084,2.6114468419160557e-5,false
0.75,1.0,2.5,2.5,-0.05217936211910998,3.3633830514359075e-5,false
0.75,1.0,2.5,5.0,-0.05218010005958833,3.501260616152939e-5,false
0.75,1.0,2.5,10.0,-0.05217926450564319,3.2605898313083185e-5,false
0.75,1.0,2.5,20.0,-0.052176193963291366,3.308594904430853e-5,false
0.75,1.0,5.0,0.001,-0.05216391379548663,2.219339621900425e-5,false
0.75,1.0,5.0,0.5,-0.052164843487629876,2.9295208075962357e-5,false
0.75,1.0,5.0,1.0,-0.05216818107597946,2.5133651249820427e-5,false
0.75,1.0,5.0,2.5,-0.05217106165716374,2.8999396642452127e-5,false
0.75,1.0,5.0,5.0,-0.05217215164820253,3.182614596600867e-5,false
0.75,1.0,5.0,10.0,-0.052171929282610524,3.396160057677171e-5,false
0.75,1.0,5.0,20.0,-0.05216970916464016,3.9221461541555486e-5,false
0.75,2.5,0.001,0.001,-0.05226821977361777,2.6252567053453837e-5,false
0.75,2.5,0.001,0.5,-0.05205982189558835,8.805082433744036e-6,false
0.75,2.5,0.001,1.0,-0.05206316017881954,6.916974009671682e-6,false
0.75,2.5,0.001,2.5,-0.052073377544382585,6.86163075678149e-6,false
0.75,2.5,0.001,5.0,-0.05208582537134833,9.827372486433077e-6,false
0.75,2.5,0.001,10.0,-0.052102290749349224,1.167185509455847e-5,false
0.75,2.5,0.001,20.0,-0.05212068483169232,1.4756791554910933e-5,false
0.75,2.5,0.25,0.001,-0.05223426896369362,4.303524492634355e-5,false
0.75,2.5,0.25,0.5,-0.05218057369782102,2.8861954882849756e-5,false
0.75,2.5,0.25,1.0,-0.05218245826319029,3.205106273943478e-5,false
0.75,2.5,0.25,2.5,-0.05218118186240333,4.2748890689546584e-5,false
0.75,2.5,0.25,5.0,-0.05217787743720666,4.223485010823818e-5,false
0.75,2.5,0.25,10.0,-0.052173176136695955,3.30937380489494e-5,false
0.75,2.5,0.25,20.0,-0.052167329973074245,2.495125247336088e-5,false
0.75,2.5,0.5,0.001,-0.05221473852657501,3.776012865794001e-5,false
0.75,2.5,0.5,0.5,-0.05218139603852714,2.368861604333603e-5,false
0.75,2.5,0.5,1.0,-0.05218415850210773,2.8810666741744355e-5,false
0.75,2.5,0.5,2.5,-0.05218437772179599,4.062094675210377e-5,false
0.75,2.5,0.5,5.0,-0.05218228560234744,4.100658443636685e-5,false
0.75,2.5,0.5,10.0,-0.05217853659904375,3.389247573906553e-5,false
0.75,2.5,0.5,20.0,-0.05217310611402034,2.853637849460918e-5,false
0.75,2.5,0.75,0.001,-0.0522019558478521,3.6023408174440235e-5,false
0.75,2.5,0.75,0.5,-0.05217973295141311,2.2479505763727366e-5,false
0.75,2.5,0.75,1.0,-0.052182927666452786,2.8504733189765706e-5,false
0.75,2.5,0.75,2.5,-0.052184060680340344,3.997967461866304e-5,false
0.75,2.5,0.75,5.0,-0.05218282460423623,4.079092825894404e-5,false
0.75,2.5,0.75,10.0,-0.05217987716684112,3.553239251103848e-5,false
0.75,2.5,0.75,20.0,-0.05217501105870256,3.272324515728405e-5,false
0.75,2.5,1.25,0.001,-0.05218636123151625,3.356706774985603e-5,false
0.75,2.5,1.25,0.5,-0.052176114769545257,1.9872282784261006e-5,false
0.75,2.5,1.25,1.0,-0.0521796645801399,2.6812232658199242e-5,false
0.75,2.5,1.25,2.5,-0.052181753332194346,3.7546145815334385e-5,false
0.75,2.5,1.25,5.0,-0.052181519643434565,3.8642914036328464e-5,false
0.75,2.5,1.25,10.0,-0.052179605105112284,3.562236220938571e-5,false
0.75,2.5,1.25,20.0,-0.052175593370556786,3.608891440689289e-5,false
0.75,2.5,2.5,0.001,-0.05216890792083152,3.0363038647938183e-5,false
0.75,2.5,2.5,0.5,-0.052169671552471514,1.5662778526340068e-5,false
0.75,2.5,2.5,1.0,-0.05217326271422261,2.199663363078166e-5,false
0.75,2.5,2.5,2.5,-0.05217601918740877,3.086918813081437e-5,false
0.75,2.5,2.5,5.0,-0.05217671123326071,3.201945090772483e-5,false
0.75,2.5,2.5,10.0,-0.052175916826965964,3.221093073615325e-5,false
0.75,2.5,2.5,20.0,-0.052173031696959804,3.7626338198889556e-5,false
0.75,2.5,5.0,0.001,-0.05215735347626654,3.405516876556814e-5,false
0.75,2.5,5.0,0.5,-0.05216255337487404,2.3695302966834525e-5,false
0.75,2.5,5.0,1.0,-0.052165689716126305,2.4109951200194283e-5,false
0.75,2.5,5.0,2.5,-0.052168296779962,2.7581365769669224e-5,false
0.75,2.5,5.0,5.0,-0.05216925845633659,2.8613090862548377e-5,false
0.75,2.5,5.0,10.0,-0.05216904821469284,3.2411293928239954e-5,false
0.75,2.5,5.0,20.0,-0.052167018166421365,4.173302113762962e-5,false
0.75,5.0,0.001,0.001,-0.05222305188099264,2.725068447492873e-5,false
0.75,5.0,0.001,0.5,-0.0520458332598913,8.879180992965594e-6,false
0.75,5.0,0.001,1.0,-0.052051888854293814,7.45579043039426e-6,false
0.75,5.0,0.001,2.5,-0.052065065242056285,8.459995029896033e-6,false
0.75,5.0,0.001,5.0,-0.05207927383648486,1.1396812784336853e-5,false
0.75,5.0,0.001,10.0,-0.0520974179598479,1.1403874087958173e-5,false
0.75,5.0,0.001,20.0,-0.05211764922493195,9.699352278401636e-6,true
0.75,5.0,0.25,0.001,-0.05220626243969617,3.92743721265453e-5,false
0.75,5.0,0.25,0.5,-0.052175013963456494,3.693672691619586e-5,false
0.75,5.0,0.25,1.0,-0.05217761021014525,3.5424494524739225e-5,false
0.75,5.0,0.25,2.5,-0.05217712762943466,4.075116337766466e-5,false
0.75,5.0,0.25,5.0,-0.05217423958094082,3.8091077014565086e-5,false
0.75,5.0,0.25,10.0,-0.052169809969040845,2.674024491920185e-5,false
0.75,5.0,0.25,20.0,-0.05216418771224441,1.663187049148878e-5,false
0.75,5.0,0.5,0.001,-0.05219261098294388,3.5821961506568864e-5,false
0.75,5.0,0.5,0.5,-0.05217661290494463,2.826897446335247e-5,false
0.75,5.0,0.5,1.0,-0.052179898983369374,2.921676796778709e-5,false
0.75,5.0,0.5,2.5,-0.052180682898760024,3.70700776918304e-5,false
0.75,5.0,0.5,5.0,-0.052178853330636356,3.585730129327136e-5,false
0.75,5.0,0.5,10.0,-0.052175244667621405,2.7565453046088293e-5,false
0.75,5.0,0.5,20.0,-0.05216993312596187,2.295962649798649e-5,false
0.75,5.0,0.75,0.001,-0.05218393508193148,3.5277316385988325e-5,false
0.75,5.0,0.75,0.5,-0.05217552494041044,2.4751663903287496e-5,false
0.75,5.0,0.75,1.0,-0.052179121050546284,2.76426709931036e-5,false
0.75,5.0,0.75,2.5,-0.05218066396576395,3.60349692752846e-5,false
0.75,5.0,0.75,5.0,-0.05217958836345724,3.5544770898513337e-5,false
0.75,5.0,0.75,10.0,-0.05217670105409768,3.0003143451890182e-5,false
0.75,5.0,0.75,20.0,-0.05217189737587546,2.920433089659523e-5,false
0.75,5.0,1.25,0.001,-0.052173745733198953,3.4023089689626985e-5,false
0.75,5.0,1.25,0.5,-0.052172727912511103,2.0714292063805275e-5,false
0.75,5.0,1.25,1.0,-0.05217651980983434,2.5649294688847165e-5,false
0.75,5.0,1.25,2.5,-0.052178812796824535,3.36054731959521e-5,false
0.75,5.0,1.25,5.0,-0.05217860658950865,3.3459433925799385e-5,false
0.75,5.0,1.25,10.0,-0.052176653269621884,3.101642543513309e-5,false
0.75,5.0,1.25,20.0,-0.052172639646054265,3.442733566627508e-5,false
0.75,5.0,2.5,0.001,-0.052163110021097504,3.190932908157272e-5,false
0.75,5.0,2.5,0.5,-0.052167453506440926,1.7034239097469017e-5,false
0.75,5.0,2.5,1.0,-0.05217108444235022,2.1851536428205266e-5,false
0.75,5.0,2.5,2.5,-0.05217378122872279,2.702146326882628e-5,false
0.75,5.0,2.5,5.0,-0.05217433577901154,2.6440708336616983e-5,false
0.75,5.0,2.5,10.0,-0.052173387935191044,2.8170604984348886e-5,false
0.75,5.0,2.5,20.0,-0.052170432435270794,3.731746236305633e-5,false
0.75,5.0,5.0,0.001,-0.05215678747531339,3.5861235132669616e-5,false
0.75,5.0,5.0,0.5,-0.052161388638304856,2.4166991218310433e-5,false
0.75,5.0,5.0,1.0,-0.05216440990264946,2.3748977439475482e-5,false
0.75,5.0,5.0,2.5,-0.052166757431825,2.310850424639584e-5,false
0.75,5.0,5.0,5.0,-0.05216746482748483,2.2085646017427134e-5,false
0.75,5.0,5.0,10.0,-0.05216702829489246,2.8264816199422426e-5,false
0.75,5.0,5.0,20.0,-0.052164888464786036,4.126879214565729e-5,false
0.75,10.0,0.001,0.001,-0.052191806768503955,2.6569885593864733e-5,false
0.75,10.0,0.001,0.5,-0.05203814687411012,7.3057123677763996e-6,false
0.75,10.0,0.001,1.0,-0.05204561830146562,7.273759223935406e-6,false
0.75,10.0,0.001,2.5,-0.05206102146385063,1.0227165791959402e-5,false
0.75,10.0,0.001,5.0,-0.052077097357478834,1.3701884486697257e-5,false
0.75,10.0,0.001,10.0,-0.052097123471694366,1.4460565308421604e-5,false
0.75,10.0,0.001,20.0,-0.05211904933994976,1.3506642092701476e-5,false
0.75,10.0,0.25,0.001,-0.052182529536739505,2.4990757235889355e-5,false
0.75,10.0,0.25,0.5,-0.0521692993714916,3.760645408570046e-5,false
0.75,10.0,0.25,1.0,-0.0521726076918318,3.332479461392457e-5,false
0.75,10.0,0.25,2.5,-0.052173082957424635,3.826867388895388e-5,false
0.75,10.0,0.25,5.0,-0.05217078876298093,3.763485952336959e-5,false
0.75,10.0,0.25,10.0,-0.05216678313907793,3.035090886183266e-5,false
0.75,10.0,0.25,20.0,-0.0521614660719509,2.6076172967183503e-5,false
0.75,10.0,0.5,0.001,-0.052175204358605246,2.727371661097058e-5,false
0.75,10.0,0.5,0.5,-0.052171943881403095,2.635421589179965e-5,false
0.75,10.0,0.5,1.0,-0.05217577809743039,2.5102064292322034e-5,false
0.75,10.0,0.5,2.5,-0.05217723840102368,3.3106345988440864e-5,false
0.75,10.0,0.5,5.0,-0.05217575536514122,3.287357815121035e-5,false
0.75,10.0,0.5,10.0,-0.052172330289880886,2.651025914928716e-5,false
0.75,10.0,0.5,20.0,-0.05216712625153053,2.523476526300853e-5,false
0.75,10.0,0.75,0.001,-0.05217084582106232,3.072284911472257e-5,false
0.75,10.0,0.75,0.5,-0.05217163111199648,2.1726498737316184e-5,false
0.75,10.0,0.75,1.0,-0.05217565996662505,2.3302385076264283e-5,false
0.75,10.0,0.75,2.5,-0.05217768937210196,3.1702964827360423e-5,false
0.75,10.0,0.75,5.0,-0.052176803702711695,3.1306137227372486e-5,false
0.75,10.0,0.75,10.0,-0.05217395599971005,2.6494118591397818e-5,false
0.75,10.0,0.75,20.0,-0.05216914615719677,2.8194215725603777e-5,false
0.75,10.0,1.25,0.001,-0.05216616553007818,3.2679508978090384e-5,false
0.75,10.0,1.25,0.5,-0.05216988573544041,1.7744457930557973e-5,false
0.75,10.0,1.25,1.0,-0.05217395781550066,2.2156058049820446e-5,false
0.75,10.0,1.25,2.5,-0.05217649428141822,2.9261714653626777e-5,false
0.75,10.0,1.25,5.0,-0.05217628709148219,2.8065201609766303e-5,false
0.75,10.0,1.25,10.0,-0.05217420530739586,2.547242255548046e-5,false
0.75,10.0,1.25,20.0,-0.05217005687826202,3.127230338749041e-5,false
0.75,10.0,2.5,0.001,-0.05216209853302561,3.0955661457416486e-5,false
0.75,10.0,2.5,0.5,-0.052165972282408435,1.6211510568697504e-5,false
0.75,10.0,2.5,1.0,-0.052169692415084276,2.0022457869898547e-5,false
0.75,10.0,2.5,2.5,-0.052172343029242015,2.2670464181965236e-5,false
0.75,10.0,2.5,5.0,-0.05217268499268882,1.9538219043886333e-5,false
0.75,10.0,2.5,10.0,-0.05217143462339395,2.1247398870178404e-5,false
0.75,10.0,2.5,20.0,-0.05216821707327931,3.343628347334221e-5,false
0.75,10.0,5.0,0.001,-0.05216031730302998,3.2107691921823794e-5,false
0.75,10.0,5.0,0.5,-0.052160972275405115,2.365210838228415e-5,false
0.75,10.0,5.0,1.0,-0.05216394241350152,2.2002223356790027e-5,false
0.75,10.0,5.0,2.5,-0.05216604943686221,1.827959658311328e-5,false
0.75,10.0,5.0,5.0,-0.05216642156708876,1.4577625979528747e-5,false
0.75,10.0,5.0,10.0,-0.05216559644206102,2.2530465423527127e-5,false
0.75,10.0,5.0,20.0,-0.05216313814524504,3.8155734125758695e-5,false
0.75,20.0,0.001,0.001,-0.05217496147521141,2.806339783705852e-5,false
0.75,20.0,0.001,0.5,-0.05203896496694295,6.446516092848771e-6,true
0.75,20.0,0.001,1.0,-0.0520463006063032,7.433921026955995e-6,false
0.75,20.0,0.001,2.5,-0.05206235220417736,1.1725778214880578e-5,false
0.75,20.0,0.001,5.0,-0.05207947666952345,1.601404048607815e-5,false
0.75,20.0,0.001,10.0,-0.05210061091462321,1.9122086587725116e-5,false
0.75,20.0,0.001,20.0,-0.05212327100347045,2.1786531407308587e-5,false
0.75,20.0,0.25,0.001,-0.05216543984818814,9.92696927475605e-6,true
0.75,20.0,0.25,0.5,-0.052163775854558565,3.5899739489191266e-5,false
0.75,20.0,0.25,1.0,-0.052167572299219506,3.0836611786091175e-5,false
0.75,20.0,0.25,2.5,-0.0521688811199199,3.908973984352682e-5,false
0.75,20.0,0.25,5.0,-0.05216719650113468,4.307245062041057e-5,false
0.75,20.0,0.25,10.0,-0.052163681920555136,4.2302847274541965e-5,false
0.75,20.0,0.25,20.0,-0.052158743308737515,4.3075922753998215e-5,false
0.75,20.0,0.5,0.001,-0.0521636955786629,2.2795731941437226e-5,false
0.75,20.0,0.5,0.5,-0.05216736909476223,2.2121845688611076e-5,false
0.75,20.0,0.5,1.0,-0.05217157543772688,2.111903589428914e-5,false
0.75,20.0,0.5,2.5,-0.05217360071787564,3.3151864946389416e-5,false
0.75,20.0,0.5,5.0,-0.052172455057317706,3.631660929023228e-5,false
0.75,20.0,0.5,10.0,-0.052169244480456275,3.468385280776394e-5,false
0.75,20.0,0.5,20.0,-0.052164193933937036,3.6721005330451605e-5,false
0.75,20.0,0.75,0.001,-0.05216305261450372,3.0092714635268418e-5,false
0.75,20.0,0.75,0.5,-0.0521678088231184,1.612705083129209e-5,false
0.75,20.0,0.75,1.0,-0.05217212265760528,1.9461305684310247e-5,false
0.75,20.0,0.75,2.5,-0.052174536307627264,3.161688422445221e-5,false
0.75,20.0,0.75,5.0,-0.05217381723870611,3.3450686403861314e-5,false
0.75,20.0,0.75,10.0,-0.05217101550578679,3.142548785114314e-5,false
0.75,20.0,0.75,20.0,-0.05216622121583842,3.4837682481500024e-5,false
0.75,20.0,1.25,0.001,-0.05216296672950742,3.426532925825105e-5,false
0.75,20.0,1.25,0.5,-0.052167080800768435,1.2088693406770679e-5,false
0.75,20.0,1.25,1.0,-0.05217132442828277,1.9753421191406695e-5,false
0.75,20.0,1.25,2.5,-0.05217402332746883,2.97688910933702e-5,false
0.75,20.0,1.25,5.0,-0.052173782271517595,2.951547586116255e-5,false
0.75,20.0,1.25,10.0,-0.052171552774518834,2.7425746239759333e-5,false
0.75,20.0,1.25,20.0,-0.0521672608205316,3.334526332763405e-5,false
0.75,20.0,2.5,0.001,-0.05216406189130389,3.170693985299098e-5,false
0.75,20.0,2.5,0.5,-0.0521644369734644,1.4506723617245054e-5,false
0.75,20.0,2.5,1.0,-0.05216819612443578,2.063162246907878e-5,false
0.75,20.0,2.5,2.5,-0.052170768516654774,2.575704531343196e-5,false
0.75,20.0,2.5,5.0,-0.052170872870205685,2.3072457121238308e-5,false
0.75,20.0,2.5,10.0,-0.0521692846953918,2.2761406173955158e-5,false
0.75,20.0,2.5,20.0,-0.052165766513608984,3.314204367627952e-5,false
0.75,20.0,5.0,0.001,-0.05216543447046756,2.8314574826634426e-5,false
0.75,20.0,5.0,0.5,-0.052160363987368626,2.45861559125713e-5,false
0.75,20.0,5.0,1.0,-0.05216328964165616,2.472866793025197e-5,false
0.75,20.0,5.0,2.5,-0.05216518689416009,2.480412881065013e-5,false
0.75,20.0,5.0,5.0,-0.05216522692642205,2.25732638617084e-5,false
0.75,20.0,5.0,10.0,-0.05216398500212069,2.6357648218612452e-5,false
0.75,20.0,5.0,20.0,-0.05216115937868946,3.8571614849467625e-5,false
1.25,0.001,0.001,0.001,-0.05228134215916536,1.933301694606082e-5,false
1.25,0.001,0.001,0.5,-0.05206652830861999,9.720094791943853e-6,false
1.25,0.001,0.001,1.0,-0.0520625471191607,1.1133621986880039e-5,false
1.25,0.001,0.001,2.5,-0.052067524760538816,1.4980918221966732e-5,false
1.25,0.001,0.001,5.0,-0.05207979697953377,1.7654362641229743e-5,false
1.25,0.001,0.001,10.0,-0.05209798174441322,2.3018788434866465e-5,false
1.25,0.001,0.001,20.0,-0.05211831515343118,3.385580839087665e-5,false
1.25,0.001,0.25,0.001,-0.05218972352530796,3.4461541521724036e-5,false
1.25,0.001,0.25,0.5,-0.05216581270247259,2.614934895822383e-5,false
1.25,0.001,0.25,1.0,-0.0521689687939527,3.263741355557517e-5,false
1.25,0.001,0.25,2.5,-0.05217390086456876,4.0956197423006165e-5,false
1.25,0.001,0.25,5.0,-0.05217848044053968,3.93865857946392e-5,false
1.25,0.001,0.25,10.0,-0.05218275321521974,3.2797691791169174e-5,false
1.25,0.001,0.25,20.0,-0.05218476245852846,2.911883521035395e-5,false
1.25,0.001,0.5,0.001,-0.05218613023839252,3.133846744889799e-5,false
1.25,0.001,0.5,0.5,-0.0521675459820357,2.040765491411343e-5,false
1.25,0.001,0.5,1.0,-0.05216979295521234,2.2873228785461217e-5,false
1.25,0.001,0.5,2.5,-0.052172873784004994,2.826029058406961e-5,false
1.25,0.001,0.5,5.0,-0.05217591383081094,2.7120499926462174e-5,false
1.25,0.001,0.5,10.0,-0.05217890302421503,2.3549367265445003e-5,false
1.25,0.001,0.5,20.0,-0.052180161601779115,2.3970311083052326e-5,false
1.25,0.001,0.75,0.001,-0.05218311037839188,3.291960397260443e-5,false
1.25,0.001,0.75,0.5,-0.05216737342187816,2.454395887880309e-5,false
1.25,0.001,0.75,1.0,-0.05216915603054742,2.2561500672772992e-5,false
1.25,0.001,0.75,2.5,-0.05217121951147988,2.3085948273431532e-5,false
1.25,0.001,0.75,5.0,-0.05217334763953906,2.1454300324135394e-5,false
1.25,0.001,0.75,10.0,-0.05217553404204519,1.9417643648474333e-5,false
1.25,0.001,0.75,20.0,-0.052176310287566224,2.12926075524881e-5,false
1.25,0.001,1.25,0.001,-0.0521782549409198,3.330709759378595e-5,false
1.25,0.001,1.25,0.5,-0.05216646009561309,3.0478899506012608e-5,false
1.25,0.001,1.25,1.0,-0.05216789315749656,2.444619019208378e-5,false
1.25,0.001,1.25,2.5,-0.05216896706943836,1.898057366082784e-5,false
1.25,0.001,1.25,5.0,-0.0521700637529771,1.6403514382008357e-5,false
1.25,0.001,1.25,10.0,-0.05217123916673645,1.4987797183069996e-5,false
1.25,0.001,1.25,20.0,-0.05217132275499199,1.6267811215180054e-5,false
1.25,0.001,2.5,0.001,-0.05217017037308131,2.7017424977306312e-5,false
