fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
06.csv,181774,c460-003,"1, 2, 3, 4, 5",0.1842717366667335,1.5687199053581877,0.11245279828379182,0.007533658389703163,-0.6432609993130941,0.004407133649951321,1201.3206158274,0.8335789571078973,29,-0.6432296418102689,0.000563502007636666,0.013966955319972944,0.0014461669251347527,1352.2,-0.6450323816711788,0.002242455765806471
06.csv,181774,c460-003,"6, 7, 8, 9, 10",0.010865853522788148,1.091596199029339,0.5020600858673367,0.39028599826928734,-0.6435606206571199,0.00442517128174592,1201.9558198582,0.5693456438138768,29,-0.643723629163474,0.0007695101215706589,0.04733166194949045,0.011416695609569882,1327.2,-0.6462343656500182,0.001405502833779966
06.csv,181774,c460-003,"11, 12, 13, 14, 15",0.023595874685947753,3.450968296141816,1.0839020129735968,4.55102630625032,-0.6433667519504155,0.004449375160113681,1201.2279342168,1.0086305381005558,29,-0.6431033761885532,0.0007307490709119766,0.05152639297928792,0.0026218457653937647,1340.2,-0.6447554328246826,0.006933658577227886
06.csv,181774,c460-003,"16, 17, 18, 19, 20",0.028046827050315207,2.645642807566025,0.014752653456068817,0.29624094146575675,-0.6427315642128575,0.004315958316921476,1202.1989596944,0.6262802081952645,29,-0.6428482548499095,0.0005223703022393661,0.001507931927771029,0.00014550026482304762,1326.2,-0.6447005911143079,0.004719641385342272
06.csv,181774,c460-003,"21, 22, 23, 24, 25",0.01115027050870728,3.1202701564051756,1.6731961973128275,0.0025445666067923176,-0.6435270727266024,0.0044755169031932334,1201.7780881213998,1.2204429511016728,29,-0.6430420293329507,0.0007550041695858258,0.06860564163553448,0.011802610996596427,1317.4,-0.645390958673606,0.006075640367751908
06.csv,181774,c460-003,"26, 27, 28, 29, 30",0.014252279845400458,3.7329933355763716,0.011631102423548319,5.2564469460979275,-0.6423590222529956,0.004309459965243574,1163.0375133842,0.7577990519162702,29,-0.6422520390619499,0.0009135658565105683,0.0009976354425586653,0.00013857988687844222,1282.6,-0.6446923101968676,0.006942998302709149
06.csv,181774,c460-003,"1, 2, 3, 4, 5",0.07643153144465624,3.221532119885007,0.27903229965115456,4.310666696458089,-0.6429738888127435,0.004385713518722891,1201.8157688003998,0.8335789571078973,30,-0.6432000587837731,0.0005301147897222033,0.021453081699963086,0.001752595404414819,1345.0,-0.6448034819016816,0.006913491612808548
06.csv,181774,c460-003,"6, 7, 8, 9, 10",0.016407738004268976,0.43804824569040035,1.5832076879121715,0.02480874865327126,-0.6445852804882548,0.004442959221756817,1201.4955817316,0.8335789571078973,30,-0.6441707396079932,0.0006803504196789666,0.07514044176553175,0.14315277485815353,1310.0,-0.6485901601680489,0.002702836996785394
06.csv,181774,c460-003,"11, 12, 13, 14, 15",5.255981656665876,0.00018183499509824108,0.010514028960152973,0.019431535049602464,-0.6436529798555373,0.004096510369822165,1201.7376833797998,3.6909901430009184,30,-0.6429036453990363,0.0014341218769995296,0.06711733790265154,1.3936138615945037,1404.4,-0.6444909675925063,0.006917274196477058
06.csv,181774,c460-003,"16, 17, 18, 19, 20",0.045068774011572874,1.603658965168988,0.06035646741011892,4.631804755819627,-0.6427048860195377,0.004322441959856695,1201.9644746624,0.6262802081952645,30,-0.6427968633554089,0.00046886489981488817,0.007352207937331196,0.0005017365958049165,1370.4,-0.6449154696294845,0.006860613402495627
06.csv,181774,c460-003,"21, 22, 23, 24, 25",4.644258774659639,0.00011667200621802841,0.1359349411375595,0.07959369094030737,-0.6442660051991612,0.004391386416847603,1201.6122556285998,3.5517074960952235,30,-0.6434328156707948,0.0008228969154754356,0.005773709864969868,0.038011329904402494,1392.6,-0.6443814564004472,0.006837310056382864
06.csv,181774,c460-003,"26, 27, 28, 29, 30",0.01810043817685206,2.3718354464652216,0.08820462600459557,0.16580766419712725,-0.6427552902073016,0.004348845897898305,1202.0504444801998,0.6262802081952645,30,-0.6428854469014345,0.0004786032237135089,0.0049008067756819065,0.0004537099944630613,1311.6,-0.6447213776617589,0.004114962230703434
06.csv,181774,c460-003,"1, 2, 3, 4, 5",0.06341782589381338,3.4058582866995404,0.043872965872515636,0.07477906296296358,-0.6426324114999044,0.004319090805199269,1201.7884231178,0.7729550329545956,31,-0.6425050592411842,0.00035327721080951344,0.0042376301385502095,0.0004861568717123237,1337.6,-0.6445892884285087,0.005993879686221567
06.csv,181774,c460-003,"6, 7, 8, 9, 10",0.026195179427025723,3.7162559329070097,0.06936579013607218,0.03570989331932606,-0.6425295277991143,0.004323953905593863,1202.138806333,0.8335789571078973,31,-0.6424690273474619,0.00035577337770524185,0.0027115543318521527,0.0003789984449037661,1294.0,-0.6446169904968387,0.006325859398423825
06.csv,181774,c460-003,"11, 12, 13, 14, 15",0.010735792690601095,1.1923301747539516,4.201519815830088,0.00027498451711796936,-0.6438801022071952,0.004418813802475507,1201.8474687338,1.6244095679163268,31,-0.6435825008526442,0.00115644930560655,0.10001676199763412,0.26564318342576865,1341.8,-0.6456479555221647,0.00674104054152014
06.csv,181774,c460-003,"16, 17, 18, 19, 20",0.010274548719137185,5.073112463746322,4.023159603770747,0.0003034095486874375,-0.6443138659749782,0.004512202045436028,1202.3454007572,1.965535577178756,31,-0.6439511436426794,0.0009633300985757035,0.08328272398950617,0.024099514744123494,1328.6,-0.6447011854250277,0.006943128861476046
06.csv,181774,c460-003,"21, 22, 23, 24, 25",0.11287876752536072,4.971810104419462,0.07258552951055702,0.02900158717618008,-0.6425095831918277,0.004327855396265315,1202.383569032,1.0086305381005558,31,-0.6425177142246752,0.0004023774024443778,0.007897547164623464,0.0007982336732978365,1358.6,-0.6446669046906991,0.00688597632344259
06.csv,181774,c460-003,"26, 27, 28, 29, 30",0.1809527549995938,1.8407775396965693,0.10390359262633705,0.0006201853650037218,-0.6431054861757646,0.004397429201748171,1202.1026083836,0.9169368528186869,31,-0.643419330545945,0.0005724814818552049,0.012276516574715374,0.0013994931595969768,1358.8,-0.6448302732874436,0.0028875483307005496
06.csv,181774,c460-003,"1, 2, 3, 4, 5",0.014046253918218485,2.2631604840382606,0.18547612842390823,1.403304216494312,-0.642635799468301,0.004334487278747609,1201.4386044906,0.6262802081952645,32,-0.6427234597926378,0.00039624357801822986,0.01675140391796828,0.0011702468770331416,1338.2,-0.645508385186138,0.004515970663805766
06.csv,181774,c460-003,"6, 7, 8, 9, 10",0.01055911461384602,4.19703418988018,0.09592133416094997,2.4177762635746873,-0.6423532790806117,0.004318728436091917,1201.5997095573998,0.8335789571078973,32,-0.642266675418064,0.0005444754524851457,0.004862136625273884,0.00041117900783485263,1310.4,-0.644907773269385,0.006839869102610444
06.csv,181774,c460-003,"11, 12, 13, 14, 15",0.011557525020739194,3.5296746278518176,0.5295371083987216,0.0038413218451146753,-0.6428776519857855,0.0043883530527338436,1201.6037086974,0.9169368528186869,32,-0.6427426346567952,0.0005974171900809499,0.031411570028744076,0.001769048499533389,1338.4,-0.6447857692034209,0.006200071381879254
06.csv,181774,c460-003,"16, 17, 18, 19, 20",1.6868720118746034,0.06661822272580965,0.011670242033874088,5.554036129461286,-0.6446598368859318,0.004397637930648166,1201.6155992709998,3.8302727899066134,32,-0.6438899785561683,0.0010836804004914701,0.015087963985812658,0.04030296696802381,1363.6,-0.6448193223297993,0.006937580633162825
06.csv,181774,c460-003,"21, 22, 23, 24, 25",0.0736615517600993,2.27130155529673,0.4175782001080961,0.00042104360022467716,-0.6431651132515366,0.004408045123614953,1201.4360727484,0.7729550329545957,32,-0.6432563087431098,0.000467983616066947,0.02750314597922965,0.002565458054615411,1303.2,-0.6450121959069137,0.00400154631133788
06.csv,181774,c460-003,"26, 27, 28, 29, 30",0.0345388682927028,2.757503981335028,0.01585793292195488,2.200874173912402,-0.6423748876715918,0.0043051760674573765,1201.5857159560003,0.688908229014791,32,-0.6424471420748517,0.00034025227263852025,0.0027779275139993447,0.0002652265792189274,1292.4,-0.6453026942322526,0.005957110110043977
06.csv,63917,c463-124,"1, 2, 3, 4, 5",0.01721971283859372,0.4057395939743397,3.2669320486104856,1.6640773795145205,-0.6437769648195396,0.002581530705920192,1201.2073999730003,1.3424872462118402,33,-0.6441658770697025,0.0005957221119264343,0.10353335664904961,0.43510856149109267,1233.8,-0.6461281123057203,0.00507938503188904
06.csv,63917,c463-124,"6, 7, 8, 9, 10",1.190279802971928,3.897283137425476,0.051327297256748144,0.16713693952730363,-0.6439972565646671,0.002310761925557053,1201.3140919082,1.9297985666845965,33,-0.6435282913691182,0.0004054582562242207,0.00585281797572709,0.003613624244102852,1275.6,-0.6441954784551536,0.005424272901560349
06.csv,63917,c463-124,"11, 12, 13, 14, 15",0.02840811052275168,2.298869495260637,0.7819910615530433,3.1651199233650087,-0.6431507482132813,0.0024655478566057566,1201.244378426,0.8335789571078973,33,-0.6431511960619715,0.0002828520416336659,0.04818821234411322,0.0026732873147591253,1235.2,-0.6446827521500755,0.005233505811611191
06.csv,63917,c463-124,"16, 17, 18, 19, 20",0.017679267022626052,5.108543125346961,0.01259255882556427,2.210130877638955,-0.642216882592562,0.0022948995921715392,1195.6478944152,0.9169368528186869,33,-0.6421698884364346,0.0003843291799416498,0.001088017469908872,0.00015251343227431837,1219.2,-0.6442359062122811,0.005725468598212311
06.csv,63917,c463-124,"21, 22, 23, 24, 25",0.13947209565155705,4.969447210656971,0.12169599065765385,0.012984690732820351,-0.642597974202905,0.0022538600669513354,1201.2115424188,1.1094935919106115,33,-0.6427290323035764,0.00028862012091702104,0.013285720190646033,0.001441040495823534,1244.4,-0.6442660659037313,0.005682646536462741
06.csv,63917,c463-124,"26, 27, 28, 29, 30",0.036206881468116965,4.931548592881006,0.05006371839286906,0.003981739751646838,-0.642463005927647,0.0022768174682945286,1201.2851261110002,0.8335789571078973,33,-0.642292626384785,0.00030885110229369724,0.003769576666109968,0.0006076069039487458,1244.4,-0.6442943558168257,0.005673148042718439
06.csv,63917,c463-124,"1, 2, 3, 4, 5",0.11154696790701965,4.236243574901569,0.011822833881178295,0.0025526963560954714,-0.6428345617835716,0.0023566451639232496,1201.4436597086,0.7577990519162702,34,-0.6428126903262714,0.0003600872280734012,0.012401057970030849,0.008573241287148134,1353.0,-0.6444364709833372,0.005470453647850563
06.csv,63917,c463-124,"6, 7, 8, 9, 10",0.018717467289305345,5.208616840036776,0.08682988808968507,0.0804381671252821,-0.6423282579082293,0.0022597726587526364,1201.323049379,0.9169368528186869,34,-0.6423374887970629,0.00026815675530764686,0.002351907823095091,0.00017785937718223596,1377.2,-0.6442490114758295,0.005707387528909051
06.csv,63917,c463-124,"11, 12, 13, 14, 15",0.013866159361143333,5.082886316892001,0.014971691522101975,0.03224633073001749,-0.6426449724867253,0.0023187535415543866,1201.3670540038,0.7577990519162702,34,-0.6426626950710669,0.000575249118823584,0.002110007608460393,0.002821975927297749,1329.6,-0.6442724176960195,0.005693113650342222
06.csv,63917,c463-124,"16, 17, 18, 19, 20",0.014067333440185542,3.3221603929299848,0.021915923545992314,0.00906328005600998,-0.6429368168509996,0.002315235257002513,1201.4059756888,0.688908229014791,34,-0.642959374398697,0.0004019165026665704,0.002440690479916736,0.003217609576359336,1330.0,-0.6446651276510477,0.004682244516670012
06.csv,63917,c463-124,"21, 22, 23, 24, 25",0.01991986951678208,2.814760607895231,0.1969864717655711,0.00012217629205612006,-0.6426335209660446,0.0023022082410245706,1201.354236309,0.688908229014791,34,-0.64296412299398,0.000499256983122704,0.0147962170043593,0.0011571461665763057,1347.0,-0.644805842402804,0.003966213346486994
06.csv,63917,c463-124,"26, 27, 28, 29, 30",2.5152034621231327,0.3473614122838948,0.010919847375595594,1.112113138734364,-0.6441903669276889,0.002311276224091997,1201.486938322,3.0504050768602626,34,-0.6442543418897455,0.0006660384612597751,0.013072552994690187,0.04485033522348743,1396.6,-0.643733037958259,0.0037038050417929906
06.csv,63917,c463-124,"1, 2, 3, 4, 5",0.2106528973173575,4.4490192412794265,0.0971927599143889,0.001026012831376613,-0.642703101829326,0.002234576450451875,1201.3087150156,1.1094935919106115,35,-0.6428337904257727,0.00033334365088579106,0.015427286504926502,0.001587327523204314,1358.6,-0.6443574513447091,0.005567245286599198
06.csv,63917,c463-124,"6, 7, 8, 9, 10",0.14704648594626427,1.3603729385249004,0.024067212521106447,0.3829319298208546,-0.643201554389424,0.0022570133343495177,1201.4067121826,0.7577990519162702,35,-0.6432000134540719,0.00028198146120368635,0.009286590692744453,0.00091280417787902,1339.0,-0.6454144254246494,0.001254418817917491
06.csv,63917,c463-124,"11, 12, 13, 14, 15",0.09517010837171085,3.016610695934631,0.021581390004975717,0.025971352016809977,-0.6428829146240144,0.002300332812292106,1201.572817388,0.7577990519162702,35,-0.6427360418545958,0.00025474563051400945,0.006476250496352888,0.000880584860058202,1356.2,-0.6446979968073111,0.004274115199627423
06.csv,63917,c463-124,"16, 17, 18, 19, 20",0.06575098690404489,3.299237515546057,0.026593326248513006,0.0011290381534684439,-0.6428494127066228,0.002308762728785119,1201.3233022028,0.7440208873359744,35,-0.642706378699402,0.00025351147612031314,0.0049017116608523256,0.00105037717432774,1361.4,-0.6446457032880755,0.004666015813112417
06.csv,63917,c463-124,"21, 22, 23, 24, 25",0.04538041665579791,4.85799115165562,0.015626665844487082,0.0004570483056454937,-0.6427419516235683,0.0023444702810976117,1201.3510189238,0.7577990519162702,35,-0.6425786841868979,0.00038218980421351437,0.006381856756043127,0.007038798539096032,1341.0,-0.6443096504970149,0.005660292868402936
06.csv,63917,c463-124,"26, 27, 28, 29, 30",0.013347130245499416,4.663736707678344,0.046399049286877006,0.00017993076343809228,-0.6424971390877552,0.0022848089049947364,1180.822578087,0.8335789571078973,35,-0.6424321557494986,0.00040992471646143867,0.0010010528901413648,0.00020693239856903802,1360.4,-0.6443593228101977,0.005617953835203634
06.csv,63917,c463-124,"1, 2, 3, 4, 5",0.2604388429512177,1.2394932802054048,0.040875134138311314,0.9613815860691053,-0.6431490793651417,0.0022542756042572497,1201.7412666426,1.0086305381005558,36,-0.643296368943626,0.0002993623916434007,0.016977179943741087,0.0015772456499331448,1363.2,-0.6457532849593334,0.0013950652538236574
06.csv,63917,c463-124,"6, 7, 8, 9, 10",0.08451630997905442,2.8641206255678493,0.025790096744323282,0.00839075930469109,-0.6429419292149406,0.0023010313465538722,1201.8894030534,0.7302427227556786,36,-0.642765498656952,0.00022659826943402902,0.00676199110403974,0.001283748805564096,1334.6,-0.6447123611564849,0.004025491561163734
06.csv,63917,c463-124,"11, 12, 13, 14, 15",0.03258044215235039,4.495055948632774,0.05831158540821018,0.00015142694848499955,-0.6424713522955134,0.002272416231997664,1202.1297429622002,0.8335789571078973,36,-0.6423604184159071,0.00031328846327549235,0.0022412408200416416,0.00029483191239205363,1325.2,-0.6443945292410111,0.005570317706075919
06.csv,63917,c463-124,"16, 17, 18, 19, 20",0.014869393890669536,2.9605291708924524,0.17461410496885807,0.0008509377060109187,-0.6425822310766082,0.0022945816702081715,1201.5439505412,0.688908229014791,36,-0.6426494769442925,0.0003285955523936456,0.01194816588633359,0.0009006770231241351,1383.4,-0.6447654457495882,0.004197803075077671
06.csv,63917,c463-124,"21, 22, 23, 24, 25",0.028962694675633734,4.897157524230574,0.12162328665639802,0.9778708812803125,-0.6423649100321543,0.0022978954365358286,1202.0778678246002,0.9169368528186869,36,-0.6422803668005288,0.00024066388990337374,0.00480563091630312,0.0003321686533086763,1367.8,-0.6443927649961125,0.005679673277300381
06.csv,63917,c463-124,"26, 27, 28, 29, 30",0.015443923458852022,2.4576902404975907,0.32821204096143114,0.002794876121402689,-0.6428041328460476,0.002345829558595254,1201.8603785205999,0.688908229014791,36,-0.642804339614908,0.00029418028460812695,0.023776016334808404,0.0013241618891959587,1380.4,-0.6449993449144086,0.0033597496512088555
06.csv,63917,c463-124,"1, 2, 3, 4, 5",0.07305338787452582,2.4093655928647846,0.013059955198180784,2.113367467936363,-0.64248980124914,0.0023027969851105922,1201.4742592163998,0.688908229014791,37,-0.6425781520737763,0.00028579833577860195,0.005627127454228154,0.0002731466716728669,1402.0,-0.6451017833918912,0.004342052243946932
06.csv,63917,c463-124,"6, 7, 8, 9, 10",0.010505089627639592,4.409957667601437,1.1897729290861916,1.4945458417562927,-0.6433408777781265,0.002477551946254092,1201.5616372234,1.2204429511016728,37,-0.6429751232901645,0.000589098893967215,0.04880315056632694,0.002933499666986251,1392.2,-0.6444979792488447,0.005636944584211197
06.csv,63917,c463-124,"11, 12, 13, 14, 15",0.05592091780022439,5.019451411589085,0.07011075734103442,0.26016599024104886,-0.6423683286996961,0.0022579721473710694,1201.6234685954,0.9169368528186869,37,-0.6423118341905458,0.00022653600191507932,0.0036093474445378316,0.0003099954065126758,1364.2,-0.6443084794645032,0.005687746966101641
06.csv,63917,c463-124,"16, 17, 18, 19, 20",0.019791722982434395,2.7956472845533122,0.06279805128194522,0.002706857561530756,-0.6427871749984388,0.0022752566110434266,1201.1195737721998,0.688908229014791,37,-0.6427627481571369,0.0002595746060232134,0.001845366072656511,0.00025020432228867694,1388.8,-0.6447515142662209,0.003896608730280043
06.csv,63917,c463-124,"21, 22, 23, 24, 25",0.06879988471789335,2.3726947066672484,0.23872618678802748,0.0006311776575176244,-0.6428984505632662,0.002307278959827565,1201.4498761952,0.7577990519162702,37,-0.6429103984128643,0.00026336455206444264,0.014242901571496066,0.0015905217452723546,1365.2,-0.6449522939306779,0.003185501893568288
06.csv,63917,c463-124,"26, 27, 28, 29, 30",0.017828823634662084,5.205590164013553,0.021883659371623617,1.4218412416040462,-0.6422098507708374,0.0022801701283586915,1100.8713729218,0.9169368528186869,37,-0.6421442742781109,0.00025349572854976203,0.0009998736781131525,0.00013351025216366824,1242.0,-0.644287076769947,0.005717935642385462
06.csv,63917,c463-124,"1, 2, 3, 4, 5",0.01297221542180738,4.211763993141617,0.07524644840836908,0.014051874795075997,-0.6424349119399699,0.002266471153781841,1201.6798673858,0.8335789571078973,38,-0.6425193351096234,0.0002713585598543015,0.0021469477828784966,0.00017383093677757864,1344.0,-0.6444744861482178,0.005454020030371111
06.csv,63917,c463-124,"6, 7, 8, 9, 10",0.07107178720986498,3.1103484380274065,0.18156112784335351,0.16732252454275862,-0.6426708521009868,0.0022943107705570473,1201.6391079680002,0.8335789571078973,38,-0.642778667308264,0.000249814006615185,0.010055180616091898,0.000887000485399529,1333.4,-0.6448349760266623,0.004449969930587631
06.csv,63917,c463-124,"11, 12, 13, 14, 15",0.1064437333107193,0.060316853103399126,5.509244107116996,0.07476872187532174,-0.6451492618669653,0.0025225128860844066,1201.762302603,0.9939595484554568,38,-0.6452255517559288,0.0009575039416439315,0.09376370197237013,0.15298817971647802,1378.4,-0.6444392292499644,0.005733991171189364
06.csv,63917,c463-124,"16, 17, 18, 19, 20",0.013420625974631919,3.623315803705149,0.018549091633352333,2.4855974063081185,-0.6422375762391036,0.0023110833054987546,1128.6075006286,0.7577990519162702,38,-0.6423298591593402,0.0002584193839128904,0.0009994814778022509,0.00013729965133518193,1261.4,-0.644571563368858,0.005474672726363715
06.csv,63917,c463-124,"21, 22, 23, 24, 25",0.10919680294001069,5.565488205708377,0.12376775779478184,1.3501128426350815,-0.6426453994006269,0.0023067389238063682,1201.8230799614,1.0086305381005558,38,-0.6427432020889794,0.0002940515602644359,0.01008591072028503,0.0006933950531448353,1325.4,-0.6441997046723503,0.00573526484441007
06.csv,63917,c463-124,"26, 27, 28, 29, 30",0.015435328154377844,4.896744906670284,0.20962882270563896,0.00948780156332553,-0.6424296253928373,0.0022964638877857337,1201.7118504294,0.9169368528186869,38,-0.6425154595423527,0.00030160064020462316,0.010717703428457837,0.0008525554641137835,1361.4,-0.6442990835972928,0.005670116674029547
06.csv,63917,c463-124,"1, 2, 3, 4, 5",0.037971241573593884,3.2446043880671986,0.028832577109666368,0.7718491436189899,-0.642379238482579,0.0022735215264056206,1201.4859263494,0.7577990519162702,39,-0.642372261634705,0.0001733164376705916,0.002269390468367161,0.00027391663452896623,1314.8,-0.6450356013745643,0.004671400598087305
06.csv,63917,c463-124,"6, 7, 8, 9, 10",0.02561496183140768,2.944740819355572,0.07882556678744429,0.0003067327095470885,-0.6426815590931125,0.0022698466610459917,1201.8230024978002,0.7577990519162702,39,-0.6427622540906924,0.00024050102838460658,0.0033016992140456934,0.0004343750010837598,1312.0,-0.6447303590754678,0.004151874061074102
06.csv,63917,c463-124,"11, 12, 13, 14, 15",0.8462735791759687,0.00010787889440477888,5.1657747418528634,0.07275355032743855,-0.6470092940343286,0.0026745596687215286,1190.6059510532,1.9106600685026005,39,-0.6441910643792532,0.0016055024861424715,0.0010532041692399724,0.001332477704112854,1374.4,-0.6446567407148064,0.005727553113675394
06.csv,63917,c463-124,"16, 17, 18, 19, 20",0.03494262129924603,3.247215175295106,0.21655232618084344,0.03607825893854358,-0.6426035055107316,0.0023044126543216815,1201.84723147,0.7577990519162702,39,-0.6426613374634025,0.00020841816270367574,0.015267510789103874,0.001400023987334842,1317.4,-0.6447297628724518,0.004629074656812815
06.csv,63917,c463-124,"21, 22, 23, 24, 25",0.040699532045632404,4.923428708231653,0.012974842945103912,0.0020574720259081587,-0.6427683895823856,0.002350835188897309,1201.5796673864,0.7577990519162702,39,-0.6426600360942848,0.00029589845250853976,0.006802757357790788,0.00860976831614275,1340.0,-0.6442967879682466,0.005671304581568813
06.csv,63917,c463-124,"26, 27, 28, 29, 30",0.022219303271993958,4.07119251829081,0.1327218786469443,0.005346988867417025,-0.6424223414663511,0.0022694418709878587,1201.6293791496,0.8335789571078973,39,-0.6423945047035525,0.00021124847961663098,0.006860631008185248,0.0005975028161165148,1295.2,-0.6445026294824657,0.005382767457966725
06.csv,63917,c463-124,"1, 2, 3, 4, 5",0.03965271820395844,1.7695519446862362,0.03313663993519423,4.169094538301481,-0.6425715207774363,0.0023614934286626988,1201.9960820162,0.6262802081952645,40,-0.6426084937253803,0.00023716574717456062,0.004619997076367297,0.0003138541776151577,1360.6,-0.6444499782883939,0.005547686539710691
06.csv,63917,c463-124,"6, 7, 8, 9, 10",0.024764895981634963,4.179951141911878,0.6237022117560411,0.47446544606338015,-0.6430148456663319,0.002414642084938394,1201.9940193336,1.0086305381005558,40,-0.6429656205767413,0.0002623628585533958,0.03038052075559684,0.0016482652728717264,1348.6,-0.6446174459407448,0.00548667237496301
06.csv,63917,c463-124,"11, 12, 13, 14, 15",0.09739368415062685,2.7416142175082263,0.23544036781175873,0.004772289898397846,-0.6428902918458981,0.0023043685748185723,1202.201921278,0.8335789571078973,40,-0.6428807694751508,0.00022395402398497663,0.013606035384244642,0.0010336312493419589,1360.8,-0.6448251763206487,0.0038785759811345672
06.csv,63917,c463-124,"16, 17, 18, 19, 20",0.2198775956614974,5.124571750626513,0.04809327248881432,0.006214634351365926,-0.6426620508349585,0.0022589510694240493,1201.8007893689999,1.1094935919106115,40,-0.6428166439915555,0.0002785578940604349,0.015434210082755345,0.003915757031925711,1337.0,-0.6442267875081634,0.005701955017872686
06.csv,63917,c463-124,"21, 22, 23, 24, 25",0.027929640465411798,2.738898195474253,0.01479986583327579,2.6827285301934904,-0.6423326575787469,0.0023205359976162933,1202.1298034101999,0.688908229014791,40,-0.6423941211192193,0.0001926741020779987,0.0017657451491242687,0.00016656946070928163,1344.4,-0.6447493457711221,0.005085496732551811
06.csv,63917,c463-124,"26, 27, 28, 29, 30",0.03683763502203905,4.475350681115989,0.047047287221567514,4.916041220628134,-0.6424506298523267,0.0023439320249827966,1202.2454122079998,0.8335789571078973,40,-0.6423348841259926,0.00033000626423434814,0.003251423837489294,0.0002029381249129106,1355.0,-0.6440689876755507,0.005745761577627681
06.csv,63917,c463-124,"1, 2, 3, 4, 5",0.011665440767845947,3.341927980338635,0.09244605394045634,0.00016516815129714285,-0.6425462209877646,0.0022693146027856393,1201.5833794802,0.7577990519162702,41,-0.6427230356778938,0.00032366956063188316,0.003312571736508305,0.0002466558547974566,1382.2,-0.6446679662585608,0.004718936397652121
06.csv,63917,c463-124,"6, 7, 8, 9, 10",2.771493259289122,0.005799541234127994,0.029642987413327868,0.22528971839050332,-0.6441062642798087,0.002324181981019686,1201.425541433,2.8777406385474174,41,-0.6439890007831908,0.00043522730963844536,0.010602422490626904,0.05102759144471233,1440.6,-0.6432144033263565,0.003977711239593103
06.csv,63917,c463-124,"11, 12, 13, 14, 15",0.25050200880467716,0.9813666766924621,0.18089354705603683,0.9596937577315054,-0.6437247785213873,0.002326205395523671,1201.6149645361998,0.9169368528186869,41,-0.6437681127022169,0.0003754271657065507,0.016284840954579646,0.0013482643818019207,1393.0,-0.6460950841942662,0.0010531072524576806
06.csv,63917,c463-124,"16, 17, 18, 19, 20",0.045186820111474624,5.196892285403572,0.032137665495287876,0.056140039431506174,-0.6424780948858575,0.002280042678772364,1201.3876630922,0.8335789571078973,41,-0.642351884494932,0.00021912161404767208,0.0026746694422490015,0.00031956523058834535,1371.8,-0.6442468611823252,0.005706083505065747
06.csv,63917,c463-124,"21, 22, 23, 24, 25",0.010378404970610138,4.144830828698913,0.048272069108227116,0.0002958818871977193,-0.6425519709334176,0.0022845816753233796,1189.4911249938,0.8184229760695718,41,-0.6425925527732231,0.0003502851466649892,0.0011881386370921876,0.000407413388601229,1342.8,-0.6444874893534072,0.005416988792792125
06.csv,63917,c463-124,"26, 27, 28, 29, 30",4.2412178077066605,0.0001384231341590887,0.047966242754305305,0.015024238553095717,-0.6438370193458856,0.0022783644349357894,1201.5458755962,3.2288249964502027,41,-0.6428159060096764,0.0003568049762826907,0.0330953448228085,0.5081778043176195,1387.6,-0.6430354438109378,0.005505829743219671
06.csv,63917,c463-124,"1, 2, 3, 4, 5",0.051499037071447075,4.498808124101868,0.19921948541279072,3.691356711581189,-0.6427058859477244,0.002366724282954719,1201.3140844368,0.9169368528186869,42,-0.6427374575162659,0.0002632364524621045,0.010715891478867725,0.0007834093447556598,1369.8,-0.6441393741702935,0.0057346205215265626
06.csv,63917,c463-124,"6, 7, 8, 9, 10",0.03184008556093317,3.254553681092225,0.0553421383386771,0.0025528180616779146,-0.6426804513378592,0.0022762164604854373,1201.8459717016,0.7577990519162702,42,-0.6425496648699619,0.00019249668278536246,0.002427114683558357,0.0003016644710791324,1311.8,-0.6446717387227581,0.004604624891849256
06.csv,63917,c463-124,"11, 12, 13, 14, 15",0.3829519659130921,1.697159857974349,0.03224250729146022,0.022173479792516028,-0.6430891177088588,0.002247643842376288,1201.7256601148,1.2204429511016728,42,-0.6432367049934283,0.0002822772593395538,0.011925411325298708,0.005841525134002873,1351.0,-0.6450452374063782,0.0018988249309435314
06.csv,63917,c463-124,"16, 17, 18, 19, 20",0.03840699347563677,5.013281003094534,0.2794459446976302,0.00044159864819163255,-0.6426107216939583,0.0023192074816038707,1201.5826543528,0.9169368528186869,42,-0.6425235885840167,0.0002836681366127347,0.015467416203404399,0.0012126914722504903,1339.2,-0.6442654191838991,0.005688821744410256
06.csv,63917,c463-124,"21, 22, 23, 24, 25",0.02421486985954918,3.2065735612611794,0.03231234863600942,2.145859846139534,-0.6423008002465698,0.0023103761395342768,1201.9012560868,0.688908229014791,42,-0.642310299259511,0.0001531838293244873,0.0015145425990570362,0.00012290959425563332,1371.6,-0.6448320672845987,0.0051254982463236134
06.csv,63917,c463-124,"26, 27, 28, 29, 30",0.14526699665811207,3.087156103847395,0.02337346095556224,0.4529815587986059,-0.6425926246163328,0.0022553959372185175,1201.9950063688,0.9169368528186869,42,-0.6426768036172181,0.00018904163611633228,0.00843866715285627,0.0007495697202670614,1372.2,-0.6449370032883368,0.004432736541580709
