fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
34.csv,210965,c460-102,"21, 22, 23, 24, 25",0.017866388673553137,0.0004942452927559519,0.05719446042388557,0.0007032352417892859,-0.3454949129583419,0.022443676566163855,1201.1468821106,0.03125,29,-0.3368659604639576,0.0011893032232477227,0.6172765343714934,0.051394643824955066,1692.2,-0.4372613973117138,0.009062663085583038
34.csv,210965,c460-102,"26, 27, 28, 29, 30",0.01006237581080138,0.016926629347062228,0.24733267294461256,0.000809099463700987,-0.39758988138003176,0.020988712668423337,1201.1620607902,0.03125,29,-0.3874941414730488,0.006366155258429457,0.6806984114028397,0.042241766737627084,1679.4,-0.43605493643163074,0.009240951377201705
34.csv,210965,c460-102,"1, 2, 3, 4, 5",0.0376581447268418,0.015088848327119228,0.013060039657374097,0.0006105565217783641,-0.36648833479728565,0.016034391160549697,1150.5914818134002,0.03289606679242148,30,-0.37075360865872925,0.0024392668833192895,0.3019278643907282,0.019006141999051377,1587.2,-0.4370710430282206,0.008968430528129
34.csv,210965,c460-102,"6, 7, 8, 9, 10",0.03796835023261414,0.0008204973076230747,0.01733970766076573,0.0003223943449523991,-0.34557558447606096,0.023189421656335505,1201.4242097658002,0.03125,30,-0.3469134048404382,0.001439931360185358,1.0152482782353378,0.05859181487985071,1655.6,-0.43715632604236154,0.009009921657602284
34.csv,210965,c460-102,"11, 12, 13, 14, 15",0.01118524584343803,0.0004894771232315344,0.019520342329667473,0.0013873716889925636,-0.33211928765260484,0.029163866303968382,1201.1591549704,0.03125,30,-0.3252685169178928,0.0014559041010910366,0.44097923717879306,0.018810984930149422,1614.6,-0.4375953625377821,0.009062703168279845
34.csv,210965,c460-102,"16, 17, 18, 19, 20",0.019304877042714007,0.009947482040061484,0.014852700762469667,0.012702292441806208,-0.36770172605962725,0.02397393273832968,1201.3060168241998,0.03125,30,-0.3733624893613766,0.0044015313044253,0.4703836179666533,0.020924849801549836,1600.4,-0.43737303973672853,0.009095899544266858
34.csv,210965,c460-102,"21, 22, 23, 24, 25",0.012511107803779785,0.00020045619952290835,0.04063299073743481,0.00022585309418722283,-0.3273113195591018,0.03082727335135872,1201.1827332552,0.03125,30,-0.3261952801519562,0.0018772291705770364,0.5285203690303684,0.03724380718147927,1668.0,-0.437452751587172,0.009061735875816723
34.csv,210965,c460-102,"26, 27, 28, 29, 30",0.03354119785985867,0.0002954031038289677,0.059709605491297835,0.002013555321356851,-0.3620296696037736,0.027907847301181062,1201.4195173716,0.03125,30,-0.35498054610269825,0.0012916957431883935,1.2151842494981342,0.05131880567207048,1665.2,-0.4369853597932477,0.009047036975833951
34.csv,210965,c460-102,"1, 2, 3, 4, 5",0.02327998049228041,0.00016179389304069543,0.24893003997325835,0.006636782275821414,-0.39511260519972735,0.05432447720752953,1130.1036430423999,0.03125,31,-0.3711676084193063,0.0031778635117558395,0.07485544985089505,0.022721356698402046,1646.0,-0.4359681931801365,0.009294229136301894
34.csv,210965,c460-102,"6, 7, 8, 9, 10",0.018921075038029877,0.0002939686983920431,0.04628732299060377,0.004906140909013324,-0.3641694697106199,0.028071392765154454,1201.5528277182002,0.03125,31,-0.34104512620051686,0.0011233954479451926,0.23826942630590014,0.05835199261178774,1760.0,-0.4372962055757542,0.00908529810145465
34.csv,210965,c460-102,"11, 12, 13, 14, 15",0.015625928252186578,0.005993669016392822,0.014703268462763633,0.0014526216909723872,-0.3477780371183147,0.02889913512021264,691.7526659606,0.23300103816735204,31,-0.3458362220096654,0.0017764664923941307,0.0003793631341291466,0.0010602799628289463,905.8,-0.4375063166061981,0.009037688504313203
34.csv,210965,c460-102,"16, 17, 18, 19, 20",0.01659629063050005,0.0006971182071777671,0.022360482111141916,0.005875301449899984,-0.3606693845674094,0.01902081889887496,1201.2212612432,0.03125,31,-0.33707260060949334,0.0012500450298863087,1.6222600084075538,0.07708464300973206,1800.6,-0.437470852798653,0.00908429089512099
34.csv,210965,c460-102,"21, 22, 23, 24, 25",0.015548108299570118,0.0004956010869485031,0.02711572449875086,0.00037744948233034854,-0.34468490144798114,0.029339959680243218,1199.0210208519998,0.03125,31,-0.32820399831720376,0.0011185948486390652,0.23917284866060445,0.038101738734685094,1778.0,-0.43748051477235494,0.009051521093579132
34.csv,210965,c460-102,"26, 27, 28, 29, 30",0.0481315783611394,0.00012916856053999662,0.02727605619454042,0.028143404232809918,-0.4011382931900256,0.018555229644836017,1201.3233274827999,0.03125,31,-0.3698529447537932,0.0034631783131731037,1.1553978499493147,0.05418372912207627,1762.8,-0.4368286712923919,0.009193077709880338
34.csv,210965,c460-102,"1, 2, 3, 4, 5",0.05380602652329063,0.0016689503492693073,0.02825582896948288,0.00011167802743981905,-0.392418872255499,0.027055120966760868,1201.0181660628,0.03125,32,-0.35923843590853816,0.0026973842756921594,2.849388436302993,0.06276816428534274,1708.6,-0.4368178056485046,0.008983323409664427
34.csv,210965,c460-102,"6, 7, 8, 9, 10",0.028511002410952658,0.00013785861191398783,0.050842457257706836,0.00016749823582192948,-0.3543755337892296,0.02874985937423672,1200.9272071004,0.03125,32,-0.3418247081386737,0.002306622852139184,1.2488835900095234,0.08822032491087843,1674.2,-0.4371282652939742,0.00903900803241387
34.csv,210965,c460-102,"11, 12, 13, 14, 15",0.02715468695248776,0.00021933868850511842,0.020360971381544433,0.00012233397383850574,-0.33941608027951,0.03205548924645379,1201.0923799598,0.03125,32,-0.334264802254587,0.002212204510186028,0.3875733248718542,0.039601003165062695,1690.4,-0.4373282867662043,0.009029115528249938
34.csv,210965,c460-102,"16, 17, 18, 19, 20",0.036122073765841006,0.011217699790031363,0.03916087324307452,0.0007583660229512894,-0.35883837618528747,0.03801194457519029,1077.5578468526,0.10277414709567331,32,-0.36289959508193836,0.0022804500180469336,0.3981213387605423,0.031190856559028757,1513.0,-0.4369790711704162,0.008993762484148004
34.csv,210965,c460-102,"21, 22, 23, 24, 25",0.020298073092429335,0.0008312704492657609,0.0687160998901196,0.00016180815610266873,-0.34989463715318486,0.02682050257328339,1200.9979894648,0.03125,32,-0.3489983275875798,0.0016918834760809398,1.1328177040129757,0.06416615531685685,1698.8,-0.4371519398239222,0.009059669415165379
34.csv,210965,c460-102,"26, 27, 28, 29, 30",0.02479630931614626,0.005911473498069692,0.022596487678440975,0.003232828358373715,-0.34997165934630825,0.0286430043383577,1200.9607329854,0.03125,32,-0.353948371745013,0.0015237661606261044,0.7806716348106646,0.022493972780357974,1673.4,-0.437299699037643,0.009037912547294857
34.csv,3340,c460-092,"1, 2, 3, 4, 5",2.9726130560533797,0.08919198111339897,0.12797360233656876,0.00015086931555688524,-0.42820360474783764,0.015451709803943016,1201.3576292289997,0.05780315695392142,33,-0.389280576584741,0.012133592610157184,0.035926473001190826,0.03897599445019779,1444.2,-0.3744018082790217,0.028231056090354048
34.csv,3340,c460-092,"6, 7, 8, 9, 10",0.01853774703029196,0.004899867094050292,0.014152256099257783,0.0010800467981100235,-0.34464545687859527,0.023176894257330233,1201.29010366,0.03125,33,-0.3432758342772604,0.0010127560446208561,0.2155632846675335,0.023000378278395274,1393.2,-0.4397553145129044,0.007425245989447366
34.csv,3340,c460-092,"11, 12, 13, 14, 15",0.015556903873084565,0.006189919227062673,0.032719573548578185,0.00023202535350442377,-0.34550630636192026,0.021963863248571736,1123.387810674,0.06491043497061388,33,-0.35104907272275115,0.0011864635306063792,0.41812732003945186,0.027912814416523983,1340.0,-0.43975357842429685,0.007425143168412959
34.csv,3340,c460-092,"16, 17, 18, 19, 20",0.011562900762180613,0.0008791472438166812,0.17924604021141025,0.014220244396209067,-0.34000806506041326,0.02348107956897746,1201.301177571,0.03125,33,-0.36024565743705417,0.0019333178288834813,0.047924256936674424,0.0043729840935029215,1434.0,-0.4394667518602208,0.007598883231071703
34.csv,3340,c460-092,"21, 22, 23, 24, 25",0.025324247079663645,0.0025092677252233635,0.03060580682435435,0.00028568063224834804,-0.33600575692909873,0.02375751972421097,1201.264057674,0.03125,33,-0.3432664309579089,0.0008391795130207693,0.18649087622532154,0.03118279545297733,1411.8,-0.4396076139701206,0.007418037248047452
34.csv,3340,c460-092,"26, 27, 28, 29, 30",0.013518717336313378,0.0002306152127366866,0.011040988553162955,0.005167361546020157,-0.3413347438464499,0.0236535589355555,1201.3680239241999,0.03125,33,-0.33468458385917366,0.0014981465479761247,0.017369183587621538,0.006296667332139079,1438.4,-0.4399007829731173,0.007469241980599007
34.csv,3340,c460-092,"1, 2, 3, 4, 5",0.014525649081294454,0.0002330244572200191,0.030509753622006024,0.00012002165046594003,-0.32788486458604205,0.019496030771610252,1201.2560180146,0.03125,34,-0.3279269744362971,0.0014240586076111818,0.49739355069553,0.03525924884254885,1692.0,-0.4398344221304063,0.007443718013830261
34.csv,3340,c460-092,"6, 7, 8, 9, 10",0.03091391025170036,0.0003269481213849872,0.050296726878505754,0.0014424887830702861,-0.3577806835626786,0.02521829699450426,1201.664621619,0.03125,34,-0.3498633599368906,0.0007624317988368343,0.9927041402205081,0.06348260507850462,1698.4,-0.43947305057238933,0.007423662583048478
34.csv,3340,c460-092,"11, 12, 13, 14, 15",0.023228835288444574,0.005378969333188722,0.09693142712879348,0.001205402651908697,-0.383928296684603,0.020374056312054637,1201.5261201623998,0.03125,34,-0.3531008698183321,0.0015634694179419769,0.569578875780784,0.05671032367083043,1695.4,-0.4394500042464025,0.007436442156700142
34.csv,3340,c460-092,"16, 17, 18, 19, 20",0.01455533757499338,0.0009935255526431223,0.11837885621381299,0.0007837068388610209,-0.35498845323542083,0.040491387423044596,1201.45646588,0.03125,34,-0.34813511002756103,0.0012582856070520482,0.7904779461283685,0.051202508271354495,1680.0,-0.43959233421012717,0.007470923014335245
34.csv,3340,c460-092,"21, 22, 23, 24, 25",0.01253665290107478,0.00035091696269058523,0.01002826496073577,0.000597114453179716,-0.3294642469375889,0.02475817277295422,1201.6015600865999,0.03125,34,-0.32852363733693335,0.0013987810167608555,0.390701889092656,0.01352093105978753,1663.4,-0.43992270615798057,0.007446990995179307
34.csv,3340,c460-092,"26, 27, 28, 29, 30",0.01282411319741207,0.0020042765041895223,0.0129843790162479,0.004020229132936428,-0.340792788607985,0.02332338063663896,1201.6649034358002,0.03125,34,-0.33916597546616484,0.0013824435581506899,0.25895014633738633,0.006044437463236977,1706.2,-0.43989327644491055,0.007459457542294735
34.csv,3340,c460-092,"1, 2, 3, 4, 5",0.016341923966620046,0.0003339198724494291,0.11788134713283294,0.0001676577192712239,-0.3305306259326627,0.023533993846409727,1189.1938646996,0.03125,35,-0.3544021210894861,0.0013990344230149915,1.014667899121195,0.058142591707917135,1577.8,-0.43956793723564874,0.007465359764717555
34.csv,3340,c460-092,"6, 7, 8, 9, 10",0.016962593350660797,0.0003846046040441484,0.015889595516517405,0.0001237313110381797,-0.3268011376561872,0.02408376887426711,1201.2873219578,0.03125,35,-0.33275163194123203,0.0013289325297006177,0.4458827025932087,0.010818421313867677,1638.4,-0.43982347290542545,0.007436996442584303
34.csv,3340,c460-092,"11, 12, 13, 14, 15",0.010332879275838891,0.0046432088185507535,0.15746969687690796,0.006970826667689478,-0.3457878925008225,0.020980833517465672,1201.223609388,0.03125,35,-0.3596093893341574,0.00218683935466817,0.6991780114408509,0.042853512118523555,1564.4,-0.43951784647555703,0.007530191606900226
34.csv,3340,c460-092,"16, 17, 18, 19, 20",0.020741020867852834,0.00012083321153316781,0.015760252303980354,0.13931589480748746,-0.3818513717490927,0.023857922398238657,1201.1598937834,0.03125,35,-0.3789279127389301,0.004224900214204893,0.25525054928759505,0.019630624488000993,1570.4,-0.4396810536198275,0.00823571107214755
34.csv,3340,c460-092,"21, 22, 23, 24, 25",0.012773155980506995,0.00015429921845147216,0.14771995386333367,0.0010185063743920297,-0.33250768484201065,0.023027879850805195,1201.384622467,0.03125,35,-0.35143384128084326,0.0018435223117301298,0.23889622628814614,0.025513447969229035,1597.8,-0.43954852017322166,0.007493291668445159
34.csv,3340,c460-092,"26, 27, 28, 29, 30",0.030945049151580098,0.00035196393141790944,0.027755299847180705,0.0001326976838036959,-0.3296606319004973,0.02250562723050532,1201.256725623,0.03125,35,-0.3440761841402407,0.0011698720074206919,0.40485212472673604,0.026106120525867065,1600.4,-0.43952702355182605,0.007412813094136577
34.csv,3340,c460-092,"1, 2, 3, 4, 5",0.015720666429671164,0.0029834150349103846,0.04362256624960595,0.021997115199040122,-0.3475802156755938,0.0228705528383013,707.9152382558,0.26608686099257994,36,-0.35468514577167193,0.0019404752690416797,0.00023846262581100636,0.001138105542656663,869.8,-0.439744723193516,0.0075555820732632175
34.csv,3340,c460-092,"6, 7, 8, 9, 10",0.013512424715896948,0.00033339162822710846,0.09895267272037127,0.0004067260705762992,-0.32811964999348053,0.021931715261838076,1201.211536165,0.03125,36,-0.34041758111617737,0.0010735476194029367,0.5087363373901499,0.03907991415033893,1602.6,-0.43967150019794154,0.007464284157382069
34.csv,3340,c460-092,"11, 12, 13, 14, 15",0.047569731084228406,0.0004041592748444909,0.02703303762857843,0.00046039869969901064,-0.35646180293214513,0.022553111679506955,1201.0658576276,0.03125,36,-0.35613922267874315,0.0009094139106861548,0.4200031180822406,0.06155275249097061,1641.4,-0.43920576595488836,0.00738345731120797
34.csv,3340,c460-092,"16, 17, 18, 19, 20",0.010407179695208322,0.00024090468990400188,0.024703692523668056,0.012301168965616515,-0.3424124328854125,0.022749014823331512,1201.2999466278,0.03125,36,-0.34253441218879827,0.0013528077057741487,0.8085005495200648,0.03524352555592378,1639.0,-0.4399229415446313,0.007514604565339416
34.csv,3340,c460-092,"21, 22, 23, 24, 25",0.017678491009331478,0.0009734426179446875,0.019552759033984807,0.000793117334342245,-0.32945849504275315,0.024028681442506382,1201.1000094492,0.03125,36,-0.3311039103050527,0.0006729369773829834,0.14943990072906704,0.004268629314741321,1632.2,-0.439794991271959,0.007437814908835977
34.csv,3340,c460-092,"26, 27, 28, 29, 30",0.015969142512341085,0.005906078761968286,0.030665989046886357,0.014826046203866667,-0.3538903879806993,0.02126324878218615,1049.6227457445998,0.08343142033667138,36,-0.35878330215259674,0.0019322682085142124,0.29386773310719927,0.011691334691120825,1360.6,-0.43974793838958676,0.007503351415253886
34.csv,3340,c460-092,"1, 2, 3, 4, 5",0.014640654357729444,0.00028899538942484096,0.010274858136593474,0.0002071342240923921,-0.3272238979574281,0.024407663850336707,1201.5341260768,0.03125,37,-0.32972623557252634,0.0013530167744265663,0.3187713825262829,0.01028199511246136,1642.0,-0.4398826419195922,0.007441383951062877
34.csv,3340,c460-092,"6, 7, 8, 9, 10",0.013847522520474541,0.000512364637357275,0.01515066403838032,0.001578982903350021,-0.3316000737024832,0.021819067584710774,1201.485137984,0.03125,37,-0.3294755647707439,0.0008289749215713132,0.4679821825699227,0.01538576836758567,1601.0,-0.43988299087326643,0.007449732261236543
34.csv,3340,c460-092,"11, 12, 13, 14, 15",0.013133886746296272,0.0007487047181666979,0.031060128858791686,0.05688947524429396,-0.36490546535811674,0.02044595622457411,1201.4743085936002,0.03125,37,-0.3557457891810962,0.00271141566685105,0.910693979518253,0.01779757905467568,1585.4,-0.43983355211178776,0.00775840352039735
34.csv,3340,c460-092,"16, 17, 18, 19, 20",0.010037987605562513,0.001897732733486865,0.023001541779708083,0.0015402286317130853,-0.3377784681176733,0.022259408790373334,1201.1023174096,0.03125,37,-0.33357395933403994,0.0010493590484863576,0.045808779787865905,0.0055832115741381045,1671.0,-0.43992260616976603,0.007453305568576403
34.csv,3340,c460-092,"21, 22, 23, 24, 25",0.02039912227765155,0.0003972208648027082,0.015292259020934198,0.01030229802238202,-0.33716322065743115,0.02290657903685831,1201.3162687718,0.03125,37,-0.34441624448641467,0.0010275974258139354,0.448852264718506,0.011202871848086774,1605.8,-0.4397546384933833,0.007483906175472656
34.csv,3340,c460-092,"26, 27, 28, 29, 30",0.01427563964493801,0.0028704140884576695,0.033521628301391306,0.00111387276179509,-0.3380897118864997,0.02428578891606751,1201.3449618186,0.03125,37,-0.3362352644571328,0.000795230421261732,0.3150720641132694,0.010923514871280826,1582.4,-0.43980658580470444,0.007442123276729858
34.csv,3340,c460-092,"1, 2, 3, 4, 5",0.02489415252533898,0.00013051488430767326,0.050294211616693826,0.0023695255576292296,-0.3644092535681128,0.0460962764780659,1201.1666192404,0.03125,38,-0.347108781414435,0.0009878020326335028,1.3643859512701026,0.057605002006722694,1726.6,-0.43958867307400623,0.007440485831187375
34.csv,3340,c460-092,"6, 7, 8, 9, 10",0.06844991301446628,0.00020409049791364538,0.034014234096646286,0.00010207735973194844,-0.4057638831612863,0.023477133509022186,1201.0896945984,0.03125,38,-0.36776269207296713,0.002347746833622404,0.40559592194320765,0.04923397418300478,1705.6,-0.43878221879884843,0.007343777564742645
34.csv,3340,c460-092,"11, 12, 13, 14, 15",0.010063004161210932,0.00024725878066397887,0.099946432514059,0.09608806795260462,-0.3761713549450963,0.015036175173326836,1200.9671550448,0.03125,38,-0.36620044307821475,0.0033326041571177445,0.2093172621490082,0.02037496364011232,1675.2,-0.43970354356709807,0.008059972519014918
34.csv,3340,c460-092,"16, 17, 18, 19, 20",0.012016231966544316,0.0036588598061887525,0.09629765100435658,0.03538532485909466,-0.3627716237638047,0.008138700434656525,1108.1187380692002,0.06890147846767528,38,-0.35810956667915234,0.0024676914957382262,1.0801977883953513,0.043426891134230775,1495.4,-0.43966474020321694,0.007663371194066472
34.csv,3340,c460-092,"21, 22, 23, 24, 25",0.02836605028590604,0.0004077072131500669,0.037616137501756124,0.0011763371697175863,-0.3655129586284044,0.020433252362899584,1200.902629595,0.03125,38,-0.34369360389335446,0.0006632383069051352,1.221870309383363,0.088698547012008,1728.4,-0.439551749215149,0.007424427142746867
34.csv,3340,c460-092,"26, 27, 28, 29, 30",0.010808597049396292,0.00012674223615805194,0.010086401759787405,0.019133536237506254,-0.3475459656528369,0.023275825341745354,769.5288059214001,0.1529250325695949,38,-0.3493727902788866,0.002455533693606695,0.0006191681695580789,0.00120436319925608,981.2,-0.4399508223471842,0.007547222306452384
34.csv,3340,c460-092,"1, 2, 3, 4, 5",0.012466580739547558,0.0009542128580417338,0.02555608035218008,0.0057883153091697614,-0.3383110816361407,0.024728248897962025,1201.1749997155998,0.03125,39,-0.3365757052195891,0.0008361167910479586,0.6392318402310962,0.03655376361986825,1689.2,-0.4398773250521696,0.00747444814069271
34.csv,3340,c460-092,"6, 7, 8, 9, 10",0.01882441216186434,0.0001877237026128553,0.04963683047078904,0.00013838081526194802,-0.3360878896148668,0.026660641540931975,1201.1632919932,0.03125,39,-0.333893519863089,0.0011196265638580766,0.9076249804842261,0.050652018896626606,1686.2,-0.4397051099909259,0.007439289959391976
34.csv,3340,c460-092,"11, 12, 13, 14, 15",0.01593134288904327,0.00026111068160898063,0.01899774990484338,0.010151189379025604,-0.3431105528215779,0.017205570415922224,1201.0942802404002,0.03125,39,-0.34226808757999433,0.0008058510392569528,1.651134261650175,0.05632952891519951,1697.6,-0.439832598499877,0.0074921559666524815
34.csv,3340,c460-092,"16, 17, 18, 19, 20",0.03169037944645176,0.0002597298394601612,0.07643865952157226,0.00017009369141320985,-0.37215964525292344,0.02104793604911028,1201.0407232618002,0.03125,39,-0.3581963582638008,0.0010746479231249263,0.4761741628653285,0.06125291070404644,1696.2,-0.4393951692532617,0.007421478656920674
34.csv,3340,c460-092,"21, 22, 23, 24, 25",0.016573441615492592,0.000622214569288838,0.02132581394283931,0.002479525137070342,-0.3361474869461204,0.0311587243332617,1201.139413732,0.03125,39,-0.33306636681842755,0.0006366778579363197,0.9663017980797942,0.048971153749741245,1691.0,-0.43981421738193077,0.007449925288880479
34.csv,3340,c460-092,"26, 27, 28, 29, 30",0.027950030464782803,0.00014408921640646265,0.04117399043237244,0.0011144081504216065,-0.36000585837481036,0.018961806365998174,1201.0557837302,0.03125,39,-0.34482594339855394,0.0008589050918935711,1.0072625884613182,0.05964499102173774,1705.2,-0.43955354188382567,0.007426220534339798
34.csv,3340,c460-092,"1, 2, 3, 4, 5",0.015706130119089,0.0012701199537642166,0.0859425739212764,0.0013102356560959914,-0.3314701382769933,0.022697679718640496,1199.4882501184,0.03125,40,-0.34269067407757675,0.0008612090502093697,0.5152563404903411,0.01772246200180284,1631.0,-0.43965749921866565,0.007458181689832211
34.csv,3340,c460-092,"6, 7, 8, 9, 10",0.028873499801646493,0.000600379355943585,0.04080480572575747,0.005005179746713596,-0.34869229175154626,0.021956076724092107,1201.546854067,0.03125,40,-0.3520895710247267,0.0008109293386114867,1.2561314499498089,0.057459536512934596,1646.2,-0.4395307174106804,0.007444249086667629
34.csv,3340,c460-092,"11, 12, 13, 14, 15",0.01486422676524263,0.00010214647337123148,0.1093014239278495,0.005352020993265196,-0.348591963615014,0.009774748373804883,1201.0377207830002,0.03125,40,-0.3526102631449831,0.001698096818783486,0.9685308715623899,0.04762563490564018,1667.0,-0.439619419590609,0.007495301111840526
34.csv,3340,c460-092,"16, 17, 18, 19, 20",0.020559978834272838,0.0021699652745479116,0.03222746483463343,0.0001228257748470774,-0.33390146437469126,0.02381350223812329,1200.6679223252002,0.03125,40,-0.3460327636527724,0.0012708828862253811,0.24173518400960142,0.015109896814169774,1620.2,-0.4396976804640341,0.007427187086020737
34.csv,3340,c460-092,"21, 22, 23, 24, 25",0.01130172137841362,0.0006811061816469236,0.11286269467445634,0.0007718627227475552,-0.33444856872865525,0.022528843893219838,1200.6385747212,0.03125,40,-0.3417375272528862,0.0012056391937167576,0.3389170251408661,0.027871802761607483,1633.4,-0.43966954667321834,0.0074753312949344414
34.csv,3340,c460-092,"26, 27, 28, 29, 30",0.02742661379886912,0.00329080333011482,0.03415214603505418,0.0023365196389886177,-0.3582940278771197,0.017439351708999164,1200.6540518881998,0.03125,40,-0.34871048889715794,0.0008761484826701498,0.6391198105892848,0.053683617597235125,1673.0,-0.4395504217723122,0.007423432395651157
34.csv,3340,c460-092,"1, 2, 3, 4, 5",0.01991778119951143,0.00012320863130289888,0.012116172693200656,0.0002632631907028341,-0.3287452990238453,0.027018795077004314,1201.18840619,0.03125,41,-0.32797448071505153,0.0015122289984044847,0.2922511573383192,0.021453573770233884,1697.0,-0.43977856830625656,0.007432736898183525
34.csv,3340,c460-092,"6, 7, 8, 9, 10",0.028945628424418304,0.00032973914543811734,0.019586184067295374,0.0004681853982159568,-0.34317875737024,0.020085181631116243,1201.2560840128,0.03125,41,-0.33948961455954507,0.0007076283138030808,1.1988926534224298,0.054001449415075745,1694.0,-0.4395849526348107,0.007417389760593357
34.csv,3340,c460-092,"11, 12, 13, 14, 15",0.017897829676178183,0.0012348885495818117,0.010812085355220982,0.018860137021484816,-0.34722546146513494,0.022514547219535934,788.9976478553999,0.21412419023633938,41,-0.3492131335081417,0.0019572731472922177,0.34195706308249696,0.027255937545160713,1061.8,-0.4398022871758694,0.007530327785132215
34.csv,3340,c460-092,"16, 17, 18, 19, 20",0.011630972141042306,0.0001172499333775452,0.011234333726176783,0.00036117367981298667,-0.3268262658426105,0.024381925425972215,1201.1269556614,0.03125,41,-0.3223718739800163,0.0019362872610835691,0.27280144175663384,0.027404210014114812,1704.4,-0.439939156813262,0.007448253678591146
34.csv,3340,c460-092,"21, 22, 23, 24, 25",0.016473624465051635,0.0002153414872474907,0.01131678333703471,0.004851943124172704,-0.3352232925642015,0.023734880986981323,1201.1827264458002,0.03125,41,-0.33574095063782783,0.001061204436594354,0.6571586309359482,0.021446037591019606,1697.2,-0.4398437891271933,0.007462370787995169
34.csv,3340,c460-092,"26, 27, 28, 29, 30",0.05502652861914569,0.0035877527324535514,0.013761795188019177,0.0005220168877520711,-0.359926280982687,0.03069232650203158,1201.0708629580001,0.03125,41,-0.3630085464367162,0.0011067746788574462,0.6416282606465399,0.050550537648134074,1693.0,-0.4390573564700929,0.00735924229292344
34.csv,3340,c460-092,"1, 2, 3, 4, 5",0.03087587505826422,0.00012121791552210819,0.03571923107129177,0.0006441670881460712,-0.33606200509298456,0.027799116610712802,1185.8077003787998,0.03125,42,-0.34563098878943094,0.0009944754617586084,0.907461451478883,0.06231899612562687,1665.2,-0.43951126799773094,0.007417448592006243
34.csv,3340,c460-092,"6, 7, 8, 9, 10",0.04828243204427946,0.0019792585271809124,0.06931627383581827,0.0030685289519836127,-0.40680901857040946,0.02910721625236019,1201.2328023058,0.03125,42,-0.3726027433558149,0.0014157984099374067,0.9694918197937497,0.049894155055359116,1733.6,-0.4390796115538527,0.00739999907590976
34.csv,3340,c460-092,"11, 12, 13, 14, 15",0.028555222235573424,0.00042119716002903494,0.06166004850623489,0.0001274529430431937,-0.3619843878125703,0.025770090524483983,1201.2059333466,0.03125,42,-0.3544648135165388,0.000988536528553352,1.8263817861150753,0.06995486467827403,1711.2,-0.4394894651814482,0.00742297986002259
34.csv,3340,c460-092,"16, 17, 18, 19, 20",0.0209401425952591,0.0026452672095096533,0.04402008289110204,0.0007412387107498325,-0.34872890838413095,0.03518723257427333,1201.2196535332,0.03125,42,-0.3411663792263375,0.0007057788592768546,0.3363425154034146,0.03839334722810942,1692.8,-0.4396561709711364,0.007430460024885037
34.csv,3340,c460-092,"21, 22, 23, 24, 25",0.016587467341882618,0.00012137868134578714,0.0171777330145938,0.00533165868153956,-0.3401046198525547,0.021023836160468216,1201.1910577614,0.03125,42,-0.3391562067342241,0.0011169518096821973,1.689102610128548,0.08948673402651916,1751.6,-0.4398277738087366,0.007465742713605909
34.csv,3340,c460-092,"26, 27, 28, 29, 30",0.010030738995557786,0.0005418382203053294,0.17111483687596588,0.10948740253298568,-0.3887332749566842,0.018070694191599547,1201.1584314634001,0.03125,42,-0.3722340884807862,0.0030271925023762584,0.6072236022935611,0.0324328421899082,1657.8,-0.43949391649439795,0.008237573095133168
34.csv,3340,c460-092,"1, 2, 3, 4, 5",0.014776502743552255,0.0015270913074824182,0.010053986938859555,0.00016142312821905194,-0.3373863949574041,0.024074662669101167,1201.4647847262,0.03125,43,-0.3385010647162593,0.0017844398432568182,0.08023979044147116,0.010136716948398822,1522.8,-0.43986922675955975,0.007437110930268393
34.csv,3340,c460-092,"6, 7, 8, 9, 10",0.022908443906224714,0.000747501423306405,0.0242979004947308,0.0018826809653294716,-0.33108801565822843,0.023108674568838337,1201.3945755614,0.03125,43,-0.3386278920557378,0.000594649400554298,0.8940025886782674,0.04161883287912835,1549.6,-0.4396849899619936,0.007435258819671835
34.csv,3340,c460-092,"11, 12, 13, 14, 15",0.010403174244636661,0.0009186448898575566,0.05539956164061408,0.011640436935015767,-0.3402064747566546,0.022042839937497498,1200.9955742312,0.03125,43,-0.3427017246530132,0.0010145998837348294,0.10673554271171733,0.0036545716702969357,1554.2,-0.4398373774319247,0.00751705314711101
34.csv,3340,c460-092,"16, 17, 18, 19, 20",0.01471891296414556,0.0006818095164247988,0.046593615335501694,0.0007152310849695584,-0.32796102739029215,0.024382094040422825,1201.1726571136,0.03125,43,-0.3313427423039034,0.0006360427136875226,0.1349487549550295,0.006338170074794423,1617.0,-0.43978518375038494,0.007447972410871323
34.csv,3340,c460-092,"21, 22, 23, 24, 25",0.013617016182295591,0.0024556852169542957,0.026525645985825366,0.0002800860339434363,-0.33696193445347916,0.023388433501089597,1201.1305159618,0.03125,43,-0.3363706850181159,0.0008447332849680999,0.2010569453660099,0.015502665397025814,1557.6,-0.43984109360530116,0.0074390394418705885
34.csv,3340,c460-092,"26, 27, 28, 29, 30",0.039792340651968024,0.0007712249395447697,0.027384436359768328,0.000387682212739573,-0.3290507487266643,0.02821289986635124,1201.2648998434001,0.03125,43,-0.35264367058780144,0.0007229655152704677,0.06977678552607117,0.013101281964802234,1545.6,-0.4393529442620244,0.007396494800944877
