λsl1,λsl2,λtl1,λtl2,cvlogll,final_pred,final_band
-1.5002882224476997,-2.246935558341288,-1.772562631429836,-2.62440918388221,-0.24539134277787325,-0.24527011320863557,0.000267234791671118
-1.511981873433374,-1.8604386111166265,-1.7501800591006011,-3.1240791207582537,-0.2461078301433417,-0.24837831878450622,0.0003808455067983062
-1.5817284991247793,-3.9218069604014283,-0.960160816168194,-3.570294957211802,-0.2498997480174102,-0.24922900970824502,0.0006081430628886598
-1.316366229892004,-2.014102739181619,-1.338627024600863,-2.3786506503622586,-0.24669191534916107,-0.2477861662745875,0.000376551688728631
-1.5321661767496009,-2.907088894657643,-1.4025029476844793,-3.406983961419118,-0.24806655981107756,-0.2459925154632589,0.00020776058894740018
-1.5442940254777673,-2.3730122819072683,-1.5947853393536575,-2.4226478745292646,-0.24574824455520003,-0.2442704830638145,0.00021303806413215974
-1.6403342121424902,-1.9723392201556296,-0.5670826252926067,-2.357306209904513,-0.25590224419732716,-0.254715455273236,0.0006391955078203835
-1.8057266375424006,-2.0906048275367066,-1.6951994459218531,-2.230776666621774,-0.24636104910961568,-0.2463770378182707,0.00037924324565923127
-1.6259183158010926,-3.2686590904686907,-1.4895806472453863,-3.35328267558221,-0.24939650393205476,-0.2479870759954497,0.00023665437585532683
-1.2838307239219897,-3.1475307659444804,-1.383177441998054,-2.462380315796552,-0.24595958055567374,-0.24714575313922954,0.0002988193715345309
-1.5309096738991026,-3.460650855010408,-1.0001565707581106,-3.6341953327094734,-0.2480651132084394,-0.24855489393336122,0.0003038606020837884
-1.334581733327982,-3.4708929272382774,-1.5318313309676164,-3.947368509518161,-0.2463746444835356,-0.24709167245199276,0.00043372862708960743
-1.4598756974745015,-2.3872667666602503,-0.9566490183073424,-2.909673044929696,-0.24731030890949382,-0.246839376840448,0.0002881644515758184
-1.3693278878986153,-2.927809138502394,-1.6254905743440693,-2.563630943819915,-0.24597463433599703,-0.24561792859469167,0.00022448494178007626
-1.5782109878059412,-2.817420151256459,-1.1528256352600306,-2.108368348145277,-0.24717856032812185,-0.24668194611185773,0.00029441602066025577
-1.627177117414076,-2.5359001849868417,-1.123406036146442,-1.688035103243367,-0.24615948463924311,-0.2497100421548899,0.00045702676039616387
-1.3375345839296209,-2.995397513129074,-1.598327292715679,-2.696738511358204,-0.24593275731810751,-0.2460402701935539,0.00023425905175304053
-1.779154647867979,-2.7720833482454483,-0.7197783899782739,-2.923233476501472,-0.2505981510876702,-0.25040321206227106,0.0003864976696934231
-1.861799565219401,-2.448882821547734,-1.8500322363601869,-1.4732077046862324,-0.24996112034024104,-0.249438929053791,0.0007018725009415457
-1.66740074061879,-3.1239545511314124,-1.754293304192831,-2.4962397146279103,-0.24736024356305336,-0.24701558656075695,0.0002360315631755938
-1.5670596741858633,-2.5386655091175516,-1.9860372544995561,-3.89525008252474,-0.24548654989723998,-0.24694155642597296,0.0007280282134970232
-1.4591844335158932,-3.5883801467214256,-1.7035944045297997,-3.249401515994017,-0.2470002469220466,-0.24773530720601308,0.00026647520071880156
-1.5808610443465916,-3.997306802573938,-1.6535048569248991,-2.4333070768704594,-0.24749353083875278,-0.24617005180712526,0.0005479044173625704
-1.2378299604812129,-3.5480869853447503,-1.7540053332648882,-2.475493144850039,-0.2456564430326166,-0.2467764102094366,0.0003961850649853845
-1.3596313516857526,-2.0827393251591095,-1.7527960715255595,-2.9915574093986645,-0.24602661177124313,-0.24663468958793372,0.0003180340914178662
-1.660991161235602,-2.9412691841088905,-1.6681866839044215,-2.1382562156334117,-0.24613776016940453,-0.24544156392768596,0.00022640356010429646
-1.8522337545746328,-2.4102176269302316,-1.6883806958588143,-1.9499375652568607,-0.24549487603649417,-0.24627033792097827,0.00031591335619224743
-1.3146593577338348,-2.293654154677443,-1.4922267545599313,-2.719735830731339,-0.24563672964754907,-0.2453875854963353,0.0002506688441033341
-1.7296957220125666,-2.8370889943212134,-1.5706756736360226,-2.472840800965431,-0.24796169638272536,-0.24596061000846015,0.00019243806261252662
-1.2935851582518278,-2.373302389582181,-1.425444271073213,-3.0062852549574366,-0.24576656229958446,-0.24556292814296302,0.00024730476023489533
-1.5232438044501055,-1.8023301181584217,-1.7760613895261943,-2.903320327868294,-0.2465890423291223,-0.24860911767609817,0.00043912832455853304
-1.6531325089338789,-3.2274048091125405,-1.790107787308907,-1.6226604899798276,-0.245255573991982,-0.24705843101985958,0.000541639165675292
-1.7112211842330067,-2.50849317415575,-1.7696317624116307,-3.2037343675707275,-0.24616160708021484,-0.24752486433003648,0.00026884495655060507
-1.4614286437891655,-2.733302768404374,-1.3500069104140089,-2.1956715729703538,-0.2463508598850776,-0.24525144969740517,0.0002407137840330043
-1.064344127918307,-2.0697604495277595,-1.7470677970049273,-3.6323684547463686,-0.25112296091070874,-0.25045424174960523,0.0006607028583850387
-1.3982374925645413,-3.7205695439901985,-1.1947531368736986,-2.5881965726167326,-0.24719387940472287,-0.24944479580039214,0.00040013130165469083
-1.7945222072678164,-2.394386457096409,-1.4816711714097166,-1.7328404406977649,-0.2455830052234748,-0.24720856990366735,0.00034504187287597883
-1.5813550535814456,-3.97770698930019,-1.5922258519868948,-2.772171325241873,-0.2482140718820967,-0.2468778810236469,0.00044439839081649503
-1.2118260755321841,-2.1909710483894993,-1.7882541099194258,-3.435578713418411,-0.2461872286389192,-0.2477258546719051,0.00044041341725241113
-1.5269196389668593,-3.86608712005236,-1.2423632900394177,-3.848936708856412,-0.24889489057765268,-0.2472625602752808,0.00046761973706113875
-1.3926107724530388,-2.5150044782076497,-1.407041589919818,-2.8932809464497256,-0.24591666221814834,-0.24463217387260341,0.0002077680439937802
-1.5566538288550935,-2.965765364864713,-1.4446375674476963,-3.8913583470381905,-0.24880649696513393,-0.24599648751744083,0.0003315070349188611
-1.583266628913827,-2.20276204658223,-1.4786797830594978,-2.069474695117191,-0.2455540475327435,-0.2455906179377004,0.00028721620939413373
-1.7792558710638215,-2.209309446074545,-1.4961732287774905,-2.0317436255145807,-0.24559719186074966,-0.24586434188770506,0.0002880953259181666
-1.1581096662135502,-1.8424494044080997,-1.738752256423691,-2.8207195592531398,-0.25051667756417995,-0.25090573354945245,0.0005653498887016615
-1.4910843702296916,-2.788640943240813,-1.95040574195626,-3.1011305741850435,-0.24683563013710805,-0.2478730329372557,0.00033220707395405046
-1.3794997947351566,-2.60266325413217,-1.5718587051370667,-1.962060081284608,-0.24541803198912437,-0.2465659022931963,0.0003441438233123976
-1.9819955898330144,-2.7268293751730868,-1.6398471009859328,-1.8574973070489387,-0.24703964030728964,-0.24779833979875018,0.00045338362956561044
-1.332679069184958,-3.5256059000087157,-1.13749041434005,-3.4454985224641117,-0.24684973786351067,-0.24848379269210544,0.000332006299907774
-1.6346498391560653,-3.6933167384776193,-1.6077355245770044,-1.8404429666453699,-0.2460161408823962,-0.2477634585484303,0.0005721898661628134
-1.6002042020750578,-2.2519480494409376,-1.3562007464406711,-3.9658199948578776,-0.24603491186695586,-0.2471399110712648,0.0005517146179292447
-1.5151209879712166,-2.712997691963004,-0.7730753868336975,-3.5514998624757244,-0.2482938049488043,-0.24986508945096406,0.00033242008821609886
-1.2951411199766427,-3.013742736141423,-1.0039344743833498,-3.778965921350453,-0.24720436527864592,-0.24907194596340557,0.0003411311269999118
-0.9125893722349785,-3.830445923053886,-1.6942261960182035,-3.38662679534424,-0.2564537909455315,-0.2518002951428904,0.0006606276934932275
-1.3358920165809551,-3.9268107939937993,-1.6552144491921532,-3.6824096118739513,-0.24646332991050132,-0.24674583099078484,0.000484781519043048
-1.48790707517339,-2.206491491551791,-1.2032429895159007,-3.50720289167068,-0.2461697522637845,-0.24714051118332922,0.0003131750209061393
-1.1685068706798785,-3.9794734650821373,-1.7563295180340004,-2.8757123273123435,-0.24583188100168551,-0.24627798316232918,0.000574087926779485
-1.5043354342852935,-2.642288306309784,-1.6244723941183183,-3.755897447623297,-0.24686212303595018,-0.2454954583672623,0.000296013638604345
-1.802756954161439,-2.6740084578201504,-1.8111237407149434,-2.247985319039641,-0.24660894721288393,-0.2465738287982887,0.0002792795757378106
-1.52914594761195,-2.0458698270640805,-1.5696658530504417,-3.4643239713948413,-0.2451137251468029,-0.24712326038654772,0.00032547844201525033
-1.6816545996340166,-2.5275117403820104,-1.6442430099252032,-2.5729789673553123,-0.24649142666781748,-0.2451016674093621,0.00018958789740041397
-1.2593043308528968,-3.6845319904904184,-1.4449793114941305,-3.8157067429979694,-0.24620615585661393,-0.24769241573747916,0.00039365598356991955
-1.5398433636758937,-2.251579164688126,-1.7282672562339496,-2.245590282818772,-0.24514254885429643,-0.24522452296913821,0.0003007522507784383
-1.6516205086394864,-3.3840546833433205,-1.084248882952592,-3.730959524487765,-0.24956910485518993,-0.24826682342040854,0.00029114771972713933
-1.6003160895606368,-2.5689921101324398,-1.7721381960573979,-2.4402089222611965,-0.2458701762799249,-0.24512487561230903,0.0002178686798370387
-1.2815393380849887,-3.8402239911829703,-1.6883671111800154,-1.9128921600787518,-0.2456668728641284,-0.24757576379928797,0.0007363923108031183
-1.4234271825708813,-2.7806290844060735,-1.8437274257683856,-2.4267143149306705,-0.24571153479746513,-0.24581146220201386,0.0002684681043535433
-1.232223539792424,-2.5110509040613938,-1.4802909018443389,-2.084717092595994,-0.24589263587438764,-0.24807303886212806,0.00037495394069537335
-1.7576086274218883,-2.3781731324817814,-1.2640795563321976,-3.7761293117294126,-0.247208936559519,-0.24771338478096502,0.00042465715696822005
-1.525937566222436,-3.3785667921676996,-1.4962039450050586,-3.911185255384058,-0.2487389224016167,-0.24692280544455192,0.0003617038937983975
-1.5803013942045447,-2.518304386775507,-1.9642840920575242,-2.8537932699237523,-0.24617668324721179,-0.2471646493115958,0.00032177625566401515
-1.262264442831704,-2.6180360496319097,-1.346371237856644,-2.749552350258024,-0.2459649814203923,-0.2459099573606628,0.0002558592176645554
-1.3139905320731722,-3.9989886278471385,-1.4875727174609197,-2.871746674646977,-0.24650313755555642,-0.24659664341960746,0.0004690062365159483
-1.6451658574595867,-3.0107425346467362,-1.498494263610728,-2.214587346286084,-0.24740725119633344,-0.24559818167232905,0.00022449621668372167
-1.9643304898693785,-2.081343343784866,-0.8632967909498992,-2.6890430276924215,-0.24809038335077438,-0.25118382941998435,0.0004916280768820449
-1.491919656761571,-1.9566885635037545,-1.1425692328225092,-2.7382058452274327,-0.24698847889672898,-0.24760109472641068,0.0003630522361189692
-1.315357132270421,-3.2545639765235608,-1.8882580084097385,-2.016495666691953,-0.24558906945093656,-0.24651389207736482,0.0004960238074017054
-1.4028177707272802,-2.734075103858644,-1.4012871398336606,-1.9427074132606617,-0.24561770237968078,-0.24687398345685638,0.0003446744059172853
-1.6488277670354081,-3.0232147380225065,-1.9820728085642947,-2.1825493867461,-0.247693497151347,-0.24653864172137419,0.0004132911566552657
-1.189738876285769,-3.4362868031154377,-1.4023960542839855,-2.4823537905218496,-0.2460472721072436,-0.24882369619822003,0.0003955571511821003
-1.346952197417007,-3.7939672783831764,-1.6951867651635835,-3.0912330184332304,-0.24655861257407086,-0.2467717522817088,0.0003229425744122146
-1.6209349664885409,-2.426508579030872,-1.425095511997124,-2.25421476384387,-0.24612388135835367,-0.24428034042124552,0.0002060900192077953
-1.6191044621148243,-3.855104905297015,-1.43384566831022,-2.6909794665217186,-0.24968183376465056,-0.24803851102984964,0.0003691059345820126
-1.5441095513698937,-2.6215816975406474,-1.0490917232410548,-2.9558552951305472,-0.24781804273608365,-0.24583477389534653,0.0002145664115387192
-1.4327852570672561,-2.365899692436856,-1.2757083272840557,-3.6759626380160766,-0.24603513538966149,-0.2462954310672213,0.00028585055373720136
