slambdasl1,slambdasl2,tlambdasl1,tlambdasl2,pred,band,tested
0.5,0.01,0.75,10.0,-0.11149161290732965,9.132236201756361e-5,false
0.5,0.01,0.75,20.0,-0.11148423238583141,9.409236513013914e-5,false
0.5,0.01,1.25,0.01,-0.11231070356215264,9.603217505713531e-5,false
0.5,0.01,1.25,0.5,-0.11169705339889074,5.695450588817168e-5,false
0.5,0.01,1.25,1.0,-0.11161610966726981,6.15118882965265e-5,false
0.5,0.01,1.25,2.5,-0.11155013261537278,7.530054285605302e-5,false
0.5,0.01,1.25,5.0,-0.11152201854381157,8.465019224332185e-5,false
0.5,0.01,1.25,10.0,-0.11150562016528845,9.092994459376995e-5,false
0.5,0.01,1.25,20.0,-0.11149710010629423,9.460025326236686e-5,false
0.5,0.01,2.5,0.01,-0.11212565794235962,9.57200079225215e-5,false
0.5,0.01,2.5,0.5,-0.11166216476714103,3.5329313603773606e-5,false
0.5,0.01,2.5,1.0,-0.11160326540721759,4.4764555310611446e-5,false
0.5,0.01,2.5,2.5,-0.1115550762517907,6.77701783301155e-5,false
0.5,0.01,2.5,5.0,-0.11153343361035031,8.152302215430949e-5,false
0.5,0.01,2.5,10.0,-0.11151946348803556,9.02456443182909e-5,false
0.5,0.01,2.5,20.0,-0.11151098869934999,9.501301948877915e-5,false
0.5,0.01,5.0,0.01,-0.111943908359283,9.570691667770173e-5,false
0.5,0.01,5.0,0.5,-0.1116250509548839,2.042217110922761e-5,false
0.5,0.01,5.0,1.0,-0.11158579413013643,3.5677817172498076e-5,false
0.5,0.01,5.0,2.5,-0.11155355321676108,6.468243205297811e-5,false
0.5,0.01,5.0,5.0,-0.11153837584263666,8.059224454956939e-5,false
0.5,0.01,5.0,10.0,-0.11152775529328249,9.040880501675236e-5,false
0.5,0.01,5.0,20.0,-0.11152061218254791,9.559847374931316e-5,false
0.5,0.5,0.01,0.01,-0.11161875355533714,9.910491218173645e-5,false
0.5,0.5,0.01,0.5,-0.11153361093106019,6.790804337540315e-5,false
0.5,0.5,0.01,1.0,-0.11150589518749707,5.307062113181671e-5,false
0.5,0.5,0.01,2.5,-0.11147210052791569,3.603331079670014e-5,false
0.5,0.5,0.01,5.0,-0.11145186495526731,3.298183221340555e-5,false
0.5,0.5,0.01,10.0,-0.11143849751294543,3.9495771299990226e-5,false
0.5,0.5,0.01,20.0,-0.11143342444668064,5.049620967806559e-5,false
0.5,0.5,0.25,0.01,-0.1117679035674214,8.051952528561982e-5,false
0.5,0.5,0.25,0.5,-0.11159078996565223,3.2106628421223296e-5,false
0.5,0.5,0.25,1.0,-0.11157171681339209,2.489133432936962e-5,false
0.5,0.5,0.25,2.5,-0.11154756882544484,2.1163074663493172e-5,false
0.5,0.5,0.25,5.0,-0.1115262272174596,2.083471786682603e-5,false
0.5,0.5,0.25,10.0,-0.11150451456245575,2.3172983753767007e-5,false
0.5,0.5,0.25,20.0,-0.11148791876990483,3.016388667879728e-5,false
0.5,0.5,0.5,0.01,-0.11176645412684923,7.304101974881877e-5,false
0.5,0.5,0.5,0.5,-0.11162647650755157,2.4055710106363348e-5,false
0.5,0.5,0.5,1.0,-0.11161732248745942,1.549218399840702e-5,false
0.5,0.5,0.5,2.5,-0.11160110118318703,1.308198835332923e-5,false
0.5,0.5,0.5,5.0,-0.11158015780010894,1.0341513021982062e-5,false
0.5,0.5,0.5,10.0,-0.11155418211039189,9.097035828919382e-6,true
0.5,0.5,0.5,20.0,-0.11153006787846827,1.8818413091995135e-5,false
0.5,0.5,0.75,0.01,-0.1117571953451649,6.89802774895441e-5,false
0.5,0.5,0.75,0.5,-0.11164428827770666,2.5385138255123026e-5,false
0.5,0.5,0.75,1.0,-0.11164064003061547,1.7735512342289764e-5,false
0.5,0.5,0.75,2.5,-0.1116287937157912,1.715255023232824e-5,false
0.5,0.5,0.75,5.0,-0.1116083526148766,1.5853678050164283e-5,false
0.5,0.5,0.75,10.0,-0.11158052895167912,1.553721300216327e-5,false
0.5,0.5,0.75,20.0,-0.11155278077070602,2.3172558578698098e-5,false
0.5,0.5,1.25,0.01,-0.11173811409995243,6.457359057771387e-5,false
0.5,0.5,1.25,0.5,-0.11166002849280166,3.332871301531667e-5,false
0.5,0.5,1.25,1.0,-0.11166218476234133,2.8219467890779468e-5,false
0.5,0.5,1.25,2.5,-0.11165505959626379,2.9199812978107258e-5,false
0.5,0.5,1.25,5.0,-0.11163565108180461,2.9915822437062017e-5,false
0.5,0.5,1.25,10.0,-0.1116066913165915,3.136684932316624e-5,false
0.5,0.5,1.25,20.0,-0.11157595208410097,3.699000896674037e-5,false
0.5,0.5,2.5,0.01,-0.11170318891585017,6.055681429696514e-5,false
0.5,0.5,2.5,0.5,-0.11166613485559347,4.880178760400055e-5,false
0.5,0.5,2.5,1.0,-0.11167329604933977,4.642000119473621e-5,false
0.5,0.5,2.5,2.5,-0.1116706701595928,4.8609577971459146e-5,false
0.5,0.5,2.5,5.0,-0.1116534423402704,5.073354086918451e-5,false
0.5,0.5,2.5,10.0,-0.11162547387338748,5.3296051345752126e-5,false
0.5,0.5,2.5,20.0,-0.11159419077392559,5.774993663253111e-5,false
0.5,0.5,5.0,0.01,-0.11166422025364685,6.0387975678819675e-5,false
0.5,0.5,5.0,0.5,-0.11165510536788673,6.440180652799417e-5,false
0.5,0.5,5.0,1.0,-0.11166384476370876,6.387656497910729e-5,false
0.5,0.5,5.0,2.5,-0.11166350387839626,6.668358691641603e-5,false
0.5,0.5,5.0,5.0,-0.11164920571063933,6.920546807227194e-5,false
0.5,0.5,5.0,10.0,-0.11162488292982294,7.180003240936337e-5,false
0.5,0.5,5.0,20.0,-0.11159687014786951,7.510914742253852e-5,false
0.5,1.0,0.01,0.01,-0.11158102116542426,9.907042053954097e-5,false
0.5,1.0,0.01,0.5,-0.11154616386857275,6.810184904612379e-5,false
0.5,1.0,0.01,1.0,-0.11153009004474003,5.2528699404730924e-5,false
0.5,1.0,0.01,2.5,-0.11150330623689526,3.270580467500201e-5,false
0.5,1.0,0.01,5.0,-0.11148158699660486,2.5769928877988897e-5,false
0.5,1.0,0.01,10.0,-0.11146298351471202,3.0555784204663495e-5,false
0.5,1.0,0.01,20.0,-0.1114517682348503,4.2480803344953324e-5,false
0.5,1.0,0.25,0.01,-0.11167510841917336,7.280259109448339e-5,false
0.5,1.0,0.25,0.5,-0.11157915746606463,3.7542860158988416e-5,false
0.5,1.0,0.25,1.0,-0.11157406987171611,3.0068848758479478e-5,false
0.5,1.0,0.25,2.5,-0.11156407178828107,2.726420558892969e-5,false
0.5,1.0,0.25,5.0,-0.11155047237812546,2.8079213063763034e-5,false
0.5,1.0,0.25,10.0,-0.11153400073339986,2.8912653397339334e-5,false
0.5,1.0,0.25,20.0,-0.11151991936672377,3.1368857974404205e-5,false
0.5,1.0,0.5,0.01,-0.11167998632959135,6.160528954880197e-5,false
0.5,1.0,0.5,0.5,-0.11161391024940409,3.164479385609244e-5,false
0.5,1.0,0.5,1.0,-0.11161707791939142,2.4528570784470215e-5,false
0.5,1.0,0.5,2.5,-0.11161420349690454,2.3436941108624313e-5,false
0.5,1.0,0.5,5.0,-0.11160151437448351,2.3143201289360104e-5,false
0.5,1.0,0.5,10.0,-0.11158187174532853,2.1019403785381172e-5,false
0.5,1.0,0.5,20.0,-0.11156141306038593,2.1645362225249758e-5,false
0.5,1.0,0.75,0.01,-0.11167797175140592,5.6077541844885073e-5,false
0.5,1.0,0.75,0.5,-0.1116323978592771,3.185184257452027e-5,false
0.5,1.0,0.75,1.0,-0.11163978903358074,2.5818872854086524e-5,false
0.5,1.0,0.75,2.5,-0.11164030256326085,2.6184859055268448e-5,false
0.5,1.0,0.75,5.0,-0.11162791298630213,2.6097900661178306e-5,false
0.5,1.0,0.75,10.0,-0.11160654847167606,2.4133282533750174e-5,false
0.5,1.0,0.75,20.0,-0.11158272774222296,2.5018277915040573e-5,false
0.5,1.0,1.25,0.01,-0.11167058992160776,5.1465210001958995e-5,false
0.5,1.0,1.25,0.5,-0.11164995403074074,3.62181562521982e-5,false
0.5,1.0,1.25,1.0,-0.11166133518429322,3.2329530048547204e-5,false
0.5,1.0,1.25,2.5,-0.11166491065057564,3.454399741432992e-5,false
0.5,1.0,1.25,5.0,-0.11165284516518442,3.5569666247064094e-5,false
0.5,1.0,1.25,10.0,-0.11163002035210573,3.527967271120215e-5,false
0.5,1.0,1.25,20.0,-0.11160316915393485,3.714662302124138e-5,false
0.5,1.0,2.5,0.01,-0.11165352978932176,5.0534543770365325e-5,false
0.5,1.0,2.5,0.5,-0.1116594377056812,4.7305432589587444e-5,false
0.5,1.0,2.5,1.0,-0.11167327876821703,4.6175999541198587e-5,false
0.5,1.0,2.5,2.5,-0.11167870343677491,5.0175619138752237e-5,false
0.5,1.0,2.5,5.0,-0.11166731000032512,5.262433972215771e-5,false
0.5,1.0,2.5,10.0,-0.11164441034994511,5.410127506265519e-5,false
0.5,1.0,2.5,20.0,-0.11161644804432187,5.6642309957504214e-5,false
0.5,1.0,5.0,0.01,-0.11163143386151471,5.5371349080442865e-5,false
0.5,1.0,5.0,0.5,-0.11165177256706427,6.0940457395540574e-5,false
0.5,1.0,5.0,1.0,-0.1116648938838831,6.155225427292224e-5,false
0.5,1.0,5.0,2.5,-0.11166998198043343,6.619029087467756e-5,false
0.5,1.0,5.0,5.0,-0.11165979137662066,6.9203752692175e-5,false
0.5,1.0,5.0,10.0,-0.11163914273793969,7.128494376277433e-5,false
0.5,1.0,5.0,20.0,-0.11161358130877073,7.362392272251292e-5,false
0.5,2.5,0.01,0.01,-0.11155355864573001,9.91099573347908e-5,false
0.5,2.5,0.01,0.5,-0.11155922411802932,7.14935806246337e-5,false
0.5,2.5,0.01,1.0,-0.11155120771721068,5.806746106578358e-5,false
0.5,2.5,0.01,2.5,-0.11152860389408278,3.9970959110549816e-5,false
0.5,2.5,0.01,5.0,-0.11150527689615149,2.9345875639376682e-5,false
0.5,2.5,0.01,10.0,-0.11148271597336773,2.688210611302508e-5,false
0.5,2.5,0.01,20.0,-0.11146720152030407,3.6013605546913416e-5,false
0.5,2.5,0.25,0.01,-0.11160535007441393,6.621030101663271e-5,false
0.5,2.5,0.25,0.5,-0.11155746224025909,4.693078551840565e-5,false
0.5,2.5,0.25,1.0,-0.1115599496254921,3.736342135441677e-5,false
0.5,2.5,0.25,2.5,-0.11156070465385536,3.302940874465335e-5,false
0.5,2.5,0.25,5.0,-0.11155648879482574,3.5731548564992165e-5,false
0.5,2.5,0.25,10.0,-0.11154944130298775,3.842468031615678e-5,false
0.5,2.5,0.25,20.0,-0.11154285021633709,4.025637397024778e-5,false
0.5,2.5,0.5,0.01,-0.11161442455756476,4.908660409271407e-5,false
0.5,2.5,0.5,0.5,-0.1115866739659324,4.433331289936687e-5,false
0.5,2.5,0.5,1.0,-0.1115953238688163,3.648437515985093e-5,false
0.5,2.5,0.5,2.5,-0.1116022188979634,3.4095941820289954e-5,false
0.5,2.5,0.5,5.0,-0.1115996760739402,3.604816677091183e-5,false
0.5,2.5,0.5,10.0,-0.1115911261556594,3.696006505596246e-5,false
0.5,2.5,0.5,20.0,-0.11158010845332679,3.725364236581842e-5,false
0.5,2.5,0.75,0.01,-0.11161752123872414,3.9570856078652603e-5,false
0.5,2.5,0.75,0.5,-0.11160371791593998,4.465895835492802e-5,false
0.5,2.5,0.75,1.0,-0.11161528748459212,3.8746277044178713e-5,false
0.5,2.5,0.75,2.5,-0.11162457462415082,3.806987656562183e-5,false
0.5,2.5,0.75,5.0,-0.11162218979601976,3.9557894056241334e-5,false
0.5,2.5,0.75,10.0,-0.11161220340362184,3.9618984285824476e-5,false
0.5,2.5,0.75,20.0,-0.11159836265805019,3.953422794053662e-5,false
0.5,2.5,1.25,0.01,-0.11161854554226118,3.1633232055466965e-5,false
0.5,2.5,1.25,0.5,-0.11162142482547908,4.649239632232773e-5,false
0.5,2.5,1.25,1.0,-0.11163542954091335,4.336158514488185e-5,false
0.5,2.5,1.25,2.5,-0.11164624987853092,4.5105711939902996e-5,false
0.5,2.5,1.25,5.0,-0.11164346310718765,4.658195287522117e-5,false
0.5,2.5,1.25,10.0,-0.1116316650226738,4.6332157771687834e-5,false
0.5,2.5,1.25,20.0,-0.1116148031884025,4.64004152065997e-5,false
0.5,2.5,2.5,0.01,-0.11161451218329094,3.440292718917176e-5,false
0.5,2.5,2.5,0.5,-0.1116341202588016,5.174123269972675e-5,false
0.5,2.5,2.5,1.0,-0.11164887300364384,5.1893479751347555e-5,false
0.5,2.5,2.5,2.5,-0.11165932657427972,5.644711411806543e-5,false
0.5,2.5,2.5,5.0,-0.11165552879059118,5.8624055715917584e-5,false
0.5,2.5,2.5,10.0,-0.11164215561644225,5.887888881723592e-5,false
0.5,2.5,2.5,20.0,-0.11162315431369678,5.950093562357653e-5,false
0.5,2.5,5.0,0.01,-0.11160490299195484,4.778589735040319e-5,false
0.5,2.5,5.0,0.5,-0.11163184409947895,6.0797005261280805e-5,false
0.5,2.5,5.0,1.0,-0.11164478961125181,6.270577557389423e-5,false
0.5,2.5,5.0,2.5,-0.11165293333144792,6.844258534183866e-5,false
0.5,2.5,5.0,5.0,-0.11164831538241264,7.121066914131114e-5,false
0.5,2.5,5.0,10.0,-0.11163502135852331,7.210542351907712e-5,false
0.5,2.5,5.0,20.0,-0.11161661201393543,7.302452947690405e-5,false
0.5,5.0,0.01,0.01,-0.11154360175894708,9.922810427446258e-5,false
0.5,5.0,0.01,0.5,-0.1115600662363844,7.520103358459012e-5,false
0.5,5.0,0.01,1.0,-0.1115536002790868,6.385696303947844e-5,false
0.5,5.0,0.01,2.5,-0.11153172573174235,4.7770630343320595e-5,false
0.5,5.0,0.01,5.0,-0.11150836299736543,3.671181314374505e-5,false
0.5,5.0,0.01,10.0,-0.11148576624007484,3.137855187358287e-5,false
0.5,5.0,0.01,20.0,-0.11147046725034111,3.74289230810833e-5,false
0.5,5.0,0.25,0.01,-0.11157797016643904,6.732964253378691e-5,false
0.5,5.0,0.25,0.5,-0.11153353899759345,5.067953853501314e-5,false
0.5,5.0,0.25,1.0,-0.11153529164770518,3.827386314305685e-5,false
0.5,5.0,0.25,2.5,-0.11153852599424416,3.0422206444571e-5,false
0.5,5.0,0.25,5.0,-0.11153961011369885,3.4055103560035525e-5,false
0.5,5.0,0.25,10.0,-0.11153980981272961,3.869446997628442e-5,false
0.5,5.0,0.25,20.0,-0.11154044626321262,4.180815536645678e-5,false
0.5,5.0,0.5,0.01,-0.11158778068827137,4.83420671664199e-5,false
0.5,5.0,0.5,0.5,-0.11155710660970024,5.0120924685556425e-5,false
0.5,5.0,0.5,1.0,-0.1115636271014426,4.022008154202876e-5,false
0.5,5.0,0.5,2.5,-0.11157222743303948,3.510418522295537e-5,false
0.5,5.0,0.5,5.0,-0.11157537328471354,3.78777813920952e-5,false
0.5,5.0,0.5,10.0,-0.11157513371094878,4.0787572464247936e-5,false
0.5,5.0,0.5,20.0,-0.11157274379789539,4.256774195028453e-5,false
0.5,5.0,0.75,0.01,-0.1115923226787749,3.6123820253674505e-5,false
0.5,5.0,0.75,0.5,-0.1115722146013952,5.153591719841581e-5,false
0.5,5.0,0.75,1.0,-0.11158096730237832,4.424715775265225e-5,false
0.5,5.0,0.75,2.5,-0.11159142496845378,4.131306098704288e-5,false
0.5,5.0,0.75,5.0,-0.11159467156921567,4.313195044668477e-5,false
0.5,5.0,0.75,10.0,-0.1115932152969466,4.4560859782460715e-5,false
0.5,5.0,0.75,20.0,-0.11158842179321093,4.550917331227645e-5,false
0.5,5.0,1.25,0.01,-0.111595995938934,2.248038843145851e-5,false
0.5,5.0,1.25,0.5,-0.11158924988667351,5.4043963248251925e-5,false
0.5,5.0,1.25,1.0,-0.11159982893639896,5.013579470837691e-5,false
0.5,5.0,1.25,2.5,-0.1116111693603622,4.9856430927532426e-5,false
0.5,5.0,1.25,5.0,-0.11161366820122062,5.0915485961154655e-5,false
0.5,5.0,1.25,10.0,-0.11161022555998226,5.092176835159076e-5,false
0.5,5.0,1.25,20.0,-0.11160244447232656,5.1139200267783706e-5,false
0.5,5.0,2.5,0.01,-0.11159642979742397,2.280584449739665e-5,false
0.5,5.0,2.5,0.5,-0.11160414089676947,5.853345538360438e-5,false
0.5,5.0,2.5,1.0,-0.1116152009980549,5.829346804241877e-5,false
0.5,5.0,2.5,2.5,-0.1116254859937519,6.09594062059634e-5,false
0.5,5.0,2.5,5.0,-0.11162613750164052,6.193212119846969e-5,false
0.5,5.0,2.5,10.0,-0.11162017424292703,6.122403221307785e-5,false
0.5,5.0,2.5,20.0,-0.11160945974342842,6.110252422687735e-5,false
0.5,5.0,5.0,0.01,-0.11159146295204436,4.1527013709254595e-5,false
0.5,5.0,5.0,0.5,-0.11160679495191353,6.551723955632175e-5,false
0.5,5.0,5.0,1.0,-0.11161637751933945,6.720441248280699e-5,false
0.5,5.0,5.0,2.5,-0.11162398465835717,7.14019992951005e-5,false
0.5,5.0,5.0,5.0,-0.11162277093637717,7.279665752959427e-5,false
0.5,5.0,5.0,10.0,-0.11161540663288368,7.237362648306084e-5,false
0.5,5.0,5.0,20.0,-0.1116037880654271,7.23620357505426e-5,false
0.5,10.0,0.01,0.01,-0.11153838228647601,9.939043953676302e-5,false
0.5,10.0,0.01,0.5,-0.11155271956171486,7.92386507202437e-5,false
0.5,10.0,0.01,1.0,-0.1115455640817531,6.963638669646532e-5,false
0.5,10.0,0.01,2.5,-0.11152391117464637,5.5198084900616345e-5,false
0.5,10.0,0.01,5.0,-0.11150195995088395,4.480201496549159e-5,false
0.5,10.0,0.01,10.0,-0.11148167913859708,3.940141944745533e-5,false
0.5,10.0,0.01,20.0,-0.11146901335019538,4.366058227647212e-5,false
0.5,10.0,0.25,0.01,-0.11156176962514887,7.290680509423131e-5,false
0.5,10.0,0.25,0.5,-0.11150729975140183,5.276363675273673e-5,false
0.5,10.0,0.25,1.0,-0.11150552233095634,3.8745774639138393e-5,false
0.5,10.0,0.25,2.5,-0.11150798649391416,2.7480429774741634e-5,false
0.5,10.0,0.25,5.0,-0.11151235801277143,2.9996008624952466e-5,false
0.5,10.0,0.25,10.0,-0.11151837847522487,3.426439646948132e-5,false
0.5,10.0,0.25,20.0,-0.11152564031747085,3.7303160574769334e-5,false
0.5,10.0,0.5,0.01,-0.11157094342226048,5.591369360328131e-5,false
0.5,10.0,0.5,0.5,-0.11152536582185406,5.403604159625966e-5,false
0.5,10.0,0.5,1.0,-0.11152719814332755,4.3003250175813064e-5,false
0.5,10.0,0.5,2.5,-0.1115342104280721,3.541240092883401e-5,false
0.5,10.0,0.5,5.0,-0.11154075314165678,3.725409905627963e-5,false
0.5,10.0,0.5,10.0,-0.11154703004391507,3.9908440683813576e-5,false
0.5,10.0,0.5,20.0,-0.1115523553728203,4.17431058717945e-5,false
0.5,10.0,0.75,0.01,-0.11157567212617149,4.4513201286096215e-5,false
0.5,10.0,0.75,0.5,-0.11153837708047132,5.689416196318444e-5,false
0.5,10.0,0.75,1.0,-0.11154196503637497,4.876920179926198e-5,false
0.5,10.0,0.75,2.5,-0.11155044648828999,4.366648100976332e-5,false
0.5,10.0,0.75,5.0,-0.11155704775979296,4.4484373404066046e-5,false
0.5,10.0,0.75,10.0,-0.1115622928420273,4.5536498348211655e-5,false
0.5,10.0,0.75,20.0,-0.11156558704001206,4.643790159838868e-5,false
0.5,10.0,1.25,0.01,-0.11158013716319032,3.082539576601891e-5,false
0.5,10.0,1.25,0.5,-0.11155441462947682,6.110153644822789e-5,false
0.5,10.0,1.25,1.0,-0.11155954630877833,5.6461013324324134e-5,false
0.5,10.0,1.25,2.5,-0.11156859906491075,5.3913276052947e-5,false
0.5,10.0,1.25,5.0,-0.1115742875771984,5.3710217378845785e-5,false
0.5,10.0,1.25,10.0,-0.11157748946716765,5.3038597195987746e-5,false
0.5,10.0,1.25,20.0,-0.11157788716523406,5.295020422004757e-5,false
0.5,10.0,2.5,0.01,-0.11158245525021883,2.5239070511588325e-5,false
0.5,10.0,2.5,0.5,-0.11157108817042034,6.681304524241664e-5,false
0.5,10.0,2.5,1.0,-0.11157693527136353,6.570503836113245e-5,false
0.5,10.0,2.5,2.5,-0.11158488380861657,6.5727998523757e-5,false
0.5,10.0,2.5,5.0,-0.11158833086582338,6.499359337409371e-5,false
0.5,10.0,2.5,10.0,-0.11158842268740693,6.311612291348471e-5,false
0.5,10.0,2.5,20.0,-0.11158530641065885,6.232043260737444e-5,false
0.5,10.0,5.0,0.01,-0.11157995585315253,4.092510054204472e-5,false
0.5,10.0,5.0,0.5,-0.111578538890017,7.313758639337058e-5,false
0.5,10.0,5.0,1.0,-0.11158373013638911,7.392241241339552e-5,false
0.5,10.0,5.0,2.5,-0.1115893272707369,7.550685021562961e-5,false
0.5,10.0,5.0,5.0,-0.11159038793297961,7.507272077102909e-5,false
0.5,10.0,5.0,10.0,-0.1115880391081797,7.330107986419864e-5,false
0.5,10.0,5.0,20.0,-0.11158278760016703,7.250991638157652e-5,false
0.5,20.0,0.01,0.01,-0.11153540568705922,9.95557976925135e-5,false
0.5,20.0,0.01,0.5,-0.11154089134934825,8.359597090334374e-5,false
0.5,20.0,0.01,1.0,-0.11153246343413341,7.563237133890863e-5,false
0.5,20.0,0.01,2.5,-0.11151172342516293,6.303604479686474e-5,false
0.5,20.0,0.01,5.0,-0.11149255216447684,5.398508473124694e-5,false
0.5,20.0,0.01,10.0,-0.11147613718214902,4.9369085831718775e-5,false
0.5,20.0,0.01,20.0,-0.1114673312229387,5.2357524710253254e-5,false
0.5,20.0,0.25,0.01,-0.11155109754482273,8.009408787603545e-5,false
0.5,20.0,0.25,0.5,-0.11148560104094132,5.7117749678246926e-5,false
0.5,20.0,0.25,1.0,-0.11148004136256037,4.529474669183084e-5,false
0.5,20.0,0.25,2.5,-0.1114803983787725,3.5344079785506366e-5,false
0.5,20.0,0.25,5.0,-0.11148617711521769,3.426539226873537e-5,false
0.5,20.0,0.25,10.0,-0.11149573465527098,3.3800247476206135e-5,false
0.5,20.0,0.25,20.0,-0.11150752019141882,3.354026972408837e-5,false
0.5,20.0,0.5,0.01,-0.11155885164460064,6.706402632662321e-5,false
0.5,20.0,0.5,0.5,-0.11149899694172527,5.956032326660764e-5,false
0.5,20.0,0.5,1.0,-0.1114961363401807,5.01852592366239e-5,false
0.5,20.0,0.5,2.5,-0.11150020225943061,4.2982565685225383e-5,false
0.5,20.0,0.5,5.0,-0.11150799221465046,4.2304659498409686e-5,false
0.5,20.0,0.5,10.0,-0.11151811889374516,4.172682621519372e-5,false
0.5,20.0,0.5,20.0,-0.11152869229275239,4.122083951533099e-5,false
0.5,20.0,0.75,0.01,-0.11156307409691561,5.8376612479736285e-5,false
0.5,20.0,0.75,0.5,-0.11150993834184626,6.330580899718602e-5,false
0.5,20.0,0.75,1.0,-0.11150849524736468,5.624537331026316e-5,false
0.5,20.0,0.75,2.5,-0.1115137369570282,5.086491646416863e-5,false
0.5,20.0,0.75,5.0,-0.11152154894077249,4.983418663173857e-5,false
0.5,20.0,0.75,10.0,-0.11153079707997234,4.863474621363073e-5,false
0.5,20.0,0.75,20.0,-0.11153966685671501,4.78390289851058e-5,false
0.5,20.0,1.25,0.01,-0.11156732933776492,4.821809672584142e-5,false
0.5,20.0,1.25,0.5,-0.11152458984495736,6.86721891783981e-5,false
0.5,20.0,1.25,1.0,-0.1115245556027012,6.436638077793593e-5,false
0.5,20.0,1.25,2.5,-0.1115302585797506,6.081962047094028e-5,false
0.5,20.0,1.25,5.0,-0.11153714812708582,5.921156090470972e-5,false
0.5,20.0,1.25,10.0,-0.11154443945178427,5.712770738598089e-5,false
0.5,20.0,1.25,20.0,-0.11155061293084742,5.594533587445552e-5,false
0.5,20.0,2.5,0.01,-0.11157017710488536,4.226685921055869e-5,false
0.5,20.0,2.5,0.5,-0.1115419971121688,7.540217287319178e-5,false
0.5,20.0,2.5,1.0,-0.11154304097312358,7.386689107316929e-5,false
0.5,20.0,2.5,2.5,-0.11154793608176349,7.213138206646614e-5,false
0.5,20.0,2.5,5.0,-0.11155258269762822,7.011464087074707e-5,false
0.5,20.0,2.5,10.0,-0.11155660871743021,6.733013049494868e-5,false
0.5,20.0,2.5,20.0,-0.11155906169893182,6.587705650322413e-5,false
0.5,20.0,5.0,0.01,-0.11156905268106272,5.045352318043611e-5,false
0.5,20.0,5.0,0.5,-0.11155296660277139,8.132232248772605e-5,false
0.5,20.0,5.0,1.0,-0.11155421112953708,8.133530153082946e-5,false
0.5,20.0,5.0,2.5,-0.11155741345787325,8.087238374337671e-5,false
0.5,20.0,5.0,5.0,-0.11155962526301691,7.915655337870203e-5,false
0.5,20.0,5.0,10.0,-0.1115607338643186,7.661756846304838e-5,false
0.5,20.0,5.0,20.0,-0.11156032724605724,7.535059784440084e-5,false
0.75,0.01,0.01,0.01,-0.11184794185378902,9.782413762281152e-5,false
0.75,0.01,0.01,0.5,-0.11167771324541689,2.32702679039721e-5,false
0.75,0.01,0.01,1.0,-0.11160949233942291,1.5566346701084125e-5,false
0.75,0.01,0.01,2.5,-0.11155306340892429,1.5173143790644885e-5,false
0.75,0.01,0.01,5.0,-0.1115404920912546,1.2731118029165799e-5,false
0.75,0.01,0.01,10.0,-0.11154309118993093,1.3704887236053267e-5,false
0.75,0.01,0.01,20.0,-0.11154598286458936,2.2323717965925783e-5,false
0.75,0.01,0.25,0.01,-0.11226840557710395,9.774538158634543e-5,false
0.75,0.01,0.25,0.5,-0.11169706765169055,8.157487034435127e-5,false
0.75,0.01,0.25,1.0,-0.11160933527157497,8.191751061637679e-5,false
0.75,0.01,0.25,2.5,-0.11153881880535117,8.449299182122876e-5,false
0.75,0.01,0.25,5.0,-0.11151346991910249,8.66110939803846e-5,false
0.75,0.01,0.25,10.0,-0.1115030621381528,8.844651786390852e-5,false
0.75,0.01,0.25,20.0,-0.1114997649534403,9.012394951358453e-5,false
0.75,0.01,0.5,0.01,-0.11222735139764767,9.73066425166981e-5,false
0.75,0.01,0.5,0.5,-0.11168261722921215,7.560349070779643e-5,false
0.75,0.01,0.5,1.0,-0.11160538908614741,7.716979245371359e-5,false
0.75,0.01,0.5,2.5,-0.11154319075782418,8.310041110723541e-5,false
0.75,0.01,0.5,5.0,-0.11151899114996452,8.76067517292214e-5,false
0.75,0.01,0.5,10.0,-0.11150689940778345,9.098231840843126e-5,false
0.75,0.01,0.5,20.0,-0.11150151924285973,9.334137972692e-5,false
0.75,0.01,0.75,0.01,-0.11217654586054573,9.693065193680189e-5,false
0.75,0.01,0.75,0.5,-0.11167080471993651,6.816492253987263e-5,false
0.75,0.01,0.75,1.0,-0.11160171753241435,7.085922411054155e-5,false
0.75,0.01,0.75,2.5,-0.11154595330886709,7.993555928515115e-5,false
0.75,0.01,0.75,5.0,-0.11152331533088551,8.651910568025195e-5,false
0.75,0.01,0.75,10.0,-0.11151093596480767,9.119493273493837e-5,false
0.75,0.01,0.75,20.0,-0.11150467507479303,9.416265107307083e-5,false
0.75,0.01,1.25,0.01,-0.11209204295154959,9.636503226219212e-5,false
0.75,0.01,1.25,0.5,-0.1116530561814132,5.480960899417435e-5,false
0.75,0.01,1.25,1.0,-0.11159542301890232,5.970040714811791e-5,false
0.75,0.01,1.25,2.5,-0.11154874166244763,7.432717610075347e-5,false
0.75,0.01,1.25,5.0,-0.1115288137164444,8.417466968804825e-5,false
0.75,0.01,1.25,10.0,-0.1115168115399771,9.079142128724927e-5,false
0.75,0.01,1.25,20.0,-0.11150993761041159,9.465676131538904e-5,false
0.75,0.01,2.5,0.01,-0.11195896179127332,9.563723172190136e-5,false
0.75,0.01,2.5,0.5,-0.11162599571200318,3.088691012646785e-5,false
0.75,0.01,2.5,1.0,-0.11158423616033844,4.1676689318615966e-5,false
