fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
16.csv,173556,c460-062,"11, 12, 13, 14, 15",0.03650538452044828,0.0028246828590043835,0.0960237189880647,0.009956353595121521,-0.5339448920384937,0.01079857212785653,1201.6010907486002,0.06358347264931356,29,-0.5433990778589585,0.0011104288437343275,0.0120255614788903,0.0015995202470430892,1499.2,-0.602959894844107,0.009713730818689996
16.csv,173556,c460-062,"16, 17, 18, 19, 20",0.05373194056516964,0.0033097582540102233,0.03776213818812106,0.0037958244470535597,-0.5344508721750709,0.011652172717915143,1201.759686075,0.06612681155528612,29,-0.5368656231114449,0.0010007032753191652,0.021347707439164927,0.0018052535946198555,1490.0,-0.6032796663855803,0.009649787790174997
16.csv,173556,c460-062,"21, 22, 23, 24, 25",0.0157465659268991,0.0020059355318681462,0.018530554409059177,0.00010694737917758563,-0.534992127292351,0.009701908149107869,1201.6106858354,0.03125,29,-0.539199174683781,0.0016861778835482798,0.21576419144276948,0.022653431294475255,1484.6,-0.6036686020964064,0.009438762458461177
16.csv,173556,c460-062,"26, 27, 28, 29, 30",0.033029550265195926,0.004659596658287582,0.01554014597553002,0.01289967191131,-0.5502468040354376,0.008629335476088724,1201.5929603729999,0.046989493481700194,29,-0.5512024830487792,0.0017159981474357286,0.019934253147624884,0.0022976307346359087,1524.4,-0.603442063383937,0.009528695017629875
16.csv,173556,c460-062,"1, 2, 3, 4, 5",0.02652862543350153,0.00036708276195264385,0.02598724659501874,0.0033822619415659664,-0.5292678189874337,0.015060073303300654,1201.4080009156,0.03125,30,-0.5285846534868747,0.0005524381355784228,0.33327925493252497,0.034133438313781544,1478.6,-0.6035488191545723,0.009509333067255037
16.csv,173556,c460-062,"6, 7, 8, 9, 10",0.019406959235676566,0.0007142647229553051,0.056602448557157695,0.0006502921360184647,-0.5305791159743938,0.01511179183671095,1201.3171200736,0.03125,30,-0.5315579416424396,0.000666814108115797,0.17150389808997318,0.010275691757523742,1510.8,-0.6034260028483255,0.009538356966401563
16.csv,173556,c460-062,"11, 12, 13, 14, 15",0.021805125748898455,0.0003362013832987072,0.027834972735541353,0.0013385070281291729,-0.5295110815145084,0.016238233740238677,1201.4729665671998,0.03125,30,-0.5283710815053553,0.000563680525229805,0.8577239398935761,0.0510306750527257,1481.0,-0.6035844162060284,0.009489062916416961
16.csv,173556,c460-062,"16, 17, 18, 19, 20",0.019284991483728475,0.0005330370931827727,0.05082552966155949,0.0016758578408325392,-0.5311209035065677,0.015020189505830046,1201.0823589138,0.03125,30,-0.5305678796726698,0.0005993459334767007,0.27264696205292827,0.028815489747440932,1481.2,-0.6034550951327995,0.009527772003193387
16.csv,173556,c460-062,"21, 22, 23, 24, 25",0.014458273091792683,0.011095263474654673,0.024096919249112773,0.003656044007316276,-0.5690492374353953,0.006152088753637786,1201.373474532,0.032628375175295335,30,-0.556373699127638,0.0018010550459735411,0.046218400266029136,0.004831311003753168,1473.6,-0.6035205778306569,0.009442136706927484
16.csv,173556,c460-062,"26, 27, 28, 29, 30",0.03268064072956632,0.0033962377925664685,0.014018353414961963,0.0015094145961296573,-0.5418121425972895,0.011868145212222373,1201.2814882458,0.0320770251051772,30,-0.5396202992239274,0.001257867400518588,0.10281722867384199,0.011729648329770711,1497.6,-0.6035687901214847,0.00950206602661108
16.csv,173556,c460-062,"1, 2, 3, 4, 5",0.023987675083127363,0.0005366941130180311,0.015112263492303879,0.0001822032917740272,-0.5344793528970249,0.016720439565727965,1201.494391336,0.03125,31,-0.5343098867253395,0.0008706295548710823,0.6619620639785004,0.04227021481833213,1466.4,-0.6036545012508088,0.009468208897843387
16.csv,173556,c460-062,"6, 7, 8, 9, 10",0.014859275286363084,0.001418380711810959,0.025356254279584007,0.00019360487672395412,-0.5300749803797866,0.011832454918003875,1201.4161072912,0.03125,31,-0.5336491159026809,0.0009031361538681178,0.2570986291192976,0.03380477298686014,1492.0,-0.6036389600735845,0.009450459077362196
16.csv,173556,c460-062,"11, 12, 13, 14, 15",0.02110780246344294,0.0001163158927049763,0.024184820396217617,0.00082568224411844,-0.5315144037504462,0.017017990987090236,1201.4474942174,0.03125,31,-0.5317439997096289,0.000948278424577621,1.2094543025820168,0.07864760220638724,1483.6,-0.6036168736751745,0.009477419806813596
16.csv,173556,c460-062,"16, 17, 18, 19, 20",0.02921290987605389,0.0007595458910783276,0.01710448297241383,0.009782100109526199,-0.534522129315544,0.01104550428235244,1201.3870879526003,0.03125,31,-0.5372475643726016,0.000683144092794323,0.189152116301252,0.017770175646537812,1467.0,-0.6035232651053253,0.009513890610279933
16.csv,173556,c460-062,"21, 22, 23, 24, 25",0.028238057963252728,0.0018394059598475232,0.0578566346847495,0.004047235275873216,-0.5281973134561003,0.013384862887929049,1201.2403689522,0.03180135007011813,31,-0.5323641994473823,0.0006117866457598141,0.12703498983772463,0.013466819656933911,1509.2,-0.603323251880415,0.009585210964154349
16.csv,173556,c460-062,"26, 27, 28, 29, 30",0.018981860678128612,0.0008611890599464839,0.01295175669660545,0.00019704922671738532,-0.5331941013412317,0.014906027496237836,1201.3754718018001,0.03125,31,-0.5358807272529676,0.0009330172713304398,1.0006716615031108,0.09044098329958068,1495.4,-0.6036927541946691,0.009441932612576509
16.csv,173556,c460-062,"1, 2, 3, 4, 5",0.024034199533292236,0.0034797873013140395,0.022952160475720983,0.0017453720195641927,-0.5386992657359158,0.009183017700782304,1200.9697647742,0.03152567503505906,32,-0.5366840155488997,0.0007754038826978536,0.05669077854882888,0.006134001636307435,1497.2,-0.6035648109652488,0.009485308553324637
16.csv,173556,c460-062,"6, 7, 8, 9, 10",0.013156061391155613,0.00010736375541558124,0.019657456771962855,0.008789838753390069,-0.540722042850909,0.008313896512286395,1201.3289037986,0.03125,32,-0.5377367129145305,0.0014799996279499718,0.35248130058131205,0.023265709983501238,1420.4,-0.6036178872855621,0.009449745283680878
16.csv,173556,c460-062,"11, 12, 13, 14, 15",0.05770824830637203,0.0002485584352468633,0.02202492943017237,0.0024746039140784333,-0.53587281130393,0.01362204785323113,1201.1469703516002,0.058959220092999844,32,-0.5358988623464899,0.0008095898934714131,0.06908745826170895,0.004842177969507193,1440.8,-0.603393451247316,0.009631702077448274
16.csv,173556,c460-062,"16, 17, 18, 19, 20",0.04109205329771265,0.0011599727469675174,0.01575649380658501,0.0001036283976329484,-0.5398476964163532,0.01652229799090698,1201.2152293037998,0.032628375175295335,32,-0.5400014823777174,0.0014027372256207723,0.23601428331397029,0.0201568023859554,1456.4,-0.603543699362736,0.009541268803351842
16.csv,173556,c460-062,"21, 22, 23, 24, 25",0.03445182290100761,0.00026852849768379866,0.04947052851984221,0.0014112238927072613,-0.528881254646831,0.01631305441573727,1201.3785934940001,0.03328094267880124,32,-0.5326454123530953,0.0006918266497663951,0.09100541069042245,0.004450267255180924,1486.6,-0.6033782436069053,0.009590867977747112
16.csv,173556,c460-062,"26, 27, 28, 29, 30",0.02534668261746217,0.00039218402759362846,0.04129384350593941,0.00015632710033279006,-0.5316667532222665,0.01804780143939566,1201.2808118862,0.03125,32,-0.5317701526839221,0.0009176268839040331,0.0969132356743275,0.005127985303928788,1555.6,-0.6034928867102086,0.009530987892686096
16.csv,274044,c460-074,"1, 2, 3, 4, 5",0.022263455727089754,0.00019071358984141948,0.016359896905502387,0.009418228317122804,-0.5387871069178511,0.009882280939578124,1201.3961740405998,0.060683856103206854,33,-0.5356562414299022,0.0005716029988544502,0.07488469221453978,0.04247649724106305,1181.8,-0.6054743451662312,0.008226488788198788
16.csv,274044,c460-074,"6, 7, 8, 9, 10",0.019287113711640932,0.0009686683806523362,0.06051842573849616,0.000568382693863598,-0.536296831747848,0.011757159445017703,1201.4457749618,0.061014619230959646,33,-0.531269197743204,0.0004589433094108496,0.16537605583911122,0.1090881159458835,1195.0,-0.6053822854436289,0.008281445863504175
16.csv,274044,c460-074,"11, 12, 13, 14, 15",0.027400358574668878,0.0010231245337474445,0.049892097184348165,0.004583760950770518,-0.5326396915566702,0.010800035587005218,1201.2886613544001,0.07223492074667108,33,-0.5292491151880026,0.0003982526489567222,0.13110522728155496,0.09119851523410691,1155.0,-0.6053535886827781,0.008300658480846022
16.csv,274044,c460-074,"16, 17, 18, 19, 20",0.030480605661232812,0.0008293937223751865,0.04459453237733574,0.00033793353641622286,-0.5306951314229755,0.010498099560087515,1201.108646264,0.0826466060479053,33,-0.5294682184652032,0.00048430804260876924,0.15051900796215703,0.1373947783782139,1127.2,-0.6054203704250685,0.008295270591585784
16.csv,274044,c460-074,"21, 22, 23, 24, 25",0.030394271122364876,0.0014946651042294903,0.01878340733165357,0.00019719677138695687,-0.5373467102281928,0.012097753457440538,1201.3158574604,0.05273559630928746,33,-0.5350026873883865,0.0005805820275539908,0.17030355571043712,0.08746334146575264,1211.0,-0.6055272502427134,0.00824405499189188
16.csv,274044,c460-074,"26, 27, 28, 29, 30",0.06858162079964933,0.0004889723044330537,0.03506165397769126,0.010537312892957566,-0.5380924334677778,0.00909790516414197,1201.2213320399999,0.09925528993050795,33,-0.5398810073972059,0.0005366170795242044,0.034755589549038755,0.01248181806018831,1126.8,-0.605197790275503,0.00844329884853911
16.csv,274044,c460-074,"1, 2, 3, 4, 5",0.035154996981311463,0.00011403030338358784,0.02611542345071375,0.005666905075085273,-0.5291585257624919,0.012334241142962865,1201.5915468702,0.03125,34,-0.5313360522280043,0.0007113647859102884,0.3262000774300594,0.028264226500534527,1409.2,-0.6054317408116748,0.008288000623538523
16.csv,274044,c460-074,"6, 7, 8, 9, 10",0.04511120630078209,0.0001420615098627276,0.06083094744125753,0.0028592485473493937,-0.5265154949118852,0.011175399962732535,1201.7323491306,0.053599290993636216,34,-0.5375364518929885,0.0008100059531334346,0.02728838448950578,0.0016580205609839777,1489.4,-0.605267949578406,0.008389389793647523
16.csv,274044,c460-074,"11, 12, 13, 14, 15",0.019606008297980742,0.0002968531930190066,0.0441804443679194,0.0015639411680351877,-0.5280872447567292,0.011426991918336304,1201.5566840268,0.03125,34,-0.5304014523232241,0.0004100453199980902,0.6054239932722989,0.03618936603196452,1446.2,-0.6054539346897575,0.008254539186327918
16.csv,274044,c460-074,"16, 17, 18, 19, 20",0.051508327176911166,0.0005696103390717056,0.06246120142586585,0.005250738123345381,-0.5289370959031139,0.01024514948106955,1201.814433729,0.06739848100827238,34,-0.534906087919904,0.0005234485834082159,0.019608501762691872,0.0014653049961177525,1438.6,-0.6051999209725099,0.008421727415813108
16.csv,274044,c460-074,"21, 22, 23, 24, 25",0.014177047220484455,0.004947984099072321,0.029017248866001353,0.0006907129993448415,-0.5471426366637193,0.008676500716695908,1201.6444754548,0.03272959260868311,34,-0.5448385513983292,0.0006789536039157956,0.02300228226709884,0.0021074601609510826,1404.0,-0.6054882761798461,0.008198640079341289
16.csv,274044,c460-074,"26, 27, 28, 29, 30",0.01823053447513079,0.00012368655602519135,0.011285897335675995,0.005540973674653159,-0.5325798426863917,0.01041243243255885,1201.5957299154002,0.03125,34,-0.5360962348962629,0.0009079255860239066,0.3120232699539157,0.03847244103585358,1435.4,-0.6055565985464494,0.00819424321086342
16.csv,274044,c460-074,"1, 2, 3, 4, 5",0.02417731072492059,0.0003732338785986623,0.15663109281416135,0.00010688773748421831,-0.5412584597143176,0.010167847004357777,1201.4861373984,0.06739848100827238,35,-0.5452170398481547,0.001496665696894634,0.036248223824139704,0.0038157171888546075,1445.8,-0.6048660332830317,0.00847657518878528
16.csv,274044,c460-074,"6, 7, 8, 9, 10",0.01440148294577076,0.00018931201983815214,0.011818863336321843,0.003859572297208644,-0.5307989380734632,0.011023117021969049,1201.438470262,0.03125,35,-0.5353696005063799,0.0006765831227371736,0.49590765356795946,0.10446926236058869,1483.6,-0.6055864736044483,0.008177472587080382
16.csv,274044,c460-074,"11, 12, 13, 14, 15",0.028737437262532115,0.003633374429222606,0.02110573371803352,0.0036580395507403475,-0.5388122157693139,0.009554900972879686,1201.7240791119998,0.03589121269282487,35,-0.5377945333050334,0.0005578324166241827,0.05804290335642248,0.005920102639723725,1484.4,-0.6054534068241164,0.008246403191607861
16.csv,274044,c460-074,"16, 17, 18, 19, 20",0.03165312742857981,0.000375442369441974,0.025296764663024253,0.00011115097774560424,-0.5331168599123932,0.013810478732079494,1201.355953023,0.03125,35,-0.5324707573940698,0.0008073015093165762,0.17282029793041603,0.007550014355346642,1499.4,-0.6055108782285005,0.008262556522855787
16.csv,274044,c460-074,"21, 22, 23, 24, 25",0.04422589086088904,0.00043367838316108804,0.040877779602170865,0.001621842325091809,-0.5283029642198845,0.012199677145642743,1201.6749956518001,0.04342836735831811,35,-0.5305190455931381,0.00039122206051416707,0.060564423489681364,0.002927189452741955,1493.4,-0.6053760809031026,0.008344425260097875
16.csv,274044,c460-074,"26, 27, 28, 29, 30",0.0200067914630153,0.00291998478485455,0.03892738582540972,0.006285866912551983,-0.5384939158035106,0.009712926118432363,1201.4841821881998,0.03152567503505906,35,-0.5380754255287209,0.0005294759133858412,0.04329354265604292,0.004451486285490655,1467.8,-0.6053845810561683,0.008252151277089885
16.csv,274044,c460-074,"1, 2, 3, 4, 5",0.04085885861331351,0.00014769708878321244,0.03280157172413235,0.0034339870397949146,-0.529460732334514,0.012499361389052903,1202.0074310878,0.038044685454394364,36,-0.5305787347209934,0.000527092014910495,0.13356872205959663,0.008980467190677119,1466.8,-0.6054073569674607,0.00831901585209193
16.csv,274044,c460-074,"6, 7, 8, 9, 10",0.021596152582812608,0.00015393022466464744,0.06463429309676938,0.011889754136419982,-0.5357103661300411,0.009020542360040906,1202.0719372734,0.03125,36,-0.5390862371990728,0.000704138998045456,0.18529611113901567,0.02353029328560609,1489.2,-0.605228203270111,0.008319166453177882
16.csv,274044,c460-074,"11, 12, 13, 14, 15",0.10052602532690134,0.0006061946203572416,0.024240970263977035,0.004560833138708281,-0.5567694059219984,0.0071556892106087715,1202.0378191222,0.1288624484462637,36,-0.546545622142695,0.0006989887133329072,0.005526167954896491,0.0022533461744537573,1447.2,-0.6051842795018404,0.008531859812628769
16.csv,274044,c460-074,"16, 17, 18, 19, 20",0.01135716897513979,0.00010050609717555982,0.03808620102489809,0.001025779438491381,-0.5354182158070568,0.009774529693109374,1202.2022050986,0.03125,36,-0.5364885065345296,0.0009725017605572441,0.6688055419713346,0.056769547617408586,1499.2,-0.6055190862588793,0.008210050541272242
16.csv,274044,c460-074,"21, 22, 23, 24, 25",0.021088630721380338,0.00010387807076105972,0.02094199894457809,0.0007112317836227347,-0.5295992316971255,0.012525308139192956,1202.2410190498,0.03125,36,-0.5309284041824417,0.000663378856572902,0.6434677751125448,0.057813457690238525,1459.2,-0.6055635318741895,0.00821483761396617
16.csv,274044,c460-074,"26, 27, 28, 29, 30",0.1363625691833213,0.00016554530277417042,0.0313142546384321,0.03530508286549369,-0.580990076814684,0.005544781309975332,1202.1811610074,0.23706798372544657,36,-0.5601781956299701,0.0012446851104805615,0.008405546414429895,0.006944714623918535,1453.2,-0.604604290569721,0.008741900673766156
16.csv,274044,c460-074,"1, 2, 3, 4, 5",0.02925190261948254,0.001739819062638471,0.089066745806561,0.004645034468491611,-0.5300328088768684,0.010595006047184108,1201.5257373673999,0.046034069399817204,37,-0.5345661962631844,0.0004629874829994475,0.05945521046911887,0.006112566372046704,1492.2,-0.6051446991856168,0.008381032914072923
16.csv,274044,c460-074,"6, 7, 8, 9, 10",0.053444270095310636,0.005650437430905073,0.05952883770911694,0.002616812597512109,-0.5364565112627652,0.008626529914832946,1201.9084301354,0.07693600190566942,37,-0.5400949567865494,0.0007388669415303243,0.0032605007549023598,0.00035919500916853483,1469.6,-0.6051686388428004,0.008414174402980165
16.csv,274044,c460-074,"11, 12, 13, 14, 15",0.04038735899633495,0.0008629407234888162,0.09248839473180959,0.0021966761731160127,-0.5278394870486217,0.010098237970625283,1201.8178887378,0.06358347264931356,37,-0.5346976453634541,0.0005118016239680246,0.01893577649600752,0.001686439720319564,1484.8,-0.6051260259802836,0.008429331786276901
16.csv,274044,c460-074,"16, 17, 18, 19, 20",0.021639709318882858,0.00036632842182929813,0.0626009079442377,0.0006922249877362342,-0.5302570882750695,0.012610110115992806,1201.9903991028,0.03125,37,-0.5329413538088421,0.00043668780128625675,0.3205089502009413,0.015270303698981458,1467.0,-0.6053705728629819,0.008295494205948254
16.csv,274044,c460-074,"21, 22, 23, 24, 25",0.018378915677601918,0.0001028346065469758,0.023886465559501507,0.0010116126866274815,-0.5292506160407257,0.012941395847097869,1201.4096476034,0.03125,37,-0.5293798924461524,0.000600514051135645,0.3611665201611428,0.04180038155160521,1509.0,-0.6055568393550064,0.00821057108439986
16.csv,274044,c460-074,"26, 27, 28, 29, 30",0.08846722515350881,0.003478167416070926,0.03304093334008749,0.008402572604454359,-0.5526925513100056,0.007227068806040312,1202.0453166028,0.12165336042129789,37,-0.5466725371738977,0.0010409544221904922,0.004600055674333,0.0015231486811475648,1465.4,-0.6051085316666788,0.008508871837357527
16.csv,274044,c460-074,"1, 2, 3, 4, 5",0.04873986638163323,0.00038471037078157013,0.049435528576558745,0.0066025689016368065,-0.5278637003245374,0.010536854893243314,1201.3581098959999,0.05780315695392142,38,-0.5336696439909232,0.000427377941578237,0.023234216296189592,0.0021316752974519268,1496.4,-0.6052592874273854,0.008387858479905308
16.csv,274044,c460-074,"6, 7, 8, 9, 10",0.011235102502876768,0.002689530859209481,0.157193717707174,0.0012113031460532241,-0.5577278201670275,0.010148924982675958,1201.4858225694,0.05159290042168192,38,-0.5544862448673885,0.0009325911798481475,0.12833256612435917,0.013330608439235331,1430.4,-0.6048672299925884,0.008421785654573322
16.csv,274044,c460-074,"11, 12, 13, 14, 15",0.031182670954207597,0.0015254681482044672,0.04645459098154852,0.00017337073311354207,-0.5262018090317426,0.011950312413158885,1201.7084543146,0.03125,38,-0.5311520450150963,0.000561262892600141,0.18448656637678137,0.01169556384190001,1467.8,-0.6054018027680906,0.008300626066937327
16.csv,274044,c460-074,"16, 17, 18, 19, 20",0.044088583574228464,0.0011563148635554616,0.08440354568512483,0.0016452050057586254,-0.5278402191965714,0.010622123930922794,1201.7605481828,0.0661268115552861,38,-0.5333511870497352,0.000470443545634185,0.0155138424619858,0.0013102928987995602,1505.8,-0.6051558394170373,0.008427714102628544
16.csv,274044,c460-074,"21, 22, 23, 24, 25",0.057421063080930555,0.0013282328883230516,0.06201998903009982,0.006809373393139398,-0.5329600705707046,0.009445584845181583,1201.4706409324,0.0800134419818962,38,-0.5358354123664641,0.0004920822621345063,0.006935106017565656,0.0007749275874921847,1457.6,-0.6051488847546219,0.008446312960093159
16.csv,274044,c460-074,"26, 27, 28, 29, 30",0.0741378248442443,0.0012875441705582837,0.06126470026116383,0.00040431994921648963,-0.5402683341139525,0.00847158754839902,1105.3904416074001,0.08818404538427829,38,-0.5404375338892263,0.0006464928332143929,0.0009960153587289717,0.0002447173198439383,1373.4,-0.6051631498451169,0.008499524370830878
16.csv,274044,c460-074,"1, 2, 3, 4, 5",0.03219483705437045,0.00016360876412072937,0.14887455966086066,0.00015517779140827585,-0.5364009187682318,0.010170840355781413,1201.5332526594,0.07134065631252981,39,-0.54814551251794,0.0015934706792323594,0.014911119694927148,0.002113008179762222,1460.2,-0.6048821905287992,0.008497073127307216
16.csv,274044,c460-074,"6, 7, 8, 9, 10",0.02867995026471845,0.0034139850674874636,0.01523117356597321,0.009180211738685403,-0.5448929819173064,0.009161334947441115,1201.7776683416,0.05847682647405712,39,-0.5456400767338235,0.0006979354288317017,0.023075047132141247,0.0028070681620112944,1449.6,-0.6054160561537594,0.008245199183044482
16.csv,274044,c460-074,"11, 12, 13, 14, 15",0.020205171692597664,0.0002333715690578584,0.024105686214615892,0.00015596013186771715,-0.529099340506295,0.012600001332840897,1201.6849469572,0.03125,39,-0.531824299652198,0.0006406166006003503,1.267680477747966,0.08521803923814027,1438.2,-0.6055579419853977,0.008216353185929158
16.csv,274044,c460-074,"16, 17, 18, 19, 20",0.022391555041048786,0.0005123982036578047,0.0313002009182844,0.004051720509468963,-0.5264270704417002,0.01146633698620857,1201.7943721858003,0.03125,39,-0.5274518502024184,0.00033393723990187476,0.4867576531537224,0.03858022480024571,1443.0,-0.6054689852071846,0.008245306336234284
16.csv,274044,c460-074,"21, 22, 23, 24, 25",0.020180082361871524,0.0008784259573341174,0.031083231446185872,0.011256290828078781,-0.5365924043250989,0.010084313064979651,1201.5872124155999,0.03125,39,-0.5361567302224122,0.0004678978189723095,0.06155036580133091,0.0072452368540811786,1494.0,-0.6053867684082079,0.008249139195042972
16.csv,274044,c460-074,"26, 27, 28, 29, 30",0.035947949896690305,0.0004776044578817083,0.02842585268546902,0.00029063097159496014,-0.5321083519472423,0.0133942451578358,1201.6920950406,0.03125,39,-0.5316108448342641,0.0004104024474417422,0.13672617649274166,0.005648870936914281,1512.0,-0.6054781052229019,0.0082854525274596
16.csv,274044,c460-074,"1, 2, 3, 4, 5",0.03641503081424147,0.00016761443604863552,0.04938941213537452,0.0001273625270469932,-0.5277046028489971,0.012711490079719055,1201.5979959488,0.03523864518931896,40,-0.5327927425289316,0.000935238918494079,0.05027794383499927,0.002180500933403505,1532.2,-0.6053878960816269,0.008328060886657832
16.csv,274044,c460-074,"6, 7, 8, 9, 10",0.02508713274507356,0.00431078008382234,0.08955347431551912,0.0007623749028355357,-0.5330384535297681,0.0098257472282706,1201.8085909262,0.04342836735831811,40,-0.5391888257007246,0.000512132100156424,0.07841557798608116,0.012192220895802835,1475.0,-0.6051703123491607,0.008355929910845276
16.csv,274044,c460-074,"11, 12, 13, 14, 15",0.06746510492424862,0.00014462660095901543,0.019235435222603892,0.0027110296320023283,-0.5382141983788881,0.009406267047468896,1201.7087627504002,0.07553716550738451,40,-0.5414080656355008,0.000757399179710516,0.02519202281568106,0.0023231454762365016,1501.6,-0.6053735713481175,0.008392496837514125
16.csv,274044,c460-074,"16, 17, 18, 19, 20",0.049139117607753954,0.0005931903040534139,0.13504068211397213,0.00029726000390843,-0.5360661863064717,0.009693370944747828,1198.206096896,0.09139997026393527,40,-0.5418217268149157,0.0008830459301921599,0.004024284802501498,0.00044130936671376246,1484.2,-0.6048856375579454,0.008542889725937558
16.csv,274044,c460-074,"21, 22, 23, 24, 25",0.01742912107352936,0.00014916140816348357,0.016601699798188804,0.01796665146694896,-0.5483975368150203,0.009289535185041168,1201.8002368584,0.033657835147248086,40,-0.5441695968026032,0.0007817709124039093,0.01442992694700391,0.0014865499889412403,1478.8,-0.6053887860546563,0.008224530220633523
16.csv,274044,c460-074,"26, 27, 28, 29, 30",0.0156713503400365,0.0020707202807015157,0.031157159257195022,0.00023132679398577205,-0.529818851244608,0.010708466755357462,1201.8031651472,0.03125,40,-0.5343517249535377,0.0005067423581450485,0.1557689586621858,0.019688411726069308,1512.4,-0.6055177060605145,0.008210502158437879
16.csv,274044,c460-074,"1, 2, 3, 4, 5",0.015121099437879308,0.00018627803926432569,0.03539185431527472,0.02772651074758381,-0.5658159956236274,0.006800588158877641,1206.1111334785999,0.04156017818482379,41,-0.551015457797062,0.0009150168228482861,0.009139222691967335,0.0011861767165524412,1426.0,-0.6051958284541702,0.008269085960225825
16.csv,274044,c460-074,"6, 7, 8, 9, 10",0.03771584632642241,0.0006411176457309116,0.06143441088388859,0.0017345794045839698,-0.5261816492021498,0.011868486446361643,1206.5475384566,0.04342836735831811,41,-0.5293980089561575,0.0003499278802979215,0.060445623684575525,0.004248273496704543,1462.6,-0.6053002257003188,0.008358782970490667
16.csv,274044,c460-074,"11, 12, 13, 14, 15",0.022554133810673078,0.00045732080348684606,0.015554396036116481,0.0034591141398521916,-0.5316476998579951,0.01179459502584449,1206.5925162908,0.03125,41,-0.530322099191173,0.00037738222113262306,0.5038887584720075,0.06223061108739182,1379.6,-0.6055439396624687,0.008214773723998649
16.csv,274044,c460-074,"16, 17, 18, 19, 20",0.058212537911207875,0.00025000471713462676,0.03889170667030488,0.007546278298845931,-0.531806102437221,0.009992792969793534,1206.3656056867999,0.06994181991424492,41,-0.536629160684798,0.00044054116477625034,0.0255704796110175,0.002085648975820007,1472.6,-0.6052616309624355,0.008405703471090811
16.csv,274044,c460-074,"21, 22, 23, 24, 25",0.05365715913563753,0.0005608403533511669,0.04819686260104688,0.011826486809008325,-0.5314608058194186,0.009556676165448296,1206.3294457946,0.06994181991424492,41,-0.5372309310474861,0.0004171003730535793,0.02188902261353975,0.0025552596816998665,1427.0,-0.6051795880419979,0.00841395447938986
16.csv,274044,c460-074,"26, 27, 28, 29, 30",0.021139108909788887,0.0024775476775418365,0.04802290905515349,0.0008759551734521357,-0.5287658197109091,0.010619310393568653,1206.461501907,0.03125,41,-0.5322862228507108,0.0003579325463717507,0.2850488212875975,0.027768461331475806,1432.2,-0.605409791696699,0.008264452452257558
16.csv,274044,c460-074,"1, 2, 3, 4, 5",0.02343692661371625,0.00010286847426709644,0.03015534842122088,0.01207646315929968,-0.5329517941157219,0.011129097249129074,1201.4708098888,0.03125,42,-0.5363546300341979,0.0006788189635121315,0.15698617462079228,0.021233880260469205,1413.8,-0.605379719656065,0.008262292202499308
16.csv,274044,c460-074,"6, 7, 8, 9, 10",0.02108603579557654,0.004196723484692537,0.05058470847214238,0.0011678556802503703,-0.5357288136240161,0.008993299891619795,1201.6509388383997,0.032628375175295335,42,-0.5369511107232218,0.0004205154770066833,0.06480085616064847,0.008021053275752369,1453.6,-0.605371496279405,0.008267923766831269
16.csv,274044,c460-074,"11, 12, 13, 14, 15",0.010941705621690643,0.00011736664862448958,0.04594093295989238,0.00012482195190650265,-0.5395825178647679,0.012493650073260833,1201.58261546,0.03125,42,-0.536991429079397,0.0013121323252959925,1.507439772863355,0.0898719806963722,1482.6,-0.6054958532683938,0.008221378195575932
16.csv,274044,c460-074,"16, 17, 18, 19, 20",0.016364537411962386,0.004007490530610558,0.023151832768137964,0.01060077887920939,-0.5526464327602515,0.008313610467031421,1201.3164594662,0.03125,42,-0.5504065680475397,0.0006977595285878917,0.08819103260398964,0.009763080924599144,1453.2,-0.6054012063032816,0.008215122799210052
16.csv,274044,c460-074,"21, 22, 23, 24, 25",0.028669706712357725,0.0004293382327343587,0.02238247674595499,0.002243407556609887,-0.529966849342709,0.012756640820799605,1201.5662535912,0.03125,42,-0.5271593948040763,0.0003111245019193894,0.3247119136562435,0.020910517468140304,1464.0,-0.6055080748701913,0.008249224088933315
16.csv,274044,c460-074,"26, 27, 28, 29, 30",0.03986281301885791,0.0002545708611115606,0.03396923367924452,0.0014284618089832734,-0.5303639393527766,0.012877693172218069,1201.4878729901998,0.03589121269282487,42,-0.52959567206335,0.000348196730754908,0.10481691922212626,0.004691714359496724,1493.2,-0.6054284949680425,0.00831372761894563
16.csv,274044,c460-074,"1, 2, 3, 4, 5",0.023992181829072968,0.0010845111339992694,0.03360245210525662,0.0012060843376564335,-0.5263987128172024,0.011874732050217303,1201.3960059908,0.03125,43,-0.5269880582680299,0.00030008979710007986,0.24198695061796024,0.024535609544026483,1495.8,-0.6054793712108003,0.00825020532608916
16.csv,274044,c460-074,"6, 7, 8, 9, 10",0.03409060957135603,0.00021535790453866072,0.060931156978674364,0.005186922812761054,-0.5266037438513675,0.011978918962263413,1201.3598158544,0.039480333962107365,43,-0.5321000988335578,0.00042558976025575704,0.0872536355840773,0.007056031233032919,1466.8,-0.6052802342415902,0.008349931395479647
16.csv,274044,c460-074,"11, 12, 13, 14, 15",0.03452050244812749,0.0010218253505222923,0.014451602959708421,0.0012628340457348152,-0.5360444434946257,0.010833144091752888,1202.0433857550001,0.03125,43,-0.5343271885787192,0.0004761697154779552,0.2884318491336587,0.0291324846848063,1459.6,-0.605524512542996,0.008253747320084976
