slambdasl1,slambdasl2,tlambdasl1,tlambdasl2,pred,band,tested
0.5,0.01,0.75,5.0,-0.15325378716879257,4.109779846876222e-5,false
0.5,0.01,0.75,10.0,-0.1532561159184472,3.0357569437659776e-5,false
0.5,0.01,0.75,20.0,-0.15325741789621394,2.1605175649464606e-5,false
0.5,0.01,1.25,0.01,-0.1532509530272634,3.332622221643745e-5,false
0.5,0.01,1.25,0.5,-0.1532418301895708,2.4502379784539704e-5,false
0.5,0.01,1.25,1.0,-0.15323867904391014,3.0585064293025865e-5,false
0.5,0.01,1.25,2.5,-0.15323558402670975,4.0945518907799876e-5,false
0.5,0.01,1.25,5.0,-0.15323485220643987,3.9873363024606364e-5,false
0.5,0.01,1.25,10.0,-0.15323563246450453,3.094270150529989e-5,false
0.5,0.01,1.25,20.0,-0.15323735663073249,2.3113948882232076e-5,false
0.5,0.01,2.5,0.01,-0.15323910293367204,2.7823289240839946e-5,false
0.5,0.01,2.5,0.5,-0.1532544293194047,9.918251307376487e-6,true
0.5,0.01,2.5,1.0,-0.1532464751341925,2.3380829614986778e-5,false
0.5,0.01,2.5,2.5,-0.1532330769209512,3.8772910968648945e-5,false
0.5,0.01,2.5,5.0,-0.15322413453639966,3.876728799188444e-5,false
0.5,0.01,2.5,10.0,-0.15321847781077072,2.9471907269562293e-5,false
0.5,0.01,2.5,20.0,-0.15321672644222148,2.067812134481777e-5,false
0.5,0.01,5.0,0.01,-0.1532311332415118,2.2289314979554137e-5,false
0.5,0.01,5.0,0.5,-0.15327944740700336,2.4579391149880416e-5,false
0.5,0.01,5.0,1.0,-0.1532679007935669,3.2858842789388384e-5,false
0.5,0.01,5.0,2.5,-0.15324436688154316,4.361219516462435e-5,false
0.5,0.01,5.0,5.0,-0.15322619349004818,4.109614493146547e-5,false
0.5,0.01,5.0,10.0,-0.15321232507399782,2.9032131801885333e-5,false
0.5,0.01,5.0,20.0,-0.15320492938395597,1.722914433467958e-5,false
0.5,0.5,0.01,0.01,-0.1533401094589354,6.374382572325587e-5,false
0.5,0.5,0.01,0.5,-0.15336196216954628,8.749344230615589e-5,false
0.5,0.5,0.01,1.0,-0.15336573134824533,8.382072627275436e-5,false
0.5,0.5,0.01,2.5,-0.1533544307452816,7.418486182599931e-5,false
0.5,0.5,0.01,5.0,-0.15333187870057843,6.301982906481155e-5,false
0.5,0.5,0.01,10.0,-0.15330131615695547,5.1033656577043694e-5,false
0.5,0.5,0.01,20.0,-0.1532695520424008,4.559152776791546e-5,false
0.5,0.5,0.25,0.01,-0.1533396485924485,2.2652719436871188e-5,false
0.5,0.5,0.25,0.5,-0.15328920724255368,6.901734166514913e-5,false
0.5,0.5,0.25,1.0,-0.15328939193023167,6.65088784950916e-5,false
0.5,0.5,0.25,2.5,-0.15328486207469602,6.030117209303673e-5,false
0.5,0.5,0.25,5.0,-0.1532742218087576,5.237669714118388e-5,false
0.5,0.5,0.25,10.0,-0.15325829099267102,4.246856000691802e-5,false
0.5,0.5,0.25,20.0,-0.1532408961079228,3.616032305789092e-5,false
0.5,0.5,0.5,0.01,-0.15333890125407,1.608407718836109e-5,false
0.5,0.5,0.5,0.5,-0.15327006130444626,6.174086991092024e-5,false
0.5,0.5,0.5,1.0,-0.15326815980394515,5.8581234119725966e-5,false
0.5,0.5,0.5,2.5,-0.15326359017450863,5.3180851352170154e-5,false
0.5,0.5,0.5,5.0,-0.15325495096379804,4.736173226247332e-5,false
0.5,0.5,0.5,10.0,-0.15324229733167832,4.08009672853707e-5,false
0.5,0.5,0.5,20.0,-0.15322878180459973,3.814197628349362e-5,false
0.5,0.5,0.75,0.01,-0.1533347699821832,2.0987166063964535e-5,false
0.5,0.5,0.75,0.5,-0.15325948182339236,5.672836913790484e-5,false
0.5,0.5,0.75,1.0,-0.1532564272268091,5.353175744911251e-5,false
0.5,0.5,0.75,2.5,-0.15325144276439076,4.909836192761939e-5,false
0.5,0.5,0.75,5.0,-0.1532435297896261,4.4679493318773205e-5,false
0.5,0.5,0.75,10.0,-0.15323240601756316,4.026516446008046e-5,false
0.5,0.5,0.75,20.0,-0.15322093183122618,4.004199844564431e-5,false
0.5,0.5,1.25,0.01,-0.15332478870565552,2.9717303729133526e-5,false
0.5,0.5,1.25,0.5,-0.15324694751717574,4.9528780255317914e-5,false
0.5,0.5,1.25,1.0,-0.15324264272683547,4.7113734977464355e-5,false
0.5,0.5,1.25,2.5,-0.15323686194678945,4.4419636479595926e-5,false
0.5,0.5,1.25,5.0,-0.1532294788645779,4.106964785806266e-5,false
0.5,0.5,1.25,10.0,-0.15321992770375906,3.820338341810757e-5,false
0.5,0.5,1.25,20.0,-0.1532107935589896,4.04291164394826e-5,false
0.5,0.5,2.5,0.01,-0.1533038007500651,4.1693263511004875e-5,false
0.5,0.5,2.5,0.5,-0.15323206574346537,3.926911257428358e-5,false
0.5,0.5,2.5,1.0,-0.15322658420649182,3.960589506184992e-5,false
0.5,0.5,2.5,2.5,-0.15321956581169116,3.9662795482411314e-5,false
0.5,0.5,2.5,5.0,-0.15321246358066454,3.5666774787268516e-5,false
0.5,0.5,2.5,10.0,-0.15320456855564063,3.189331278494121e-5,false
0.5,0.5,2.5,20.0,-0.15319820214979038,3.6330211117039926e-5,false
0.5,0.5,5.0,0.01,-0.15327865756480724,5.4398131991673074e-5,false
0.5,0.5,5.0,0.5,-0.15322098353063632,3.402777540730812e-5,false
0.5,0.5,5.0,1.0,-0.15321501487228292,3.71890904971511e-5,false
0.5,0.5,5.0,2.5,-0.15320703298923505,3.8893145934159e-5,false
0.5,0.5,5.0,5.0,-0.15320007479542064,3.31602672476224e-5,false
0.5,0.5,5.0,10.0,-0.15319349281886116,2.6888606262436233e-5,false
0.5,0.5,5.0,20.0,-0.15318938710078941,3.2725361716524886e-5,false
0.5,1.0,0.01,0.01,-0.1533619198259491,5.1715233942582254e-5,false
0.5,1.0,0.01,0.5,-0.15332509461304228,8.2504916074371e-5,false
0.5,1.0,0.01,1.0,-0.15332596571886906,7.807915600659186e-5,false
0.5,1.0,0.01,2.5,-0.15331738381797588,6.685942978626356e-5,false
0.5,1.0,0.01,5.0,-0.1533001113541554,5.3505750031773576e-5,false
0.5,1.0,0.01,10.0,-0.15327587504693863,3.74339448820623e-5,false
0.5,1.0,0.01,20.0,-0.15325027806658997,2.8342370434416513e-5,false
0.5,1.0,0.25,0.01,-0.15332423165872164,2.505532665218327e-5,false
0.5,1.0,0.25,0.5,-0.15327586739950638,6.773653636424828e-5,false
0.5,1.0,0.25,1.0,-0.15327702329458215,6.383637684683648e-5,false
0.5,1.0,0.25,2.5,-0.15327339213951244,5.610134172609645e-5,false
0.5,1.0,0.25,5.0,-0.15326302282083906,4.736283649667559e-5,false
0.5,1.0,0.25,10.0,-0.15324715327196908,3.628863754920712e-5,false
0.5,1.0,0.25,20.0,-0.15322994088202113,2.8668608476392086e-5,false
0.5,1.0,0.5,0.01,-0.15331605232124548,1.9475806261771955e-5,false
0.5,1.0,0.5,0.5,-0.15326037998254594,6.050507242521007e-5,false
0.5,1.0,0.5,1.0,-0.15326048725193414,5.574602339455688e-5,false
0.5,1.0,0.5,2.5,-0.15325698802169802,4.85449381321055e-5,false
0.5,1.0,0.5,5.0,-0.15324805333459096,4.202405369890186e-5,false
0.5,1.0,0.5,10.0,-0.15323457567450066,3.4955435652129314e-5,false
0.5,1.0,0.5,20.0,-0.1532202879272401,3.215067887838606e-5,false
0.5,1.0,0.75,0.01,-0.15330898110673008,2.1150090205963683e-5,false
0.5,1.0,0.75,0.5,-0.1532507329531559,5.541682923874488e-5,false
0.5,1.0,0.75,1.0,-0.15325019917428306,5.055344170304842e-5,false
0.5,1.0,0.75,2.5,-0.15324657752957413,4.412630700775e-5,false
0.5,1.0,0.75,5.0,-0.1532383343946703,3.9046269933199055e-5,false
0.5,1.0,0.75,10.0,-0.15322619996768708,3.4563309403153943e-5,false
0.5,1.0,0.75,20.0,-0.15321368682738853,3.484076430072948e-5,false
0.5,1.0,1.25,0.01,-0.15329695265878737,2.523662129093011e-5,false
0.5,1.0,1.25,0.5,-0.15323820309460745,4.789818526259044e-5,false
0.5,1.0,1.25,1.0,-0.15323692417278995,4.379167521205559e-5,false
0.5,1.0,1.25,2.5,-0.15323302793658392,3.8857961451041385e-5,false
0.5,1.0,1.25,5.0,-0.1532255563326804,3.4777036202389084e-5,false
0.5,1.0,1.25,10.0,-0.1532150921836188,3.2250251720578265e-5,false
0.5,1.0,1.25,20.0,-0.1532048842450882,3.56877365274305e-5,false
0.5,1.0,2.5,0.01,-0.15327604347507495,3.285099147879815e-5,false
0.5,1.0,2.5,0.5,-0.15322184379017098,3.645142626271441e-5,false
0.5,1.0,2.5,1.0,-0.15321977473575035,3.5210475394214795e-5,false
0.5,1.0,2.5,2.5,-0.15321546064415148,3.282749885707625e-5,false
0.5,1.0,2.5,5.0,-0.15320895360691306,2.7524099724241336e-5,false
0.5,1.0,2.5,10.0,-0.15320072930938122,2.4033532829538085e-5,false
0.5,1.0,2.5,20.0,-0.15319367040840365,3.107657665738607e-5,false
0.5,1.0,5.0,0.01,-0.1532536717670709,4.5066562252105976e-5,false
0.5,1.0,5.0,0.5,-0.15320871710174735,2.9394574941081906e-5,false
0.5,1.0,5.0,1.0,-0.15320618118406856,3.145846041416109e-5,false
0.5,1.0,5.0,2.5,-0.15320159441066195,3.0935110671097e-5,false
0.5,1.0,5.0,5.0,-0.15319603839576565,2.298739520264649e-5,false
0.5,1.0,5.0,10.0,-0.15318994367010438,1.5497944560351082e-5,false
0.5,1.0,5.0,20.0,-0.15318578759372364,2.6284190973227372e-5,false
0.5,2.5,0.01,0.01,-0.1533761710811339,3.271710116653402e-5,false
0.5,2.5,0.01,0.5,-0.15328692624986706,6.832998394231284e-5,false
0.5,2.5,0.01,1.0,-0.15328562403393792,6.34181314585454e-5,false
0.5,2.5,0.01,2.5,-0.15327955037226643,5.3505890305296896e-5,false
0.5,2.5,0.01,5.0,-0.15326687029497615,4.225251017382363e-5,false
0.5,2.5,0.01,10.0,-0.15324831273060274,2.691165639737644e-5,false
0.5,2.5,0.01,20.0,-0.153228620519987,1.5416228679086107e-5,false
0.5,2.5,0.25,0.01,-0.15328648295221534,2.4002897723238664e-5,false
0.5,2.5,0.25,0.5,-0.15325083191225558,6.469917475983745e-5,false
0.5,2.5,0.25,1.0,-0.15325410053081967,5.981403833689253e-5,false
0.5,2.5,0.25,2.5,-0.1532529055019978,5.300744162462333e-5,false
0.5,2.5,0.25,5.0,-0.15324441959343738,4.697853263501343e-5,false
0.5,2.5,0.25,10.0,-0.15323063622712563,3.9586853098648e-5,false
0.5,2.5,0.25,20.0,-0.15321576303125517,3.485911420075156e-5,false
0.5,2.5,0.5,0.01,-0.15326854892767983,2.2244585968858836e-5,false
0.5,2.5,0.5,0.5,-0.1532386600668223,5.991709472419413e-5,false
0.5,2.5,0.5,1.0,-0.15324189021431242,5.4074586559281124e-5,false
0.5,2.5,0.5,2.5,-0.15324092254733568,4.7199199040159856e-5,false
0.5,2.5,0.5,5.0,-0.1532332990690843,4.284643764732024e-5,false
0.5,2.5,0.5,10.0,-0.15322106963813342,3.8636005993977064e-5,false
0.5,2.5,0.5,20.0,-0.15320823760812557,3.725892828912224e-5,false
0.5,2.5,0.75,0.01,-0.15325826528733963,2.3582535478560946e-5,false
0.5,2.5,0.75,0.5,-0.1532306215420906,5.654206734455252e-5,false
0.5,2.5,0.75,1.0,-0.15323364938141673,5.044077181946332e-5,false
0.5,2.5,0.75,2.5,-0.1532326574788881,4.361716072909578e-5,false
0.5,2.5,0.75,5.0,-0.15322551866456222,4.019950463354594e-5,false
0.5,2.5,0.75,10.0,-0.15321428466146847,3.8059549791177804e-5,false
0.5,2.5,0.75,20.0,-0.15320282923296208,3.90464667210459e-5,false
0.5,2.5,1.25,0.01,-0.15324514086384505,2.4453087447279176e-5,false
0.5,2.5,1.25,0.5,-0.15321983036474332,5.1191710953056306e-5,false
0.5,2.5,1.25,1.0,-0.15322246701124193,4.5292655434382664e-5,false
0.5,2.5,1.25,2.5,-0.15322134682117294,3.8594481729277904e-5,false
0.5,2.5,1.25,5.0,-0.15321485529414974,3.5710564877755996e-5,false
0.5,2.5,1.25,10.0,-0.15320501383506172,3.555271777485419e-5,false
0.5,2.5,1.25,20.0,-0.15319549916108247,3.936489217053148e-5,false
0.5,2.5,2.5,0.01,-0.15322767195437992,2.5414027608040824e-5,false
0.5,2.5,2.5,0.5,-0.1532054931155206,4.2283083925958876e-5,false
0.5,2.5,2.5,1.0,-0.15320744664631403,3.749200412234845e-5,false
0.5,2.5,2.5,2.5,-0.15320608588455883,3.087854373428525e-5,false
0.5,2.5,2.5,5.0,-0.15320058661300973,2.691554382728289e-5,false
0.5,2.5,2.5,10.0,-0.15319286111342884,2.7859592926428454e-5,false
0.5,2.5,2.5,20.0,-0.15318622790342434,3.546185447155152e-5,false
0.5,2.5,5.0,0.01,-0.15321293865052235,3.442008421443422e-5,false
0.5,2.5,5.0,0.5,-0.15319424844244497,3.6362416139454386e-5,false
0.5,2.5,5.0,1.0,-0.15319545420092273,3.293312395235758e-5,false
0.5,2.5,5.0,2.5,-0.1531938825157358,2.653348035862205e-5,false
0.5,2.5,5.0,5.0,-0.15318947802634955,2.0323751235296377e-5,false
0.5,2.5,5.0,10.0,-0.15318395220257355,2.0997360747128956e-5,false
0.5,2.5,5.0,20.0,-0.15318015194336732,3.201915743693096e-5,false
0.5,5.0,0.01,0.01,-0.1533684967140458,2.1209805801635114e-5,false
0.5,5.0,0.01,0.5,-0.15326205532644546,5.14698281337688e-5,false
0.5,5.0,0.01,1.0,-0.15326064785410923,4.661508614987612e-5,false
0.5,5.0,0.01,2.5,-0.15325624876098634,4.0380592511635163e-5,false
0.5,5.0,0.01,5.0,-0.1532459095170501,3.469749451282567e-5,false
0.5,5.0,0.01,10.0,-0.15323036262368367,2.5928427947059815e-5,false
0.5,5.0,0.01,20.0,-0.1532140994144335,1.961850783210695e-5,false
0.5,5.0,0.25,0.01,-0.15325292645271643,2.082561930401055e-5,false
0.5,5.0,0.25,0.5,-0.15322869755778354,5.7179972290563636e-5,false
0.5,5.0,0.25,1.0,-0.15323332246725643,5.162325336183175e-5,false
0.5,5.0,0.25,2.5,-0.15323413709920253,4.7013926089572343e-5,false
0.5,5.0,0.25,5.0,-0.15322784451231952,4.426569564536124e-5,false
0.5,5.0,0.25,10.0,-0.1532168829968892,4.005581646884146e-5,false
0.5,5.0,0.25,20.0,-0.15320517342109763,3.7267216057935825e-5,false
0.5,5.0,0.5,0.01,-0.15323096224148441,2.1967736263869762e-5,false
0.5,5.0,0.5,0.5,-0.1532186495724791,5.5241439898925665e-5,false
0.5,5.0,0.5,1.0,-0.15322351321315125,4.8790707541646446e-5,false
0.5,5.0,0.5,2.5,-0.15322440314087776,4.349507205527391e-5,false
0.5,5.0,0.5,5.0,-0.15321863610355127,4.162993278741775e-5,false
0.5,5.0,0.5,10.0,-0.1532088207812133,3.9558507533715985e-5,false
0.5,5.0,0.5,20.0,-0.153198742159108,3.894267218113729e-5,false
0.5,5.0,0.75,0.01,-0.15321999033763747,2.465771894660248e-5,false
0.5,5.0,0.75,0.5,-0.153212173526552,5.384412946100425e-5,false
0.5,5.0,0.75,1.0,-0.15321691883528957,4.7136193098993464e-5,false
0.5,5.0,0.75,2.5,-0.15321765248326452,4.1232494239447716e-5,false
0.5,5.0,0.75,5.0,-0.15321214179571643,3.965890866696426e-5,false
0.5,5.0,0.75,10.0,-0.15320303837882662,3.901221472886795e-5,false
0.5,5.0,0.75,20.0,-0.15319404399755523,4.010382268621439e-5,false
0.5,5.0,1.25,0.01,-0.1532079555462966,2.585547262224968e-5,false
0.5,5.0,1.25,0.5,-0.15320368869054135,5.0687079003577265e-5,false
0.5,5.0,1.25,1.0,-0.15320805585909864,4.3881296612648473e-5,false
0.5,5.0,1.25,2.5,-0.15320845983214817,3.695269178243547e-5,false
0.5,5.0,1.25,5.0,-0.15320329431440133,3.527220532202626e-5,false
0.5,5.0,1.25,10.0,-0.15319519814509205,3.625062914594729e-5,false
0.5,5.0,1.25,20.0,-0.15318773499486216,3.968395131797537e-5,false
0.5,5.0,2.5,0.01,-0.1531950958601346,2.3740921853033375e-5,false
0.5,5.0,2.5,0.5,-0.1531929075266216,4.363758618428827e-5,false
0.5,5.0,2.5,1.0,-0.153196456879764,3.6800361474742025e-5,false
0.5,5.0,2.5,2.5,-0.15319631441840678,2.7813613556777968e-5,false
0.5,5.0,2.5,5.0,-0.1531917434987627,2.487511571640604e-5,false
0.5,5.0,2.5,10.0,-0.1531852367815649,2.7915283336236424e-5,false
0.5,5.0,2.5,20.0,-0.15318007050434815,3.510986616955544e-5,false
0.5,5.0,5.0,0.01,-0.1531873191261711,2.7952006367714976e-5,false
0.5,5.0,5.0,0.5,-0.1531852897194362,3.840082690147365e-5,false
0.5,5.0,5.0,1.0,-0.1531878319400002,3.173154305907388e-5,false
0.5,5.0,5.0,2.5,-0.153187178831177,2.0985788523116203e-5,false
0.5,5.0,5.0,5.0,-0.15318336504711239,1.578173032527142e-5,false
0.5,5.0,5.0,10.0,-0.15317859133366932,2.083540953925779e-5,false
0.5,5.0,5.0,20.0,-0.15317571302112212,3.15951474439204e-5,false
0.5,10.0,0.01,0.01,-0.15334514623986384,2.5460972340866e-5,false
0.5,10.0,0.01,0.5,-0.15324025719809184,3.1719515572415475e-5,false
0.5,10.0,0.01,1.0,-0.15323997048895563,2.670160655949503e-5,false
0.5,10.0,0.01,2.5,-0.15323740217211546,2.5899723007631033e-5,false
0.5,10.0,0.01,5.0,-0.15322896009158837,2.754847264471802e-5,false
0.5,10.0,0.01,10.0,-0.15321586303602402,2.6070719947225577e-5,false
0.5,10.0,0.01,20.0,-0.15320249756310267,2.474736818381899e-5,false
0.5,10.0,0.25,0.01,-0.15322369747128223,2.6185098606715323e-5,false
0.5,10.0,0.25,0.5,-0.1532082075834775,4.530880330147964e-5,false
0.5,10.0,0.25,1.0,-0.15321344213422058,3.83492420922708e-5,false
0.5,10.0,0.25,2.5,-0.15321580265038007,3.671444046100436e-5,false
0.5,10.0,0.25,5.0,-0.15321184751785233,3.735647494898988e-5,false
0.5,10.0,0.25,10.0,-0.1532041737849598,3.508208622523884e-5,false
0.5,10.0,0.25,20.0,-0.15319618478843253,3.292360343982304e-5,false
0.5,10.0,0.5,0.01,-0.15320188765727136,2.600883076180158e-5,false
0.5,10.0,0.5,0.5,-0.15320023198617486,4.642435667530853e-5,false
0.5,10.0,0.5,1.0,-0.15320554502006908,3.9135492729854047e-5,false
0.5,10.0,0.5,2.5,-0.1532076373734031,3.634370825956995e-5,false
0.5,10.0,0.5,5.0,-0.15320393669218135,3.6967725062821944e-5,false
0.5,10.0,0.5,10.0,-0.15319715839938244,3.587000752300568e-5,false
0.5,10.0,0.5,20.0,-0.1531905659759044,3.500785595451943e-5,false
0.5,10.0,0.75,0.01,-0.15319199746024786,2.7742147839518242e-5,false
0.5,10.0,0.75,0.5,-0.15319542933795113,4.708504987633471e-5,false
0.5,10.0,0.75,1.0,-0.15320051698742349,4.001939259308624e-5,false
0.5,10.0,0.75,2.5,-0.15320221387536825,3.622772727690317e-5,false
0.5,10.0,0.75,5.0,-0.15319854088123702,3.6409813189966295e-5,false
0.5,10.0,0.75,10.0,-0.1531922274558745,3.601940807307449e-5,false
0.5,10.0,0.75,20.0,-0.15318647419441694,3.6252406036573624e-5,false
0.5,10.0,1.25,0.01,-0.15318248244690197,2.7727263518029708e-5,false
0.5,10.0,1.25,0.5,-0.1531895169644967,4.584438379241554e-5,false
0.5,10.0,1.25,1.0,-0.15319408105007304,3.905499563410223e-5,false
0.5,10.0,1.25,2.5,-0.15319512748085162,3.374714511023661e-5,false
0.5,10.0,1.25,5.0,-0.15319145788531857,3.304224414527412e-5,false
0.5,10.0,1.25,10.0,-0.15318575196328083,3.3441026409742476e-5,false
0.5,10.0,1.25,20.0,-0.15318111790944558,3.527099142523389e-5,false
0.5,10.0,2.5,0.01,-0.15317476854567266,2.1710332363462148e-5,false
0.5,10.0,2.5,0.5,-0.15318277484214177,3.960566360452463e-5,false
0.5,10.0,2.5,1.0,-0.15318632509682276,3.271925965703717e-5,false
0.5,10.0,2.5,2.5,-0.1531864059818673,2.4574979445749872e-5,false
0.5,10.0,2.5,5.0,-0.15318282776244155,2.1935402359608738e-5,false
0.5,10.0,2.5,10.0,-0.15317807391445173,2.357109353812012e-5,false
0.5,10.0,2.5,20.0,-0.15317505161915315,2.8484466695216408e-5,false
0.5,10.0,5.0,0.01,-0.15317310306979764,1.8874290176879947e-5,false
0.5,10.0,5.0,0.5,-0.15317922007674026,3.420416375544673e-5,false
0.5,10.0,5.0,1.0,-0.15318160447732884,2.7188965698448065e-5,false
0.5,10.0,5.0,2.5,-0.15318084165306564,1.611665235716943e-5,false
0.5,10.0,5.0,5.0,-0.15317755541963454,9.664116222745697e-6,true
0.5,10.0,5.0,10.0,-0.153173894605519,1.3439775259270562e-5,false
0.5,10.0,5.0,20.0,-0.1531724423345766,2.2584454138067852e-5,false
0.5,20.0,0.01,0.01,-0.1533122726935092,4.109030426373593e-5,false
0.5,20.0,0.01,0.5,-0.15322328010191485,2.2744491602993994e-5,false
0.5,20.0,0.01,1.0,-0.15322483973555412,1.8676270580794003e-5,false
0.5,20.0,0.01,2.5,-0.15322423072419614,2.2698033531237007e-5,false
0.5,20.0,0.01,5.0,-0.15321753135837016,2.8529696605255627e-5,false
0.5,20.0,0.01,10.0,-0.153206641065877,3.117537809741114e-5,false
0.5,20.0,0.01,20.0,-0.15319580003771596,3.292013058463342e-5,false
0.5,20.0,0.25,0.01,-0.1532043789667665,3.9440820804408465e-5,false
0.5,20.0,0.25,0.5,-0.15319353611027872,3.66608287862715e-5,false
0.5,20.0,0.25,1.0,-0.1531985354325113,2.822711985814658e-5,false
0.5,20.0,0.25,2.5,-0.1532017037174393,3.005489918287124e-5,false
0.5,20.0,0.25,5.0,-0.15319979141200693,3.3114434089603505e-5,false
0.5,20.0,0.25,10.0,-0.15319523458947754,3.1194257763846895e-5,false
0.5,20.0,0.25,20.0,-0.15319078214144627,2.8431696115701072e-5,false
0.5,20.0,0.5,0.01,-0.15318626929020446,3.554869392435958e-5,false
0.5,20.0,0.5,0.5,-0.15318753248736816,3.992438512446236e-5,false
0.5,20.0,0.5,1.0,-0.15319217015206804,3.254559089627914e-5,false
0.5,20.0,0.5,2.5,-0.15319464415476933,3.309958797210471e-5,false
0.5,20.0,0.5,5.0,-0.15319277991425248,3.5261548457803235e-5,false
0.5,20.0,0.5,10.0,-0.1531889738151398,3.364041564231317e-5,false
0.5,20.0,0.5,20.0,-0.15318579111905004,3.13771728341785e-5,false
0.5,20.0,0.75,0.01,-0.1531787240472897,3.4365420635281076e-5,false
0.5,20.0,0.75,0.5,-0.15318426537319343,4.1966075882794376e-5,false
0.5,20.0,0.75,1.0,-0.15318847076895772,3.575563023315226e-5,false
0.5,20.0,0.75,2.5,-0.15319030059100036,3.5381548136281494e-5,false
0.5,20.0,0.75,5.0,-0.1531882839997387,3.654538039975841e-5,false
0.5,20.0,0.75,10.0,-0.15318476105217388,3.493722751835487e-5,false
0.5,20.0,0.75,20.0,-0.15318223403116213,3.311254691274356e-5,false
0.5,20.0,1.25,0.01,-0.1531723926605933,3.1350871778969444e-5,false
0.5,20.0,1.25,0.5,-0.15318065880922307,4.182569870228469e-5,false
0.5,20.0,1.25,1.0,-0.15318414243511627,3.6902564095710166e-5,false
0.5,20.0,1.25,2.5,-0.15318502681030757,3.556123841013047e-5,false
0.5,20.0,1.25,5.0,-0.153182736275435,3.539220347806781e-5,false
0.5,20.0,1.25,10.0,-0.1531794974506132,3.348206527573914e-5,false
0.5,20.0,1.25,20.0,-0.15317774677585183,3.2064544787247036e-5,false
0.5,20.0,2.5,0.01,-0.15316918690442846,2.122349450407066e-5,false
0.5,20.0,2.5,0.5,-0.1531774327313781,3.5697482521717597e-5,false
0.5,20.0,2.5,1.0,-0.15317975681238588,3.2014785601425894e-5,false
0.5,20.0,2.5,2.5,-0.15317934535253327,2.9808619987599325e-5,false
0.5,20.0,2.5,5.0,-0.15317672200888383,2.7766087117295936e-5,false
0.5,20.0,2.5,10.0,-0.15317387657246193,2.463754209227267e-5,false
0.5,20.0,2.5,20.0,-0.15317312121701793,2.3373845267628773e-5,false
0.5,20.0,5.0,0.01,-0.15317164578146625,9.931857907523373e-6,true
0.5,20.0,5.0,0.5,-0.1531772679638838,2.9929374420182515e-5,false
0.5,20.0,5.0,1.0,-0.15317842674066057,2.725294222718404e-5,false
0.5,20.0,5.0,2.5,-0.15317696543357417,2.4761665758608337e-5,false
0.5,20.0,5.0,5.0,-0.1531742250265787,2.088877092969342e-5,false
0.5,20.0,5.0,10.0,-0.15317187153144035,1.5467404350102564e-5,false
0.5,20.0,5.0,20.0,-0.15317200095830194,1.3843606057554183e-5,false
0.75,0.01,0.01,0.01,-0.1532902121229422,9.00442359636322e-5,false
0.75,0.01,0.01,0.5,-0.15359933187182684,5.2774784420316516e-5,false
0.75,0.01,0.01,1.0,-0.15361740297843676,4.5190116479253684e-5,false
0.75,0.01,0.01,2.5,-0.1535870321193491,5.471917229002561e-5,false
0.75,0.01,0.01,5.0,-0.15353058919779147,6.836176057974735e-5,false
0.75,0.01,0.01,10.0,-0.1534601443315689,8.006501260639995e-5,false
0.75,0.01,0.01,20.0,-0.15339039008529365,8.805248913198034e-5,false
0.75,0.01,0.25,0.01,-0.15326096829278543,9.957351685615965e-6,true
0.75,0.01,0.25,0.5,-0.1532807156781735,5.53100443694923e-5,false
0.75,0.01,0.25,1.0,-0.15328714005635172,5.450380811032433e-5,false
0.75,0.01,0.25,2.5,-0.15329119304747604,5.147272743741027e-5,false
0.75,0.01,0.25,5.0,-0.15329008222501517,4.579854957986556e-5,false
0.75,0.01,0.25,10.0,-0.15328587726247728,3.906928920526408e-5,false
0.75,0.01,0.25,20.0,-0.15327953909286215,3.706626612975807e-5,false
0.75,0.01,0.5,0.01,-0.15324596856453193,2.1590066743829425e-5,false
0.75,0.01,0.5,0.5,-0.1532268570201081,4.3892851731838425e-5,false
0.75,0.01,0.5,1.0,-0.15322866738025945,4.528438694980465e-5,false
0.75,0.01,0.5,2.5,-0.15323342583619076,4.643835843508108e-5,false
0.75,0.01,0.5,5.0,-0.15323789698109425,4.2130064795936505e-5,false
0.75,0.01,0.5,10.0,-0.15324223937880252,3.3803177935099395e-5,false
0.75,0.01,0.5,20.0,-0.15324563153088813,2.8255464405513133e-5,false
0.75,0.01,0.75,0.01,-0.15323716011867478,2.855097930586437e-5,false
0.75,0.01,0.75,0.5,-0.15321002833427652,3.5815511194510985e-5,false
0.75,0.01,0.75,1.0,-0.15320899744421107,3.871852833997622e-5,false
0.75,0.01,0.75,2.5,-0.15321148826667239,4.328861992124277e-5,false
0.75,0.01,0.75,5.0,-0.1532159735867276,4.07958036294258e-5,false
0.75,0.01,0.75,10.0,-0.1532218499749552,3.311298924977351e-5,false
0.75,0.01,0.75,20.0,-0.15322794641184884,2.7036707988262997e-5,false
0.75,0.01,1.25,0.01,-0.15322698684085376,3.287983183281377e-5,false
0.75,0.01,1.25,0.5,-0.15320406920060192,2.475018951137546e-5,false
0.75,0.01,1.25,1.0,-0.1531994712812815,3.022307943386751e-5,false
0.75,0.01,1.25,2.5,-0.15319670354809892,3.935648131353885e-5,false
0.75,0.01,1.25,5.0,-0.15319814470461765,3.885608640196497e-5,false
0.75,0.01,1.25,10.0,-0.15320259649914061,3.194075713215076e-5,false
0.75,0.01,1.25,20.0,-0.15320910952318884,2.5900419862324225e-5,false
0.75,0.01,2.5,0.01,-0.15321643728995316,3.1371456567526267e-5,false
