slambdasl1,slambdasl2,tlambdasl1,tlambdasl2,pred,band,tested
0.5,0.001,0.75,0.001,-0.10895852117813806,4.369834814725203e-5,false
0.5,0.001,0.75,0.5,-0.10888239885143874,4.044339649915783e-5,false
0.5,0.001,0.75,1.0,-0.10897989357983469,3.361151756873565e-5,false
0.5,0.001,0.75,2.5,-0.10907732530493723,3.3048888608712105e-5,false
0.5,0.001,0.75,5.0,-0.10909661428769854,4.156808044789135e-5,false
0.5,0.001,0.75,10.0,-0.10906429622339077,5.335623698412947e-5,false
0.5,0.001,0.75,20.0,-0.10899700581787004,6.440299970285801e-5,false
0.5,0.001,1.25,0.001,-0.10890548893774332,3.3823299239362725e-5,false
0.5,0.001,1.25,0.5,-0.10890712585678976,3.929781141182523e-5,false
0.5,0.001,1.25,1.0,-0.10902909908059448,3.64289527586295e-5,false
0.5,0.001,1.25,2.5,-0.10914122031506701,4.2082065644688884e-5,false
0.5,0.001,1.25,5.0,-0.10915551575816616,5.090524648074209e-5,false
0.5,0.001,1.25,10.0,-0.10910826978212618,6.0305527614813045e-5,false
0.5,0.001,1.25,20.0,-0.10902277165994846,6.859963901305594e-5,false
0.5,0.001,2.5,0.001,-0.10884431526741303,1.993500175918455e-5,false
0.5,0.001,2.5,0.5,-0.10891606668220612,3.336799463878933e-5,false
0.5,0.001,2.5,1.0,-0.10906524950383564,3.59709799327377e-5,false
0.5,0.001,2.5,2.5,-0.1091961153685847,4.944013094671209e-5,false
0.5,0.001,2.5,5.0,-0.10920842537636638,5.9685539331800576e-5,false
0.5,0.001,2.5,10.0,-0.10914914151575113,6.748486160703632e-5,false
0.5,0.001,2.5,20.0,-0.10904813741511264,7.318819236604668e-5,false
0.5,0.001,5.0,0.001,-0.10881013345832995,9.817063829000083e-6,true
0.5,0.001,5.0,0.5,-0.10886495912329146,2.832744276589724e-5,false
0.5,0.001,5.0,1.0,-0.10902841069688604,3.5677569851912833e-5,false
0.5,0.001,5.0,2.5,-0.10917616173681924,5.422024441980609e-5,false
0.5,0.001,5.0,5.0,-0.10919705955703073,6.523114678052827e-5,false
0.5,0.001,5.0,10.0,-0.10914300278639724,7.20060160042926e-5,false
0.5,0.001,5.0,20.0,-0.10904532709874658,7.608142571791546e-5,false
0.5,0.5,0.001,0.001,-0.10955964768798561,3.1242512321873405e-5,false
0.5,0.5,0.001,0.5,-0.10889473737170186,5.967789881489715e-5,false
0.5,0.5,0.001,1.0,-0.10889447571806712,5.057375059287499e-5,false
0.5,0.5,0.001,2.5,-0.10890084501719337,3.899478335277702e-5,false
0.5,0.5,0.001,5.0,-0.10890463270316061,2.8664543987535887e-5,false
0.5,0.5,0.001,10.0,-0.10890452713535535,2.372504361386945e-5,false
0.5,0.5,0.001,20.0,-0.10890011549804185,3.551678114265464e-5,false
0.5,0.5,0.25,0.001,-0.10887224795754273,2.5488313204438717e-5,false
0.5,0.5,0.25,0.5,-0.10885451267687066,2.2697287751143168e-5,false
0.5,0.5,0.25,1.0,-0.10886128754368293,2.2582710904115098e-5,false
0.5,0.5,0.25,2.5,-0.10886996158276091,2.414357796757713e-5,false
0.5,0.5,0.25,5.0,-0.10887109629216243,2.2281451255183864e-5,false
0.5,0.5,0.25,10.0,-0.10886570882421971,1.6200830268520433e-5,false
0.5,0.5,0.25,20.0,-0.10885591770654678,9.857150217599382e-6,true
0.5,0.5,0.5,0.001,-0.10884272247232132,2.2569593818422145e-5,false
0.5,0.5,0.5,0.5,-0.10886577289257006,1.9998709482493816e-5,false
0.5,0.5,0.5,1.0,-0.10886697156085651,1.8681868343063377e-5,false
0.5,0.5,0.5,2.5,-0.1088663765217622,1.860804555271539e-5,false
0.5,0.5,0.5,5.0,-0.10886083853938629,1.8011073648292655e-5,false
0.5,0.5,0.5,10.0,-0.10885031877886152,1.652378037404373e-5,false
0.5,0.5,0.5,20.0,-0.10883761128663022,1.622876059469571e-5,false
0.5,0.5,0.75,0.001,-0.1088292864553506,2.1481079046445574e-5,false
0.5,0.5,0.75,0.5,-0.10886805511392127,1.8730555621742543e-5,false
0.5,0.5,0.75,1.0,-0.10886477818283098,1.783882337359875e-5,false
0.5,0.5,0.75,2.5,-0.10885822491082323,1.809372784378727e-5,false
0.5,0.5,0.75,5.0,-0.10884944047309383,1.8419462872938428e-5,false
0.5,0.5,0.75,10.0,-0.10883734049446962,1.885178319410739e-5,false
0.5,0.5,0.75,20.0,-0.10882468858104613,1.9957613409178522e-5,false
0.5,0.5,1.25,0.001,-0.10881486652166592,1.931100190095121e-5,false
0.5,0.5,1.25,0.5,-0.10886568292616738,1.572244806209444e-5,false
0.5,0.5,1.25,1.0,-0.10885621929798786,1.6194465668763154e-5,false
0.5,0.5,1.25,2.5,-0.1088427655402857,1.7592817290729533e-5,false
0.5,0.5,1.25,5.0,-0.10883143049195404,1.852318407592175e-5,false
0.5,0.5,1.25,10.0,-0.10881948228253441,1.9739925753494495e-5,false
0.5,0.5,1.25,20.0,-0.10880908934285025,2.1101436767409732e-5,false
0.5,0.5,2.5,0.001,-0.10879906084017008,1.412862208116975e-5,false
0.5,0.5,2.5,0.5,-0.10885523639800292,1.0489681579988787e-5,false
0.5,0.5,2.5,1.0,-0.10883809525835958,1.2393206278920269e-5,false
0.5,0.5,2.5,2.5,-0.10881827297422758,1.4227908584042141e-5,false
0.5,0.5,2.5,5.0,-0.108807031437299,1.4959737273932306e-5,false
0.5,0.5,2.5,10.0,-0.10879922592684345,1.5796430544455223e-5,false
0.5,0.5,2.5,20.0,-0.1087952964480086,1.6196774924843497e-5,false
0.5,0.5,5.0,0.001,-0.1087886598974222,9.281526381127433e-6,true
0.5,0.5,5.0,0.5,-0.10884234907415788,1.323340180659106e-5,false
0.5,0.5,5.0,1.0,-0.10882040960068401,1.2269922209812136e-5,false
0.5,0.5,5.0,2.5,-0.10879911419949637,1.061467756318767e-5,false
0.5,0.5,5.0,5.0,-0.10879177374727998,1.0261745098234792e-5,false
0.5,0.5,5.0,10.0,-0.10879128199353752,1.0392099154993447e-5,false
0.5,0.5,5.0,20.0,-0.10879575165174885,9.224790186163554e-6,false
0.5,1.0,0.001,0.001,-0.10953268168245144,4.015954578474958e-5,false
0.5,1.0,0.001,0.5,-0.1089009142872593,6.155815165960264e-5,false
0.5,1.0,0.001,1.0,-0.10890020801373254,5.187328541007093e-5,false
0.5,1.0,0.001,2.5,-0.1089035375424694,3.6996731727210985e-5,false
0.5,1.0,0.001,5.0,-0.10890371937642575,2.232147642046573e-5,false
0.5,1.0,0.001,10.0,-0.10889980055723548,9.933736842255559e-6,true
0.5,1.0,0.001,20.0,-0.10889231444326099,2.5022031098928078e-5,false
0.5,1.0,0.25,0.001,-0.10887247128752883,1.4405627074983214e-5,false
0.5,1.0,0.25,0.5,-0.10884468975081096,2.355119602097498e-5,false
0.5,1.0,0.25,1.0,-0.10885341912038154,1.9375923393282657e-5,false
0.5,1.0,0.25,2.5,-0.10886431677301564,1.8939097470444035e-5,false
0.5,1.0,0.25,5.0,-0.10886648822907752,1.9529906593085982e-5,false
0.5,1.0,0.25,10.0,-0.10886182913731832,1.844681153335532e-5,false
0.5,1.0,0.25,20.0,-0.10885288002590954,1.824247700123247e-5,false
0.5,1.0,0.5,0.001,-0.10884598026304794,1.6902507410549038e-5,false
0.5,1.0,0.5,0.5,-0.1088543532959518,2.1156839975376488e-5,false
0.5,1.0,0.5,1.0,-0.10885865894111192,1.587747957496481e-5,false
0.5,1.0,0.5,2.5,-0.10886209442019426,1.3376103282638945e-5,false
0.5,1.0,0.5,5.0,-0.1088588037083556,1.4829053950624407e-5,false
0.5,1.0,0.5,10.0,-0.1088498399387323,1.625242647750244e-5,false
0.5,1.0,0.5,20.0,-0.10883831883295246,1.7670483195908465e-5,false
0.5,1.0,0.75,0.001,-0.10883334401649583,1.8849410398841618e-5,false
0.5,1.0,0.75,0.5,-0.10885594572858286,1.9968276552980687e-5,false
0.5,1.0,0.75,1.0,-0.10885626693934754,1.5386838870322962e-5,false
0.5,1.0,0.75,2.5,-0.1088544606884972,1.3543884967423136e-5,false
0.5,1.0,0.75,5.0,-0.10884835128881201,1.5156497232766495e-5,false
0.5,1.0,0.75,10.0,-0.10883804293456652,1.692039915160635e-5,false
0.5,1.0,0.75,20.0,-0.10882660639381016,1.8260898723847297e-5,false
0.5,1.0,1.25,0.001,-0.10881870090994658,1.9265921853578556e-5,false
0.5,1.0,1.25,0.5,-0.10885300834700819,1.7338678393630356e-5,false
0.5,1.0,1.25,1.0,-0.10884743722686188,1.4269248194931946e-5,false
0.5,1.0,1.25,2.5,-0.1088390603972492,1.4028210493602361e-5,false
0.5,1.0,1.25,5.0,-0.10883049371652101,1.5457617059406248e-5,false
0.5,1.0,1.25,10.0,-0.10882026771042595,1.6716558222044744e-5,false
0.5,1.0,1.25,20.0,-0.10881090617571029,1.7266285484466376e-5,false
0.5,1.0,2.5,0.001,-0.10880055700983016,1.5776244579888744e-5,false
0.5,1.0,2.5,0.5,-0.10884242939540134,1.2659825624069239e-5,false
0.5,1.0,2.5,1.0,-0.108828897085658,1.1091237378524446e-5,false
0.5,1.0,2.5,2.5,-0.10881343175905299,1.18071129943378e-5,false
0.5,1.0,2.5,5.0,-0.10880421071427633,1.2774507332543831e-5,false
0.5,1.0,2.5,10.0,-0.1087973485877725,1.3225052987095409e-5,false
0.5,1.0,2.5,20.0,-0.10879382660051509,1.244790378576213e-5,false
0.5,1.0,5.0,0.001,-0.10878639776689543,1.1147511472527626e-5,false
0.5,1.0,5.0,0.5,-0.10883022758959064,1.305661088732602e-5,false
0.5,1.0,5.0,1.0,-0.1088109222307328,1.0529855175711761e-5,false
0.5,1.0,5.0,2.5,-0.10879214274816636,8.790005756434543e-6,false
0.5,1.0,5.0,5.0,-0.10878528663648215,9.441650071140633e-6,false
0.5,1.0,5.0,10.0,-0.10878438723108083,1.0539351912210981e-5,false
0.5,1.0,5.0,20.0,-0.10878837005250334,1.0277456390970746e-5,false
0.5,2.5,0.001,0.001,-0.10941973497115859,6.0795352263010404e-5,false
0.5,2.5,0.001,0.5,-0.10890484516218836,6.374378779453127e-5,false
0.5,2.5,0.001,1.0,-0.10890216550100243,5.396911989201063e-5,false
0.5,2.5,0.001,2.5,-0.1088984093102516,4.0070147691783175e-5,false
0.5,2.5,0.001,5.0,-0.1088916786121825,2.9005910009681567e-5,false
0.5,2.5,0.001,10.0,-0.10888151164567805,1.94482175965018e-5,false
0.5,2.5,0.001,20.0,-0.1088700469573433,2.288138744106962e-5,false
0.5,2.5,0.25,0.001,-0.10886097092525439,1.8346703454795503e-5,false
0.5,2.5,0.25,0.5,-0.10882629902067142,2.510714352655345e-5,false
0.5,2.5,0.25,1.0,-0.10883574919756414,2.0455581545499703e-5,false
0.5,2.5,0.25,2.5,-0.10884706518200381,2.0524611721377422e-5,false
0.5,2.5,0.25,5.0,-0.10884945182079327,2.246138904703485e-5,false
0.5,2.5,0.25,10.0,-0.10884575671934917,2.37810953337745e-5,false
0.5,2.5,0.25,20.0,-0.10883912336750921,2.6059164172265086e-5,false
0.5,2.5,0.5,0.001,-0.10884296631472087,1.881833386848806e-5,false
0.5,2.5,0.5,0.5,-0.10883270122921794,2.2197695437339803e-5,false
0.5,2.5,0.5,1.0,-0.10883956895279331,1.7850340585759252e-5,false
0.5,2.5,0.5,2.5,-0.1088463127433694,1.7694830264128567e-5,false
0.5,2.5,0.5,5.0,-0.1088452397832334,1.9405831200180948e-5,false
0.5,2.5,0.5,10.0,-0.10883875234776094,2.066841259321386e-5,false
0.5,2.5,0.5,20.0,-0.10883040542004982,2.2361764630916707e-5,false
0.5,2.5,0.75,0.001,-0.1088337225721826,2.00288165405873e-5,false
0.5,2.5,0.75,0.5,-0.10883400825804461,2.08730091954628e-5,false
0.5,2.5,0.75,1.0,-0.10883797834748331,1.7226662379807204e-5,false
0.5,2.5,0.75,2.5,-0.10884086988283942,1.7411116461784132e-5,false
0.5,2.5,0.75,5.0,-0.10883771903642157,1.860818729360479e-5,false
0.5,2.5,0.75,10.0,-0.10883025005216575,1.9228686365527446e-5,false
0.5,2.5,0.75,20.0,-0.10882198390081643,2.017004487276989e-5,false
0.5,2.5,1.25,0.001,-0.1088214342279219,1.9950150995124797e-5,false
0.5,2.5,1.25,0.5,-0.10883232169522589,1.8552269940669086e-5,false
0.5,2.5,1.25,1.0,-0.10883156167100498,1.5905147694870586e-5,false
0.5,2.5,1.25,2.5,-0.1088289925420422,1.6632993656532675e-5,false
0.5,2.5,1.25,5.0,-0.10882364374241539,1.711520983962829e-5,false
0.5,2.5,1.25,10.0,-0.10881600921404927,1.673374473527798e-5,false
0.5,2.5,1.25,20.0,-0.10880921750373093,1.6594454063853304e-5,false
0.5,2.5,2.5,0.001,-0.10880319685936131,1.5809687483310233e-5,false
0.5,2.5,2.5,0.5,-0.10882539256178578,1.4144992211547013e-5,false
0.5,2.5,2.5,1.0,-0.10881754182150875,1.2541754166233963e-5,false
0.5,2.5,2.5,2.5,-0.10880792750836661,1.3619462043414218e-5,false
0.5,2.5,2.5,5.0,-0.10880098506289489,1.350500842837719e-5,false
0.5,2.5,2.5,10.0,-0.10879517355628371,1.2618606259659091e-5,false
0.5,2.5,2.5,20.0,-0.10879251590016623,1.200757758946153e-5,false
0.5,2.5,5.0,0.001,-0.1087862546946428,1.0430884885710035e-5,false
0.5,2.5,5.0,0.5,-0.10881743601804883,1.2244947477749398e-5,false
0.5,2.5,5.0,1.0,-0.10880365080663637,1.0775057970508369e-5,false
0.5,2.5,5.0,2.5,-0.10878917780875327,1.1048095870660023e-5,false
0.5,2.5,5.0,5.0,-0.10878254102890293,1.115851196369481e-5,false
0.5,2.5,5.0,10.0,-0.10878029231596376,1.2197906339612273e-5,false
0.5,2.5,5.0,20.0,-0.10878296265729627,1.4233544622613737e-5,false
0.5,5.0,0.001,0.001,-0.10930294381361594,7.097535327294547e-5,false
0.5,5.0,0.001,0.5,-0.10890363249465065,6.202669786713843e-5,false
0.5,5.0,0.001,1.0,-0.10889883655663998,5.0526841606927666e-5,false
0.5,5.0,0.001,2.5,-0.10888891257127503,3.708239024061315e-5,false
0.5,5.0,0.001,5.0,-0.10887677145897141,2.9152905901983732e-5,false
0.5,5.0,0.001,10.0,-0.10886224046171993,2.1364055421142956e-5,false
0.5,5.0,0.001,20.0,-0.10884862207718177,1.9547982673147306e-5,false
0.5,5.0,0.25,0.001,-0.1088411791486079,1.9890098517557045e-5,false
0.5,5.0,0.25,0.5,-0.10881018949030777,2.3655077459656453e-5,false
0.5,5.0,0.25,1.0,-0.10881885662468843,2.119778406226332e-5,false
0.5,5.0,0.25,2.5,-0.10882892096274066,2.1535270727912954e-5,false
0.5,5.0,0.25,5.0,-0.1088308857525143,2.166823239170937e-5,false
0.5,5.0,0.25,10.0,-0.10882800751172461,2.1427094009102735e-5,false
0.5,5.0,0.25,20.0,-0.1088237758362861,2.346354140008222e-5,false
0.5,5.0,0.5,0.001,-0.10883100711865565,1.7562148597904783e-5,false
0.5,5.0,0.5,0.5,-0.10881352236396154,1.935005903295959e-5,false
0.5,5.0,0.5,1.0,-0.10882042436489385,1.81900558262271e-5,false
0.5,5.0,0.5,2.5,-0.10882743667748741,1.981907201970662e-5,false
0.5,5.0,0.5,5.0,-0.10882720863943927,2.0032441853190145e-5,false
0.5,5.0,0.5,10.0,-0.10882274035744088,1.953390778542123e-5,false
0.5,5.0,0.5,20.0,-0.10881777555596285,2.0766548728112625e-5,false
0.5,5.0,0.75,0.001,-0.10882541667285656,1.7797777329937617e-5,false
0.5,5.0,0.75,0.5,-0.10881481388599086,1.77772824051197e-5,false
0.5,5.0,0.75,1.0,-0.10881945970028904,1.727684524455621e-5,false
0.5,5.0,0.75,2.5,-0.1088234454676725,1.9274294930946868e-5,false
0.5,5.0,0.75,5.0,-0.10882161766689326,1.9165196364291523e-5,false
0.5,5.0,0.75,10.0,-0.10881647421379613,1.824002735307529e-5,false
0.5,5.0,0.75,20.0,-0.1088117162320534,1.903533055720218e-5,false
0.5,5.0,1.25,0.001,-0.10881656797924463,1.7457361461802275e-5,false
0.5,5.0,1.25,0.5,-0.10881491494258433,1.5901517685391234e-5,false
0.5,5.0,1.25,1.0,-0.10881570416381166,1.5909217743795965e-5,false
0.5,5.0,1.25,2.5,-0.10881503391248205,1.7917774618523396e-5,false
0.5,5.0,1.25,5.0,-0.10881120248538836,1.726623636456362e-5,false
0.5,5.0,1.25,10.0,-0.10880574837795198,1.577844984295042e-5,false
0.5,5.0,1.25,20.0,-0.10880208004801717,1.6114691553494413e-5,false
0.5,5.0,2.5,0.001,-0.10880086816897794,1.4041346600506554e-5,false
0.5,5.0,2.5,0.5,-0.10881259572985394,1.255249277879314e-5,false
0.5,5.0,2.5,1.0,-0.10880733953295693,1.2757283256697408e-5,false
0.5,5.0,2.5,2.5,-0.10880007672193157,1.4399863276889912e-5,false
0.5,5.0,2.5,5.0,-0.10879414014710005,1.3376636631649023e-5,false
0.5,5.0,2.5,10.0,-0.10878941678277412,1.2012878256846386e-5,false
0.5,5.0,2.5,20.0,-0.1087885248942435,1.2619114304600447e-5,false
0.5,5.0,5.0,0.001,-0.108784460176857,1.0084180133114834e-5,false
0.5,5.0,5.0,0.5,-0.10880977967182011,1.1186094529151702e-5,false
0.5,5.0,5.0,1.0,-0.1087991674961522,1.0691460513015443e-5,false
0.5,5.0,5.0,2.5,-0.10878670072903693,1.134678700587112e-5,false
0.5,5.0,5.0,5.0,-0.10877989517710303,1.0626422038487104e-5,false
0.5,5.0,5.0,10.0,-0.10877701510972494,1.137800784264255e-5,false
0.5,5.0,5.0,20.0,-0.10877960823517475,1.4440074084921837e-5,false
0.5,10.0,0.001,0.001,-0.10918556314654775,7.593102902865223e-5,false
0.5,10.0,0.001,0.5,-0.10889932777180478,5.91029828240528e-5,false
0.5,10.0,0.001,1.0,-0.10889258135037133,4.390671788687453e-5,false
0.5,10.0,0.001,2.5,-0.10887752842016152,2.8107070003632316e-5,false
0.5,10.0,0.001,5.0,-0.10886126802106771,2.2804930507709852e-5,false
0.5,10.0,0.001,10.0,-0.10884380841698,1.7877854413807983e-5,false
0.5,10.0,0.001,20.0,-0.1088292775429972,1.5371586198261877e-5,false
0.5,10.0,0.25,0.001,-0.10881558380504493,1.4745468421368619e-5,false
0.5,10.0,0.25,0.5,-0.10879593383142731,1.9934465038270644e-5,false
0.5,10.0,0.25,1.0,-0.10880345631778765,1.965256956896615e-5,false
0.5,10.0,0.25,2.5,-0.10881206457534998,1.9291552434479976e-5,false
0.5,10.0,0.25,5.0,-0.10881372097515071,1.683824536583065e-5,false
0.5,10.0,0.25,10.0,-0.10881183027371466,1.422373488296237e-5,false
0.5,10.0,0.25,20.0,-0.10881001050517408,1.6022536270078532e-5,false
0.5,10.0,0.5,0.001,-0.10881215409959256,1.1872058405613739e-5,false
0.5,10.0,0.5,0.5,-0.10879600055603826,1.3889062780056654e-5,false
0.5,10.0,0.5,1.0,-0.10880180910169314,1.5908253908648837e-5,false
0.5,10.0,0.5,2.5,-0.10880789187228306,1.805644135022046e-5,false
0.5,10.0,0.5,5.0,-0.10880810456471988,1.6410193029081038e-5,false
0.5,10.0,0.5,10.0,-0.10880562238960806,1.4093140163437015e-5,false
0.5,10.0,0.5,20.0,-0.10880416179797753,1.537263917472378e-5,false
0.5,10.0,0.75,0.001,-0.10881002718511769,1.2693134673833385e-5,false
0.5,10.0,0.75,0.5,-0.10879710913664263,1.2246617008515414e-5,false
0.5,10.0,0.75,1.0,-0.10880091604625648,1.5021559240284273e-5,false
0.5,10.0,0.75,2.5,-0.10880433680296116,1.769379141814659e-5,false
0.5,10.0,0.75,5.0,-0.10880322723279573,1.6010566388591898e-5,false
0.5,10.0,0.75,10.0,-0.10880034945685702,1.371957703315496e-5,false
0.5,10.0,0.75,20.0,-0.10879935199974478,1.516888688691128e-5,false
0.5,10.0,1.25,0.001,-0.10880494910964479,1.3564643490789453e-5,false
0.5,10.0,1.25,0.5,-0.10879881529750049,1.1612847720677126e-5,false
0.5,10.0,1.25,1.0,-0.10879930049092029,1.4276944167627328e-5,false
0.5,10.0,1.25,2.5,-0.10879852595571557,1.6651648354540564e-5,false
0.5,10.0,1.25,5.0,-0.10879552147656465,1.4703015179495888e-5,false
0.5,10.0,1.25,10.0,-0.1087922756873291,1.2398362712314665e-5,false
0.5,10.0,1.25,20.0,-0.10879220155151387,1.4026456949864653e-5,false
0.5,10.0,2.5,0.001,-0.10879319110135313,1.2478825618116933e-5,false
0.5,10.0,2.5,0.5,-0.10880102052203086,1.136075026235377e-5,false
0.5,10.0,2.5,1.0,-0.1087963978949736,1.249174471122619e-5,false
0.5,10.0,2.5,2.5,-0.10878952977891117,1.3686186665927365e-5,false
0.5,10.0,2.5,5.0,-0.10878411720191691,1.178407484402672e-5,false
0.5,10.0,2.5,10.0,-0.10878082887190182,1.0045592849863271e-5,false
0.5,10.0,2.5,20.0,-0.10878251432244225,1.158592856474015e-5,false
0.5,10.0,5.0,0.001,-0.10877943231642877,1.1304047795233409e-5,false
0.5,10.0,5.0,0.5,-0.10880348595225425,1.3514822522868502e-5,false
0.5,10.0,5.0,1.0,-0.1087943750057965,1.179526477872461e-5,false
0.5,10.0,5.0,2.5,-0.10878252688091235,1.0714528455939967e-5,false
0.5,10.0,5.0,5.0,-0.10877556276420537,9.097315098917693e-6,false
0.5,10.0,5.0,10.0,-0.10877284280850968,8.860795690638616e-6,false
0.5,10.0,5.0,20.0,-0.1087764701282413,1.1324577026386405e-5,false
0.5,20.0,0.001,0.001,-0.10908474342339507,7.874082117655477e-5,false
0.5,20.0,0.001,0.5,-0.10889323609008134,5.902969061368825e-5,false
0.5,20.0,0.001,1.0,-0.10888532124761838,4.083261676743428e-5,false
0.5,20.0,0.001,2.5,-0.10886741806952979,2.2096722925186944e-5,false
0.5,20.0,0.001,5.0,-0.1088492495331054,2.082287603150776e-5,false
0.5,20.0,0.001,10.0,-0.10883090840644821,2.28313564243977e-5,false
0.5,20.0,0.001,20.0,-0.10881683734338007,2.519163570777401e-5,false
0.5,20.0,0.25,0.001,-0.10879128556770071,1.1868374004176989e-5,false
0.5,20.0,0.25,0.5,-0.10878758092629058,1.6630614026692574e-5,false
0.5,20.0,0.25,1.0,-0.10879426107625283,1.7213764319939634e-5,false
0.5,20.0,0.25,2.5,-0.10880203917625336,1.6010791635076794e-5,false
0.5,20.0,0.25,5.0,-0.10880386026286609,1.2043346500997282e-5,false
0.5,20.0,0.25,10.0,-0.10880307569589667,9.151832665509467e-6,false
0.5,20.0,0.25,20.0,-0.10880315630421186,1.2892211208870776e-5,false
0.5,20.0,0.5,0.001,-0.10879203731495675,1.1428392812988816e-5,false
0.5,20.0,0.5,0.5,-0.10878463789850504,1.0150124968359677e-5,false
0.5,20.0,0.5,1.0,-0.10878908807496084,1.3423510369363804e-5,false
0.5,20.0,0.5,2.5,-0.10879404508975653,1.508902642396074e-5,false
0.5,20.0,0.5,5.0,-0.108794647109,1.2030006163259668e-5,false
0.5,20.0,0.5,10.0,-0.1087939202941158,9.061834655431738e-6,false
0.5,20.0,0.5,20.0,-0.10879531576146376,1.2283892780611616e-5,false
0.5,20.0,0.75,0.001,-0.1087923010994036,1.2807151874480419e-5,false
0.5,20.0,0.75,0.5,-0.10878523520050291,9.31441108658853e-6,false
0.5,20.0,0.75,1.0,-0.10878760066261231,1.3107251924267812e-5,false
0.5,20.0,0.75,2.5,-0.1087898494079867,1.5247250988135545e-5,false
0.5,20.0,0.75,5.0,-0.10878920232321748,1.2222658998793578e-5,false
0.5,20.0,0.75,10.0,-0.10878828185118199,9.344416954506143e-6,false
0.5,20.0,0.75,20.0,-0.10879044497018704,1.2931440276443948e-5,false
0.5,20.0,1.25,0.001,-0.10879026751494143,1.3607103566781277e-5,false
0.5,20.0,1.25,0.5,-0.1087877316527554,1.0571929708774091e-5,false
0.5,20.0,1.25,1.0,-0.10878694481161795,1.3329937601875268e-5,false
0.5,20.0,1.25,2.5,-0.10878510560864438,1.4892580817068756e-5,false
0.5,20.0,1.25,5.0,-0.10878257809821144,1.1782869049475066e-5,false
0.5,20.0,1.25,10.0,-0.10878130052346881,9.07751525778052e-6,true
0.5,20.0,1.25,20.0,-0.10878441995805438,1.284929871290826e-5,false
0.5,20.0,2.5,0.001,-0.10878263980439247,1.2438375443828159e-5,false
0.5,20.0,2.5,0.5,-0.10879300454624732,1.3616807560637785e-5,false
0.5,20.0,2.5,1.0,-0.10878775588778775,1.3219569133648036e-5,false
0.5,20.0,2.5,2.5,-0.10878022349722924,1.2751442929525792e-5,false
0.5,20.0,2.5,5.0,-0.10877516839540488,1.008975799956992e-5,false
0.5,20.0,2.5,10.0,-0.10877344068447486,8.018872607106842e-6,false
0.5,20.0,2.5,20.0,-0.10877776008797548,1.0512735421525942e-5,false
0.5,20.0,5.0,0.001,-0.1087727572421805,1.2164639901481896e-5,false
0.5,20.0,5.0,0.5,-0.10879942237578272,1.904754379630909e-5,false
0.5,20.0,5.0,1.0,-0.10879055432116329,1.495538197435731e-5,false
0.5,20.0,5.0,2.5,-0.10877858038222346,1.0842887879870997e-5,false
0.5,20.0,5.0,5.0,-0.10877173849867404,8.434303262651513e-6,false
0.5,20.0,5.0,10.0,-0.10876984702429073,6.863113224866573e-6,false
0.5,20.0,5.0,20.0,-0.1087750889573906,7.579372589076247e-6,false
0.75,0.001,0.001,0.001,-0.1090511908066933,7.194113871073404e-5,false
0.75,0.001,0.001,0.5,-0.10889120791819502,2.0872073293138963e-5,false
0.75,0.001,0.001,1.0,-0.10887682073177592,2.7649853687823912e-5,false
0.75,0.001,0.001,2.5,-0.10885801549393048,3.1594304365779084e-5,false
0.75,0.001,0.001,5.0,-0.10884657042063632,2.6689553826219536e-5,false
0.75,0.001,0.001,10.0,-0.10883919434374682,1.725730893981431e-5,false
0.75,0.001,0.001,20.0,-0.108836321739033,9.879308129274528e-6,true
0.75,0.001,0.25,0.001,-0.10905273441358058,5.720643175054383e-5,false
0.75,0.001,0.25,0.5,-0.10883559423535331,2.8985381784899394e-5,false
0.75,0.001,0.25,1.0,-0.10887529791203977,1.8246606530631073e-5,false
0.75,0.001,0.25,2.5,-0.10893188464901593,1.1288767653385174e-5,false
0.75,0.001,0.25,5.0,-0.1089553084216445,2.4501272789866313e-5,false
0.75,0.001,0.25,10.0,-0.10895059542962125,4.011315596785225e-5,false
0.75,0.001,0.25,20.0,-0.1089208513166128,5.357254511142992e-5,false
0.75,0.001,0.5,0.001,-0.10898982082052071,4.292786164832038e-5,false
0.75,0.001,0.5,0.5,-0.10883420473962865,3.078602902307033e-5,false
0.75,0.001,0.5,1.0,-0.10891079244541797,2.3333549189455246e-5,false
0.75,0.001,0.5,2.5,-0.10899516288426965,2.2482583693039045e-5,false
0.75,0.001,0.5,5.0,-0.10901704735986388,3.214800886548236e-5,false
0.75,0.001,0.5,10.0,-0.10899500064296204,4.4438166841933346e-5,false
0.75,0.001,0.5,20.0,-0.10894119050257892,5.5537159992689555e-5,false
0.75,0.001,0.75,0.001,-0.10894483504819821,3.513276612950335e-5,false
0.75,0.001,0.75,0.5,-0.10885450773458395,3.1929170934153454e-5,false
0.75,0.001,0.75,1.0,-0.10895529596128584,2.726867359178369e-5,false
0.75,0.001,0.75,2.5,-0.10905498742482296,3.0343973557824124e-5,false
0.75,0.001,0.75,5.0,-0.10907256081334835,3.9070176970185424e-5,false
0.75,0.001,0.75,10.0,-0.1090359671286611,4.910652382150125e-5,false
0.75,0.001,0.75,20.0,-0.10896389235542302,5.816689144729414e-5,false
0.75,0.001,1.25,0.001,-0.10888845782169583,2.6146367627980816e-5,false
0.75,0.001,1.25,0.5,-0.108886295785588,3.087157248494805e-5,false
