slambdasl1,slambdasl2,tlambdasl1,tlambdasl2,pred,band,tested
0.5,0.01,0.75,5.0,-0.13912566050926234,4.056975956102758e-5,false
0.5,0.01,0.75,10.0,-0.13914059640779647,3.983048684136166e-5,false
0.5,0.01,0.75,20.0,-0.13914919264333778,3.768717699639177e-5,false
0.5,0.01,1.25,0.01,-0.13904285889699683,2.026457804141921e-5,false
0.5,0.01,1.25,0.5,-0.13905034711038458,3.318232409299283e-5,false
0.5,0.01,1.25,1.0,-0.1390636218628273,2.9117380174268777e-5,false
0.5,0.01,1.25,2.5,-0.13908539794845348,3.967856852924115e-5,false
0.5,0.01,1.25,5.0,-0.13910212516074144,4.558275203852307e-5,false
0.5,0.01,1.25,10.0,-0.1391161344020393,4.549338572921024e-5,false
0.5,0.01,1.25,20.0,-0.13912533305518088,4.34524578208884e-5,false
0.5,0.01,2.5,0.01,-0.13901809273112767,1.6273189599701748e-5,false
0.5,0.01,2.5,0.5,-0.13902918996542424,3.0332687962491046e-5,false
0.5,0.01,2.5,1.0,-0.13904043232372712,3.2493551651291774e-5,false
0.5,0.01,2.5,2.5,-0.1390582985133568,4.619373692795735e-5,false
0.5,0.01,2.5,5.0,-0.13907226645013984,5.2313693280023774e-5,false
0.5,0.01,2.5,10.0,-0.13908478684186004,5.2459157389889824e-5,false
0.5,0.01,2.5,20.0,-0.13909451109724077,5.0485634358586556e-5,false
0.5,0.01,5.0,0.01,-0.1390063747058139,2.8903583782814517e-5,false
0.5,0.01,5.0,0.5,-0.13901610048208674,2.8653336015530475e-5,false
0.5,0.01,5.0,1.0,-0.13902502052351753,3.594187853949212e-5,false
0.5,0.01,5.0,2.5,-0.13903915217530421,5.2024100452042865e-5,false
0.5,0.01,5.0,5.0,-0.13905061056169446,5.888574498289124e-5,false
0.5,0.01,5.0,10.0,-0.13906168322615184,6.02032196239799e-5,false
0.5,0.01,5.0,20.0,-0.13907155407037788,5.939033825540889e-5,false
0.5,0.5,0.01,0.01,-0.139419172934286,7.788469711135577e-5,false
0.5,0.5,0.01,0.5,-0.1391277084673,8.457654035550163e-5,false
0.5,0.5,0.01,1.0,-0.13908952948228756,8.126167160428206e-5,false
0.5,0.5,0.01,2.5,-0.13905860509233373,7.701016595652907e-5,false
0.5,0.5,0.01,5.0,-0.13904641313695063,7.43453120326718e-5,false
0.5,0.5,0.01,10.0,-0.1390412888062432,7.316479418803372e-5,false
0.5,0.5,0.01,20.0,-0.13904177818284272,7.476582779099549e-5,false
0.5,0.5,0.25,0.01,-0.13924627624877478,3.366404684940139e-5,false
0.5,0.5,0.25,0.5,-0.13909193733282307,5.555287897339106e-5,false
0.5,0.5,0.25,1.0,-0.13907781035392264,4.705433206631232e-5,false
0.5,0.5,0.25,2.5,-0.13906606128257062,3.930131242667842e-5,false
0.5,0.5,0.25,5.0,-0.1390586186927937,3.685164668780444e-5,false
0.5,0.5,0.25,10.0,-0.13905166049071735,3.3033316764744094e-5,false
0.5,0.5,0.25,20.0,-0.13904670274962774,2.8756521981085312e-5,false
0.5,0.5,0.5,0.01,-0.13918242004365677,2.2589749312212325e-5,false
0.5,0.5,0.5,0.5,-0.13908943965648649,5.085136689624452e-5,false
0.5,0.5,0.5,1.0,-0.1390831776595494,4.118816297972269e-5,false
0.5,0.5,0.5,2.5,-0.13907489866699482,3.3259022977305674e-5,false
0.5,0.5,0.5,5.0,-0.1390655849457329,3.2349667430263466e-5,false
0.5,0.5,0.5,10.0,-0.13905451245484832,3.0090902864836085e-5,false
0.5,0.5,0.5,20.0,-0.13904501908000078,2.6903614542063874e-5,false
0.5,0.5,0.75,0.01,-0.13914528037901674,2.176056652480417e-5,false
0.5,0.5,0.75,0.5,-0.1390875548692446,4.8240116992843316e-5,false
0.5,0.5,0.75,1.0,-0.1390855542433798,3.760132929868133e-5,false
0.5,0.5,0.75,2.5,-0.13907891052884236,2.9456918796086987e-5,false
0.5,0.5,0.75,5.0,-0.13906833626065596,2.9688454621034775e-5,false
0.5,0.5,0.75,10.0,-0.13905484727819764,2.8561147626033458e-5,false
0.5,0.5,0.75,20.0,-0.1390428352824126,2.6303528466015237e-5,false
0.5,0.5,1.25,0.01,-0.13910062971463177,2.259138757254088e-5,false
0.5,0.5,1.25,0.5,-0.1390838672806245,4.532406267552097e-5,false
0.5,0.5,1.25,1.0,-0.13908662465389468,3.3108682236296586e-5,false
0.5,0.5,1.25,2.5,-0.13908176918554918,2.398105767752974e-5,false
0.5,0.5,1.25,5.0,-0.139069846737294,2.5444532626837833e-5,false
0.5,0.5,1.25,10.0,-0.13905383857679618,2.5383696647915245e-5,false
0.5,0.5,1.25,20.0,-0.1390392902117302,2.400406656507953e-5,false
0.5,0.5,2.5,0.01,-0.13904808787559303,1.9241567454182545e-5,false
0.5,0.5,2.5,0.5,-0.13907621188427333,4.427398528748217e-5,false
0.5,0.5,2.5,1.0,-0.13908393264039454,3.109786065800344e-5,false
0.5,0.5,2.5,2.5,-0.1390812154829349,2.105355779341004e-5,false
0.5,0.5,2.5,5.0,-0.1390684818430216,2.2964561278022953e-5,false
0.5,0.5,2.5,10.0,-0.1390507312044411,2.3342361228893983e-5,false
0.5,0.5,2.5,20.0,-0.13903451856415303,2.2690591025831657e-5,false
0.5,0.5,5.0,0.01,-0.1390105371689291,1.5591851817255997e-5,false
0.5,0.5,5.0,0.5,-0.13906703148640687,4.942199411792963e-5,false
0.5,0.5,5.0,1.0,-0.13907762344980223,3.908662890500802e-5,false
0.5,0.5,5.0,2.5,-0.13907678050595496,3.241294130536946e-5,false
0.5,0.5,5.0,5.0,-0.1390647534587179,3.3577951343044354e-5,false
0.5,0.5,5.0,10.0,-0.1390475931408476,3.391675146870121e-5,false
0.5,0.5,5.0,20.0,-0.1390320416188978,3.3953176580111466e-5,false
0.5,1.0,0.01,0.01,-0.13939713115562707,7.682343441396847e-5,false
0.5,1.0,0.01,0.5,-0.13911640409892145,7.972366687793712e-5,false
0.5,1.0,0.01,1.0,-0.13907816386305577,7.605685231687045e-5,false
0.5,1.0,0.01,2.5,-0.13904665475740455,7.337822070390968e-5,false
0.5,1.0,0.01,5.0,-0.13903438903265491,7.279227818140793e-5,false
0.5,1.0,0.01,10.0,-0.1390298947808761,7.345406508195312e-5,false
0.5,1.0,0.01,20.0,-0.13903173513856779,7.60682876217848e-5,false
0.5,1.0,0.25,0.01,-0.13922489371502061,3.698810977138765e-5,false
0.5,1.0,0.25,0.5,-0.13907443845405773,4.904310583486005e-5,false
0.5,1.0,0.25,1.0,-0.1390592142982323,4.136039453738427e-5,false
0.5,1.0,0.25,2.5,-0.1390460646422823,3.800755533267441e-5,false
0.5,1.0,0.25,5.0,-0.13903835478969015,3.891543860087663e-5,false
0.5,1.0,0.25,10.0,-0.13903220378719386,3.7501939684167994e-5,false
0.5,1.0,0.25,20.0,-0.13902915970257007,3.49483790860456e-5,false
0.5,1.0,0.5,0.01,-0.1391659336825777,2.638783892028246e-5,false
0.5,1.0,0.5,0.5,-0.13907234240137276,4.4459456090380946e-5,false
0.5,1.0,0.5,1.0,-0.13906450421107838,3.674523465368009e-5,false
0.5,1.0,0.5,2.5,-0.13905456753785125,3.362220068160014e-5,false
0.5,1.0,0.5,5.0,-0.1390450032858711,3.4609994866792036e-5,false
0.5,1.0,0.5,10.0,-0.13903486213648406,3.2553905493982846e-5,false
0.5,1.0,0.5,20.0,-0.13902744893981406,2.8996333158909313e-5,false
0.5,1.0,0.75,0.01,-0.1391321405896841,2.5002486587568292e-5,false
0.5,1.0,0.75,0.5,-0.13907096511257128,4.2171548100994644e-5,false
0.5,1.0,0.75,1.0,-0.13906707985223293,3.4162094023700225e-5,false
0.5,1.0,0.75,2.5,-0.13905859383904823,3.0857217380215065e-5,false
0.5,1.0,0.75,5.0,-0.13904775401809769,3.181714297145124e-5,false
0.5,1.0,0.75,10.0,-0.13903524630936792,2.9389307383305552e-5,false
0.5,1.0,0.75,20.0,-0.13902539171378725,2.5325858795510724e-5,false
0.5,1.0,1.25,0.01,-0.13909184444347772,2.51399356766388e-5,false
0.5,1.0,1.25,0.5,-0.13906815539521306,3.9984636623674644e-5,false
0.5,1.0,1.25,1.0,-0.13906864582670492,3.095033006283219e-5,false
0.5,1.0,1.25,2.5,-0.13906169412435757,2.6343768198285337e-5,false
0.5,1.0,1.25,5.0,-0.1390494509370955,2.6914071048942314e-5,false
0.5,1.0,1.25,10.0,-0.13903444171682014,2.3691680301168057e-5,false
0.5,1.0,1.25,20.0,-0.13902210299342352,1.859030884750341e-5,false
0.5,1.0,2.5,0.01,-0.13904474942505896,2.1832315616734056e-5,false
0.5,1.0,2.5,0.5,-0.13906204053176735,4.050715083671877e-5,false
0.5,1.0,2.5,1.0,-0.13906707030248525,3.0093144838265498e-5,false
0.5,1.0,2.5,2.5,-0.13906193213232487,2.224630438683366e-5,false
0.5,1.0,2.5,5.0,-0.13904874480540963,2.1310691093600652e-5,false
0.5,1.0,2.5,10.0,-0.13903191775503548,1.6671490875543392e-5,false
0.5,1.0,2.5,20.0,-0.13901787206712773,9.86947060696065e-6,true
0.5,1.0,5.0,0.01,-0.13901133301149196,1.818724007335661e-5,false
0.5,1.0,5.0,0.5,-0.1390547227786043,4.7105700428406976e-5,false
0.5,1.0,5.0,1.0,-0.13906241517162662,3.787432255902078e-5,false
0.5,1.0,5.0,2.5,-0.13905894774730937,3.0170490658972586e-5,false
0.5,1.0,5.0,5.0,-0.1390463078803067,2.869344384159109e-5,false
0.5,1.0,5.0,10.0,-0.13902989173720895,2.6118950657918678e-5,false
0.5,1.0,5.0,20.0,-0.13901631689297794,2.4244789900089297e-5,false
0.5,2.5,0.01,0.01,-0.13932914336891966,8.107298726754383e-5,false
0.5,2.5,0.01,0.5,-0.13909629241733482,7.118839039973858e-5,false
0.5,2.5,0.01,1.0,-0.1390625396179544,6.475379384134949e-5,false
0.5,2.5,0.01,2.5,-0.13903381265102854,6.282137952672736e-5,false
0.5,2.5,0.01,5.0,-0.13902260043129006,6.600998754504922e-5,false
0.5,2.5,0.01,10.0,-0.13901912326518498,7.090821945686503e-5,false
0.5,2.5,0.01,20.0,-0.1390222897725865,7.635428434442072e-5,false
0.5,2.5,0.25,0.01,-0.1391687561659899,4.600196807334667e-5,false
0.5,2.5,0.25,0.5,-0.1390463170867149,3.9207672572957654e-5,false
0.5,2.5,0.25,1.0,-0.13903315309933367,3.168201384098064e-5,false
0.5,2.5,0.25,2.5,-0.139022389138933,3.6014227021781275e-5,false
0.5,2.5,0.25,5.0,-0.13901742961857305,4.2519904918331956e-5,false
0.5,2.5,0.25,10.0,-0.13901509720856736,4.550856094566521e-5,false
0.5,2.5,0.25,20.0,-0.13901648074827874,4.662019373750677e-5,false
0.5,2.5,0.5,0.01,-0.13912035994993305,3.555981005357356e-5,false
0.5,2.5,0.5,0.5,-0.13904198676236101,3.6638127726350774e-5,false
0.5,2.5,0.5,1.0,-0.13903475738591758,3.153345105609573e-5,false
0.5,2.5,0.5,2.5,-0.13902671144278403,3.546669253051218e-5,false
0.5,2.5,0.5,5.0,-0.13902045577213376,3.94269355130819e-5,false
0.5,2.5,0.5,10.0,-0.13901519538721735,3.9401991116184374e-5,false
0.5,2.5,0.5,20.0,-0.13901342972867797,3.822725144495273e-5,false
0.5,2.5,0.75,0.01,-0.13909357601447447,3.221630156589812e-5,false
0.5,2.5,0.75,0.5,-0.13903960361985127,3.609432585682582e-5,false
0.5,2.5,0.75,1.0,-0.1390354055464956,3.2169659654490865e-5,false
0.5,2.5,0.75,2.5,-0.13902841975632027,3.5261221818915876e-5,false
0.5,2.5,0.75,5.0,-0.13902112893302457,3.758369020999318e-5,false
0.5,2.5,0.75,10.0,-0.13901403823937183,3.583093409409624e-5,false
0.5,2.5,0.75,20.0,-0.139010476391844,3.342485950768448e-5,false
0.5,2.5,1.25,0.01,-0.13906253064812887,2.9331053445447836e-5,false
0.5,2.5,1.25,0.5,-0.1390361689353974,3.581754390034731e-5,false
0.5,2.5,1.25,1.0,-0.1390351972517802,3.2231127906480915e-5,false
0.5,2.5,1.25,2.5,-0.13902916309781715,3.34370525030422e-5,false
0.5,2.5,1.25,5.0,-0.13902062161649367,3.383509724323835e-5,false
0.5,2.5,1.25,10.0,-0.13901151537408618,3.0270569865111225e-5,false
0.5,2.5,1.25,20.0,-0.13900609724111465,2.677199922063061e-5,false
0.5,2.5,2.5,0.01,-0.13902766134576722,2.334716065875168e-5,false
0.5,2.5,2.5,0.5,-0.13903079644240637,3.730337325677013e-5,false
0.5,2.5,2.5,1.0,-0.13903301225538364,3.223549489015876e-5,false
0.5,2.5,2.5,2.5,-0.13902791975038428,2.9172836587685223e-5,false
0.5,2.5,2.5,5.0,-0.13901831691530614,2.707683877175351e-5,false
0.5,2.5,2.5,10.0,-0.13900758512416886,2.2059177102217118e-5,false
0.5,2.5,2.5,20.0,-0.13900081952329538,1.8953277576943787e-5,false
0.5,2.5,5.0,0.01,-0.13900460272143195,1.7943561612980714e-5,false
0.5,2.5,5.0,0.5,-0.1390262627928641,4.324934195703285e-5,false
0.5,2.5,5.0,1.0,-0.13903025465595276,3.688424242205692e-5,false
0.5,2.5,5.0,2.5,-0.13902602324123298,3.039039120194874e-5,false
0.5,2.5,5.0,5.0,-0.13901649425959264,2.7215863420758057e-5,false
0.5,2.5,5.0,10.0,-0.1390057750455312,2.4196002638457215e-5,false
0.5,2.5,5.0,20.0,-0.1389991731852954,2.5010872400861132e-5,false
0.5,5.0,0.01,0.01,-0.13926377294152043,8.608980297196657e-5,false
0.5,5.0,0.01,0.5,-0.1390809441226305,6.453664820059276e-5,false
0.5,5.0,0.01,1.0,-0.13905252336524312,5.310296938076767e-5,false
0.5,5.0,0.01,2.5,-0.13902734933660146,4.832308979625796e-5,false
0.5,5.0,0.01,5.0,-0.1390172871051659,5.454133902075376e-5,false
0.5,5.0,0.01,10.0,-0.13901444233473292,6.38889263195315e-5,false
0.5,5.0,0.01,20.0,-0.1390181464516823,7.278631200636548e-5,false
0.5,5.0,0.25,0.01,-0.13911671715427384,4.653007379926193e-5,false
0.5,5.0,0.25,0.5,-0.13902646215010614,3.271337909913906e-5,false
0.5,5.0,0.25,1.0,-0.13901641977755147,2.3551844756483025e-5,false
0.5,5.0,0.25,2.5,-0.13900897954194025,3.278499982275787e-5,false
0.5,5.0,0.25,5.0,-0.13900693300562958,4.29020803706394e-5,false
0.5,5.0,0.25,10.0,-0.13900802989376088,4.903867821069731e-5,false
0.5,5.0,0.25,20.0,-0.1390129161882965,5.29595210607455e-5,false
0.5,5.0,0.5,0.01,-0.13907710274767782,3.485344629618271e-5,false
0.5,5.0,0.5,0.5,-0.13901906881299872,3.20829103411935e-5,false
0.5,5.0,0.5,1.0,-0.13901368232930317,2.7467927459427427e-5,false
0.5,5.0,0.5,2.5,-0.13900872278236254,3.471819999349898e-5,false
0.5,5.0,0.5,5.0,-0.13900615270999228,4.0500818620609364e-5,false
0.5,5.0,0.5,10.0,-0.13900558293697846,4.252288112020468e-5,false
0.5,5.0,0.5,20.0,-0.13900868722860105,4.391707866293661e-5,false
0.5,5.0,0.75,0.01,-0.13905607003240167,3.07192042272622e-5,false
0.5,5.0,0.75,0.5,-0.1390150485015558,3.290208498691222e-5,false
0.5,5.0,0.75,1.0,-0.13901189996650562,3.039567233823839e-5,false
0.5,5.0,0.75,2.5,-0.13900780655303047,3.593898028437938e-5,false
0.5,5.0,0.75,5.0,-0.13900460288957922,3.907804634954426e-5,false
0.5,5.0,0.75,10.0,-0.13900288484553655,3.865125657370013e-5,false
0.5,5.0,0.75,20.0,-0.13900494267083888,3.866838518982062e-5,false
0.5,5.0,1.25,0.01,-0.13903266945400783,2.7308154302143115e-5,false
0.5,5.0,1.25,0.5,-0.13901015913235515,3.327355579667993e-5,false
0.5,5.0,1.25,1.0,-0.13900925822497454,3.1931526379819476e-5,false
0.5,5.0,1.25,2.5,-0.13900580141807,3.5198238879793575e-5,false
0.5,5.0,1.25,5.0,-0.13900171946436296,3.5541429069134725e-5,false
0.5,5.0,1.25,10.0,-0.13899866851633982,3.2616061071553163e-5,false
0.5,5.0,1.25,20.0,-0.13899963626541015,3.164433236256286e-5,false
0.5,5.0,2.5,0.01,-0.13900817030721987,2.1305327947632555e-5,false
0.5,5.0,2.5,0.5,-0.13900450304700593,3.289584324210129e-5,false
0.5,5.0,2.5,1.0,-0.13900563515020295,3.0624506886007225e-5,false
0.5,5.0,2.5,2.5,-0.13900257604103972,2.997537143708499e-5,false
0.5,5.0,2.5,5.0,-0.13899759216303506,2.7199226288711105e-5,false
0.5,5.0,2.5,10.0,-0.138993358315488,2.2170087077452114e-5,false
0.5,5.0,2.5,20.0,-0.13899351572259733,2.247134876825049e-5,false
0.5,5.0,5.0,0.01,-0.13899433252336874,1.5288496767947768e-5,false
0.5,5.0,5.0,0.5,-0.1390019344321744,3.60643256452345e-5,false
0.5,5.0,5.0,1.0,-0.13900404690988646,3.184827687899908e-5,false
0.5,5.0,5.0,2.5,-0.13900123002734555,2.7244582893882737e-5,false
0.5,5.0,5.0,5.0,-0.13899603019651563,2.2830357359016687e-5,false
0.5,5.0,5.0,10.0,-0.1389915919325866,1.929342435701933e-5,false
0.5,5.0,5.0,20.0,-0.13899174996241498,2.3994065694111932e-5,false
0.5,10.0,0.01,0.01,-0.13920119633905512,9.024841166429985e-5,false
0.5,10.0,0.01,0.5,-0.1390689452156152,5.959721252962227e-5,false
0.5,10.0,0.01,1.0,-0.13904617604163352,4.114424953881125e-5,false
0.5,10.0,0.01,2.5,-0.1390248211880711,2.790664450882327e-5,false
0.5,10.0,0.01,5.0,-0.13901588143819127,3.842960602783408e-5,false
0.5,10.0,0.01,10.0,-0.13901341346171395,5.387197576529103e-5,false
0.5,10.0,0.01,20.0,-0.13901720395139344,6.707011925991295e-5,false
0.5,10.0,0.25,0.01,-0.1390689427916836,4.093193124227441e-5,false
0.5,10.0,0.25,0.5,-0.13901265945813135,2.7334902396697974e-5,false
0.5,10.0,0.25,1.0,-0.13900595663112333,1.5364512044863975e-5,false
0.5,10.0,0.25,2.5,-0.13900165187365285,2.9590335908288767e-5,false
0.5,10.0,0.25,5.0,-0.1390019786529651,4.2909394232614034e-5,false
0.5,10.0,0.25,10.0,-0.1390056996431048,5.2093608936187604e-5,false
0.5,10.0,0.25,20.0,-0.1390131444641352,5.8706961546529705e-5,false
0.5,10.0,0.5,0.01,-0.1390371739448007,2.6976389601782568e-5,false
0.5,10.0,0.5,0.5,-0.13900201753720162,2.768336995866705e-5,false
0.5,10.0,0.5,1.0,-0.13899883415363398,2.2921011964159928e-5,false
0.5,10.0,0.5,2.5,-0.13899694628686934,3.3344320121839645e-5,false
0.5,10.0,0.5,5.0,-0.13899762956057826,4.134604533086903e-5,false
0.5,10.0,0.5,10.0,-0.13900101307948526,4.605662704578858e-5,false
0.5,10.0,0.5,20.0,-0.1390080595876989,5.020703976176907e-5,false
0.5,10.0,0.75,0.01,-0.1390211712208263,2.2848778965035384e-5,false
0.5,10.0,0.75,0.5,-0.1389961665633005,2.9467697515747802e-5,false
0.5,10.0,0.75,1.0,-0.1389945463511873,2.7664736941651225e-5,false
0.5,10.0,0.75,2.5,-0.1389934916241736,3.5616047826674125e-5,false
0.5,10.0,0.75,5.0,-0.13899405315969135,4.028706562650406e-5,false
0.5,10.0,0.75,10.0,-0.1389970496536297,4.208882245030285e-5,false
0.5,10.0,0.75,20.0,-0.13900383262835322,4.478263613805165e-5,false
0.5,10.0,1.25,0.01,-0.13900442836660235,2.1407629244772702e-5,false
0.5,10.0,1.25,0.5,-0.13898953236081218,2.9935684811292444e-5,false
0.5,10.0,1.25,1.0,-0.1389893505543285,3.01164982452471e-5,false
0.5,10.0,1.25,2.5,-0.13898885884491938,3.571870713455967e-5,false
0.5,10.0,1.25,5.0,-0.1389890867715496,3.6908525472544024e-5,false
0.5,10.0,1.25,10.0,-0.1389915624140738,3.5503774341946516e-5,false
0.5,10.0,1.25,20.0,-0.1389980827473387,3.705393087414331e-5,false
0.5,10.0,2.5,0.01,-0.13898902685870282,1.8916403816534986e-5,false
0.5,10.0,2.5,0.5,-0.13898316198487604,2.6589640993916246e-5,false
0.5,10.0,2.5,1.0,-0.13898408098696133,2.723246299720519e-5,false
0.5,10.0,2.5,2.5,-0.13898377818474353,3.019762146000375e-5,false
0.5,10.0,2.5,5.0,-0.13898351513272222,2.7679444369327986e-5,false
0.5,10.0,2.5,10.0,-0.13898544966533022,2.2949165193164547e-5,false
0.5,10.0,2.5,20.0,-0.138991803361705,2.567906166865192e-5,false
0.5,10.0,5.0,0.01,-0.13898344495800533,1.467739996499183e-5,false
0.5,10.0,5.0,0.5,-0.1389820909873605,2.598092421762411e-5,false
0.5,10.0,5.0,1.0,-0.13898334777013485,2.5251225183352636e-5,false
0.5,10.0,5.0,2.5,-0.13898292766682574,2.538731985854339e-5,false
0.5,10.0,5.0,5.0,-0.13898237310728284,2.0614130970443945e-5,false
0.5,10.0,5.0,10.0,-0.138984072628547,1.5535039871042994e-5,false
0.5,10.0,5.0,20.0,-0.13899038412478193,2.3160933522884044e-5,false
0.5,20.0,0.01,0.01,-0.13915095491793297,9.29893960888449e-5,false
0.5,20.0,0.01,0.5,-0.13906232943881078,5.9088565917028544e-5,false
0.5,20.0,0.01,1.0,-0.1390447344822848,3.6599788327907056e-5,false
0.5,20.0,0.01,2.5,-0.13902699930533635,9.972871090765526e-6,true
0.5,20.0,0.01,5.0,-0.13901908566903506,2.7380649968407772e-5,false
0.5,20.0,0.01,10.0,-0.13901677307976346,4.7936218636992743e-5,false
0.5,20.0,0.01,20.0,-0.13902024002338786,6.39154149794968e-5,false
0.5,20.0,0.25,0.01,-0.13903460719767785,3.613259986073247e-5,false
0.5,20.0,0.25,0.5,-0.13900782642077347,2.3869945175654667e-5,false
0.5,20.0,0.25,1.0,-0.13900391559259176,9.79421643299569e-6,true
0.5,20.0,0.25,2.5,-0.1390017516712028,2.9322448367140824e-5,false
0.5,20.0,0.25,5.0,-0.1390033176604915,4.4971227828712175e-5,false
0.5,20.0,0.25,10.0,-0.1390082582542564,5.6571074795019866e-5,false
0.5,20.0,0.25,20.0,-0.13901678415908336,6.517115105471857e-5,false
0.5,20.0,0.5,0.01,-0.1390092054950103,1.9757834075751612e-5,false
0.5,20.0,0.5,0.5,-0.13899472597106052,2.4232467223715755e-5,false
0.5,20.0,0.5,1.0,-0.1389934487617687,1.9970384690095436e-5,false
0.5,20.0,0.5,2.5,-0.1389937128344459,3.4262389861554117e-5,false
0.5,20.0,0.5,5.0,-0.13899639331170105,4.477410742661832e-5,false
0.5,20.0,0.5,10.0,-0.13900209531306343,5.218550825083933e-5,false
0.5,20.0,0.5,20.0,-0.1390113294714418,5.8419707862927126e-5,false
0.5,20.0,0.75,0.01,-0.13899708960084722,1.569907878643376e-5,false
0.5,20.0,0.75,0.5,-0.1389874220392744,2.6995531319966537e-5,false
0.5,20.0,0.75,1.0,-0.1389872247813907,2.6306771776851068e-5,false
0.5,20.0,0.75,2.5,-0.13898839978719124,3.752505048437126e-5,false
0.5,20.0,0.75,5.0,-0.13899145124515508,4.457027079707161e-5,false
0.5,20.0,0.75,10.0,-0.13899743735977732,4.903261023459715e-5,false
0.5,20.0,0.75,20.0,-0.13900705689386178,5.371731764724715e-5,false
0.5,20.0,1.25,0.01,-0.13898535098717266,1.6959481883315e-5,false
0.5,20.0,1.25,0.5,-0.13897935172730014,2.8245106671018364e-5,false
0.5,20.0,1.25,1.0,-0.13898004965836228,3.0152702504258004e-5,false
0.5,20.0,1.25,2.5,-0.13898191059303308,3.904007301038836e-5,false
0.5,20.0,1.25,5.0,-0.13898520730775554,4.246043612687601e-5,false
0.5,20.0,1.25,10.0,-0.13899143167015904,4.355779452786532e-5,false
0.5,20.0,1.25,20.0,-0.13900149720924135,4.6781941653611556e-5,false
0.5,20.0,2.5,0.01,-0.13897663930135368,1.8005498640972373e-5,false
0.5,20.0,2.5,0.5,-0.13897225653762152,2.4162317987660976e-5,false
0.5,20.0,2.5,1.0,-0.13897347354156106,2.816992634319333e-5,false
0.5,20.0,2.5,2.5,-0.13897563834996446,3.5684441100962755e-5,false
0.5,20.0,2.5,5.0,-0.1389789959082809,3.569946007436848e-5,false
0.5,20.0,2.5,10.0,-0.1389853687251669,3.3597484634021746e-5,false
0.5,20.0,2.5,20.0,-0.13899586880039788,3.6798042754212784e-5,false
0.5,20.0,5.0,0.01,-0.13897703811599244,1.5664649461897583e-5,false
0.5,20.0,5.0,0.5,-0.1389720686987722,2.1800609800768496e-5,false
0.5,20.0,5.0,1.0,-0.13897324644256182,2.6114277837361283e-5,false
0.5,20.0,5.0,2.5,-0.13897525211571596,3.24336527372398e-5,false
0.5,20.0,5.0,5.0,-0.13897846110218712,3.0810126073702915e-5,false
0.5,20.0,5.0,10.0,-0.13898474670765126,2.813353851202682e-5,false
0.5,20.0,5.0,20.0,-0.13899527356292185,3.3529398897820066e-5,false
0.75,0.01,0.01,0.01,-0.13916136699696569,6.648856641658432e-5,false
0.75,0.01,0.01,0.5,-0.1390953396287878,5.7638244915380205e-5,false
0.75,0.01,0.01,1.0,-0.13908900446910544,4.429000756953348e-5,false
0.75,0.01,0.01,2.5,-0.13908089853698913,2.2106067856805036e-5,false
0.75,0.01,0.01,5.0,-0.13907303641745775,9.925240864853383e-6,true
0.75,0.01,0.01,10.0,-0.13906422084402453,1.8285233251765855e-5,false
0.75,0.01,0.01,20.0,-0.13905669461297923,2.936332490629361e-5,false
0.75,0.01,0.25,0.01,-0.1390985349134752,9.914184079573696e-6,true
0.75,0.01,0.25,0.5,-0.13906224143067977,4.6124964330639966e-5,false
0.75,0.01,0.25,1.0,-0.1390623976991408,3.7521668678690004e-5,false
0.75,0.01,0.25,2.5,-0.13906598787355026,3.2969985758109914e-5,false
0.75,0.01,0.25,5.0,-0.13906986469062063,2.9938550384437035e-5,false
0.75,0.01,0.25,10.0,-0.13907385936170427,2.312009068800215e-5,false
0.75,0.01,0.25,20.0,-0.13907765288965526,1.7107406907535553e-5,false
0.75,0.01,0.5,0.01,-0.13906369695386375,1.55160544187392e-5,false
0.75,0.01,0.5,0.5,-0.1390432179993243,3.293483331505376e-5,false
0.75,0.01,0.5,1.0,-0.13904488907243337,2.223569198334351e-5,false
0.75,0.01,0.5,2.5,-0.13904971727976076,2.629229482471321e-5,false
0.75,0.01,0.5,5.0,-0.13905466883684212,2.9924509109885726e-5,false
0.75,0.01,0.5,10.0,-0.1390602694222797,2.7453923937812068e-5,false
0.75,0.01,0.5,20.0,-0.13906624434001302,2.3696234923605967e-5,false
0.75,0.01,0.75,0.01,-0.13904372116553956,1.7860011110688e-5,false
0.75,0.01,0.75,0.5,-0.1390313381340059,2.7717900754543154e-5,false
0.75,0.01,0.75,1.0,-0.1390337214459027,1.758781927920568e-5,false
0.75,0.01,0.75,2.5,-0.13903901372144975,2.746743536336855e-5,false
0.75,0.01,0.75,5.0,-0.13904435980601706,3.327882797717426e-5,false
0.75,0.01,0.75,10.0,-0.13905067125377008,3.210842614637211e-5,false
0.75,0.01,0.75,20.0,-0.13905776937527525,2.8839227578395354e-5,false
0.75,0.01,1.25,0.01,-0.13902153666763176,1.597782619653817e-5,false
0.75,0.01,1.25,0.5,-0.13901707322076165,2.431599754441849e-5,false
0.75,0.01,1.25,1.0,-0.1390201281845779,1.8956382576308343e-5,false
0.75,0.01,1.25,2.5,-0.13902583301186822,3.232259807641909e-5,false
0.75,0.01,1.25,5.0,-0.1390315631666921,3.836884194149594e-5,false
0.75,0.01,1.25,10.0,-0.13903863351074813,3.7254181859983845e-5,false
0.75,0.01,1.25,20.0,-0.1390469940831268,3.3708649036227096e-5,false
0.75,0.01,2.5,0.01,-0.13900059043862317,9.904578690184617e-6,true
