fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
07.csv,162085,c460-003,"1, 2, 3, 4, 5",0.6434953933024313,0.011457855895531669,0.24891121200591257,0.0007625340189493381,-0.6475037404019199,0.0005847437582085442,1201.6317564462001,2.378298048386295,15,-0.6471334483093605,0.000481253969072702,0.0028772305488102452,0.007464195919107507,1475.2,-0.6497595276175573,0.0005219999490975148
07.csv,162085,c460-003,"6, 7, 8, 9, 10",0.20810551218124657,2.206457006709542,0.07878302968011505,0.0004154793458051436,-0.6467539519759082,0.0005493418908266067,1201.9091173221998,1.4767359708330243,15,-0.6465767263536129,0.00015676507826198257,0.0036923611107031037,0.0008179222660657546,1454.0,-0.6489281224857899,0.0013395027176423303
07.csv,162085,c460-003,"11, 12, 13, 14, 15",1.4319144302563684,0.5473724034172274,0.23971657842299368,0.001167888517049752,-0.6474900284823636,0.0006811035897214265,1201.8058623748,4.213300068897275,15,-0.6473710708867646,0.0003604246328698451,0.0026565463526842382,0.012010044941833864,1510.6,-0.6499059835295867,0.0009914643527711763
07.csv,162085,c460-003,"16, 17, 18, 19, 20",0.16753511989156852,2.4030656330991307,0.019611211238680013,0.5671961407605784,-0.6465775270482389,0.0005636277338747264,1201.9744372194,1.3424872462118402,15,-0.6464665067126547,0.0001411160816563867,0.003707800276159491,0.0006383100104654864,1432.4,-0.648629577222478,0.001486131101047031
07.csv,162085,c460-003,"21, 22, 23, 24, 25",0.05028326737301557,1.177928329775028,0.41686902312716917,0.00015933257499759626,-0.6467434376880238,0.0005616994370863293,1201.844169133,0.9169368528186869,15,-0.6473489394982946,0.0003652260873667252,0.0115410622372638,0.0012155843372523688,1392.6,-0.649571498994232,0.0006600458277333102
07.csv,162085,c460-003,"26, 27, 28, 29, 30",0.4266530245960297,1.638829094148858,0.01862038818937138,0.0022044033609293526,-0.6469968132990687,0.0007032729218032149,1201.7643131836,1.965535577178756,15,-0.6471412147088832,0.0002733445048700035,0.0035747474436506254,0.013500106938618773,1416.8,-0.6490661913376371,0.0009851725649352076
07.csv,162085,c460-003,"1, 2, 3, 4, 5",0.24318070005356812,5.388835391804963,0.12188499092831866,0.0002643179909363665,-0.646387537886128,0.0005810099534192463,1201.4833557128,1.7868505247079596,16,-0.646528000549832,0.00022984329889648322,0.005760961854471562,0.0011221459328579647,1443.6,-0.6476477500762231,0.0020674414898278165
07.csv,162085,c460-003,"6, 7, 8, 9, 10",0.07988558007742373,2.245128006682848,0.04662393060543022,1.0735920340273013,-0.6463871974148586,0.0005673739541830657,1201.5630020134,1.0086305381005558,16,-0.6463675098846647,0.00015316413152148949,0.0026879232834728733,0.000277607049901911,1513.6,-0.6484616873274853,0.001454072639878495
07.csv,162085,c460-003,"11, 12, 13, 14, 15",0.02262788295743276,4.247584507441465,0.3358050061903422,0.0004840333025729945,-0.6463376676266337,0.000576813127263876,1201.6643324268,1.2692606691457398,16,-0.6465015322579333,0.00022642772123495362,0.00825645807338124,0.0006348174752817653,1492.0,-0.6480132218073567,0.0020274385084678996
07.csv,162085,c460-003,"16, 17, 18, 19, 20",0.02868019797750767,1.716139305918863,0.9010568801816422,0.007950463153194273,-0.6468822455930445,0.0006585361281120221,1201.569452465,1.396186736060314,16,-0.6470218852520675,0.00024105971487263506,0.021483602323167088,0.0020432765257662852,1424.8,-0.6499164219902365,0.001118746343276119
07.csv,162085,c460-003,"21, 22, 23, 24, 25",0.02540221969442084,3.3815676118157993,0.3113277551750603,0.0006520768943023415,-0.6463693137771878,0.0005668547387720802,1201.5929063218,1.1094935919106115,16,-0.6464971818452515,0.00017554320055223374,0.008583779348152878,0.0006322236525748166,1463.4,-0.6484775846062928,0.0018838347386583405
07.csv,162085,c460-003,"26, 27, 28, 29, 30",0.9208243565164231,3.5022942168674387,0.11241648809850732,0.00011001145253125487,-0.6466785153662797,0.0006598027064517888,1201.5535880146,3.4820661726423756,16,-0.6470922687389221,0.00038323501853606477,0.0032464264168590344,0.003855539020772191,1463.8,-0.6481626291968865,0.0019477455752098217
07.csv,181775,c460-003,"1, 2, 3, 4, 5",0.28949225804601697,1.9177189041387215,0.06759115082063949,0.0021811569089678936,-0.6466970648176744,0.0009585275623601224,1201.5529138289999,1.6244095679163268,17,-0.646587248172782,0.00013656844091019702,0.006001028294261207,0.0022849496896509914,1295.4,-0.6486318346531813,0.0008548370222970264
07.csv,181775,c460-003,"6, 7, 8, 9, 10",0.1066276028114664,5.127055840208616,0.042539438488188995,0.0008407613929848869,-0.6464813381518268,0.0009849215541944136,1201.5570701764002,1.4767359708330243,17,-0.6463815704557845,0.00017584667198720884,0.0043120667572668836,0.004041067554616784,1275.6,-0.6470891678116693,0.0015793950044953214
07.csv,181775,c460-003,"11, 12, 13, 14, 15",0.0584294890220511,2.2232638295394955,0.057959390015412914,1.1550534084548052,-0.6462548281593437,0.0010837902556317628,1201.6636691385997,1.0086305381005558,17,-0.6463619595572443,0.00014203580842426846,0.0041241445247605125,0.0007260071218478339,1300.0,-0.6482585069285492,0.0010768488935515605
07.csv,181775,c460-003,"16, 17, 18, 19, 20",5.3377769824084496,0.009494292952603072,0.2771277638011672,0.0003980873462381731,-0.6482652883194258,0.0010222963021150001,1201.5926042466,8.210529891691303,17,-0.6476636554638449,0.00039084033046941696,0.014734811629746348,0.17500208878071916,1384.6,-0.6471534719223557,0.001583899620734326
07.csv,181775,c460-003,"21, 22, 23, 24, 25",0.04588412373840791,3.312362081672445,0.07599443912599162,0.000160977953272947,-0.6465351172099336,0.0010294124349360953,1201.6522384196,1.1094935919106115,17,-0.6466033099047878,0.00024190951882657846,0.002667942069180767,0.00046381155870127736,1326.4,-0.6478211734960878,0.0013935992742234568
07.csv,181775,c460-003,"26, 27, 28, 29, 30",0.4527385208052769,2.4012264339082128,0.026597614868222152,0.742585724272251,-0.6464568438983894,0.0009615447883377251,1201.7592262205999,2.1620891348966316,17,-0.6465231956436139,0.0001147429942821676,0.008411094906358833,0.0024211590510892196,1327.6,-0.6482475066490625,0.001150140579705669
07.csv,181775,c460-003,"1, 2, 3, 4, 5",0.4137987735260192,5.121464119530584,0.10757733442349816,0.002912133037480076,-0.646363263015592,0.0009816418000876041,1201.2618758404,2.378298048386295,18,-0.646508444344807,0.00014807209437581794,0.004773838199373255,0.0015289763436175752,1457.0,-0.6470768735357496,0.001580442851728881
07.csv,181775,c460-003,"6, 7, 8, 9, 10",0.24668893772141726,0.6147903669638807,0.013587110447955129,4.352657697489247,-0.6465404234110126,0.0010294336674108817,1201.9048996128,1.4767359708330243,18,-0.6469827390394213,0.00031327212729408404,0.012018454470563437,0.0012488347806537507,1414.4,-0.6470303090179845,0.0015480638995389187
07.csv,181775,c460-003,"11, 12, 13, 14, 15",0.40762011031686696,3.4610133810066874,0.027683823566724695,3.606090485930968,-0.6464714633253463,0.000983170368654486,1202.2559638538,2.1620891348966316,18,-0.6464273410802018,0.00018620674726031595,0.01113309235764801,0.0016217202326161359,1461.4,-0.6471510813154986,0.0015740723022985978
07.csv,181775,c460-003,"16, 17, 18, 19, 20",0.04963502047803068,4.278627093531426,0.017539220437410935,1.4851836517301797,-0.6461408824792009,0.0010531216776700914,1202.2387971151998,1.2204429511016728,18,-0.6462978049146484,0.0001609099589514966,0.0017128440219361875,0.00027213725677989887,1400.0,-0.6472907920392789,0.0015582607773116156
07.csv,181775,c460-003,"21, 22, 23, 24, 25",0.020053182048007864,5.021769702385264,0.07625286748654592,0.0023558742290137186,-0.6463607306684874,0.0010236717634692018,1202.182050903,1.2204429511016728,18,-0.6464669567124692,0.00015855784750784695,0.0013312068399123343,0.00017326086308283882,1444.2,-0.6471186644892785,0.0015772560281160962
07.csv,181775,c460-003,"26, 27, 28, 29, 30",0.5687176931886613,5.454523724376542,0.022241023141113536,0.00013162887753400142,-0.6464604312145713,0.0009365042108920132,1202.1709636052,2.568561892257198,18,-0.6464851981854924,0.0002545240629781026,0.004858124431503694,0.019022706003342334,1485.4,-0.6470184061443566,0.0015839598912779436
07.csv,181775,c460-003,"1, 2, 3, 4, 5",0.043076245845140006,2.029106713935865,0.1582047657511276,0.06612588168005029,-0.6464915699473203,0.001092839188746257,1201.2211606418,0.9169368528186869,19,-0.6465518405830538,0.0001775820818584171,0.004797526387187799,0.0005690117166379132,1474.6,-0.6486197893828396,0.0008921968491214918
07.csv,181775,c460-003,"6, 7, 8, 9, 10",0.24558224016394006,5.19528577319943,0.12468132343259009,0.00029278959543370305,-0.646303964337091,0.0009850328261094012,1201.2633881852,1.7868505247079596,19,-0.6464090289554506,0.00013899610175646156,0.005919161932914388,0.0011547477744649182,1393.0,-0.6470748045440907,0.001581047795010168
07.csv,181775,c460-003,"11, 12, 13, 14, 15",1.3538332730682152,5.14477532338342,0.015998459519213266,0.0001306970584188882,-0.6467751020311009,0.0008963563900136793,1201.9865123144,2.7730955244184203,19,-0.6466258147442399,0.00024420866640431703,0.005561231143931954,0.04573826782631415,1490.4,-0.6470250312533691,0.001583220274744297
07.csv,181775,c460-003,"16, 17, 18, 19, 20",0.21413476422899252,3.9447275421454586,0.14164654258815845,0.0003166135262050813,-0.6463572073305891,0.0009876747819995645,1201.9285407951998,1.6244095679163268,19,-0.6464278485287337,0.00012506935110054003,0.004758716279788405,0.0008106982938230168,1462.0,-0.6474789580014813,0.0015167472645585794
07.csv,181775,c460-003,"21, 22, 23, 24, 25",0.09496424628184925,1.6318070038723458,0.014890329740616154,4.240323901066417,-0.6462068683952586,0.0010943078718774577,1201.8407017918003,1.1094935919106115,19,-0.6463565173932675,0.00017226226973310438,0.00560679508814083,0.0005121835059944126,1399.0,-0.6471278253477194,0.0015506926429748392
07.csv,181775,c460-003,"26, 27, 28, 29, 30",0.07047216655914239,2.811919168406244,0.17786137329664944,0.010972541331397695,-0.6463776239007145,0.001060752114664613,1201.6304813244,1.1094935919106115,19,-0.6463945330460892,0.0001438919455016575,0.005736241754267248,0.0007645896765352745,1411.6,-0.6481944039454848,0.0012482922125022005
07.csv,181775,c460-003,"1, 2, 3, 4, 5",0.0253009238346685,2.0014627203664923,0.13980274574914553,2.2593030679423003,-0.6461789594695768,0.0011424540366087082,1201.777486811,0.8502505362500552,20,-0.6463573114221155,0.00014265274990443887,0.005965920308483098,0.0007271497631312854,1404.2,-0.6478775396857532,0.0012454568269889743
07.csv,181775,c460-003,"6, 7, 8, 9, 10",0.0866295683090216,3.378318999239681,0.018746936779789877,3.3757042816839236,-0.6461459249812981,0.001065639676638224,1202.2141191824,1.2204429511016728,20,-0.6461741167004238,0.00011424127572102456,0.004199229803480387,0.00041070857841404433,1415.0,-0.6472337818709845,0.0015635190466256926
07.csv,181775,c460-003,"11, 12, 13, 14, 15",0.23524979987176117,4.98361746458355,0.013594911698652573,1.2984330414805496,-0.6462463686769022,0.0009837663411313656,1201.9279442032,1.7868505247079596,20,-0.6463756534375468,0.00015108843545415257,0.006742714743717284,0.0011236439527537903,1372.4,-0.6470944734198425,0.0015800203292067056
07.csv,181775,c460-003,"16, 17, 18, 19, 20",0.18483676958178444,4.691164515383785,0.11042205893161525,0.00041835819866715474,-0.6463152382739311,0.0009912857108676217,1202.545830178,1.6244095679163268,20,-0.6463030645127481,0.0001006506569867209,0.004814342379607312,0.0008032872711360835,1418.6,-0.6471913497011572,0.0015689109549538907
07.csv,181775,c460-003,"21, 22, 23, 24, 25",0.05793531237299372,3.3197530159769846,0.039295887863714685,5.536471524582876,-0.6461756886952348,0.0011012576909144364,1202.3573103171998,1.2204429511016728,20,-0.6461119720629465,0.0001476361402737294,0.002927176425432767,0.0003207927650462554,1435.0,-0.6469734205184058,0.001586206876741132
07.csv,181775,c460-003,"26, 27, 28, 29, 30",0.14803102821139377,5.210987069907976,0.09226409069818403,0.0016283578742227174,-0.6462996104978225,0.0009924152535732327,1202.2703966022002,1.6244095679163268,20,-0.6462252958965876,0.00011540952416473845,0.004026493496074435,0.0007708810169611312,1404.0,-0.6470753120047876,0.0015809278761975813
07.csv,181775,c460-003,"1, 2, 3, 4, 5",0.07595848021381942,4.397443755879829,0.06760461649067816,2.507916902661435,-0.6461490175671584,0.001060620534396602,1202.0211380854,1.3424872462118402,21,-0.6462689410051119,0.00013531076937993206,0.0032273004207447205,0.00038877752505590986,1437.4,-0.6471629193028289,0.0015762666793309947
07.csv,181775,c460-003,"6, 7, 8, 9, 10",1.399716575674445,0.00018588310503760635,0.013401083758562459,0.00018570284692669652,-0.6469735955544864,0.0008218800415609971,1201.8667387708,3.8302727899066134,21,-0.6474282122590922,0.0005505777902646364,0.029841389793947536,0.20404804385367786,1438.0,-0.6497766976728265,0.0006363901283718613
07.csv,181775,c460-003,"11, 12, 13, 14, 15",0.039546857195367824,4.857479970368621,0.06374115801975798,1.0851657201420521,-0.646139702457032,0.0010576151196608158,1201.930415497,1.2204429511016728,21,-0.6462310874438243,0.00013802398753051372,0.0019366943686885151,0.0003148402580572873,1385.8,-0.6471440151885699,0.0015764116237760742
07.csv,181775,c460-003,"16, 17, 18, 19, 20",0.012248196473950434,2.5509822058442615,0.17096433367499822,0.1890171230253519,-0.646335434098215,0.0011117431093997513,1202.3121954314,0.9169368528186869,21,-0.6464527103576333,0.0002367796936784117,0.006942819041118771,0.000713055266815407,1418.0,-0.6483486516896126,0.0011457947886357146
07.csv,181775,c460-003,"21, 22, 23, 24, 25",0.016446980927020956,1.4660212305010474,0.08828924468657379,0.454965785514542,-0.646525724584868,0.0011332418305185564,1201.9474036309998,0.688908229014791,21,-0.6465911276422218,0.0001841690269292914,0.004921513254559941,0.0014367826576581985,1382.2,-0.6486270931654491,0.0006038381118266551
07.csv,181775,c460-003,"26, 27, 28, 29, 30",0.029253328066509775,1.729708983279978,0.2606975031947169,3.9979344141087347,-0.6463016129441808,0.0011655011062942356,1201.9723727238,0.9169368528186869,21,-0.6465162225783396,0.00018613487053806843,0.01059242764457014,0.0011288258450618512,1362.6,-0.6471870823758277,0.0015397025939553977
07.csv,181775,c460-003,"1, 2, 3, 4, 5",0.38159781885447913,2.8492699727960047,0.0203076679885399,5.297498397748011,-0.6465323627172368,0.0010016367609907387,1201.5527313221999,2.1620891348966316,22,-0.6463130110410841,0.000171243417778986,0.011939351853975653,0.0015834061342189427,1470.4,-0.6469906561196012,0.0015855174584688382
07.csv,181775,c460-003,"6, 7, 8, 9, 10",0.01913238320179031,1.1649558223689236,0.013237737656544325,2.051342226998833,-0.6462607037237561,0.001159701263444174,1201.402333172,0.688908229014791,22,-0.6469477391405586,0.00025179125543406866,0.002554700121961458,0.0025516181412104386,1394.8,-0.6478030458671984,0.0009298200560013894
07.csv,181775,c460-003,"11, 12, 13, 14, 15",0.08680401261368274,3.8108599441653084,0.10754182350205109,0.0007907167578755428,-0.6463628353900636,0.0010230013888321804,1201.4063864884,1.3424872462118402,22,-0.6462973866652677,8.611973698244695e-5,0.0029615773783515822,0.0005477958849901016,1438.2,-0.6475531560700459,0.0014947466393958996
07.csv,181775,c460-003,"16, 17, 18, 19, 20",0.05810004789603102,5.104376280581332,0.02651565354564287,3.9773014563116176,-0.6461394210154954,0.0010655584305029817,1201.3872995575998,1.3424872462118402,22,-0.6461147001960732,0.0001163229867354833,0.002267785700830141,0.00025102519009703885,1440.6,-0.6469796823148148,0.0015862592967717964
07.csv,181775,c460-003,"21, 22, 23, 24, 25",0.10483111153138017,3.204349676104576,0.33660342911209507,0.00014579646890281673,-0.6463875604215881,0.0010520935412008713,1201.5184929486,1.3424872462118402,22,-0.6466197397258959,0.00018996683929248568,0.00856422147761435,0.0011750248914691403,1448.0,-0.6480253338654076,0.0013853961002692425
07.csv,181775,c460-003,"26, 27, 28, 29, 30",0.3764613109687523,2.438220427995436,0.0613394940408191,0.016695010452331648,-0.6465628334503823,0.0009630467831210095,1201.4584531138,1.965535577178756,22,-0.6465545503002619,0.00012095113368080056,0.0040520286907856804,0.001626030298591916,1407.8,-0.6483337154484545,0.001118729101567785
07.csv,181775,c460-003,"1, 2, 3, 4, 5",0.06345366587739089,4.563725594187993,0.12243558319451345,0.000706139993515379,-0.6462780337949858,0.0010324915544035888,1201.6158447228001,1.3424872462118402,23,-0.6462394254808684,8.720284127795145e-5,0.0029681720172040084,0.000529693750667594,1425.2,-0.6472434207526231,0.0015626625211058644
07.csv,181775,c460-003,"6, 7, 8, 9, 10",0.16343372793391903,0.7322809920197971,0.011791690662630767,4.641983551783657,-0.646396991871663,0.0010707937777255897,1201.4020924722,1.2204429511016728,23,-0.6466098989407655,0.00017691797887060373,0.008584475960679057,0.0007283195751472285,1460.6,-0.6470098248282523,0.0015642571673323798
07.csv,181775,c460-003,"11, 12, 13, 14, 15",0.05889676829043045,3.0855336953487877,0.023163085850662474,1.9003098326587664,-0.6461480548315096,0.001069096531017013,1201.4394592368,1.1094935919106115,23,-0.646172299924938,7.906655262876232e-5,0.0023486168915286742,0.0002847818350741331,1427.4,-0.6477077555659585,0.0014389649021416798
07.csv,181775,c460-003,"16, 17, 18, 19, 20",0.011738832547596927,1.9236041011303038,0.35824497089117996,0.1349097578955971,-0.6463735273273308,0.001155236854934915,1201.1989062024,0.9169368528186869,23,-0.6466255076654039,0.0002210619833593312,0.013547265168736496,0.004318452067162931,1378.6,-0.6489116133138175,0.0008625512445375149
07.csv,181775,c460-003,"21, 22, 23, 24, 25",0.11944697499848493,1.5947436447007872,0.11432183324365572,2.0724645890935047,-0.6463270458294429,0.0010702777684315993,1201.4254168384,1.1094935919106115,23,-0.6465100391692834,0.00014323901175276196,0.007058851336219006,0.0007425020162061369,1423.6,-0.6479593770846248,0.0010802484948023725
07.csv,181775,c460-003,"26, 27, 28, 29, 30",0.1088467395041164,1.0199982680047102,0.09349368207474101,3.7288549367701105,-0.6463405437645248,0.0010959793827046518,1201.4553535042,1.028803148862567,23,-0.646529298760238,0.00017630727999627587,0.0076963144803466905,0.0006893518271409175,1435.4,-0.6471701689342433,0.0014818134477477948
07.csv,181775,c460-003,"1, 2, 3, 4, 5",0.024936818843524056,3.4577602387598643,0.019097263404606466,4.957805395659853,-0.6461231689889131,0.001113135096920624,1201.38994067,1.1094935919106115,24,-0.6460688706464369,0.00013889201430454612,0.0012900675024652476,0.00016622372382587991,1377.0,-0.6470032803118955,0.0015853887049965035
07.csv,181775,c460-003,"6, 7, 8, 9, 10",0.09409951976172577,1.4503254782211823,0.016929193420437687,1.3238045066472819,-0.6463464273419035,0.001071055557501653,1201.1638679386,1.0086305381005558,24,-0.6464249962748021,9.941106135631223e-5,0.004021596034682617,0.0005332721671965282,1393.6,-0.6482580013297552,0.0007523265904633462
07.csv,181775,c460-003,"11, 12, 13, 14, 15",0.170416189661953,3.0490664128623277,0.07274078515707742,0.40641224701590195,-0.6463813326758537,0.0010036430453917676,1201.0103502178001,1.4767359708330243,24,-0.6464454339790053,0.00010888602603936804,0.004451020126087514,0.0007604954759424428,1409.2,-0.647953640944236,0.0013405214516339669
07.csv,181775,c460-003,"16, 17, 18, 19, 20",5.412112114781841,0.1348007620173645,0.017919844468403855,0.005416937444060464,-0.6474507354359847,0.0010505805440185426,1201.176874167,9.934741168946479,24,-0.6475868206965804,0.0004560020580709236,0.050293163083507134,1.3129845394936799,1507.0,-0.647135597811594,0.0015839408626303136
07.csv,181775,c460-003,"21, 22, 23, 24, 25",0.012537790225587627,3.2258391206512247,0.1968888048447942,0.007345055209013469,-0.6462918006213114,0.0010969636547627929,1201.2916481808,1.0086305381005558,24,-0.6464496393284775,0.0001571504704993347,0.007591976874449785,0.0006995776694155565,1397.4,-0.6479444713397934,0.0013769224896371705
07.csv,181775,c460-003,"26, 27, 28, 29, 30",0.04555828384907872,1.5101375302756526,0.06871333318624695,1.7223727656480636,-0.6462364921582523,0.0011227477742293541,1201.5791981338,0.8335789571078973,24,-0.6462733682822865,9.416232408773451e-5,0.0036687812007127675,0.00043737099394762643,1427.6,-0.6480961877706698,0.0009110675876354089
07.csv,181775,c460-003,"1, 2, 3, 4, 5",0.04993852265709439,4.477744492687301,0.01794974364022936,1.2863891829849563,-0.6461532692263263,0.001047772353707358,1201.4265127456001,1.2204429511016728,25,-0.6462354557144699,0.0001054754296654761,0.0016668985265678206,0.00025343854324105656,1407.6,-0.6472369018521881,0.0015654557656757638
07.csv,181775,c460-003,"6, 7, 8, 9, 10",0.02289478806804853,3.758954520679884,0.07611278274651055,1.0838819406407558,-0.6461583723673029,0.0010809490495635105,1201.5965900752,1.1094935919106115,25,-0.6461709387667984,9.745275627075524e-5,0.0019071502000621327,0.0002520501094334313,1398.6,-0.6475481869591034,0.0015050356715395992
07.csv,181775,c460-003,"11, 12, 13, 14, 15",0.09052466694678829,3.6545054691748677,0.07042861338153698,5.4412101677928675,-0.6462308853737592,0.0010805106587795871,1201.4820454096,1.3424872462118402,25,-0.6462545784568449,0.00012341380332074503,0.0047606506223076776,0.0005041142388309365,1439.0,-0.6469705942705041,0.0015863018263205318
07.csv,181775,c460-003,"16, 17, 18, 19, 20",0.09451532446239845,3.930924838519711,0.1383651343867646,0.0029175578290907,-0.6463116618326936,0.0010263795468980017,1201.5613812288,1.3424872462118402,25,-0.6462840888700944,9.133638345715075e-5,0.003991118872387596,0.0006231839993249193,1433.6,-0.6475015047170631,0.0015120045218138898
07.csv,181775,c460-003,"21, 22, 23, 24, 25",0.03851896722523181,3.6220639341314977,0.017012469522084045,1.4463180874065769,-0.6461556533362244,0.0010653309965067094,1199.2938222906,1.1094935919106115,25,-0.6462276883800232,0.00010090287774652636,0.0012328532664770571,0.0001848053157651054,1419.0,-0.6475612233699573,0.0014975430143796048
07.csv,181775,c460-003,"26, 27, 28, 29, 30",0.5057503007268689,3.6874094816994787,0.05965323482587971,0.0994574110959063,-0.6464087091952686,0.0009790046956139225,1201.6558537636001,2.378298048386295,25,-0.646624564566762,0.00012147303762022819,0.004158791023490302,0.0016386853909015355,1468.2,-0.6475390825986955,0.0014906410873340274
07.csv,181775,c460-003,"1, 2, 3, 4, 5",0.0558734856473308,4.685322704671899,0.059774516684239214,2.121640217482207,-0.6461243974759941,0.0010622759434305903,1201.4554716448,1.3424872462118402,26,-0.6461921718189417,8.486075982151369e-5,0.002133183695190255,0.00030367706624843564,1450.0,-0.6471353469287461,0.0015785468429063683
07.csv,181775,c460-003,"6, 7, 8, 9, 10",0.010725096335895544,1.394452358821713,0.07939596855072026,0.4338771963500848,-0.6465786551195591,0.001139075778498517,1201.3427786993998,0.688908229014791,26,-0.6465579240310314,0.00014628775772944626,0.0040586030930417644,0.002216814906679957,1439.2,-0.6486231184809588,0.0005624373588215899
07.csv,181775,c460-003,"11, 12, 13, 14, 15",0.010207014475341166,3.8469029950062037,0.03205162036906784,0.602442588301381,-0.6462825064447537,0.0010576955226085907,1140.9366208158,1.0893209811486004,26,-0.6463257181124688,0.0001628505218543737,0.0008773342670487417,0.0011970670793390985,1374.6,-0.6475185167695247,0.0015038985956248873
07.csv,181775,c460-003,"16, 17, 18, 19, 20",0.04895431801881993,5.565001779171444,0.08016100835046631,0.0416222118448818,-0.6462853116238653,0.0010184393767855612,1201.1417568288,1.3424872462118402,26,-0.6462892798667189,0.00013461997273217112,0.0017126459178884016,0.0002624916443391758,1467.8,-0.6470278061942231,0.0015841349414187932
07.csv,181775,c460-003,"21, 22, 23, 24, 25",0.3063358857472211,3.8788771342600574,0.019679255882671765,1.9345922533247455,-0.6463172827369854,0.0009778670659891732,1201.3487377852,1.965535577178756,26,-0.6463720706337389,8.46401238662471e-5,0.007801104535574152,0.0012180476718740981,1439.6,-0.6473495472404968,0.0015463392991081806
07.csv,181775,c460-003,"26, 27, 28, 29, 30",0.12460555580254103,3.4626602073169193,0.056218530597880234,0.4832732842426124,-0.6463255527238918,0.0010181120618089107,1201.3901324104,1.3424872462118402,26,-0.6463250487649058,8.382728167509726e-5,0.003276431307205424,0.0005286335695998137,1429.8,-0.6477092379698919,0.00144230012055462
07.csv,181775,c460-003,"1, 2, 3, 4, 5",0.01466150840834214,1.9040217396534864,0.25270771768165046,0.4706136505689069,-0.6463164104246905,0.0011501271661286802,1201.6105107018,0.8335789571078973,27,-0.6464324857875103,0.00012375162828860245,0.010047168818071146,0.0007280598126499254,1427.0,-0.6487282947779413,0.0008623383677654022
07.csv,181775,c460-003,"6, 7, 8, 9, 10",0.019940049939696173,1.9655292313988213,0.3769754101466165,0.1083979993461853,-0.6463876004102577,0.0011476443011645566,1201.3350101444,0.9719530639878083,27,-0.6465772818748767,0.00014124681113652306,0.013591310627161336,0.0009272616955383492,1359.0,-0.6489184514189047,0.0008863394723051401
07.csv,181775,c460-003,"11, 12, 13, 14, 15",0.011543394211332715,2.7666390124829983,0.34891032324752586,0.007306664215446444,-0.6463073244818907,0.0011319219252591045,1201.3294034402,1.0691483703865892,27,-0.6464711975462871,0.00014773443959779234,0.011978257222238938,0.0009086897655567968,1404.4,-0.6483645855965399,0.0012418798248876864
07.csv,181775,c460-003,"16, 17, 18, 19, 20",0.2488308865134163,1.8380983519051135,0.04223888795402285,1.3182668491094025,-0.6464420926541717,0.0009960768280970693,1201.2393908239997,1.5653401290830058,27,-0.6463920395226845,8.307251157270037e-5,0.00760104433585658,0.0011849427095857797,1403.4,-0.6482975948441911,0.0009541928650057052
07.csv,181775,c460-003,"21, 22, 23, 24, 25",0.09109832074984377,1.1105104132569121,0.012051386417382048,5.080783602811993,-0.6462672173511581,0.0011180375806945366,1201.5361696428001,1.0086305381005558,27,-0.6463290174711048,0.000128534262492408,0.006018757152714697,0.0004680393569312471,1419.4,-0.646997569938634,0.001578471504024436
07.csv,181775,c460-003,"26, 27, 28, 29, 30",0.030222197690838174,2.598326091564234,0.03965234604070184,1.6095326865382402,-0.6461656529708273,0.001097700847922988,1201.5375521438,0.9169368528186869,27,-0.6461450875555884,6.311453064737789e-5,0.0015993791709454593,0.00021039808297674523,1422.6,-0.6479878786629972,0.0012822421021791033
07.csv,181775,c460-003,"1, 2, 3, 4, 5",0.11915970576121619,2.967148501117458,0.319955629180849,4.780726455656287,-0.6464679738038919,0.001070756280593632,1201.4322569748,1.3424872462118402,28,-0.6468758278942816,0.00017399517955307779,0.010690010153845908,0.0011850218404656642,1430.0,-0.6470303261185418,0.001583725461130698
07.csv,181775,c460-003,"6, 7, 8, 9, 10",0.014944559717294057,1.4192020826311686,0.030408561739699372,3.7168682827988295,-0.646195322224276,0.0011780742529412336,1201.4987681236003,0.7577990519162702,28,-0.6462735365006949,0.00013482886144523497,0.002525905507567876,0.002150705834931139,1434.8,-0.6472232551869606,0.0014889966920195868
07.csv,181775,c460-003,"11, 12, 13, 14, 15",0.03139592825871888,5.058705118295414,0.12088024237383536,0.020199127776895354,-0.6462411565912923,0.0010421286411453473,1201.2680916982001,1.3424872462118402,28,-0.6462472829814812,0.00010759998145884796,0.0025927913407920665,0.00040632655798873306,1426.4,-0.6471136982989213,0.0015782521688305026
07.csv,181775,c460-003,"16, 17, 18, 19, 20",0.013439043668979257,5.6101488554608405,0.10779558067439811,0.0002018127143102611,-0.64624098089633,0.0010382657340021917,1201.3239986492,1.3424872462118402,28,-0.6464389597479802,0.0002686263545015899,0.0024656925409301277,0.00042100006534618196,1417.8,-0.6470251574799412,0.0015843889760583487
07.csv,181775,c460-003,"21, 22, 23, 24, 25",0.03682081254912937,1.3263385286121139,0.3710250343380889,0.019601103319395338,-0.6465365234484921,0.001150230179694254,1201.5007478398002,0.9169368528186869,28,-0.6466737728072913,0.00011360618894698811,0.011044269974592524,0.0009131250708302938,1407.4,-0.649217613173257,0.0005479161666497031
