slambdasl1,slambdasl2,tlambdasl1,tlambdasl2,pred,band,tested
0.5,0.01,0.75,2.5,-0.13968871567902794,4.0283633773808384e-5,false
0.5,0.01,0.75,5.0,-0.13972418261307173,5.352899612970321e-5,false
0.5,0.01,0.75,10.0,-0.13974345111263534,6.731812632127814e-5,false
0.5,0.01,0.75,20.0,-0.13973826758008184,7.897585606193551e-5,false
0.5,0.01,1.25,0.01,-0.13972733728714143,6.667542653187893e-5,false
0.5,0.01,1.25,0.5,-0.13960700950865904,5.40715720764724e-5,false
0.5,0.01,1.25,1.0,-0.13962180018546796,4.1239406149214896e-5,false
0.5,0.01,1.25,2.5,-0.13966030362031656,3.683231596809512e-5,false
0.5,0.01,1.25,5.0,-0.1396896062614655,4.628202597946939e-5,false
0.5,0.01,1.25,10.0,-0.13970616539448796,6.02092692566696e-5,false
0.5,0.01,1.25,20.0,-0.13970249848412483,7.386120462120577e-5,false
0.5,0.01,2.5,0.01,-0.13967669533949234,8.111590851670754e-5,false
0.5,0.01,2.5,0.5,-0.1395777163221198,6.217051005053617e-5,false
0.5,0.01,2.5,1.0,-0.13958258984660699,4.773870126918163e-5,false
0.5,0.01,2.5,2.5,-0.13960392154833554,3.185518835442201e-5,false
0.5,0.01,2.5,5.0,-0.1396225419022707,3.391436355552124e-5,false
0.5,0.01,2.5,10.0,-0.1396344176917138,4.864721122770944e-5,false
0.5,0.01,2.5,20.0,-0.13963354115305265,6.59636746649924e-5,false
0.5,0.01,5.0,0.01,-0.13962416612801087,9.011467530965974e-5,false
0.5,0.01,5.0,0.5,-0.1395432932269026,6.817647839549612e-5,false
0.5,0.01,5.0,1.0,-0.13953816802755026,5.315935893297741e-5,false
0.5,0.01,5.0,2.5,-0.13954224343343916,3.10771505473514e-5,false
0.5,0.01,5.0,5.0,-0.1395500211579387,2.6245218680878575e-5,false
0.5,0.01,5.0,10.0,-0.139557032679788,4.159723659872584e-5,false
0.5,0.01,5.0,20.0,-0.13955892449570614,6.152985541300323e-5,false
0.5,0.5,0.01,0.01,-0.13949908543577771,6.286200659667731e-5,false
0.5,0.5,0.01,0.5,-0.1394015093069739,4.235866041223796e-5,false
0.5,0.5,0.01,1.0,-0.13939401976165233,3.981604876197106e-5,false
0.5,0.5,0.01,2.5,-0.13939960336810533,3.8899280674345156e-5,false
0.5,0.5,0.01,5.0,-0.1394129377957743,3.766976663622886e-5,false
0.5,0.5,0.01,10.0,-0.13942960491340828,3.702174715640577e-5,false
0.5,0.5,0.01,20.0,-0.1394453357435383,3.987806562153312e-5,false
0.5,0.5,0.25,0.01,-0.13950315791449125,3.661390767477821e-5,false
0.5,0.5,0.25,0.5,-0.13949350523279697,5.9849072940093814e-5,false
0.5,0.5,0.25,1.0,-0.13950316103813948,5.771955473341692e-5,false
0.5,0.5,0.25,2.5,-0.13952201029201547,5.388285893119034e-5,false
0.5,0.5,0.25,5.0,-0.13953626559679497,5.229574804910783e-5,false
0.5,0.5,0.25,10.0,-0.1395458223746051,5.6492219599504515e-5,false
0.5,0.5,0.25,20.0,-0.13954766770981672,6.622050209359641e-5,false
0.5,0.5,0.5,0.01,-0.13953422254664982,3.6205444267858304e-5,false
0.5,0.5,0.5,0.5,-0.13952929265103592,5.640892421052954e-5,false
0.5,0.5,0.5,1.0,-0.13954022528136165,5.513016347658117e-5,false
0.5,0.5,0.5,2.5,-0.13955932487412354,5.3156796053423345e-5,false
0.5,0.5,0.5,5.0,-0.13957210919544946,5.236877560712293e-5,false
0.5,0.5,0.5,10.0,-0.13957866142926179,5.648401181778366e-5,false
0.5,0.5,0.5,20.0,-0.13957620099656287,6.589177632413056e-5,false
0.5,0.5,0.75,0.01,-0.1395559481982864,3.742511902884749e-5,false
0.5,0.5,0.75,0.5,-0.1395495736236498,5.251229199667451e-5,false
0.5,0.5,0.75,1.0,-0.1395601613301303,5.2207712651943754e-5,false
0.5,0.5,0.75,2.5,-0.1395782628590155,5.2628443951087276e-5,false
0.5,0.5,0.75,5.0,-0.13958970137118507,5.290117014603998e-5,false
0.5,0.5,0.75,10.0,-0.1395944083677044,5.667830509485737e-5,false
0.5,0.5,0.75,20.0,-0.1395897116063175,6.515207447194666e-5,false
0.5,0.5,1.25,0.01,-0.13958352529543464,3.7053640012029464e-5,false
0.5,0.5,1.25,0.5,-0.1395722931911565,4.4377359714573916e-5,false
0.5,0.5,1.25,1.0,-0.13958140081128415,4.5998797327852867e-5,false
0.5,0.5,1.25,2.5,-0.13959708778845026,5.096890014478881e-5,false
0.5,0.5,1.25,5.0,-0.13960635825259352,5.3147664640880084e-5,false
0.5,0.5,1.25,10.0,-0.13960874012645552,5.643598386499781e-5,false
0.5,0.5,1.25,20.0,-0.13960169275131207,6.335312254341701e-5,false
0.5,0.5,2.5,0.01,-0.139614355577087,3.181911938698049e-5,false
0.5,0.5,2.5,0.5,-0.1395943524026499,2.6866263362705708e-5,false
0.5,0.5,2.5,1.0,-0.13960014574432206,3.353133197918344e-5,false
0.5,0.5,2.5,2.5,-0.13961103999889984,4.7472292239340185e-5,false
0.5,0.5,2.5,5.0,-0.13961682767006783,5.274423071729601e-5,false
0.5,0.5,2.5,10.0,-0.13961629710718848,5.54493982208833e-5,false
0.5,0.5,2.5,20.0,-0.13960711805391757,6.013437599198815e-5,false
0.5,0.5,5.0,0.01,-0.1396299590524059,2.929191854707734e-5,false
0.5,0.5,5.0,0.5,-0.13960268902018574,9.984741767463141e-6,true
0.5,0.5,5.0,1.0,-0.13960469262065292,2.600657420186229e-5,false
0.5,0.5,5.0,2.5,-0.13961019987103712,4.743898680842726e-5,false
0.5,0.5,5.0,5.0,-0.13961250203399808,5.4684054812730005e-5,false
0.5,0.5,5.0,10.0,-0.1396097029431217,5.681773340414256e-5,false
0.5,0.5,5.0,20.0,-0.13959975117599227,5.9535626035289755e-5,false
0.5,1.0,0.01,0.01,-0.13949361303325897,5.620819006124016e-5,false
0.5,1.0,0.01,0.5,-0.13939891447918537,3.3382854547682074e-5,false
0.5,1.0,0.01,1.0,-0.1393904280432621,3.31064350207177e-5,false
0.5,1.0,0.01,2.5,-0.13939472063774702,3.354371205577774e-5,false
0.5,1.0,0.01,5.0,-0.13940763504346643,3.111239564617834e-5,false
0.5,1.0,0.01,10.0,-0.13942460407935175,2.6759743596361154e-5,false
0.5,1.0,0.01,20.0,-0.13944128737910724,2.5327473247278317e-5,false
0.5,1.0,0.25,0.01,-0.1394819507932975,4.171210618852619e-5,false
0.5,1.0,0.25,0.5,-0.13948181236148177,4.768869196743344e-5,false
0.5,1.0,0.25,1.0,-0.1394874093358243,4.487169594423481e-5,false
0.5,1.0,0.25,2.5,-0.1394989295094344,3.815324966733679e-5,false
0.5,1.0,0.25,5.0,-0.13950837674069502,3.385361732197166e-5,false
0.5,1.0,0.25,10.0,-0.13951553713965323,3.975277481330996e-5,false
0.5,1.0,0.25,20.0,-0.13951817338289788,5.4119505049552636e-5,false
0.5,1.0,0.5,0.01,-0.1395150682328142,4.176251261715491e-5,false
0.5,1.0,0.5,0.5,-0.13951785359386026,4.6817480602027246e-5,false
0.5,1.0,0.5,1.0,-0.13952531584964337,4.490257403553884e-5,false
0.5,1.0,0.5,2.5,-0.13953810667548175,4.0247538150314075e-5,false
0.5,1.0,0.5,5.0,-0.1395467304010654,3.6553335828433185e-5,false
0.5,1.0,0.5,10.0,-0.13955121860019598,4.098350991511592e-5,false
0.5,1.0,0.5,20.0,-0.13954950478496103,5.385182983507261e-5,false
0.5,1.0,0.75,0.01,-0.13953897103974047,4.300314900244803e-5,false
0.5,1.0,0.75,0.5,-0.13953934724942038,4.5655634422529284e-5,false
0.5,1.0,0.75,1.0,-0.139547135326173,4.4795973486433724e-5,false
0.5,1.0,0.75,2.5,-0.13956003878831216,4.270920365086703e-5,false
0.5,1.0,0.75,5.0,-0.13956801430804194,3.9916513359543625e-5,false
0.5,1.0,0.75,10.0,-0.13957100140172987,4.257781843466941e-5,false
0.5,1.0,0.75,20.0,-0.13956695611642309,5.3061735686036334e-5,false
0.5,1.0,1.25,0.01,-0.13956990114631654,4.324837446843478e-5,false
0.5,1.0,1.25,0.5,-0.13956464640363642,4.1792511861467974e-5,false
0.5,1.0,1.25,1.0,-0.13957205675078446,4.2723685025410404e-5,false
0.5,1.0,1.25,2.5,-0.13958431128546012,4.472670155515004e-5,false
0.5,1.0,1.25,5.0,-0.13959120738125264,4.315924724165535e-5,false
0.5,1.0,1.25,10.0,-0.13959238148489558,4.3375626709548634e-5,false
0.5,1.0,1.25,20.0,-0.139585779803108,5.031993684025976e-5,false
0.5,1.0,2.5,0.01,-0.13960551636850488,4.0384892941894036e-5,false
0.5,1.0,2.5,0.5,-0.13959146550160031,3.204211013237905e-5,false
0.5,1.0,2.5,1.0,-0.1395972535323046,3.635537052520934e-5,false
0.5,1.0,2.5,2.5,-0.13960732527185224,4.4795669088946195e-5,false
0.5,1.0,2.5,5.0,-0.13961230646888764,4.4732176080795606e-5,false
0.5,1.0,2.5,10.0,-0.13961125597433616,4.1745167766037886e-5,false
0.5,1.0,2.5,20.0,-0.13960212014081355,4.386973890677952e-5,false
0.5,1.0,5.0,0.01,-0.1396252076870676,3.97941799424575e-5,false
0.5,1.0,5.0,0.5,-0.13960476431727442,2.60880763394626e-5,false
0.5,1.0,5.0,1.0,-0.1396082803954553,3.341158347977852e-5,false
0.5,1.0,5.0,2.5,-0.13961522508221827,4.6281944786132907e-5,false
0.5,1.0,5.0,5.0,-0.1396180400017582,4.720838646260912e-5,false
0.5,1.0,5.0,10.0,-0.13961524977008072,4.22637390692907e-5,false
0.5,1.0,5.0,20.0,-0.1396048970340408,4.0642283599576225e-5,false
0.5,2.5,0.01,0.01,-0.1394854808383908,5.092588145088328e-5,false
0.5,2.5,0.01,0.5,-0.13939061957802956,2.5008328408762815e-5,false
0.5,2.5,0.01,1.0,-0.13938149808884887,2.5323148725852087e-5,false
0.5,2.5,0.01,2.5,-0.13938478401961604,2.5597737665866357e-5,false
0.5,2.5,0.01,5.0,-0.13939721252510368,2.2482482123750166e-5,false
0.5,2.5,0.01,10.0,-0.1394143163896084,1.5735507198181645e-5,false
0.5,2.5,0.01,20.0,-0.13943194266343872,9.875701174326794e-6,true
0.5,2.5,0.25,0.01,-0.13946957062219908,4.861448541561327e-5,false
0.5,2.5,0.25,0.5,-0.1394664807460934,2.7827285576024294e-5,false
0.5,2.5,0.25,1.0,-0.13946851207436214,2.7058443297322872e-5,false
0.5,2.5,0.25,2.5,-0.13947436184660159,2.1437607608892577e-5,false
0.5,2.5,0.25,5.0,-0.13948022310732255,1.5665843768032623e-5,false
0.5,2.5,0.25,10.0,-0.13948572428244257,2.6389566803083385e-5,false
0.5,2.5,0.25,20.0,-0.13948933165276028,4.507992884087394e-5,false
0.5,2.5,0.5,0.01,-0.1395015152412293,4.962538653890134e-5,false
0.5,2.5,0.5,0.5,-0.13950027709925916,3.275646263236376e-5,false
0.5,2.5,0.5,1.0,-0.13950476511528423,3.306421230097281e-5,false
0.5,2.5,0.5,2.5,-0.13951298268936907,3.0058689369490273e-5,false
0.5,2.5,0.5,5.0,-0.13951884726539807,2.5185772927518098e-5,false
0.5,2.5,0.5,10.0,-0.13952229418698261,3.0073358354898644e-5,false
0.5,2.5,0.5,20.0,-0.1395218595232502,4.507975512836764e-5,false
0.5,2.5,0.75,0.01,-0.13952470943531584,5.196653942024777e-5,false
0.5,2.5,0.75,0.5,-0.1395213429399447,3.732204025426626e-5,false
0.5,2.5,0.75,1.0,-0.13952681180778537,3.830151376657513e-5,false
0.5,2.5,0.75,2.5,-0.13953618193020798,3.716327248379098e-5,false
0.5,2.5,0.75,5.0,-0.13954209941599383,3.2744899895768434e-5,false
0.5,2.5,0.75,10.0,-0.13954448919582066,3.3616376376822454e-5,false
0.5,2.5,0.75,20.0,-0.1395418238160564,4.4396972354759894e-5,false
0.5,2.5,1.25,0.01,-0.1395548179784664,5.499991155399566e-5,false
0.5,2.5,1.25,0.5,-0.13954733383539106,4.141732397049846e-5,false
0.5,2.5,1.25,1.0,-0.139553487801844,4.314078013465324e-5,false
0.5,2.5,1.25,2.5,-0.13956376625479808,4.397309059878662e-5,false
0.5,2.5,1.25,5.0,-0.13956958268049247,3.945600013669112e-5,false
0.5,2.5,1.25,10.0,-0.13957070259192353,3.568167875096955e-5,false
0.5,2.5,1.25,20.0,-0.13956547023941854,4.082385008383981e-5,false
0.5,2.5,2.5,0.01,-0.13958968112537948,5.801557268476931e-5,false
0.5,2.5,2.5,0.5,-0.1395772249646411,4.304151345933556e-5,false
0.5,2.5,2.5,1.0,-0.1395833660768139,4.556196220198832e-5,false
0.5,2.5,2.5,2.5,-0.13959362995319505,4.842080263094302e-5,false
0.5,2.5,2.5,5.0,-0.13959877904007162,4.305213081525239e-5,false
0.5,2.5,2.5,10.0,-0.13959823402535443,3.3120356034768367e-5,false
0.5,2.5,2.5,20.0,-0.13959019078458434,3.0238809034700762e-5,false
0.5,2.5,5.0,0.01,-0.13960936801540524,6.155751092682194e-5,false
0.5,2.5,5.0,0.5,-0.1395952087017163,4.475639135326271e-5,false
0.5,2.5,5.0,1.0,-0.13960049695484533,4.7514362944509536e-5,false
0.5,2.5,5.0,2.5,-0.13960938479048585,5.135690159239869e-5,false
0.5,2.5,5.0,5.0,-0.13961326543368796,4.5482344128177434e-5,false
0.5,2.5,5.0,10.0,-0.13961123848923665,3.1807109029056144e-5,false
0.5,2.5,5.0,20.0,-0.13960148755443252,2.1806043223035486e-5,false
0.5,5.0,0.01,0.01,-0.13947433637523096,4.3015684126484765e-5,false
0.5,5.0,0.01,0.5,-0.13937960428022492,2.3136769016281075e-5,false
0.5,5.0,0.01,1.0,-0.13937096370720176,2.029317285039122e-5,false
0.5,5.0,0.01,2.5,-0.13937455838534493,1.843381500835475e-5,false
0.5,5.0,0.01,5.0,-0.13938705471776092,1.7349638416863177e-5,false
0.5,5.0,0.01,10.0,-0.13940436523696237,1.6665267229579984e-5,false
0.5,5.0,0.01,20.0,-0.1394226294211685,1.859903054336893e-5,false
0.5,5.0,0.25,0.01,-0.13946230916324287,4.391114381192012e-5,false
0.5,5.0,0.25,0.5,-0.13945073645733594,1.5319236945990664e-5,false
0.5,5.0,0.25,1.0,-0.13945208620264818,1.8087075478263472e-5,false
0.5,5.0,0.25,2.5,-0.13945722301093758,1.8132624896508825e-5,false
0.5,5.0,0.25,5.0,-0.1394627533178627,1.8050080651412386e-5,false
0.5,5.0,0.25,10.0,-0.13946841262009319,2.9866393464702868e-5,false
0.5,5.0,0.25,20.0,-0.139473002549281,4.678317740476619e-5,false
0.5,5.0,0.5,0.01,-0.13949150024903037,4.627456157471717e-5,false
0.5,5.0,0.5,0.5,-0.13948175860466647,2.2354559100034217e-5,false
0.5,5.0,0.5,1.0,-0.13948574230751268,2.6532514555599046e-5,false
0.5,5.0,0.5,2.5,-0.13949363472499895,2.9053469800328232e-5,false
0.5,5.0,0.5,5.0,-0.13949954139638074,2.8331740496293065e-5,false
0.5,5.0,0.5,10.0,-0.13950352643693706,3.4457491944604165e-5,false
0.5,5.0,0.5,20.0,-0.13950441108230102,4.763730341430515e-5,false
0.5,5.0,0.75,0.01,-0.13951252068505673,5.0745352752721465e-5,false
0.5,5.0,0.75,0.5,-0.1395016609732238,2.9505400543493446e-5,false
0.5,5.0,0.75,1.0,-0.1395068469863022,3.370699833065047e-5,false
0.5,5.0,0.75,2.5,-0.13951619817887467,3.721251630032719e-5,false
0.5,5.0,0.75,5.0,-0.13952238529615937,3.612465663606767e-5,false
0.5,5.0,0.75,10.0,-0.13952550602318453,3.852590735348048e-5,false
0.5,5.0,0.75,20.0,-0.13952429305040703,4.78852366069659e-5,false
0.5,5.0,1.25,0.01,-0.13953971263030912,5.740901588397373e-5,false
0.5,5.0,1.25,0.5,-0.13952705046550384,3.6573217149411005e-5,false
0.5,5.0,1.25,1.0,-0.13953329100478462,4.0717538036223555e-5,false
0.5,5.0,1.25,2.5,-0.13954395897734662,4.513844479233017e-5,false
0.5,5.0,1.25,5.0,-0.1395502877555591,4.338066052984619e-5,false
0.5,5.0,1.25,10.0,-0.1395522972276155,4.16431648572674e-5,false
0.5,5.0,1.25,20.0,-0.1395485704568728,4.6100139960615406e-5,false
0.5,5.0,2.5,0.01,-0.13957115339755577,6.569638970542714e-5,false
0.5,5.0,2.5,0.5,-0.1395579605622058,4.185592799903653e-5,false
0.5,5.0,2.5,1.0,-0.13956475099853227,4.574016870096788e-5,false
0.5,5.0,2.5,2.5,-0.13957588895326825,5.0871693162637065e-5,false
0.5,5.0,2.5,5.0,-0.1395817360997687,4.7904169636993045e-5,false
0.5,5.0,2.5,10.0,-0.13958209956535603,4.119306203688626e-5,false
0.5,5.0,2.5,20.0,-0.139575405403421,3.950606860928229e-5,false
0.5,5.0,5.0,0.01,-0.13958901598096973,7.268170914905987e-5,false
0.5,5.0,5.0,0.5,-0.13957884692568895,4.6140786373228845e-5,false
0.5,5.0,5.0,1.0,-0.13958526818280326,4.9364796832039096e-5,false
0.5,5.0,5.0,2.5,-0.1395953257636806,5.4397515773719084e-5,false
0.5,5.0,5.0,5.0,-0.13959990184469054,5.060362918144418e-5,false
0.5,5.0,5.0,10.0,-0.1395985967236497,4.094714426116923e-5,false
0.5,5.0,5.0,20.0,-0.13958983072193434,3.499843447385111e-5,false
0.5,10.0,0.01,0.01,-0.13945919381524907,2.8335248217175518e-5,false
0.5,10.0,0.01,0.5,-0.1393668684967065,2.2008808390428643e-5,false
0.5,10.0,0.01,1.0,-0.1393595096891258,1.5467204646133352e-5,false
0.5,10.0,0.01,2.5,-0.13936426890723447,1.333136600682352e-5,false
0.5,10.0,0.01,5.0,-0.13937719923656663,1.7935474021537144e-5,false
0.5,10.0,0.01,10.0,-0.1393948014057712,2.4325475387269024e-5,false
0.5,10.0,0.01,20.0,-0.13941356069963848,3.0510447817803067e-5,false
0.5,10.0,0.25,0.01,-0.13945239446402122,3.1005732923954545e-5,false
0.5,10.0,0.25,0.5,-0.13943183910612766,1.7699015871013296e-5,false
0.5,10.0,0.25,1.0,-0.13943411075697498,1.678352083864991e-5,false
0.5,10.0,0.25,2.5,-0.13944105430961706,1.6181986402539252e-5,false
0.5,10.0,0.25,5.0,-0.13944789502157137,2.1005611620892936e-5,false
0.5,10.0,0.25,10.0,-0.13945471140126708,3.5197268608333217e-5,false
0.5,10.0,0.25,20.0,-0.1394605044177502,5.1456931141106104e-5,false
0.5,10.0,0.5,0.01,-0.13947803443284068,3.631763579120032e-5,false
0.5,10.0,0.5,0.5,-0.13945977802452675,1.5979802123228255e-5,false
0.5,10.0,0.5,1.0,-0.1394646044103668,2.1103795543603247e-5,false
0.5,10.0,0.5,2.5,-0.13947424354399982,2.7163725728776828e-5,false
0.5,10.0,0.5,5.0,-0.1394815299229139,3.126012387551448e-5,false
0.5,10.0,0.5,10.0,-0.13948687072180668,4.068082162156983e-5,false
0.5,10.0,0.5,20.0,-0.13948927878401554,5.3675984879796136e-5,false
0.5,10.0,0.75,0.01,-0.13949630393820392,4.4427793099732914e-5,false
0.5,10.0,0.75,0.5,-0.13947822873631174,2.053579546348747e-5,false
0.5,10.0,0.75,1.0,-0.1394842374685695,2.726830855662925e-5,false
0.5,10.0,0.75,2.5,-0.13949523167932332,3.560826481902204e-5,false
0.5,10.0,0.75,5.0,-0.13950275056554862,3.933191707473627e-5,false
0.5,10.0,0.75,10.0,-0.13950725685160334,4.559020252314525e-5,false
0.5,10.0,0.75,20.0,-0.13950768818649256,5.5417055781288735e-5,false
0.5,10.0,1.25,0.01,-0.13951988264590337,5.571237923767787e-5,false
0.5,10.0,1.25,0.5,-0.13950255131639042,2.631299928356559e-5,false
0.5,10.0,1.25,1.0,-0.13950961355731423,3.379455924557524e-5,false
0.5,10.0,1.25,2.5,-0.13952172416622058,4.409924377527555e-5,false
0.5,10.0,1.25,5.0,-0.13952922528782602,4.7509778147675766e-5,false
0.5,10.0,1.25,10.0,-0.1395325462736607,5.055372856274279e-5,false
0.5,10.0,1.25,20.0,-0.1395305086719018,5.653071439213713e-5,false
0.5,10.0,2.5,0.01,-0.13954725867928727,6.90878203041115e-5,false
0.5,10.0,2.5,0.5,-0.1395337864200242,3.18274644290403e-5,false
0.5,10.0,2.5,1.0,-0.13954141981218451,3.916640078178657e-5,false
0.5,10.0,2.5,2.5,-0.13955363594604808,5.093922983871399e-5,false
0.5,10.0,2.5,5.0,-0.1395602957864079,5.388958949078139e-5,false
0.5,10.0,2.5,10.0,-0.13956168588250176,5.369500734459254e-5,false
0.5,10.0,2.5,20.0,-0.1395565329931337,5.5540063508890665e-5,false
0.5,10.0,5.0,0.01,-0.13956321749554598,7.89926032839686e-5,false
0.5,10.0,5.0,0.5,-0.1395570573072752,3.816191937538448e-5,false
0.5,10.0,5.0,1.0,-0.13956433213183694,4.411643717372094e-5,false
0.5,10.0,5.0,2.5,-0.13957506595861033,5.550237158423458e-5,false
0.5,10.0,5.0,5.0,-0.1395800212795574,5.789242774265021e-5,false
0.5,10.0,5.0,10.0,-0.13957932823054894,5.583611835998979e-5,false
0.5,10.0,5.0,20.0,-0.13957176453585105,5.522973209008241e-5,false
0.5,20.0,0.01,0.01,-0.13944364704735115,1.570218028458339e-5,false
0.5,20.0,0.01,0.5,-0.13935705465770815,2.1025517540811144e-5,false
0.5,20.0,0.01,1.0,-0.13935143111144152,1.3771200347487075e-5,false
0.5,20.0,0.01,2.5,-0.13935765416310888,1.7262665519218004e-5,false
0.5,20.0,0.01,5.0,-0.13937099117457588,2.5370635374529075e-5,false
0.5,20.0,0.01,10.0,-0.13938862412789485,3.363421720987831e-5,false
0.5,20.0,0.01,20.0,-0.13940740047775707,4.063856436566781e-5,false
0.5,20.0,0.25,0.01,-0.1394406740504576,2.315594989926554e-5,false
0.5,20.0,0.25,0.5,-0.13941383683507114,3.0455075889009434e-5,false
0.5,20.0,0.25,1.0,-0.13941788257676743,2.3459266746306816e-5,false
0.5,20.0,0.25,2.5,-0.13942777803532355,1.4982332878160168e-5,false
0.5,20.0,0.25,5.0,-0.13943662366739565,2.2171958011286696e-5,false
0.5,20.0,0.25,10.0,-0.13944495950661068,3.943239208626171e-5,false
0.5,20.0,0.25,20.0,-0.13945188886407067,5.654722790199274e-5,false
0.5,20.0,0.5,0.01,-0.13946238242297912,3.1886944336915834e-5,false
0.5,20.0,0.5,0.5,-0.13943855367779048,2.2225055673446537e-5,false
0.5,20.0,0.5,1.0,-0.13944487246816178,2.1184121431141136e-5,false
0.5,20.0,0.5,2.5,-0.13945705155440674,2.5012517699923865e-5,false
0.5,20.0,0.5,5.0,-0.13946616737694745,3.275276444989319e-5,false
0.5,20.0,0.5,10.0,-0.1394730724610351,4.5820779936484115e-5,false
0.5,20.0,0.5,20.0,-0.1394769111691395,6.00334160965218e-5,false
0.5,20.0,0.75,0.01,-0.13947774986005554,4.258291860636433e-5,false
0.5,20.0,0.75,0.5,-0.13945533808482383,1.978008583256942e-5,false
0.5,20.0,0.75,1.0,-0.13946264495960142,2.39294078787756e-5,false
0.5,20.0,0.75,2.5,-0.13947579829994772,3.3804156985046656e-5,false
0.5,20.0,0.75,5.0,-0.13948491446215422,4.157393956554784e-5,false
0.5,20.0,0.75,10.0,-0.13949090521452684,5.172846221363824e-5,false
0.5,20.0,0.75,20.0,-0.13949288022595405,6.309356161428625e-5,false
0.5,20.0,1.25,0.01,-0.13949763778646232,5.6402974837206265e-5,false
0.5,20.0,1.25,0.5,-0.13947812269039045,1.936880254734267e-5,false
0.5,20.0,1.25,1.0,-0.13948622587223697,2.834695735110723e-5,false
0.5,20.0,1.25,2.5,-0.13949992013998685,4.316111604811588e-5,false
0.5,20.0,1.25,5.0,-0.139508623502632,5.119419658061354e-5,false
0.5,20.0,1.25,10.0,-0.13951322703290708,5.861135357791155e-5,false
0.5,20.0,1.25,20.0,-0.13951279159903443,6.661082795062451e-5,false
0.5,20.0,2.5,0.01,-0.13952107561314517,7.208348297185226e-5,false
0.5,20.0,2.5,0.5,-0.13950872953422847,2.2405699242743673e-5,false
0.5,20.0,2.5,1.0,-0.13951706752620063,3.348965139230927e-5,false
0.5,20.0,2.5,2.5,-0.1395300384639382,5.165626915074743e-5,false
0.5,20.0,2.5,5.0,-0.1395372776487947,5.995727485455728e-5,false
0.5,20.0,2.5,10.0,-0.13953955035962523,6.49903284710875e-5,false
0.5,20.0,2.5,20.0,-0.1395359205797957,6.962798450857352e-5,false
0.5,20.0,5.0,0.01,-0.1395354983866846,8.305558286891218e-5,false
0.5,20.0,5.0,0.5,-0.13953331410823713,3.100636951398082e-5,false
0.5,20.0,5.0,1.0,-0.13954101058193838,4.00362346043876e-5,false
0.5,20.0,5.0,2.5,-0.1395517777213602,5.7711201851508907e-5,false
0.5,20.0,5.0,5.0,-0.13955673116655323,6.563336066403207e-5,false
0.5,20.0,5.0,10.0,-0.13955647783823458,6.922944187071998e-5,false
0.5,20.0,5.0,20.0,-0.13955020671418458,7.189206952207345e-5,false
0.75,0.01,0.01,0.01,-0.13956982725566763,9.057989003804075e-5,false
0.75,0.01,0.01,0.5,-0.1393968554135765,2.743757999602312e-5,false
0.75,0.01,0.01,1.0,-0.13938609136708557,1.7483501492448295e-5,false
0.75,0.01,0.01,2.5,-0.13938805718678782,2.3227104510449807e-5,false
0.75,0.01,0.01,5.0,-0.1393970742786568,2.5240995170836856e-5,false
0.75,0.01,0.01,10.0,-0.1394085257418536,1.9630845099261075e-5,false
0.75,0.01,0.01,20.0,-0.13941994332880228,1.3510763233559803e-5,false
0.75,0.01,0.25,0.01,-0.1397533190666446,4.5972868671973843e-5,false
0.75,0.01,0.25,0.5,-0.13956003900448982,3.904996738147856e-5,false
0.75,0.01,0.25,1.0,-0.13956687160406317,2.9982827319592047e-5,false
0.75,0.01,0.25,2.5,-0.13959907303488314,4.5082959194056485e-5,false
0.75,0.01,0.25,5.0,-0.13962608904917712,6.174834048264889e-5,false
0.75,0.01,0.25,10.0,-0.13964268920509643,7.477134730728226e-5,false
0.75,0.01,0.25,20.0,-0.139642085339911,8.347256535290067e-5,false
0.75,0.01,0.5,0.01,-0.13974631177686822,5.301253576455674e-5,false
0.75,0.01,0.5,0.5,-0.1395766913980376,3.560294879700198e-5,false
0.75,0.01,0.5,1.0,-0.1395830402622596,2.1630850030509537e-5,false
0.75,0.01,0.5,2.5,-0.13961232272275315,3.8178542727879944e-5,false
0.75,0.01,0.5,5.0,-0.13963675223399366,5.7158107533339415e-5,false
0.75,0.01,0.5,10.0,-0.13965129422612,7.234017976430032e-5,false
0.75,0.01,0.5,20.0,-0.1396493430767752,8.307455721263795e-5,false
0.75,0.01,0.75,0.01,-0.13973188211215642,6.114781563394473e-5,false
0.75,0.01,0.75,0.5,-0.13957860226853272,3.93266124773291e-5,false
0.75,0.01,0.75,1.0,-0.13958298841767527,2.50477850101071e-5,false
0.75,0.01,0.75,2.5,-0.13960768364654316,3.62991262970504e-5,false
0.75,0.01,0.75,5.0,-0.13962881451147657,5.398321333390429e-5,false
0.75,0.01,0.75,10.0,-0.13964141363198931,6.934001198805092e-5,false
0.75,0.01,0.75,20.0,-0.13963928585436605,8.101794591267505e-5,false
0.75,0.01,1.25,0.01,-0.1397052764222869,7.187168019855016e-5,false
0.75,0.01,1.25,0.5,-0.1395735530272257,4.6961617091271176e-5,false
0.75,0.01,1.25,1.0,-0.13957399324599026,3.324093995482398e-5,false
0.75,0.01,1.25,2.5,-0.13959048424678888,3.534085581671902e-5,false
0.75,0.01,1.25,5.0,-0.1396059776779405,4.920081957640811e-5,false
0.75,0.01,1.25,10.0,-0.13961553478711014,6.413099157833913e-5,false
0.75,0.01,1.25,20.0,-0.13961374276137925,7.706201249277183e-5,false
