fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
19.csv,127363,c460-063,"21, 22, 23, 24, 25",0.0470328184361868,0.0006149551195546406,0.1263074179288383,0.06359182839437325,-0.3182780365378945,0.013168581752244416,553.849185398,0.654643972996174,29,-0.34864197749400944,0.0038515451508802164,9.55366597713813e-5,0.0010837728450397762,679.4,-0.3967836042548221,0.008308792458961755
19.csv,127363,c460-063,"26, 27, 28, 29, 30",0.032905356403591185,0.00010882785477156022,0.013991943696168647,0.0025997394270277354,-0.30150981680173033,0.013988083143824095,1201.6540790628,0.03125,29,-0.3078047231411518,0.0018770938650463493,0.06405591034918093,0.007701975148869432,1566.6,-0.3978370138006652,0.008277117130967553
19.csv,127363,c460-063,"1, 2, 3, 4, 5",0.01058507774748001,0.00019202019566299426,0.13769001267056186,0.005729997182467253,-0.29981503308338625,0.013329302122356048,1201.0867955383999,0.03125,30,-0.31637395745718927,0.002574610608856092,0.03333218879017387,0.004002164250885592,1491.4,-0.3975371668137373,0.008016351739241579
19.csv,127363,c460-063,"6, 7, 8, 9, 10",0.031615830629242135,0.00014366554941111183,0.05694439855242857,0.0021036078806074827,-0.3010664404527423,0.012822344085920413,1201.7656901832001,0.03125,30,-0.3114692851064271,0.0018112966373565681,0.27570890978374907,0.012228798966202162,1496.8,-0.39772684733307706,0.008161562787337576
19.csv,127363,c460-063,"11, 12, 13, 14, 15",0.045779105514237334,0.0016927303069083131,0.1702799669777639,0.0003670794700284374,-0.323913659951262,0.012301330293898047,1201.0763639656002,0.03125,30,-0.32250844845310367,0.0019849165060321985,0.16564388703610455,0.02703320621114854,1492.4,-0.39720454130623506,0.007914102392108577
19.csv,127363,c460-063,"16, 17, 18, 19, 20",0.01629061852431083,0.002792779174284278,0.06651183819213828,0.0028326227745598476,-0.30765608238905406,0.015290137396335975,1201.5258804964,0.03125,30,-0.3094149980845143,0.0010238374952293466,0.2274034176075624,0.00927341399547366,1485.0,-0.3977907742621622,0.008124086053143631
19.csv,127363,c460-063,"21, 22, 23, 24, 25",0.010756618723647084,0.0003342959659211578,0.1688900342720001,0.012110918525283156,-0.31068354003267984,0.02144913034514398,1202.1233515852,0.03125,30,-0.32016519121549225,0.002494205775966497,0.08418279810924653,0.003927027045005964,1509.4,-0.39733990169135425,0.007998865446935259
19.csv,127363,c460-063,"26, 27, 28, 29, 30",0.03493824483367109,0.005505186952644202,0.0158292501573967,0.00018102973376161525,-0.3098076488146583,0.014394737397435648,1201.6288407881998,0.03125,30,-0.3162875015972204,0.002046117222540045,0.7163748553080294,0.027245964931177702,1544.4,-0.3978386510904049,0.008224472836688302
19.csv,127363,c460-063,"1, 2, 3, 4, 5",0.02013099719768195,0.0014994742692733692,0.01759226450577803,0.0030330133026711522,-0.3067135311592656,0.012678749474193925,1201.0723529482,0.03125,31,-0.3066445300234743,0.001014733631812494,0.12234109048019075,0.006148486344429509,1538.4,-0.3979077326616439,0.008256500988446911
19.csv,127363,c460-063,"6, 7, 8, 9, 10",0.019580826105750414,0.0001230759057652889,0.013141706658616636,0.0009575621295035804,-0.30313418127582575,0.012731655019701863,1201.6075480346,0.03125,31,-0.3032836650096723,0.001467966420396083,0.39738441739978575,0.02757933918561999,1539.2,-0.3979421659044179,0.008267963262297643
19.csv,127363,c460-063,"11, 12, 13, 14, 15",0.017241407238887677,0.0012731609974876684,0.06286380322314268,0.020453347011817634,-0.31118355706145157,0.013963414631445521,1201.1566758844,0.03125,31,-0.312528360007887,0.0012784790668095183,0.1279384314921071,0.004857944294046272,1483.6,-0.39763342960744585,0.008226809257903818
19.csv,127363,c460-063,"16, 17, 18, 19, 20",0.02072067546739327,0.0002125925219908091,0.17450764066762664,0.0003493507748983373,-0.29843776685048684,0.013608006654374121,1201.1297280968,0.03125,31,-0.31558797854054715,0.0020548701161402123,0.19347081321513282,0.007811453573340353,1503.2,-0.39735711319688594,0.007933123450551615
19.csv,127363,c460-063,"21, 22, 23, 24, 25",0.022821178756206713,0.002887900683243535,0.04551547948519212,0.00011073467959511258,-0.3080735271254452,0.013161335414524116,1201.3285781986,0.03125,31,-0.3037056232452503,0.0011365677788021328,0.6432138218729315,0.0231967862962225,1567.2,-0.3978380742215678,0.008161334143269602
19.csv,127363,c460-063,"26, 27, 28, 29, 30",0.017014618424768518,0.002034150220776388,0.03318049115684396,0.00030835206345643186,-0.30606880533406733,0.012479923801503022,1201.4416754502,0.03125,31,-0.30170590993258395,0.000765401086482039,0.45816462675114245,0.013301073605858854,1536.2,-0.39791015780196193,0.008198441736827244
19.csv,127363,c460-063,"1, 2, 3, 4, 5",0.011888687048234902,0.011524764516029861,0.040264954748443584,0.0007163509706426688,-0.3184025220754591,0.013180832287353048,581.0571227961999,0.4893549335259767,32,-0.3214973168258377,0.0015879378526382727,5.721461058300842e-5,0.0011481510867628053,741.4,-0.39791682245494103,0.008117187867823897
19.csv,127363,c460-063,"6, 7, 8, 9, 10",0.02467344528478713,0.0002529924158476436,0.06518826412819817,0.00017073972799593068,-0.30165915205789123,0.012798437790979875,1201.8107890742,0.03125,32,-0.30394259677987584,0.0014291014572724496,0.4542429650061969,0.01873032891316136,1561.8,-0.3977645204326361,0.008131927706158903
19.csv,127363,c460-063,"11, 12, 13, 14, 15",0.022129518394747246,0.0012820596184116885,0.13076977280411237,0.0023732369318304677,-0.3036171470411103,0.012988476162907969,1200.9922675072,0.03125,32,-0.31318940566754644,0.001267723475740262,0.9331482091629436,0.022812518336032758,1583.0,-0.39752100489622333,0.008000934855824298
19.csv,127363,c460-063,"16, 17, 18, 19, 20",0.02123891369091828,0.0002538204921540849,0.15150697690043408,0.0070921771385651445,-0.3147326931002847,0.0124540139437994,1201.5435197991999,0.03125,32,-0.3129997729001626,0.0019262424387583496,1.2613223425198712,0.048076534520247884,1589.4,-0.3973954028949761,0.007995734656138287
19.csv,127363,c460-063,"21, 22, 23, 24, 25",0.013429525808541194,0.002391147770470746,0.039676890485941474,0.000470027147067894,-0.30557992165810355,0.013352738480146873,1201.6544919517999,0.03125,32,-0.30367632566053515,0.0008290708159128965,0.2302490589603209,0.004856552270645413,1600.6,-0.3979132042257838,0.008179819169214758
19.csv,127363,c460-063,"26, 27, 28, 29, 30",0.01933593147451376,0.0013692668170074676,0.029658218972907158,0.0006718704958615758,-0.30280057584560954,0.01399623194522636,1201.52186743,0.03125,32,-0.30121479392802836,0.0007234639034647852,0.16963010757784927,0.0053689238485952265,1562.8,-0.3979017898138746,0.008214156720640868
19.csv,254793,c460-081,"1, 2, 3, 4, 5",0.01865145429829123,0.0013944435611623366,0.07866733713038618,0.0009819040728078193,-0.3027772966024344,0.013247242672330963,1201.3927163472,0.03125,33,-0.3025365023996805,0.0005410014558139672,0.6653011120303276,0.015530990197094904,1446.4,-0.39621980011006275,0.006768657670420094
19.csv,254793,c460-081,"6, 7, 8, 9, 10",0.021578590294679005,0.004036339186024029,0.18009845094332128,0.0003727426102520703,-0.30333769806868754,0.01344198807626157,1201.3413141004,0.03125,33,-0.31524343146556505,0.0009418348583603133,0.2760322842033417,0.008408127804336493,1447.4,-0.3962051034731505,0.0065872632857019746
19.csv,254793,c460-081,"11, 12, 13, 14, 15",0.017923748345231878,0.0005000358433108365,0.09062303423626154,0.00019556671989796472,-0.29997175159966594,0.014734048039851096,1201.2709070141998,0.03125,33,-0.29998889373737864,0.0007132132314932484,0.4883387235602351,0.03153394522712727,1446.0,-0.3962414893452778,0.006747859725559753
19.csv,254793,c460-081,"16, 17, 18, 19, 20",0.08360662628785265,0.005294742928785921,0.01756440651066741,0.00012043126119450709,-0.3202406422293248,0.011667571737806056,1201.3773074266,0.03125,33,-0.32261427873181503,0.002286441446127463,0.4477835919743633,0.018425340228186003,1451.2,-0.39572518122742956,0.006881923168878765
19.csv,254793,c460-081,"21, 22, 23, 24, 25",0.014999280856399797,0.00019027396163488625,0.025245979945318638,0.0009021653446221715,-0.3092762120874063,0.012811775224100456,1201.2138587352,0.03125,33,-0.301549061854959,0.0006125330474481414,0.009094853976951919,0.01112223581004053,1435.6,-0.39619970439873103,0.006891346976886231
19.csv,254793,c460-081,"26, 27, 28, 29, 30",0.023701899045980905,0.0003859061758293002,0.01922755337171653,0.000292630699005041,-0.3031674337723479,0.012577030404102454,1201.4062946458002,0.03125,33,-0.3006261979861884,0.0005579048217487806,0.23842602556099055,0.012929014598799263,1487.8,-0.39614580438426206,0.006902638518204501
19.csv,254793,c460-081,"1, 2, 3, 4, 5",0.01151136027409784,0.0009524404156484033,0.10880231785823533,0.0001489226743210918,-0.29958793817715135,0.01265927773816615,1201.5279943184,0.03125,34,-0.30155637698466164,0.0008047720745488832,0.5114057348023663,0.03949133281166221,1509.4,-0.39628966798271864,0.006714016224740167
19.csv,254793,c460-081,"6, 7, 8, 9, 10",0.01888507909437082,0.0004107956662790554,0.04615686471017783,0.0024481129233197975,-0.3007786554560987,0.013960224359689102,1201.5289253338,0.03125,34,-0.300945205052991,0.000565803550766528,0.14027241083235967,0.006271002414554265,1549.6,-0.39616922489275264,0.0068489810566498225
19.csv,254793,c460-081,"11, 12, 13, 14, 15",0.02193561738879796,0.000321115027710834,0.04677433176979207,0.0002469247486419115,-0.3032361475794569,0.012565179212435265,1201.2892521268,0.03125,34,-0.30046168308255394,0.000584551557019173,0.6199509822275939,0.04011934758186843,1557.2,-0.3961866635847321,0.006838981275009666
19.csv,254793,c460-081,"16, 17, 18, 19, 20",1.7699198301422068,3.3663905634896416,1.767288480097939,0.00012132250814524298,-0.38634607386710507,0.008275399080271834,1201.5498641002,0.04777120409414992,34,-0.36769805617467916,0.018135332148852983,0.02315710631030362,0.02628899656578817,1507.6,-0.3287873421328121,0.02243952494832588
19.csv,254793,c460-081,"21, 22, 23, 24, 25",0.011037647564479901,0.0003507280852526346,0.10347210685810242,0.016123540396485444,-0.3061578770708325,0.013570526070115036,1201.5912254922,0.03125,34,-0.31092981297802796,0.000971885162178146,0.5100039738908831,0.009757911320120907,1549.2,-0.3960159542206756,0.00679285016531808
19.csv,254793,c460-081,"26, 27, 28, 29, 30",0.02233977667472626,0.00014455365724498073,0.014271760301386055,0.0016000356979712501,-0.30137755895273166,0.013908440930897227,1201.8327187969999,0.03125,34,-0.30277874219739725,0.0008214069173811285,0.04636411621716842,0.0070388337690731745,1556.8,-0.39612652916761804,0.006921358593018749
19.csv,254793,c460-081,"1, 2, 3, 4, 5",0.01661387652736499,0.0013411015356642804,0.027455812490861844,0.004295311888108734,-0.3056925319497633,0.012992927084548004,1201.3880357745998,0.03125,35,-0.3051800395931869,0.000599267892459643,0.31461178680548085,0.007596744076389961,1615.2,-0.39613604851682693,0.0068933890975877215
19.csv,254793,c460-081,"6, 7, 8, 9, 10",0.024045202463420054,0.0012165155010814355,0.11159092939386604,0.0004154189444046335,-0.30247277340275597,0.013038921371536762,1201.4968767156001,0.03125,35,-0.30441220243212314,0.000634664913359903,0.8677529008522855,0.021124743621783678,1546.2,-0.3962033711450102,0.006704040328131093
19.csv,254793,c460-081,"11, 12, 13, 14, 15",0.01719743115049715,0.0012272748394835094,0.18117042487701618,0.00012837024355356883,-0.301735321099214,0.012096838182717319,1183.1189071792,0.03125,35,-0.30537092945571187,0.0009388157152656114,0.6474341891469412,0.020845200450492197,1564.4,-0.3962310734956539,0.006605085726863491
19.csv,254793,c460-081,"16, 17, 18, 19, 20",0.04259944818103743,0.019047888503711724,0.06098383436027725,0.00030958778853488805,-0.31788412223586227,0.012307184320049725,593.2276854446001,0.6740414082248828,35,-0.3288140000140249,0.0020367638073300978,0.00018325442388987122,0.0010930101610409652,767.2,-0.39608592870719506,0.0066910230778036974
19.csv,254793,c460-081,"21, 22, 23, 24, 25",0.015232607067926377,0.0004047135270447425,0.025606062584656974,0.0005997996952879459,-0.3005445657564344,0.012844402380075537,1201.2934964072,0.03125,35,-0.3011479365264306,0.0005331666723649667,0.31946256404082296,0.0071521352773622855,1624.2,-0.396204008993466,0.006887973457572146
19.csv,254793,c460-081,"26, 27, 28, 29, 30",0.01975777031217671,0.00024831938845185043,0.050612448043790025,0.0038181369407876186,-0.30073281512744443,0.012851647742523165,1201.4311828666,0.03125,35,-0.3018187689249238,0.000646072758976301,0.7536209335176516,0.016643858197677046,1526.0,-0.3961437461245779,0.006845778227394987
19.csv,254793,c460-081,"1, 2, 3, 4, 5",0.018420413370191884,0.011026571476398685,0.05986623629050071,0.00016469864355868818,-0.3175461915041563,0.011454696998008537,670.6609171008,0.4014982155402119,36,-0.31650725415599645,0.0010523686526007884,0.00020879724757907878,0.0009241717616031151,909.6,-0.3962393452223078,0.006745136622681929
19.csv,254793,c460-081,"6, 7, 8, 9, 10",0.023912818951794985,0.002844192104307286,0.04986342030115021,0.002359958414444332,-0.30715778533422067,0.012143333007398487,1201.5297741496001,0.03125,36,-0.308578752170626,0.0006866027627828354,0.4415353342604805,0.01282254931675853,1568.2,-0.3961445877546566,0.006825352350559202
19.csv,254793,c460-081,"11, 12, 13, 14, 15",0.026177456332215517,0.0034981089359841476,0.03866487765900532,0.005620493559129089,-0.31392682747853584,0.014049031744911154,1201.3856739898001,0.03125,36,-0.3142894134084794,0.0008852294063429703,0.11601101843382092,0.017214354259002702,1603.2,-0.39606527574527844,0.006860128264842543
19.csv,254793,c460-081,"16, 17, 18, 19, 20",0.02997475931778097,0.001580577287117952,0.09984809348160038,0.00013437311428658887,-0.31104876095244416,0.020319533666397577,1201.7223211914002,0.03125,36,-0.30505854979318775,0.0007721608274204923,0.4109634047970795,0.02559675963970872,1606.0,-0.39616685686399017,0.006720072439931427
19.csv,254793,c460-081,"21, 22, 23, 24, 25",0.023021174913298935,0.0003964399485743698,0.08051549880888853,0.0009034359842201878,-0.30308186509607776,0.012535255355505422,1201.2204291343999,0.03125,36,-0.30244938537619104,0.0006817843333189656,1.4027549284260723,0.030678126378526717,1590.2,-0.39619124672509387,0.006769814163411529
19.csv,254793,c460-081,"26, 27, 28, 29, 30",0.027686428150491126,0.0013723921808325992,0.16202659930327457,0.00021655705522920845,-0.318591669826254,0.02041896323015216,1201.6103322876,0.03125,36,-0.3085442421305594,0.0008499788912352093,0.45621703026716764,0.03383420230232527,1628.6,-0.3961721382165195,0.0066213142487253985
19.csv,254793,c460-081,"1, 2, 3, 4, 5",0.027666139760115636,0.0014163427128572339,0.0344058654130582,0.0005543148211876015,-0.30456257566875045,0.013919962798745508,1202.5492905431997,0.03125,37,-0.3025560109877653,0.000502624139124802,0.6748059710906686,0.0187786624373248,1515.2,-0.39613314830586766,0.006861701251795388
19.csv,254793,c460-081,"6, 7, 8, 9, 10",0.013958776406539086,0.007124709720327924,0.0650304792994754,0.0002688409472753079,-0.3122811862856555,0.012331882126188774,1202.6466300032,0.03125,37,-0.3120083460263738,0.0007866665932227231,0.22597192719231027,0.005972382927496989,1516.0,-0.39626440674051844,0.006759192314584278
19.csv,254793,c460-081,"11, 12, 13, 14, 15",0.08857124280330554,0.0021135119924346715,0.08781420324576472,0.00018322969133860125,-0.3527775224411378,0.015059667128085092,1202.270047385,0.03125,37,-0.3312589367189641,0.0014868978187353834,1.6338019485701252,0.03711767215289105,1517.2,-0.3957393086218834,0.0067246675371136376
19.csv,254793,c460-081,"16, 17, 18, 19, 20",0.01237658674889327,0.0001019762100857258,0.03889994465985597,0.000388336495680364,-0.3054587145253126,0.011857130540519427,1202.6889818588002,0.03125,37,-0.30287793259889584,0.0011922062333010518,0.10113019899332473,0.04095965724026593,1490.8,-0.39623953710517734,0.006858576610497443
19.csv,254793,c460-081,"21, 22, 23, 24, 25",0.04424592415404222,0.001099729028021305,0.014764106348714055,0.001368418992867896,-0.30297040109900697,0.012273681802412144,1202.4223104946,0.03125,37,-0.31059029807947247,0.0008767631495054503,0.7483864374568514,0.031236371870841467,1521.6,-0.39598286897666646,0.006915981935324199
19.csv,254793,c460-081,"26, 27, 28, 29, 30",0.010678703880320287,0.00020152587824618008,0.043869756548121815,0.002229397403850186,-0.30351506111909077,0.013307507879753754,1202.4614848672002,0.03125,37,-0.30338725770006386,0.0007574431150380679,0.4591367940493424,0.027485613606300696,1545.6,-0.3962241390637804,0.006854592325521943
19.csv,254793,c460-081,"1, 2, 3, 4, 5",0.014027165788785894,0.0010411328525872733,0.060054302641557804,0.0008038285535106521,-0.3026581004309591,0.0138213482323104,1201.3800542334,0.03125,38,-0.3002755224489417,0.0004862751949351046,0.14779203545809153,0.009611569594735029,1510.4,-0.3962411221458264,0.006808777057518372
19.csv,254793,c460-081,"6, 7, 8, 9, 10",0.02945540107820891,0.00011705873233825909,0.04091082165703228,0.013153585022712305,-0.3060356512903574,0.01367546456035547,1201.5986143694,0.03125,38,-0.30884764037690865,0.0013698500841171086,0.5297291413451456,0.01144880714222839,1561.2,-0.39591216576147925,0.006907244148189283
19.csv,254793,c460-081,"11, 12, 13, 14, 15",0.014251694024518516,0.0017910443257456049,0.08979503246844461,0.00018929496052489991,-0.30169704771610495,0.014186227695875344,1201.475237785,0.03125,38,-0.301912310726931,0.0005079419340102067,0.14145852273988485,0.005870913811052954,1515.0,-0.3962678028812232,0.006742514865217628
19.csv,254793,c460-081,"16, 17, 18, 19, 20",0.04935718208389863,0.0008289474310928682,0.011981002760771752,0.0036943589739350945,-0.30807457925462023,0.015756678615865844,1201.5992369312,0.03125,38,-0.3147969183693226,0.001019533296631911,0.6147274121815353,0.03902157903468093,1534.2,-0.39590413438279676,0.006935088956017888
19.csv,254793,c460-081,"21, 22, 23, 24, 25",0.01062104945269251,0.000656736736819129,0.08151381172685516,0.0002130108601445877,-0.30153695773574085,0.012358436506981294,1201.3386797954,0.03125,38,-0.30059778257962555,0.0007135045124130589,0.28329817748990216,0.010670154343915867,1501.4,-0.3962854160465258,0.006766110990993085
19.csv,254793,c460-081,"26, 27, 28, 29, 30",0.02692228035047974,0.0003715195837737234,0.01890481912393011,0.0025701022215628513,-0.30469856194031475,0.014079227327797716,1201.6091382326,0.03125,38,-0.30345088909460277,0.0005983265569878128,0.04572493841215579,0.008606859388348122,1456.6,-0.3960855158098824,0.006913275743031491
19.csv,254793,c460-081,"1, 2, 3, 4, 5",0.02240101780060972,0.0012498732895108537,0.05971074524004559,0.04818356132431272,-0.31773900993220333,0.011850200404540556,735.8751578961999,0.3671998166710199,39,-0.3173365997216813,0.0011167164780911821,0.003925844418254868,0.0009553814395027157,917.8,-0.3953725527742396,0.007012650865684266
19.csv,254793,c460-081,"6, 7, 8, 9, 10",0.023080425010565803,0.0005048676688005173,0.020543470527853068,0.0011196303774002052,-0.30065592678686776,0.012858217223063807,1201.5601441052,0.03125,39,-0.30099273966532714,0.0005004847074033476,0.38353811997321435,0.010329927268904427,1588.6,-0.39613777082210666,0.006902117106490742
19.csv,254793,c460-081,"11, 12, 13, 14, 15",0.015624499123051482,0.00014588235413207784,0.02512076071262411,0.006473208861531502,-0.3061414100947946,0.014195357934341702,1201.1445435028,0.03125,39,-0.3045309470886923,0.000664112493836836,0.6635067916808186,0.027801771925426967,1554.8,-0.3961012443345039,0.006915127012940392
19.csv,254793,c460-081,"16, 17, 18, 19, 20",0.02371881630669909,0.0002845115466220334,0.02595930239432732,0.0005467879606238011,-0.2999239796468145,0.012625126697338044,1201.2365645418001,0.03125,39,-0.3010271103166761,0.0005012993927100612,0.18728604750511266,0.007490829291847817,1565.4,-0.39614900143984094,0.006888242819558609
19.csv,254793,c460-081,"21, 22, 23, 24, 25",0.02315277991015543,0.00017138124129181616,0.03897325952682564,0.0008129979246291025,-0.3003186682077744,0.012437366384073603,1201.4844430874,0.03125,39,-0.30176401684308624,0.0006381813742846642,0.6447004660515943,0.016936383017338557,1588.4,-0.3961615967824689,0.006859768906682308
19.csv,254793,c460-081,"26, 27, 28, 29, 30",0.01480102951768519,0.0001047616787743308,0.02760457011505962,0.0006875791747003121,-0.3017275923161985,0.012880940962613639,1201.6636775654,0.03125,39,-0.30301974175702245,0.0008183679222096418,0.20009955658450568,0.026307760219199706,1564.6,-0.3962070922746562,0.006885499478696199
19.csv,254793,c460-081,"1, 2, 3, 4, 5",0.012531305291572129,0.0018741094387014366,0.04222909792006021,0.0008107879103774259,-0.30449346755183665,0.012455480745453896,1201.6442104766,0.03125,40,-0.303868321849549,0.0005068512535543571,0.8756562330959223,0.032025890712666705,1585.4,-0.3962373790510424,0.006842151313133362
19.csv,254793,c460-081,"6, 7, 8, 9, 10",0.01666003355871313,0.0001242250452026111,0.12681182392248141,0.006951665536918574,-0.3007033940641547,0.01243327046471453,1201.3926260723997,0.03125,40,-0.3059131480457635,0.001341764314254234,0.15892588225443344,0.006901857371710984,1531.0,-0.3961378858335402,0.006714476801307301
19.csv,254793,c460-081,"11, 12, 13, 14, 15",0.021062870104406498,0.00022324774078855917,0.036082415337931446,0.00035053829720630515,-0.2988062499799691,0.012961639145709634,1201.2608469898,0.03125,40,-0.3008856497398439,0.0005208180376661089,0.8466968123295875,0.028896358254395776,1571.8,-0.39618055842861516,0.00686413797828578
19.csv,254793,c460-081,"16, 17, 18, 19, 20",0.01566964394151214,0.00014925488376142808,0.17458649475607224,0.00029130305234382066,-0.3048539972396421,0.015424863646536566,1201.6611567553998,0.03125,40,-0.30724878796030525,0.001458394096352333,0.5325638464281399,0.028893386743146388,1606.8,-0.3962406061672734,0.006620934216871045
19.csv,254793,c460-081,"21, 22, 23, 24, 25",0.016941685949510187,0.00031004255800654577,0.03232536844062276,0.052320172598845395,-0.3183550998798463,0.012737878087968004,643.8545051702001,0.3489610867433216,40,-0.3152233197844174,0.0009263403921158533,0.0003674295693408151,0.0011079211154533502,813.4,-0.3953133262867108,0.007099242618154147
19.csv,254793,c460-081,"26, 27, 28, 29, 30",0.024645601082011484,0.0001321829605422041,0.029350574703107982,0.004632910637742722,-0.30248190459287494,0.014760642448548054,1201.4543844559998,0.03125,40,-0.30360425700420274,0.0006941750963131252,0.4211364966758069,0.027500053427444725,1572.6,-0.39607735383868875,0.006898180163400741
19.csv,254793,c460-081,"1, 2, 3, 4, 5",0.013110336409583916,0.000259488852828754,0.08229638134924401,0.024522980320216728,-0.31097969302490397,0.011955080460593116,1201.3053577294,0.03125,41,-0.3102584008141085,0.0007703333660318221,0.1599778029701599,0.006234820791633068,1528.6,-0.3958515597554563,0.006868203980166399
19.csv,254793,c460-081,"6, 7, 8, 9, 10",0.020912736646929872,0.0005762427500712647,0.09164704212249267,0.0003429764710659102,-0.30219728872012175,0.016410294105299938,1201.4671537467998,0.03125,41,-0.30157951891375784,0.0005218552508358378,0.6761194999245032,0.02084115592178793,1560.2,-0.39621971716096493,0.006745249550130746
19.csv,254793,c460-081,"11, 12, 13, 14, 15",0.0362756888033175,0.001744225456263507,0.02061286902466467,0.0035869394488522396,-0.30707957613277126,0.013372156732747982,1201.2264345046,0.03125,41,-0.31170038711322157,0.0006702242482535926,0.4166574401231344,0.03153374529235826,1533.4,-0.3960089744498514,0.006905852442054957
19.csv,254793,c460-081,"16, 17, 18, 19, 20",0.020229647489764028,0.0003784783259269089,0.08245788202025278,0.00011498216146166135,-0.3027107236830976,0.015706178878899902,1201.4116244663999,0.03125,41,-0.3015371237283327,0.0008711660386540789,0.51726528971625,0.04206586111226603,1615.2,-0.3962240769942471,0.006763476053161962
19.csv,254793,c460-081,"21, 22, 23, 24, 25",0.012709936163973961,0.0007581675310059155,0.046128590784916754,0.0008057935900043447,-0.3016402124641532,0.015380259996647062,1201.5394143485998,0.03125,41,-0.3008418529798647,0.00048399138269536907,0.09417367237716154,0.008083714403377688,1584.4,-0.3962380282414926,0.006840366524023296
19.csv,254793,c460-081,"26, 27, 28, 29, 30",0.018185228903932288,0.0008215611419076664,0.03903083216567129,0.010890248778213475,-0.3076577880833016,0.014579479029558487,1201.4319836388,0.03125,41,-0.3058256485642136,0.0005927505450618611,0.26178449696353856,0.009683306240590595,1535.0,-0.3960248357800106,0.00689767768257136
19.csv,254793,c460-081,"1, 2, 3, 4, 5",0.014795555594543623,0.0006136333439208574,0.05009109506340259,0.0001140937611816704,-0.30174841318209256,0.014198720673635703,1201.4620790156,0.03125,42,-0.2996890027790042,0.0006567221849243124,0.10841506369321134,0.009178526750136943,1521.0,-0.39623931186176886,0.006829711120699384
19.csv,254793,c460-081,"6, 7, 8, 9, 10",0.01557649250834181,0.0003340514834032811,0.09490803206942483,0.00029980490042560303,-0.2986949539577434,0.012681816706126172,1201.5126247264,0.03125,42,-0.300385070009706,0.0005819712226820245,0.027939847711503468,0.005752460044952972,1523.8,-0.3962562451378848,0.006741908021228143
19.csv,254793,c460-081,"11, 12, 13, 14, 15",0.031900385801250965,0.00015499407517223862,0.06760271465840002,0.0005558422592078552,-0.3099881877892772,0.014771348338117475,1201.5041242318,0.03125,42,-0.30770424376936223,0.0009632629427271595,0.28871837161013675,0.0298445007414521,1591.4,-0.39612979126084424,0.006794900990236369
19.csv,254793,c460-081,"16, 17, 18, 19, 20",0.015373785411946806,0.0006140617660712644,0.036991587938880875,0.00214880462304046,-0.3028577717695341,0.012967256832390245,1201.4481814668,0.03125,42,-0.30104351976194205,0.00043582316101259947,0.3850518082201697,0.02496258154546554,1591.6,-0.3961891734671202,0.006867025611738488
19.csv,254793,c460-081,"21, 22, 23, 24, 25",0.012564326832560674,0.0001961830439396527,0.10590230767836491,0.0035360000954275965,-0.30062925632608156,0.013917096525624829,1201.5864792206,0.03125,42,-0.3030827354885227,0.0008377142745541454,0.4858040746818119,0.01280437205181208,1574.0,-0.3962228324831145,0.0067369820494513856
19.csv,254793,c460-081,"26, 27, 28, 29, 30",0.023443134229237945,0.00010600618022587712,0.014274761264908906,0.025162523652968255,-0.3126752082069008,0.012503221906352589,1201.775569939,0.03125,42,-0.31349451757699215,0.001361700178894524,0.03479894364074395,0.0015673396032002893,1545.6,-0.39572010763023713,0.007022253230052636
19.csv,254793,c460-081,"1, 2, 3, 4, 5",0.03127518226313353,0.002259233547373899,0.02504992155656853,0.00035213277855743587,-0.3037536717025012,0.012723340623367324,1201.2580660728,0.03125,43,-0.3043709363709409,0.0005286379742494219,0.3190174814472425,0.012202833183819905,1492.0,-0.3961033145831311,0.0068780752219513635
19.csv,254793,c460-081,"6, 7, 8, 9, 10",0.03020667873854237,0.0007103786315747133,0.03171422924512866,0.008706228410085793,-0.30576450059081967,0.015008637035738858,1201.3788196403998,0.03125,43,-0.30895661087158893,0.0006373409013823251,0.5252684827559365,0.01273274152693402,1486.8,-0.39597461310237814,0.0069063800012845716
19.csv,254793,c460-081,"11, 12, 13, 14, 15",0.014458531581887988,0.0003809498009057308,0.06555709962313203,0.0008532221907811835,-0.29998588495292994,0.015903097597210977,1201.0448258112,0.03125,43,-0.29951548603397427,0.0004977669166946471,0.05402462403537202,0.0061968655807102275,1541.2,-0.3962401068249306,0.006801518522790314
19.csv,254793,c460-081,"16, 17, 18, 19, 20",0.010202835710696058,0.0003168633085909981,0.02054433420091198,0.010916823358126887,-0.31195769281791536,0.013312971626824715,1201.591947326,0.03125,43,-0.3117118180349997,0.0007739694416779263,0.3506135326398375,0.00967364601823723,1558.8,-0.396056173231972,0.006942988698136131
19.csv,254793,c460-081,"21, 22, 23, 24, 25",0.017756376484736512,0.0015672382282107108,0.01584119519901088,0.0005224888083052092,-0.3064045309249767,0.013633014511751225,1201.4104859162,0.03125,43,-0.3040775437530544,0.0006145214979836836,0.28501676887616134,0.01562604675308994,1554.8,-0.3961790195844306,0.006903880201997805
