fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
08.csv,162086,c460-003,"26, 27, 28, 29, 30",0.018592272472626827,0.00815637821027639,0.07447991802944395,0.00026238703587574486,-0.5195166706621788,0.004069695974588319,1201.2674171464,0.06011528323207828,14,-0.5207961271084225,0.0005567248471390198,0.08747182557087538,0.0033347091595132654,1504.4,-0.5321287913642551,0.0018075523654460604
08.csv,162086,c460-003,"1, 2, 3, 4, 5",0.10223110513432551,0.006400669133167146,0.13308729169868852,0.006526001597872561,-0.5179760073356496,0.0035321624916703725,1201.4539349650001,0.2387267013132602,15,-0.5176534466378675,0.0002906046415035361,0.004628413336772172,0.0007624689253820408,1506.6,-0.5322555628263452,0.0018512313940487256
08.csv,162086,c460-003,"6, 7, 8, 9, 10",0.02648012501468635,0.02155420572419076,0.10292182435547796,0.0027804775611974335,-0.515888090684232,0.003605414404566818,1201.4188561404,0.11714768040569426,15,-0.5173158291493922,0.00025709864487277956,0.03598692190617993,0.002160964585961372,1471.6,-0.5320173320132113,0.0017999034115093032
08.csv,162086,c460-003,"11, 12, 13, 14, 15",0.02954881281259455,0.007160606200259865,0.08394627076310004,0.0106363208786075,-0.5166858647979675,0.004076677180671272,1201.3760397346,0.09309256230586001,15,-0.5168500979976086,0.00032350189809887984,0.050395389998535635,0.002457055063176745,1435.2,-0.5320977250421378,0.0018269326896375238
08.csv,162086,c460-003,"16, 17, 18, 19, 20",0.04332084435280839,0.007016303281307534,0.10721080922019417,0.021564999387480476,-0.5150568024642255,0.0038922473679452985,1201.4631935972,0.14174869329089007,15,-0.5174743199418378,0.0003235733130968239,0.017692643826096702,0.001139143593073865,1458.6,-0.5320211680718686,0.0018417782608010555
08.csv,162086,c460-003,"21, 22, 23, 24, 25",0.05822210579021279,0.020703414210405172,0.06991132625111418,0.011533052749881709,-0.5160672177005924,0.003610414443933659,1201.250081019,0.17181577188701544,15,-0.5171663306739573,0.00023783058171242591,0.008677590803064107,0.0006818447540589527,1497.8,-0.5322480666710765,0.0018613298303354747
08.csv,162086,c460-003,"26, 27, 28, 29, 30",0.02003303882388985,0.002693477707101579,0.05818847382658331,0.016105833031088427,-0.523540000292275,0.004161476521691713,1201.405525264,0.052548324503564926,15,-0.5210621288720029,0.0006254028845618774,0.10563935621608947,0.0030307197532737453,1489.6,-0.5321337014135434,0.0018442697146969916
08.csv,162086,c460-003,"1, 2, 3, 4, 5",0.03070724508639419,0.005695585718553296,0.12971396076285274,0.00011451473855330087,-0.5182817309498338,0.003961671974314393,1201.5366393660001,0.10444985490717493,16,-0.5208853597799808,0.0008219533179207682,0.02777469066427511,0.001028717325080603,1452.6,-0.5319791828567669,0.001784130489291379
08.csv,162086,c460-003,"6, 7, 8, 9, 10",0.05886776221089276,0.007544511533261605,0.2777204141917643,0.0011576007975337673,-0.5188454651462714,0.0032977892414992444,1193.4575174996,0.29800762598642666,16,-0.5193412412387538,0.0004240792184062284,0.00257929334504563,0.0003441194003954363,1483.2,-0.5314877253449539,0.0017483107374308038
08.csv,162086,c460-003,"11, 12, 13, 14, 15",0.04713881050063128,0.02796237145362834,0.19271971993511694,0.00016166756509661164,-0.5176400572012623,0.003176481919929907,1201.5130122092,0.3038509127704742,16,-0.5196468517558512,0.0007520146071548704,0.006055290792112411,0.0012679973027115304,1402.0,-0.531753886356217,0.0017642307028294575
08.csv,162086,c460-003,"16, 17, 18, 19, 20",0.025204749021885266,0.03768328821785814,0.05504356988676186,0.0006115022830838336,-0.5201976661445784,0.003216814453746786,1201.608406111,0.1288624484462637,16,-0.5195828916343408,0.0003952573187791486,0.025670220697687752,0.0023308633959390358,1386.8,-0.5321665459396295,0.0018269437950278833
08.csv,162086,c460-003,"21, 22, 23, 24, 25",0.052018647236934265,0.06450841942341343,0.12376828823387333,0.005895621459268068,-0.5204969988378606,0.003078307338213998,1201.2790073684,0.3230806383688854,16,-0.5204255577998372,0.0003590457491258105,0.0035447844190898323,0.0005491118778364817,1469.4,-0.5319444302138235,0.0018137501593641781
08.csv,162086,c460-003,"26, 27, 28, 29, 30",0.04214667579728745,0.021194968254819684,0.030805845254343163,0.03304094598568262,-0.5177050423687437,0.0034944372505938707,1201.5133663689999,0.11264200039009062,16,-0.5192085823211627,0.0002814297037968216,0.015514888215103962,0.0005553799410920522,1480.4,-0.5322160124187368,0.0019083126839359997
08.csv,181776,c460-003,"1, 2, 3, 4, 5",0.0680702123460641,0.01265648480853715,0.10031173532590752,0.030739631343666772,-0.5154907520825656,0.002931929146583187,1201.481881678,0.24189714635689086,17,-0.5182833135445041,0.0002687091761468328,0.01910512331985436,0.003984447553595573,1202.8,-0.5314819586883551,0.001670570008521245
08.csv,181776,c460-003,"6, 7, 8, 9, 10",0.12050157522996675,0.008893448314217638,0.1167420248210654,0.009548186943251536,-0.5198324939495914,0.002819098679875517,1201.3633743261998,0.2868522603077904,17,-0.5182624375179097,0.0002626124939455953,0.009344011173506547,0.0014473747694239481,1250.4,-0.5317731647628365,0.0016715706130037667
08.csv,181776,c460-003,"11, 12, 13, 14, 15",0.06670836984456661,0.002580744662655814,0.10307236774136125,0.055594769681467815,-0.5152380720838234,0.003092552166040018,1201.3405401686,0.21152530534425362,17,-0.521193619644971,0.0005828399113870135,0.025957244348676484,0.00304081330581727,1247.4,-0.5313261340462361,0.0017046592768507247
08.csv,181776,c460-003,"16, 17, 18, 19, 20",0.015078912582248392,0.07161842013997925,0.16427930007063357,0.00013696306168041545,-0.5223347342264109,0.002935674117275881,1201.3024968590003,0.2414581315722141,17,-0.5204611626090658,0.0009012740733207414,0.02715827292476173,0.00562145525416006,1174.6,-0.531012744252677,0.0015577767077357189
08.csv,181776,c460-003,"21, 22, 23, 24, 25",0.048502341810930064,0.014936977409737371,0.0572641678677696,0.0011166198789788286,-0.5154269992280514,0.0027601418275267184,1201.256392877,0.1239062004290997,17,-0.5173503142925281,0.000269510867569765,0.0669124828171621,0.0077505846984899625,1221.8,-0.5317853520323401,0.0016384847288785078
08.csv,181776,c460-003,"26, 27, 28, 29, 30",0.04383705351464684,0.05193021598067368,0.08073370734958653,0.005445035388749837,-0.5191972460595978,0.002658774682861166,1201.3114872636002,0.2820713893026605,17,-0.519075916463421,0.0002814324458112924,0.013195403279618243,0.0036151741187377988,1228.2,-0.5315341133915845,0.0016279007230162181
08.csv,181776,c460-003,"1, 2, 3, 4, 5",0.08736582481729895,0.015509378711884082,0.030565591244454387,0.012443217708846205,-0.5184525294932713,0.003099494637515006,1201.4361055896,0.19229573213113965,18,-0.518715191137336,0.000246555631634114,0.003835392706705998,0.0003348703097883706,1444.2,-0.5320038507083216,0.001701968646988919
08.csv,181776,c460-003,"6, 7, 8, 9, 10",0.06201988530831998,0.005384070693852519,0.06655745153864162,0.042005170014087774,-0.5145289588386549,0.0030166050465667564,1201.5942557150001,0.15892209267036334,18,-0.5178714228679243,0.0003140523810336555,0.012481936690802508,0.0008011241148390618,1442.6,-0.5315583094995778,0.0017008226106029133
08.csv,181776,c460-003,"11, 12, 13, 14, 15",0.029092755749993048,0.034917927227952616,0.04609118712364147,0.000866321801955732,-0.5197300774139693,0.0028099484368655733,1201.6850337346,0.11489484039789244,18,-0.5193226325006635,0.0003230199160665987,0.02409837277868986,0.0015614043096103033,1430.8,-0.5316997143103263,0.0016308834231610124
08.csv,181776,c460-003,"16, 17, 18, 19, 20",0.024770597246596585,0.008006797325609799,0.10610209876645611,0.002889400252711866,-0.5184165488793733,0.0029968860961576797,1201.695880308,0.0863221941381611,18,-0.5173853626345871,0.0002770314389377119,0.04674842316056492,0.0021656780365166264,1452.0,-0.5314593323308499,0.0015959407619605633
08.csv,181776,c460-003,"21, 22, 23, 24, 25",0.08177350658427632,0.016699174576399904,0.1428007991852231,0.003682443209101592,-0.5169170689882676,0.0028599428027493274,1179.2355652212002,0.31080973612238544,18,-0.5176433685822713,0.00024219199463687278,0.0022657606924789244,0.0004144891835529561,1459.8,-0.5314996264040877,0.0016191949683791605
08.csv,181776,c460-003,"26, 27, 28, 29, 30",0.1364866308309794,0.04386499704294677,0.22952757976275728,0.0019778097545674785,-0.5256614072450908,0.00260873226427998,1201.4185421788002,0.42775780902620325,18,-0.5230343857560642,0.0005153475547898585,0.006731964625961999,0.0010385879692741875,1455.0,-0.5312138015892063,0.0016176948772944684
08.csv,181776,c460-003,"1, 2, 3, 4, 5",0.06026562511383243,0.012652800910964032,0.01584451368285102,0.002731217506774481,-0.5208555638194579,0.0033069757146892064,1201.6062816312,0.12165336042129789,19,-0.5211885981808239,0.0003902970308828133,0.01852571520955732,0.0018861070451687656,1404.2,-0.5320220336761023,0.0016767076170142944
08.csv,181776,c460-003,"6, 7, 8, 9, 10",0.020383974478542077,0.016046581821290175,0.08923873310978926,0.0008521312353608418,-0.5165214572598925,0.0029950024880403873,1201.7159929252,0.08462960209623636,19,-0.5182482640828007,0.00027226178096908073,0.08254046137402087,0.005114217707944495,1405.2,-0.5315119817286976,0.0015987057007754196
08.csv,181776,c460-003,"11, 12, 13, 14, 15",0.11794186257533205,0.013479706718483878,0.10399246505047816,0.011651719181862481,-0.5199224326023193,0.002816805315694943,1202.0270209369999,0.29216433920237905,19,-0.5186901256604073,0.00023572241068401447,0.004125433786339908,0.0013378735796555174,1386.2,-0.531798376130931,0.0016796538705791191
08.csv,181776,c460-003,"16, 17, 18, 19, 20",0.06516578555690465,0.009479906777237753,0.10083589789992921,0.00717774794574602,-0.5143464802851737,0.0029535592915002407,1201.4040295268,0.1781126849928223,19,-0.5160757525923738,0.0001890705007182081,0.017089243938553603,0.001407716221153175,1391.2,-0.531629091234784,0.0016342302053794775
08.csv,181776,c460-003,"21, 22, 23, 24, 25",0.07550324662596986,0.0026409925630422365,0.1524261519689524,0.014034644602299636,-0.5151967171264512,0.003075574758247399,1201.8417977288,0.21551634884131504,19,-0.5181561866182088,0.000385687990647991,0.007536264094714899,0.0005863372033232648,1406.8,-0.531395304902686,0.0016261167659125159
08.csv,181776,c460-003,"26, 27, 28, 29, 30",0.05650056548490749,0.08986056903095488,0.09307727576556864,0.015846987034231687,-0.5223550967358619,0.0026354279781294915,1201.1619374673999,0.25111645683510264,19,-0.5221078740157311,0.0003227929355977967,0.00764614031971447,0.0004544958147078724,1385.2,-0.5313695993184595,0.001648147300704117
08.csv,181776,c460-003,"1, 2, 3, 4, 5",0.05493159511968381,0.035234958644570616,0.04908226199898837,0.002938101816773018,-0.518432646236367,0.0028005217362512525,1201.1941246888,0.1682175358265544,20,-0.5186479620207916,0.00026294751664302185,0.007330247798427568,0.0006759358088647428,1407.4,-0.5317856019190517,0.00165158216013656
08.csv,181776,c460-003,"6, 7, 8, 9, 10",0.02461356664651303,0.008626330413765648,0.047690604560437395,0.004034820402676886,-0.5180577251645048,0.0030525774369565746,1201.5314015212,0.058959220092999844,20,-0.5174324162335935,0.0002802831559616768,0.1367595861187108,0.005305668414062799,1399.2,-0.5317189336235162,0.0016302842678076082
08.csv,181776,c460-003,"11, 12, 13, 14, 15",0.022398854979873182,0.03118611586901669,0.2874787621985667,0.00023569536115039427,-0.5225668123000803,0.003160059679232893,1201.6236902336,0.2926955470918379,20,-0.5202857196588985,0.0004655538029617598,0.0187815141054408,0.0031242449914945275,1440.6,-0.5305170546874771,0.0015262202972236957
08.csv,181776,c460-003,"16, 17, 18, 19, 20",0.09084255104392337,0.0024250399671579942,0.11806043438061731,0.0012941938543122604,-0.5153918087675631,0.0029905108946149004,1195.2562703512,0.21188812748035013,20,-0.5198591287980331,0.0004288317360969259,0.00551551261789289,0.000874911518018606,1449.4,-0.5317135439525743,0.001636097647565478
08.csv,181776,c460-003,"21, 22, 23, 24, 25",0.039285544732773146,0.009823610420119824,0.11107809215112763,0.00645103466484997,-0.5149621197620264,0.0031592044722369914,1201.7901493226,0.13381869646342767,20,-0.5158955502516428,0.00019388671072719492,0.015778973709282447,0.0009407168441743789,1465.0,-0.5314718894790667,0.0016087408772920018
08.csv,181776,c460-003,"26, 27, 28, 29, 30",0.10578194006960291,0.004648978445293835,0.08491914372659772,0.047839362975490816,-0.5181588555424688,0.0027944087678761042,1201.3390821879998,0.31752499008071455,20,-0.5187617123284464,0.00035457933097977364,0.0042183875161730475,0.0008156208773762384,1474.0,-0.5316229247777805,0.0017332156371360336
08.csv,181776,c460-003,"1, 2, 3, 4, 5",0.07020437651738402,0.002971445041943141,0.08066071331866313,0.03653997934581231,-0.5144616470372989,0.003029347102307438,1201.6834882632,0.1781126849928223,21,-0.5175921179835938,0.0003347431501683106,0.010084646867835452,0.0007791373511245875,1453.2,-0.5315707566815523,0.0016914534681155117
08.csv,181776,c460-003,"6, 7, 8, 9, 10",0.08167883746477488,0.0022653610397110747,0.20724939315255853,0.008434382733684282,-0.5171549400523566,0.0029612074537376572,1148.1180826664,0.2515993730982471,21,-0.5185601070480685,0.00040073137101038266,0.001554689882688962,0.0002373348872438696,1359.4,-0.5311808416268063,0.0015996059623486273
08.csv,181776,c460-003,"11, 12, 13, 14, 15",0.11060105985414748,0.0030433741021418685,0.1292206811679628,0.021976942109492453,-0.5185193026219985,0.00289525189076795,1202.0419599236,0.29228730325252356,21,-0.5181099857888966,0.00033931113604589635,0.004738752386385987,0.0007705552685104468,1482.4,-0.5316041874719888,0.0016754867381653408
08.csv,181776,c460-003,"16, 17, 18, 19, 20",0.024558294345196175,0.00801666939837673,0.09037646065246627,0.00026845201918899406,-0.5183707173189686,0.003200969071469867,1201.6463938592,0.0784747219437828,21,-0.5188900710152173,0.00033644710476942363,0.05633603311578659,0.002196555461629352,1445.4,-0.5315488122874604,0.0016004042439559927
08.csv,181776,c460-003,"21, 22, 23, 24, 25",0.039257102026570664,0.007232901817589944,0.16356549430062794,0.018489112212166516,-0.517029840391406,0.002987463778205014,1201.7131293106,0.15892209267036334,21,-0.5171149789489653,0.00028262797276922826,0.015127224368525686,0.0009392488315834401,1418.4,-0.531148418927984,0.0016022124336776233
08.csv,181776,c460-003,"26, 27, 28, 29, 30",0.046059997963327624,0.01780829870176058,0.10753815194567266,0.03358952416344911,-0.5158173772297268,0.0029499821707635325,1201.4552425595998,0.18503928940920983,21,-0.5180066859189187,0.0002476794634617739,0.013068564925845082,0.0011498600736203194,1437.8,-0.5313228928030801,0.001654596477372334
08.csv,181776,c460-003,"1, 2, 3, 4, 5",0.04936356723494271,0.018236871406058834,0.3045505315956719,0.00015922810431665707,-0.520573241189515,0.0029727153151997646,1201.6304189232,0.3283927172634741,22,-0.5197451581620636,0.0005347290488433912,0.005997174744182512,0.0007051222616513886,1413.0,-0.530559421018175,0.0015402878719787203
08.csv,181776,c460-003,"6, 7, 8, 9, 10",0.06272432009168646,0.009312006394918857,0.23338899502861066,0.011052918445265672,-0.517878939237162,0.002846532140494484,1178.591667024,0.30709611005880477,22,-0.5176110798128419,0.00026949993811417887,0.0023283124252879758,0.00034807392288517135,1431.6,-0.5309363817979166,0.0015816834079351734
08.csv,181776,c460-003,"11, 12, 13, 14, 15",0.07746281818459348,0.011442888910707393,0.04954200408690048,0.026975910400077314,-0.5162213703151456,0.0028557849488585647,1201.8127396621999,0.18141106804824494,22,-0.5174825298801257,0.00019802260495458587,0.007790205241954153,0.00046536816782302167,1465.8,-0.5317874566794123,0.0017017958832418784
08.csv,181776,c460-003,"16, 17, 18, 19, 20",0.051609755633347534,0.012344742651740626,0.03965404347959254,0.00029755768760385254,-0.5173136509826186,0.003016723298241148,1201.8323381926,0.11264200039009062,22,-0.5196143724883802,0.00038116526050814683,0.022493602292226644,0.0013793387414108365,1429.0,-0.5318921474469801,0.0016508276206815768
08.csv,181776,c460-003,"21, 22, 23, 24, 25",0.05274542032597687,0.004106372322559469,0.086164549914829,0.020348093150017506,-0.5143442647398454,0.0031474790350370426,1201.7862402706,0.1362968204720097,22,-0.5161420183042049,0.00021345630628855024,0.0345336069250728,0.001985811012012708,1430.6,-0.5315724683837909,0.0016519868862829913
08.csv,181776,c460-003,"26, 27, 28, 29, 30",0.10262031012410519,0.002519849065738276,0.10962251092744932,0.02865124008355631,-0.5172699451324744,0.002962436985780946,1201.5883403235998,0.2775021234237448,22,-0.5177978448342828,0.0003276318498295152,0.003940365240154118,0.0008007165520333467,1481.6,-0.5316243220955787,0.0016893746591143655
08.csv,181776,c460-003,"1, 2, 3, 4, 5",0.028900135518119877,0.009667168101488752,0.047538769662168814,0.0003949267863546712,-0.517889627017511,0.002773049665414021,1202.8483693248002,0.06994181991424492,23,-0.5188315800317317,0.0002742429634289172,0.05874868996540396,0.0017298792230398964,1475.6,-0.5317600919912229,0.0016285994126623853
08.csv,181776,c460-003,"6, 7, 8, 9, 10",0.03113305894969033,0.01307875302567998,0.2718501368714964,0.0034223998709591017,-0.5206735390846442,0.003231336372335627,1203.6869680936002,0.18503928940920983,23,-0.5189799472446355,0.00026901631978301806,0.024532737947018317,0.0028977714107242527,1428.8,-0.5306509824795702,0.0015406533708033244
08.csv,181776,c460-003,"11, 12, 13, 14, 15",0.06704228435429338,0.006893552965724,0.13508671127157423,0.002140023697368953,-0.5143590182869783,0.003006095149220863,1204.6232396094001,0.19229573213113965,23,-0.5165778714790547,0.00021207789235909327,0.006957033054738662,0.0005896666828115474,1461.8,-0.531510867396275,0.0016104796604909934
08.csv,181776,c460-003,"16, 17, 18, 19, 20",0.08965800749329338,0.008124577441735007,0.05535045295240783,0.0010054147052690455,-0.5167966201030743,0.0030342554814087376,1202.2395664033997,0.18141106804824494,23,-0.5179618407039535,0.0002649321349799327,0.0056236535665941684,0.000481856295940262,1528.6,-0.5319962241017047,0.0016717954262771857
08.csv,181776,c460-003,"21, 22, 23, 24, 25",0.020390456828988705,0.004427370299175948,0.0898046195764735,0.0007207100548339601,-0.5246921361518967,0.002948749667146439,1203.8650671352002,0.06994181991424492,23,-0.5202560265786088,0.00034044450498887994,0.08910841647093817,0.006219746924896407,1416.2,-0.5315389309064404,0.0015984769887018525
08.csv,181776,c460-003,"26, 27, 28, 29, 30",0.10903893860551654,0.00941426498113101,0.03769694495832111,0.05337852187940786,-0.5192888617795273,0.0029244790541894734,1202.1002990228,0.3043821206599331,23,-0.5197078540201854,0.00033742753693934895,0.002502524533985129,0.0004712520305546487,1420.6,-0.5318067611989904,0.0017718751130976996
08.csv,181776,c460-003,"1, 2, 3, 4, 5",0.09703887511881915,0.005441329786081004,0.045864655716479186,0.06283340204251993,-0.5177272154266,0.002863951398157644,1201.3918903528,0.2559456194665469,24,-0.5187823870133704,0.00035935811322697776,0.0036923128461469495,0.00035980421155453574,1505.0,-0.531665065662149,0.0017702903653443794
08.csv,181776,c460-003,"6, 7, 8, 9, 10",0.04805506151807147,0.0064304915445150285,0.028765199351200633,0.0045471304819914345,-0.5198963035063684,0.003215411507719617,1201.9787159621999,0.09309256230586001,24,-0.5178026889561383,0.00024981490609109083,0.03407543299709955,0.0017259902430421515,1417.6,-0.5319132940218142,0.0016608069451236984
08.csv,181776,c460-003,"11, 12, 13, 14, 15",0.04670636138855023,0.01865811226684729,0.10037679009130858,0.024208983818391455,-0.5154057256651815,0.0029277238571672713,1201.5827461932,0.18141106804824494,24,-0.5172790006281711,0.00019586569829407698,0.016714849039784086,0.0019135024578163917,1429.0,-0.5314176986905316,0.0016451274494361048
08.csv,181776,c460-003,"16, 17, 18, 19, 20",0.07437961105434578,0.026842485117584667,0.03773014239482752,0.011003447072117489,-0.5185825808638447,0.0029585206883171304,1201.4064118904,0.19229573213113965,24,-0.5188722697519983,0.00021318666871041167,0.004872962589787471,0.00037852360715990885,1462.6,-0.531891958145468,0.0016850673584696504
08.csv,181776,c460-003,"21, 22, 23, 24, 25",0.04494094358759066,0.002047146356667579,0.13473674580067568,0.0025999524150266727,-0.5163049456041765,0.0031919538113465294,1201.7182315236,0.12187864442207808,24,-0.5194744511295963,0.000324418211698236,0.02026303257615602,0.0008488893300837256,1445.2,-0.531427069331821,0.0015957920462670136
08.csv,181776,c460-003,"26, 27, 28, 29, 30",0.07112765880038975,0.00593383519561209,0.06448307342095518,0.006774096209251739,-0.5150474617709069,0.0028637740652805604,1201.6053239556,0.14992650251921066,24,-0.5157774517524278,0.0001829390750719805,0.01114832374368537,0.0006772333801719323,1502.4,-0.5318392739416931,0.0016594302190141026
08.csv,181776,c460-003,"1, 2, 3, 4, 5",0.016142988380516025,0.02224127086178441,0.16908136881927222,0.00010936707825068879,-0.5200759158241495,0.00312398488809153,1201.4074972140002,0.1239062004290997,25,-0.5200311836442961,0.0005140158813389242,0.03871710904370055,0.002906495953920478,1440.6,-0.5311051918121926,0.00155634993309912
08.csv,181776,c460-003,"6, 7, 8, 9, 10",0.15161280425840443,0.00626960609231016,0.19766095729501806,0.00040344353412356126,-0.524617642260915,0.0026815561558436365,1201.4581674941999,0.3888707354783666,25,-0.5200700943514169,0.0004871122221466413,0.003712341083978625,0.0005705066674669381,1494.2,-0.5315520050278494,0.0016423528820594354
08.csv,181776,c460-003,"11, 12, 13, 14, 15",0.02476913181675443,0.020231809914065542,0.17489555505617144,0.0003408395653535753,-0.5182264132231489,0.003009604710159856,1201.7141740171999,0.15619615626092315,25,-0.5191357368210501,0.000269117657540259,0.032782950646241815,0.0024040153121186415,1445.0,-0.5311161915976925,0.0015600613413291806
08.csv,181776,c460-003,"16, 17, 18, 19, 20",0.045447856249443884,0.007458566260199417,0.05006500887983926,0.016562509011564336,-0.515271266670029,0.0029325458291777576,1201.4220454384,0.102401818536446,25,-0.5159470693282897,0.00019043382372864725,0.029509803672441735,0.0013732843445177624,1441.0,-0.5317230421843443,0.0016619435384818651
08.csv,181776,c460-003,"21, 22, 23, 24, 25",0.028893026225598195,0.030109288961548093,0.03370168523655911,0.0029136161524858316,-0.5205416977182159,0.0028613575420211776,1201.7119045202,0.0949544135519772,25,-0.5190949868257747,0.00026764227613081435,0.02459241538238133,0.001665092162575013,1414.2,-0.53175310330832,0.001641216373279814
08.csv,181776,c460-003,"26, 27, 28, 29, 30",0.08686970626728326,0.013220560977362772,0.14060005944268955,0.0032855483959153948,-0.5168886210246308,0.002885527597785324,1180.6291253087998,0.31080973612238544,25,-0.5173295372001028,0.0001884077497218208,0.002701993590899713,0.0006419270291593241,1456.0,-0.5315435182548407,0.001623649022238967
08.csv,181776,c460-003,"1, 2, 3, 4, 5",0.1317449615061745,0.001263235294328788,0.11977315749067234,0.10124571699385684,-0.522315634116465,0.0026535121541290717,1201.5132076845998,0.32780838858506933,26,-0.5208369276415233,0.0006463641568156954,0.004216714416661027,0.0007425131085876347,1437.6,-0.5312136187958384,0.0018151156810649251
08.csv,181776,c460-003,"6, 7, 8, 9, 10",0.09118889892587523,0.003899377476289739,0.07074312988721469,0.0036226618833586632,-0.5159842519386573,0.003035862533829349,1201.6208889866,0.19229573213113965,26,-0.5168780916894121,0.00022825309299642391,0.008125617039837732,0.0006954187626402392,1466.4,-0.5319246107092106,0.0016670364802850416
08.csv,181776,c460-003,"11, 12, 13, 14, 15",0.07064775577533476,0.0201686806153943,0.2083290393500578,0.0003153716355205472,-0.5181713719966337,0.0028406186935618686,1165.0578713152001,0.33473485654734986,26,-0.5196682336838149,0.0003345420627609008,0.002047276368110837,0.0003919225354065461,1392.8,-0.5311378504449865,0.0015776901753910282
08.csv,181776,c460-003,"16, 17, 18, 19, 20",0.1362386063732486,0.005611088003459326,0.27549264900193987,0.01157502986655573,-0.5252291769101693,0.002691066257264088,1143.2223227768002,0.4044255648975012,26,-0.5198353976307962,0.00033976624069711065,0.0020689633230781095,0.0003887098278398574,1407.6,-0.531005129222113,0.001621496155717426
08.csv,181776,c460-003,"21, 22, 23, 24, 25",0.04312592590072153,0.005093372834786287,0.07636258318426267,0.015715915168218,-0.5151641820768009,0.0032194741424610043,1201.6297413877999,0.11264200039009062,26,-0.5156996954039635,0.00018189628350744657,0.05372341237256971,0.002615845079506852,1394.0,-0.531603554921153,0.0016436585907439866
08.csv,181776,c460-003,"26, 27, 28, 29, 30",0.028363601507589112,0.007294575053014853,0.07474054817929378,0.0069305349005107765,-0.5173092656246627,0.0033409951708938423,1201.8105483308002,0.08462960209623636,26,-0.5163782291413724,0.00020173360054468638,0.049379255267478085,0.0021661853381218592,1463.6,-0.531596997840717,0.0016212428629607438
08.csv,181776,c460-003,"1, 2, 3, 4, 5",0.041832543177963775,0.004283291587826339,0.060110954091517045,0.032119135188715134,-0.5151643772933738,0.0032855730991601237,1201.8970193779999,0.11264200039009062,27,-0.5166607618325613,0.000241600976367408,0.031781777356101784,0.00137257627182536,1473.8,-0.5315672605780535,0.0016750618761681775
08.csv,181776,c460-003,"6, 7, 8, 9, 10",0.03690245267682416,0.012116097387524926,0.020904837037843755,0.012065825158457479,-0.5184919714079184,0.0030505406400022114,1201.6174284932,0.07693600190566942,27,-0.5188303223506493,0.0002805065179707424,0.03966139294643149,0.0017019549583200198,1450.6,-0.5318329296341056,0.001667469935466528
08.csv,181776,c460-003,"11, 12, 13, 14, 15",0.08382226579237195,0.008322716862689684,0.03190279238840971,0.040303731146756956,-0.5169734232651481,0.00301939008903429,1201.9142081456,0.18141106804824494,27,-0.5182690806896738,0.0002654997761612008,0.00565955116820557,0.00029688107306436107,1448.4,-0.5318153217356076,0.0017364970469532764
08.csv,181776,c460-003,"16, 17, 18, 19, 20",0.0648059211360064,0.007315580089644251,0.1301448903151753,0.06547296517026391,-0.5166683457914132,0.0029869361487271724,1175.1279839951999,0.2850215686556883,27,-0.5187116628147375,0.00030128926162276484,0.003638304636448412,0.0009696516015292303,1453.0,-0.5311137578857231,0.0017049785837696151
08.csv,181776,c460-003,"21, 22, 23, 24, 25",0.12112028949446074,0.0026517250445134088,0.3207582647121858,0.018409057034598345,-0.5251775822318632,0.0026008176433642317,1109.0671834898,0.3888707354783666,27,-0.520846442021676,0.000414237529721372,0.0011842615107564062,0.00024354082574233092,1385.6,-0.530665751561123,0.0016140349345034762
08.csv,181776,c460-003,"26, 27, 28, 29, 30",0.05985532287724478,0.03616859244748424,0.1453048855026128,0.023285850580105343,-0.5185114041801316,0.002824316804311215,1182.4698285794002,0.2926955470918379,27,-0.5198343160105214,0.0002389395168470057,0.002252482402218513,0.00018134781711350736,1515.6,-0.5312219939466578,0.0016306926992972616
08.csv,181776,c460-003,"1, 2, 3, 4, 5",0.21011102443255691,0.004621679904744008,0.0410367485185274,0.021969725887162596,-0.5267184122783217,0.002859872859516396,1201.4262457826,0.4893549335259767,28,-0.5212689622286857,0.00042145445944026365,0.0034759719067638277,0.0011262649767546005,1478.4,-0.532446947431018,0.0018148236933873767
08.csv,181776,c460-003,"6, 7, 8, 9, 10",0.08100772974514311,0.018772193106928833,0.02898286197450962,0.010724488068400038,-0.5185886646446081,0.0030754126428259483,1201.7771258257999,0.1781126849928223,28,-0.518748132967575,0.00019131733137939749,0.004769263586721085,0.00038095710632654573,1458.0,-0.5319852651169359,0.001695581984116603
08.csv,181776,c460-003,"11, 12, 13, 14, 15",0.05341194867530167,0.006888558804265585,0.13023982220337618,0.0021397877966157297,-0.5143652610600927,0.003022776578800769,1201.5145764608,0.1529250325695949,28,-0.5164726547753651,0.00016962736799768026,0.012753634173226159,0.0008298682839405252,1425.4,-0.5314761520051826,0.0016030485809090476
08.csv,181776,c460-003,"16, 17, 18, 19, 20",0.06836937294046345,0.0012212437816547332,0.06378703885323429,0.027657138867301853,-0.5144664580512066,0.0029947712403899968,1201.4998235812,0.14992650251921066,28,-0.5181945345930169,0.0004384760978341206,0.015989296882889227,0.000900500435470002,1443.0,-0.5317048614123769,0.0016870627042634458
