fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
15.csv,173555,c460-062,"1, 2, 3, 4, 5",3.9944897501227143,0.003357210935026011,0.022060570522537824,0.17002086657794258,-0.6260383548470843,0.0008801578176061989,1201.2944643238002,2.940527707024816,29,-0.625510799957479,0.0001894490444218583,0.03967883856651595,0.9064697914321487,1524.8,-0.6231119361109194,0.004174797853529183
15.csv,173555,c460-062,"6, 7, 8, 9, 10",4.220140128339776,0.0017147255948289897,0.015291471640900464,1.0260751565035022,-0.6251657154713987,0.0009011028136850983,1201.5545183566,3.91384237805003,29,-0.6252528546146113,0.0002664367352219202,0.04530145896637345,1.057521906269384,1496.0,-0.6246586439255758,0.004264536591911668
15.csv,173555,c460-062,"11, 12, 13, 14, 15",4.101749903158081,0.00044883543444596295,0.014040562422762574,0.000509311783766835,-0.6231456633865888,0.0012587021873927099,1201.3948693861998,5.005400481849963,29,-0.6218303958753508,0.00023892701880192632,0.06939919570783522,1.4080086102717442,1525.2,-0.6229125422863878,0.0042043636658425
15.csv,173555,c460-062,"16, 17, 18, 19, 20",4.062084386947125,0.00301412028985426,0.01715948543967455,0.026142967283194506,-0.6236774468738165,0.0012813537730462239,1201.759513453,4.466098073031112,29,-0.6238411206064336,0.00017812529313095384,0.0637449823990578,1.3417565760924532,1454.8,-0.6229153926301246,0.004193111572073734
15.csv,173555,c460-062,"21, 22, 23, 24, 25",2.878487216617494,0.0008800812358881817,0.03367852934023115,0.0002033230571770121,-0.6293101360771622,0.0010372028487367888,1201.2874561951999,2.0084199897717467,29,-0.6281394910968813,0.0003805452135018902,0.02300259598633514,0.3747232724361187,1479.2,-0.6225393273760889,0.0034205568110994085
15.csv,173555,c460-062,"26, 27, 28, 29, 30",5.305872293105355,0.0001390531999860798,0.012908993950362673,0.007130835282866192,-0.6192367087498214,0.0012509193658169966,1201.6471470432,6.538814188724852,29,-0.6193802705390069,0.00044707535200593537,0.08743955529501876,2.0510720415130326,1567.2,-0.6247162711057717,0.004354502383087225
15.csv,173555,c460-062,"1, 2, 3, 4, 5",3.2512632470643883,0.0003937788723225663,0.0389321820847961,0.0008836112159879922,-0.6292552073744956,0.0007327183240060941,1201.4528217182,2.0834677118094813,30,-0.6276788781963369,0.0002925734900961844,0.02249265033498919,0.3852032604840899,1498.2,-0.6223241290822774,0.003765652138657345
15.csv,173555,c460-062,"6, 7, 8, 9, 10",3.774175459184755,0.11045167008060786,0.01601923800165161,0.1816553727213377,-0.625154064927623,0.0013605740159047617,1201.5506545888,3.6213488195480705,30,-0.6250530781336684,0.0002388344850736109,0.05225342271602125,1.0738290075871988,1487.6,-0.6230397370906898,0.004091679649595301
15.csv,173555,c460-062,"11, 12, 13, 14, 15",2.9945324669336255,0.9448170230116174,0.012006155175287914,0.6541762937213536,-0.6283930302507286,0.0013135959245916902,1201.5163693583997,2.083467711809481,30,-0.6274378906020589,0.00040820208558497734,0.02485797357955556,0.5026089451071829,1488.4,-0.625378021942861,0.0036887958263585297
15.csv,173555,c460-062,"16, 17, 18, 19, 20",5.511803648403455,0.0003143408254408849,0.012188140254247925,0.02578624205883308,-0.6181730450568593,0.0014858004811821538,1201.6259275897999,6.662188041342304,30,-0.6194898204543619,0.0002852563161097276,0.10346973795399302,2.2600040549833014,1510.6,-0.6249575106302241,0.004359540739875191
15.csv,173555,c460-062,"21, 22, 23, 24, 25",4.759930233631043,0.0007250788053278252,0.015379598561948123,0.004862155335931125,-0.6213847486671482,0.0015240521222386538,1201.4634706975999,5.607902391702274,30,-0.6209313746866771,0.00018464359427264974,0.08248392321707154,1.7046556690246923,1505.2,-0.6239561918927498,0.004322730968036185
15.csv,173555,c460-062,"26, 27, 28, 29, 30",4.006016666720492,0.015029557401859458,0.017085638743179542,1.063927397536709,-0.625623073817918,0.0008871395407534137,1201.7125059368002,3.5701250361819263,30,-0.6254885000892175,0.00021685825687180836,0.044937414505943754,0.9776927329596887,1469.8,-0.6246472982910422,0.004218030214709384
15.csv,173555,c460-062,"1, 2, 3, 4, 5",4.533539598492396,0.0004926919194478371,0.02780872832782533,0.03326653093645403,-0.6248218751433032,0.0028687499975615966,1201.5532402838003,2.9503077442593897,31,-0.6245060713355183,0.00021920815021146017,0.05001356354109369,1.121592494040656,1502.2,-0.6236640004720474,0.0042961879162602854
15.csv,173555,c460-062,"6, 7, 8, 9, 10",5.57919190180748,0.0043627381848438,0.017952495058983768,0.14552229222598945,-0.6199914651086915,0.0013624090917684652,1201.6830549696,5.219520391351324,31,-0.6215352892163272,0.00019333857908095106,0.0809888899116405,1.9722491528224204,1549.4,-0.6250838030289017,0.0043608438395151185
15.csv,173555,c460-062,"11, 12, 13, 14, 15",4.178241751239619,0.0005319945566143435,0.044400048187651045,0.0002892241314386745,-0.6276514034787806,0.0007187750955259947,1201.715929,2.2485727002924967,31,-0.6257550267398544,0.00025332576586980653,0.030220235513316103,0.6565451034794548,1484.8,-0.6231217544062717,0.004226267475636581
15.csv,173555,c460-062,"16, 17, 18, 19, 20",3.4566690084901097,0.00017068612692758785,0.035674131433927184,0.6590239804371459,-0.6293800625415835,0.0009525264597852297,1201.5813076048,2.1620891348966316,31,-0.6279341011911641,0.000351295029427421,0.0167240652409943,0.339189013353269,1533.0,-0.623910641689392,0.003956843494122217
15.csv,173555,c460-062,"21, 22, 23, 24, 25",3.806484351162497,0.0023531932072622824,0.012350033956884814,0.0008291147896497465,-0.6228883904808223,0.0012796959076943814,1201.4418331965999,5.098093083365703,31,-0.6229413038512712,0.00021380553311424678,0.07776733293572283,1.4462989161475515,1499.0,-0.6225215212595113,0.004098464638705965
15.csv,173555,c460-062,"26, 27, 28, 29, 30",2.4915733911306948,0.00031753980808394615,0.014208904442139406,0.09586122482416606,-0.628772584303585,0.0009670815151065162,1201.617710717,2.3523922894790785,31,-0.6279218713286515,0.0003072006976522135,0.030213263060155694,0.4856957246111273,1508.4,-0.6234191599347296,0.0029629976531695816
15.csv,173555,c460-062,"1, 2, 3, 4, 5",4.419221292448731,0.007768110161066701,0.019329083647148367,0.012668676979978378,-0.6235288776480874,0.002017660870645698,1201.4519603324002,4.3198512937801326,32,-0.6230206524170862,0.0001609665350691882,0.05821831670080392,1.3655780728994984,1501.2,-0.6234441027973733,0.004277624537513634
15.csv,173555,c460-062,"6, 7, 8, 9, 10",4.506203451635521,0.00011538415382763342,0.012327457755004743,0.00022221728645694787,-0.6219911317170909,0.000652497174161708,1201.3787981858,5.098093083365703,32,-0.6203716079824614,0.00037052565987714616,0.10794047056338966,1.6275997799480268,1446.4,-0.6235405006605633,0.00429158487436438
15.csv,173555,c460-062,"11, 12, 13, 14, 15",5.139242861083291,0.006656971183645825,0.033919757948939325,0.00027013302695483375,-0.6237278937688198,0.0015881721307759223,1201.5510190196,2.6006433639479103,32,-0.6233668340954561,0.0002345480085785994,0.0638696796102975,1.3152862555871636,1507.0,-0.624531464391147,0.004348412693770727
15.csv,173555,c460-062,"16, 17, 18, 19, 20",0.02335106875309355,0.07112061566368894,0.017892801421141045,4.583137299114051,-0.6370684475017002,0.0012276859624421033,1201.5302740502,0.3888707354783666,32,-0.6312245320793186,0.0015205885178472323,0.02129530859685048,0.013890017362553667,1508.8,-0.6261088242119411,0.00430563748367711
15.csv,173555,c460-062,"21, 22, 23, 24, 25",4.54678382815109,0.0009137481256601275,0.017449962874600208,0.0008306720586554947,-0.6236564853842559,0.0023699479612348754,1201.3570385192002,4.526192204141514,32,-0.6219430643712488,0.0001702113581943115,0.06565743208171707,1.3366135372411634,1545.8,-0.6236197436893004,0.004297648390248515
15.csv,173555,c460-062,"26, 27, 28, 29, 30",5.220486522685134,0.0005664052655701586,0.02431758254617413,0.0025808581854780102,-0.6202978967586683,0.0013571488237910136,1201.5780881932,4.4125438952958715,32,-0.6216321488089939,0.00017332650465678138,0.0699142014198394,1.9103329392028126,1493.0,-0.6246216025448642,0.004351654319700101
15.csv,274043,c460-074,"1, 2, 3, 4, 5",4.890085980214523,0.018908778805651612,0.016055467403053813,0.00012223159009684017,-0.6188295516542974,0.0020058105785142194,1201.3591685843999,5.8322184873703655,33,-0.6214670832841547,0.0002533386257043763,0.13298501898749687,2.1821476462286844,1360.0,-0.6224363892622332,0.004110047943005381
15.csv,274043,c460-074,"6, 7, 8, 9, 10",4.247628388772784,0.000953325368156928,0.014741441123966142,0.0008742733867381875,-0.6212831073834177,0.0011027626749673042,1201.3707992940003,4.9127078803342235,33,-0.6222184804267924,0.00012110346871588075,0.11919665773003581,1.761354539010338,1345.8,-0.6208068249449168,0.0040065140493159
15.csv,274043,c460-074,"11, 12, 13, 14, 15",4.990041498440172,0.00031823018567779553,0.01111902465054406,0.0020849483672142877,-0.6184873987519157,0.0018866063883515303,1201.3922259878,6.056534583038458,33,-0.6187467089061424,0.00018736770195236963,0.14843544146294121,2.256566939819577,1378.2,-0.6226460543345707,0.004117753952530589
15.csv,274043,c460-074,"16, 17, 18, 19, 20",5.248611186891725,0.0008658406200711045,0.02544276347416981,0.002276544962174824,-0.6181923398892507,0.0013413974106788343,1201.4807336688,5.505940530034961,33,-0.6216222673778193,0.00012430658365451965,0.09191839593748488,2.281291651558152,1381.2,-0.6232458367956171,0.004132018380910953
15.csv,274043,c460-074,"21, 22, 23, 24, 25",4.763552032946334,0.07772708764559802,0.011143450936728978,0.00991444280041567,-0.61938477056479,0.001756357426698211,1201.2302400578,5.72006043953632,33,-0.6201825360142688,0.00017106073808397825,0.12963654864523017,2.0798373995004673,1375.2,-0.6221963336995568,0.004098048312323434
15.csv,274043,c460-074,"26, 27, 28, 29, 30",4.548656633722987,0.022598747167360645,0.013725247144529138,0.10360224266288279,-0.6217161615538609,0.0011811896071417158,1201.4394230832,4.727322677302743,33,-0.6221641728608795,0.00013950769194656694,0.11031255857008988,1.682839408616212,1370.4,-0.6218140197509741,0.004070083164186531
15.csv,274043,c460-074,"1, 2, 3, 4, 5",4.9714410931759785,0.044942465412924966,0.03141227468519461,0.012459451027207104,-0.6221323324232106,0.0017623677528320102,1201.6657434422,2.77832778012487,34,-0.6236688166238858,0.00016789771701392693,0.06650448901015578,1.5908932390346506,1492.6,-0.622709334552574,0.004116807685844105
15.csv,274043,c460-074,"6, 7, 8, 9, 10",3.701510227222944,0.007177567865516205,0.015232251955327937,0.0008541116226378036,-0.6232119663808746,0.001349107504979974,1201.77892362,4.727322677302743,34,-0.6239895939620029,0.0001397830749632361,0.0750325783077893,1.4020665856438383,1439.2,-0.6197355258123773,0.0037956082894234234
15.csv,274043,c460-074,"11, 12, 13, 14, 15",3.658772206656127,0.005740118728033621,0.013651226115678098,5.502430504183801,-0.6270982358707616,0.0011903957333422334,1202.0389151604,3.4820661726423756,34,-0.6262040896436668,0.0003350008286458398,0.035924565499799485,0.7279021402456827,1467.0,-0.6252923657141664,0.004148297572597688
15.csv,274043,c460-074,"16, 17, 18, 19, 20",3.930058152154175,1.4735453522407547,0.06308719499249978,0.5699174500705473,-0.6296806881217792,0.0012125895753277989,1201.6952934226,2.2918144829904294,34,-0.6289575663570296,0.00038787138382627163,0.012455793562504503,0.2688173463820246,1499.6,-0.6243329719447238,0.0039933691711306184
15.csv,274043,c460-074,"21, 22, 23, 24, 25",5.078662548303468,0.0002233215922695186,0.06238879626687956,0.02573877215830822,-0.6272261494833813,0.0011852614123246306,1202.0076090104,2.378298048386295,34,-0.6265859020522644,0.00025832045209219374,0.03337485354549867,0.7178581843122018,1476.4,-0.6229962591409743,0.0041239661985350015
15.csv,274043,c460-074,"26, 27, 28, 29, 30",4.355237770278564,0.041518533556559406,0.023398864231147374,0.0016602931753603894,-0.6232403149081358,0.001558621688289601,1201.9550588886,4.243245837981999,34,-0.6234137169621468,0.0001387239717510147,0.058775594207090644,1.4201894508101378,1435.4,-0.6211684714157999,0.004032946661867234
15.csv,274043,c460-074,"1, 2, 3, 4, 5",4.132774713346135,0.00046191757474966236,0.013496434566660198,0.0005060430021202421,-0.6226879905041712,0.0013001642552185834,1201.7127212914,5.005400481849963,35,-0.6221141997545581,0.00014238775567154265,0.09014274866988434,1.4839199116050272,1466.4,-0.6205280438930268,0.003973943371314648
15.csv,274043,c460-074,"6, 7, 8, 9, 10",4.930965167317204,0.46471497091747155,0.010630389386477179,0.8248749177349122,-0.6228208104547666,0.0012677805016723161,1201.660774615,5.098093083365703,35,-0.6238088300215517,0.000306945543014997,0.05984286918001862,1.4936206137892913,1493.2,-0.624064615564513,0.0041219061732980945
15.csv,274043,c460-074,"11, 12, 13, 14, 15",3.979723676510222,0.0023771302908251104,0.021984409690128874,0.007973015224018597,-0.6247138076243357,0.000951289017053369,1201.4466790991999,3.5713336872501165,35,-0.6246264579158,0.0001184779092633249,0.0503189400576252,1.1776030807712716,1479.8,-0.6202672962593072,0.003922172986363493
15.csv,274043,c460-074,"16, 17, 18, 19, 20",3.127318487936945,0.24076038184403373,0.061202342755410144,0.0001912852539407927,-0.6300639548918977,0.0012958232606060372,1201.5949147912,2.004846288722331,35,-0.6288168904274983,0.00031000366194927436,0.011278932583048486,0.22924854946803291,1498.6,-0.6203777946206964,0.003394422831530466
15.csv,274043,c460-074,"21, 22, 23, 24, 25",5.598357256266048,0.07055850565966633,0.021207897602789513,0.000976932068665196,-0.6175143313796708,0.001507810230122022,1201.8965959982,6.426656140890808,35,-0.6197637847513955,0.00016342084007193257,0.09434320995234761,2.400471002312968,1458.0,-0.6239156807003853,0.004141982166482893
15.csv,274043,c460-074,"26, 27, 28, 29, 30",4.995261575820534,0.0017223440081740907,4.972759881075751,0.00013812466385308017,-0.6303036943092609,0.0010940386795576234,1201.6827638996,2.378298048386295,35,-0.6270730965300858,0.0011102010398790056,0.0007585063225311935,0.013709764414987061,1518.8,-0.6253456047853194,0.004148721356325579
15.csv,274043,c460-074,"1, 2, 3, 4, 5",3.7932200069926916,0.000384183852599258,0.06331563072549777,3.467838230449141,-0.6288865320342348,0.0014724866077446969,1202.1383856921998,2.5209959312894723,36,-0.6282115158996594,0.0004954224466499777,0.018018299615287618,0.38995624978991045,1506.4,-0.6254027568619737,0.004123666624379531
15.csv,274043,c460-074,"6, 7, 8, 9, 10",4.0539640679897415,0.0018340892832174268,0.019310956499529172,0.0036336357877696213,-0.6236420828354764,0.0019450852833850494,1201.9707486856,4.319851293780131,36,-0.6237590386870598,0.00010451162833445871,0.06317536935117259,1.3478073148082081,1470.4,-0.6203932595266733,0.003948680745113706
15.csv,274043,c460-074,"11, 12, 13, 14, 15",4.670813799650761,0.0014149948085865817,0.016011969049998184,0.020000319725222773,-0.6224876504577902,0.0015997631812540176,1201.7112392024,5.005400481849963,36,-0.6215898952457241,0.00011733561355537603,0.07262861169466221,1.5231379353816392,1501.2,-0.621915627068463,0.0040867286148033866
15.csv,274043,c460-074,"16, 17, 18, 19, 20",3.8284196016995855,0.14312911136571216,0.012373276981768317,0.5986155411921267,-0.625838664980357,0.000814502623141126,1201.8367379748001,3.9068782457047453,36,-0.6248460897433951,0.00018011933678246163,0.05813265640972842,0.9469980504860616,1451.2,-0.6222237715070049,0.0038894622965418664
15.csv,274043,c460-074,"21, 22, 23, 24, 25",4.353462552862826,0.00011664453934330609,0.03665544872913419,0.00045778945159296024,-0.6264938205698589,0.0014459726017745681,1202.118701123,2.430188187623814,36,-0.6242050701025267,0.0002669218652639922,0.03984030827916115,0.8362277639627272,1503.0,-0.6211561863272065,0.004032527851144003
15.csv,274043,c460-074,"26, 27, 28, 29, 30",4.691056451933182,0.040860409486307835,0.07115871197124292,0.0003175255707010485,-0.6277638709806078,0.0012536168211436307,1201.9791291438,2.382622226656088,36,-0.6266438819234363,0.0001972788036270195,0.030352821925346052,0.6173134571151384,1471.4,-0.6221459187822825,0.004090269328537593
15.csv,274043,c460-074,"1, 2, 3, 4, 5",0.028838545213115362,0.09413404653912137,4.835612423429441,0.00013715716967650386,-0.6295112532452963,0.0017722569199395569,1202.0946371899997,1.6244095679163268,37,-0.6286681478683421,0.0021121474452966507,0.09113183711309816,0.4570444717779275,1463.8,-0.6263338384348893,0.004114616264808438
15.csv,274043,c460-074,"6, 7, 8, 9, 10",5.191199440444626,0.027067931483248958,0.012821767313056499,1.4573569510633724,-0.6226686095766338,0.0014164144867148455,1202.2611235548,4.820015278818483,37,-0.6230470369922751,0.00020681635964361423,0.10535307397805456,1.5210223763751918,1449.4,-0.6246410478442666,0.004137363375173056
15.csv,274043,c460-074,"11, 12, 13, 14, 15",5.269129581117327,0.03141982750296838,0.010276238281902264,0.00447537783997407,-0.6178509585704623,0.0011279541546591997,1201.8213919260002,6.785561893959754,37,-0.6176276139680119,0.00017552430522220678,0.11763335202906036,2.3318335823110594,1483.8,-0.6232830262059325,0.004132831497430071
15.csv,274043,c460-074,"16, 17, 18, 19, 20",5.357021007787507,0.00022422449010402719,0.015737341365540617,0.2421966196332287,-0.618340282346928,0.00036287431647750106,1202.0414778492,5.005400481849963,37,-0.6228008915602969,0.00019915421906724145,0.0962572554004679,2.2740704334393476,1494.4,-0.6236869110959711,0.004136443951753125
15.csv,274043,c460-074,"21, 22, 23, 24, 25",3.1415510524812786,0.040541519084302716,0.011502814121080746,0.011529645955965985,-0.6264821813943726,0.0007644467213670173,1202.0883236774,3.5517074960952235,37,-0.6257376386415636,0.00014707957777669223,0.05674975131146045,0.8878038876943031,1488.0,-0.6196213956408061,0.0033951022876721596
15.csv,274043,c460-074,"26, 27, 28, 29, 30",4.7091934181364765,0.0006207532396931503,0.051284815955475724,0.003499474231246611,-0.6269192901633704,0.0012030709383238206,1201.9354088204002,2.382622226656088,37,-0.6258762434712839,0.00016827648087928878,0.03278472847078172,0.7742583931451099,1488.2,-0.6220892456761121,0.004091957362935442
15.csv,274043,c460-074,"1, 2, 3, 4, 5",4.524422773671085,1.2545102108779453,0.02177661555065219,0.0006630869173805413,-0.6234809265548865,0.0007902542091364995,1202.0583689466,2.635197479394713,38,-0.6244292169751176,0.00019046205643318207,0.054402435897075066,1.360226455832642,1485.2,-0.6234650149996449,0.004086722316832893
15.csv,274043,c460-074,"6, 7, 8, 9, 10",5.253779278637838,0.00031029201609953185,0.020179522127371702,0.0033548846722443386,-0.6190012138617098,0.001989748800523726,1202.1976638928,5.832218487370366,38,-0.6205542955444204,0.00011969886730132907,0.08925089461186567,2.1131175464653325,1460.2,-0.6232472409869456,0.004132202870332469
15.csv,274043,c460-074,"11, 12, 13, 14, 15",4.670918169089234,0.17131814902761444,0.020778220424495293,0.00015691201192378698,-0.6225620680415597,0.002052287566007275,1202.2080342276,4.188362144071751,38,-0.6227512280851503,0.00020936778078683708,0.05793182745688204,1.5150427828767967,1521.6,-0.6220971549737011,0.004087799037731769
15.csv,274043,c460-074,"16, 17, 18, 19, 20",5.006648041074962,0.0014154307254895509,0.01404936773182714,0.00023599379713415734,-0.6200814613414659,0.0015952728912263692,1202.042168695,5.944376535204412,38,-0.6198868315215368,0.00019794083809275933,0.09715637197135707,1.951270093992166,1472.0,-0.6226901940944313,0.004118932847569689
15.csv,274043,c460-074,"21, 22, 23, 24, 25",2.981102377349767,0.002098943672595795,0.012788088650695651,0.005195058770333471,-0.6266663438210454,0.0009358079268243525,1201.8762028502,3.430842389276232,38,-0.6267790341660977,0.000158155977390964,0.05056817169273413,0.8602593498372151,1487.6,-0.6196973098259817,0.003238741776184427
15.csv,274043,c460-074,"26, 27, 28, 29, 30",4.700709425334426,0.0003747729092489625,0.02011201320989754,0.11105926340676425,-0.6227174527454895,0.0011542579211139656,1202.0276285492,4.035784335415967,38,-0.6233940737714169,0.00014145897143402262,0.05753000388687779,1.490859395071719,1491.2,-0.6221800000512023,0.004091276844429069
15.csv,274043,c460-074,"1, 2, 3, 4, 5",4.637128469190713,0.1636836131631752,0.04611509588469276,0.0007648079109209943,-0.6279051559532978,0.0017529981684792735,1202.0553353520002,2.2918144829904294,39,-0.6250622485497945,0.0001818211434220076,0.02664995623786265,0.6060882783628312,1569.0,-0.6220883839581989,0.004083722501822681
15.csv,274043,c460-074,"6, 7, 8, 9, 10",5.442767090529291,0.00017899198117100822,0.027825267575446844,0.0006120062665224217,-0.6204897196013459,0.001971685243882562,1201.9203073926,3.646730491980059,39,-0.6215039489266998,0.00017427428346753512,0.06843753163264787,1.8792461200556427,1530.6,-0.6236221375359241,0.004138482816895379
15.csv,274043,c460-074,"11, 12, 13, 14, 15",4.53213503631235,0.0014678582580368812,0.0154413690598257,0.0002923951631111659,-0.6229750333414366,0.0015004123588251914,1202.1122553144,5.005400481849963,39,-0.6214814023578673,0.00014241424707836113,0.07328392122030146,1.4440599106228684,1519.4,-0.6215214417475987,0.004066214433942297
15.csv,274043,c460-074,"16, 17, 18, 19, 20",3.4119677577300833,0.004878309772579396,0.013989751594162889,5.109105452001808,-0.6277588323250964,0.0011213644791647573,1201.6879956368,3.4187558785943324,39,-0.6270945544479738,0.00025974306632111716,0.03529773002912524,0.6085060213413189,1478.2,-0.6252729817279113,0.0041468435947612774
15.csv,274043,c460-074,"21, 22, 23, 24, 25",3.646631826275303,0.0012560286733874105,0.010272844189661172,4.06430910265607,-0.6276287833780584,0.0012991310544047776,1202.3517761101998,3.7606314664537654,39,-0.6265093639703436,0.00029102170753893963,0.029877133367874224,0.6314400644413892,1566.8,-0.6253214887926345,0.004136538996045758
15.csv,274043,c460-074,"26, 27, 28, 29, 30",5.37058409472738,0.2430186822328233,0.021098862842124713,0.006218086502311186,-0.6182624717402512,0.002535219859147492,1201.5624248240001,4.9140108694960265,39,-0.6212111103578845,0.00018678947428279119,0.10047065326868158,2.232307528045577,1481.2,-0.6236414982876345,0.0041368279674964216
15.csv,274043,c460-074,"1, 2, 3, 4, 5",3.6030137419544985,0.0005472326929223587,0.011397742915423906,0.00011209445142729709,-0.623640180789678,0.001600009630467705,1201.745127877,4.820015278818484,40,-0.6237252998222449,0.0003024757737209553,0.07532436132627171,1.3172800019942654,1510.0,-0.6195748772580063,0.0037396667875205705
15.csv,274043,c460-074,"6, 7, 8, 9, 10",4.31062325721375,0.0001686042975563498,0.02836668169040823,0.0008925388029258994,-0.6253124952402911,0.001180706949289229,1202.1810285668003,2.9405277070248155,40,-0.6240391993962991,0.00015744880914530393,0.045317616147943565,1.0554422605333231,1517.6,-0.6210182827799993,0.004022536977044702
15.csv,274043,c460-074,"11, 12, 13, 14, 15",3.167536384510245,0.004655578518715902,0.015129670717700768,0.10934291576577662,-0.6268927797914158,0.000907680377673508,1201.9731813726,3.355445584546289,40,-0.6270511505570119,0.0001494558849770177,0.039756315410748505,0.7884516492264834,1465.6,-0.62000884385488,0.003424352530000801
15.csv,274043,c460-074,"16, 17, 18, 19, 20",3.2284841455304125,0.01680822400585121,0.026268907951803585,0.0001852276620261472,-0.6281700783433252,0.0010684052742286638,1202.0117588858,2.382622226656088,40,-0.6272132199432671,0.00019423246646938666,0.03166716635084528,0.558056610770522,1537.2,-0.6195668993876119,0.0034720902574971427
15.csv,274043,c460-074,"21, 22, 23, 24, 25",4.336837633745129,0.0004477307469553667,0.03693766135382482,0.44607578992404084,-0.6273908958859771,0.0013555866116644714,1201.7138971922002,2.2053309175945643,40,-0.626650359335705,0.00016545407208819524,0.02965029841162218,0.6709354358519055,1459.8,-0.6222603132443433,0.00403749410853199
15.csv,274043,c460-074,"26, 27, 28, 29, 30",0.010959476243865729,3.3457390070339965,0.02172150768105075,0.0007831743132986763,-0.6330907957749484,0.0013877668179106595,1202.1200457767998,0.5693456438138768,40,-0.6272717414285719,0.0015319529047286076,0.0041833765485113274,0.004044130099118115,1461.8,-0.6307116865705465,0.0036330841922350833
15.csv,274043,c460-074,"1, 2, 3, 4, 5",4.408036715471756,0.011508651538940241,0.0101292916123395,0.21078040573667708,-0.6240020965003074,0.0014647281153905244,1201.857482101,4.727322677302743,41,-0.6222167823124064,0.00016094764163760824,0.07126582771111238,1.2872949504918565,1521.4,-0.6217245319398289,0.0040464662782312396
15.csv,274043,c460-074,"6, 7, 8, 9, 10",5.137060419618606,0.019700331133488153,0.05197618820520367,0.00010708603024239603,-0.6262174248037025,0.001493011616575846,1201.6581867835998,2.3350562656883627,41,-0.6251302589849178,0.0002474923473230425,0.03496037285833369,0.8911686821255953,1486.0,-0.6230789697645722,0.004127066264960234
15.csv,274043,c460-074,"11, 12, 13, 14, 15",5.221300509666122,0.0005687383022908422,0.07422661175245575,0.4206931367374599,-0.6275215893341277,0.0017758779444260074,1201.6952361402,2.5209959312894723,41,-0.6273380103093495,0.00020899206246349552,0.029065067191481386,0.6411347589902556,1497.0,-0.6237526482819772,0.00413248881879648
15.csv,274043,c460-074,"16, 17, 18, 19, 20",5.02797128143013,0.007971034510016383,0.010044069795391145,0.02312109307787837,-0.620737975325808,0.0018091738475935564,1201.4576411632002,6.056534583038458,41,-0.6189091299997939,0.0001538144107194265,0.08682495954141654,1.8065419874704176,1545.6,-0.6227686319265175,0.004120435129735196
15.csv,274043,c460-074,"21, 22, 23, 24, 25",4.59385841656192,0.044092035827545,0.014696238515099793,0.00014734285946446714,-0.6222161309743302,0.001380460728433416,1201.8192876504002,5.098093083365703,41,-0.6213327141942784,0.00016893516844976758,0.08572739085746615,1.5572197588262555,1497.6,-0.6217289523801512,0.004076159596977071
15.csv,274043,c460-074,"26, 27, 28, 29, 30",4.762802327311054,0.0004058082260071632,0.045530199743519476,0.002818247017134069,-0.6261346573524307,0.002635851322334481,1201.334271279,2.434944783720587,41,-0.6252960030367798,0.0001400573540008184,0.03705466701398534,0.9044497557101957,1498.4,-0.6221996281764421,0.004097993570870335
15.csv,274043,c460-074,"1, 2, 3, 4, 5",4.154092255920142,0.00010060803612030106,0.015978386258587933,0.00038674250017786904,-0.623498117716263,0.0015419194100291158,1201.6609106751998,4.912707880334223,42,-0.6225305053738688,0.00022212388176729778,0.06803642746172589,1.3516159843438913,1517.8,-0.620588164931316,0.003980485929749954
15.csv,274043,c460-074,"6, 7, 8, 9, 10",0.3087188439247937,0.005835952346441976,5.559825652261811,0.0026154686049287973,-0.6306096140752422,0.0010036806761824029,1201.71520998,2.292422337050744,42,-0.6295532598310692,0.001275000970193648,0.0033441619918745586,0.001254301402625816,1451.2,-0.6257589697590445,0.004143455817080442
15.csv,274043,c460-074,"11, 12, 13, 14, 15",4.38727300005001,0.00043914996852729835,0.025784687599579213,0.007485631139038899,-0.6245400423274031,0.0018293545766879013,1201.6121730851999,3.2830363978247297,42,-0.6239774961286382,0.0001082352617408365,0.055243427417123694,1.1958981042517103,1504.0,-0.6212129126046703,0.004039558594986823
15.csv,274043,c460-074,"16, 17, 18, 19, 20",3.826498837483325,0.02114125847440127,0.012077208411335959,0.014775139507008173,-0.6234169530386862,0.0014663472919904477,1201.4078228869998,4.735749277440537,42,-0.6234863226403231,0.0001102982162220483,0.07874219024816148,1.3645995452668687,1477.2,-0.6199876043381348,0.003858043057338555
15.csv,274043,c460-074,"21, 22, 23, 24, 25",4.865836944591325,0.0006511527694900587,0.010364307699931222,1.1780210891412768,-0.6227350061304404,0.0019095995158477366,1201.5399444512,5.098093083365703,42,-0.6235389577125854,0.0002149057672085022,0.1168648074583449,1.4942282617464508,1479.4,-0.6241478518944156,0.004119955157283176
15.csv,274043,c460-074,"26, 27, 28, 29, 30",4.357543893113474,0.00015068980585098657,0.016465691638597787,0.0004239602457331275,-0.622762996864395,0.0016558798320768112,1201.5192523882001,4.912707880334223,42,-0.6221304503656663,0.00015661374748157176,0.08064677052507525,1.4803737063092655,1463.6,-0.6210823174315613,0.0040328426991610156
