slambdasl1,slambdasl2,tlambdasl1,tlambdasl2,pred,band,tested
0.5,0.001,1.25,0.001,-0.07793509383409776,8.753592227212633e-5,false
0.5,0.001,1.25,0.5,-0.07528682438212572,9.922312937211866e-5,false
0.5,0.001,1.25,1.0,-0.07579735939565098,9.80381093245939e-5,false
0.5,0.001,1.25,2.5,-0.07666302692261993,9.495059342081794e-5,false
0.5,0.001,1.25,5.0,-0.07730648105398367,9.169763779655059e-5,false
0.5,0.001,1.25,10.0,-0.077775828135164,8.875072909462493e-5,false
0.5,0.001,1.25,20.0,-0.07794811813924582,8.753592227087079e-5,false
0.5,0.001,2.5,0.001,-0.07848392841380758,8.295589946286692e-5,false
0.5,0.001,2.5,0.5,-0.07543893924035555,9.896224852937432e-5,false
0.5,0.001,2.5,1.0,-0.07602570863339014,9.737391011503504e-5,false
0.5,0.001,2.5,2.5,-0.0770206823975463,9.320284400366515e-5,false
0.5,0.001,2.5,5.0,-0.07776022715181619,8.87512441906409e-5,false
0.5,0.001,2.5,10.0,-0.07829961730534087,8.466035795150205e-5,false
0.5,0.001,2.5,20.0,-0.07849755658815882,8.295589946276868e-5,false
0.5,0.001,5.0,0.001,-0.07868507452346253,8.103814033153604e-5,false
0.5,0.001,5.0,0.5,-0.07549468521352583,9.885698041766078e-5,false
0.5,0.001,5.0,1.0,-0.07610939376230942,9.710511086293239e-5,false
0.5,0.001,5.0,2.5,-0.07715175720821489,9.248958356401982e-5,false
0.5,0.001,5.0,5.0,-0.07792651827879439,8.753653107766715e-5,false
0.5,0.001,5.0,10.0,-0.07849157833368939,8.295594725659893e-5,false
0.5,0.001,5.0,20.0,-0.07869891744744638,8.103814033153604e-5,false
0.5,0.5,0.001,0.001,-0.0755748381716958,9.8856980425723e-5,false
0.5,0.5,0.001,0.5,-0.07464480523633053,9.992471437115528e-5,false
0.5,0.5,0.001,1.0,-0.07483481557127461,9.981090882719809e-5,false
0.5,0.5,0.001,2.5,-0.07515610652766479,9.952023020128931e-5,false
0.5,0.5,0.001,5.0,-0.07539485755615062,9.922316239164052e-5,false
0.5,0.5,0.001,10.0,-0.07556915803122519,9.89622503162749e-5,false
0.5,0.5,0.001,20.0,-0.07563337724162364,9.885698041013832e-5,false
0.5,0.5,0.25,0.001,-0.07488384546268494,9.980846745867244e-5,false
0.5,0.5,0.25,0.5,-0.07443714681311736,9.998732937548563e-5,false
0.5,0.5,0.25,1.0,-0.07452337351599649,9.996818920025899e-5,false
0.5,0.5,0.25,2.5,-0.07466957213946844,9.99193838848085e-5,false
0.5,0.5,0.25,5.0,-0.07477824013111818,9.986962825331348e-5,false
0.5,0.5,0.25,10.0,-0.0748575037348524,9.982603062771445e-5,false
0.5,0.5,0.25,20.0,-0.07488659953888596,9.980846745863815e-5,false
0.5,0.5,0.5,0.001,-0.07509655858329359,9.960514453168694e-5,false
0.5,0.5,0.5,0.5,-0.0744957239806404,9.997390362917913e-5,false
0.5,0.5,0.5,1.0,-0.07461120620884741,9.993447590467944e-5,false
0.5,0.5,0.5,2.5,-0.07480704948381166,9.983390331480047e-5,false
0.5,0.5,0.5,5.0,-0.07495262076574669,9.973131864752515e-5,false
0.5,0.5,0.5,10.0,-0.07505879477202185,9.964138561583663e-5,false
0.5,0.5,0.5,20.0,-0.0750977574777228,9.960514453168037e-5,false
0.5,0.5,0.75,0.001,-0.07523474155103915,9.944500490501974e-5,false
0.5,0.5,0.75,0.5,-0.07453392117963781,9.996334734627001e-5,false
0.5,0.5,0.75,1.0,-0.07466848104503357,9.990796330125211e-5,false
0.5,0.5,0.75,2.5,-0.0748966893019434,9.976664905248555e-5,false
0.5,0.5,0.75,5.0,-0.07506631845847966,9.962244803264002e-5,false
0.5,0.5,0.75,10.0,-0.07519003728976804,9.949598141588149e-5,false
0.5,0.5,0.75,20.0,-0.0752354352408195,9.944500490501751e-5,false
0.5,0.5,1.25,0.001,-0.0754006738682785,9.922312998609743e-5,false
0.5,0.5,1.25,0.5,-0.07457985486790467,9.99487477504972e-5,false
0.5,0.5,1.25,1.0,-0.07473735663996084,9.987128874684031e-5,false
0.5,0.5,1.25,2.5,-0.07500448170641098,9.967357172179109e-5,false
0.5,0.5,1.25,5.0,-0.07520303863940875,9.947169997126716e-5,false
0.5,0.5,1.25,10.0,-0.07534785447159673,9.929455839458768e-5,false
0.5,0.5,1.25,20.0,-0.0754009916146226,9.922312998609694e-5,false
0.5,0.5,2.5,0.001,-0.07557033900878986,9.896224860684291e-5,false
0.5,0.5,2.5,0.5,-0.07462686291249795,9.993162048436642e-5,false
0.5,0.5,2.5,1.0,-0.07480784335436508,9.982825427950326e-5,false
0.5,0.5,2.5,2.5,-0.07511479335241637,9.956428608903534e-5,false
0.5,0.5,2.5,5.0,-0.07534295292192957,9.929458887604797e-5,false
0.5,0.5,2.5,10.0,-0.07550935834931521,9.905777798633417e-5,false
0.5,0.5,2.5,20.0,-0.07557041603882185,9.896224860684288e-5,false
0.5,0.5,5.0,0.001,-0.0756325196806676,9.885698042572305e-5,false
0.5,0.5,5.0,0.5,-0.07464409051427463,9.992472140424714e-5,false
0.5,0.5,5.0,1.0,-0.07483367546415076,9.981091629225539e-5,false
0.5,0.5,5.0,2.5,-0.0751552206031616,9.952023583978726e-5,false
0.5,0.5,5.0,5.0,-0.07539422902290743,9.922316554920168e-5,false
0.5,0.5,5.0,10.0,-0.07556854665645715,9.896225125962978e-5,false
0.5,0.5,5.0,20.0,-0.07563250708027107,9.885698042572305e-5,false
0.5,1.0,0.001,0.001,-0.07624502708553511,9.710511087160813e-5,false
0.5,1.0,0.001,0.5,-0.07483676288976637,9.981091515043745e-5,false
0.5,1.0,0.001,1.0,-0.07512404758570257,9.952465034627911e-5,false
0.5,1.0,0.001,2.5,-0.07560996634439665,9.879120339952498e-5,false
0.5,1.0,0.001,5.0,-0.07597093014035503,9.803819982016589e-5,false
0.5,1.0,0.001,10.0,-0.07623422636798853,9.737391681106292e-5,false
0.5,1.0,0.001,20.0,-0.07633093928218114,9.710511086904533e-5,false
0.5,1.0,0.25,0.001,-0.07519910635417561,9.951848631891184e-5,false
0.5,1.0,0.25,0.5,-0.07452486723897449,9.996818921445693e-5,false
0.5,1.0,0.25,1.0,-0.07465497041045772,9.992012440860117e-5,false
0.5,1.0,0.25,2.5,-0.07487557108103331,9.979750142709022e-5,false
0.5,1.0,0.25,5.0,-0.07503953602736815,9.967239724347022e-5,false
0.5,1.0,0.25,10.0,-0.07515912322292766,9.956269867076728e-5,false
0.5,1.0,0.25,20.0,-0.07520300686602992,9.951848631890628e-5,false
0.5,1.0,0.5,0.001,-0.07551994675305465,9.900578686971857e-5,false
0.5,1.0,0.5,0.5,-0.07461327051419168,9.993447590747057e-5,false
0.5,1.0,0.5,1.0,-0.07478748800935932,9.983542967549062e-5,false
0.5,1.0,0.5,2.5,-0.07508294491413575,9.958251300009055e-5,false
0.5,1.0,0.5,5.0,-0.07530255757667655,9.932413631084434e-5,false
0.5,1.0,0.5,10.0,-0.07546272985633165,9.909729001957968e-5,false
0.5,1.0,0.5,20.0,-0.07552150212164808,9.90057868697175e-5,false
0.5,1.0,0.75,0.001,-0.07572840204863171,9.860084272714901e-5,false
0.5,1.0,0.75,0.5,-0.07467090439049777,9.990796330223808e-5,false
0.5,1.0,0.75,1.0,-0.07487389469991054,9.976879416707319e-5,false
0.5,1.0,0.75,2.5,-0.07521816369549487,9.941316767011493e-5,false
0.5,1.0,0.75,5.0,-0.07547406103109115,9.904948193494876e-5,false
0.5,1.0,0.75,10.0,-0.07566069678647283,9.872985619015772e-5,false
0.5,1.0,0.75,20.0,-0.0757291780779833,9.860084272714866e-5,false
0.5,1.0,1.25,0.001,-0.07597873245485956,9.803810998321194e-5,false
0.5,1.0,1.25,0.5,-0.07474020581754952,9.987128874708235e-5,false
0.5,1.0,1.25,1.0,-0.07497779961004657,9.967657385309567e-5,false
0.5,1.0,1.25,2.5,-0.07538076694386688,9.917851206502258e-5,false
0.5,1.0,1.25,5.0,-0.07568029704009555,9.866841649881487e-5,false
0.5,1.0,1.25,10.0,-0.07589875557347499,9.821948564993161e-5,false
0.5,1.0,1.25,20.0,-0.07597891254786104,9.803810998321185e-5,false
0.5,1.0,2.5,0.001,-0.0762347029991004,9.73739101984273e-5,false
0.5,1.0,2.5,0.5,-0.07481112463728708,9.982825427953372e-5,false
0.5,1.0,2.5,1.0,-0.07508413313034751,9.956829549269189e-5,false
0.5,1.0,2.5,2.5,-0.07554717159668072,9.890256405837502e-5,false
0.5,1.0,2.5,5.0,-0.07589135434774923,9.821956300673253e-5,false
0.5,1.0,2.5,10.0,-0.07614237957955888,9.761744779737361e-5,false
0.5,1.0,2.5,20.0,-0.076234485436707,9.73739101984273e-5,false
0.5,1.0,5.0,0.001,-0.0763285137011874,9.710511087160814e-5,false
0.5,1.0,5.0,0.5,-0.07483711514204675,9.981091629225855e-5,false
0.5,1.0,5.0,1.0,-0.07512310246677761,9.952465156032367e-5,false
0.5,1.0,5.0,2.5,-0.07560815592251567,9.879120432060775e-5,false
0.5,1.0,5.0,5.0,-0.07596870307375969,9.803820033835314e-5,false
0.5,1.0,5.0,10.0,-0.07623166341789236,9.737391696649501e-5,false
0.5,1.0,5.0,20.0,-0.07632814832426814,9.710511087160814e-5,false
0.5,2.5,0.001,0.001,-0.07737145275861541,9.248958357078949e-5,false
0.5,2.5,0.001,0.5,-0.07516101925640098,9.952023576280556e-5,false
0.5,2.5,0.001,1.0,-0.07561174136282092,9.879120423839028e-5,false
0.5,2.5,0.001,2.5,-0.0763741703322389,9.690808204991867e-5,false
0.5,2.5,0.001,5.0,-0.07694048120488284,9.495083026572786e-5,false
0.5,2.5,0.001,10.0,-0.07735345547295686,9.320286197322121e-5,false
0.5,2.5,0.001,20.0,-0.07750500673311307,9.248958357061348e-5,false
0.5,2.5,0.25,0.001,-0.07572994276127999,9.877546720832315e-5,false
0.5,2.5,0.25,0.5,-0.07467267001130069,9.991938389726478e-5,false
0.5,2.5,0.25,1.0,-0.07487666262322969,9.979750142895755e-5,false
0.5,2.5,0.25,2.5,-0.07522255316218295,9.948614485647056e-5,false
0.5,2.5,0.25,5.0,-0.07547963924041363,9.916787663869899e-5,false
0.5,2.5,0.25,10.0,-0.07566713891993515,9.88882877620133e-5,false
0.5,2.5,0.25,20.0,-0.07573593701433977,9.877546720832279e-5,false
0.5,2.5,0.5,0.001,-0.0762329446425652,9.746133994159298e-5,false
0.5,2.5,0.5,0.5,-0.07481128922576308,9.983390331725004e-5,false
0.5,2.5,0.5,1.0,-0.0750844367088146,9.958251300045824e-5,false
0.5,2.5,0.5,2.5,-0.07554767268156978,9.893882422770339e-5,false
0.5,2.5,0.5,5.0,-0.07589199434905217,9.827858883248848e-5,false
0.5,2.5,0.5,10.0,-0.07614311968318468,9.769667265852343e-5,false
0.5,2.5,0.5,20.0,-0.07623526253974507,9.746133994159291e-5,false
0.5,2.5,0.75,0.001,-0.0765597678144259,9.64156285431548e-5,false
0.5,2.5,0.75,0.5,-0.07490165509887797,9.9766649053351e-5,false
0.5,2.5,0.75,1.0,-0.07521991038252167,9.941316767024496e-5,false
0.5,2.5,0.75,2.5,-0.07575966988303141,9.85063983502843e-5,false
0.5,2.5,0.75,5.0,-0.07616087619095194,9.757376094153695e-5,false
0.5,2.5,0.75,10.0,-0.0764534900868959,9.674954842708916e-5,false
0.5,2.5,0.75,20.0,-0.07656085563434427,9.641562854315477e-5,false
0.5,2.5,1.25,0.001,-0.07695225083208435,9.495059393229918e-5,false
0.5,2.5,1.25,0.5,-0.0750103121772808,9.967357172200349e-5,false
0.5,2.5,1.25,1.0,-0.07538281737084039,9.917851206505453e-5,false
0.5,2.5,1.25,2.5,-0.0760146015874205,9.790527150403419e-5,false
0.5,2.5,1.25,5.0,-0.07648421388427343,9.659061629146638e-5,false
0.5,2.5,1.25,10.0,-0.07682671916064883,9.542433079681268e-5,false
0.5,2.5,1.25,20.0,-0.07695239059545664,9.495059393229917e-5,false
0.5,2.5,2.5,0.001,-0.0773535809370458,9.320284406900437e-5,false
0.5,2.5,2.5,0.5,-0.07512150347461377,9.9564286089062e-5,false
0.5,2.5,2.5,1.0,-0.07554953113995666,9.890256405837905e-5,false
0.5,2.5,2.5,2.5,-0.07627549374375728,9.719544401177289e-5,false
0.5,2.5,2.5,5.0,-0.07681511192913354,9.542453253037556e-5,false
0.5,2.5,2.5,10.0,-0.07720867531974027,9.384607601993092e-5,false
0.5,2.5,2.5,20.0,-0.07735308079195437,9.320284406900437e-5,false
0.5,2.5,5.0,0.001,-0.07750066445645847,9.248958357078949e-5,false
0.5,2.5,5.0,0.5,-0.07516225315317729,9.952023583979001e-5,false
0.5,2.5,5.0,1.0,-0.07561062876829311,9.879120432060816e-5,false
0.5,2.5,5.0,2.5,-0.07637110604241756,9.690808211302803e-5,false
0.5,2.5,5.0,5.0,-0.07693638012586886,9.495083030167372e-5,false
0.5,2.5,5.0,10.0,-0.0773486553977014,9.320286198411751e-5,false
0.5,2.5,5.0,20.0,-0.0774999265573583,9.24895835707895e-5,false
0.5,5.0,0.001,0.001,-0.07820657439469426,8.753653108155196e-5,false
0.5,5.0,0.001,0.5,-0.07540176558408904,9.922316554118815e-5,false
0.5,5.0,0.001,1.0,-0.07597364647441324,9.803820032975479e-5,false
0.5,5.0,0.001,2.5,-0.0769410372184591,9.49508302949933e-5,false
0.5,5.0,0.001,5.0,-0.07765957708633311,9.169803380387352e-5,false
0.5,5.0,0.001,10.0,-0.07818354209294469,8.875127464523707e-5,false
0.5,5.0,0.001,20.0,-0.07837579779349567,8.753653108153451e-5,false
0.5,5.0,0.25,0.001,-0.0761237043604474,9.801255999961856e-5,false
0.5,5.0,0.25,0.5,-0.07478232760825171,9.986962826034882e-5,false
0.5,5.0,0.25,1.0,-0.07504113179409932,9.967239724459715e-5,false
0.5,5.0,0.25,2.5,-0.07547996180828362,9.9167876638762e-5,false
0.5,5.0,0.25,5.0,-0.0758061254620566,9.865113176685984e-5,false
0.5,5.0,0.25,10.0,-0.07604400429800544,9.819631965711539e-5,false
0.5,5.0,0.25,20.0,-0.07613128645261741,9.801255999961852e-5,false
0.5,5.0,0.5,0.001,-0.0767618497971567,9.586200466022541e-5,false
0.5,5.0,0.5,0.5,-0.07495819466961896,9.973131864890885e-5,false
0.5,5.0,0.5,1.0,-0.07530473272897027,9.932413631106645e-5,false
0.5,5.0,0.5,2.5,-0.07589243370473953,9.827858883250096e-5,false
0.5,5.0,0.5,5.0,-0.07632926959855099,9.720164071082293e-5,false
0.5,5.0,0.5,10.0,-0.0766478682465316,9.624852387742127e-5,false
0.5,5.0,0.5,20.0,-0.07676476784343521,9.58620046602254e-5,false
0.5,5.0,0.75,0.001,-0.0771764846065344,9.41367994647314e-5,false
0.5,5.0,0.75,0.5,-0.07507284130561881,9.962244803312882e-5,false
0.5,5.0,0.75,1.0,-0.07547660624210036,9.904948193502735e-5,false
0.5,5.0,0.75,2.5,-0.0761613902029119,9.75737609415414e-5,false
0.5,5.0,0.75,5.0,-0.07667039394904508,9.604672684263073e-5,false
0.5,5.0,0.75,10.0,-0.07704162807574494,9.468908434456214e-5,false
0.5,5.0,0.75,20.0,-0.07717784053698887,9.413679946473138e-5,false
0.5,5.0,1.25,0.001,-0.0776744221543494,9.169763809145707e-5,false
0.5,5.0,1.25,0.5,-0.07521069337753104,9.9471699971387e-5,false
0.5,5.0,1.25,1.0,-0.07568328373546901,9.866841649883419e-5,false
0.5,5.0,1.25,2.5,-0.07648481699123937,9.659061629146748e-5,false
0.5,5.0,1.25,5.0,-0.07708060566655321,9.442638419930115e-5,false
0.5,5.0,1.25,10.0,-0.07751513584121397,9.248930346893232e-5,false
0.5,5.0,1.25,20.0,-0.07767457272763324,9.169763809145705e-5,false
0.5,5.0,2.5,0.001,-0.07818358465087878,8.875124422861702e-5,false
0.5,5.0,2.5,0.5,-0.07535176027148466,9.929458887606293e-5,false
0.5,5.0,2.5,1.0,-0.07589479066051952,9.821956300673494e-5,false
0.5,5.0,2.5,2.5,-0.0768158057907205,9.542453253037571e-5,false
0.5,5.0,2.5,5.0,-0.07750040932385867,9.248963997973013e-5,false
0.5,5.0,2.5,10.0,-0.07799971583436646,8.984046292600881e-5,false
0.5,5.0,2.5,20.0,-0.0781829202982888,8.875124422861703e-5,false
0.5,5.0,5.0,0.001,-0.07837018766908764,8.7536531081552e-5,false
0.5,5.0,5.0,0.5,-0.07540345884021477,9.922316554920319e-5,false
0.5,5.0,5.0,1.0,-0.07597230418471265,9.803820033835338e-5,false
0.5,5.0,5.0,2.5,-0.07693710725155017,9.495083030167372e-5,false
0.5,5.0,5.0,5.0,-0.07765425982972568,9.169803380772865e-5,false
0.5,5.0,5.0,10.0,-0.07817730570235147,8.875127464641708e-5,false
0.5,5.0,5.0,20.0,-0.07836922055589388,8.7536531081552e-5,false
0.5,10.0,0.001,0.001,-0.07881525994018594,8.295594725771876e-5,false
0.5,10.0,0.001,0.5,-0.07557729947889909,9.896225125894166e-5,false
0.5,10.0,0.001,1.0,-0.07623748572855768,9.737391696575378e-5,false
0.5,10.0,0.001,2.5,-0.0773542571572806,9.320286198353629e-5,false
0.5,10.0,0.001,5.0,-0.07818374794641704,8.875127464607877e-5,false
0.5,10.0,0.001,10.0,-0.07878861334869428,8.466040050482015e-5,false
0.5,10.0,0.001,20.0,-0.07901054566135587,8.295594725771764e-5,false
0.5,10.0,0.25,0.001,-0.07641073863694636,9.733947475296312e-5,false
0.5,10.0,0.25,0.5,-0.07486226689654804,9.982603062981436e-5,false
0.5,10.0,0.25,1.0,-0.07516102662582294,9.956269867110725e-5,false
0.5,10.0,0.25,2.5,-0.07566760574427009,9.888828776203514e-5,false
0.5,10.0,0.25,5.0,-0.07604412428065545,9.81963196571171e-5,false
0.5,10.0,0.25,10.0,-0.07631872784084014,9.758624583749714e-5,false
0.5,10.0,0.25,20.0,-0.07641948461058476,9.733947475296311e-5,false
0.5,10.0,0.5,0.001,-0.07714740137266139,9.443901969365602e-5,false
0.5,10.0,0.5,0.5,-0.07506528573514479,9.964138561624932e-5,false
0.5,10.0,0.5,1.0,-0.07546532342148182,9.909729001964669e-5,false
0.5,10.0,0.5,2.5,-0.07614375566599955,9.769667265852778e-5,false
0.5,10.0,0.5,5.0,-0.07664803171532708,9.624852387742162e-5,false
0.5,10.0,0.5,10.0,-0.0770158165446797,9.496205908431883e-5,false
0.5,10.0,0.5,20.0,-0.07715076327711833,9.443901969365602e-5,false
0.5,10.0,0.75,0.001,-0.07762604856889867,9.209463425803722e-5,false
0.5,10.0,0.75,0.5,-0.07519763211899448,9.949598141602705e-5,false
0.5,10.0,0.75,1.0,-0.07566373133991589,9.872985619018141e-5,false
0.5,10.0,0.75,2.5,-0.07645423417663938,9.67495484270907e-5,false
0.5,10.0,0.75,5.0,-0.0770418193341896,9.468908434456226e-5,false
0.5,10.0,0.75,10.0,-0.0774703655459053,9.284692333508475e-5,false
0.5,10.0,0.75,20.0,-0.07762760674284154,9.209463425803721e-5,false
0.5,10.0,1.25,0.001,-0.07820085936005679,8.875072918464629e-5,false
0.5,10.0,1.25,0.5,-0.0753567663671773,9.929455839462321e-5,false
0.5,10.0,1.25,1.0,-0.0759023163126407,9.821948564993741e-5,false
0.5,10.0,1.25,2.5,-0.07682759225290785,9.542433079681306e-5,false
0.5,10.0,1.25,5.0,-0.07751536025984572,9.248930346893234e-5,false
0.5,10.0,1.25,10.0,-0.07801697424713745,8.98400007418814e-5,false
0.5,10.0,1.25,20.0,-0.07820102533556912,8.87507291846463e-5,false
0.5,10.0,2.5,0.001,-0.07878862827235984,8.466035796304098e-5,false
0.5,10.0,2.5,0.5,-0.0755196116627909,9.905777798633853e-5,false
0.5,10.0,2.5,1.0,-0.07614647624896667,9.761744779737433e-5,false
0.5,10.0,2.5,2.5,-0.07720967980961185,9.384607601993096e-5,false
0.5,10.0,2.5,5.0,-0.07799997402833263,8.984046292600881e-5,false
0.5,10.0,2.5,10.0,-0.07857636463121347,8.617944238008415e-5,false
0.5,10.0,2.5,20.0,-0.0787878526067163,8.466035796304098e-5,false
0.5,10.0,5.0,0.001,-0.0790040397621191,8.295594725771866e-5,false
0.5,10.0,5.0,0.5,-0.07557929163871768,9.896225125963019e-5,false
0.5,10.0,5.0,1.0,-0.0762359565212106,9.737391696649508e-5,false
0.5,10.0,5.0,2.5,-0.07734970804853263,9.320286198411751e-5,false
0.5,10.0,5.0,5.0,-0.07817757627594274,8.875127464641709e-5,false
0.5,10.0,5.0,10.0,-0.07878137116338829,8.466040050492349e-5,false
0.5,10.0,5.0,20.0,-0.07900291426456645,8.295594725771866e-5,false
0.5,20.0,0.001,0.001,-0.0790385759253445,8.103814033153604e-5,false
0.5,20.0,0.001,0.5,-0.07564170322033044,9.885698042567426e-5,false
0.5,20.0,0.001,1.0,-0.07633428702602653,9.710511087155564e-5,false
0.5,20.0,0.001,2.5,-0.07750586318869185,9.248958357074853e-5,false
0.5,20.0,0.001,5.0,-0.07837605977862422,8.753653108152848e-5,false
0.5,20.0,0.001,10.0,-0.07901060631637807,8.295594725771183e-5,false
0.5,20.0,0.001,20.0,-0.07924342693181043,8.103814033153604e-5,false
0.5,20.0,0.25,0.001,-0.07651604848941682,9.70670891802238e-5,false
0.5,20.0,0.25,0.5,-0.07489159598979248,9.980846745867233e-5,false
0.5,20.0,0.25,1.0,-0.07520501500878313,9.951848631891173e-5,false
0.5,20.0,0.25,2.5,-0.0757364505847173,9.877546720832307e-5,false
0.5,20.0,0.25,5.0,-0.07613144382279753,9.80125599996185e-5,false
0.5,20.0,0.25,10.0,-0.07641952133059289,9.73394747529631e-5,false
0.5,20.0,0.25,20.0,-0.07652522182587204,9.706708918022379e-5,false
0.5,20.0,0.5,0.001,-0.07728885638980465,9.385985680723884e-5,false
0.5,20.0,0.5,0.5,-0.07510457651824523,9.960514453168692e-5,false
0.5,20.0,0.5,1.0,-0.07552424272111467,9.900578686971854e-5,false
0.5,20.0,0.5,2.5,-0.07623596341772729,9.746133994159296e-5,false
0.5,20.0,0.5,5.0,-0.07676498263062595,9.58620046602254e-5,false
0.5,20.0,0.5,10.0,-0.07715081341709207,9.4439019693656e-5,false
0.5,20.0,0.5,20.0,-0.07729238148583453,9.385985680723884e-5,false
0.5,20.0,0.75,0.001,-0.07779098914845234,9.125929932704616e-5,false
0.5,20.0,0.75,0.5,-0.07524341676271755,9.944500490501973e-5,false
0.5,20.0,0.75,1.0,-0.07573238586468338,9.860084272714901e-5,false
0.5,20.0,0.75,2.5,-0.07656167598647236,9.641562854315478e-5,false
0.5,20.0,0.75,5.0,-0.07717809194352723,9.413679946473138e-5,false
0.5,20.0,0.75,10.0,-0.07762766543749632,9.209463425803721e-5,false
0.5,20.0,0.75,20.0,-0.07779262189112629,9.125929932704616e-5,false
0.5,20.0,1.25,0.001,-0.07839400401430868,8.753592227212637e-5,false
0.5,20.0,1.25,0.5,-0.07541035923639822,9.922312998609743e-5,false
0.5,20.0,1.25,1.0,-0.07598267739732238,9.803810998321192e-5,false
0.5,20.0,1.25,2.5,-0.07695335340688618,9.495059393229917e-5,false
0.5,20.0,1.25,5.0,-0.07767486779666721,9.169763809145705e-5,false
0.5,20.0,1.25,10.0,-0.07820109422826667,8.87507291846463e-5,false
0.5,20.0,1.25,20.0,-0.07839417604733549,8.753592227212635e-5,false
0.5,20.0,2.5,0.001,-0.07901061287427391,8.295589946286692e-5,false
0.5,20.0,2.5,0.5,-0.07558119482260539,9.896224860684291e-5,false
0.5,20.0,2.5,1.0,-0.0762388174249373,9.737391019842731e-5,false
0.5,20.0,2.5,2.5,-0.07735418864021679,9.320284406900437e-5,false
0.5,20.0,2.5,5.0,-0.07818325981861535,8.875124422861703e-5,false
0.5,20.0,2.5,10.0,-0.07878793188044098,8.466035796304098e-5,false
0.5,20.0,2.5,20.0,-0.07900979682236783,8.295589946286692e-5,false
0.5,20.0,5.0,0.001,-0.07923659391885476,8.103814033153604e-5,false
0.5,20.0,5.0,0.5,-0.07564380310166578,9.885698042572305e-5,false
0.5,20.0,5.0,1.0,-0.07633268818760311,9.710511087160814e-5,false
0.5,20.0,5.0,2.5,-0.0775010875664064,9.248958357078949e-5,false
0.5,20.0,5.0,5.0,-0.07836957636909786,8.753653108155197e-5,false
0.5,20.0,5.0,10.0,-0.07900299734329523,8.295594725771866e-5,false
0.5,20.0,5.0,20.0,-0.07923541078212937,8.103814033153604e-5,false
0.75,0.001,0.001,0.001,-0.07901828565027012,7.196401237618064e-5,false
0.75,0.001,0.001,0.5,-0.0757430546461649,9.838522127305016e-5,false
0.75,0.001,0.001,1.0,-0.07645529297389164,9.590328869034127e-5,false
0.75,0.001,0.001,2.5,-0.07765404968932388,8.926780237147625e-5,false
0.75,0.001,0.001,5.0,-0.0785470419405982,8.195626668709297e-5,false
0.75,0.001,0.001,10.0,-0.0792038734098292,7.49691836897812e-5,false
0.75,0.001,0.001,20.0,-0.07945241383688817,7.196399592071611e-5,false
0.75,0.001,0.25,0.001,-0.07661134778780197,9.585542721908648e-5,false
0.75,0.001,0.25,0.5,-0.07492412479626316,9.973088738251058e-5,false
0.75,0.001,0.25,1.0,-0.07525241348893554,9.932306767854713e-5,false
0.75,0.001,0.25,2.5,-0.07580871751522028,9.827587675860005e-5,false
0.75,0.001,0.25,5.0,-0.07622230615220074,9.719721821696462e-5,false
0.75,0.001,0.25,10.0,-0.0765242120224778,9.62425713269948e-5,false
0.75,0.001,0.25,20.0,-0.07663534397802133,9.585542719163674e-5,false
0.75,0.001,0.5,0.001,-0.07742741635779243,9.125929932704613e-5,false
0.75,0.001,0.5,0.5,-0.07514673409295246,9.944500240894122e-5,false
0.75,0.001,0.5,1.0,-0.07558693720478074,9.860084005845631e-5,false
0.75,0.001,0.5,2.5,-0.076333274380384,9.641562648887056e-5,false
0.75,0.001,0.5,5.0,-0.07688806082428833,9.413679829132066e-5,false
0.75,0.001,0.5,10.0,-0.07729280022214112,9.209463390190157e-5,false
0.75,0.001,0.5,20.0,-0.0774414645943731,9.12592993215337e-5,false
0.75,0.001,0.75,0.001,-0.07795552582824863,8.747654101499924e-5,false
0.75,0.001,0.75,0.5,-0.0752921410827208,9.921966152214412e-5,false
0.75,0.001,0.75,1.0,-0.07580521553404078,9.802929871352448e-5,false
0.75,0.001,0.75,2.5,-0.07667521096090411,9.492754358234981e-5,false
0.75,0.001,0.75,5.0,-0.07732189457648657,9.165904583170627e-5,false
0.75,0.001,0.75,10.0,-0.07779361011691541,8.869752863966672e-5,false
0.75,0.001,0.75,20.0,-0.07796678490713302,8.747654101304826e-5,false
0.75,0.001,1.25,0.001,-0.07858876264857206,8.195840555529473e-5,false
0.75,0.001,1.25,0.5,-0.07546711138809933,9.890720143004855e-5,false
0.75,0.001,1.25,1.0,-0.0760677682680076,9.723340611235866e-5,false
0.75,0.001,1.25,2.5,-0.07708634982166437,9.283045377436601e-5,false
0.75,0.001,1.25,5.0,-0.07784346363210533,8.811797234253914e-5,false
0.75,0.001,1.25,10.0,-0.07839568435572365,8.377318477832416e-5,false
0.75,0.001,1.25,20.0,-0.07859835037386532,8.195840555483981e-5,false
0.75,0.001,2.5,0.001,-0.07923566843361196,7.497010187024413e-5,false
0.75,0.001,2.5,0.5,-0.07564624407138211,9.853943918666017e-5,false
0.75,0.001,2.5,1.0,-0.07633650181699654,9.629148288940287e-5,false
0.75,0.001,2.5,2.5,-0.07750707146405282,9.0308641442572e-5,false
0.75,0.001,2.5,5.0,-0.0783771486651412,8.37739511226012e-5,false
0.75,0.001,2.5,10.0,-0.07901173492076206,7.759997993414998e-5,false
0.75,0.001,2.5,20.0,-0.07924459217668964,7.49701018702072e-5,false
0.75,0.001,5.0,0.001,-0.07947275895190503,7.19640123762108e-5,false
