fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
10.csv,184537,c460-004,"16, 17, 18, 19, 20",0.02741692597939565,0.0001789258600754429,0.04902012874360225,0.016811420642683823,-0.24985206687563394,0.019899914339325506,1201.0012057854,0.03125,29,-0.2515086093110877,0.0008958776379159099,0.17329994883992594,0.011657352299795825,1594.8,-0.30419472176688617,0.003657568633796796
10.csv,184537,c460-004,"21, 22, 23, 24, 25",0.020070581012506715,0.00019550706702985214,0.08674436856432144,0.00021395390536849875,-0.24656202284061965,0.02562236584948665,1200.9706936677999,0.03125,29,-0.24771659328531143,0.0009066312332076395,0.11703577658626743,0.01823736890500973,1558.4,-0.3041032516548393,0.0035045482389010263
10.csv,184537,c460-004,"26, 27, 28, 29, 30",0.01550906815714379,0.0006598247919942658,0.03127201421752212,0.00023188852310700395,-0.27165608097112676,0.028239398787817963,1201.1659182899998,0.03125,29,-0.2548619175421132,0.0012654833707299148,0.21587813415434023,0.0353193516695159,1505.8,-0.3043597246375318,0.0036283821550457803
10.csv,184537,c460-004,"1, 2, 3, 4, 5",0.01740752684201537,0.0015038222076283582,0.15720776606981127,0.004712447534878375,-0.24526881607800416,0.020730542093616217,1201.158314111,0.03125,30,-0.24829429296532465,0.0005313337153818651,0.17115769537852243,0.00907073984751768,1559.0,-0.3037424973325664,0.0033613473496749147
10.csv,184537,c460-004,"6, 7, 8, 9, 10",0.010780346978055204,0.00017957407045906298,0.12579677405225656,0.001660188844764768,-0.2469570345129301,0.02150637097051748,1200.8763475942,0.03125,30,-0.24504523959854824,0.0008068774323298313,0.14124626615474425,0.016785752248609197,1576.6,-0.3039445639830077,0.003404710620947124
10.csv,184537,c460-004,"11, 12, 13, 14, 15",0.02615682161312064,0.002168768716355848,0.10404020952379046,0.0011071214384309725,-0.24497162646093992,0.021214076391580662,1200.9185242978,0.03125,30,-0.24903122523288593,0.0004699361424692443,0.5731558560435464,0.014615543922434759,1612.4,-0.3039752188388438,0.0034818906902551144
10.csv,184537,c460-004,"16, 17, 18, 19, 20",0.022318980825757107,0.00011184496923179563,0.1939604237218685,0.04535335251523441,-0.25419926289443484,0.019950855780910617,1201.2392993833998,0.03125,30,-0.25727920429547463,0.0018089483891139762,0.8172282440356071,0.00912637387968497,1619.8,-0.30339904548749774,0.0034364608113490245
10.csv,184537,c460-004,"21, 22, 23, 24, 25",0.02989691183004623,0.0024038894333208837,0.017603790888222625,0.00036329107402689937,-0.24982775371944474,0.021110159098200645,1200.8026054050001,0.03125,30,-0.26461112670152387,0.001546382766978171,0.52733521535443,0.020540712249794302,1606.2,-0.30435711558822925,0.0036901304838294646
10.csv,184537,c460-004,"26, 27, 28, 29, 30",0.02796455851942864,0.0001712237976256846,0.1011653380135219,0.003083899146347947,-0.24404946972760416,0.02084125547297001,1201.0960653886,0.03125,30,-0.24592879521212063,0.0006207902088084432,0.10904804539236798,0.007301997314383198,1562.6,-0.30400060519679556,0.003494978489413365
10.csv,184537,c460-004,"1, 2, 3, 4, 5",0.02777431205404873,0.0001667276284829678,0.15760109033041417,0.0015731614443155284,-0.24691772099036485,0.020989421116329943,1201.026086079,0.03125,31,-0.24832610330685062,0.000704832376495002,0.1338353439496706,0.007647389833699253,1671.8,-0.30373192114121605,0.0033674538237910183
10.csv,184537,c460-004,"6, 7, 8, 9, 10",0.02620444684406997,0.0005385255840771312,0.0635476906211888,0.0001765156311414143,-0.24499017346725696,0.026988334823638934,1201.046458092,0.03125,31,-0.24937108505205383,0.000926404784280761,0.8285863145263965,0.01924281826937747,1606.6,-0.3041866578816059,0.0035703400838613133
10.csv,184537,c460-004,"11, 12, 13, 14, 15",0.02517123336832632,0.0001018932920358909,0.10040481671275792,0.004529060572220335,-0.24456871511462408,0.021292076074548954,1200.8793721099998,0.03125,31,-0.2452798561553173,0.0008438590094659767,0.30070625077965385,0.011196733617391944,1591.6,-0.30400906788949855,0.0034958574113880753
10.csv,184537,c460-004,"16, 17, 18, 19, 20",0.022220261706726883,0.00011462821647119653,0.0519831339559114,0.0006441371424153174,-0.24494423543059596,0.02146672921314868,1201.1813570522,0.03125,31,-0.24899377746193646,0.0010017150483238202,0.9727557654898517,0.020748295667826204,1626.6,-0.30425445827067465,0.003591236765164067
10.csv,184537,c460-004,"21, 22, 23, 24, 25",0.032778062690064676,0.0007584107855479776,0.1392213576089787,0.003707443297915956,-0.24708132402393934,0.020604271609548325,1200.890933161,0.03125,31,-0.24918484200796787,0.0005364580786463295,0.1581308209149655,0.005211760891066933,1611.6,-0.30379029824048265,0.0034233891651838768
10.csv,184537,c460-004,"26, 27, 28, 29, 30",0.017245585480247655,0.0023559518959802503,0.1203132551587029,0.0015436444451962517,-0.24900013026558482,0.02195251097807923,1201.0772916558,0.03125,31,-0.24857816570991173,0.0004916030901501327,0.3794617754324805,0.01799499990565877,1544.8,-0.3039232039782007,0.0034310202152144213
10.csv,184537,c460-004,"1, 2, 3, 4, 5",0.016381168869124593,0.000399079416611757,0.22727260708351857,0.008428136026627508,-0.24547184819614243,0.020554537231872807,1201.1405864228002,0.03125,32,-0.24957763222869958,0.0006717692665501748,0.039459445018796856,0.0033920776095143464,1662.2,-0.3033877889787797,0.003238942073979476
10.csv,184537,c460-004,"6, 7, 8, 9, 10",0.015791334826772137,0.0004258531266584344,0.23541117075439058,0.006250596604391613,-0.24451972733718358,0.022516806677132052,1201.0036471516,0.03125,32,-0.24885105194023685,0.0006553255086097309,0.36100531707612765,0.007246780980147513,1614.0,-0.3033548703263659,0.003217377323090147
10.csv,184537,c460-004,"11, 12, 13, 14, 15",0.017355690759961892,0.0012553352917387766,0.09535937145322307,0.00026521193148855356,-0.245841861184194,0.020103744953360675,1201.0075697336001,0.03125,32,-0.24896203384815604,0.0007650901745706142,0.09111585599247635,0.011266927896747117,1628.6,-0.30405852723400145,0.0034816108354471264
10.csv,184537,c460-004,"16, 17, 18, 19, 20",0.03539693263610944,0.0005238755781923108,0.04856142435115925,0.007377051351932147,-0.24512785437128448,0.02107196135088532,1201.0831943645999,0.03125,32,-0.24917682411852882,0.00046455393673709277,0.594934912433735,0.028124283241188104,1598.8,-0.3042016178182358,0.0036452183045586834
10.csv,184537,c460-004,"21, 22, 23, 24, 25",0.020993868245977716,0.00015933906458729953,0.039199805525450764,0.00018898293160106428,-0.25924472563276374,0.02540951243480855,1200.9115765853999,0.03125,32,-0.25133976027344584,0.0010533011335097221,0.1113421572027975,0.036867932634908264,1514.8,-0.30431587302120927,0.0036182619510324566
10.csv,184537,c460-004,"26, 27, 28, 29, 30",0.03137904298568529,0.0004163742903779069,0.024787838951519182,0.0005464035355717116,-0.2490585697450835,0.01882071440493255,1201.0829347754,0.03125,32,-0.25367793300194585,0.0007948742732909822,0.5023749716375472,0.037340094338913644,1569.0,-0.3043450696007218,0.003673644543662431
10.csv,32568,c463-133,"1, 2, 3, 4, 5",0.014111087191448867,0.0001893852885602777,0.27154583172477015,0.013626090504242868,-0.25821177133582457,0.02332697971007529,1201.563578722,0.03125,33,-0.24964364242854004,0.0006381775321976904,0.35571975525710514,0.022829675395444386,1438.4,-0.30473340596916654,0.0024187760535450556
10.csv,32568,c463-133,"6, 7, 8, 9, 10",0.016795760962209045,0.00012168654907218808,0.257414431512532,0.004511936970085773,-0.25058952445086785,0.021197513846733875,1201.3128542989998,0.03125,33,-0.2465789599008694,0.0006275040675444082,0.431252772025552,0.014618488137727948,1511.8,-0.30476303504716284,0.002415752052083238
10.csv,32568,c463-133,"11, 12, 13, 14, 15",0.023110570091180564,0.00018148234900228167,0.12080328783260877,0.00018483375576375187,-0.24819346120888314,0.023852325455139354,1201.2532311822001,0.03125,33,-0.24846443110320576,0.0007189377833471986,0.9761861196276207,0.047727831900368334,1485.4,-0.30513056141957506,0.002727800924443322
10.csv,32568,c463-133,"16, 17, 18, 19, 20",0.08050362585119904,0.0007418366695333612,0.019187937430561314,0.008932050819069991,-0.25727816548803256,0.021052400373314087,1201.541158607,0.03125,33,-0.2571553807862019,0.0006404821032848925,0.2938191972162361,0.012173376302509937,1460.0,-0.3051262257416717,0.0031309907956702664
10.csv,32568,c463-133,"21, 22, 23, 24, 25",0.0112644260164549,0.0005147825068603619,0.173066330489547,0.0011527792429435677,-0.24748017293593422,0.02111814459242243,1201.531067367,0.03125,33,-0.2459552339795501,0.00048255248221045974,0.31419559119020424,0.023077319816004912,1486.6,-0.30503845231424126,0.0025819650177826767
10.csv,32568,c463-133,"26, 27, 28, 29, 30",0.017543890709718863,0.00014281546713432175,0.4539755313034852,0.001083706120574755,-0.27321634816473644,0.01829618421833526,1201.4043557584,0.03125,33,-0.2576803010893134,0.0008587584865113028,0.3925411826165662,0.01162499012749633,1474.0,-0.30393532523553524,0.0022347464263531786
10.csv,32568,c463-133,"1, 2, 3, 4, 5",0.01724054720280206,0.015088452301951329,0.2896701551404218,0.04089904650860852,-0.26527175265131475,0.019469728827347727,1201.5855063344,0.03125,34,-0.2660454923905533,0.0020844536378624044,0.1878766095863677,0.010201695152224044,1533.0,-0.30458234544608526,0.002529050237077478
10.csv,32568,c463-133,"6, 7, 8, 9, 10",0.02566696698953786,0.0017541219277898968,0.10559714094274396,0.0005190480917671357,-0.24683440852147331,0.02258761339981783,1201.9935221915998,0.03125,34,-0.24807455148764285,0.0003751356652142082,0.1326611742662458,0.012335147854416584,1555.4,-0.30514848800059746,0.002774941783981788
10.csv,32568,c463-133,"11, 12, 13, 14, 15",4.783044231119957,0.000103397636348763,0.02525688336715271,1.2692478343423583,-0.3121668023142698,0.016155574120176153,1201.9921702719998,0.07227409427098294,34,-0.26060703017556464,0.00849443530362174,0.004265941758128068,0.008867410208874016,1549.8,-0.25586580644963264,0.01523228880476681
10.csv,32568,c463-133,"16, 17, 18, 19, 20",0.015144263610785951,0.0015311193972747498,0.23459586583864406,0.0011875797411533314,-0.2486044817773328,0.018033422588878585,1202.1035497192001,0.03125,34,-0.2495583427316166,0.0004295233056086418,0.4194527756550161,0.014744885379251189,1523.4,-0.30483318063657594,0.0024498326299428256
10.csv,32568,c463-133,"21, 22, 23, 24, 25",0.0350557902145581,0.00018647747896256657,0.12435809951637643,0.00016480196109935192,-0.24439466862340797,0.022018417520628653,1202.4879247295999,0.03125,34,-0.25262375065477966,0.0008866168179487745,0.159635133976505,0.005685200084383529,1548.4,-0.3050757694211296,0.0027381315592529265
10.csv,32568,c463-133,"26, 27, 28, 29, 30",0.03156813884943859,0.00044404019227286574,0.10453791353376854,0.0013134257217378607,-0.2453086244458603,0.02288106544948834,1201.6430128886,0.03125,34,-0.24593887761563676,0.0003403564378451598,0.7876378866451484,0.023286673870590194,1538.2,-0.30513718247875266,0.0027879248649251855
10.csv,32568,c463-133,"1, 2, 3, 4, 5",0.036892176330080004,0.00021097568813356718,0.05602831875840983,0.0006801840726629125,-0.24410447693135612,0.024437963044681002,1201.532285133,0.03125,35,-0.24777840708620769,0.0004699513961648949,0.3601288293452464,0.012313594975432919,1598.4,-0.3052236162086544,0.002923366648051149
10.csv,32568,c463-133,"6, 7, 8, 9, 10",0.035904595320792126,0.0019081303563411487,0.0643013752736089,0.0004485145827413846,-0.2448622317264307,0.020902702128905878,1201.4288319907998,0.03125,35,-0.24941394106380166,0.0004615590622611224,0.2489249284757577,0.009084230363477728,1598.4,-0.30520030948788546,0.002901078667822051
10.csv,32568,c463-133,"11, 12, 13, 14, 15",0.01298674177734339,0.0006420268355878946,0.04497820488329125,0.003777275320555968,-0.2614092703431312,0.014693039044152544,1201.7649608883999,0.03125,35,-0.2571592466569328,0.0005011046111680579,0.3155436362972606,0.032325295997028956,1565.2,-0.305332656391939,0.0029262973163268952
10.csv,32568,c463-133,"16, 17, 18, 19, 20",0.016798722881431628,0.00023256098370613425,0.08226849845905701,0.0004367371354222458,-0.243796024792796,0.021238919107117702,1201.824369739,0.03125,35,-0.24619011345731812,0.0003670465150509654,0.2160775984671986,0.013158990333399618,1614.6,-0.3052418146478765,0.0028207181212338023
10.csv,32568,c463-133,"21, 22, 23, 24, 25",0.017127095740025352,0.0002438614118089988,0.08493138969220036,0.00898972071560335,-0.25034368390851974,0.02089242176505871,1201.8191185028002,0.03125,35,-0.24681208727357468,0.0003888159587435406,0.6769726642271668,0.023573938931448116,1557.8,-0.3052458685360626,0.002841649794067241
10.csv,32568,c463-133,"26, 27, 28, 29, 30",0.02245628913464831,0.00012329638432540072,0.07901434564518328,0.002374144783262347,-0.24561269318912946,0.022318084479944256,1201.2101652438,0.03125,35,-0.24476576673753012,0.0004799441161600558,0.24319401975067376,0.01459949371875914,1580.4,-0.3052317192379329,0.0028438778818244115
10.csv,32568,c463-133,"1, 2, 3, 4, 5",0.024779980273211894,0.0005570193596403578,0.0416638177367523,0.00013362096695540898,-0.2531376333980975,0.028555934389208774,1201.440131052,0.03125,36,-0.2483991780424565,0.0007670105491638788,0.12982316556428436,0.02874497111325172,1531.0,-0.3052935851528656,0.0029411696688851964
10.csv,32568,c463-133,"6, 7, 8, 9, 10",0.036087162906734506,0.00024780459526368184,0.13512354772153123,0.0025354358647799347,-0.24695530457561055,0.020865455826538825,1201.890059965,0.03125,36,-0.24943839660792727,0.00041654299879946143,0.09790797645312997,0.004497184649686246,1564.0,-0.30504696275036564,0.002720209897020732
10.csv,32568,c463-133,"11, 12, 13, 14, 15",0.043483536357314445,0.00016121890191771865,0.11687652210759837,0.0001866325415715131,-0.24817571791668955,0.021436876567262737,1202.2978328682,0.03125,36,-0.2533385129392756,0.000890789519448798,0.44487905736121425,0.010145844677665187,1601.6,-0.3050607323852019,0.0027723768597894215
10.csv,32568,c463-133,"16, 17, 18, 19, 20",0.03152560909406681,0.0002303054628491017,0.0726228056578361,0.00038725043281712454,-0.24391083356351168,0.020663279499122854,1202.0453345474002,0.03125,36,-0.2461848541173276,0.00041892837860068883,0.6266773002746482,0.02640375715843892,1596.8,-0.3052087545694221,0.0028691484306039546
10.csv,32568,c463-133,"21, 22, 23, 24, 25",0.027980348126194224,0.00014601380216876963,0.12931075812306947,0.00014177124604677403,-0.24311039835846787,0.020829039640780023,1202.1363008586,0.03125,36,-0.24929614168771322,0.0008563787544560476,0.6875785987698334,0.01818044323556245,1606.8,-0.3050912170042151,0.0027133980581112715
10.csv,32568,c463-133,"26, 27, 28, 29, 30",0.03791888712687169,0.0023462060742981275,0.039855489292138675,0.0007741090567922251,-0.24585710349487372,0.02045323461409129,1202.3849674566002,0.03125,36,-0.2506944644308006,0.0004017856838200069,0.15990072178784923,0.007871867315755027,1600.0,-0.30523989619134384,0.0029714783636741585
10.csv,32568,c463-133,"1, 2, 3, 4, 5",0.04159753453069663,0.0011075267433457072,0.01020133397408687,0.0006170797596427431,-0.24845042162316971,0.018734594402874012,1201.7947614270001,0.03125,37,-0.2619313015487342,0.0010652525369201358,0.2578340747989478,0.0193462567627656,1547.6,-0.3052876729800647,0.0030552255072390567
10.csv,32568,c463-133,"6, 7, 8, 9, 10",0.032415727189886036,0.0012206918119517334,0.07535206173130433,0.0019774930185840678,-0.24590558680723112,0.020292208379946785,1201.5875626112,0.03125,37,-0.2460686790621444,0.0002775213391684498,0.3799278865521487,0.011776165520129523,1584.0,-0.305195967643975,0.0028696952560449277
10.csv,32568,c463-133,"11, 12, 13, 14, 15",0.01639119815124039,0.006105355398810547,0.14688461935284453,0.005580708303324202,-0.2514731614902808,0.02030833112863332,1201.5547195392,0.03125,37,-0.2537040025905805,0.0004466896129965607,0.33903894466159845,0.013856960727914569,1532.0,-0.3050618969304201,0.0026784625616724143
10.csv,32568,c463-133,"16, 17, 18, 19, 20",0.06469417861363878,0.00011734997666248316,0.0341011628643832,0.00011973289808148555,-0.24916293378273405,0.023098434199747116,1201.5353871805999,0.03125,37,-0.2543311547158905,0.0015908732860709053,0.2604542626709535,0.009845955347005473,1535.4,-0.30515719828621884,0.003031339632488269
10.csv,32568,c463-133,"21, 22, 23, 24, 25",0.016795827150408133,0.00100729977995801,0.18271846478526962,0.0002644576297286857,-0.24238579136913926,0.020913876281776368,1201.5884136207999,0.03125,37,-0.24836923216027193,0.0005392941726875207,0.5118326886603709,0.007978971153665922,1626.0,-0.3049864356299373,0.0025647400715984097
10.csv,32568,c463-133,"26, 27, 28, 29, 30",0.010537718233629242,0.0004451645349097654,0.12509960568568754,0.03958978567662113,-0.25594992388523885,0.0243037237939656,1201.6009504899998,0.03125,37,-0.2589753335512237,0.0009281543067615181,0.3796552185330633,0.016453095150847922,1562.2,-0.30520763566834663,0.002834055570560214
10.csv,32568,c463-133,"1, 2, 3, 4, 5",0.010077760956855197,0.00010406160492106224,0.28402945008075986,0.0045685435750956105,-0.2448258727061577,0.022493695569842192,1201.2532590894,0.03125,38,-0.24842255195319535,0.0007857251155400111,0.7761736367622443,0.019154727739231523,1550.8,-0.3046973023804995,0.0023573440471466186
10.csv,32568,c463-133,"6, 7, 8, 9, 10",0.02079253131978773,0.00026386172098723416,0.2518012193885473,0.0007517948484992259,-0.2529266373395792,0.019629656758307985,1201.309813332,0.03125,38,-0.251123636468237,0.0004112614559843145,0.14317935030775947,0.007748490283406652,1544.0,-0.30476092815597655,0.002419892560738582
10.csv,32568,c463-133,"11, 12, 13, 14, 15",0.02390997946644187,0.0011352899865460801,0.08727578541941598,0.004138934575818426,-0.2500522235855888,0.020873492999951677,1201.489223792,0.03125,38,-0.24623331342625004,0.0002668740675232951,0.11212188461111453,0.021430810584376313,1516.4,-0.30520487859192563,0.0028312397660350463
10.csv,32568,c463-133,"16, 17, 18, 19, 20",0.012996558206783571,0.005104114181405619,0.5035197480563702,0.0054240460335844756,-0.27861721153252095,0.01790765749012876,1201.7725737901999,0.03125,38,-0.2599512680046502,0.000875552199585542,0.4163443344368199,0.013906137727499638,1467.6,-0.30366922509079214,0.002295983437026145
10.csv,32568,c463-133,"21, 22, 23, 24, 25",0.02185114250865259,0.00010793583204670548,0.038470198282939544,0.00033902556460598665,-0.2494483216483398,0.025777133027762057,1201.472893626,0.03125,38,-0.25103772132626234,0.0007347891394755653,1.4336086227721019,0.03573116585407642,1588.6,-0.30531274459282876,0.0029453683235911685
10.csv,32568,c463-133,"26, 27, 28, 29, 30",0.01194614901496234,0.0001534703403451354,0.22842769150476516,0.03259508467325698,-0.24829956776216386,0.02246911072664385,1201.6618470859999,0.03125,38,-0.2536191439892852,0.0008481686482146305,0.3763848569357334,0.01263018599336355,1556.4,-0.3049037251321219,0.002570335789784881
10.csv,32568,c463-133,"1, 2, 3, 4, 5",0.017134687073167825,0.00017442235731183152,0.11177193597766527,0.000201728950293472,-0.24586930830278425,0.024624057097023446,1201.4988289542,0.03125,39,-0.24587284599575635,0.0004890996063689063,0.23962885913570356,0.018343299562685652,1547.4,-0.30517427597962055,0.0027422988438070275
10.csv,32568,c463-133,"6, 7, 8, 9, 10",0.016171446398049925,0.00010104701126088388,0.12932246070560044,0.032488024841449546,-0.2532489234508337,0.020445143598546586,1201.6364445642,0.03125,39,-0.24958403865284376,0.000832187783859596,0.46418740033880435,0.014206502976049326,1542.2,-0.3051717227615629,0.0028056101040645465
10.csv,32568,c463-133,"11, 12, 13, 14, 15",0.01077471029618415,0.00012970897630921265,0.5725212694559506,0.004207117999595224,-0.27828977715400455,0.016388000159725098,1201.6735145508,0.03125,39,-0.25726156511652004,0.0009454643827837861,0.08137278363680044,0.007914782435031137,1557.2,-0.30332027658751926,0.002397126471850559
10.csv,32568,c463-133,"16, 17, 18, 19, 20",0.011152435520323927,0.0002772221441417099,0.18616209748471838,0.00021073621039224765,-0.24469362614140447,0.02525953660759935,1201.4223843078,0.03125,39,-0.24867335804801205,0.0007370300728782888,0.789806783870139,0.047649222231298125,1507.8,-0.30500236278067394,0.002546708990189435
10.csv,32568,c463-133,"21, 22, 23, 24, 25",0.03390986686090767,0.0001650535591908015,0.18294241656300206,0.023893262365893446,-0.25602858100984355,0.02016372062275887,1201.5566870564,0.03125,39,-0.25630450053737097,0.0006434100948543143,0.12145116144781083,0.003448606756740638,1581.0,-0.3049472796134745,0.0026735101128827297
10.csv,32568,c463-133,"26, 27, 28, 29, 30",0.029214485649944708,0.00015321611608008705,0.09514700382413198,0.002573991066800354,-0.24755663556684318,0.023698819282492213,1201.1774714602,0.03125,39,-0.24558161591988265,0.0003651048848010801,0.30517261988118866,0.022033878568100244,1488.8,-0.30517111813454934,0.002812418208895072
10.csv,32568,c463-133,"1, 2, 3, 4, 5",0.02922560740446805,0.0005906000753933823,0.044388500150145345,0.0003999423242011962,-0.25045445256765425,0.02769300457729236,1201.5160846658,0.03125,40,-0.24692863692286068,0.0003496011499827863,0.49754371550821563,0.026660725073045927,1525.8,-0.30527258377833016,0.0029416653723811008
10.csv,32568,c463-133,"6, 7, 8, 9, 10",0.012770139960976723,0.0004053001450701132,0.15169395140764072,0.002288929231379211,-0.24910494761172847,0.02619185657725114,1201.7209663156002,0.03125,40,-0.2459569271423077,0.0003510700806143369,0.10634991946932792,0.017759072068930723,1540.4,-0.30509240537067916,0.0026406036405815366
10.csv,32568,c463-133,"11, 12, 13, 14, 15",0.02938736141660858,0.0025990410214916087,0.1071706520859553,0.00024404309820022252,-0.24607782034335024,0.020571111244083642,1201.4620240596,0.03125,40,-0.25125669250786326,0.0006533346220840029,0.7511297219597244,0.016656887365091234,1558.8,-0.30512546985376654,0.0027771541625350614
10.csv,32568,c463-133,"16, 17, 18, 19, 20",0.014178477329973481,0.002773797719559728,0.15592089526337416,0.00020071335556074967,-0.2448098854529998,0.024375896883346553,1201.5713082854002,0.03125,40,-0.2517562600029996,0.0007777549196499251,0.1533294876160096,0.008682072682772043,1586.4,-0.3050594909630255,0.002629004809051881
10.csv,32568,c463-133,"21, 22, 23, 24, 25",0.015503059022682607,0.003953579461774826,0.07109954811213659,0.007798386881930613,-0.2580338234029692,0.018711575173245936,1201.6548386427999,0.03125,40,-0.2559202313601923,0.0004294859492685605,0.4470347197381786,0.02198891606956275,1548.2,-0.3052584400556389,0.0028773547876604464
10.csv,32568,c463-133,"26, 27, 28, 29, 30",0.03372284879845812,0.001223498163576612,0.1073240090241795,0.0005335662892969259,-0.2445257532117222,0.02127305204675681,1201.6692321071998,0.03125,40,-0.24798900103724045,0.0003552083506755481,0.1460768168605387,0.006460276327101421,1623.8,-0.30511678808880616,0.00278283974778908
10.csv,32568,c463-133,"1, 2, 3, 4, 5",0.033316390398529794,0.002645235152689635,0.04812278337521814,0.0010806832698532268,-0.2551056208971744,0.02010439498714972,1201.6706761872,0.03125,41,-0.24970957678105493,0.00031632650352174434,0.3596864907706466,0.028730956557622415,1477.2,-0.30523957153474124,0.0029430120140666025
10.csv,32568,c463-133,"6, 7, 8, 9, 10",0.011817223911731175,0.0015250389444708607,0.12490003628147663,0.0001637822117612249,-0.2509991941780944,0.026368800407152445,1201.4887439554,0.03125,41,-0.2486230152233238,0.0007577404787560979,0.5443192385467237,0.039834492617966455,1518.4,-0.30515422569593964,0.002702320065340602
10.csv,32568,c463-133,"11, 12, 13, 14, 15",0.10069742720957787,1.4092308003558278,5.300878817434616,0.00010612736567621478,-0.3040362598407579,0.01689384881471752,1201.446920114,0.052548324503564926,41,-0.2765725150997664,0.0059170941548029946,0.005174268852071271,0.006484764707246386,1520.4,-0.2561216502061336,0.015237083856996464
10.csv,32568,c463-133,"16, 17, 18, 19, 20",0.010752692720794444,0.000263177813223762,0.14549850763152508,0.00510966960964432,-0.2470300277775638,0.026494535160350528,1201.421014666,0.03125,41,-0.24745432083557828,0.00040725887310381415,0.7924602843989819,0.036933475348592607,1541.2,-0.30512014956291067,0.002662558414306434
10.csv,32568,c463-133,"21, 22, 23, 24, 25",0.03181124704356218,0.00016587771424590614,0.059329551703472955,0.0008062022679731457,-0.24755288117059945,0.02097942228708134,1201.4342783624002,0.03125,41,-0.2461566901237113,0.000387616072738235,0.8754683414142047,0.03708337729034962,1523.2,-0.3052363305186107,0.002906418564205906
10.csv,32568,c463-133,"26, 27, 28, 29, 30",0.014135073510030953,0.0004579186854847581,0.1585332605589669,0.0004060841992323564,-0.2445714653944905,0.021526594843259025,1201.2424650362,0.03125,41,-0.24576285069435685,0.00037077194585899447,0.32701587611842425,0.01549437960681543,1537.6,-0.30506665048668824,0.002619275500602492
10.csv,32568,c463-133,"1, 2, 3, 4, 5",0.025419683995795802,0.004666539741003916,0.0875434373847154,0.006134824194358,-0.24988300957995038,0.020572002075024857,1201.3977163852,0.03125,42,-0.2523549973131174,0.00032443126824864966,0.4164442146797098,0.012202103849247734,1560.6,-0.30518091199500286,0.0028443989362955035
10.csv,32568,c463-133,"6, 7, 8, 9, 10",0.02973278293928699,0.00032111014414270054,0.04859233874167384,0.0004330425253160736,-0.25034100516907265,0.018669600718561198,1201.3689345438002,0.03125,42,-0.24642196180029535,0.0003301292806710647,0.9063453189218839,0.036760595988328745,1538.0,-0.3052641059877999,0.0029309290172949217
10.csv,32568,c463-133,"11, 12, 13, 14, 15",0.023069145785312835,0.000844578860538336,0.08995095949700246,0.0015275450040096417,-0.24996572244279838,0.021552065235074098,1201.5703889024,0.03125,42,-0.24495175050888535,0.00025399221869427013,0.61616429792947,0.025795783160757434,1527.8,-0.30520034526273776,0.0028140624290581627
10.csv,32568,c463-133,"16, 17, 18, 19, 20",0.015649421499304164,0.001031809182758457,0.17277575714898372,0.0018210047523075934,-0.2459869099666944,0.021131066319332262,1201.438019779,0.03125,42,-0.24702842745365805,0.00032168074838870975,0.22558280420364213,0.013684763900748714,1534.4,-0.3050204867665819,0.002592270213389391
10.csv,32568,c463-133,"21, 22, 23, 24, 25",0.07667362591853327,0.0029614864950727156,0.07393855943596699,0.008987170991821836,-0.26320971523954606,0.019079526458597854,1201.4057018790002,0.03125,42,-0.2594963659585184,0.0005660444126123749,0.4022974557044677,0.007203430358086403,1570.6,-0.30501515733267237,0.0029819003059071577
10.csv,32568,c463-133,"26, 27, 28, 29, 30",0.011573595231630792,0.0004172601917977172,0.23646684648985677,0.0008696510655551681,-0.24337750880131512,0.02177494047574678,1201.6302524014002,0.03125,42,-0.24868545351084512,0.00044818461969834685,0.30309074130373814,0.015566862166049805,1535.0,-0.3048476718401693,0.0024372963033930132
10.csv,32568,c463-133,"1, 2, 3, 4, 5",0.0811172254738053,0.00028319005236622096,0.03699783844783169,0.002000116955922215,-0.2567460453191724,0.020496346560493674,1201.3983216916,0.03125,43,-0.2567030976705898,0.0005062614075060016,0.0892481082957218,0.0035061541596492275,1555.6,-0.30508247639773756,0.003063644718360118
10.csv,32568,c463-133,"6, 7, 8, 9, 10",0.034715653659451014,0.00017685553756912847,0.04134509554529328,0.0002696438167479305,-0.24498708072754366,0.020153326200146003,1201.413658636,0.03125,43,-0.24802880668066818,0.0004443196680845907,0.5471092052910109,0.039895082453984494,1550.8,-0.30526052816719523,0.0029578363968770357
10.csv,32568,c463-133,"11, 12, 13, 14, 15",0.05840499576709661,0.0004774192968769823,0.0678107308376465,0.01789025594235022,-0.2537275347853948,0.02057610152218461,1201.4583296146,0.03125,43,-0.25551348012532277,0.0005045641254227138,0.1833060874918484,0.0071824464837285705,1539.0,-0.3051321099252553,0.0029861705890640083
10.csv,32568,c463-133,"16, 17, 18, 19, 20",0.01865560424692181,0.00017608805308270644,0.18903034677952857,0.0006350352915736582,-0.24364754059169424,0.020992523837942634,1201.4197087941998,0.03125,43,-0.2478310157636609,0.0003536101861105586,0.11814847933975178,0.006139200832464194,1569.8,-0.3049665258589736,0.002552467944773796
