fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
05.csv,131286,c460-002,"21, 22, 23, 24, 25",0.013205026933731356,0.000577710278265245,0.22242375614197013,0.04417198702101517,-0.240786431302736,0.023171783713072863,1201.4533028184,0.03125,29,-0.25179312489361017,0.0006763419865278929,0.429023703708841,0.012982463128770338,1589.8,-0.3042800780576475,0.006120917145137685
05.csv,131286,c460-002,"26, 27, 28, 29, 30",0.01657967138355105,0.005178228772527976,0.022333304967916714,0.00011636506279391857,-0.25113539354638714,0.03109798551218596,1201.3047175164002,0.03125,29,-0.2494506546862444,0.0018346396419905533,0.8273261000588878,0.034616801281142126,1610.6,-0.30506290006399767,0.005942806277448281
05.csv,131286,c460-002,"1, 2, 3, 4, 5",0.018383768349334757,0.0027782339640296046,0.08280924871766177,0.001791377173536175,-0.2455807762382848,0.03685301014018553,1201.163052418,0.03125,30,-0.24699627478798636,0.0006330341303461138,0.6389875336565504,0.03021556747272036,1536.8,-0.3047826874648489,0.005955255533233179
05.csv,131286,c460-002,"6, 7, 8, 9, 10",0.03919995834802149,0.009628024650376392,0.27763772816489285,0.0013466870615027593,-0.25729154833384965,0.022325359435155314,1201.2327510982,0.03125,30,-0.25332056517416995,0.0008755364316846521,0.5324853320469025,0.008352601997145848,1611.8,-0.3034706522378165,0.005968455443002585
05.csv,131286,c460-002,"11, 12, 13, 14, 15",0.014808136043650631,0.0037508967656957885,0.6241978161437826,0.003264076329703355,-0.27580713656037037,0.020495096824827034,1201.1476876476002,0.03125,30,-0.257807786533111,0.0010209340955554594,0.06151441476411177,0.011461090113851527,1554.4,-0.3012385548411499,0.006266711987636808
05.csv,131286,c460-002,"16, 17, 18, 19, 20",0.011080562393887805,0.008650877126116651,0.2747493734244072,0.010109638044682756,-0.24473291700041494,0.028729531170701435,1201.0368707128,0.03125,30,-0.2504075580289093,0.000858674343091656,0.4408929712564483,0.022065263281416475,1521.2,-0.3038626911533502,0.0060610127426967315
05.csv,131286,c460-002,"21, 22, 23, 24, 25",0.030832210507600797,0.00841203569412162,0.056019716305124936,0.00011506129685906022,-0.2462392334596477,0.0276946982270169,1201.2734103245998,0.03125,30,-0.24523447609451268,0.0013701995414521588,0.6140109109457426,0.03013665016006125,1513.6,-0.3047522653857136,0.005928964129649805
05.csv,131286,c460-002,"26, 27, 28, 29, 30",0.03232283442107174,0.04269339783900766,0.1521443634653668,0.00011318995016582923,-0.24942389540608784,0.024774942532904187,1201.1544044302,0.03125,30,-0.25710287300368917,0.0019775698210131787,1.771103089381705,0.058774479855397,1593.2,-0.3042587176145894,0.006002748918635022
05.csv,131286,c460-002,"1, 2, 3, 4, 5",0.014001236624612508,0.0020845609101682303,0.05489244063921008,0.03334946618922776,-0.25892136915251024,0.027482978881421174,1201.0312597806,0.03125,31,-0.25075284498268624,0.0005379686139037292,0.5325580180765588,0.031198954918660714,1535.6,-0.30509787289812984,0.006037780975628391
05.csv,131286,c460-002,"6, 7, 8, 9, 10",0.0536498093179262,0.00670405034095716,0.07127707401631152,0.00017161424138506767,-0.2420868883519141,0.024616821807491536,1201.3906534474,0.03125,31,-0.24590762534853172,0.0014158638305018642,0.5853320167269505,0.00977645743044975,1578.4,-0.3044111048312971,0.0058854084996812234
05.csv,131286,c460-002,"11, 12, 13, 14, 15",0.052119193537712126,0.004494151746136867,0.03506384803563225,0.00018980872970405794,-0.24041238520131342,0.026358490131127784,1201.089848121,0.03125,31,-0.24705179197266225,0.0014566999149254222,0.3611060208419035,0.016947192253094944,1533.2,-0.30459124823908634,0.005879768119803823
05.csv,131286,c460-002,"16, 17, 18, 19, 20",0.10469803196173275,0.0062026461930625295,0.06183081610902078,0.0008799071068868647,-0.2602613632993305,0.0219824772684183,1201.1242620629998,0.03125,31,-0.2526330204434408,0.0012506234377327881,0.07721832632301238,0.007517457415564264,1531.6,-0.30383497280062494,0.005786782087955532
05.csv,131286,c460-002,"21, 22, 23, 24, 25",0.09137495032648325,0.006632519247945786,0.027627206200242917,0.00014872777997574653,-0.2532146881425107,0.02502165741222573,1201.1526418400001,0.03125,31,-0.2487809972899301,0.002114354405358149,0.3040807488151062,0.016059434953331043,1488.6,-0.3041512505467777,0.0058097149236161815
05.csv,131286,c460-002,"26, 27, 28, 29, 30",0.027498126023150292,0.001130414049486512,0.06490783789273832,0.01680100146690997,-0.23866161212259868,0.026673638564975913,1200.8048558358,0.03125,31,-0.24593209141509856,0.00040319945281078184,0.14583538110599029,0.010714588014240528,1606.4,-0.3048234914723264,0.0059700612798105155
05.csv,131286,c460-002,"1, 2, 3, 4, 5",0.01711294156094524,0.0016172660217870758,0.21191715578760104,0.003771109930092185,-0.23714387341504556,0.02473054164038869,1201.1601233396,0.03125,32,-0.24949145043057058,0.0006215694804266532,0.5364979604456881,0.012501765855047914,1565.8,-0.30414175869988747,0.005995491856378276
05.csv,131286,c460-002,"6, 7, 8, 9, 10",0.04570371262562949,0.028805634074568563,0.12030351644388305,0.0010185397266359083,-0.2503602804257656,0.025077778824051527,1201.123886076,0.03125,32,-0.25459489505266797,0.0009784319707200487,0.32962785312897364,0.014808815563785719,1544.4,-0.3042743561787712,0.005946457396483301
05.csv,131286,c460-002,"11, 12, 13, 14, 15",0.07898199762764993,0.0010034743468498716,0.09446224221211755,0.024280701393987355,-0.25496039995823244,0.022363613287545926,1201.1867652091998,0.03125,32,-0.25133889713147356,0.0005273734735083038,0.22416083598299993,0.006536989225711625,1582.0,-0.30409379451417895,0.005894302442305228
05.csv,131286,c460-002,"16, 17, 18, 19, 20",0.019071027714042704,0.0033393100251151763,0.04758522067120847,0.0012231661721949152,-0.24894098670657555,0.022650371367103208,1201.2047144832,0.03125,32,-0.24989727208795087,0.0007312159835674217,0.6366633265313593,0.03009294493865989,1570.0,-0.30493081880373196,0.005944747125838715
05.csv,131286,c460-002,"21, 22, 23, 24, 25",0.02315610173055639,0.0007456422457837202,0.03649793244005263,0.02165512101335009,-0.24424929866654713,0.026739718837856287,1201.2573894662,0.03125,32,-0.2505713073551358,0.0004941105049230564,1.1392046285779933,0.04657075431841017,1592.6,-0.3050218431351316,0.005983255635977879
05.csv,131286,c460-002,"26, 27, 28, 29, 30",0.06643246257664637,0.020749539823074262,0.10545530662281738,0.00015362363228875586,-0.2529440172028467,0.022561531891939816,1201.0052227925999,0.03125,32,-0.2505980453913733,0.0014151873357182922,0.19064357553783826,0.006034452068829259,1609.6,-0.3040961715866868,0.005886204957910511
05.csv,231572,c461-101,"1, 2, 3, 4, 5",0.01960239692566106,0.003206659818056651,0.19362989164263272,0.006947919184606482,-0.2550652688317502,0.015138166390210716,1201.254735202,0.03125,33,-0.24464306382077858,0.0003059781389884789,0.9667572028587872,0.04384396477428943,1391.0,-0.3058132895956506,0.005260885533612855
05.csv,231572,c461-101,"6, 7, 8, 9, 10",0.04075704254715054,0.0002490858845686364,0.10882263758781675,0.020974576872414583,-0.2565486653983797,0.014901496174173785,1201.2113140316,0.03125,33,-0.2525166940543091,0.0006107047353683103,0.4474833000935382,0.03934311155490376,1381.4,-0.3057696869724672,0.005229855294300329
05.csv,231572,c461-101,"11, 12, 13, 14, 15",0.014621980675969249,0.0006600136614983664,0.15296731410434206,0.0157804478156325,-0.25631515358820656,0.020915538619723402,1201.2451825196,0.03125,33,-0.24661669526181487,0.00043088715039986517,0.9018164157906504,0.04315000041187694,1406.8,-0.3060576380677713,0.00528109032621039
05.csv,231572,c461-101,"16, 17, 18, 19, 20",0.014674918362729295,0.0008327345706790437,0.1546114734741303,0.008405006652593607,-0.25940758587779345,0.014702047828368937,1201.391589116,0.03152567503505906,33,-0.24659312471107794,0.0004755417828418502,0.5866496446422056,0.04713507243312785,1382.6,-0.3060112337496708,0.005261995633540529
05.csv,231572,c461-101,"21, 22, 23, 24, 25",0.019572268995245033,0.01795285483190133,0.2060112922149766,0.003930045872956276,-0.2617163376090207,0.016989495695155,1201.3160178292,0.03125,33,-0.25119287457426526,0.0004930682958099082,0.8032608034289002,0.03462074505959095,1389.4,-0.3057257788874377,0.005279552686052174
05.csv,231572,c461-101,"26, 27, 28, 29, 30",0.0920860014346958,0.0003517499229654152,0.04102757756473322,0.023764763935314667,-0.2652832716118432,0.01815146709360174,1201.2841533086,0.031801350070118126,33,-0.2528198508553577,0.0007132039255962251,0.13861277751295556,0.029165500801424594,1384.8,-0.30506665630841434,0.005130074305533215
05.csv,231572,c461-101,"1, 2, 3, 4, 5",0.010510434510391947,0.0006943542213460277,0.0945686302233047,0.028030759056540518,-0.2488036514262145,0.01451454828160659,1201.1511795222,0.03125,34,-0.2508113751699444,0.0004747468888170136,0.8721952385613067,0.04329122733812456,1554.4,-0.3063370543860035,0.005306762980626878
05.csv,231572,c461-101,"6, 7, 8, 9, 10",0.015533955241887101,0.0013466142101171076,0.08656260482735448,0.0030852416503786605,-0.2464274192337478,0.01928209586521363,1201.2528211286,0.03125,34,-0.24856922174011234,0.00047127915205902006,0.8056036667720765,0.036260432914706556,1530.6,-0.30613215580654596,0.005230953639972818
05.csv,231572,c461-101,"11, 12, 13, 14, 15",0.039683941130817954,0.003019894818094087,0.14733736186982602,0.02355735310240169,-0.24757882189030359,0.01124203758382218,1201.1929919973998,0.03125,34,-0.24878406815302662,0.0003180119598963506,0.10857488276672216,0.008816495665818743,1537.6,-0.305701629157318,0.005250477626055749
05.csv,231572,c461-101,"16, 17, 18, 19, 20",0.010737841520552781,0.004347695979801501,0.09914124210665226,0.00019876347219470588,-0.24815072140047922,0.02038182485289384,1201.3499248275998,0.03125,34,-0.24759315589040487,0.0007867982745059061,0.7573298942178786,0.049681914692928944,1535.4,-0.3061592668988591,0.005240447004432159
05.csv,231572,c461-101,"21, 22, 23, 24, 25",0.0428981468551375,0.017856297986594865,0.04178126280380407,0.002136549823146026,-0.2455114978893206,0.016114773137150207,1201.286140118,0.03125,34,-0.2560972381384492,0.0007681898709993835,0.30925788762572787,0.020113481694796896,1548.0,-0.30575855029213944,0.00519112301444224
05.csv,231572,c461-101,"26, 27, 28, 29, 30",0.01297230174953763,0.008698657330958473,0.13882776327032093,0.007909376968942863,-0.2475613374454806,0.015263031562405712,1201.5757174278,0.03125,34,-0.24935683074669435,0.0004025397132455304,1.074197882086061,0.030814460047059112,1505.4,-0.30606123471802016,0.005272077567827362
05.csv,231572,c461-101,"1, 2, 3, 4, 5",0.020897868705518702,0.0004020682012058595,0.059406177850918944,0.022490061178349365,-0.2560772102128133,0.02234324359935196,1201.2489172758,0.03125,35,-0.250411507379791,0.00033797624759452646,0.6766100014209024,0.05452207332518012,1488.0,-0.30621792980337686,0.00526295272630962
05.csv,231572,c461-101,"6, 7, 8, 9, 10",0.02413044521563458,0.0036252196145819568,0.17827071527074648,0.00033851699401095045,-0.24047687882971802,0.01346431715442954,1201.071328551,0.03125,35,-0.25018478742888806,0.0007172638001691183,0.10768683346432444,0.008445075617517794,1551.2,-0.3057442959395676,0.005229720935477446
05.csv,231572,c461-101,"11, 12, 13, 14, 15",0.05096709193610608,0.021629842205318422,0.0203678529227584,0.00018605941042163665,-0.24771360046640037,0.014228273707818467,1201.3504992416001,0.03125,35,-0.25319598700263396,0.0010045794785177285,0.9408747157754445,0.04131774681252761,1538.0,-0.3056563198598002,0.0051736198964162945
05.csv,231572,c461-101,"16, 17, 18, 19, 20",0.022227629517351927,0.004244689942801474,0.14493447022222447,0.0008102238804483207,-0.24078632647013834,0.01481629997269836,1201.6663109134001,0.03125,35,-0.24688220401216,0.00041821626585159774,1.1652162858736435,0.04162809312713257,1497.6,-0.30586406178887043,0.0052284593557754165
05.csv,231572,c461-101,"21, 22, 23, 24, 25",0.06318856602442086,0.00041719055769719133,0.029227086089415245,0.01157829958236054,-0.24106616556637173,0.015483147402698409,1201.457275962,0.03125,35,-0.2536029906646589,0.0007158651742761423,0.12711915544758207,0.01203296918504089,1544.2,-0.30551376105492456,0.005150948951309398
05.csv,231572,c461-101,"26, 27, 28, 29, 30",0.03322321321122588,0.00465436232459668,0.13700843570629184,0.00022457615141031548,-0.2405594073518173,0.016373513514445267,1201.2341370766003,0.03125,35,-0.2478305677185406,0.0007458841074815938,0.17303481830791367,0.0088798286547152,1564.6,-0.3057005336216544,0.005202333529180997
05.csv,231572,c461-101,"1, 2, 3, 4, 5",0.034031760614393974,0.013101198146298376,0.05917460288265688,0.001287497431973252,-0.24260472344679002,0.01328933632415968,1201.9208244351998,0.03125,36,-0.24829099110689895,0.0004754262718640716,0.10936363508089086,0.012909330351205398,1595.6,-0.30586588010290255,0.005201815353951932
05.csv,231572,c461-101,"6, 7, 8, 9, 10",0.03588776303559334,0.0007672650372352946,0.0708526514461865,0.017449996867895834,-0.2412781776311262,0.009945372012748758,1201.6960410744,0.03125,36,-0.2461677820193228,0.00026393214334283893,1.226767585751627,0.04194188471379834,1569.2,-0.3059170810155227,0.005224066512593865
05.csv,231572,c461-101,"11, 12, 13, 14, 15",0.09448704123779406,0.0026004524194878,0.10549153862855658,0.00012522705672103564,-0.25940674887816434,0.014042201409523138,1201.8032293432,0.03125,36,-0.25272630540664537,0.0015925351440093788,0.7308091890785463,0.008914671419118638,1587.2,-0.30474806468496196,0.005067222425729179
05.csv,231572,c461-101,"16, 17, 18, 19, 20",0.02215132611290589,0.0029735191936873205,0.2584689876507593,0.0012132599514452116,-0.24884823287883578,0.015972670120803414,1201.9938921776002,0.03125,36,-0.2514851305787007,0.0004594970300620925,0.2947457260744192,0.012979054089041583,1510.6,-0.3055523642335265,0.0052575691436984075
05.csv,231572,c461-101,"21, 22, 23, 24, 25",0.02331727414606028,0.0006524902437201116,0.056735587807294145,0.024837601008052795,-0.24394014559098626,0.01665118533034749,1201.5837754010001,0.03125,36,-0.2478901741053181,0.00026514785186895545,0.773836528671094,0.022156504976528657,1579.0,-0.3061970569422519,0.005264195741878064
05.csv,231572,c461-101,"26, 27, 28, 29, 30",0.012952160811003035,0.00418759683562115,0.48606178323651755,0.011848441905172896,-0.2635375848445438,0.015831354655779464,1201.0267151331998,0.03125,36,-0.25476317881532623,0.0005485940644824954,0.11317951844169905,0.01581401476036818,1528.2,-0.3049205634094113,0.0054314486126807995
05.csv,231572,c461-101,"1, 2, 3, 4, 5",0.03541382879672949,0.0027430445830738982,0.06308855037280373,0.0035680805324342243,-0.24014813161265608,0.01647786812279045,1202.746165836,0.03125,37,-0.2446755514536596,0.0003245701159183386,0.6658388179887862,0.02658496466732005,1525.0,-0.3058592637566964,0.005190666363683686
05.csv,231572,c461-101,"6, 7, 8, 9, 10",0.03101274991349783,0.0007105822956315477,0.17494568487834988,0.011193629784494915,-0.24318893542618597,0.01445995072783973,1202.4731089473999,0.03125,37,-0.2498487487412813,0.0003495927606840877,0.34373796724329914,0.009808436981156857,1532.2,-0.305707981788521,0.005238231112397888
05.csv,231572,c461-101,"11, 12, 13, 14, 15",0.016916897759986463,0.00031442511623484213,0.0815055836083509,0.035851127353137675,-0.24489835601971288,0.01545616374260029,1201.8356550688,0.03125,37,-0.25192241314232156,0.00034661133165879427,0.24972936046051425,0.016451888758225768,1599.0,-0.306306851832962,0.005310938068582157
05.csv,231572,c461-101,"16, 17, 18, 19, 20",0.04432293614655043,0.012461009195548075,0.03535241646711204,0.0018332997507280447,-0.24429333289265057,0.01627322288923159,1202.523924016,0.03125,37,-0.25121915472774,0.0006022947158362609,0.18363245628958463,0.02120648857641754,1533.8,-0.3057515942868968,0.005178887445055395
05.csv,231572,c461-101,"21, 22, 23, 24, 25",0.03074316828059415,0.008622916818478979,0.049891624582707704,0.000329807437173774,-0.24535438042433402,0.013543178735481366,1202.4917413998,0.03125,37,-0.24399213319182023,0.0004351187467901694,0.8006658550219787,0.039237097543144986,1552.0,-0.3059394145309958,0.005197485849248507
05.csv,231572,c461-101,"26, 27, 28, 29, 30",0.031115948951912942,0.005066156874307804,0.14908269259196555,0.0007461884802119034,-0.23989048416765116,0.014403883785031123,1201.136842228,0.03125,37,-0.2458378376719466,0.0003768935934871155,0.4031694668919246,0.005843817097397704,1612.6,-0.3057067014423967,0.005211224028193799
05.csv,231572,c461-101,"1, 2, 3, 4, 5",0.026553453251086084,0.00352681480672644,0.0283092990976019,0.00015322246348486586,-0.24398760143402876,0.013218899423406276,1201.2650347052,0.03125,38,-0.24682657837121807,0.0006994767947922224,0.3307565584709006,0.024675122136882423,1592.0,-0.30605722487512826,0.005193565758853956
05.csv,231572,c461-101,"6, 7, 8, 9, 10",0.03595133554593047,0.007214638015155261,0.050808960785777964,0.00048583485101250654,-0.24214459452214654,0.015825892412467877,1201.050768052,0.03125,38,-0.24353106935252336,0.0004062184362927572,0.5968045457978921,0.023004458207901552,1550.4,-0.3058539479876249,0.005186168337806606
05.csv,231572,c461-101,"11, 12, 13, 14, 15",0.027739185421220548,0.011102835008506276,0.09492759908355489,0.00024914029930439183,-0.2416223999084619,0.01222271073795706,1201.0031213732,0.03125,38,-0.24369515112061343,0.0004103682789868915,0.6371233586563579,0.029344931931380915,1580.8,-0.30588290608307983,0.0052153545862449885
05.csv,231572,c461-101,"16, 17, 18, 19, 20",0.028685273763832723,0.0004576325082541876,0.14965085119424376,0.04964742051100363,-0.24480334046182045,0.016027538470284274,1201.1182909397999,0.03125,38,-0.2507670361679032,0.00028714836125379964,0.9739641982294692,0.020005417729443604,1574.6,-0.30601705404073215,0.005342680449030422
05.csv,231572,c461-101,"21, 22, 23, 24, 25",0.030617652043010753,0.003460389247151269,0.07523491581908981,0.00032877565181557386,-0.23688816079935737,0.014887008391525952,1201.1136883454,0.03125,38,-0.24361481325236078,0.0004372930831497511,0.7012274905044972,0.03525592058638774,1575.0,-0.3058917683569993,0.005194902166434217
05.csv,231572,c461-101,"26, 27, 28, 29, 30",0.04275978955521934,0.005484186140794537,0.15194411616427683,0.0015520261575615634,-0.24677049596244421,0.014787125587858248,1200.9974636386,0.03125,38,-0.24725046739334558,0.00036072203636940185,0.11485234594137786,0.006681647794697533,1569.6,-0.30551215621357786,0.0051892276240961075
05.csv,231572,c461-101,"1, 2, 3, 4, 5",0.09010305831353414,0.004023504864556268,0.030062465169821945,0.0004310984762895567,-0.2506998743196084,0.016020397413355963,1201.3057674243998,0.03125,39,-0.24981117507358766,0.0007725433422592324,0.34405411732264846,0.013002276301201793,1519.2,-0.3049839217913245,0.005078088038121285
05.csv,231572,c461-101,"6, 7, 8, 9, 10",0.030371532279255202,0.004127763466809667,0.08871215700243419,0.0006212156111455671,-0.23732302326911,0.01506035871606853,1201.3420079742002,0.03125,39,-0.24269467614211435,0.00034112353986706016,0.44470865508128393,0.011419491031807897,1579.2,-0.30586624531285084,0.005199548303383348
05.csv,231572,c461-101,"11, 12, 13, 14, 15",0.051178563289918134,0.006822435812252091,0.06391027689828398,0.00043901952960186423,-0.2416709897185178,0.015886966322883885,1201.3175788806,0.03125,39,-0.24382488925126683,0.0003920787016309834,0.7928213095305985,0.032958803910082,1575.2,-0.30557273897792414,0.005158245581979969
05.csv,231572,c461-101,"16, 17, 18, 19, 20",0.03710407900782082,0.010522399526200408,0.0469671769681963,0.0004857068737933335,-0.24325206501660931,0.014961053102970372,1201.454208615,0.03125,39,-0.24426373304081908,0.00041663842122926695,0.7589509234888007,0.023636062464265178,1558.0,-0.30583994102092255,0.005188093063390679
05.csv,231572,c461-101,"21, 22, 23, 24, 25",0.041920081382783775,0.0010967600463512917,0.15185596933520581,0.00481711803336205,-0.2448500097872694,0.014811778610879706,1201.3477846126,0.03125,39,-0.24977846704982426,0.00039028048116969074,0.06458357906751003,0.007460836453936334,1572.2,-0.30555255908748785,0.005193027516817331
05.csv,231572,c461-101,"26, 27, 28, 29, 30",0.08268006694662929,0.0057718501740725734,0.11989499834313365,0.00018645922073291817,-0.25747024887461245,0.013211974663433285,1201.3095161344002,0.03125,39,-0.2513913054137882,0.000722535017706981,1.3334450748053701,0.012380631150379183,1606.6,-0.3049141217779857,0.005097150735876939
05.csv,231572,c461-101,"1, 2, 3, 4, 5",0.010365905725210752,0.0026602122914982343,0.09097132175219332,0.0009442835705836572,-0.24874063808653518,0.012383507276673417,1201.478837937,0.03125,40,-0.24939057687242105,0.0005949362195597547,0.5843822826314695,0.03734762147069417,1536.4,-0.3061914294232106,0.005238693725999624
05.csv,231572,c461-101,"6, 7, 8, 9, 10",0.06507763822211839,0.0010978481667343288,0.04851985935364652,0.0287830191801141,-0.2484575373785413,0.015809159757632647,1201.45270162,0.03125,40,-0.2493578823609783,0.00028310928266201297,0.5243823408710245,0.017685637241728638,1498.6,-0.30554085786640506,0.005195289988243644
05.csv,231572,c461-101,"11, 12, 13, 14, 15",0.04612831092301865,0.0033358884899319713,0.04417858045249248,0.00038464300638589024,-0.2392318868136257,0.01583554098974217,1201.3199714941998,0.03125,40,-0.24418863018779224,0.0004508040686602005,0.3478194619125453,0.016342607698064292,1538.2,-0.30570179186596536,0.005160146463942143
05.csv,231572,c461-101,"16, 17, 18, 19, 20",0.017342687818685074,0.00113100490800638,0.15627245139701984,0.015392030677976811,-0.2416159253014804,0.0110548965819164,1201.4347325648,0.03125,40,-0.2452935717953855,0.00026883381055230437,1.0600790677811267,0.026237478986748324,1520.0,-0.3060018936432966,0.00527572962416504
05.csv,231572,c461-101,"21, 22, 23, 24, 25",0.03728303460087458,0.0028753388537556316,0.026313733041316067,0.0008458600167937511,-0.23553758682316617,0.01438664592267792,1201.4477737352001,0.03125,40,-0.24763554851767874,0.0005988620815403136,0.24687934019719776,0.008897148359731433,1625.2,-0.30588856963641253,0.005174385445172485
05.csv,231572,c461-101,"26, 27, 28, 29, 30",0.03787802602438993,0.004576139046089749,0.053777377311512393,0.0004195873380390281,-0.24143717278249316,0.01365967731511468,1201.5148569702,0.03125,40,-0.24241873028444252,0.00034532200936521966,0.5404737159364321,0.022311228799261645,1539.0,-0.3058179224295597,0.005179051949280583
05.csv,231572,c461-101,"1, 2, 3, 4, 5",0.018493385377483663,0.002575558857807246,0.035921458232424854,0.00028459059298131865,-0.24367067641218645,0.01474364973913166,1201.4187016104,0.03125,41,-0.24660459617918937,0.0005732026984548571,0.2054154285801558,0.030340054348691838,1606.4,-0.3061756233397736,0.005208942299338986
05.csv,231572,c461-101,"6, 7, 8, 9, 10",0.015295267175174659,0.006683474047712591,0.22182549714184563,0.006697862351764507,-0.2424651601551821,0.013527661170196194,1201.0578564254,0.03125,41,-0.24874302391144662,0.0003153606870195362,0.196759091826222,0.01638298278699481,1534.6,-0.30579154575446466,0.005283645454960084
05.csv,231572,c461-101,"11, 12, 13, 14, 15",0.02999450596933146,0.007395871172960955,0.10112793849246154,0.0018787327910153833,-0.2408734252503985,0.012115085647899431,1201.1291706742,0.03125,41,-0.2438472703082072,0.00026419664462533853,0.7408222444249865,0.020759928839683018,1558.2,-0.30584621553707764,0.005210674744090813
05.csv,231572,c461-101,"16, 17, 18, 19, 20",0.017149702538244986,0.007229721259462515,0.09492431624161181,0.0028171128906258128,-0.25342626542021496,0.013237302189052638,1201.2453776968002,0.03125,41,-0.2459346914192535,0.0003096078613233118,0.4586742832873294,0.031798644930741346,1493.8,-0.3060761053485186,0.005237464202860896
05.csv,231572,c461-101,"21, 22, 23, 24, 25",0.08223266249767111,0.02289871670350487,0.18919319988498698,0.0021832032654671356,-0.2671174439359672,0.0114070452549397,1201.1916189834,0.03125,41,-0.26034954091854934,0.0007831685635112939,0.45748382394793863,0.010806756258115459,1547.2,-0.3047304561263298,0.005136113621051287
05.csv,231572,c461-101,"26, 27, 28, 29, 30",0.01241329920117637,0.001782073146348661,0.2541646179802098,0.006132827170609013,-0.2391538521663456,0.018353056062715034,1201.075404406,0.03125,41,-0.24936033705433008,0.0003926352541039902,0.675055871884009,0.02704630457496652,1538.4,-0.3057508699356378,0.005291635458793104
05.csv,231572,c461-101,"1, 2, 3, 4, 5",0.016772649614023995,0.0013308266637245922,0.06520496297382622,0.02610899186701303,-0.25015810246274717,0.012268265500453799,1201.105986261,0.03125,42,-0.24768279908434912,0.00027092697816845823,0.3258774800387255,0.025697260678721284,1572.8,-0.3062916067904442,0.005282845807675434
05.csv,231572,c461-101,"6, 7, 8, 9, 10",0.03637223655950478,0.0013911592471492424,0.03316243821832701,0.0001702507980657745,-0.24008574027469795,0.018569725879134514,1201.1218646880002,0.03125,42,-0.2477728885622981,0.0010618418077353428,0.5933220975083622,0.02569184543067956,1552.0,-0.3058870230865828,0.0051734264188798675
05.csv,231572,c461-101,"11, 12, 13, 14, 15",0.028822614199150928,0.0041831612070539525,0.09100984381954337,0.002166737799374391,-0.24216356417383542,0.01513260973300017,1201.2255411858,0.03125,42,-0.24245074122042246,0.00025253214564258596,0.3542085601646928,0.02308282058378077,1513.8,-0.3058953893639713,0.005207122031735184
05.csv,231572,c461-101,"16, 17, 18, 19, 20",0.06862034284523809,0.013051818775739988,0.07296890968325352,0.00036602135687100823,-0.24979028289354216,0.01473582190197996,1201.143391391,0.03125,42,-0.2481731348174103,0.0004890529401629208,0.13199143901182916,0.005472367273426168,1605.2,-0.30525391066540886,0.005134238851289367
05.csv,231572,c461-101,"21, 22, 23, 24, 25",0.02055030150345062,0.0008704471084214158,0.05496501011671459,0.0017551189932322182,-0.24534975718306473,0.021817671436581178,1201.0543970464,0.03125,42,-0.24994390486283594,0.0005626701370106433,0.6555723500373197,0.033151184918802215,1557.0,-0.30611271812071955,0.005210366974029071
05.csv,231572,c461-101,"26, 27, 28, 29, 30",0.02711315067937756,0.01178188606277233,0.1197620628667812,0.005765343274502539,-0.24552212268467413,0.01297650766789883,1201.014686934,0.03125,42,-0.24946719876879844,0.0003244511691282904,0.442313168733929,0.017195797293556518,1530.6,-0.30586329092039094,0.005236983259447402
05.csv,231572,c461-101,"1, 2, 3, 4, 5",0.05369374039608647,0.0033176760964358887,0.10409607117986854,0.0004190775983688257,-0.24437200291051706,0.015912807154794487,1201.1236903996,0.03125,43,-0.2465693039257744,0.00040876990357559403,0.24709062840353585,0.0069081694382306675,1562.4,-0.3054440740208015,0.0051529003129053615
05.csv,231572,c461-101,"6, 7, 8, 9, 10",0.11491387852088301,0.0009287538805696169,0.017971308357856652,0.023485347860721824,-0.259557266981244,0.010735996752113796,1201.2385732546002,0.03125,43,-0.2544171134385905,0.0006003354638742936,0.485494632156888,0.015308821851192594,1512.2,-0.30471314904291996,0.005088263694312208
05.csv,231572,c461-101,"11, 12, 13, 14, 15",0.046934980426277195,0.002735455223583525,0.035379623059764005,0.004840926038851388,-0.238179729803559,0.01436289466950688,1201.1881058542,0.03125,43,-0.2461654234110663,0.0003707133622779126,0.3342539427414643,0.013875445039351985,1558.0,-0.3057334971285677,0.00516780460642654
05.csv,231572,c461-101,"16, 17, 18, 19, 20",0.03592108074331251,0.007975435691415773,0.04770072300317867,0.0004560883467076224,-0.245292021781907,0.018412933489016334,1201.2983468708,0.03125,43,-0.2425354372144443,0.00032142536701446767,0.3658650526020683,0.021772262692454154,1541.0,-0.3058601805248474,0.0051867139799041465
05.csv,231572,c461-101,"21, 22, 23, 24, 25",0.05239259847236378,0.003284452818750778,0.015235554822775426,0.0003335668163935979,-0.23842447184396282,0.015652986091383693,1201.3269912488,0.03125,43,-0.24629736740957864,0.0008729383184733923,0.22322018919635309,0.01976487033797277,1539.2,-0.30565468819047664,0.005144636057227091
05.csv,231572,c461-101,"26, 27, 28, 29, 30",0.11865843550453037,0.005674487320340733,0.012860967770185886,0.00047930080722967573,-0.2596060170920503,0.011786087149972563,1201.2913955472,0.03125,43,-0.25265765870470464,0.0011984829157546393,0.7820372615902182,0.019756907217254874,1486.6,-0.3045200032090149,0.005028898759542579
