fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
17.csv,154016,c460-062,"6, 7, 8, 9, 10",0.02218156928573552,0.0031497495405169193,0.03873430891156433,0.001678449335571756,-0.4080420179442637,0.015920409457207338,1201.3882360856,0.03125,15,-0.40849130250674687,0.001745146247543875,0.4487461201036317,0.03259832648336817,1483.4,-0.5324110834570909,0.00972300958926611
17.csv,154016,c460-062,"11, 12, 13, 14, 15",0.0114276242425912,0.002945954803464501,0.20517128685006797,0.00679747351797108,-0.43344754826615883,0.021056387963274515,1201.2757858614,0.04777120409414992,15,-0.4257230245917469,0.004723218799377138,0.08715999259867666,0.011764068435003923,1507.8,-0.53186140228234,0.009513947036711653
17.csv,154016,c460-062,"16, 17, 18, 19, 20",0.0224230985156825,0.0008564248934351184,0.06074561733337264,0.007703188206413555,-0.40726176363556704,0.020636847340673264,1201.1703253856,0.03125,15,-0.4142587969750796,0.00278765821553143,0.07355958359913424,0.0037472257675333727,1534.8,-0.5323687643633405,0.009692739276437884
17.csv,154016,c460-062,"21, 22, 23, 24, 25",0.010722365371899847,0.0003972653499295041,0.028253456804852504,0.0010865008847883973,-0.40852593670745047,0.019066417534980507,1201.2808962628,0.03125,15,-0.4025306795115894,0.002344198115598772,0.8128219879703865,0.09464370762403503,1511.4,-0.5325031058075829,0.009784997631038092
17.csv,154016,c460-062,"26, 27, 28, 29, 30",0.01829167732058287,0.0006955645967823986,0.040490641810394176,0.0017878930309963078,-0.4066332778617328,0.019574973823158252,1201.665995498,0.03125,15,-0.4019094018619216,0.00151448867085878,1.0217413957078476,0.04844190109926576,1472.0,-0.5324431926842366,0.009734327008706835
17.csv,154016,c460-062,"1, 2, 3, 4, 5",0.061301601870880136,0.008768486664945587,0.052330928001585154,0.00010924608627850442,-0.4258380685537266,0.011342212921200256,1201.4990558092,0.05780315695392142,16,-0.43183021558787044,0.005448156931410722,0.024669975413456665,0.0031224545807804066,1505.4,-0.5321534201010734,0.00955319249406927
17.csv,154016,c460-062,"6, 7, 8, 9, 10",0.01769851581575442,0.0007083178934300391,0.12914607021893657,0.0012743277799389396,-0.4116978837379587,0.02153946527644613,1201.3799059874,0.03125,16,-0.4181534408329286,0.002302021907431056,0.7099424665427907,0.021307333915170527,1483.4,-0.5321963421668273,0.009549829669356467
17.csv,154016,c460-062,"11, 12, 13, 14, 15",0.04025923075241133,0.015689436491996226,0.011559520864599016,0.00016076082430420492,-0.43285974324647236,0.010900460381868066,1201.207651376,0.03732686120053787,16,-0.43552157402674885,0.005598022443712107,0.10437735436211501,0.007736542836628775,1529.4,-0.5322754383554649,0.009728480828025382
17.csv,154016,c460-062,"16, 17, 18, 19, 20",0.01975238971299611,0.002572250741073494,0.010821054437948981,0.011289628013030425,-0.4158373045680251,0.012326351632865619,1201.0878423358001,0.03125,16,-0.42835638930437914,0.004125590404660267,0.5785476099387095,0.03300117268659752,1532.4,-0.5324507264389184,0.009840604326837091
17.csv,154016,c460-062,"21, 22, 23, 24, 25",0.010632358827501498,0.0007530673785531116,0.05831359981967039,0.0007422609276529956,-0.4097103024212691,0.02044361023130875,1201.0881601538,0.03125,16,-0.40535956519974453,0.002242938914858188,0.666957618563284,0.050576749352142514,1503.2,-0.5324385800117646,0.00971232864363359
17.csv,154016,c460-062,"26, 27, 28, 29, 30",0.02099568196311541,0.00012972369349415792,0.03397213934096156,0.022331445973976554,-0.41258464737563755,0.016610632572322825,1201.324146314,0.03125,16,-0.4209476928502645,0.005311769588011023,0.41883348984411395,0.02124649033507963,1492.2,-0.5324023949128631,0.009818720642005667
17.csv,173557,c460-062,"1, 2, 3, 4, 5",0.02088680525249747,0.00038571531804196225,0.07932067753454572,0.001653842782987411,-0.413153103189347,0.004179785927108039,1201.4978571876,0.03125,17,-0.41205193448311217,0.001899524662521781,1.09859287761202,0.04791102251983202,1404.0,-0.5317837351211838,0.007335337445773586
17.csv,173557,c460-062,"6, 7, 8, 9, 10",0.016195741713689482,0.00016450421677748298,0.022189577581957335,0.0017356043067084258,-0.4121778239755066,0.005338420283798863,1201.5288464281998,0.03125,17,-0.40551884302719204,0.002799711449505259,1.0094314691588782,0.12823292312675308,1439.8,-0.532048422000815,0.007451773873356556
17.csv,173557,c460-062,"11, 12, 13, 14, 15",0.03726452513281307,0.0004097481962338837,0.03220599857188489,0.0011347186661765031,-0.41102706160105773,0.0068271155625453505,1201.5265580862,0.03125,17,-0.4119162897195531,0.001963693375388434,1.0302289966916116,0.03299384310011652,1446.0,-0.5320160254398174,0.007384656065523876
17.csv,173557,c460-062,"16, 17, 18, 19, 20",0.011762765018636056,0.00011429753466315277,0.07248436773487116,0.00045085816390304825,-0.41429782833604845,0.007236008338027101,1201.4036802882,0.03125,17,-0.4164419039807203,0.0032538872803109502,0.9395069447970279,0.04905722905592933,1449.6,-0.5318109037486384,0.007368065488624524
17.csv,173557,c460-062,"21, 22, 23, 24, 25",0.010845548146190537,0.001095727652096528,0.012627777936686187,0.0007822611531527054,-0.4244387972426983,0.007933662335337335,1201.4961651366,0.03125,17,-0.4099762207451319,0.002376274310889637,0.26941990977566893,0.08955753175237835,1426.6,-0.5320823406019942,0.007477842144247484
17.csv,173557,c460-062,"26, 27, 28, 29, 30",0.052372894669248264,0.0019554219842398144,0.023443389143699967,0.0004073355956584073,-0.4108402987571438,0.006538136908118909,1201.4629013232,0.032628375175295335,17,-0.41493315333766956,0.0018035127930372552,0.25031238906221487,0.018690308112556002,1412.0,-0.5320501469006181,0.007369923823490895
17.csv,173557,c460-062,"1, 2, 3, 4, 5",0.04050591194931422,0.00010401504910330406,0.03475255086209652,0.016133610505556548,-0.4108275733682339,0.006943673199700623,1201.8653319444,0.03125,18,-0.4195157127453637,0.004952887265494004,0.19427986415621165,0.011142400564589688,1455.6,-0.5319986423474856,0.007413385609901669
17.csv,173557,c460-062,"6, 7, 8, 9, 10",0.01482556132360031,0.0006389283584565188,0.06207841402876858,0.0002385517055306969,-0.4126321241473456,0.0038736752495116566,1201.8499918264001,0.03125,18,-0.4081063805604456,0.002182217311140201,0.6958333304550598,0.07484738527348306,1436.2,-0.5318650375015067,0.007376191996886118
17.csv,173557,c460-062,"11, 12, 13, 14, 15",0.05568063621370751,0.0060313837065640126,0.021831748598788503,0.0007177422289257937,-0.41534026592651474,0.006684126411324182,1201.5751286906,0.04026994064134952,18,-0.4241350266539216,0.002349345844451335,0.13313067229184763,0.009121167014591685,1459.4,-0.53204714616532,0.00736412217234332
17.csv,173557,c460-062,"16, 17, 18, 19, 20",0.012432361682572128,0.0007487355201151292,0.035592864442179455,0.006134877579064298,-0.4152201759774864,0.004221143482680395,1201.8981032121999,0.03125,18,-0.4068715109839691,0.0018898412313257903,0.7817702551299595,0.0796664532345017,1449.4,-0.5319837377629284,0.007445864029581888
17.csv,173557,c460-062,"21, 22, 23, 24, 25",0.11581515705688672,0.00030570041309176035,0.0328723725939219,0.041672727885353825,-0.4704072924056931,0.005489787115015866,1201.928007734,0.07847472194378281,18,-0.4554751116716547,0.008515716517155035,0.004192904248199533,0.0011203228372620062,1466.8,-0.5319259016058683,0.007324557938799525
17.csv,173557,c460-062,"26, 27, 28, 29, 30",0.01776770244174808,0.006085178526993114,0.011631388649930683,0.001251131227259126,-0.42829303930618556,0.009600693077641153,1201.5801875674001,0.03125,18,-0.42196713348705944,0.0025068814576293128,0.25321461287217284,0.023598647127015083,1464.8,-0.5320809722035281,0.007462434696996994
17.csv,173557,c460-062,"1, 2, 3, 4, 5",0.01076361552999558,0.003504012243663111,0.0847952906691287,0.0019638846262276743,-0.4128137100968153,0.007778115258246522,1201.3876634370001,0.03125,19,-0.4143686444681564,0.0023208800500691034,0.2454639375189242,0.020808987252115586,1506.0,-0.5317385101355679,0.007351770357351164
17.csv,173557,c460-062,"6, 7, 8, 9, 10",0.03925854738622763,0.0023634330025555698,0.10002193514058808,0.00024905639663664036,-0.41404856381090366,0.006175831400877003,1201.768948714,0.03589121269282487,19,-0.4240955093415995,0.002722004145986354,0.11081696294143879,0.01064585320449827,1437.4,-0.5316811516094121,0.007242170088399742
17.csv,173557,c460-062,"11, 12, 13, 14, 15",0.029682127677928934,0.0027473865869325287,0.014265159195597465,0.00016175287070929308,-0.40899452589180124,0.007727248915852977,1201.5082679152,0.03125,19,-0.40824449941652635,0.0022528425563151416,0.5023776688087354,0.04145476058640829,1457.4,-0.5320843342575423,0.007434133908628276
17.csv,173557,c460-062,"16, 17, 18, 19, 20",0.029245163138682966,0.0006646020584403654,0.028693953601621323,0.0001657742260054811,-0.41104792789661404,0.006999177606972824,1201.6327324223998,0.03125,19,-0.4063363273117631,0.0019468063158144908,0.2776484599907219,0.012915996221320883,1517.0,-0.5320283951707319,0.0074062609347395865
17.csv,173557,c460-062,"21, 22, 23, 24, 25",0.02661582719401654,0.003113889318139092,0.03837150710059267,0.0033478414384194542,-0.41064879809856886,0.006516963228868186,1201.7326828896,0.03125,19,-0.4128947416689824,0.001847890966537504,0.3305443606210045,0.022301373656317992,1493.2,-0.5319783392691377,0.00739825444232725
17.csv,173557,c460-062,"26, 27, 28, 29, 30",0.036720329156814474,0.0022551322414763207,0.07160597600077472,0.012325771522995839,-0.4125935118678587,0.006560767840257503,1201.5598113217998,0.03589121269282487,19,-0.43241119406524736,0.003747352775912805,0.1373683096826257,0.012621763499380784,1464.4,-0.5318259326995789,0.007333900884925618
17.csv,173557,c460-062,"1, 2, 3, 4, 5",0.013735964874293696,0.00012598402769321436,0.019486727029662806,0.0041979121396139366,-0.4164528148301828,0.012024902787611856,1201.7886071462,0.03125,20,-0.40763541115490143,0.0030910462359414028,0.642501913826503,0.13292109087004783,1434.2,-0.5320564087818509,0.007469178504205894
17.csv,173557,c460-062,"6, 7, 8, 9, 10",0.019289010501840422,0.0006962706451139433,0.03485847663258143,0.00011190976317302482,-0.410939683627623,0.006618717558522762,1202.067127203,0.03125,20,-0.4042632391570528,0.002453380719686777,0.9013607796606186,0.06834839703589053,1464.0,-0.5319957513956178,0.007415107474467103
17.csv,173557,c460-062,"11, 12, 13, 14, 15",0.014379208577947517,0.0022023766634362064,0.04350152927790553,0.010602006003233057,-0.4169143652391452,0.007960645746468223,1201.9178588454001,0.03125,20,-0.41474138459527843,0.0023680259578458336,0.35044185023259367,0.029102776940512255,1503.4,-0.5319445963942766,0.007437737929438842
17.csv,173557,c460-062,"16, 17, 18, 19, 20",0.02886538175479821,0.00040254703695929707,0.022752073402092045,0.00015952776320000625,-0.4109589799656931,0.006756332184321405,1202.245437202,0.03125,20,-0.4081005054535811,0.0019481990608592795,0.7385712292491134,0.03155842587760514,1489.0,-0.5320539237538621,0.007419875296633252
17.csv,173557,c460-062,"21, 22, 23, 24, 25",0.031471775435803054,0.0034187601011911074,0.05483481219452369,0.04326289293768783,-0.4265513011093243,0.006549088729214281,1202.2137840136,0.03589121269282487,20,-0.44428914048769313,0.005442236461038898,0.06464617095491931,0.0071726507595947,1542.8,-0.5318799727358692,0.0074642094442666064
17.csv,173557,c460-062,"26, 27, 28, 29, 30",0.014371925986666369,0.00023676300034501782,0.01356402760761758,0.007002227413451105,-0.41512070822936187,0.01188330931029385,1202.3002598708001,0.03125,20,-0.4129420013196903,0.0027388626774692286,0.681637688068461,0.06472376113724407,1481.4,-0.5320791307982016,0.0074874929049529295
17.csv,173557,c460-062,"1, 2, 3, 4, 5",0.03707237422559138,0.00024863222496477195,0.03247869864430455,0.009795324559713488,-0.41007201995926046,0.006943410018462852,1201.6887472570002,0.03125,21,-0.41672929014272986,0.001940653574714006,0.2120035435116096,0.01208932382314609,1503.0,-0.5320108826189329,0.007408380380596033
17.csv,173557,c460-062,"6, 7, 8, 9, 10",0.014647615048187243,0.0006367893477218634,0.040548640074949883,0.008727605285454666,-0.41225953132140897,0.006284207006832077,1201.8073435766,0.03125,21,-0.4083447315085367,0.0016839403812738147,0.45755996033814206,0.04050840731689722,1509.2,-0.5319625161193635,0.007439014188688202
17.csv,173557,c460-062,"11, 12, 13, 14, 15",0.019333144285194153,0.00018432959602582657,0.05056700021772467,0.001596975769057226,-0.4118044273262543,0.006330078042403051,1201.8132626256,0.03125,21,-0.4084659485244131,0.0017142239843414286,0.7682172052348669,0.051326347925125394,1572.0,-0.5319246402414598,0.0073899291301055495
17.csv,173557,c460-062,"16, 17, 18, 19, 20",0.012491289922016091,0.002050092238079692,0.06809914448035431,0.0038522219537415196,-0.41076473078678466,0.006941070523518112,1201.8971018618,0.03125,21,-0.40899033949182395,0.001572574842677678,0.2226405143278897,0.01825088330570086,1536.0,-0.5318289302323305,0.007380551273871501
17.csv,173557,c460-062,"21, 22, 23, 24, 25",0.03138712757316542,0.00012388581207072022,0.015217986529154591,0.0003586418437399026,-0.40965138213052465,0.007350447010352253,1201.8242931048,0.03125,21,-0.4146551943363963,0.0029290946787071254,0.7132421913064603,0.03626634444304463,1530.0,-0.532086311777819,0.0074319869678614505
17.csv,173557,c460-062,"26, 27, 28, 29, 30",0.03520765951996845,0.006385014813574265,0.02218319788312938,0.006985889596615206,-0.41472257923043154,0.006996689276997719,1202.0429606615999,0.03125,21,-0.4262112016719502,0.0025376461347224274,0.19330233774958328,0.01063291012195996,1521.6,-0.5320417962284207,0.007420938174883372
17.csv,173557,c460-062,"1, 2, 3, 4, 5",0.017127152708907967,0.0005074973517165733,0.01752025642138586,0.00010390078636429321,-0.41164041205106594,0.007733247937780936,1200.9700077788,0.03125,22,-0.40646484107561004,0.0026224620438326783,0.583446688646247,0.05525577221051177,1529.6,-0.5320688386881258,0.007454270629492154
17.csv,173557,c460-062,"6, 7, 8, 9, 10",0.04466184840339066,0.0009705494255240835,0.012612771600575372,0.0007953036583521057,-0.4087528409406526,0.0054975298992457336,1201.2326997351997,0.03125,22,-0.4125209346252728,0.00204108591836676,0.5803619283689859,0.01816528145055555,1509.8,-0.5320965913454518,0.0074127792336061175
17.csv,173557,c460-062,"11, 12, 13, 14, 15",0.01841344660768006,0.001520470452073459,0.22239812387832208,0.024269018591302618,-0.4405941240749458,0.006792121223033963,1201.0527404686,0.05780315695392142,22,-0.43253862239633223,0.004341362854289407,0.033026437010980535,0.006105791498594703,1497.2,-0.5308725399304475,0.007256541115011366
17.csv,173557,c460-062,"16, 17, 18, 19, 20",0.01246624142259774,0.00012029060217957548,0.013275488249313192,0.000564628304042584,-0.4119143673132829,0.006049514991300056,1201.1847108532,0.03125,22,-0.41236998495812915,0.0032955116541958443,0.7361802790238196,0.09211569209513966,1536.2,-0.532083188915547,0.0074737940824448085
17.csv,173557,c460-062,"21, 22, 23, 24, 25",0.023953897271366025,0.0003119854236706526,0.030343542917510673,0.0004518214918803445,-0.41067411914452234,0.007123155266616397,1201.059332863,0.03125,22,-0.4076479497467969,0.001288035053170035,0.8261373541064765,0.03194642944455,1514.6,-0.5320191858220447,0.007415298392677512
17.csv,173557,c460-062,"26, 27, 28, 29, 30",0.01592892329333671,0.001863028343632769,0.15253110350996668,0.008459416329234706,-0.4212703762602792,0.007254434921840442,1200.9265693851999,0.03589121269282487,22,-0.4197130107661203,0.00241642374237538,0.12509572332274682,0.01432228187679339,1467.4,-0.531351338412276,0.007269806466310307
17.csv,173557,c460-062,"1, 2, 3, 4, 5",0.013088374714105663,0.00010762613680759791,0.01013645990222513,0.00023260132374770711,-0.41149961566356835,0.006415112842587283,1200.8703125778,0.03125,23,-0.41542279596980086,0.0037799978332725957,0.8618679994559978,0.07816699834536839,1553.8,-0.5320966562656526,0.007477942679039848
17.csv,173557,c460-062,"6, 7, 8, 9, 10",0.020903856850213554,0.0031418375308334932,0.034944181189129515,0.003148997059883696,-0.4124046471255495,0.008520973318008947,1200.8885112254,0.03125,23,-0.4081181172275147,0.001297862262665869,0.3961870132476973,0.03809993871877395,1466.6,-0.5319900010457139,0.007417200511849963
17.csv,173557,c460-062,"11, 12, 13, 14, 15",0.02145849646211831,0.000123146005825032,0.04429783022143825,0.0004469017958868744,-0.4115834010612923,0.007110515509908969,1200.841579474,0.03125,23,-0.4121432999353058,0.002015788127077197,0.8439171136153218,0.046150261307026354,1500.8,-0.5319558095242607,0.007393569269137761
17.csv,173557,c460-062,"16, 17, 18, 19, 20",0.011769353498511236,0.0015998736234477556,0.05495051699233111,0.0025872463840156306,-0.41162261368701447,0.007857794126645475,1200.6569606372,0.03125,23,-0.4070361097316536,0.001355987566363435,0.7478075157106547,0.054303512128277574,1502.0,-0.5318938492707912,0.0074016082091181235
17.csv,173557,c460-062,"21, 22, 23, 24, 25",0.030071434480208162,0.0005120419297691903,0.012662291498420672,0.002883268870555421,-0.4084872749238103,0.0064685577276279715,1200.6808277674002,0.03125,23,-0.40942619863486096,0.0021009027286802303,0.859381270976062,0.024392166544575853,1499.6,-0.5320938734485228,0.00744674597957807
17.csv,173557,c460-062,"26, 27, 28, 29, 30",0.024668229426514816,0.012637331560180346,0.14949760878696142,0.0034139365832175565,-0.42833841769134473,0.006361517722912675,1200.8270736883999,0.05780315695392142,23,-0.4378068898688312,0.0034543308594409973,0.03850869613945793,0.0033292912433555166,1536.4,-0.5313556517286563,0.007214504730225453
17.csv,173557,c460-062,"1, 2, 3, 4, 5",0.030517805370674604,0.002394102639938557,0.10112661779069196,0.0014835862221040802,-0.4118305301925348,0.004905454068287257,1201.220826129,0.032628375175295335,24,-0.4177938958586457,0.001605256972980434,0.06615837595942578,0.00544535154390525,1528.8,-0.5316703142671684,0.007269358813360715
17.csv,173557,c460-062,"6, 7, 8, 9, 10",0.01974147232538458,0.0041638327996731065,0.06127843308357964,0.008120742967683165,-0.4121746937358227,0.006421805556444575,1201.2126532586,0.03125,24,-0.41579520561967437,0.001651097118901277,0.16856988243039575,0.014506376389121325,1536.8,-0.5318631230172701,0.007383189580968261
17.csv,173557,c460-062,"11, 12, 13, 14, 15",0.031563946775019364,0.0010338900542820725,0.013005070677300825,0.0001171083042675294,-0.4093889098390962,0.006523153276837843,1201.3210189136,0.03125,24,-0.4080630477063504,0.0022129329869972915,0.17694435139807113,0.01006911512519037,1528.0,-0.5320935737155861,0.007434919597378148
17.csv,173557,c460-062,"16, 17, 18, 19, 20",0.03249771837789576,0.0001080330189230954,0.014561233490537175,0.00489304544507293,-0.408874096632167,0.006741052631611205,1201.2699106142,0.03125,24,-0.41106024530664476,0.003121418510782641,0.4728957321778434,0.013113334226980172,1525.6,-0.5320866863959371,0.007443803002407635
17.csv,173557,c460-062,"21, 22, 23, 24, 25",0.020703539152195232,0.002730002423008948,0.11865857130433259,0.00023039328349244983,-0.41090128329069675,0.007046557618664048,1201.4374168534,0.031801350070118126,24,-0.41926577249762026,0.002538399455223093,0.07308875901986775,0.006422706253012976,1530.6,-0.5315617635532989,0.0072696653482758325
17.csv,173557,c460-062,"26, 27, 28, 29, 30",0.012582564032352356,0.007775030679021804,0.021450491582655027,0.00011348521863204228,-0.43427470431793314,0.007801983160278242,1201.1905024784,0.03125,24,-0.4269735265828603,0.0035532420928569763,0.2339803671050565,0.01012497237894059,1541.0,-0.5320335743350529,0.007447937167827718
17.csv,173557,c460-062,"1, 2, 3, 4, 5",0.14097844700996778,0.00012658829166394632,0.010926816603072929,0.001270784172331147,-0.4783753716867582,0.004711349117018255,1201.1879740296001,0.08647606614197242,25,-0.4493710811845843,0.005298445086379173,0.008572020555466565,0.0030322866216388115,1503.0,-0.5319719522280012,0.007252471976840883
17.csv,173557,c460-062,"6, 7, 8, 9, 10",0.026495210401263503,0.002369740649014421,0.012715039869822493,0.0010754923847268183,-0.4093179382797059,0.007617238787387953,1201.2744573252,0.03125,25,-0.40912596653359956,0.0013996068155489212,0.3469269669759193,0.039008367139083955,1497.0,-0.5320895083925903,0.007446607969487913
17.csv,173557,c460-062,"11, 12, 13, 14, 15",0.022080569352364802,0.00044260859299555494,0.0710328891409061,0.002136594229803488,-0.4122264521961904,0.004874667785311589,1201.2960995534,0.03125,25,-0.4107598007886077,0.0013201682258612278,0.09951409294429657,0.003398559379680783,1518.2,-0.5318267552583964,0.007347514963940411
17.csv,173557,c460-062,"16, 17, 18, 19, 20",0.020987935010741338,0.0019703497173727907,0.017005385456703603,0.0036132183784691892,-0.41090546253232424,0.007655584839173008,1201.0270087432,0.03125,25,-0.40848044031618486,0.0013418387518221405,0.548447983669172,0.041699366029542606,1494.8,-0.5320684313387495,0.007455871087732355
17.csv,173557,c460-062,"21, 22, 23, 24, 25",0.01967416487770127,0.0018631156601552506,0.02429335598855756,0.000364529337202436,-0.41035265388291664,0.007145413234770207,1201.1877450008,0.03125,25,-0.4046901275737569,0.0010430740257829155,0.7940211892475709,0.04495439577023399,1486.4,-0.5320393240764827,0.0074346507559593395
17.csv,173557,c460-062,"26, 27, 28, 29, 30",0.015468496921982747,0.00010008140288227052,0.01910911153777159,0.0014139928699972814,-0.4118344926010356,0.00699511747394205,1201.0924691568,0.03125,25,-0.40655313404069965,0.002091738287885142,1.247039180058147,0.14022566292165206,1468.6,-0.5320610766098741,0.00745856232870519
17.csv,173557,c460-062,"1, 2, 3, 4, 5",0.0180122569697525,0.001190628442563346,0.010633300434349239,0.0009195132646264266,-0.40954472559423893,0.0074301385795695766,1201.1776604232,0.03125,26,-0.40966724017874095,0.0014864963171557777,0.4967700215479659,0.04067083995628934,1554.4,-0.5320956468515593,0.00746819328974987
17.csv,173557,c460-062,"6, 7, 8, 9, 10",0.074213679983167,0.002927115989498986,0.12125014600073715,0.006870547284899351,-0.44553529951702836,0.006175726815469807,1201.1203174022,0.06994181991424492,26,-0.4437511470891279,0.002959780846171939,0.006095226219186031,0.0006479318585597099,1508.8,-0.531561135896524,0.007114117080060001
17.csv,173557,c460-062,"11, 12, 13, 14, 15",0.012096668708970268,0.0019029993668572987,0.03129903448845698,0.0001085084557199062,-0.4102195594924886,0.007635338462993428,1200.9824115648,0.03125,26,-0.4109663635999931,0.00233190544866018,0.44881401418530203,0.04569982933655192,1531.2,-0.5320031324907021,0.007436350313183967
17.csv,173557,c460-062,"16, 17, 18, 19, 20",0.01607051301994238,0.0076979034045871605,0.17658003731159447,0.00030212592887286197,-0.42464505751682485,0.006929962989672535,1200.9347119894003,0.052548324503564926,26,-0.4331420091808298,0.003140885044067288,0.068552638195191,0.007743963411744043,1519.6,-0.5311767366788929,0.0072184566458686405
17.csv,173557,c460-062,"21, 22, 23, 24, 25",0.018490449098834072,0.006620297003145996,0.07299378917840109,0.0006643093749197486,-0.4135918157003592,0.007996525437343175,1200.8973104585998,0.03125,26,-0.41839493609294276,0.001590568689505552,0.3870426695857036,0.032151462645062814,1454.0,-0.531801286276126,0.007342314373843118
17.csv,173557,c460-062,"26, 27, 28, 29, 30",0.013037288366263453,0.0009048136703718016,0.3918440267178967,0.005721378788500084,-0.4692387650284119,0.003874650658424103,1200.8299803548,0.07693600190566942,26,-0.44299550100261864,0.003511424028121527,0.01562577889505063,0.004182656656464305,1458.0,-0.5293065959139844,0.007380478865625175
17.csv,173557,c460-062,"1, 2, 3, 4, 5",0.02855176369234483,0.0013391012021278625,0.010684716454055743,0.0001645046204610462,-0.40857562389083657,0.006171919314914966,1201.3600623292,0.03125,27,-0.4092798868918707,0.0018198260432321053,0.38336590733811465,0.01481061916389661,1539.6,-0.5321011491634171,0.007445616115875185
17.csv,173557,c460-062,"6, 7, 8, 9, 10",0.01324592527681456,0.0003551520701286991,0.03391197566472428,0.00010584133816302116,-0.41224036549809207,0.005017421126097175,1201.1366569,0.03125,27,-0.4076484761583145,0.0021124822132294334,0.6872338117674628,0.0739392007152478,1486.6,-0.5319957718621796,0.007430625220939306
17.csv,173557,c460-062,"11, 12, 13, 14, 15",0.04622059423330633,0.0003296531308396754,0.03219475539174501,0.0001396213802281931,-0.41134931920027273,0.007936179659188696,1201.2493640518,0.03125,27,-0.41923328622223843,0.0021570346642013154,0.840741617965843,0.06965110321256932,1563.2,-0.5320175913447267,0.007363017498930066
17.csv,173557,c460-062,"16, 17, 18, 19, 20",0.062233327031426054,0.0002092949382181369,0.012784601960173302,0.00020146399555637926,-0.410777036008205,0.005739118784292636,1201.3599160846002,0.03458607768581305,27,-0.4288708295432073,0.002264953284622758,0.13439369365689835,0.006793448078055674,1508.0,-0.5320927048519299,0.007378717739150605
17.csv,173557,c460-062,"21, 22, 23, 24, 25",0.04485525519410829,0.0033474853506023604,0.010924614685701068,0.0003761426530639287,-0.40828512765810865,0.005653813372394938,1201.0830860934002,0.03125,27,-0.4152766860321038,0.0018099582855156061,0.16303464806730722,0.007276701691628683,1556.8,-0.5320985606390968,0.007412932018551727
17.csv,173557,c460-062,"26, 27, 28, 29, 30",0.029466543448467226,0.002169019631111803,0.010434363787831106,0.02033026535325024,-0.4154905387969746,0.007185273608455545,1201.1773309609998,0.03125,27,-0.4295616815138041,0.0032333493405427146,0.24812454236710577,0.019146551813596743,1517.0,-0.5320858553069818,0.007499665549510282
17.csv,173557,c460-062,"1, 2, 3, 4, 5",0.020907587257810143,0.00010170600174449037,0.09284236646484402,0.008684708889918768,-0.4137880099957121,0.005609767825359053,1201.2692809772002,0.03125,28,-0.418173638834746,0.0034673686769755366,0.03990193808887068,0.0011345272744835392,1543.0,-0.5317118981758561,0.007333231061578174
17.csv,173557,c460-062,"6, 7, 8, 9, 10",0.032665444756879665,0.00033824657348988904,0.030534617575920683,0.010848782375858963,-0.4097807263823617,0.007007471808004496,1201.3441096692,0.03125,28,-0.41486724348597936,0.0014265610637591826,0.5879784621964059,0.03093335048762456,1487.4,-0.5320169707397814,0.007424914809473668
17.csv,173557,c460-062,"11, 12, 13, 14, 15",0.04727852493737488,0.0015429885305027968,0.06459324927136137,0.028776525989371082,-0.4208402720352235,0.007034560661265112,1201.3946656556,0.04777120409414992,28,-0.43316731267688485,0.0024910888977439666,0.03040901279672097,0.0038607844470939013,1531.4,-0.5318564311970426,0.007365849074230015
17.csv,173557,c460-062,"16, 17, 18, 19, 20",0.019139806767154165,0.0011413530333482958,0.03474038372714943,0.00016657188380241985,-0.4097986014383639,0.006809294279465043,1201.2366701856,0.03125,28,-0.4044087144926055,0.001192994567340429,0.6800651859161431,0.029776358911555452,1537.8,-0.5319952400316896,0.007415326325299429
17.csv,173557,c460-062,"21, 22, 23, 24, 25",0.020140310926369694,0.0012067275405572224,0.05113691321095597,0.0028967904897375485,-0.41029122511939126,0.0060745252265245004,1201.2015096184,0.03125,28,-0.4049833883692743,0.0009320231748521859,0.7103969692125139,0.028349386656177606,1557.8,-0.5319200266569276,0.007389407020841375
17.csv,173557,c460-062,"26, 27, 28, 29, 30",0.038444904610129726,0.0003140591501174391,0.037367512600555895,0.0017137942266099528,-0.4108216457376465,0.0071914743670800215,1201.4312936055999,0.03125,28,-0.41497247927310044,0.0013968946464402996,0.0822521590467088,0.0015790725233407795,1518.2,-0.5319937923840419,0.00737261808528699
17.csv,173557,c460-062,"1, 2, 3, 4, 5",0.010228379366377145,0.011428158519607524,0.14162309243636992,0.0001208799440357079,-0.4275376905194812,0.0056583868393348035,1200.9637516692,0.039480333962107365,29,-0.43813438102572705,0.004381669099757421,0.1789117116614827,0.02274818217765897,1458.8,-0.5313910545422,0.007265670554300853
17.csv,173557,c460-062,"6, 7, 8, 9, 10",0.08091814848258179,0.007600777017420915,0.02582085777640943,0.00010147984669626645,-0.43434167164711307,0.005794066730559365,1201.0478795151998,0.06485514210229984,29,-0.42501297643810126,0.0031592805800056316,0.020054938172277454,0.0020641052968719807,1512.8,-0.5320114135469112,0.007301600022632631
