fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
11.csv,184538,c460-004,"11, 12, 13, 14, 15",3.226464687896229,0.00030134426573061746,0.19857429618657096,4.097836244752496,-0.6962390685735993,0.009999380129178977,1202.2173657356,1.4767359708330243,29,-0.6944340531408739,0.0029100474636204426,0.015065745256550706,0.02278562453808692,1453.0,-0.699244099049718,0.027161293848257283
11.csv,184538,c460-004,"16, 17, 18, 19, 20",4.821160187351769,0.032510291805705485,0.017549581223602985,0.0004141249720807581,-0.691536252220044,0.009375616223126576,1202.0499950292,1.1135281140630138,29,-0.6931974434892093,0.002477229790284403,0.10346144417544276,0.859334375762576,1424.2,-0.701602110337071,0.02694656772038755
11.csv,184538,c460-004,"21, 22, 23, 24, 25",2.121165066707055,1.03230606497732,0.01966602001082007,0.001402853008147083,-0.6949059713891413,0.009704488913678668,1202.2459823034,0.6524701078107029,29,-0.6950849027417345,0.002470761041622063,0.05376098142001651,0.09996851815221666,1403.8,-0.6978577177522693,0.014463445338710646
11.csv,184538,c460-004,"26, 27, 28, 29, 30",4.189710609194637,1.2277408507762853,0.05627270098502402,0.002904443518065866,-0.6949416179602712,0.009753700822455977,1201.9664198356,0.9719530639878083,29,-0.6956054686989446,0.0024269181559524186,0.019757912180403465,0.05021911789809339,1434.2,-0.6996768217816994,0.026360658442894248
11.csv,184538,c460-004,"1, 2, 3, 4, 5",4.675579097099468,0.0002299145535781721,0.14606067049475666,4.50147631508734,-0.6955682111792685,0.010114480182079846,1201.4249677849998,1.5948748484996664,30,-0.6955275301105609,0.002721789296722556,0.023228498085712496,0.06215277980050722,1410.4,-0.7000496935170146,0.027308630628623345
11.csv,184538,c460-004,"6, 7, 8, 9, 10",5.209119539784728,0.0004529155124068144,0.017578225469169036,2.502289376512123,-0.6945368905089424,0.00960361750346499,1201.4984190946002,1.5358054096663456,30,-0.6942710263061534,0.0025972526582819155,0.01918382430192921,0.09554878797352995,1400.8,-0.7000683488264712,0.027279654032630912
11.csv,184538,c460-004,"11, 12, 13, 14, 15",1.158986965290016,0.28462664484057953,0.010023607901950551,0.00019047070792749872,-0.6956557785367378,0.009756371130168778,1201.56556704,0.49278477341289584,30,-0.6944512427141712,0.002518566277033259,0.0349480886797206,0.08977299300838386,1455.8,-0.697657763080378,0.004709661986449591
11.csv,184538,c460-004,"16, 17, 18, 19, 20",0.7622809819614099,5.5880292650007855,0.02847939438472129,0.025283874401351544,-0.695410329625638,0.009637975601441277,1201.5136155992,0.5279386879001402,30,-0.6954571132564695,0.0028138187935187946,0.021473540749112188,0.003178235679730151,1405.8,-0.7003226614836843,0.02726573195637535
11.csv,184538,c460-004,"21, 22, 23, 24, 25",5.368968786839468,0.06629501477072754,0.011303282151259135,0.001541604528633501,-0.691182943981288,0.009963287244019023,1201.6843373504,1.1849593287712952,30,-0.6895926561244333,0.0022668991042015855,0.12464858935439718,1.033986632435629,1374.6,-0.700987587296291,0.027210077528288606
11.csv,184538,c460-004,"26, 27, 28, 29, 30",3.1250431940243035,3.0079679953928675,0.4378310521411503,0.00011792595616334793,-0.6968788226138971,0.010088085915644137,1201.4091681586,1.3693369911360773,30,-0.6980989937087041,0.0035387440768787923,0.003661586844483169,0.016903800312444494,1416.8,-0.6997689097227213,0.026075328359963124
11.csv,184538,c460-004,"1, 2, 3, 4, 5",1.8710714283873264,0.21072497778794627,0.013025501584268623,1.3422920272082004,-0.6952434725146931,0.009716563277557261,1201.8662231682,1.0086305381005558,31,-0.6954898391363641,0.002158511920631662,0.011542610753066312,0.011439592352340756,1357.2,-0.6965029814649875,0.015168523236772027
11.csv,184538,c460-004,"6, 7, 8, 9, 10",5.4835693818791,0.01466049200934224,0.24761117802575341,0.07006856976179104,-0.6955598938524876,0.01016018403000179,1201.3800432232,1.6034667668754221,31,-0.6947192876297598,0.0025472899907311546,0.019395590399615633,0.11808485424602147,1399.2,-0.7008086808436672,0.02723905287428613
11.csv,184538,c460-004,"11, 12, 13, 14, 15",0.042806097793033626,1.254216030156881,1.608549451810822,0.0004332614032656278,-0.6995012215837485,0.0099852218123819,1201.6741575952,0.47053358992882366,31,-0.7016446407725953,0.003486173901160237,0.06864385453080782,0.0019458927325806737,1323.2,-0.6962691672299953,0.012831645572573757
11.csv,184538,c460-004,"16, 17, 18, 19, 20",3.5252628790047664,0.28609207886564736,0.015685769019335417,1.426832724098721,-0.6948675809981164,0.009580073954676423,1201.6968230926,1.2448518101237063,31,-0.6952290058422166,0.0019739018631817476,0.013887544854522971,0.0475405336241012,1348.0,-0.6990795843351508,0.025167634006552076
11.csv,184538,c460-004,"21, 22, 23, 24, 25",0.022668329909532187,4.156394387926819,1.7110679982484036,0.0016065183000270463,-0.6981929476161506,0.010015119052382218,1201.856038497,0.688908229014791,31,-0.7017618226294977,0.005412342869521086,0.10250320499474246,0.0030052333694099266,1291.8,-0.700440624058993,0.02674504264796644
11.csv,184538,c460-004,"26, 27, 28, 29, 30",0.01694208173255449,0.001457271460698509,5.068015397042989,0.2593115014035324,-0.6966388255688732,0.010205926041673431,1201.6667987228,0.6056802476281805,31,-0.6952906315725311,0.0022656031831326867,0.18076493778068584,0.739055417753622,1396.8,-0.6999653411776458,0.02713568192072755
11.csv,184538,c460-004,"1, 2, 3, 4, 5",0.9196285327010331,3.7474183920824022,0.013095206970750612,0.033213798395645304,-0.6955559442792694,0.009672272353741074,1201.7000650994,0.5288797550799978,32,-0.6953736107024725,0.002567047272747146,0.01614892479300393,0.020706708803280748,1375.2,-0.7003960608466295,0.0251709363075983
11.csv,184538,c460-004,"6, 7, 8, 9, 10",4.550960371702941,3.107001557501921,3.0109366639424895,1.121587032734743,-0.6967846930702244,0.01004621522550829,1201.6159011576,1.7868505247079596,32,-0.6961247253609117,0.003371597107412501,0.0030215894580645397,0.026337045315279927,1422.4,-0.7002851421409858,0.027303558570320637
11.csv,184538,c460-004,"11, 12, 13, 14, 15",2.5909456150954604,0.00011875650622493877,1.8139973536640674,4.992746510257496,-0.6969995234693791,0.01003122298227977,1201.8993012214,1.4230364809845508,32,-0.6986339601404464,0.004697962002448592,0.0008507697047212307,0.0043788584435943394,1416.2,-0.6996954496606472,0.027292969136603434
11.csv,184538,c460-004,"16, 17, 18, 19, 20",0.7303504132420346,0.42831256273959106,0.30082555707716363,2.056629613212671,-0.6977417462336001,0.010038449945814897,1201.8838086033998,0.8335789571078973,32,-0.6976076851810176,0.0020657774477847754,0.007889521600691432,0.0016777257678677417,1436.4,-0.6959097409394626,0.015411215332392918
11.csv,184538,c460-004,"21, 22, 23, 24, 25",0.025510045128136555,4.984532901055709,0.04930251677784833,0.00011138945925515876,-0.6975690723338455,0.009834291933654456,1201.9515100510002,0.321380773122617,32,-0.6971901556705028,0.00449555133482672,0.03614494503315566,0.0013299782527000118,1291.0,-0.7003470308454909,0.02709485019029841
11.csv,184538,c460-004,"26, 27, 28, 29, 30",0.01857855793426537,1.7587413397966292,1.0768477347843042,0.9878785984812496,-0.6991762787964573,0.010026752890673167,1202.0159730357998,0.42775780902620325,32,-0.6995665590388869,0.003549779681998804,0.10718882652429884,0.002701068476244909,1309.6,-0.6982101876600194,0.01522552820672214
11.csv,32569,c463-133,"1, 2, 3, 4, 5",0.4246947872867252,0.11891717132108522,1.2555867016241395,0.00010067467830782822,-0.6984131734440949,0.00595373153638183,1201.0566260522,0.5932581608540596,33,-0.6970903527398019,0.0023704172758704407,0.006097476610496249,0.003039344885967631,1277.8,-0.6958777507090737,0.0036947308401830675
11.csv,32569,c463-133,"6, 7, 8, 9, 10",1.6614170582381775,0.9531822114420143,0.010740290521529664,0.3153878107507442,-0.6947320358017816,0.005869298785725969,1201.1236539626002,0.7577990519162702,33,-0.6951204855647238,0.001397409125872843,0.01704888677098599,0.03575995776054201,1237.2,-0.6956943851878746,0.007339171888313184
11.csv,32569,c463-133,"11, 12, 13, 14, 15",1.8658449963841286,5.29538177899876,0.021469821108368484,0.0036083700003507243,-0.6941768367211263,0.005838952120445909,1201.0729962734,0.6901607894311815,33,-0.6948860472648127,0.002012680283694757,0.08135346791445659,0.1506977888418686,1275.0,-0.6988986478134966,0.022348444632236442
11.csv,32569,c463-133,"16, 17, 18, 19, 20",4.4932137455421,0.023183487096687872,0.07337189836428662,0.1696205402505553,-0.6944138602453351,0.0060819131595923085,1201.1712023708,1.1982530792634605,33,-0.6945253226242931,0.00123770958978133,0.024880137777020462,0.09953877260793305,1283.8,-0.6999498005016863,0.021645525079818397
11.csv,32569,c463-133,"21, 22, 23, 24, 25",5.2311166624641885,0.10703114671116831,0.036331123350029214,0.0009163292019005491,-0.6893624059295099,0.006554776844122172,1201.2224928836,1.0691483703865892,33,-0.6927769032076898,0.0014292030475815786,0.15459062651550284,1.0191781202314243,1255.8,-0.6992160710422785,0.022258078336836334
11.csv,32569,c463-133,"26, 27, 28, 29, 30",2.4767264860699147,0.1289415107018953,0.014099491885784925,0.0001895153766521232,-0.6930166866227274,0.0059633318459407555,1201.2513077648,0.7743328494126251,33,-0.6927279733746581,0.0012611252819818841,0.10031297598013741,0.48705409623860063,1278.4,-0.6998120970713773,0.01208647863445451
11.csv,32569,c463-133,"1, 2, 3, 4, 5",4.233917126747588,0.001989754086549783,4.587754828223788,0.0019330831075584725,-0.6964469517868752,0.00608763527123595,1201.3863845806002,1.6244095679163268,34,-0.6953657429305007,0.002661480984867353,0.0027238875394997837,0.02091609005107164,1400.0,-0.6984091668009731,0.0224091356270663
11.csv,32569,c463-133,"6, 7, 8, 9, 10",1.4282438961711115,0.14812056971172408,0.0977907699205375,0.0001348000847720197,-0.6955396368853912,0.005988523464598511,1201.369800572,0.7577990519162702,34,-0.6947692296742206,0.001330886715802178,0.007947711068933402,0.004743781667481623,1354.2,-0.6975000486283328,0.004327176529556123
11.csv,32569,c463-133,"11, 12, 13, 14, 15",4.654474698506917,4.036646039676494,0.014778005381990733,0.2897549269840008,-0.6942026402615307,0.00572578682537518,1201.296365812,1.1094935919106115,34,-0.6956327476121301,0.0029316253590037596,0.016837609170707667,0.08696100848412858,1429.6,-0.6985563805114051,0.0224091308509606
11.csv,32569,c463-133,"16, 17, 18, 19, 20",4.604500264475222,0.00011000122101391048,3.864965473495109,0.4368137296849998,-0.6964601819435691,0.0061032085294419605,1201.504511114,1.6244095679163268,34,-0.6969616641216299,0.002381276159344586,0.002588099348647067,0.019535993748722787,1404.4,-0.6984493044128163,0.022391786299525065
11.csv,32569,c463-133,"21, 22, 23, 24, 25",4.605605903716789,0.0005031983862921046,3.7229673815646627,0.004824369019197065,-0.6963797509133544,0.00609708351866162,1201.1851244872,1.6244095679163268,34,-0.6952516709186998,0.003557521205409745,0.0037948500412189933,0.02797546159715844,1378.8,-0.6983726401392191,0.022379910542282017
11.csv,32569,c463-133,"26, 27, 28, 29, 30",1.1695262201895014,0.8354136060622711,0.04981205792016625,0.00010110849175235839,-0.6951601041644799,0.005953764899635872,1201.5038702781999,0.614893295318987,34,-0.6948000435974542,0.0017688659779092736,0.005108697520564423,0.003315924912027573,1414.0,-0.6966337543888705,0.0035993193833098167
11.csv,32569,c463-133,"1, 2, 3, 4, 5",4.9556795236409465,0.03218742400269552,0.02740287879480683,0.0953991377942477,-0.6938699989964443,0.005891146555176829,1201.8510068474,1.028803148862567,35,-0.6927946485682946,0.0013181558523477413,0.02863154973853878,0.1272754074270101,1414.8,-0.6995420350890539,0.022113641555643954
11.csv,32569,c463-133,"6, 7, 8, 9, 10",4.82586717831153,0.05265218043881035,0.02177342833548703,0.00035517838623082797,-0.6906775464675633,0.005839115652187136,1201.4946242465999,1.1115108529868127,35,-0.691477611292225,0.0011036586744098634,0.11534533453446275,0.9067174994863845,1368.8,-0.6996816318612644,0.022009858682146062
11.csv,32569,c463-133,"11, 12, 13, 14, 15",2.357342954481844,5.138976055643158,0.017301392478362685,2.334670739229136,-0.6948519700648572,0.005908862170221621,1201.654079994,1.3424872462118402,35,-0.6963015466616984,0.003724711908312844,0.009830685768042316,0.017645938208116198,1460.6,-0.6983288022514295,0.02241309465052614
11.csv,32569,c463-133,"16, 17, 18, 19, 20",5.235559485502746,0.06872204648287898,0.027682395679202703,0.05832417624577906,-0.6932460992812002,0.006149642138990379,1201.781212725,1.0086305381005558,35,-0.6923490125637205,0.0012550709543706037,0.05761179068445625,0.23156072417156226,1395.2,-0.6992532182611,0.02226026678454614
11.csv,32569,c463-133,"21, 22, 23, 24, 25",2.2698708076703342,0.00015875633376799723,0.08201612401222193,5.0858311724545615,-0.6954010643192378,0.005984094472171118,1201.3442821457998,1.2204429511016728,35,-0.6938392766170677,0.0019314909927991399,0.018497670881722793,0.007811477464216123,1432.2,-0.6975132291732565,0.02234265048642496
11.csv,32569,c463-133,"26, 27, 28, 29, 30",2.9017911849475593,0.0002581580523559575,0.10790920013978716,1.834803442952674,-0.6953072414775818,0.006081488133524925,1201.7098752566003,1.2936695281677733,35,-0.6951479274423349,0.0013277016796835917,0.016589847962862305,0.019430645563502415,1416.8,-0.6967225387694461,0.018240014525707716
11.csv,32569,c463-133,"1, 2, 3, 4, 5",3.5771939048885173,1.3313132475513072,0.01740287031896206,0.028383595916267376,-0.6935641889031416,0.006046163507737551,1201.6865049392,0.8047825931350789,36,-0.6943378993054871,0.0011663572681625237,0.05467251504861602,0.2637157672371235,1354.8,-0.6968753026982986,0.019866379414137453
11.csv,32569,c463-133,"6, 7, 8, 9, 10",0.8956892313832924,0.06183014616588903,0.024419478366960047,3.024607342843539,-0.695690706534671,0.0059351863707750654,1201.5516837988,0.8335789571078973,36,-0.6972079038256851,0.0022577785375695377,0.02580641827094928,0.00442662460526663,1373.6,-0.6926049760254789,0.016804207922379875
11.csv,32569,c463-133,"11, 12, 13, 14, 15",4.723076946157486,1.7752574559336727,0.2172510102411948,0.07427213825750306,-0.6950496015866874,0.005787596049264997,1201.6340874512,1.6244095679163268,36,-0.6969438640609436,0.0016758243120492298,0.021838523290221037,0.11384239168727384,1384.2,-0.6979640111839435,0.02215163052185532
11.csv,32569,c463-133,"16, 17, 18, 19, 20",0.010416415562429211,4.738522392054537,0.9918689203015675,0.0188440283491781,-0.6977463609365354,0.005982013483104043,1201.7754754566,0.5693456438138768,36,-0.6977482744586972,0.003961412589554731,0.09733569820829084,0.002029946656209602,1396.0,-0.6983715731168831,0.022041927162175626
11.csv,32569,c463-133,"21, 22, 23, 24, 25",0.03637434652757898,4.794605605879766,1.625116424341937,0.3837184897109383,-0.6977431890596323,0.005983888506058545,1201.5375159852,0.688908229014791,36,-0.6987296488204631,0.003541811674777148,0.07530106852035527,0.002112756258009055,1391.6,-0.6985362138432173,0.02219217668715761
11.csv,32569,c463-133,"26, 27, 28, 29, 30",3.4831343242101127,0.0009705326690512189,0.01373443766487332,2.92630410847228,-0.6946933206703849,0.0059448457446013,1201.4663810140003,1.3424872462118402,36,-0.695682529463,0.0019122332855410155,0.015638671597913763,0.03833496602370402,1408.4,-0.6968902039345574,0.021613945135970026
11.csv,32569,c463-133,"1, 2, 3, 4, 5",5.369176068134356,0.535492703020076,2.7239436004783375,0.09134481305200304,-0.6963922236242162,0.006168229784303299,1202.3349288943998,1.68938595063298,37,-0.6974625010225094,0.002589453727551618,0.003183230957314427,0.02675922091299817,1406.0,-0.6984858787602519,0.02240096116700627
11.csv,32569,c463-133,"6, 7, 8, 9, 10",2.0072151327618624,0.0001279701022437345,2.4309644066618694,2.0988494789183543,-0.6966676324741015,0.006066048706328191,1202.7740396062,1.3424872462118402,37,-0.6966169295607907,0.0016942642734495959,0.000655192935235472,0.0029915120949100165,1422.8,-0.6969385141178343,0.019097519821870027
11.csv,32569,c463-133,"11, 12, 13, 14, 15",1.9200340213889744,0.08053973962435787,0.66988309897058,0.05143607322598338,-0.6967328776345435,0.00605079952692602,1160.1738047856002,1.1982530792634605,37,-0.6974123433863483,0.001621592859167534,0.0005311301278897526,0.0017762608326454946,1391.4,-0.697645346363092,0.008123022377106142
11.csv,32569,c463-133,"16, 17, 18, 19, 20",0.2676088336640716,0.00018546183322486355,2.039640688246488,4.285485966454789,-0.6986582432710515,0.005837366336118154,1202.2427824787999,0.5693456438138768,37,-0.6975916602810197,0.002486264672375816,0.021739824204398066,0.009078361132611266,1427.8,-0.6960861745230732,0.021811391812882774
11.csv,32569,c463-133,"21, 22, 23, 24, 25",0.04265312976284901,5.3606993147344175,0.037213164896226766,0.008103853206674169,-0.6971337712950482,0.005929732174887419,1201.9338764979998,0.31553748633856943,37,-0.7001060701952315,0.00324172036732929,0.047612080049941614,0.0016063369273345619,1325.4,-0.6980926376117085,0.022300138167962457
11.csv,32569,c463-133,"26, 27, 28, 29, 30",1.0712445923669043,5.607455831795097,0.18379526905227928,0.09637905707728969,-0.6959525427030995,0.006021255736327165,1201.7676331563998,1.0086305381005558,37,-0.6966042163996823,0.0016254375854209406,0.006008390655678202,0.005132775022617577,1399.8,-0.6986812057844115,0.022375559561204086
11.csv,32569,c463-133,"1, 2, 3, 4, 5",3.501810577923465,0.07499382105892227,0.02246866079449107,0.00010040340191864868,-0.6933999506230695,0.0057900315358829415,1201.986101015,0.8835936945343711,38,-0.6918344385371028,0.0014089247208574857,0.07546691737321226,0.3207521781029826,1508.4,-0.7008139462443853,0.018708633797045033
11.csv,32569,c463-133,"6, 7, 8, 9, 10",4.659867825297962,0.0012572029472971925,0.37941689367665704,0.7572759930907119,-0.6963236759281972,0.00597192762132641,1201.4727128444,1.4230364809845508,38,-0.6960500985697231,0.00172525309020872,0.0066658650129202066,0.03384477086923139,1424.0,-0.6991983588277669,0.021943887723974733
11.csv,32569,c463-133,"11, 12, 13, 14, 15",0.8589092688297139,0.00014493054248837056,3.4555090764014382,0.20079124486464164,-0.6969331997367079,0.006047129270609316,1144.3527814874,1.1538733355870359,38,-0.6952857003040521,0.0021388598591612924,0.0004571457732367106,0.001343354113858405,1391.4,-0.6967368328241599,0.019082592986782873
11.csv,32569,c463-133,"16, 17, 18, 19, 20",2.01293576884287,0.0004955178929162529,4.698149376688627,0.0598942228278276,-0.6966372166900309,0.006094422691324324,1201.9234628469999,1.3424872462118402,38,-0.6947418119677016,0.0015173293608132998,0.00047629300167132907,0.002273136796080986,1467.0,-0.6979887994965975,0.022165705744256924
11.csv,32569,c463-133,"21, 22, 23, 24, 25",1.86245937114527,0.016028569764779524,0.9378534528378096,0.6432893856717428,-0.6967373513748399,0.006057016105750599,1187.6509523162,1.2204429511016728,38,-0.6970017808397371,0.0014811909462124164,0.00038399055305863227,0.0013273815492058556,1393.0,-0.6965258094909182,0.008822873413537847
11.csv,32569,c463-133,"26, 27, 28, 29, 30",5.26695548175373,0.07760423936432018,0.02395595805412972,0.0005960709228243046,-0.6913953311719642,0.005965175392564152,1201.800701891,1.0691483703865892,38,-0.6909627700371912,0.001061587864291144,0.11012298105063985,0.7070443705721347,1455.8,-0.699238083100769,0.022271040230708514
11.csv,32569,c463-133,"1, 2, 3, 4, 5",0.5793069549648624,5.119353616138135,0.013161007740411903,5.50082903263479,-0.6955996643233496,0.005952418322902243,1201.8046884584,0.8335789571078973,39,-0.6977563668429965,0.003333050819359949,0.03828479998147715,0.0018669845916369616,1372.8,-0.6984721278476536,0.022429507407866676
11.csv,32569,c463-133,"6, 7, 8, 9, 10",5.516186836233749,0.2640010509788807,0.09510969300568273,0.0008475566024577368,-0.6946305456809181,0.006257288622210561,1201.6929608448,1.1982530792634605,39,-0.6947669271592948,0.0012086996892716013,0.026547052466387267,0.08190803961336139,1398.6,-0.6988587622192334,0.0223460596947692
11.csv,32569,c463-133,"11, 12, 13, 14, 15",2.836164670612568,2.6615173128936487,0.021390670005591167,4.83692039250631,-0.6948608343650738,0.0060468371825871635,1201.6657527063999,1.396186736060314,39,-0.6957681893404108,0.00234588479919672,0.017229305203524264,0.030621717059399915,1391.6,-0.6980824670816327,0.02241555066500764
11.csv,32569,c463-133,"16, 17, 18, 19, 20",1.8423197483264189,0.29397101129534253,2.426178646048154,0.9300609062260539,-0.6966796065930738,0.006069674387793711,1201.7569284022,1.3424872462118402,39,-0.6967585368740143,0.0014297921641789185,0.0007193587912038921,0.0034782178153814187,1387.6,-0.6967292436095283,0.016333587378266085
11.csv,32569,c463-133,"21, 22, 23, 24, 25",5.28608261490817,0.0009591592879722401,0.012190452343444031,3.121459582261998,-0.6941583901342012,0.006140577956392192,1201.6726785398,1.5948748484996664,39,-0.6948725130315329,0.0015545747177024892,0.02162103738455321,0.1003527026168193,1413.0,-0.6983529190819451,0.022411108592480137
11.csv,32569,c463-133,"26, 27, 28, 29, 30",0.26798933125442376,4.752682506918677,4.225645082639876,4.701668423369515,-0.6970598033957808,0.006027811801000408,1201.6179356072,1.3029892743398224,39,-0.6978362877433771,0.004060020485617017,0.01011583496188944,0.0005152461854686214,1371.2,-0.6985414886753969,0.022429613083921867
11.csv,32569,c463-133,"1, 2, 3, 4, 5",3.6747680103729397,0.01615463518904995,0.01420691949079326,1.4238927692592236,-0.6946816219129335,0.005971743678799819,1201.7595964908,1.2204429511016728,40,-0.6946535843441026,0.0013058683026708,0.012762552102153633,0.029847454444256093,1424.4,-0.6984040950366864,0.02041002122610495
11.csv,32569,c463-133,"6, 7, 8, 9, 10",3.706536945754358,0.18787631450854264,0.03022745752412738,0.002069772513747893,-0.6932492712350087,0.005928842350951903,1201.7723741217999,0.9352755898750609,40,-0.6936054923783564,0.0009997831029544065,0.10038015304322574,0.2748186763486254,1384.6,-0.7001113674726309,0.019624014765279446
11.csv,32569,c463-133,"11, 12, 13, 14, 15",2.9895842520753964,0.17029382800548262,0.028489052243177323,0.0003289132721025782,-0.6939378618992693,0.005721136247949715,1201.6993505148,0.8517661343538876,40,-0.6930220031019564,0.0008987980439202918,0.07536625094407141,0.15804342016442713,1420.8,-0.7001338798298031,0.015847792196688183
11.csv,32569,c463-133,"16, 17, 18, 19, 20",0.03983171382119146,4.874470549199075,0.6535984239830004,3.9429780597724866,-0.6976742268933003,0.006035775365123671,1201.9502309624,0.5175869489217061,40,-0.6997398562804055,0.0025702624217921635,0.06528686651344795,0.0017284178489017168,1375.6,-0.6980874217917759,0.022416045107994456
11.csv,32569,c463-133,"21, 22, 23, 24, 25",4.766882732817314,0.00019113192497731743,0.06794180159686247,4.052122179661922,-0.6948012040851524,0.006090037667353956,1201.8361627906002,1.506270690249685,40,-0.6951351775930167,0.001365388795466834,0.01953454539462687,0.05901616192888789,1398.8,-0.69828423075684,0.022415537466966638
11.csv,32569,c463-133,"26, 27, 28, 29, 30",5.192163304408417,0.0011421113499904664,2.5333536051471257,0.0003194762996213317,-0.6965169535909741,0.006123611752473832,1201.6247261236,1.6568977592746534,40,-0.6995938303775274,0.002733127495698055,0.0017855982240429047,0.013620371391912195,1473.6,-0.6984929778150752,0.022366440500111787
11.csv,32569,c463-133,"1, 2, 3, 4, 5",3.314160349987673,1.007584325396444,0.01253360739616644,0.1331967366341814,-0.6945058927804164,0.005899590864639127,1201.5024282892,0.8669221153922131,41,-0.6942679201848697,0.00102899325588364,0.018619754555653067,0.06510941161304336,1424.0,-0.6969249741020545,0.01847648584621909
11.csv,32569,c463-133,"6, 7, 8, 9, 10",0.010319371900481088,0.028410324103337863,5.432105408393242,0.03271359182525164,-0.6965740809327226,0.00584837909908112,1201.2448196458001,0.7729550329545957,41,-0.6929614669408245,0.0020435008252931135,0.17199155233075913,0.6904249307941254,1445.4,-0.6989665668969174,0.022338705225927465
11.csv,32569,c463-133,"11, 12, 13, 14, 15",5.602140360752562,0.1900185174844901,0.04552991748362778,0.000613930239210549,-0.6931375702423317,0.005720186390228202,1201.6852606334,1.0306370225682042,41,-0.6931024355386145,0.0009759044230342874,0.09376500404972148,0.23531211350143355,1423.0,-0.6989017211222894,0.0223612714502124
11.csv,32569,c463-133,"16, 17, 18, 19, 20",2.5712987891838153,0.3940416506484018,0.633822860675724,0.0007042829363245808,-0.6966218263098448,0.006084808350087315,1201.479473158,1.3180783871898067,41,-0.6970460027624383,0.0012650488525701024,0.001108218313115923,0.004670435579437743,1403.0,-0.6981084949977738,0.013417646844568728
11.csv,32569,c463-133,"21, 22, 23, 24, 25",4.521136546967222,0.06832136373094022,0.048195831776517824,0.10667319782102265,-0.6945411946849485,0.005996513682355346,1201.4679367247998,1.0086305381005558,41,-0.6941258013020112,0.0008736136912912455,0.018136300542122345,0.0481177727416893,1382.8,-0.6998571414489708,0.02168047416140674
11.csv,32569,c463-133,"26, 27, 28, 29, 30",0.29451525916513227,0.015917187870548057,0.010481131328739214,3.4971808982089967,-0.6995358608522056,0.005939371689167423,1201.3750714252,0.5807325566901542,41,-0.7063140180707654,0.004689859723904001,0.05109969013739386,0.022884098000262976,1446.0,-0.6932626929993768,0.01879191543665542
11.csv,32569,c463-133,"1, 2, 3, 4, 5",3.85858792249047,2.7532334102391482,0.15949603028955803,0.018719107566697875,-0.695411779358664,0.006010805638822809,1201.2909602198,1.3180783871898067,42,-0.6957694491171885,0.0014954998478686498,0.01602155610071023,0.03501284533744263,1452.0,-0.6982291738592251,0.021815849903105863
11.csv,32569,c463-133,"6, 7, 8, 9, 10",4.553006203400851,1.846739360850944,0.04572548181551052,4.147495917177269,-0.6948235272744132,0.005992218567223958,1201.2949094498001,1.5948748484996664,42,-0.6957159737714064,0.0020250686361480384,0.014950401585345566,0.046563551561687996,1487.2,-0.6982711473159278,0.022422106212763988
11.csv,32569,c463-133,"11, 12, 13, 14, 15",3.1286207233753833,0.051178523074503705,0.052037656383478695,0.000281436523125426,-0.6946758451935648,0.0059625144899092975,1201.4943221324,0.9169368528186869,42,-0.6951567918908453,0.0010045752570295948,0.0157308286260033,0.038782334997366434,1450.0,-0.7009331665547831,0.016680482451072353
11.csv,32569,c463-133,"16, 17, 18, 19, 20",4.394936642072854,0.04396028120604209,0.18709099287003705,0.001542469874373207,-0.6956356459411086,0.006025427243503419,1201.4924271286,1.3693369911360773,42,-0.6959965209937803,0.0013920790381756719,0.008976440016267056,0.0270726720063178,1492.0,-0.7000290788822872,0.02147998851239764
11.csv,32569,c463-133,"21, 22, 23, 24, 25",2.934571314981299,0.0013345555889128747,5.057255264489484,0.024637871639770027,-0.6965741392314183,0.006087363816179309,1201.41007064,1.4767359708330243,42,-0.6963378900401515,0.0013359422027771713,0.0011920635684499737,0.007592603515673824,1449.2,-0.6983008909137773,0.022377953531894094
11.csv,32569,c463-133,"26, 27, 28, 29, 30",5.222685829709886,0.18946376569389567,0.02053575226706804,0.04938696121023426,-0.6934101486155415,0.006350207316251583,1201.249758861,0.9536143269314344,42,-0.692819976141346,0.0009751073291838603,0.05122123770556471,0.24141272695496405,1465.0,-0.6990874442529535,0.022257806039129423
11.csv,32569,c463-133,"1, 2, 3, 4, 5",0.76910564898474,5.391793629378359,0.03022029008951584,1.070348590212768,-0.695294699832579,0.005944193775020536,1201.3317109599998,0.8335789571078973,43,-0.6963313035781689,0.00150836514434934,0.020550555476623558,0.0015993938812668466,1427.0,-0.6981275283907799,0.022357652092002536
11.csv,32569,c463-133,"6, 7, 8, 9, 10",3.292661247045131,0.6534647370084523,0.036022991982801324,0.11411006742508371,-0.6946599571031273,0.005948726046807097,1201.4101121469998,0.9169368528186869,43,-0.6949036605997265,0.0009241296063527553,0.010034571280013919,0.022274337488524813,1429.6,-0.6978617637033575,0.018033942567384383
11.csv,32569,c463-133,"11, 12, 13, 14, 15",3.488280192772871,2.6295676485715895,0.06876243892786549,0.004457432387974953,-0.6950490858506424,0.006017493695558625,1201.2151723626,0.9902918010441819,43,-0.6952675340685572,0.0011550338591692392,0.004865950897985016,0.01668848126604556,1477.8,-0.6979479750369386,0.021200103871559843
